b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
1572864	1572864	507252	507276	1048576	93200	921328	1048576	180760	87560	0	660708	99	
1572864	1572864	507252	507276	1048576	112488	902040	1048576	112488	0	0	422597	0	
1572864	1572864	507248	507280	1048576	87596	926932	1048576	200036	112440	0	626689	99	
1572864	1572864	507264	507264	1048576	93024	921504	1048576	180596	87572	0	1073280	99	
1572864	1572864	507252	507276	1048576	112464	902064	1048576	112464	0	0	548787	0	
1572864	1572864	507264	507264	1048576	87720	926808	1048576	200160	112440	0	627226	99	
1572864	1572864	507264	507264	1048576	93092	921436	1048576	180812	87720	0	1068525	100	
1572864	1572864	507264	507264	1048576	112584	901944	1048576	112584	0	0	456368	0	
1572864	1572864	507264	507264	1048576	87556	926972	1048576	200116	112560	0	628644	99	
1572864	1572864	507252	507276	1048576	93212	921316	1048576	180732	87520	0	1080677	99	
1572864	1572864	507252	507276	1048576	112600	901928	1048576	112600	0	0	424442	0	
1572864	1572864	507264	507264	1048576	96648	917880	1048576	209220	112588	0	630377	99	
1572864	1572864	507264	507264	1048576	91032	923496	1048576	187628	96596	0	683114	99	
1572864	1572864	507264	507264	1048576	112540	901988	1048576	112540	0	0	462161	0	
1572864	1572864	507264	507264	1048576	87624	926904	1048576	200104	112480	0	630452	99	
1572864	1572864	507264	507264	1048576	92968	921560	1048576	180568	87600	0	1153383	99	
1572864	1572864	507264	507264	1048576	112328	902200	1048576	112328	0	0	442371	0	
1572864	1572864	507264	507264	1048576	87540	926988	1048576	199820	112280	0	646323	99	
1572864	1572864	507264	507264	1048576	93144	921384	1048576	180636	87492	0	1146115	99	
1572864	1572864	507264	507264	1048576	112516	902012	1048576	112516	0	0	487256	0	
1572864	1572864	507264	507264	1048576	87692	926836	1048576	200184	112492	0	634734	99	
1572864	1572864	507264	507264	1048576	93104	921424	1048576	180796	87692	0	1092945	100	
1572864	1572864	507264	507264	1048576	112544	901984	1048576	112544	0	0	438497	0	
1572864	1572864	507264	507264	1048576	87460	927068	1048576	199980	112520	0	642374	99	
1572864	1572864	507252	507276	1048576	93156	921372	1048576	180568	87412	0	960041	99	
1572864	1572864	507264	507264	1048576	112528	902000	1048576	112528	0	0	434332	0	
1572864	1572864	507264	507264	1048576	87580	926948	1048576	200072	112492	0	635942	99	
1572864	1572864	507264	507264	1048576	93036	921492	1048576	180580	87544	0	872831	99	
1572864	1572864	507264	507264	1048576	112460	902068	1048576	112460	0	0	469438	0	
1572864	1572864	507252	507276	1048576	87512	927016	1048576	199924	112412	0	649212	99	
1572864	1572864	507264	507264	1048576	93184	921344	1048576	180636	87452	0	1100563	99	
1572864	1572864	507264	507264	1048576	112504	902024	1048576	112504	0	0	460253	0	
1572864	1572864	507252	507276	1048576	87472	927056	1048576	199952	112480	0	637874	99	
1572864	1572864	507248	507280	1048576	92876	921652	1048576	180276	87400	0	964255	99	
1572864	1572864	507248	507280	1048576	112464	902064	1048576	112464	0	0	473178	0	
1572864	1572864	507252	507276	1048576	87532	926996	1048576	199972	112440	0	637801	99	
1572864	1572864	507264	507264	1048576	93060	921468	1048576	180592	87532	0	662140	100	
1572864	1572864	507264	507264	1048576	112452	902076	1048576	112452	0	0	457081	0	
1572864	1572864	507264	507264	1048576	87420	927108	1048576	199860	112440	0	639846	99	
1572864	1572864	507252	507276	1048576	93224	921304	1048576	180584	87360	0	1106128	99	
1572864	1572864	507264	507264	1048576	126332	888196	1048576	126324	0	0	456591	0	
1572864	1572864	507264	507264	1048576	84380	930148	1048576	210680	126300	0	627691	99	
1572864	1572864	507264	507264	1048576	93672	920856	1048576	178016	84344	0	993261	99	
1572864	1572864	507248	507280	1048576	112516	902012	1048576	112516	0	0	433386	0	
1572864	1572864	507264	507264	1048576	87544	926984	1048576	200048	112504	0	647917	99	
1572864	1572864	507252	507276	1048576	93024	921504	1048576	180544	87520	0	1102642	99	
1572864	1572864	507248	507280	1048576	112420	902108	1048576	112420	0	0	430577	0	
1572864	1572864	507264	507264	1048576	87612	926916	1048576	199984	112372	0	634680	99	
1572864	1572864	507264	507264	1048576	93084	921444	1048576	180672	87588	0	1074238	99	
1572864	1572864	507264	507264	1048576	112340	902188	1048576	112340	0	0	496438	0	
1572864	1572864	507248	507280	1048576	87496	927032	1048576	199776	112280	0	644852	99	
1572864	1572864	507264	507264	1048576	93072	921456	1048576	180484	87412	0	667950	99	
1572864	1572864	507264	507264	1048576	112304	902224	1048576	112304	0	0	447481	0	
1572864	1572864	507248	507280	1048576	87436	927092	1048576	199692	112256	0	645945	99	
1572864	1572864	507264	507264	1048576	93104	921424	1048576	180528	87424	0	1110173	99	
1572864	1572864	507264	507264	1048576	112552	901976	1048576	112552	0	0	475553	0	
1572864	1572864	507248	507280	1048576	87504	927024	1048576	199984	112480	0	640727	99	
1572864	1572864	507264	507264	1048576	92892	921636	1048576	180384	87492	0	1116007	99	
1572864	1572864	507264	507264	1048576	112340	902188	1048576	112340	0	0	456153	0	
1572864	1572864	507248	507280	1048576	87436	927092	1048576	199728	112292	0	634997	99	
1572864	1572864	507264	507264	1048576	93060	921468	1048576	180472	87412	0	1091083	99	
1572864	1572864	507248	507280	1048576	112432	902096	1048576	112432	0	0	444932	0	
1572864	1572864	507248	507280	1048576	87352	927176	1048576	199724	112372	0	637394	99	
1572864	1572864	507248	507280	1048576	92848	921680	1048576	180140	87292	0	1002942	99	
1572864	1572864	507248	507280	1048576	112288	902240	1048576	112288	0	0	467673	0	
1572864	1572864	507264	507264	1048576	87384	927144	1048576	199612	112228	0	656058	99	
1572864	1572864	507252	507276	1048576	93008	921520	1048576	180368	87360	0	1137957	99	
1572864	1572864	507264	507264	1048576	112312	902216	1048576	112312	0	0	470251	0	
1572864	1572864	507264	507264	1048576	87288	927240	1048576	199516	112228	0	650310	99	
1572864	1572864	507264	507264	1048576	93224	921304	1048576	180488	87264	0	1069970	99	
1572864	1572864	507248	507280	1048576	112112	902416	1048576	112112	0	0	587167	0	
1572864	1572864	507260	507268	1048576	87548	926980	1048576	199612	112064	0	673109	99	
1572864	1572864	507264	507264	1048576	92916	921612	1048576	180392	87476	0	1033451	99	
1572864	1572864	507248	507280	1048576	112404	902124	1048576	112404	0	0	455688	0	
1572864	1572864	507260	507268	1048576	87184	927344	1048576	199516	112332	0	648890	99	
1572864	1572864	507248	507280	1048576	92848	921680	1048576	179924	87076	0	1076753	99	
1572864	1572864	507264	507264	1048576	112296	902232	1048576	112296	0	0	597935	0	
1572864	1572864	507260	507268	1048576	87308	927220	1048576	199532	112224	0	639883	99	
1572864	1572864	507264	507264	1048576	92984	921544	1048576	180208	87224	0	1040062	99	
1572864	1572864	507248	507280	1048576	112204	902324	1048576	112204	0	0	476328	0	
1572864	1572864	507260	507268	1048576	87180	927348	1048576	199300	112120	0	646084	99	
1572864	1572864	507248	507280	1048576	93032	921496	1048576	180164	87132	0	1001098	99	
1572864	1572864	507264	507264	1048576	112244	902284	1048576	112244	0	0	461207	0	
1572864	1572864	507264	507264	1048576	87352	927176	1048576	199512	112160	0	655021	99	
1572864	1572864	507244	507284	1048576	113468	901060	1048576	200760	87292	0	587817	99	
1572864	1572864	507248	507280	1048576	112192	902336	1048576	112192	0	0	448807	0	
1572864	1572864	507264	507264	1048576	87472	927056	1048576	199604	112132	0	645781	99	
1572864	1572864	507260	507268	1048576	92700	921828	1048576	180088	87388	0	1101843	99	
1572864	1572864	507248	507280	1048576	112076	902452	1048576	112076	0	0	468065	0	
1572864	1572864	507264	507264	1048576	87476	927052	1048576	199504	112028	0	649898	99	
1572864	1572864	507260	507268	1048576	92848	921680	1048576	180288	87440	0	1013475	99	
1572864	1572864	507248	507280	1048576	112324	902204	1048576	112324	0	0	465854	0	
1572864	1572864	507248	507280	1048576	87124	927404	1048576	199364	112240	0	643123	99	
1572864	1572864	507248	507280	1048576	93084	921444	1048576	180124	87040	0	1004255	99	
1572864	1572864	507260	507268	1048576	111984	902544	1048576	111984	0	0	462297	0	
1572864	1572864	507264	507264	1048576	87596	926932	1048576	199472	111876	0	670039	99	
1572864	1572864	507260	507268	1048576	92892	921636	1048576	180452	87560	0	996753	99	
1572864	1572864	507260	507268	1048576	112152	902376	1048576	112152	0	0	453764	0	
1572864	1572864	507248	507280	1048576	87368	927160	1048576	199472	112104	0	653459	99	
1572864	1572864	507264	507264	1048576	92976	921552	1048576	180296	87320	0	920253	99	
1572864	1572864	507264	507264	1048576	112176	902352	1048576	112176	0	0	469266	0	
1572864	1572864	507260	507268	1048576	87472	927056	1048576	199552	112080	0	630190	99	
1572864	1572864	507248	507280	1048576	92680	921848	1048576	180104	87424	0	874748	99	
1572864	1572864	507248	507280	1048576	112148	902380	1048576	112148	0	0	430973	0	
1572864	1572864	507260	507268	1048576	87500	927028	1048576	199552	112052	0	624279	99	
1572864	1572864	507248	507280	1048576	92808	921720	1048576	180260	87452	0	1104178	99	
1572864	1572864	507248	507280	1048576	112068	902460	1048576	112068	0	0	515185	0	
1572864	1572864	507260	507268	1048576	87240	927288	1048576	199200	111960	0	655727	99	
1572864	1572864	507248	507280	1048576	92876	921652	1048576	180020	87144	0	1088265	99	
1572864	1572864	507248	507280	1048576	112044	902484	1048576	112044	0	0	436195	0	
1572864	1572864	507260	507268	1048576	87496	927032	1048576	199444	111948	0	637214	99	
1572864	1572864	507248	507280	1048576	92912	921616	1048576	180360	87448	0	1097814	99	
1572864	1572864	507248	507280	1048576	111988	902540	1048576	111988	0	0	454411	0	
1572864	1572864	507248	507280	1048576	87552	926976	1048576	199456	111904	0	642434	99	
1572864	1572864	507260	507268	1048576	92536	921992	1048576	180016	87480	0	896053	99	
1572864	1572864	507260	507268	1048576	111936	902592	1048576	111936	0	0	475325	0	
1572864	1572864	507244	507284	1048576	87052	927476	1048576	198904	111852	0	638542	99	
1572864	1572864	507248	507280	1048576	92764	921764	1048576	179708	86944	0	1113730	99	
1572864	1572864	507248	507280	1048576	111704	902824	1048576	111704	0	0	435389	0	
1572864	1572864	507260	507268	1048576	87484	927044	1048576	199056	111572	0	639904	99	
1572864	1572864	507264	507264	1048576	92780	921748	1048576	180216	87436	0	1083713	99	
1572864	1572864	507248	507280	1048576	112096	902432	1048576	112096	0	0	447992	0	
1572864	1572864	507260	507268	1048576	87348	927180	1048576	199372	112024	0	639231	99	
1572864	1572864	507248	507280	1048576	92832	921696	1048576	180084	87252	0	1086806	99	
1572864	1572864	507248	507280	1048576	111996	902532	1048576	111996	0	0	435721	0	
1572864	1572864	507260	507268	1048576	87240	927288	1048576	199080	111840	0	640306	99	
1572864	1572864	507248	507280	1048576	92752	921776	1048576	179884	87132	0	1100203	99	
1572864	1572864	507248	507280	1048576	112200	902328	1048576	112200	0	0	433704	0	
1572864	1572864	507248	507280	1048576	87484	927044	1048576	199576	112092	0	631574	99	
1572864	1572864	507248	507280	1048576	92816	921712	1048576	180216	87400	0	1032603	99	
1572864	1572864	507248	507280	1048576	112136	902392	1048576	112136	0	0	432142	0	
1572864	1572864	507260	507268	1048576	87216	927312	1048576	199268	112052	0	636052	99	
1572864	1572864	507248	507280	1048576	92776	921752	1048576	179896	87120	0	943541	99	
1572864	1572864	507264	507264	1048576	112128	902400	1048576	112128	0	0	455157	0	
1572864	1572864	507244	507284	1048576	87156	927372	1048576	199224	112068	0	650442	99	
1572864	1572864	507260	507268	1048576	92816	921712	1048576	179864	87048	0	1082161	99	
1572864	1572864	507248	507280	1048576	111908	902620	1048576	111908	0	0	517135	0	
1572864	1572864	507248	507280	1048576	87296	927232	1048576	199096	111800	0	656329	99	
1572864	1572864	507248	507280	1048576	92820	921708	1048576	180032	87212	0	976698	99	
1572864	1572864	507244	507284	1048576	111984	902544	1048576	111984	0	0	437032	0	
1572864	1572864	507260	507268	1048576	87232	927296	1048576	199084	111852	0	646184	99	
1572864	1572864	507256	507272	1048576	92452	922076	1048576	179504	87052	0	666584	99	
1572864	1572864	507260	507268	1048576	112160	902368	1048576	112160	0	0	472328	0	
1572864	1572864	507260	507268	1048576	87136	927392	1048576	199188	112052	0	639857	99	
1572864	1572864	507248	507280	1048576	92856	921672	1048576	179908	87052	0	1154316	99	
1572864	1572864	507260	507268	1048576	112336	902192	1048576	112336	0	0	477739	0	
1572864	1572864	507260	507268	1048576	87040	927488	1048576	199328	112288	0	638848	99	
1572864	1572864	507260	507268	1048576	92760	921768	1048576	179680	86920	0	1093136	99	
1572864	1572864	507260	507268	1048576	112004	902524	1048576	112004	0	0	436497	0	
1572864	1572864	507244	507284	1048576	118524	896004	1048576	230444	111944	0	623202	99	
1572864	1572864	507248	507280	1048576	85964	928564	1048576	204404	118440	0	568420	99	
1572864	1572864	507256	507272	1048576	111656	902872	1048576	111656	0	0	428560	0	
1572864	1572864	507260	507268	1048576	87068	927460	1048576	198544	111476	0	624751	99	
1572864	1572864	507248	507280	1048576	92916	921612	1048576	179912	86996	0	839603	99	
1572864	1572864	507244	507284	1048576	111848	902680	1048576	111848	0	0	454021	0	
1572864	1572864	507248	507280	1048576	87320	927208	1048576	199036	111716	0	632578	99	
1572864	1572864	507248	507280	1048576	92616	921912	1048576	179816	87200	0	1116203	99	
1572864	1572864	507248	507280	1048576	111676	902852	1048576	111676	0	0	554711	0	
1572864	1572864	507248	507280	1048576	87456	927072	1048576	199000	111544	0	649178	99	
1572864	1572864	507260	507268	1048576	92464	922064	1048576	179848	87384	0	817568	99	
1572864	1572864	507260	507268	1048576	111768	902760	1048576	111768	0	0	492982	0	
1572864	1572864	507260	507268	1048576	87276	927252	1048576	198864	111588	0	645403	99	
1572864	1572864	507248	507280	1048576	92476	922052	1048576	179632	87156	0	895481	99	
1572864	1572864	507260	507268	1048576	111836	902692	1048576	111836	0	0	426671	0	
1572864	1572864	507260	507268	1048576	87236	927292	1048576	198916	111680	0	635212	99	
1572864	1572864	507260	507268	1048576	92728	921800	1048576	179856	87128	0	1134698	99	
1572864	1572864	507260	507268	1048576	111828	902700	1048576	111828	0	0	463723	0	
1572864	1572864	507260	507268	1048576	87292	927236	1048576	199024	111732	0	650961	99	
1572864	1572864	507244	507284	1048576	92260	922268	1048576	179432	87172	0	1047363	99	
1572864	1572864	507264	507264	1048576	112040	902488	1048576	112040	0	0	473803	0	
1572864	1572864	507248	507280	1048576	87256	927272	1048576	199176	111920	0	649650	99	
1572864	1572864	507248	507280	1048576	92656	921872	1048576	179828	87172	0	1136550	99	
1572864	1572864	507260	507268	1048576	112012	902516	1048576	112012	0	0	482173	0	
1572864	1572864	507244	507284	1048576	87120	927408	1048576	199000	111880	0	678420	99	
1572864	1572864	507260	507268	1048576	92436	922092	1048576	179436	87000	0	1212710	99	
1572864	1572864	507260	507268	1048576	111836	902692	1048576	111836	0	0	436620	0	
1572864	1572864	507260	507268	1048576	87344	927184	1048576	199024	111680	0	680297	99	
1572864	1572864	507260	507268	1048576	92332	922196	1048576	179556	87224	0	931076	99	
1572864	1572864	507260	507268	1048576	111748	902780	1048576	111748	0	0	439860	0	
1572864	1572864	507260	507268	1048576	87088	927440	1048576	198728	111640	0	643939	99	
1572864	1572864	507248	507280	1048576	92456	922072	1048576	179388	86932	0	882681	99	
1572864	1572864	507248	507280	1048576	111904	902624	1048576	111904	0	0	437798	0	
1572864	1572864	507264	507264	1048576	87420	927108	1048576	199192	111772	0	643461	99	
1572864	1572864	507244	507284	1048576	92356	922172	1048576	179728	87372	0	1110663	99	
1572864	1572864	507248	507280	1048576	111880	902648	1048576	111880	0	0	451809	0	
1572864	1572864	507248	507280	1048576	87272	927256	1048576	199056	111784	0	643754	99	
1572864	1572864	507244	507284	1048576	92580	921948	1048576	179780	87200	0	1086010	99	
1572864	1572864	507260	507268	1048576	111544	902984	1048576	111544	0	0	449220	0	
1572864	1572864	507264	507264	1048576	87364	927164	1048576	198764	111400	0	644109	99	
1572864	1572864	507264	507264	1048576	92860	921668	1048576	180140	87280	0	1087144	99	
1572864	1572864	507260	507268	1048576	111736	902792	1048576	111736	0	0	479746	0	
1572864	1572864	507244	507284	1048576	87052	927476	1048576	198704	111652	0	648387	99	
1572864	1572864	507260	507268	1048576	92744	921784	1048576	179688	86944	0	1091549	99	
1572864	1572864	507244	507284	1048576	111556	902972	1048576	111556	0	0	477559	0	
1572864	1572864	507244	507284	1048576	87064	927464	1048576	198488	111424	0	646341	99	
1572864	1572864	507248	507280	1048576	92544	921984	1048576	179488	86944	0	1148540	99	
1572864	1572864	507260	507268	1048576	111840	902688	1048576	111840	0	0	477630	0	
1572864	1572864	507248	507280	1048576	87056	927472	1048576	198812	111756	0	645371	99	
1572864	1572864	507260	507268	1048576	92676	921852	1048576	179636	86960	0	920287	99	
1572864	1572864	507260	507268	1048576	111812	902716	1048576	111812	0	0	444800	0	
1572864	1572864	507248	507280	1048576	87204	927324	1048576	198884	111680	0	646957	99	
1572864	1572864	507244	507284	1048576	92276	922252	1048576	179420	87144	0	1054607	99	
1572864	1572864	507260	507268	1048576	111720	902808	1048576	111720	0	0	476355	0	
1572864	1572864	507248	507280	1048576	87456	927072	1048576	199068	111612	0	652580	99	
1572864	1572864	507256	507272	1048576	92316	922212	1048576	179688	87372	0	1044515	99	
1572864	1572864	507244	507284	1048576	111768	902760	1048576	111768	0	0	484766	0	
1572864	1572864	507260	507268	1048576	87204	927324	1048576	198828	111624	0	650422	99	
1572864	1572864	507248	507280	1048576	92736	921792	1048576	179856	87120	0	1106511	99	
1572864	1572864	507260	507268	1048576	111908	902620	1048576	111908	0	0	483127	0	
1572864	1572864	507260	507268	1048576	87052	927476	1048576	198852	111800	0	641548	99	
1572864	1572864	507256	507272	1048576	92408	922120	1048576	179340	86932	0	1131085	99	
1572864	1572864	507244	507284	1048576	111540	902988	1048576	111540	0	0	442586	0	
1572864	1572864	507248	507280	1048576	87172	927356	1048576	198556	111384	0	646126	99	
1572864	1572864	507260	507268	1048576	92756	921772	1048576	179808	87052	0	1063312	99	
1572864	1572864	507256	507272	1048576	111892	902636	1048576	111892	0	0	472426	0	
1572864	1572864	507260	507268	1048576	87184	927344	1048576	198956	111772	0	629817	99	
1572864	1572864	507260	507268	1048576	92372	922156	1048576	179424	87052	0	1084257	99	
1572864	1572864	507260	507268	1048576	112028	902500	1048576	112028	0	0	427641	0	
1572864	1572864	507260	507268	1048576	87024	927504	1048576	198956	111932	0	628983	99	
1572864	1572864	507244	507284	1048576	92556	921972	1048576	179472	86916	0	1090191	99	
1572864	1572864	507244	507284	1048576	111504	903024	1048576	111504	0	0	424814	0	
1572864	1572864	507260	507268	1048576	87012	927516	1048576	198396	111384	0	626102	99	
1572864	1572864	507260	507268	1048576	92368	922160	1048576	179260	86892	0	901879	99	
1572864	1572864	507260	507268	1048576	111720	902808	1048576	111720	0	0	473790	0	
1572864	1572864	507260	507268	1048576	87160	927368	1048576	198760	111600	0	645955	99	
1572864	1572864	507248	507280	1048576	92384	922144	1048576	179436	87052	0	599981	99	
1572864	1572864	507248	507280	1048576	112096	902432	1048576	112096	0	0	459588	0	
1572864	1572864	507244	507284	1048576	86792	927736	1048576	198828	112036	0	647397	99	
1572864	1572864	507260	507268	1048576	92612	921916	1048576	179272	86660	0	1077427	99	
1572864	1572864	507260	507268	1048576	111800	902728	1048576	111800	0	0	434551	0	
1572864	1572864	507244	507284	1048576	87128	927400	1048576	198808	111680	0	633411	99	
1572864	1572864	507244	507284	1048576	92284	922244	1048576	179280	86996	0	1132399	99	
1572864	1572864	507256	507272	1048576	111432	903096	1048576	111432	0	0	463584	0	
1572864	1572864	507244	507284	1048576	87208	927320	1048576	198460	111252	0	642491	99	
1572864	1572864	507260	507268	1048576	92360	922168	1048576	179424	87064	0	1103919	99	
1572864	1572864	507248	507280	1048576	111932	902596	1048576	111932	0	0	476112	0	
1572864	1572864	507260	507268	1048576	87148	927380	1048576	198948	111800	0	646112	99	
1572864	1572864	507244	507284	1048576	92344	922184	1048576	179408	87064	0	1117138	99	
1572864	1572864	507244	507284	1048576	111496	903032	1048576	111496	0	0	470454	0	
1572864	1572864	507260	507268	1048576	87380	927148	1048576	198696	111316	0	644024	99	
1572864	1572864	507260	507268	1048576	92244	922284	1048576	179504	87260	0	1070902	99	
1572864	1572864	507248	507280	1048576	111892	902636	1048576	111892	0	0	448464	0	
1572864	1572864	507260	507268	1048576	87200	927328	1048576	198960	111760	0	650052	99	
1572864	1572864	507260	507268	1048576	92444	922084	1048576	179536	87092	0	1091696	99	
1572864	1572864	507260	507268	1048576	111464	903064	1048576	111464	0	0	462588	0	
1572864	1572864	507244	507284	1048576	87152	927376	1048576	198472	111320	0	641857	99	
1572864	1572864	507260	507268	1048576	92492	922036	1048576	179488	86996	0	1124824	99	
1572864	1572864	507256	507272	1048576	158744	855784	1048576	158720	0	0	433793	0	
1572864	1572864	507244	507284	1048576	76668	937860	1048576	235184	158516	0	597875	99	
1572864	1572864	507260	507268	1048576	95040	919488	1048576	171636	76596	0	592599	99	
1572864	1572864	507256	507272	1048576	111444	903084	1048576	111444	0	0	429566	0	
1572864	1572864	507260	507268	1048576	87084	927444	1048576	198348	111264	0	633276	99	
1572864	1572864	507260	507268	1048576	92508	922020	1048576	179412	86904	0	662811	99	
1572864	1572864	507244	507284	1048576	111384	903144	1048576	111384	0	0	472302	0	
1572864	1572864	507244	507284	1048576	87072	927456	1048576	198336	111264	0	628209	99	
1572864	1572864	507244	507284	1048576	92368	922160	1048576	179260	86892	0	1094121	99	
1572864	1572864	507256	507272	1048576	111396	903132	1048576	111396	0	0	427630	0	
1572864	1572864	507244	507284	1048576	86692	927836	1048576	197920	111228	0	628067	99	
1572864	1572864	507240	507288	1048576	91940	922588	1048576	178404	86464	0	1123174	99	
1572864	1572864	507244	507284	1048576	111492	903036	1048576	111492	0	0	419455	0	
1572864	1572864	507248	507280	1048576	87104	927424	1048576	198476	111372	0	632851	99	
1572864	1572864	507244	507284	1048576	92504	922024	1048576	179488	86984	0	662527	99	
1572864	1572864	507260	507268	1048576	111372	903156	1048576	111372	0	0	442951	0	
1572864	1572864	507248	507280	1048576	86960	927568	1048576	198212	111252	0	626680	99	
1572864	1572864	507260	507268	1048576	92388	922140	1048576	179252	86864	0	646138	99	
1572864	1572864	507260	507268	1048576	111584	902944	1048576	111584	0	0	427341	0	
1572864	1572864	507260	507268	1048576	87012	927516	1048576	198488	111476	0	627352	99	
1572864	1572864	507248	507280	1048576	92520	922008	1048576	179424	86904	0	1111773	99	
1572864	1572864	507260	507268	1048576	111644	902884	1048576	111644	0	0	480087	0	
1572864	1572864	507244	507284	1048576	86980	927548	1048576	198432	111452	0	645429	99	
1572864	1572864	507248	507280	1048576	92416	922112	1048576	179228	86812	0	1121744	99	
1572864	1572864	507244	507284	1048576	111716	902812	1048576	111716	0	0	486807	0	
1572864	1572864	507260	507268	1048576	86888	927640	1048576	198484	111596	0	646300	99	
1572864	1572864	507248	507280	1048576	92576	921952	1048576	179296	86720	0	1087989	99	
1572864	1572864	507260	507268	1048576	111276	903252	1048576	111276	0	0	471422	0	
1572864	1572864	507260	507268	1048576	87228	927300	1048576	198360	111132	0	640146	99	
1572864	1572864	507260	507268	1048576	92316	922212	1048576	179460	87144	0	668116	99	
1572864	1572864	507260	507268	1048576	111636	902892	1048576	111636	0	0	436638	0	
1572864	1572864	507244	507284	1048576	87036	927492	1048576	198516	111480	0	643133	99	
1572864	1572864	507244	507284	1048576	92428	922100	1048576	179320	86892	0	610386	99	
1572864	1572864	507260	507268	1048576	111768	902760	1048576	111768	0	0	434224	0	
1572864	1572864	507260	507268	1048576	87008	927520	1048576	198608	111600	0	654438	99	
1572864	1572864	507240	507288	1048576	92072	922456	1048576	178948	86876	0	602730	99	
1572864	1572864	507240	507288	1048576	111176	903352	1048576	111176	0	0	430664	0	
1572864	1572864	507244	507284	1048576	87032	927496	1048576	198040	111008	0	630021	99	
1572864	1572864	507244	507284	1048576	92344	922184	1048576	179196	86852	0	655932	99	
1572864	1572864	507260	507268	1048576	111492	903036	1048576	111492	0	0	469683	0	
1572864	1572864	507260	507268	1048576	87016	927512	1048576	198388	111372	0	627830	99	
1572864	1572864	507260	507268	1048576	92276	922252	1048576	179220	86944	0	639948	99	
1572864	1572864	507256	507272	1048576	111044	903484	1048576	111044	0	0	445543	0	
1572864	1572864	507256	507272	1048576	86740	927788	1048576	197592	110852	0	625517	99	
