b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
18874368	18874368	6081428	5740	12582912	548588	5538580	12582912	699388	335272	0	438030	59	
18874368	18874368	6087160	8	12582912	703368	5383800	12582912	731748	133492	0	734145	36	
18874368	18874368	6087140	28	12582912	343972	5743196	12582912	442516	203844	0	270716	34	
18874368	18874368	6087160	8	12582912	1850312	4236856	12582912	1818752	166404	0	2614648	69	
18874368	18874368	6087168	0	12582912	318224	5768944	12582912	506992	280200	0	392654	16	
18874368	18874368	6087156	12	12582912	553792	5533376	12582912	663040	197040	0	532991	86	
18874368	18874368	6039020	48148	12582912	396044	5691124	12582912	491352	140660	0	288239	30	
18874368	18874368	6041092	46076	12582912	233384	5853784	12582912	344676	164800	0	258066	46	
18874368	18874368	6081492	5676	12582912	342832	5744336	12582912	583804	308104	0	386388	171	
18874368	18874368	6087168	0	12582912	280308	5806860	12582912	453968	269576	0	341524	97	
18874368	18874368	6087164	4	12582912	914612	5172556	12582912	1031256	182360	0	1237654	98	
18874368	18874368	6087140	28	12582912	286632	5800536	12582912	510792	302936	0	370239	35	
18874368	18874368	6086948	220	12582912	265416	5821752	12582912	419700	176812	0	303592	85	
18874368	18874368	6071996	15172	12582912	378304	5708864	12582912	520156	160580	0	323673	66	
18874368	18874368	6086728	440	12582912	203072	5884096	12582912	344312	164436	0	257894	45	
18874368	18874368	6082824	4344	12582912	398612	5688556	12582912	586488	308104	0	366804	171	
18874368	18874368	6087160	8	12582912	280308	5806860	12582912	447816	269612	0	451376	96	
18874368	18874368	6087156	12	12582912	973680	5113488	12582912	1072880	178072	0	2410423	99	
18874368	18874368	6087164	4	12582912	353248	5733920	12582912	559660	306672	0	390501	34	
18874368	18874368	6087080	88	12582912	355756	5731412	12582912	471120	176484	0	364616	69	
18874368	18874368	6087164	4	12582912	592860	5494308	12582912	661676	160744	0	645200	54	
18874368	18874368	6087156	12	12582912	2213116	3874052	12582912	2173788	166272	0	3325726	33	
18874368	18874368	6087160	8	12582912	444272	5642896	12582912	575064	279872	0	467122	13	
18874368	18874368	6085444	1724	12582912	811924	5275244	12582912	874684	197744	0	837780	66	
18874368	18874368	6039020	48148	12582912	409508	5677660	12582912	489916	139588	0	297554	20	
18874368	18874368	6053908	33260	12582912	233384	5853784	12582912	344312	164436	0	298804	46	
18874368	18874368	6080852	6316	12582912	419728	5667440	12582912	583796	308104	0	416795	171	
18874368	18874368	6087152	16	12582912	200292	5886876	12582912	436116	269568	0	431608	97	
18874368	18874368	6087168	0	12582912	970324	5116844	12582912	1021512	165816	0	1285813	99	
18874368	18874368	6087164	4	12582912	407136	5680032	12582912	612012	314536	0	592146	36	
18874368	18874368	6086996	172	12582912	355756	5731412	12582912	470876	176792	0	348222	59	
18874368	18874368	6087156	12	12582912	612760	5474408	12582912	656140	160744	0	780466	54	
18874368	18874368	6087168	0	12582912	2182960	3904208	12582912	2143684	166336	0	3209754	33	
18874368	18874368	6087152	16	12582912	365980	5721188	12582912	575212	279872	0	555141	14	
18874368	18874368	6070408	16760	12582912	501720	5585448	12582912	586192	197852	0	353220	66	
18874368	18874368	6087160	8	12582912	530688	5556480	12582912	610772	139588	0	430346	35	
18874368	18874368	5980212	106956	12582912	349164	5738004	12582912	413448	162176	0	315953	34	
18874368	18874368	6082000	5168	12582912	416608	5670560	12582912	604404	341204	0	372618	135	
18874368	18874368	6087160	8	12582912	313076	5774092	12582912	439904	235564	0	428822	89	
18874368	18874368	6087156	12	12582912	968520	5118648	12582912	1082740	182360	0	1557570	89	
18874368	18874368	1034096	5053072	12582912	0	6087168	12582912	873436	873436	0	5974052	97	
18874368	18874368	6060568	26600	12582912	1999616	4087552	12582912	1920616	167488	0	2532585	0	
18874368	18874368	6087160	8	12582912	293712	5793456	12582912	1705260	1496488	0	2828085	85	
18874368	18874368	6087168	0	12582912	280308	5806860	12582912	380672	165128	0	324112	79	
18874368	18874368	6087156	12	12582912	1532856	4554312	12582912	1545220	184376	0	2166067	85	
18874368	18874368	6087160	8	12582912	264864	5822304	12582912	538560	304536	0	594731	22	
18874368	18874368	6086884	284	12582912	395836	5691332	12582912	417804	186040	0	434147	79	
18874368	18874368	6087160	8	12582912	383704	5703464	12582912	528104	204128	0	392907	88	
18874368	18874368	6087152	16	12582912	1677668	4409500	12582912	1646604	164180	0	2354310	50	
18874368	18874368	6087144	24	12582912	323032	5764136	12582912	467832	279692	0	409089	18	
18874368	18874368	6087164	4	12582912	415200	5671968	12582912	535432	176424	0	316183	93	
18874368	18874368	6038892	48276	12582912	409508	5677660	12582912	508128	159944	0	272766	44	
18874368	18874368	6078420	8748	12582912	200616	5886552	12582912	341752	162292	0	245816	46	
18874368	18874368	6083652	3516	12582912	411572	5675596	12582912	585540	307528	0	346043	171	
18874368	18874368	6086648	520	12582912	280308	5806860	12582912	442460	269240	0	421327	96	
18874368	18874368	6087156	12	12582912	964052	5123116	12582912	1059860	172844	0	1338650	99	
18874368	18874368	6087164	4	12582912	326676	5760492	12582912	560208	307828	0	533913	34	
18874368	18874368	6086572	596	12582912	382432	5704736	12582912	474224	176136	0	359607	69	
18874368	18874368	6087160	8	12582912	621480	5465688	12582912	664580	160180	0	520290	53	
18874368	18874368	6087152	16	12582912	2214088	3873080	12582912	2147900	164080	0	3247633	32	
18874368	18874368	6040396	46772	12582912	362108	5725060	12582912	537348	279296	0	476320	14	
18874368	18874368	6087156	12	12582912	805164	5282004	12582912	875304	197116	0	861812	76	
18874368	18874368	6038892	48276	12582912	409508	5677660	12582912	487348	139164	0	242640	20	
18874368	18874368	6071952	15216	12582912	233384	5853784	12582912	341592	162292	0	180044	46	
18874368	18874368	6081492	5676	12582912	405112	5682056	12582912	582352	307528	0	318836	171	
18874368	18874368	6087164	4	12582912	233060	5854108	12582912	441600	268700	0	322601	97	
18874368	18874368	6087168	0	12582912	913072	5174096	12582912	1016204	172188	0	1300024	99	
18874368	18874368	6087168	0	12582912	303792	5783376	12582912	516020	308484	0	382904	36	
18874368	18874368	6086864	304	12582912	355756	5731412	12582912	413196	176512	0	331571	85	
18874368	18874368	6086316	852	12582912	389216	5697952	12582912	495444	160016	0	275482	67	
18874368	18874368	6080868	6300	12582912	222344	5864824	12582912	322260	163324	0	226449	48	
18874368	18874368	6087164	4	12582912	405308	5681860	12582912	577772	299752	0	319795	188	
18874368	18874368	6081580	5588	12582912	370648	5716520	12582912	547428	275632	0	408918	99	
18874368	18874368	6087160	8	12582912	909708	5177460	12582912	935976	145224	0	1184786	53	
18874368	18874368	6074144	13024	12582912	317664	5769504	12582912	526792	332144	0	481412	42	
18874368	18874368	6086992	176	12582912	355756	5731412	12582912	460632	176156	0	325979	90	
18874368	18874368	6087156	12	12582912	553740	5533428	12582912	597360	160180	0	405408	56	
18874368	18874368	6087152	16	12582912	2215608	3871560	12582912	2149420	164080	0	3151950	37	
18874368	18874368	6040396	46772	12582912	383964	5703204	12582912	537348	279296	0	413419	14	
18874368	18874368	6087156	12	12582912	815504	5271664	12582912	852944	197116	0	807531	76	
18874368	18874368	6083300	3868	12582912	409508	5677660	12582912	487348	139164	0	379196	21	
18874368	18874368	6071428	15740	12582912	233384	5853784	12582912	341580	162292	0	264021	46	
18874368	18874368	6081012	6156	12582912	429336	5657832	12582912	582352	307528	0	374607	171	
18874368	18874368	6087168	0	12582912	233060	5854108	12582912	434456	268700	0	377362	97	
18874368	18874368	6087152	16	12582912	910848	5176320	12582912	993432	165024	0	1285941	99	
18874368	18874368	6087144	24	12582912	288648	5798520	12582912	519808	312612	0	537610	37	
18874368	18874368	354184	5732984	12582912	0	6087168	12582912	136032	136032	0	7463287	65	
18874368	18874368	6087168	0	12582912	444572	5642596	12582912	385752	0	0	329351	0	
18874368	18874368	6038892	48276	12582912	442276	5644892	12582912	516172	167448	0	273688	43	
18874368	18874368	6087164	4	12582912	214996	5872172	12582912	323236	163964	0	292531	47	
18874368	18874368	6087168	0	12582912	552572	5534596	12582912	800144	307672	0	730952	193	
18874368	18874368	6085844	1324	12582912	844880	5242288	12582912	992360	265336	0	879067	53	
18874368	18874368	6076228	10940	12582912	343972	5743196	12582912	414080	140928	0	189818	19	
18874368	18874368	6087116	52	12582912	330952	5756216	12582912	465120	254396	0	430543	93	
18874368	18874368	6086076	1092	12582912	293712	5793456	12582912	493656	263968	0	299120	125	
18874368	18874368	6087164	4	12582912	370648	5716520	12582912	415660	227288	0	295073	98	
18874368	18874368	6087156	12	12582912	1024412	5062756	12582912	1078140	180348	0	1304633	95	
18874368	18874368	6074144	13024	12582912	326548	5760620	12582912	504104	302136	0	400084	33	
18874368	18874368	6086792	376	12582912	355756	5731412	12582912	466560	183476	0	310954	90	
18874368	18874368	6087156	12	12582912	460308	5626860	12582912	593460	160180	0	448510	56	
18874368	18874368	6087160	8	12582912	2373028	3714140	12582912	2223276	164080	0	3284873	37	
18874368	18874368	6061936	25232	12582912	358516	5728652	12582912	517320	279316	0	388387	13	
18874368	18874368	6087160	8	12582912	724712	5362456	12582912	817120	197172	0	718338	82	
18874368	18874368	6038892	48276	12582912	442276	5644892	12582912	487348	139164	0	199974	22	
18874368	18874368	6080004	7164	12582912	343972	5743196	12582912	341580	162292	0	206344	46	
18874368	18874368	6040396	46772	12582912	791920	5295248	12582912	956928	307604	0	712232	171	
18874368	18874368	6087160	8	12582912	343972	5743196	12582912	450284	169976	0	334405	26	
18874368	18874368	6087156	12	12582912	631744	5455424	12582912	817220	242972	0	887613	86	
18874368	18874368	6082484	4684	12582912	451952	5635216	12582912	716008	332276	0	514891	57	
18874368	18874368	6087168	0	12582912	395836	5691332	12582912	426668	133048	0	332559	34	
18874368	18874368	6087160	8	12582912	250936	5836232	12582912	415936	203364	0	216224	69	
18874368	18874368	6087168	0	12582912	2115912	3971256	12582912	2049708	164080	0	2930984	77	
18874368	18874368	6040396	46772	12582912	292564	5794604	12582912	537424	279296	0	446970	14	
18874368	18874368	6073892	13276	12582912	470380	5616788	12582912	585108	197192	0	358158	76	
18874368	18874368	6087152	16	12582912	595428	5491740	12582912	642496	139164	0	515268	35	
18874368	18874368	5980212	106956	12582912	343972	5743196	12582912	410968	160284	0	232969	31	
18874368	18874368	6064892	22276	12582912	434660	5652508	12582912	616536	340704	0	379203	135	
18874368	18874368	6087156	12	12582912	233060	5854108	12582912	416976	234792	0	335802	85	
18874368	18874368	6087164	4	12582912	1091848	4995320	12582912	1098376	180216	0	1380864	98	
18874368	18874368	6087164	4	12582912	418872	5668296	12582912	558264	302148	0	440534	32	
18874368	18874368	6086872	296	12582912	355756	5731412	12582912	461988	176212	0	338604	68	
18874368	18874368	6087156	12	12582912	562204	5524964	12582912	605280	160180	0	469201	56	
18874368	18874368	6087152	16	12582912	2216216	3870952	12582912	2150028	164080	0	3077575	36	
18874368	18874368	6040396	46772	12582912	320676	5766492	12582912	537424	279296	0	472595	14	
18874368	18874368	6086548	620	12582912	439776	5647392	12582912	578488	197192	0	464402	76	
18874368	18874368	6087152	16	12582912	600908	5486260	12582912	649784	139164	0	658501	36	
18874368	18874368	5980212	106956	12582912	350144	5737024	12582912	410716	160032	0	297370	31	
18874368	18874368	6067784	19384	12582912	395836	5691332	12582912	603468	340704	0	413347	135	
18874368	18874368	6087144	24	12582912	233060	5854108	12582912	417292	235128	0	345912	89	
18874368	18874368	6087168	0	12582912	1124616	4962552	12582912	1106224	180216	0	1410940	98	
18874368	18874368	6087164	4	12582912	321132	5766036	12582912	520984	302148	0	335138	32	
18874368	18874368	6086904	264	12582912	355756	5731412	12582912	471140	176212	0	369096	80	
18874368	18874368	6087160	8	12582912	602020	5485148	12582912	671840	160180	0	561530	54	
18874368	18874368	6087168	0	12582912	2296620	3790548	12582912	2174272	164080	0	3152412	32	
18874368	18874368	6046968	40200	12582912	384716	5702452	12582912	517320	279296	0	478523	13	
18874368	18874368	6087168	0	12582912	674432	5412736	12582912	793436	197192	0	729777	82	
18874368	18874368	6038892	48276	12582912	442276	5644892	12582912	487348	139164	0	336617	23	
18874368	18874368	6080004	7164	12582912	343972	5743196	12582912	341580	162292	0	260015	46	
18874368	18874368	6040396	46772	12582912	791920	5295248	12582912	956928	307604	0	889560	171	
18874368	18874368	882260	5204908	12582912	0	6087168	12582912	625804	625804	0	9253581	96	
18874368	18874368	6087160	8	12582912	344256	5742912	12582912	246732	0	0	231857	0	
18874368	18874368	6087152	16	12582912	1124616	4962552	12582912	1158536	189348	0	1476218	76	
18874368	18874368	6087140	28	12582912	376424	5710744	12582912	577240	302968	0	511498	31	
18874368	18874368	6087156	12	12582912	338264	5748904	12582912	470032	226272	0	476884	82	
18874368	18874368	6064220	22948	12582912	343972	5743196	12582912	410688	203020	0	233470	83	
18874368	18874368	6087164	4	12582912	1489572	4597596	12582912	1494264	166972	0	2108221	80	
18874368	18874368	6085248	1920	12582912	358768	5728400	12582912	565524	279504	0	520836	21	
18874368	18874368	6087160	8	12582912	588356	5498812	12582912	643824	199104	0	486020	69	
18874368	18874368	6087140	28	12582912	343972	5743196	12582912	440232	203608	0	284504	45	
18874368	18874368	6087168	0	12582912	1867732	4219436	12582912	1779972	164356	0	2639304	69	
18874368	18874368	6087152	16	12582912	340064	5747104	12582912	471244	279320	0	405640	17	
18874368	18874368	6087160	8	12582912	484024	5603144	12582912	593600	191704	0	468798	99	
18874368	18874368	6038892	48276	12582912	409508	5677660	12582912	492780	144596	0	297324	35	
18874368	18874368	6077820	9348	12582912	233384	5853784	12582912	341740	162292	0	260987	46	
18874368	18874368	6084680	2488	12582912	418792	5668376	12582912	579412	307528	0	412462	171	
18874368	18874368	6087168	0	12582912	280308	5806860	12582912	434408	268700	0	281432	98	
18874368	18874368	6087160	8	12582912	956056	5131112	12582912	1034640	164976	0	1298447	99	
18874368	18874368	6087164	4	12582912	362440	5724728	12582912	548292	312612	0	534039	35	
18874368	18874368	6086296	872	12582912	355756	5731412	12582912	469596	176460	0	335023	74	
18874368	18874368	6087156	12	12582912	599168	5488000	12582912	644432	160588	0	872872	54	
18874368	18874368	6087152	16	12582912	2214696	3872472	12582912	2149072	164488	0	3049843	33	
18874368	18874368	6040396	46772	12582912	385144	5702024	12582912	540316	279432	0	367994	14	
18874368	18874368	6087152	16	12582912	784224	5302944	12582912	855448	199612	0	827028	76	
18874368	18874368	6038892	48276	12582912	409508	5677660	12582912	494580	139436	0	317605	21	
18874368	18874368	6053768	33400	12582912	233384	5853784	12582912	342340	162700	0	253131	45	
18874368	18874368	6080692	6476	12582912	446848	5640320	12582912	585672	307880	0	430134	171	
18874368	18874368	6075976	11192	12582912	370648	5716520	12582912	542892	271332	0	416528	97	
18874368	18874368	6087164	4	12582912	885092	5202076	12582912	933512	144652	0	1274900	53	
18874368	18874368	6075040	12128	12582912	298192	5788976	12582912	529896	332552	0	507633	42	
18874368	18874368	6086336	832	12582912	382432	5704736	12582912	466716	178516	0	350215	90	
18874368	18874368	6087152	16	12582912	546960	5540208	12582912	589532	160588	0	403650	55	
18874368	18874368	6087152	16	12582912	2244832	3842336	12582912	2146412	164488	0	3834162	38	
18874368	18874368	6080476	6692	12582912	392752	5694416	12582912	540316	279432	0	420251	14	
18874368	18874368	6087168	0	12582912	772484	5314684	12582912	843688	199612	0	1221515	76	
18874368	18874368	6038872	48296	12582912	409508	5677660	12582912	488364	139436	0	239895	21	
18874368	18874368	6053768	33400	12582912	233384	5853784	12582912	342124	162700	0	250687	46	
18874368	18874368	6080692	6476	12582912	449108	5638060	12582912	585456	307664	0	424124	171	
18874368	18874368	6081140	6028	12582912	403416	5683752	12582912	542892	271332	0	348165	97	
18874368	18874368	6087164	4	12582912	863276	5223892	12582912	900472	144652	0	1081084	53	
18874368	18874368	6075040	12128	12582912	255344	5831824	12582912	530516	332552	0	376822	43	
18874368	18874368	6087056	112	12582912	382432	5704736	12582912	474444	179136	0	335891	90	
18874368	18874368	6087156	12	12582912	599168	5488000	12582912	643292	160588	0	609426	54	
18874368	18874368	6087152	16	12582912	2213632	3873536	12582912	2148008	164488	0	3105214	34	
18874368	18874368	6040396	46772	12582912	338492	5748676	12582912	540316	279432	0	376560	14	
18874368	18874368	6073976	13192	12582912	778104	5309064	12582912	876736	199612	0	823828	76	
18874368	18874368	6038872	48296	12582912	442276	5644892	12582912	488364	139436	0	246771	20	
18874368	18874368	6080644	6524	12582912	233384	5853784	12582912	342124	162700	0	268417	46	
18874368	18874368	6080652	6516	12582912	436740	5650428	12582912	585456	307664	0	357422	171	
18874368	18874368	6081212	5956	12582912	244844	5842324	12582912	457264	271332	0	410099	97	
18874368	18874368	6087160	8	12582912	1021012	5066156	12582912	1042440	144652	0	1391009	77	
18874368	18874368	6075040	12128	12582912	355340	5731828	12582912	529896	332572	0	516361	37	
18874368	18874368	6086776	392	12582912	355756	5731412	12582912	459760	178496	0	385440	90	
18874368	18874368	6087152	16	12582912	475044	5612124	12582912	566704	160800	0	560714	57	
18874368	18874368	6087168	0	12582912	2319936	3767232	12582912	2196948	164488	0	3229905	40	
18874368	18874368	6046968	40200	12582912	316548	5770620	12582912	520284	279432	0	392819	13	
18874368	18874368	6087168	0	12582912	791044	5296124	12582912	862320	199684	0	830485	82	
18874368	18874368	6038872	48296	12582912	376740	5710428	12582912	488364	139436	0	255231	21	
18874368	18874368	6087124	44	12582912	249940	5837228	12582912	368800	161572	0	241857	46	
18874368	18874368	6071788	15380	12582912	397104	5690064	12582912	592076	318912	0	353764	153	
18874368	18874368	6087024	144	12582912	233060	5854108	12582912	439072	260084	0	347896	95	
18874368	18874368	6087168	0	12582912	954096	5133072	12582912	1038012	178616	0	1458433	99	
18874368	18874368	1019656	5067512	12582912	0	6087168	12582912	924944	924944	0	9599995	107	
18874368	18874368	6087160	8	12582912	1743248	4343920	12582912	1673656	167488	0	2219760	0	
18874368	18874368	6087160	8	12582912	250936	5836232	12582912	1642624	1494728	0	2669546	99	
18874368	18874368	6087012	156	12582912	244844	5842324	12582912	334620	122344	0	258266	82	
18874368	18874368	6087168	0	12582912	1489572	4597596	12582912	1524940	206132	0	2130338	97	
18874368	18874368	6047356	39812	12582912	366748	5720420	12582912	551252	280652	0	513943	21	
18874368	18874368	6087164	4	12582912	559668	5527500	12582912	630924	174412	0	802605	64	
18874368	18874368	6087168	0	12582912	343972	5743196	12582912	443516	204704	0	268938	44	
18874368	18874368	6087160	8	12582912	1857224	4229944	12582912	1825456	166212	0	2622364	69	
18874368	18874368	6087168	0	12582912	297096	5790072	12582912	508640	279892	0	474754	16	
18874368	18874368	6087156	12	12582912	557792	5529376	12582912	689960	198740	0	582837	86	
18874368	18874368	6038892	48276	12582912	409508	5677660	12582912	491124	140756	0	284204	28	
18874368	18874368	6060284	26884	12582912	202356	5884812	12582912	344140	164140	0	250378	46	
18874368	18874368	6079964	7204	12582912	414868	5672300	12582912	586244	308080	0	470426	171	
18874368	18874368	6087096	72	12582912	280308	5806860	12582912	438048	271704	0	318166	97	
18874368	18874368	6087160	8	12582912	968612	5118556	12582912	1030312	165556	0	1324978	99	
18874368	18874368	6087164	4	12582912	356036	5731132	12582912	531208	314548	0	418530	36	
18874368	18874368	6086948	220	12582912	355756	5731412	12582912	468124	178620	0	334979	82	
18874368	18874368	6087152	16	12582912	579680	5507488	12582912	621616	160912	0	449753	55	
18874368	18874368	6087168	0	12582912	2213120	3874048	12582912	2145588	165928	0	3162480	36	
18874368	18874368	6080476	6692	12582912	376532	5710636	12582912	540932	279848	0	441279	14	
18874368	18874368	6087160	8	12582912	762520	5324648	12582912	861456	199812	0	775931	76	
18874368	18874368	6038892	48276	12582912	386760	5700408	12582912	490052	139684	0	217823	21	
18874368	18874368	6087168	0	12582912	343972	5743196	12582912	368308	163292	0	216383	46	
18874368	18874368	6087148	20	12582912	430476	5656692	12582912	581724	316700	0	405948	154	
18874368	18874368	6078240	8928	12582912	370648	5716520	12582912	531112	262300	0	401419	98	
18874368	18874368	6087164	4	12582912	876940	5210228	12582912	920212	145876	0	1154188	54	
18874368	18874368	6075216	11952	12582912	279480	5807688	12582912	531512	334044	0	363827	43	
18874368	18874368	6086084	1084	12582912	355756	5731412	12582912	471576	178640	0	342805	90	
18874368	18874368	6087152	16	12582912	575860	5511308	12582912	642156	160912	0	559732	54	
18874368	18874368	6087164	4	12582912	2204564	3882604	12582912	2164872	165928	0	3174847	34	
18874368	18874368	6087156	12	12582912	389152	5698016	12582912	576664	279848	0	483121	13	
18874368	18874368	6075768	11400	12582912	468952	5618216	12582912	588584	199812	0	380052	67	
18874368	18874368	6087152	16	12582912	554688	5532480	12582912	636348	139684	0	496419	35	
18874368	18874368	5980212	106956	12582912	377908	5709260	12582912	413116	161880	0	227532	32	
18874368	18874368	6086084	1084	12582912	397044	5690124	12582912	606948	341180	0	283372	135	
18874368	18874368	6087140	28	12582912	280308	5806860	12582912	422144	237796	0	335292	89	
18874368	18874368	6087164	4	12582912	1002056	5085112	12582912	1042604	182064	0	1265494	98	
18874368	18874368	6087164	4	12582912	427660	5659508	12582912	588252	302912	0	398395	35	
18874368	18874368	6086896	272	12582912	355756	5731412	12582912	467948	178620	0	304542	62	
18874368	18874368	6087152	16	12582912	536540	5550628	12582912	614824	160960	0	449357	55	
18874368	18874368	6087160	8	12582912	2247780	3839388	12582912	2180224	165928	0	3223416	36	
18874368	18874368	6080476	6692	12582912	308208	5778960	12582912	540932	279848	0	396746	13	
18874368	18874368	6081532	5636	12582912	406516	5680652	12582912	584612	199812	0	394688	76	
18874368	18874368	6087152	16	12582912	609128	5478040	12582912	690788	139684	0	511717	36	
18874368	18874368	5980212	106956	12582912	343972	5743196	12582912	413116	161880	0	203157	29	
18874368	18874368	6082176	4992	12582912	397064	5690104	12582912	606948	341180	0	356654	135	
18874368	18874368	6087140	28	12582912	233060	5854108	12582912	422144	237796	0	437268	89	
18874368	18874368	6087164	4	12582912	980716	5106452	12582912	1086284	182064	0	1463159	98	
18874368	18874368	6087156	12	12582912	285300	5801868	12582912	513120	302912	0	429306	33	
18874368	18874368	6085572	1596	12582912	355756	5731412	12582912	418764	178796	0	337109	85	
18874368	18874368	6085904	1264	12582912	409508	5677660	12582912	498056	160780	0	268945	67	
18874368	18874368	6087164	4	12582912	189576	5897592	12582912	323612	164888	0	282397	48	
18874368	18874368	6087140	28	12582912	450508	5636660	12582912	581720	299540	0	410017	188	
18874368	18874368	6084716	2452	12582912	370648	5716520	12582912	545656	279460	0	425197	99	
18874368	18874368	6087168	0	12582912	849540	5237628	12582912	913520	145876	0	1168322	54	
18874368	18874368	6084152	3016	12582912	404616	5682552	12582912	540520	334116	0	417286	43	
18874368	18874368	6087120	48	12582912	355756	5731412	12582912	456700	178640	0	336061	86	
18874368	18874368	6087152	16	12582912	462712	5624456	12582912	539256	160912	0	354403	57	
18874368	18874368	6087152	16	12582912	2218264	3868904	12582912	2178572	165928	0	3157103	43	
18874368	18874368	6087156	12	12582912	438308	5648860	12582912	576664	279848	0	360384	13	
18874368	18874368	6080296	6872	12582912	777424	5309744	12582912	877184	199812	0	810709	67	
18874368	18874368	6038892	48276	12582912	409508	5677660	12582912	490052	139684	0	268177	20	
18874368	18874368	6053108	34060	12582912	233384	5853784	12582912	343980	164140	0	264583	46	
18874368	18874368	6083452	3716	12582912	456504	5630664	12582912	586244	308080	0	450981	171	
18874368	18874368	6076456	10712	12582912	370648	5716520	12582912	539732	271704	0	430490	97	
18874368	18874368	6087152	16	12582912	942476	5144692	12582912	920200	145092	0	1282205	54	
18874368	18874368	1008064	5079104	12582912	0	6087168	12582912	840680	840680	0	22084030	108	
18874368	18874368	6087156	12	12582912	2045988	4041180	12582912	1915776	167488	0	2684816	0	
18874368	18874368	6087168	0	12582912	542548	5544620	12582912	1944136	1579268	0	2845412	90	
18874368	18874368	6080924	6244	12582912	280308	5806860	12582912	359280	167204	0	325459	45	
18874368	18874368	6087168	0	12582912	988392	5098776	12582912	1108036	183308	0	1717008	95	
18874368	18874368	6087024	144	12582912	303044	5784124	12582912	567444	303588	0	473475	32	
18874368	18874368	6086084	1084	12582912	305496	5781672	12582912	444156	210220	0	583357	79	
18874368	18874368	6087152	16	12582912	472264	5614904	12582912	620100	205964	0	535184	88	
18874368	18874368	6087152	16	12582912	1800244	4286924	12582912	1661652	166332	0	2295253	40	
18874368	18874368	6087160	8	12582912	321336	5765832	12582912	504644	294396	0	430076	19	
18874368	18874368	6086528	640	12582912	355756	5731412	12582912	463044	178864	0	363119	85	
18874368	18874368	6083300	3868	12582912	409508	5677660	12582912	511116	160748	0	287158	56	
