b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
33030144	33030144	11339424	9965664	22716416	3691444	17613644	22020096	6328124	3049080	0	5892162	129	
33030144	33030144	10652528	10652560	22020096	2742584	18562504	22020096	4716524	2331456	0	3822076	98	
33030144	33030144	10652536	10652552	22020096	3702444	17602644	22020096	5607260	2322920	0	3973551	97	
33030144	33030144	10652516	10652572	22020096	3299024	18006064	22020096	6151720	3279044	0	3494601	100	
33030144	33030144	10652520	10652568	22020096	3431260	17873828	22020096	5980564	2992896	0	3680294	100	
33030144	33030144	10652536	10652552	22020096	2712108	18592980	22020096	4719464	2344968	0	7572659	98	
33030144	33030144	10788116	10516972	22167552	3398324	17906764	22020096	5950428	2968172	0	9954774	103	
33030144	33030144	10652532	10652556	22020096	3219328	18085760	22020096	6154092	3276528	0	13489209	99	
33030144	33030144	11161176	10143912	22548480	3353324	17951764	22020096	6290336	3287364	0	17786838	110	
33030144	33030144	10652544	10652544	22020096	2733444	18571644	22020096	4717320	2334352	0	18638686	98	
33030144	33030144	10652536	10652552	22020096	3437164	17867924	22020096	5937908	2859804	0	8799695	99	
33030144	33030144	10652536	10652552	22020096	2713560	18591528	22020096	4716816	2342868	0	3680665	98	
33030144	33030144	11110416	10194672	22487040	4985348	16319740	22020096	4865884	457876	0	9259245	0	
33030144	33030144	11161180	10143908	22548480	5018856	16286232	22020096	4716992	305208	0	5818227	0	
33030144	33030144	10652540	10652548	22020096	2706876	18598212	22020096	6755516	4407908	0	4169219	99	
33030144	33030144	10652532	10652556	22020096	2644156	18660932	22020096	6745240	4411784	0	4388543	100	
33030144	33030144	10652544	10652544	22020096	2701732	18603356	22020096	4716200	2347272	0	3079032	98	
33030144	33030144	11110412	10194676	22487040	3724044	17581044	22020096	6104144	2791332	0	4905251	119	
33030144	33030144	11339420	9965668	22716416	3714976	17590112	22020096	6327756	3034488	0	9318046	129	
33030144	33030144	10652516	10652572	22020096	3397340	17907748	22020096	6050744	3038004	0	3006358	98	
33030144	33030144	11339420	9965668	22716416	3212228	18092860	22020096	6865832	3999632	0	3900173	120	
33030144	33030144	10652528	10652560	22020096	2742208	18562880	22020096	4716228	2342232	0	4123075	98	
33030144	33030144	10652536	10652552	22020096	3242624	18062464	22020096	6151432	3293268	0	3736060	100	
33030144	33030144	10652544	10652544	22020096	3584504	17720584	22020096	6001512	2952556	0	7496363	98	
33030144	33030144	10991544	10313544	22380544	3462684	17842404	22020096	6032160	3001408	0	13417238	105	
33030144	33030144	10652528	10652560	22020096	3502568	17802520	22020096	5944232	2866140	0	7919522	99	
33030144	33030144	10957752	10347336	22335488	3445540	17859548	22020096	6315352	3335920	0	8063553	110	
33030144	33030144	10788120	10516968	22167552	3365000	17940088	22020096	6071036	3186992	0	4000322	103	
33030144	33030144	10652544	10652544	22020096	3620308	17684780	22020096	3141200	0	0	5221769	0	
33030144	33030144	10855964	10449124	22233088	3432308	17872780	22020096	6106968	3087472	0	6586892	107	
33030144	33030144	10957752	10347336	22335488	3435860	17869228	22020096	6311512	3324704	0	4199855	110	
33030144	33030144	11110420	10194668	22487040	4988672	16316416	22020096	4869528	457876	0	5881962	0	
33030144	33030144	10652532	10652556	22020096	2451204	18853884	22020096	5213056	3114440	0	3366789	99	
33030144	33030144	11110404	10194684	22487040	3398436	17906652	22020096	6428668	3444564	0	4829305	115	
33030144	33030144	10652540	10652548	22020096	2704968	18600120	22020096	6756084	4411652	0	3909219	100	
33030144	33030144	10652520	10652568	22020096	3463264	17841824	22020096	5986212	2984004	0	3628979	99	
33030144	33030144	10652536	10652552	22020096	2856364	18448724	22020096	4519584	2086812	0	4080573	99	
33030144	33030144	10652528	10652560	22020096	3308420	17996668	22020096	5965176	3048896	0	5416976	99	
33030144	33030144	11339420	9965668	22716416	3716176	17588912	22020096	6322580	3031292	0	6256082	129	
33030144	33030144	10652528	10652560	22020096	2651004	18654084	22020096	4732028	2420968	0	3461066	99	
33030144	33030144	10652540	10652548	22020096	3298952	18006136	22020096	6144240	3288944	0	3256469	99	
33030144	33030144	11339420	9965668	22716416	3367644	17937444	22020096	6664056	3689088	0	5270259	122	
33030144	33030144	10650668	10654420	22020096	2735524	18569564	22020096	4670708	2305876	0	3597353	99	
33030144	33030144	10991536	10313552	22380544	3495396	17809692	22020096	6014724	2968364	0	6252659	103	
33030144	33030144	10788084	10517004	22167552	3310944	17994144	22020096	6016508	3098760	0	4915320	104	
33030144	33030144	10652544	10652544	22020096	3505188	17799900	22020096	5945264	2904396	0	2997179	99	
33030144	33030144	10652532	10652556	22020096	2669360	18635728	22020096	4699484	2362608	0	3708448	99	
33030144	33030144	10957740	10347348	22335488	3366432	17938656	22020096	6312116	3351468	0	7828729	110	
33030144	33030144	10855956	10449132	22233088	3429940	17875148	22020096	6164864	3121176	0	9070125	106	
33030144	33030144	10652544	10652544	22020096	2713940	18591148	22020096	4693796	2336852	0	7197225	99	
33030144	33030144	10957728	10347360	22335488	3401756	17903332	22020096	6340748	3348896	0	5085141	110	
33030144	33030144	11110420	10194668	22487040	4983384	16321704	22020096	4872840	457876	0	4130273	0	
33030144	33030144	10652536	10652552	22020096	3433988	17871100	22020096	5988524	3014192	0	4243710	99	
33030144	33030144	11110420	10194668	22487040	3428844	17876244	22020096	6452852	3449728	0	4415456	115	
33030144	33030144	10652536	10652552	22020096	2644696	18660392	22020096	6758396	4414964	0	7353220	100	
33030144	33030144	10641072	10664016	22020096	2601464	18703624	22020096	4686252	2356924	0	4812224	99	
33030144	33030144	10652516	10652572	22020096	3397544	17907544	22020096	5992560	3003024	0	8227205	99	
33030144	33030144	11339412	9965676	22716416	3693856	17611232	22020096	6340312	3030312	0	9266025	129	
33030144	33030144	11339412	9965676	22716416	3366292	17938796	22020096	6682420	3676416	0	9737362	122	
33030144	33030144	10788116	10516972	22167552	3208820	18096268	22020096	6226040	3405436	0	6905821	102	
33030144	33030144	10652536	10652552	22020096	2727216	18577872	22020096	4699724	2269124	0	12566033	97	
33030144	33030144	10855972	10449116	22233088	3469044	17836044	22020096	6103780	3024032	0	10001828	107	
33030144	33030144	10652540	10652548	22020096	2711028	18594060	22020096	4765056	2370276	0	5408381	97	
33030144	33030144	10957752	10347336	22335488	3368604	17936484	22020096	6361104	3384956	0	4709748	109	
33030144	33030144	10652540	10652548	22020096	3396812	17908276	22020096	6000832	3005984	0	3612993	99	
33030144	33030144	10652536	10652552	22020096	2796896	18508192	22020096	4733960	2334512	0	6275392	97	
33030144	33030144	11110404	10194684	22487040	4951192	16353896	22020096	4876828	457876	0	13067283	0	
33030144	33030144	10652536	10652552	22020096	4952580	16352508	22020096	4437388	0	0	3024968	0	
33030144	33030144	11339416	9965672	22716416	2664540	18640548	22020096	7470600	5105812	0	10953079	115	
33030144	33030144	10991536	10313552	22380544	3464700	17840388	22020096	6116668	3107936	0	10570325	103	
33030144	33030144	10652536	10652552	22020096	3499032	17806056	22020096	3147584	0	0	5168036	0	
33030144	33030144	10652544	10652544	22020096	3726780	17578308	22020096	5660016	2364788	0	9177162	100	
33030144	33030144	10991540	10313548	22380544	3180084	18125004	22020096	6270492	3438472	0	9952586	104	
33030144	33030144	10652540	10652548	22020096	2755976	18549112	22020096	6795028	4397308	0	16067546	99	
33030144	33030144	10652540	10652548	22020096	2447124	18857964	22020096	5253656	3120888	0	12405962	99	
33030144	33030144	10957744	10347344	22335488	3470552	17834536	22020096	6231516	3137228	0	14028072	110	
33030144	33030144	11110404	10194684	22487040	3379648	17925440	22020096	6526832	3552124	0	6079075	114	
33030144	33030144	10652540	10652548	22020096	2834944	18470144	22020096	4556740	2115028	0	8644989	99	
33030144	33030144	11110412	10194676	22487040	4988740	16316348	22020096	4869628	457876	0	8807734	0	
33030144	33030144	10652540	10652548	22020096	2639648	18665440	22020096	6759316	4411752	0	7230595	100	
33030144	33030144	10652540	10652548	22020096	3718852	17586236	22020096	5656324	2371044	0	12922009	98	
33030144	33030144	10652524	10652564	22020096	2671252	18633836	22020096	4747960	2429888	0	4565923	99	
33030144	33030144	10652532	10652556	22020096	4958156	16346932	22020096	4408432	0	0	12254739	0	
33030144	33030144	11339416	9965672	22716416	2672560	18632528	22020096	7455724	5095312	0	6026140	115	
33030144	33030144	10652516	10652572	22020096	2733888	18571200	22020096	4675708	2310240	0	4240666	99	
33030144	33030144	10788108	10516980	22167552	3598108	17706980	22020096	5688748	2495988	0	4862096	105	
33030144	33030144	10652528	10652560	22020096	2827700	18477388	22020096	4705280	2357636	0	4435826	99	
33030144	33030144	10855960	10449128	22233088	3249084	18056004	22020096	6316680	3396188	0	8671863	106	
33030144	33030144	11339412	9965676	22716416	3724592	17580496	22020096	6350712	3034444	0	12679566	129	
33030144	33030144	10652544	10652544	22020096	3370480	17934608	22020096	6151572	3225076	0	11472982	98	
33030144	33030144	10652536	10652552	22020096	2684524	18620564	22020096	4658088	2344120	0	3916069	99	
33030144	33030144	10957744	10347344	22335488	3493944	17811144	22020096	6293352	3225640	0	4004158	110	
33030144	33030144	10652536	10652552	22020096	3243568	18061520	22020096	6168936	3311104	0	6238980	99	
33030144	33030144	11110420	10194668	22487040	3364424	17940664	22020096	6490252	3525588	0	4014265	114	
33030144	33030144	10652532	10652556	22020096	2684508	18620580	22020096	4666056	2313968	0	4518796	100	
33030144	33030144	10991548	10313540	22380544	3497640	17807448	22020096	6046140	2970900	0	8158701	103	
33030144	33030144	10652540	10652548	22020096	3411724	17893364	22020096	5986164	2964664	0	5631257	100	
33030144	33030144	10652544	10652544	22020096	2628884	18676204	22020096	4701036	2352068	0	9904518	99	
33030144	33030144	10957752	10347336	22335488	3333568	17971520	22020096	6341936	3380448	0	15077098	109	
33030144	33030144	11110404	10194684	22487040	3449400	17855688	22020096	6452460	3419364	0	3845906	115	
33030144	33030144	10652528	10652560	22020096	2707032	18598056	22020096	4718644	2288700	0	2568567	97	
33030144	33030144	11339416	9965672	22716416	4952724	16352364	22020096	5084480	686880	0	5102131	0	
33030144	33030144	10652544	10652544	22020096	3410472	17894616	22020096	6020040	3033096	0	4299625	100	
33030144	33030144	10652540	10652548	22020096	3551124	17753964	22020096	5924456	2866272	0	5613112	97	
33030144	33030144	10788116	10516972	22167552	2637084	18668004	22020096	6791620	4472952	0	3440961	101	
33030144	33030144	11339416	9965672	22716416	3430512	17874576	22020096	6674904	3673824	0	5394483	122	
33030144	33030144	10652536	10652552	22020096	2739000	18566088	22020096	4776048	2369656	0	5683997	97	
33030144	33030144	11161168	10143920	22548480	3698316	17606772	22020096	5944288	2623876	0	12783382	113	
33030144	33030144	10652544	10652544	22020096	3249748	18055340	22020096	6201528	3320292	0	9569474	99	
33030144	33030144	11110408	10194680	22487040	3494388	17810700	22020096	6401480	3339092	0	5156897	115	
33030144	33030144	10652536	10652552	22020096	3401116	17903972	22020096	5987612	3050272	0	4420468	99	
33030144	33030144	10652544	10652544	22020096	3651740	17653348	22020096	3140940	0	0	2290554	0	
33030144	33030144	10652536	10652552	22020096	3396724	17908364	22020096	5968336	3001080	0	5836559	100	
33030144	33030144	11339420	9965668	22716416	3366132	17938956	22020096	6712708	3749268	0	7271666	122	
33030144	33030144	10652516	10652572	22020096	2479456	18825632	22020096	5205480	3114204	0	2906411	99	
33030144	33030144	10991536	10313552	22380544	3403444	17901644	22020096	6084544	3080344	0	6597676	103	
33030144	33030144	10652536	10652552	22020096	3365000	17940088	22020096	5967304	2963440	0	4522238	100	
33030144	33030144	10957748	10347340	22335488	3399768	17905320	22020096	6312692	3309348	0	8303946	110	
33030144	33030144	10788116	10516972	22167552	3399572	17905516	22020096	6055084	3099360	0	6698417	103	
33030144	33030144	10652524	10652564	22020096	2794548	18510540	22020096	4499332	2079472	0	7401997	99	
33030144	33030144	10652540	10652548	22020096	3465336	17839752	22020096	5924596	2910664	0	9842096	99	
33030144	33030144	11110404	10194684	22487040	3370784	17934304	22020096	6464748	3461220	0	7852222	115	
33030144	33030144	10652532	10652556	22020096	2703320	18601768	22020096	4740536	2408056	0	3572138	99	
33030144	33030144	11161160	10143928	22548480	4983700	16321388	22020096	4714752	305208	0	5556604	0	
33030144	33030144	10652544	10652544	22020096	3496740	17808348	22020096	6019072	3003428	0	5017698	99	
33030144	33030144	11110384	10194704	22487040	2705972	18599116	22020096	7214904	4867420	0	3906680	110	
33030144	33030144	11339420	9965668	22716416	3333256	17971832	22020096	6667380	3702524	0	8417568	122	
33030144	33030144	10652536	10652552	22020096	2670044	18635044	22020096	4676972	2327296	0	4051365	99	
33030144	33030144	10652536	10652552	22020096	3750792	17554296	22020096	5636188	2347484	0	3731973	100	
33030144	33030144	10652544	10652544	22020096	2707056	18598032	22020096	4707232	2347452	0	3584325	99	
33030144	33030144	11339420	9965668	22716416	3337276	17967812	22020096	6836840	3975464	0	7821024	120	
33030144	33030144	10652532	10652556	22020096	3410328	17894760	22020096	5978516	2973752	0	4418680	98	
33030144	33030144	10652528	10652560	22020096	2685976	18619112	22020096	4702104	2359780	0	3387785	100	
33030144	33030144	10652528	10652560	22020096	3466932	17838156	22020096	5873660	2861376	0	4567866	100	
33030144	33030144	10640136	10664952	22020096	2700376	18604712	22020096	4682128	2342304	0	3723682	99	
33030144	33030144	10652528	10652560	22020096	3408372	17896716	22020096	5980412	2964856	0	4846381	100	
33030144	33030144	10991536	10313552	22380544	3369620	17935468	22020096	6094228	3155448	0	3323109	104	
33030144	33030144	10991544	10313544	22380544	3397692	17907396	22020096	6120344	3158800	0	4978069	104	
33030144	33030144	10652544	10652544	22020096	2745644	18559444	22020096	4689168	2279640	0	3482561	97	
33030144	33030144	10957748	10347340	22335488	3403796	17901292	22020096	6272344	3266752	0	5695424	110	
33030144	33030144	10957748	10347340	22335488	4986832	16318256	22020096	4714980	305208	0	4889573	0	
33030144	33030144	10652540	10652548	22020096	3510700	17794388	22020096	5987548	2944480	0	4755575	97	
33030144	33030144	11110420	10194668	22487040	3395568	17909520	22020096	6467300	3463468	0	5794519	115	
33030144	33030144	10652532	10652556	22020096	2735880	18569208	22020096	4745076	2349324	0	7208529	97	
33030144	33030144	11110416	10194672	22487040	2669012	18636076	22020096	7213788	4867648	0	7110570	110	
33030144	33030144	10652540	10652548	22020096	3378220	17926868	22020096	6007260	3003792	0	5616138	99	
33030144	33030144	10652536	10652552	22020096	3685592	17619496	22020096	5653564	2346080	0	4737162	99	
33030144	33030144	10652524	10652564	22020096	2793296	18511792	22020096	4730368	2335548	0	3975928	97	
33030144	33030144	11339416	9965672	22716416	3396128	17908960	22020096	6704168	3690348	0	13656178	122	
33030144	33030144	11339388	9965700	22716416	3302500	18002588	22020096	6878260	3994364	0	13002291	120	
33030144	33030144	10652544	10652544	22020096	3462908	17842180	22020096	5903972	2883896	0	3790234	100	
33030144	33030144	10652532	10652556	22020096	3510396	17794692	22020096	3143024	0	0	3363228	0	
33030144	33030144	10991548	10313540	22380544	3395976	17909112	22020096	6111828	3133164	0	5012321	103	
33030144	33030144	10652536	10652552	22020096	3338560	17966528	22020096	5986472	3042968	0	6510053	99	
33030144	33030144	10652544	10652544	22020096	2449916	18855172	22020096	5246452	3116284	0	3838392	99	
33030144	33030144	10652544	10652544	22020096	3428920	17876168	22020096	6002552	3013820	0	3402041	100	
33030144	33030144	10957740	10347348	22335488	4959568	16345520	22020096	4720396	305208	0	5508995	0	
33030144	33030144	10788112	10516976	22167552	3332216	17972872	22020096	6018872	3064124	0	5211795	102	
33030144	33030144	11110416	10194672	22487040	2737636	18567452	22020096	7232056	4872984	0	5004814	110	
33030144	33030144	10652540	10652548	22020096	2823612	18481476	22020096	4551992	2118284	0	4295976	99	
33030144	33030144	11161180	10143908	22548480	3461296	17843792	22020096	6292424	3259956	0	6081617	110	
33030144	33030144	10652532	10652556	22020096	3396860	17908228	22020096	6010500	3032468	0	4328249	100	
33030144	33030144	10652544	10652544	22020096	3729440	17575648	22020096	5637664	2359072	0	3928159	100	
33030144	33030144	10620932	10684156	22020096	3502240	17802848	22020096	5950320	2931720	0	3877662	99	
33030144	33030144	11110416	10194672	22487040	3417568	17887520	22020096	6437488	3435888	0	3675151	115	
33030144	33030144	10652540	10652548	22020096	2700308	18604780	22020096	4740504	2421780	0	3415220	99	
33030144	33030144	11339404	9965684	22716416	3404072	17901016	22020096	6682176	3688480	0	4205150	122	
33030144	33030144	11339396	9965692	22716416	3299352	18005736	22020096	6831860	3965432	0	6811422	120	
33030144	33030144	10652532	10652556	22020096	2715464	18589624	22020096	4663524	2310912	0	3714336	99	
33030144	33030144	10652528	10652560	22020096	3436904	17868184	22020096	5891648	2861264	0	4671007	99	
33030144	33030144	10991532	10313556	22380544	3402012	17903076	22020096	6130816	3143352	0	6008404	103	
33030144	33030144	10652532	10652556	22020096	2709104	18595984	22020096	4696184	2349192	0	4036183	99	
33030144	33030144	10616152	10688936	22020096	3433716	17871372	22020096	5951924	2991924	0	5558517	99	
33030144	33030144	10652532	10652556	22020096	2655792	18649296	22020096	4692744	2346616	0	3658835	99	
33030144	33030144	10652544	10652544	22020096	3396240	17908848	22020096	5987868	2993696	0	7380807	100	
33030144	33030144	11415604	9889484	22802432	4931912	16373176	22020096	4863916	457876	0	4799459	0	
33030144	33030144	10652528	10652560	22020096	2669408	18635680	22020096	4702156	2346088	0	8349982	99	
33030144	33030144	10652536	10652552	22020096	2736828	18568260	22020096	6779620	4406040	0	3070344	100	
33030144	33030144	10788120	10516968	22167552	3333400	17971688	22020096	6034772	3089668	0	3523849	103	
33030144	33030144	11339420	9965668	22716416	3695560	17609528	22020096	6337572	3060420	0	7073012	128	
33030144	33030144	10652536	10652552	22020096	2686704	18618384	22020096	4706596	2356028	0	6852269	99	
33030144	33030144	11161164	10143924	22548480	3431152	17873936	22020096	6280312	3250232	0	7721912	110	
33030144	33030144	10652544	10652544	22020096	3399624	17905464	22020096	5939932	2919920	0	3665362	98	
33030144	33030144	10652536	10652552	22020096	3399052	17906036	22020096	6017828	3029980	0	3979595	99	
33030144	33030144	10652536	10652552	22020096	3257268	18047820	22020096	6150964	3277152	0	4501882	100	
33030144	33030144	10652544	10652544	22020096	2797872	18507216	22020096	4698360	2290364	0	3012667	97	
33030144	33030144	10788108	10516980	22167552	3433140	17871948	22020096	5972492	2969308	0	6110220	103	
33030144	33030144	11110392	10194696	22487040	3398024	17907064	22020096	6452924	3445664	0	6277917	115	
33030144	33030144	10652536	10652552	22020096	2726084	18579004	22020096	4723600	2347752	0	10929212	97	
33030144	33030144	10855964	10449124	22233088	3332352	17972736	22020096	6196456	3206492	0	15359320	106	
33030144	33030144	10652516	10652572	22020096	3381936	17923152	22020096	6010256	2959728	0	30717250	98	
33030144	33030144	11110412	10194676	22487040	4921936	16383152	22020096	4872652	457876	0	14190642	0	
33030144	33030144	10652540	10652548	22020096	3492044	17813044	22020096	3138552	0	0	28951002	0	
33030144	33030144	10652540	10652548	22020096	2636724	18668364	22020096	6787240	4414716	0	9923085	99	
33030144	33030144	10652540	10652548	22020096	2463348	18841740	22020096	5252368	3111852	0	11419842	99	
33030144	33030144	11339408	9965680	22716416	3813984	17491104	22020096	6379476	3059344	0	19167301	128	
33030144	33030144	11339420	9965668	22716416	4953884	16351204	22020096	5099404	686880	0	9393889	0	
33030144	33030144	10652540	10652548	22020096	2811880	18493208	22020096	4553728	2128652	0	17300024	99	
33030144	33030144	10652532	10652556	22020096	3155432	18149656	22020096	6132008	3314968	0	22777678	99	
33030144	33030144	10652540	10652548	22020096	3377360	17927728	22020096	6050456	3047128	0	7538848	99	
33030144	33030144	10991544	10313544	22380544	3476220	17828868	22020096	6036852	2930068	0	10846008	104	
33030144	33030144	10652528	10652560	22020096	2612936	18692152	22020096	4743352	2413228	0	6343938	99	
33030144	33030144	10957736	10347352	22335488	3366276	17938812	22020096	6385024	3411992	0	7233938	109	
33030144	33030144	10652532	10652556	22020096	2823372	18481716	22020096	4699784	2322192	0	6856128	99	
33030144	33030144	10652532	10652556	22020096	3499152	17805936	22020096	6006096	2976552	0	4904370	99	
33030144	33030144	11110404	10194684	22487040	4953384	16351704	22020096	4873048	457876	0	5580947	0	
33030144	33030144	10652292	10652796	22020096	2610756	18694332	22020096	4681248	2372324	0	3483964	99	
33030144	33030144	10652544	10652544	22020096	2684840	18620248	22020096	6776312	4415052	0	3982147	99	
33030144	33030144	10652540	10652548	22020096	2708056	18597032	22020096	4678800	2308588	0	5266718	99	
33030144	33030144	10652544	10652544	22020096	2682024	18623064	22020096	6760216	4412404	0	5798439	99	
33030144	33030144	11339424	9965664	22716416	3717900	17587188	22020096	6340824	3048140	0	4751458	129	
33030144	33030144	10991544	10313544	22380544	3747888	17557200	22020096	5759684	2491056	0	6846835	106	
33030144	33030144	10788108	10516980	22167552	3142164	18162924	22020096	6192468	3401584	0	6416881	103	
33030144	33030144	10652544	10652544	22020096	2643140	18661948	22020096	4714624	2370212	0	7540081	100	
33030144	33030144	10957748	10347340	22335488	3244324	18060764	22020096	6435220	3573836	0	5443957	109	
33030144	33030144	10855956	10449132	22233088	3511808	17793280	22020096	6102788	2994312	0	4796742	107	
33030144	33030144	11110412	10194676	22487040	3462676	17842412	22020096	6386764	3319240	0	6063428	116	
33030144	33030144	10652540	10652548	22020096	3396620	17908468	22020096	5976704	2989464	0	10876012	98	
33030144	33030144	10652532	10652556	22020096	2703008	18602080	22020096	4704332	2344392	0	4934882	99	
33030144	33030144	10652528	10652560	22020096	3431148	17873940	22020096	6047528	3067524	0	5036938	100	
33030144	33030144	10957728	10347360	22335488	3364536	17940552	22020096	6372412	3413684	0	6419043	109	
33030144	33030144	10652540	10652548	22020096	2738196	18566892	22020096	4704512	2299652	0	11254136	97	
33030144	33030144	11339420	9965668	22716416	3401560	17903528	22020096	6656184	3666884	0	18047493	123	
33030144	33030144	11110392	10194696	22487040	4922840	16382248	22020096	4871792	457876	0	6421942	0	
33030144	33030144	10652536	10652552	22020096	2825928	18479160	22020096	4743304	2344676	0	4624223	97	
33030144	33030144	11339424	9965664	22716416	2647356	18657732	22020096	7475056	5100796	0	8171049	115	
33030144	33030144	10652544	10652544	22020096	3751268	17553820	22020096	5671820	2374200	0	7876582	99	
33030144	33030144	10652544	10652544	22020096	3552612	17752476	22020096	5974736	2926956	0	23129379	97	
