b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
17301504	17301504	5579884	5579924	11534336	1813256	9346552	11534336	3136260	1593416	0	3625108	100	
17301504	17301504	5579904	5579904	11534336	1790860	9368948	11534336	3135500	1561752	0	14541569	99	
17301504	17301504	5579896	5579912	11534336	1733588	9426220	11534336	3125316	1607820	0	15496638	99	
17301504	17301504	5579904	5579904	11534336	1778984	9380824	11534336	3177088	1646852	0	14584329	100	
17301504	17301504	5579896	5579912	11534336	1852656	9307152	11534336	3108304	1457292	0	16747474	96	
17301504	17301504	5579892	5579916	11534336	1849160	9310648	11534336	3093856	1490156	0	18913925	97	
17301504	17301504	5579900	5579908	11534336	1776380	9383428	11534336	3186176	1624236	0	2611900	98	
17301504	17301504	6266784	4893024	12230656	2617196	8542612	11534336	2998560	686880	0	7301515	0	
17301504	17301504	5579872	5579936	11534336	1790980	9368828	11534336	3147680	1585960	0	3708345	98	
17301504	17301504	5579880	5579928	11534336	2604824	8554984	11534336	2311608	0	0	2523483	0	
17301504	17301504	5579904	5579904	11534336	1776468	9383340	11534336	3134968	1561940	0	4769718	100	
17301504	17301504	5579892	5579916	11534336	1891156	9268652	11534336	3121804	1501536	0	2868505	96	
17301504	17301504	5579900	5579908	11534336	1842296	9317512	11534336	3140992	1532948	0	12427871	97	
17301504	17301504	5579904	5579904	11534336	795708	10364100	11534336	3037164	2311680	0	14131444	100	
17301504	17301504	5579900	5579908	11534336	1233860	9925948	11534336	3363140	2311608	0	4672789	100	
17301504	17301504	5579896	5579912	11534336	2635920	8523888	11534336	2302192	0	0	4606088	0	
17301504	17301504	5579904	5579904	11534336	2098420	9061388	11534336	2839968	1010900	0	1780072	96	
17301504	17301504	5579904	5579904	11534336	2242780	8917028	11534336	2683888	707192	0	4200812	97	
17301504	17301504	5579900	5579908	11534336	2667616	8492192	11534336	2341136	0	0	1479585	0	
17301504	17301504	5579900	5579908	11534336	1407404	9752404	11534336	3516212	2302192	0	6105315	100	
17301504	17301504	5715468	5444340	11681792	1621544	9538264	11534336	3318416	1874244	0	4106590	102	
17301504	17301504	5715464	5444344	11681792	1600636	9559172	11534336	3403692	2021932	0	7559821	102	
17301504	17301504	5579896	5579912	11534336	1432596	9727212	11534336	3541096	2301056	0	2196231	98	
17301504	17301504	5783320	5376488	11747328	1876084	9283724	11534336	3284676	1647480	0	2858730	114	
17301504	17301504	5783328	5376480	11747328	1851580	9308228	11534336	3230668	1585188	0	3621244	114	
17301504	17301504	5885104	5274704	11849728	1777288	9382520	11534336	3477108	1942344	0	3237096	118	
17301504	17301504	5579876	5579932	11534336	1782948	9376860	11534336	3191804	1645480	0	2069019	100	
17301504	17301504	5579896	5579912	11534336	1845400	9314408	11534336	2757192	1173940	0	1542675	96	
17301504	17301504	5579904	5579904	11534336	1939880	9219928	11534336	2951560	1239960	0	4081410	99	
17301504	17301504	5579896	5579912	11534336	1736204	9423604	11534336	3107340	1534764	0	4380951	100	
17301504	17301504	5579900	5579908	11534336	1809364	9350444	11534336	3122168	1575440	0	2573057	99	
17301504	17301504	5885084	5274724	11849728	1784204	9375604	11534336	3422096	1851532	0	6486626	119	
17301504	17301504	5579904	5579904	11534336	1848032	9311776	11534336	3166328	1572476	0	3163508	99	
17301504	17301504	5579900	5579908	11534336	1842992	9316816	11534336	3142396	1570564	0	3941993	100	
17301504	17301504	5579904	5579904	11534336	1842420	9317388	11534336	3212608	1651336	0	2148152	96	
17301504	17301504	6037768	5122040	12001280	1720644	9439164	11534336	3598756	2051728	0	4335189	128	
17301504	17301504	6037756	5122052	12001280	1812536	9347272	11534336	3575372	2029668	0	3217407	129	
17301504	17301504	5579896	5579912	11534336	1908368	9251440	11534336	3101500	1486544	0	3090527	96	
17301504	17301504	5579896	5579912	11534336	1853828	9305980	11534336	3144996	1546908	0	3391391	99	
17301504	17301504	5548980	5610828	11534336	1814052	9345756	11534336	3094344	1534596	0	3880868	98	
17301504	17301504	5579892	5579916	11534336	1783600	9376208	11534336	3106436	1545704	0	2135838	100	
17301504	17301504	5579904	5579904	11534336	1790764	9369044	11534336	3125976	1588280	0	2336639	98	
17301504	17301504	5579872	5579936	11534336	1743932	9415876	11534336	3139508	1598088	0	7920300	100	
17301504	17301504	5579896	5579912	11534336	1853804	9306004	11534336	3131516	1560632	0	5899691	99	
17301504	17301504	5579892	5579916	11534336	1845136	9314672	11534336	3111284	1499564	0	9837331	96	
17301504	17301504	6266780	4893028	12230656	1845124	9314684	11534336	3817044	2228300	0	11446688	144	
17301504	17301504	5550512	5609296	11534336	1775712	9384096	11534336	3091684	1537696	0	16079726	100	
17301504	17301504	5579888	5579920	11534336	1723304	9436504	11534336	3149988	1571640	0	6991036	97	
17301504	17301504	6266776	4893032	12230656	2578000	8581808	11534336	2996584	686880	0	8427983	0	
17301504	17301504	5579880	5579928	11534336	1818172	9341636	11534336	3122808	1513888	0	9020805	97	
17301504	17301504	5579880	5579928	11534336	1823820	9335988	11534336	3171380	1566564	0	8336336	99	
17301504	17301504	5579900	5579908	11534336	1778180	9381628	11534336	3163344	1591180	0	7462093	98	
17301504	17301504	5579896	5579912	11534336	929064	10230744	11534336	3074312	2309704	0	2199757	100	
17301504	17301504	5579884	5579924	11534336	1943452	9216356	11534336	2473648	764576	0	1593743	99	
17301504	17301504	5579904	5579904	11534336	2637296	8522512	11534336	2293384	0	0	2687065	0	
17301504	17301504	5579896	5579912	11534336	1874968	9284840	11534336	3149072	1544632	0	4496426	96	
17301504	17301504	5579904	5579904	11534336	1778844	9380964	11534336	3207136	1648888	0	5481238	96	
17301504	17301504	5579876	5579932	11534336	1878088	9281720	11534336	3138048	1511860	0	6250032	96	
17301504	17301504	5579900	5579908	11534336	1446196	9713612	11534336	3505892	2233200	0	5157858	97	
17301504	17301504	5918892	5240916	11894784	1947468	9212340	11534336	3099700	1385780	0	2839172	108	
17301504	17301504	5715452	5444356	11681792	1781284	9378524	11534336	3181260	1603484	0	2983453	102	
17301504	17301504	5579888	5579920	11534336	1720184	9439624	11534336	3219580	1713900	0	2643527	99	
17301504	17301504	5579904	5579904	11534336	1882324	9277484	11534336	3151296	1586088	0	2169058	97	
17301504	17301504	5579880	5579928	11534336	1775540	9384268	11534336	3128968	1564300	0	3849718	97	
17301504	17301504	5885108	5274700	11849728	1881900	9277908	11534336	3406792	1810848	0	2990591	120	
17301504	17301504	5579896	5579912	11534336	1783492	9376316	11534336	3125296	1595944	0	13770802	100	
17301504	17301504	5579876	5579932	11534336	1734340	9425468	11534336	3136500	1556856	0	12578524	99	
17301504	17301504	5783316	5376492	11747328	1731140	9428668	11534336	3355464	1781204	0	27710342	112	
17301504	17301504	6037768	5122040	12001280	1809572	9350236	11534336	3559344	1987228	0	4725057	129	
17301504	17301504	5579876	5579932	11534336	2605292	8554516	11534336	2326216	0	0	3587878	0	
17301504	17301504	5579884	5579924	11534336	1404124	9755684	11534336	3552584	2299540	0	3951614	98	
17301504	17301504	5885104	5274704	11849728	1785216	9374592	11534336	3471336	1879408	0	8518092	119	
17301504	17301504	5579904	5579904	11534336	1779936	9379872	11534336	3133712	1572116	0	16344904	100	
17301504	17301504	5579896	5579912	11534336	1810432	9349376	11534336	3164676	1591848	0	2593278	99	
17301504	17301504	5579876	5579932	11534336	1782120	9377688	11534336	3135012	1561556	0	5057967	99	
17301504	17301504	5579904	5579904	11534336	2030420	9129388	11534336	2973552	1192860	0	3229909	95	
17301504	17301504	6037780	5122028	12001280	1800284	9359524	11534336	3594384	2030684	0	5252567	129	
17301504	17301504	5579896	5579912	11534336	1848928	9310880	11534336	3147208	1573456	0	4502882	100	
17301504	17301504	5579896	5579912	11534336	2605760	8554048	11534336	2300044	0	0	2741034	0	
17301504	17301504	6266772	4893036	12230656	1811584	9348224	11534336	3808152	2260632	0	2336069	143	
17301504	17301504	5579868	5579940	11534336	1808536	9351272	11534336	3127760	1563660	0	2288483	99	
17301504	17301504	5579876	5579932	11534336	1810296	9349512	11534336	3125832	1564100	0	3886593	100	
17301504	17301504	5579904	5579904	11534336	1679832	9479976	11534336	3245512	1740592	0	14644261	97	
17301504	17301504	5579904	5579904	11534336	1777552	9382256	11534336	3101124	1547460	0	3831691	99	
17301504	17301504	5579904	5579904	11534336	1368312	9791496	11534336	3530576	2300044	0	6722961	100	
17301504	17301504	5579892	5579916	11534336	1789088	9370720	11534336	3116928	1535824	0	8218402	98	
17301504	17301504	5579900	5579908	11534336	1852868	9306940	11534336	3117632	1497108	0	9469982	99	
17301504	17301504	6266784	4893024	12230656	2605408	8554400	11534336	2995820	686880	0	4054082	0	
17301504	17301504	5715456	5444352	11681792	1781780	9378028	11534336	3188520	1656376	0	2625010	104	
17301504	17301504	5579896	5579912	11534336	1401252	9758556	11534336	3538820	2308940	0	2571121	100	
17301504	17301504	5783328	5376480	11747328	1809052	9350756	11534336	3308016	1735572	0	2328030	113	
17301504	17301504	5579900	5579908	11534336	2051420	9108388	11534336	2967212	1190452	0	2513735	96	
17301504	17301504	5579896	5579912	11534336	1842864	9316944	11534336	3135068	1572444	0	1883069	100	
17301504	17301504	5579884	5579924	11534336	1859824	9299984	11534336	3158656	1560340	0	4595890	96	
17301504	17301504	5579896	5579912	11534336	1660456	9499352	11534336	3231888	1764976	0	4509578	99	
17301504	17301504	5885112	5274696	11849728	1779204	9380604	11534336	3417328	1867832	0	3357263	119	
17301504	17301504	5579900	5579908	11534336	1945024	9214784	11534336	2946404	1229820	0	8084131	99	
17301504	17301504	5579904	5579904	11534336	1814988	9344820	11534336	3125156	1549496	0	2254934	100	
17301504	17301504	5579892	5579916	11534336	1783836	9375972	11534336	3215936	1656400	0	2745547	96	
17301504	17301504	6037768	5122040	12001280	1791440	9368368	11534336	3593984	2033416	0	6131029	129	
17301504	17301504	5715476	5444332	11681792	1877176	9282632	11534336	3176204	1604752	0	4519516	102	
17301504	17301504	5579904	5579904	11534336	1783624	9376184	11534336	3132996	1571620	0	5306137	98	
17301504	17301504	5579896	5579912	11534336	1840984	9318824	11534336	3129536	1560488	0	3616994	99	
17301504	17301504	5783324	5376484	11747328	1776548	9383260	11534336	3307172	1774880	0	5463929	112	
17301504	17301504	5579888	5579920	11534336	1782160	9377648	11534336	3126844	1561040	0	4708492	99	
17301504	17301504	5579900	5579908	11534336	1941556	9218252	11534336	3080820	1406728	0	3780801	95	
17301504	17301504	5885104	5274704	11849728	1813748	9346060	11534336	3409124	1837500	0	3505656	119	
17301504	17301504	5579892	5579916	11534336	1778028	9381780	11534336	3115352	1569048	0	5350971	100	
17301504	17301504	5579868	5579940	11534336	1782280	9377528	11534336	3132104	1571624	0	8271219	100	
17301504	17301504	5579896	5579912	11534336	1888688	9271120	11534336	3135204	1505620	0	6842969	96	
17301504	17301504	5554496	5605312	11534336	1736492	9423316	11534336	3148808	1602908	0	6051064	98	
17301504	17301504	6037776	5122032	12001280	1732600	9427208	11534336	3593116	2018356	0	9435356	129	
17301504	17301504	5579888	5579920	11534336	1812288	9347520	11534336	3174120	1633972	0	3874493	97	
17301504	17301504	5579880	5579928	11534336	1816316	9343492	11534336	3168316	1574760	0	3041655	100	
17301504	17301504	5579892	5579916	11534336	1850384	9309424	11534336	3118880	1546204	0	5924614	99	
17301504	17301504	5579896	5579912	11534336	1782188	9377620	11534336	3091864	1536668	0	2386304	99	
17301504	17301504	5579888	5579920	11534336	1780804	9379004	11534336	3151548	1593556	0	7856786	100	
17301504	17301504	5579900	5579908	11534336	1843596	9316212	11534336	3128068	1485716	0	17180672	96	
17301504	17301504	5579904	5579904	11534336	1885728	9274080	11534336	3120676	1495012	0	4000266	96	
17301504	17301504	6266776	4893032	12230656	1808684	9351124	11534336	3803804	2259556	0	11767170	143	
17301504	17301504	5579896	5579912	11534336	1824664	9335144	11534336	3145608	1598928	0	5073232	98	
17301504	17301504	6266780	4893028	12230656	2593352	8566456	11534336	2992520	686880	0	3986545	0	
17301504	17301504	5579880	5579928	11534336	1814016	9345792	11534336	3181328	1602192	0	4499334	97	
17301504	17301504	5579900	5579908	11534336	1357880	9801928	11534336	3542124	2305600	0	10813902	99	
17301504	17301504	5579892	5579916	11534336	2031380	9128428	11534336	2972084	1231360	0	5099996	99	
17301504	17301504	5579900	5579908	11534336	2634708	8525100	11534336	2295304	0	0	2898470	0	
17301504	17301504	5579880	5579928	11534336	1795108	9364700	11534336	3099580	1546620	0	3721185	99	
17301504	17301504	5715476	5444332	11681792	1629684	9530124	11534336	3247440	1816116	0	5353967	104	
17301504	17301504	5579892	5579916	11534336	1528528	9631280	11534336	3508016	2235100	0	4392268	97	
17301504	17301504	5715472	5444336	11681792	1912136	9247672	11534336	2996752	1318092	0	4038068	103	
17301504	17301504	5783332	5376476	11747328	1886120	9273688	11534336	3270460	1634732	0	3738985	114	
17301504	17301504	5579892	5579916	11534336	1723976	9435832	11534336	3167052	1635708	0	2771747	99	
17301504	17301504	5783328	5376480	11747328	1775928	9383880	11534336	3396512	1882008	0	3030277	112	
17301504	17301504	5579896	5579912	11534336	2648328	8511480	11534336	2341516	0	0	2479976	0	
17301504	17301504	5885092	5274716	11849728	1787964	9371844	11534336	3393076	1819712	0	1874114	120	
17301504	17301504	5885104	5274704	11849728	1842440	9317368	11534336	3432340	1836432	0	2944329	119	
17301504	17301504	5579868	5579940	11534336	1812636	9347172	11534336	3143728	1573364	0	2131167	100	
17301504	17301504	5579892	5579916	11534336	1783768	9376040	11534336	3144564	1595828	0	2141081	99	
17301504	17301504	6037776	5122032	12001280	1809424	9350384	11534336	3588316	2028240	0	2405794	129	
17301504	17301504	5579904	5579904	11534336	1421276	9738532	11534336	3549888	2301416	0	10109288	98	
17301504	17301504	5579904	5579904	11534336	1852352	9307456	11534336	3111316	1512880	0	14663289	97	
17301504	17301504	5579904	5579904	11534336	1980400	9179408	11534336	2962552	1248292	0	1763356	99	
17301504	17301504	5579900	5579908	11534336	1810964	9348844	11534336	3121320	1560076	0	14170702	100	
17301504	17301504	6037776	5122032	12001280	1785448	9374360	11534336	3577224	2006572	0	18644757	129	
17301504	17301504	5579900	5579908	11534336	1809380	9350428	11534336	3122092	1561244	0	3654881	100	
17301504	17301504	5579900	5579908	11534336	1818768	9341040	11534336	3143008	1570652	0	4072483	100	
17301504	17301504	5579900	5579908	11534336	1788932	9370876	11534336	3143840	1580696	0	4803710	98	
17301504	17301504	5579880	5579928	11534336	1809100	9350708	11534336	3122448	1560728	0	3197629	99	
17301504	17301504	5579896	5579912	11534336	1777120	9382688	11534336	3130944	1572356	0	3661301	100	
17301504	17301504	5579880	5579928	11534336	1735672	9424136	11534336	3198420	1654076	0	3268730	96	
17301504	17301504	6266784	4893024	12230656	1781244	9378564	11534336	3809696	2248600	0	9102618	143	
17301504	17301504	5579904	5579904	11534336	1816900	9342908	11534336	3127824	1517668	0	8352380	98	
17301504	17301504	6266776	4893032	12230656	2640924	8518884	11534336	2997692	686880	0	2917808	0	
17301504	17301504	5579900	5579908	11534336	1795096	9364712	11534336	3164124	1610156	0	3138170	100	
17301504	17301504	5579904	5579904	11534336	1876632	9283176	11534336	3127852	1502960	0	3111858	96	
17301504	17301504	5579900	5579908	11534336	1399904	9759904	11534336	3527552	2310792	0	2747923	99	
17301504	17301504	5579876	5579932	11534336	1974788	9185020	11534336	2935964	1213280	0	2672888	99	
17301504	17301504	5579892	5579916	11534336	1845616	9314192	11534336	3108576	1513868	0	2118849	97	
17301504	17301504	5579904	5579904	11534336	1844840	9314968	11534336	3133244	1561036	0	3252576	99	
17301504	17301504	5715472	5444336	11681792	1654880	9504928	11534336	3255108	1798076	0	2839522	104	
17301504	17301504	5579892	5579916	11534336	1777232	9382576	11534336	3138340	1576888	0	2034294	98	
17301504	17301504	5579900	5579908	11534336	1808636	9351172	11534336	3106516	1567044	0	3508877	99	
17301504	17301504	5783316	5376492	11747328	1830724	9329084	11534336	3283844	1660340	0	3477309	113	
17301504	17301504	5715480	5444328	11681792	1733808	9426000	11534336	3138636	1614864	0	2582741	104	
17301504	17301504	5579896	5579912	11534336	1721484	9438324	11534336	3175240	1623484	0	3143524	99	
17301504	17301504	5579904	5579904	11534336	1841280	9318528	11534336	3129980	1501268	0	3369904	96	
17301504	17301504	5783304	5376504	11747328	1844828	9314980	11534336	3321872	1727200	0	3987007	113	
17301504	17301504	5579892	5579916	11534336	1846340	9313468	11534336	3149848	1584772	0	4891337	97	
17301504	17301504	5579896	5579912	11534336	1812684	9347124	11534336	3142928	1594672	0	3258763	100	
17301504	17301504	5885104	5274704	11849728	1874324	9285484	11534336	3454076	1856964	0	4418968	119	
17301504	17301504	5579892	5579916	11534336	1808784	9351024	11534336	3105672	1557224	0	3654903	99	
17301504	17301504	5885104	5274704	11849728	1814204	9345604	11534336	3417096	1853464	0	2651337	119	
17301504	17301504	5579888	5579920	11534336	1775760	9384048	11534336	3133612	1597112	0	2717890	100	
17301504	17301504	5579892	5579916	11534336	1909704	9250104	11534336	3171288	1588612	0	3667443	97	
17301504	17301504	5579900	5579908	11534336	1843080	9316728	11534336	3122936	1563632	0	3311501	100	
17301504	17301504	5579904	5579904	11534336	1724536	9435272	11534336	3097544	1570892	0	3854868	99	
17301504	17301504	6037756	5122052	12001280	1846204	9313604	11534336	3568648	1994316	0	4761423	129	
17301504	17301504	6037780	5122028	12001280	1815056	9344752	11534336	3564272	2017180	0	3717006	129	
17301504	17301504	5579876	5579932	11534336	1777880	9381928	11534336	3123056	1574332	0	2498299	100	
17301504	17301504	5579904	5579904	11534336	1811644	9348164	11534336	3105284	1547052	0	2504924	99	
17301504	17301504	5579904	5579904	11534336	1874808	9285000	11534336	3110204	1466468	0	3662680	96	
17301504	17301504	5579896	5579912	11534336	1842032	9317776	11534336	3123808	1548724	0	4118982	100	
17301504	17301504	5579900	5579908	11534336	1777264	9382544	11534336	3117532	1558232	0	4698977	100	
17301504	17301504	5579904	5579904	11534336	1841972	9317836	11534336	3104460	1488224	0	3306068	96	
17301504	17301504	5579896	5579912	11534336	1781556	9378252	11534336	3132948	1559300	0	4241927	100	
17301504	17301504	5579896	5579912	11534336	1876240	9283568	11534336	3172360	1603636	0	12388823	97	
17301504	17301504	6266784	4893024	12230656	1780172	9379636	11534336	3831660	2260528	0	17730841	143	
17301504	17301504	6266772	4893036	12230656	2641016	8518792	11534336	2994224	686880	0	17420808	0	
17301504	17301504	5579904	5579904	11534336	1744068	9415740	11534336	3155100	1589560	0	10244537	98	
17301504	17301504	5579896	5579912	11534336	1401796	9758012	11534336	3523216	2307284	0	5880531	99	
17301504	17301504	5579892	5579916	11534336	1826808	9333000	11534336	3148344	1564932	0	9163890	99	
17301504	17301504	5579896	5579912	11534336	1948628	9211180	11534336	2935356	1215932	0	2532273	100	
17301504	17301504	5579892	5579916	11534336	2613952	8545856	11534336	2343272	0	0	1832228	0	
17301504	17301504	5579896	5579912	11534336	1741904	9417904	11534336	3208780	1679344	0	4403042	97	
17301504	17301504	5579888	5579920	11534336	1782624	9377184	11534336	3141520	1571132	0	3129608	100	
17301504	17301504	5511944	5647864	11534336	1433408	9726400	11534336	3542904	2303192	0	2257536	98	
17301504	17301504	5715456	5444352	11681792	1814056	9345752	11534336	3161792	1574672	0	6384242	102	
17301504	17301504	5579888	5579920	11534336	1821188	9338620	11534336	3133800	1552628	0	6495714	98	
17301504	17301504	5715464	5444344	11681792	1737268	9422540	11534336	3176704	1656564	0	2850510	104	
17301504	17301504	5561024	5598784	11534336	2032004	9127804	11534336	2940196	1179528	0	2377937	95	
17301504	17301504	5783332	5376476	11747328	1783416	9376392	11534336	3349972	1790548	0	6619226	112	
17301504	17301504	5783316	5376492	11747328	1813788	9346020	11534336	3311704	1723468	0	7512908	113	
17301504	17301504	5579896	5579912	11534336	1880204	9279604	11534336	3128804	1523168	0	10059870	96	
17301504	17301504	5885096	5274712	11849728	1718200	9441608	11534336	3437228	1864632	0	11318851	119	
17301504	17301504	5579896	5579912	11534336	1699936	9459872	11534336	3220716	1720588	0	11854285	97	
17301504	17301504	5542768	5617040	11534336	1797044	9362764	11534336	3120480	1578880	0	12976123	98	
17301504	17301504	5579900	5579908	11534336	1779084	9380724	11534336	3147840	1588156	0	14947821	99	
17301504	17301504	5579896	5579912	11534336	1843476	9316332	11534336	3175260	1572556	0	3680590	99	
17301504	17301504	5579888	5579920	11534336	1877104	9282704	11534336	3104064	1482388	0	4064371	98	
17301504	17301504	5885112	5274696	11849728	1779200	9380608	11534336	3435824	1864892	0	3986736	119	
17301504	17301504	5579904	5579904	11534336	1730740	9429068	11534336	3149888	1602644	0	7661975	99	
17301504	17301504	5579888	5579920	11534336	1815392	9344416	11534336	3145676	1570892	0	2466717	99	
17301504	17301504	5579904	5579904	11534336	1847496	9312312	11534336	3148608	1561472	0	4453510	96	
17301504	17301504	6037752	5122056	12001280	1873996	9285812	11534336	3601728	2005020	0	6519017	129	
17301504	17301504	6037776	5122032	12001280	1778956	9380852	11534336	3593956	2032560	0	5564235	129	
17301504	17301504	5579900	5579908	11534336	1724608	9435200	11534336	3136632	1561396	0	9040458	100	
17301504	17301504	5579888	5579920	11534336	1877292	9282516	11534336	3129008	1546936	0	2102196	97	
17301504	17301504	5579892	5579916	11534336	1812668	9347140	11534336	3170928	1575236	0	5188301	100	
17301504	17301504	5579900	5579908	11534336	1689700	9470108	11534336	3112924	1574260	0	12150480	99	
17301504	17301504	6266776	4893032	12230656	1779404	9380404	11534336	3839444	2282552	0	6056810	143	
17301504	17301504	5579892	5579916	11534336	2612196	8547612	11534336	2306752	0	0	6399673	0	
17301504	17301504	6266772	4893036	12230656	1438300	9721508	11534336	4224356	2993632	0	3887741	129	
17301504	17301504	5579880	5579928	11534336	1850176	9309632	11534336	3128908	1556892	0	3884423	100	
17301504	17301504	5579884	5579924	11534336	1951868	9207940	11534336	2946664	1230724	0	1910649	100	
17301504	17301504	5579892	5579916	11534336	1918256	9241552	11534336	3143576	1478480	0	2954063	96	
17301504	17301504	5579904	5579904	11534336	1688312	9471496	11534336	3212128	1715940	0	2469094	100	
17301504	17301504	5579900	5579908	11534336	1818816	9340992	11534336	3171948	1638400	0	3808048	98	
17301504	17301504	5579896	5579912	11534336	1876016	9283792	11534336	3097412	1456108	0	3711425	97	
17301504	17301504	5715472	5444336	11681792	1727652	9432156	11534336	3218868	1686540	0	3582516	102	
17301504	17301504	5579904	5579904	11534336	1815852	9343956	11534336	3086700	1532088	0	3915073	99	
17301504	17301504	5783324	5376484	11747328	1845500	9314308	11534336	3328560	1735756	0	3985055	113	
17301504	17301504	5885108	5274700	11849728	1810340	9349468	11534336	3443140	1898012	0	3493997	119	
17301504	17301504	5579896	5579912	11534336	1854420	9305388	11534336	3109088	1494388	0	5019832	96	
17301504	17301504	5579880	5579928	11534336	1810892	9348916	11534336	3105232	1572016	0	3678703	100	
17301504	17301504	5579880	5579928	11534336	1778760	9381048	11534336	3106620	1545128	0	2719826	100	
17301504	17301504	5526708	5633100	11534336	1740568	9419240	11534336	3130664	1588024	0	3339387	98	
17301504	17301504	5579884	5579924	11534336	1816528	9343280	11534336	3079964	1506540	0	3556187	98	
17301504	17301504	5715472	5444336	11681792	1814892	9344916	11534336	3177684	1618660	0	5144335	102	
17301504	17301504	5579896	5579912	11534336	1848108	9311700	11534336	3135452	1561492	0	10852996	100	
17301504	17301504	5783320	5376488	11747328	1848524	9311284	11534336	3322700	1762352	0	7812274	113	
17301504	17301504	5579892	5579916	11534336	2572080	8587728	11534336	2310416	0	0	6228980	0	
17301504	17301504	5579900	5579908	11534336	1371024	9788784	11534336	3554164	2310416	0	8973498	100	
17301504	17301504	5579892	5579916	11534336	2703808	8456000	11534336	2307180	0	0	1663411	0	
17301504	17301504	6266780	4893028	12230656	1981280	9178528	11534336	3674540	1930628	0	2064426	155	
17301504	17301504	5579888	5579920	11534336	1776076	9383732	11534336	3107636	1560288	0	5410687	99	
17301504	17301504	5575588	5584220	11534336	1621588	9538220	11534336	3231588	1743792	0	10467374	99	
17301504	17301504	5579896	5579912	11534336	1411524	9748284	11534336	3490308	2246936	0	10220680	97	
17301504	17301504	5579904	5579904	11534336	1866708	9293100	11534336	3116656	1476012	0	3848360	99	
17301504	17301504	5579900	5579908	11534336	1974256	9185552	11534336	2959160	1216696	0	1886168	97	
17301504	17301504	5715472	5444336	11681792	1735068	9424740	11534336	3218904	1716016	0	6339271	104	
17301504	17301504	5885112	5274696	11849728	1816244	9343564	11534336	3425460	1852536	0	15154457	119	
17301504	17301504	5579896	5579912	11534336	1660824	9498984	11534336	3228008	1737240	0	10840041	99	
17301504	17301504	5783324	5376484	11747328	1782532	9377276	11534336	3297204	1706316	0	12163919	113	
17301504	17301504	5579896	5579912	11534336	2590668	8569140	11534336	2306560	0	0	6469984	0	
17301504	17301504	5579880	5579928	11534336	1908616	9251192	11534336	3112228	1430584	0	8787524	95	
