b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
34603008	34603008	11159500	308	23068672	37256	11122552	23068672	31680	0	0	139754	0	
34603008	34603008	11159708	100	23068672	31392	11128416	23068672	31392	0	0	123176	0	
34603008	34603008	11159732	76	23068672	4636	11155172	23068672	4636	0	0	66443	0	
34603008	34603008	11159784	24	23068672	10820	11148988	23068672	10820	0	0	87365	0	
34603008	34603008	11159500	308	23068672	37256	11122552	23068672	31680	0	0	145852	0	
34603008	34603008	11159708	100	23068672	31392	11128416	23068672	31392	0	0	146105	0	
34603008	34603008	11159732	76	23068672	4636	11155172	23068672	4636	0	0	103368	0	
34603008	34603008	11159796	12	23068672	10916	11148892	23068672	10916	0	0	92686	0	
34603008	34603008	11159500	308	23068672	31680	11128128	23068672	31680	0	0	130494	0	
34603008	34603008	11159744	64	23068672	576	11159232	23068672	576	0	0	60161	0	
34603008	34603008	11159784	24	23068672	10392	11149416	23068672	10392	0	0	72669	0	
34603008	34603008	11159500	308	23068672	31680	11128128	23068672	31680	0	0	158036	0	
34603008	34603008	11159732	76	23068672	436	11159372	23068672	436	0	0	106823	0	
34603008	34603008	11159784	24	23068672	9516	11150292	23068672	9516	0	0	90413	0	
34603008	34603008	11159500	308	23068672	31680	11128128	23068672	31680	0	0	133577	0	
34603008	34603008	11159732	76	23068672	576	11159232	23068672	576	0	0	90567	0	
34603008	34603008	11159784	24	23068672	10392	11149416	23068672	10392	0	0	90702	0	
34603008	34603008	11159500	308	23068672	31680	11128128	23068672	31680	0	0	98606	0	
34603008	34603008	11159732	76	23068672	296	11159512	23068672	296	0	0	78954	0	
34603008	34603008	11159784	24	23068672	10392	11149416	23068672	10392	0	0	84904	0	
34603008	34603008	11159500	308	23068672	31680	11128128	23068672	31680	0	0	153082	0	
34603008	34603008	11159732	76	23068672	436	11159372	23068672	436	0	0	82772	0	
34603008	34603008	11159796	12	23068672	10392	11149416	23068672	10392	0	0	93949	0	
34603008	34603008	11159500	308	23068672	31680	11128128	23068672	31680	0	0	119213	0	
34603008	34603008	11159744	64	23068672	576	11159232	23068672	576	0	0	58234	0	
34603008	34603008	11159784	24	23068672	10392	11149416	23068672	10392	0	0	87505	0	
34603008	34603008	11159500	308	23068672	31680	11128128	23068672	31680	0	0	130924	0	
34603008	34603008	11159732	76	23068672	436	11159372	23068672	436	0	0	105333	0	
34603008	34603008	11159784	24	23068672	9516	11150292	23068672	9516	0	0	107373	0	
34603008	34603008	11159500	308	23068672	37256	11122552	23068672	31680	0	0	125718	0	
34603008	34603008	11159708	100	23068672	31392	11128416	23068672	31392	0	0	127322	0	
34603008	34603008	11159732	76	23068672	4636	11155172	23068672	4636	0	0	83978	0	
34603008	34603008	11159808	0	23068672	10940	11148868	23068672	10940	0	0	104009	0	
34603008	34603008	11159500	308	23068672	37256	11122552	23068672	31680	0	0	174240	0	
34603008	34603008	11159708	100	23068672	31392	11128416	23068672	31392	0	0	114401	0	
34603008	34603008	11159732	76	23068672	4636	11155172	23068672	4636	0	0	75845	0	
34603008	34603008	11159808	0	23068672	10940	11148868	23068672	10940	0	0	81788	0	
34603008	34603008	11159512	296	23068672	31680	11128128	23068672	31680	0	0	158703	0	
34603008	34603008	11159732	76	23068672	296	11159512	23068672	296	0	0	75080	0	
34603008	34603008	11159796	12	23068672	10356	11149452	23068672	10356	0	0	89378	0	
34603008	34603008	11159500	308	23068672	31680	11128128	23068672	31680	0	0	138599	0	
34603008	34603008	11159732	76	23068672	576	11159232	23068672	576	0	0	84989	0	
34603008	34603008	11159784	24	23068672	10392	11149416	23068672	10392	0	0	91797	0	
34603008	34603008	11159500	308	23068672	37256	11122552	23068672	31680	0	0	143996	0	
34603008	34603008	11159708	100	23068672	36456	11123352	23068672	31392	0	0	135569	0	
34603008	34603008	11159732	76	23068672	1136	11158672	23068672	1136	0	0	71377	0	
34603008	34603008	11159784	24	23068672	10392	11149416	23068672	10392	0	0	93964	0	
34603008	34603008	11159500	308	23068672	31680	11128128	23068672	31680	0	0	121750	0	
34603008	34603008	11159732	76	23068672	576	11159232	23068672	576	0	0	66444	0	
34603008	34603008	11159784	24	23068672	10392	11149416	23068672	10392	0	0	71996	0	
34603008	34603008	11159512	296	23068672	31680	11128128	23068672	31680	0	0	93356	0	
34603008	34603008	11159732	76	23068672	296	11159512	23068672	296	0	0	88655	0	
34603008	34603008	11159796	12	23068672	10392	11149416	23068672	10392	0	0	113053	0	
34603008	34603008	11159500	308	23068672	31680	11128128	23068672	31680	0	0	167597	0	
34603008	34603008	11159744	64	23068672	576	11159232	23068672	576	0	0	68774	0	
34603008	34603008	11159784	24	23068672	10392	11149416	23068672	10392	0	0	67049	0	
34603008	34603008	11159500	308	23068672	31680	11128128	23068672	31680	0	0	112647	0	
34603008	34603008	11159732	76	23068672	576	11159232	23068672	576	0	0	86432	0	
34603008	34603008	11159784	24	23068672	10392	11149416	23068672	10392	0	0	101225	0	
34603008	34603008	11159500	308	23068672	37256	11122552	23068672	31680	0	0	178443	0	
34603008	34603008	11159708	100	23068672	36456	11123352	23068672	31392	0	0	143735	0	
34603008	34603008	11159732	76	23068672	1136	11158672	23068672	1136	0	0	76274	0	
34603008	34603008	11159784	24	23068672	10392	11149416	23068672	10392	0	0	101988	0	
34603008	34603008	11159500	308	23068672	31680	11128128	23068672	31680	0	0	129179	0	
34603008	34603008	11159732	76	23068672	436	11159372	23068672	436	0	0	56472	0	
34603008	34603008	11159796	12	23068672	10392	11149416	23068672	10392	0	0	67468	0	
34603008	34603008	11159500	308	23068672	31680	11128128	23068672	31680	0	0	134396	0	
34603008	34603008	11159744	64	23068672	576	11159232	23068672	576	0	0	91104	0	
34603008	34603008	11159784	24	23068672	10392	11149416	23068672	10392	0	0	102115	0	
34603008	34603008	11159500	308	23068672	31680	11128128	23068672	31680	0	0	128363	0	
34603008	34603008	11159732	76	23068672	436	11159372	23068672	436	0	0	84345	0	
34603008	34603008	11159784	24	23068672	9516	11150292	23068672	9516	0	0	104051	0	
34603008	34603008	11159500	308	23068672	31680	11128128	23068672	31680	0	0	151120	0	
34603008	34603008	11159732	76	23068672	576	11159232	23068672	576	0	0	86812	0	
34603008	34603008	11159784	24	23068672	10392	11149416	23068672	10392	0	0	101063	0	
34603008	34603008	11159500	308	23068672	31680	11128128	23068672	31680	0	0	132271	0	
34603008	34603008	11159732	76	23068672	296	11159512	23068672	296	0	0	86443	0	
34603008	34603008	11159784	24	23068672	10392	11149416	23068672	10392	0	0	94709	0	
34603008	34603008	11159500	308	23068672	31680	11128128	23068672	31680	0	0	99337	0	
34603008	34603008	11159732	76	23068672	436	11159372	23068672	436	0	0	86630	0	
34603008	34603008	11159796	12	23068672	10392	11149416	23068672	10392	0	0	95783	0	
34603008	34603008	11159500	308	23068672	31680	11128128	23068672	31680	0	0	179739	0	
34603008	34603008	11159744	64	23068672	576	11159232	23068672	576	0	0	81595	0	
34603008	34603008	11159784	24	23068672	10392	11149416	23068672	10392	0	0	74308	0	
34603008	34603008	11159500	308	23068672	31680	11128128	23068672	31680	0	0	114837	0	
34603008	34603008	11159732	76	23068672	436	11159372	23068672	436	0	0	94351	0	
34603008	34603008	11159784	24	23068672	9516	11150292	23068672	9516	0	0	103292	0	
34603008	34603008	11159500	308	23068672	31680	11128128	23068672	31680	0	0	151545	0	
34603008	34603008	11159732	76	23068672	576	11159232	23068672	576	0	0	80701	0	
34603008	34603008	11159784	24	23068672	10392	11149416	23068672	10392	0	0	76164	0	
34603008	34603008	11159500	308	23068672	37256	11122552	23068672	31680	0	0	136640	0	
34603008	34603008	11159708	100	23068672	31392	11128416	23068672	31392	0	0	163759	0	
34603008	34603008	11159732	76	23068672	4636	11155172	23068672	4636	0	0	91743	0	
34603008	34603008	11159784	24	23068672	10820	11148988	23068672	10820	0	0	102483	0	
34603008	34603008	11159500	308	23068672	31680	11128128	23068672	31680	0	0	136857	0	
34603008	34603008	11159744	64	23068672	576	11159232	23068672	576	0	0	85709	0	
34603008	34603008	11159784	24	23068672	10392	11149416	23068672	10392	0	0	92799	0	
34603008	34603008	11159512	296	23068672	31680	11128128	23068672	31680	0	0	126392	0	
34603008	34603008	11159732	76	23068672	296	11159512	23068672	296	0	0	83267	0	
34603008	34603008	11159784	24	23068672	10356	11149452	23068672	10356	0	0	107025	0	
34603008	34603008	11159500	308	23068672	31680	11128128	23068672	31680	0	0	159273	0	
34603008	34603008	11159732	76	23068672	576	11159232	23068672	576	0	0	83995	0	
34603008	34603008	11159784	24	23068672	10392	11149416	23068672	10392	0	0	97520	0	
34603008	34603008	11159500	308	23068672	31680	11128128	23068672	31680	0	0	129146	0	
