b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
7864320	7864320	2536320	4999820	5242880	96	7536044	5242880	96	0	0	83598	0	
7864320	7864320	2536316	4999824	5242880	1568	7534572	5242880	1568	0	0	98816	0	
7864320	7864320	2536320	4999820	5242880	96	7536044	5242880	1640	1544	0	137861	98	
7864320	7864320	2536312	4999828	5242880	24	7536116	5242880	24	0	0	64034	0	
7864320	7864320	2536316	4999824	5242880	24	7536116	5242880	24	0	0	65601	0	
7864320	7864320	2536312	4999828	5242880	24	7536116	5242880	24	0	0	63731	0	
7864320	7864320	2536316	4999824	5242880	24	7536116	5242880	24	0	0	62887	0	
7864320	7864320	2536312	4999828	5242880	96	7536044	5242880	96	0	0	64713	0	
7864320	7864320	2536316	4999824	5242880	24	7536116	5242880	24	0	0	79893	0	
7864320	7864320	2536320	4999820	5242880	96	7536044	5242880	96	0	0	65145	0	
7864320	7864320	2536316	4999824	5242880	24	7536116	5242880	24	0	0	62735	0	
7864320	7864320	2536316	4999824	5242880	1692	7534448	5242880	1692	0	0	98838	0	
7864320	7864320	2536320	4999820	5242880	24	7536116	5242880	1620	1596	0	109467	94	
7864320	7864320	2536320	4999820	5242880	24	7536116	5242880	24	0	0	65312	0	
7864320	7864320	2536316	4999824	5242880	24	7536116	5242880	24	0	0	65428	0	
7864320	7864320	2536320	4999820	5242880	24	7536116	5242880	24	0	0	64178	0	
7864320	7864320	4854844	2681296	7573504	96	7536044	5242880	2318620	2318524	0	544445	9660516	
7864320	7864320	2536320	4999820	5242880	24	7536116	5242880	24	0	0	84256	0	
7864320	7864320	2536312	4999828	5242880	96	7536044	5242880	96	0	0	66431	0	
7864320	7864320	2536312	4999828	5242880	24	7536116	5242880	24	0	0	90904	0	
7864320	7864320	2536320	4999820	5242880	24	7536116	5242880	24	0	0	68065	0	
7864320	7864320	2536320	4999820	5242880	24	7536116	5242880	24	0	0	64554	0	
7864320	7864320	2536320	4999820	5242880	24	7536116	5242880	24	0	0	65852	0	
7864320	7864320	2536316	4999824	5242880	84	7536056	5242880	84	0	0	68705	0	
7864320	7864320	2536320	4999820	5242880	24	7536116	5242880	24	0	0	66460	0	
7864320	7864320	2536320	4999820	5242880	124	7536016	5242880	124	0	0	64471	0	
7864320	7864320	2536316	4999824	5242880	24	7536116	5242880	52	28	0	71553	22	
7864320	7864320	2536320	4999820	5242880	24	7536116	5242880	24	0	0	65166	0	
7864320	7864320	2536312	4999828	5242880	288	7535852	5242880	288	0	0	72016	0	
7864320	7864320	2536320	4999820	5242880	24	7536116	5242880	288	264	0	88931	91	
7864320	7864320	2536316	4999824	5242880	84	7536056	5242880	84	0	0	66582	0	
7864320	7864320	2536320	4999820	5242880	24	7536116	5242880	24	0	0	65344	0	
7864320	7864320	2536316	4999824	5242880	96	7536044	5242880	96	0	0	65445	0	
7864320	7864320	2536320	4999820	5242880	24	7536116	5242880	24	0	0	65193	0	
7864320	7864320	2536320	4999820	5242880	24	7536116	5242880	24	0	0	65905	0	
7864320	7864320	2536316	4999824	5242880	80	7536060	5242880	80	0	0	82523	0	
7864320	7864320	2536320	4999820	5242880	24	7536116	5242880	80	56	0	88271	70	
7864320	7864320	2536316	4999824	5242880	384	7535756	5242880	384	0	0	69038	0	
7864320	7864320	2536320	4999820	5242880	24	7536116	5242880	24	0	0	66042	0	
7864320	7864320	2536312	4999828	5242880	96	7536044	5242880	96	0	0	65778	0	
7864320	7864320	2536320	4999820	5242880	24	7536116	5242880	24	0	0	63881	0	
7864320	7864320	2536316	4999824	5242880	96	7536044	5242880	96	0	0	65144	0	
7864320	7864320	6014168	1521972	8732672	24	7536116	5242880	3477876	3477852	0	857154	3622762	
7864320	7864320	2536316	4999824	5242880	24	7536116	5242880	24	0	0	79175	0	
7864320	7864320	2536312	4999828	5242880	96	7536044	5242880	96	0	0	68413	0	
7864320	7864320	2536320	4999820	5242880	24	7536116	5242880	24	0	0	63373	0	
7864320	7864320	2536320	4999820	5242880	24	7536116	5242880	24	0	0	65937	0	
7864320	7864320	2536316	4999824	5242880	96	7536044	5242880	96	0	0	67172	0	
7864320	7864320	2536320	4999820	5242880	24	7536116	5242880	24	0	0	64760	0	
7864320	7864320	2536320	4999820	5242880	96	7536044	5242880	96	0	0	64024	0	
7864320	7864320	2536312	4999828	5242880	24	7536116	5242880	24	0	0	65484	0	
7864320	7864320	2536320	4999820	5242880	24	7536116	5242880	24	0	0	65195	0	
7864320	7864320	2536316	4999824	5242880	36	7536104	5242880	36	0	0	66135	0	
7864320	7864320	2536320	4999820	5242880	24	7536116	5242880	24	0	0	64045	0	
7864320	7864320	2536320	4999820	5242880	96	7536044	5242880	96	0	0	68229	0	
7864320	7864320	2536312	4999828	5242880	24	7536116	5242880	24	0	0	64906	0	
7864320	7864320	2536320	4999820	5242880	24	7536116	5242880	24	0	0	68160	0	
7864320	7864320	2536316	4999824	5242880	52	7536088	5242880	52	0	0	65331	0	
7864320	7864320	2536316	4999824	5242880	24	7536116	5242880	52	28	0	69706	53	
7864320	7864320	2536316	4999824	5242880	96	7536044	5242880	96	0	0	65262	0	
7864320	7864320	2536316	4999824	5242880	24	7536116	5242880	24	0	0	64285	0	
7864320	7864320	2536320	4999820	5242880	24	7536116	5242880	24	0	0	65393	0	
7864320	7864320	2536320	4999820	5242880	24	7536116	5242880	24	0	0	64742	0	
7864320	7864320	2536320	4999820	5242880	24	7536116	5242880	24	0	0	66743	0	
7864320	7864320	2536312	4999828	5242880	96	7536044	5242880	96	0	0	65829	0	
7864320	7864320	2536320	4999820	5242880	24	7536116	5242880	24	0	0	64290	0	
7864320	7864320	2536320	4999820	5242880	24	7536116	5242880	24	0	0	64611	0	
7864320	7864320	2536320	4999820	5242880	24	7536116	5242880	24	0	0	64285	0	
7864320	7864320	2536320	4999820	5242880	24	7536116	5242880	24	0	0	64287	0	
7864320	7864320	2536320	4999820	5242880	96	7536044	5242880	96	0	0	67925	0	
7864320	7864320	2536316	4999824	5242880	24	7536116	5242880	24	0	0	65166	0	
7864320	7864320	2536320	4999820	5242880	24	7536116	5242880	24	0	0	63438	0	
7864320	7864320	2536312	4999828	5242880	24	7536116	5242880	24	0	0	64423	0	
7864320	7864320	2536316	4999824	5242880	148	7535992	5242880	148	0	0	81224	0	
7864320	7864320	2536316	4999824	5242880	96	7536044	5242880	220	124	0	89784	83	
7864320	7864320	2536316	4999824	5242880	528	7535612	5242880	528	0	0	61265	0	
7864320	7864320	2536312	4999828	5242880	152	7535988	5242880	656	504	0	91814	95	
7864320	7864320	2536316	4999824	5242880	248	7535892	5242880	304	56	0	87937	36	
7864320	7864320	2536316	4999824	5242880	24	7536116	5242880	248	224	0	90645	90	
7864320	7864320	2536316	4999824	5242880	96	7536044	5242880	96	0	0	67762	0	
7864320	7864320	2536316	4999824	5242880	24	7536116	5242880	24	0	0	64184	0	
7864320	7864320	7753160	4	10469376	24	7753140	5242880	5216868	5216844	0	1086379	21736850	
7864320	7864320	2536312	5216852	5242880	24	7753140	5242880	24	0	0	70059	0	
7864320	7864320	2536316	5216848	5242880	24	7753140	5242880	24	0	0	64630	0	
7864320	7864320	2536320	5216844	5242880	96	7753068	5242880	96	0	0	65145	0	
7864320	7864320	2536316	5216848	5242880	24	7753140	5242880	24	0	0	65190	0	
7864320	7864320	2536316	5216848	5242880	24	7753140	5242880	24	0	0	66439	0	
7864320	7864320	2536320	5216844	5242880	24	7753140	5242880	24	0	0	65456	0	
7864320	7864320	2536316	5216848	5242880	24	7753140	5242880	24	0	0	65645	0	
7864320	7864320	2536312	5216852	5242880	152	7753012	5242880	152	0	0	70920	0	
7864320	7864320	2536316	5216848	5242880	24	7753140	5242880	80	56	0	73573	36	
7864320	7864320	2536316	5216848	5242880	24	7753140	5242880	24	0	0	64869	0	
7864320	7864320	2536316	5216848	5242880	24	7753140	5242880	24	0	0	63950	0	
7864320	7864320	2536316	5216848	5242880	24	7753140	5242880	24	0	0	64414	0	
7864320	7864320	2536316	5216848	5242880	96	7753068	5242880	96	0	0	67101	0	
7864320	7864320	2536312	5216852	5242880	24	7753140	5242880	24	0	0	63542	0	
7864320	7864320	2536316	5216848	5242880	516	7752648	5242880	516	0	0	66399	0	
7864320	7864320	2536312	5216852	5242880	60	7753104	5242880	552	492	0	72368	95	
7864320	7864320	2536316	5216848	5242880	24	7753140	5242880	24	0	0	66004	0	
7864320	7864320	2536320	5216844	5242880	472	7752692	5242880	472	0	0	83860	0	
7864320	7864320	2536320	5216844	5242880	24	7753140	5242880	400	376	0	89004	79	
7864320	7864320	2536316	5216848	5242880	24	7753140	5242880	24	0	0	65315	0	
7864320	7864320	2536312	5216852	5242880	96	7753068	5242880	96	0	0	67938	0	
7864320	7864320	2536316	5216848	5242880	24	7753140	5242880	24	0	0	65795	0	
7864320	7864320	2536312	5216852	5242880	96	7753068	5242880	96	0	0	63723	0	
7864320	7864320	2536316	5216848	5242880	24	7753140	5242880	24	0	0	63737	0	
7864320	7864320	2536316	5216848	5242880	24	7753140	5242880	24	0	0	64765	0	
7864320	7864320	2536312	5216852	5242880	84	7753080	5242880	84	0	0	66175	0	
7864320	7864320	2536316	5216848	5242880	24	7753140	5242880	24	0	0	63489	0	
7864320	7864320	2536312	5216852	5242880	2760	7750404	5242880	2760	0	0	90610	0	
7864320	7864320	2536312	5216852	5242880	24	7753140	5242880	2700	2676	0	107505	96	
7864320	7864320	2536316	5216848	5242880	24	7753140	5242880	24	0	0	64356	0	
7864320	7864320	2536316	5216848	5242880	84	7753080	5242880	84	0	0	65852	0	
7864320	7864320	2536316	5216848	5242880	1912	7751252	5242880	1912	0	0	74043	0	
7864320	7864320	2536316	5216848	5242880	24	7753140	5242880	1912	1888	0	106246	98	
7864320	7864320	2536312	5216852	5242880	304	7752860	5242880	304	0	0	81285	0	
7864320	7864320	2536316	5216848	5242880	24	7753140	5242880	304	280	0	86194	92	
7864320	7864320	2536320	5216844	5242880	96	7753068	5242880	96	0	0	67332	0	
7864320	7864320	2536316	5216848	5242880	24	7753140	5242880	24	0	0	66306	0	
7864320	7864320	2536316	5216848	5242880	24	7753140	5242880	24	0	0	64705	0	
7864320	7864320	2536320	5216844	5242880	24	7753140	5242880	24	0	0	64734	0	
7864320	7864320	2536316	5216848	5242880	24	7753140	5242880	24	0	0	64363	0	
7864320	7864320	2536312	5216852	5242880	96	7753068	5242880	96	0	0	65535	0	
7864320	7864320	2536316	5216848	5242880	24	7753140	5242880	24	0	0	63649	0	
7864320	7864320	2536316	5216848	5242880	24	7753140	5242880	24	0	0	64066	0	
7864320	7864320	2536316	5216848	5242880	24	7753140	5242880	24	0	0	62244	0	
7864320	7864320	2536316	5216848	5242880	24	7753140	5242880	24	0	0	65262	0	
7864320	7864320	2536316	5216848	5242880	96	7753068	5242880	96	0	0	63989	0	
7864320	7864320	2536312	5216852	5242880	24	7753140	5242880	24	0	0	63798	0	
7864320	7864320	2536316	5216848	5242880	24	7753140	5242880	24	0	0	65630	0	
7864320	7864320	2536312	5216852	5242880	48	7753116	5242880	48	0	0	66810	0	
7864320	7864320	2536316	5216848	5242880	24	7753140	5242880	24	0	0	64195	0	
7864320	7864320	2536320	5216844	5242880	96	7753068	5242880	96	0	0	64901	0	
7864320	7864320	2536320	5216844	5242880	24	7753140	5242880	24	0	0	64526	0	
7864320	7864320	2536316	5216848	5242880	24	7753140	5242880	24	0	0	62846	0	
7864320	7864320	2536312	5216852	5242880	96	7753068	5242880	96	0	0	64623	0	
7864320	7864320	2536316	5216848	5242880	24	7753140	5242880	24	0	0	63458	0	
7864320	7864320	2536312	5216852	5242880	96	7753068	5242880	96	0	0	65253	0	
7864320	7864320	2536316	5216848	5242880	24	7753140	5242880	24	0	0	62500	0	
7864320	7864320	10361648	4	13078528	24	10361628	5242880	7825356	7825332	0	1657790	32605550	
7864320	7864320	2536316	7825336	5242880	24	10361628	5242880	24	0	0	79982	0	
7864320	7864320	2536312	7825340	5242880	84	10361568	5242880	84	0	0	69543	0	
7864320	7864320	2536316	7825336	5242880	24	10361628	5242880	24	0	0	66476	0	
7864320	7864320	2536316	7825336	5242880	24	10361628	5242880	24	0	0	63618	0	
7864320	7864320	2536312	7825340	5242880	24	10361628	5242880	24	0	0	67103	0	
7864320	7864320	2536316	7825336	5242880	24	10361628	5242880	24	0	0	64699	0	
7864320	7864320	2536316	7825336	5242880	96	10361556	5242880	96	0	0	66006	0	
7864320	7864320	2536316	7825336	5242880	24	10361628	5242880	24	0	0	65054	0	
7864320	7864320	2536316	7825336	5242880	124	10361528	5242880	124	0	0	83830	0	
7864320	7864320	2536320	7825332	5242880	24	10361628	5242880	124	100	0	88345	80	
7864320	7864320	2536316	7825336	5242880	24	10361628	5242880	24	0	0	63698	0	
7864320	7864320	2536320	7825332	5242880	96	10361556	5242880	96	0	0	67980	0	
7864320	7864320	2536320	7825332	5242880	24	10361628	5242880	24	0	0	65512	0	
7864320	7864320	2536312	7825340	5242880	24	10361628	5242880	24	0	0	63833	0	
7864320	7864320	2536316	7825336	5242880	24	10361628	5242880	24	0	0	64839	0	
7864320	7864320	2536316	7825336	5242880	24	10361628	5242880	24	0	0	63743	0	
7864320	7864320	2536312	7825340	5242880	96	10361556	5242880	96	0	0	68655	0	
7864320	7864320	2536312	7825340	5242880	24	10361628	5242880	24	0	0	61792	0	
7864320	7864320	2536316	7825336	5242880	24	10361628	5242880	24	0	0	64470	0	
7864320	7864320	2536312	7825340	5242880	60	10361592	5242880	60	0	0	90756	0	
7864320	7864320	2536316	7825336	5242880	24	10361628	5242880	24	0	0	65059	0	
7864320	7864320	2536320	7825332	5242880	96	10361556	5242880	96	0	0	65913	0	
