b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
14155776	14155776	4565372	4999824	9437184	24	9565172	9437184	24	0	0	72158	0	
14155776	14155776	4565372	4999824	9437184	2004	9563192	9437184	2004	0	0	115137	0	
14155776	14155776	4565376	4999820	9437184	24	9565172	9437184	2004	1980	0	142322	98	
14155776	14155776	6883900	2681296	11767808	96	9565100	9437184	2318620	2318524	0	548910	9660516	
14155776	14155776	4565376	4999820	9437184	24	9565172	9437184	24	0	0	91668	0	
14155776	14155776	4565376	4999820	9437184	24	9565172	9437184	24	0	0	75250	0	
14155776	14155776	4565372	4999824	9437184	96	9565100	9437184	96	0	0	75035	0	
14155776	14155776	4565376	4999820	9437184	24	9565172	9437184	24	0	0	73449	0	
14155776	14155776	4565376	4999820	9437184	24	9565172	9437184	24	0	0	71500	0	
14155776	14155776	4565376	4999820	9437184	52	9565144	9437184	52	0	0	73517	0	
14155776	14155776	4565376	4999820	9437184	288	9564908	9437184	316	28	0	99085	53	
14155776	14155776	4565372	4999824	9437184	96	9565100	9437184	360	264	0	97052	91	
14155776	14155776	4565368	4999828	9437184	24	9565172	9437184	24	0	0	72903	0	
14155776	14155776	4565376	4999820	9437184	24	9565172	9437184	24	0	0	72412	0	
14155776	14155776	4565372	4999824	9437184	152	9565044	9437184	152	0	0	83499	0	
14155776	14155776	4565376	4999820	9437184	24	9565172	9437184	80	56	0	81264	36	
14155776	14155776	4565372	4999824	9437184	96	9565100	9437184	96	0	0	73027	0	
14155776	14155776	4565368	4999828	9437184	24	9565172	9437184	24	0	0	72191	0	
14155776	14155776	8043228	1521968	12926976	24	9565172	9437184	3477876	3477852	0	930679	14491050	
14155776	14155776	4565376	4999820	9437184	96	9565100	9437184	96	0	0	93528	0	
14155776	14155776	4565368	4999828	9437184	24	9565172	9437184	24	0	0	72979	0	
14155776	14155776	4565376	4999820	9437184	24	9565172	9437184	24	0	0	74699	0	
14155776	14155776	4565368	4999828	9437184	84	9565112	9437184	84	0	0	73143	0	
14155776	14155776	4565368	4999828	9437184	24	9565172	9437184	24	0	0	73368	0	
14155776	14155776	4565372	4999824	9437184	24	9565172	9437184	24	0	0	101115	0	
14155776	14155776	4565368	4999828	9437184	96	9565100	9437184	96	0	0	73530	0	
14155776	14155776	4565368	4999828	9437184	52	9565144	9437184	52	0	0	73582	0	
14155776	14155776	4565376	4999820	9437184	24	9565172	9437184	52	28	0	77185	53	
14155776	14155776	4565368	4999828	9437184	96	9565100	9437184	96	0	0	74405	0	
14155776	14155776	4565376	4999820	9437184	24	9565172	9437184	24	0	0	74813	0	
14155776	14155776	4565376	4999820	9437184	24	9565172	9437184	24	0	0	74634	0	
14155776	14155776	4565372	4999824	9437184	96	9565100	9437184	96	0	0	74307	0	
14155776	14155776	4565376	4999820	9437184	24	9565172	9437184	24	0	0	73437	0	
14155776	14155776	4565376	4999820	9437184	24	9565172	9437184	24	0	0	72595	0	
14155776	14155776	4565372	4999824	9437184	96	9565100	9437184	96	0	0	76071	0	
14155776	14155776	4565372	4999824	9437184	148	9565048	9437184	148	0	0	92008	0	
14155776	14155776	4565372	4999824	9437184	3336	9561860	9437184	3460	124	0	82372	83	
14155776	14155776	4565368	4999828	9437184	544	9564652	9437184	3856	3312	0	321534	99	
14155776	14155776	4565368	4999828	9437184	84	9565112	9437184	84	0	0	86296	0	
14155776	14155776	9782216	4	14663680	24	9782196	9437184	5216868	5216844	0	1078042	6210528	
14155776	14155776	4565372	5216848	9437184	24	9782196	9437184	24	0	0	93317	0	
14155776	14155776	4565376	5216844	9437184	96	9782124	9437184	96	0	0	76794	0	
14155776	14155776	4565376	5216844	9437184	24	9782196	9437184	24	0	0	73100	0	
14155776	14155776	4565372	5216848	9437184	24	9782196	9437184	24	0	0	72262	0	
14155776	14155776	4565368	5216852	9437184	80	9782140	9437184	80	0	0	97368	0	
14155776	14155776	4565368	5216852	9437184	96	9782124	9437184	152	56	0	103642	70	
14155776	14155776	4565368	5216852	9437184	24	9782196	9437184	24	0	0	77032	0	
14155776	14155776	4565372	5216848	9437184	24	9782196	9437184	24	0	0	77568	0	
14155776	14155776	4565372	5216848	9437184	264	9781956	9437184	264	0	0	75778	0	
14155776	14155776	4565368	5216852	9437184	24	9782196	9437184	192	168	0	81845	63	
14155776	14155776	4565372	5216848	9437184	556	9781664	9437184	556	0	0	86968	0	
14155776	14155776	4565368	5216852	9437184	96	9782124	9437184	628	532	0	90955	95	
14155776	14155776	4565372	5216848	9437184	24	9782196	9437184	24	0	0	75055	0	
14155776	14155776	4565372	5216848	9437184	24	9782196	9437184	24	0	0	77539	0	
14155776	14155776	4565376	5216844	9437184	84	9782136	9437184	84	0	0	75657	0	
14155776	14155776	4565376	5216844	9437184	108	9782112	9437184	108	0	0	83190	0	
14155776	14155776	4565372	5216848	9437184	24	9782196	9437184	108	84	0	99942	77	
14155776	14155776	4565372	5216848	9437184	1408	9780812	9437184	1408	0	0	82143	0	
14155776	14155776	4565368	5216852	9437184	340	9781880	9437184	1724	1384	0	85884	98	
14155776	14155776	4565372	5216848	9437184	24	9782196	9437184	304	280	0	89092	82	
14155776	14155776	4565372	5216848	9437184	24	9782196	9437184	24	0	0	71927	0	
14155776	14155776	4565368	5216852	9437184	96	9782124	9437184	96	0	0	72564	0	
14155776	14155776	4565372	5216848	9437184	24	9782196	9437184	24	0	0	72926	0	
14155776	14155776	4565372	5216848	9437184	24	9782196	9437184	24	0	0	72146	0	
14155776	14155776	4565368	5216852	9437184	96	9782124	9437184	96	0	0	75009	0	
14155776	14155776	4565372	5216848	9437184	24	9782196	9437184	24	0	0	74335	0	
14155776	14155776	4565372	5216848	9437184	24	9782196	9437184	24	0	0	77533	0	
14155776	14155776	4565376	5216844	9437184	96	9782124	9437184	96	0	0	80949	0	
14155776	14155776	4565376	5216844	9437184	24	9782196	9437184	24	0	0	79929	0	
14155776	14155776	4565372	5216848	9437184	24	9782196	9437184	24	0	0	77281	0	
14155776	14155776	4565372	5216848	9437184	24	9782196	9437184	24	0	0	75432	0	
14155776	14155776	4565368	5216852	9437184	60	9782160	9437184	60	0	0	76778	0	
14155776	14155776	12390704	4	17272832	24	12390684	9437184	7825356	7825332	0	1655030	13042220	
14155776	14155776	4565368	7825340	9437184	24	12390684	9437184	24	0	0	83672	0	
14155776	14155776	4565372	7825336	9437184	24	12390684	9437184	24	0	0	71983	0	
14155776	14155776	4565368	7825340	9437184	96	12390612	9437184	96	0	0	73835	0	
14155776	14155776	4565372	7825336	9437184	24	12390684	9437184	24	0	0	76879	0	
14155776	14155776	4565372	7825336	9437184	628	12390080	9437184	628	0	0	112831	0	
14155776	14155776	4565376	7825332	9437184	96	12390612	9437184	700	604	0	111037	96	
14155776	14155776	4565376	7825332	9437184	24	12390684	9437184	24	0	0	76707	0	
14155776	14155776	4565372	7825336	9437184	24	12390684	9437184	24	0	0	79822	0	
14155776	14155776	4565368	7825340	9437184	24	12390684	9437184	24	0	0	75628	0	
14155776	14155776	4565368	7825340	9437184	96	12390612	9437184	96	0	0	79150	0	
14155776	14155776	4565372	7825336	9437184	24	12390684	9437184	24	0	0	76158	0	
