b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
3145728	3145728	1014528	4999820	2097152	123108	5891240	2097152	92164	1728	0	99404	96	
3145728	3145728	1014528	4999820	2097152	460	6013888	2097152	90800	90340	0	127728	99	
3145728	3145728	1014528	4999820	2097152	208	6014140	2097152	596	388	0	83066	84	
3145728	3145728	1150104	4864244	2244608	128	6014220	2097152	135840	135712	0	106296	65246	
3145728	3145728	1014528	4999820	2097152	516	6013832	2097152	572	56	0	102224	43	
3145728	3145728	1014520	4999828	2097152	424	6013924	2097152	844	420	0	92331	81	
3145728	3145728	1014524	4999824	2097152	72	6014276	2097152	400	328	0	93996	77	
3145728	3145728	1217952	4796396	2310144	364	6013984	2097152	203792	203428	0	147165	282538	
3145728	3145728	1014528	4999820	2097152	1464	6012884	2097152	1768	304	0	80092	83	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	1464	1440	0	99753	98	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	65206	0	
3145728	3145728	1014520	4999828	2097152	1204	6013144	2097152	1204	0	0	65553	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	1204	1180	0	91324	98	
3145728	3145728	1319732	4694616	2412544	24	6014324	2097152	305232	305208	0	132484	1271700	
3145728	3145728	1014524	4999824	2097152	556	6013792	2097152	556	0	0	88868	0	
3145728	3145728	1014520	4999828	2097152	96	6014252	2097152	628	532	0	76375	95	
3145728	3145728	1014520	4999828	2097152	24	6014324	2097152	96	72	0	74646	75	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	64167	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	61958	0	
3145728	3145728	1014524	4999824	2097152	276	6014072	2097152	276	0	0	84966	0	
3145728	3145728	1014512	4999836	2097152	688	6013660	2097152	940	252	0	73881	91	
3145728	3145728	1472396	4541952	2564096	48	6014300	2097152	458576	458528	0	169688	66646	
3145728	3145728	1014520	4999828	2097152	96	6014252	2097152	96	0	0	71305	0	
3145728	3145728	1014520	4999828	2097152	96	6014252	2097152	96	0	0	61918	0	
3145728	3145728	1014520	4999828	2097152	96	6014252	2097152	96	0	0	63024	0	
3145728	3145728	1014524	4999824	2097152	96	6014252	2097152	96	0	0	62512	0	
3145728	3145728	1014524	4999824	2097152	96	6014252	2097152	96	0	0	60810	0	
3145728	3145728	1014528	4999820	2097152	96	6014252	2097152	96	0	0	64317	0	
3145728	3145728	1014520	4999828	2097152	84	6014264	2097152	84	0	0	62720	0	
3145728	3145728	1014520	4999828	2097152	96	6014252	2097152	96	0	0	60866	0	
3145728	3145728	1014524	4999824	2097152	96	6014252	2097152	96	0	0	63489	0	
3145728	3145728	1014528	4999820	2097152	96	6014252	2097152	96	0	0	63582	0	
3145728	3145728	1014528	4999820	2097152	96	6014252	2097152	96	0	0	63500	0	
3145728	3145728	1014520	4999828	2097152	96	6014252	2097152	96	0	0	63492	0	
3145728	3145728	1701400	4312948	2793472	96	6014252	2097152	686976	686880	0	210165	715500	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	68472	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	63881	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	63662	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	62052	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	64282	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	63104	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	63772	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	64723	0	
3145728	3145728	1014524	4999824	2097152	408	6013940	2097152	408	0	0	65433	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	408	384	0	68435	94	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	66433	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	65709	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	64313	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	63756	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	64996	0	
3145728	3145728	1014528	4999820	2097152	48	6014300	2097152	48	0	0	65574	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	63826	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	61178	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	62704	0	
3145728	3145728	2044908	3969440	3137536	24	6014324	2097152	1030408	1030384	0	301293	4293266	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	66306	0	
3145728	3145728	1014520	4999828	2097152	24	6014324	2097152	24	0	0	63751	0	
3145728	3145728	1014520	4999828	2097152	24	6014324	2097152	24	0	0	63495	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	63718	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	67955	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	67847	0	
3145728	3145728	1014520	4999828	2097152	24	6014324	2097152	24	0	0	70275	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	67458	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	65984	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	64937	0	
3145728	3145728	1014520	4999828	2097152	336	6014012	2097152	336	0	0	67752	0	
3145728	3145728	1014520	4999828	2097152	60	6014288	2097152	60	0	0	62672	0	
3145728	3145728	1014520	4999828	2097152	96	6014252	2097152	96	0	0	60069	0	
3145728	3145728	1014520	4999828	2097152	96	6014252	2097152	96	0	0	64336	0	
3145728	3145728	1014524	4999824	2097152	96	6014252	2097152	96	0	0	59616	0	
3145728	3145728	1014524	4999824	2097152	96	6014252	2097152	96	0	0	64238	0	
3145728	3145728	1014528	4999820	2097152	96	6014252	2097152	96	0	0	66815	0	
3145728	3145728	1014520	4999828	2097152	96	6014252	2097152	96	0	0	67475	0	
3145728	3145728	1014520	4999828	2097152	96	6014252	2097152	96	0	0	65110	0	
3145728	3145728	1014524	4999824	2097152	96	6014252	2097152	96	0	0	64059	0	
3145728	3145728	1014528	4999820	2097152	96	6014252	2097152	96	0	0	67717	0	
3145728	3145728	1014528	4999820	2097152	96	6014252	2097152	96	0	0	65816	0	
3145728	3145728	1014520	4999828	2097152	96	6014252	2097152	96	0	0	67478	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	92984	0	
3145728	3145728	1014524	4999824	2097152	1176	6013172	2097152	1176	0	0	70823	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	1176	1152	0	81530	97	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	63700	0	
3145728	3145728	2560164	3454184	3653632	24	6014324	2097152	1545664	1545640	0	443409	6440166	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	69133	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	66533	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	62514	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	65932	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	65211	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	63694	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	68579	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	64869	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	65186	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	63631	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	57240	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	58515	0	
3145728	3145728	1014524	4999824	2097152	100	6014248	2097152	100	0	0	60229	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	100	76	0	67686	76	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	57890	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	57614	0	
3145728	3145728	1014520	4999828	2097152	24	6014324	2097152	24	0	0	57624	0	
3145728	3145728	1014520	4999828	2097152	24	6014324	2097152	24	0	0	58649	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	74731	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	58695	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	58517	0	
3145728	3145728	1014520	4999828	2097152	24	6014324	2097152	24	0	0	56037	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	57816	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	56422	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	55509	0	
3145728	3145728	1014520	4999828	2097152	36	6014312	2097152	36	0	0	56651	0	
3145728	3145728	1014520	4999828	2097152	60	6014288	2097152	60	0	0	57577	0	
3145728	3145728	1014520	4999828	2097152	96	6014252	2097152	96	0	0	69921	0	
3145728	3145728	1014520	4999828	2097152	96	6014252	2097152	96	0	0	57188	0	
3145728	3145728	1014524	4999824	2097152	96	6014252	2097152	96	0	0	57013	0	
3145728	3145728	1014524	4999824	2097152	96	6014252	2097152	96	0	0	57090	0	
3145728	3145728	1014528	4999820	2097152	396	6013952	2097152	396	0	0	57292	0	
3145728	3145728	1014524	4999824	2097152	96	6014252	2097152	396	300	0	66172	75	
3145728	3145728	1014524	4999824	2097152	96	6014252	2097152	96	0	0	56605	0	
3145728	3145728	1014528	4999820	2097152	96	6014252	2097152	96	0	0	56165	0	
3145728	3145728	1014520	4999828	2097152	84	6014264	2097152	84	0	0	56414	0	
3145728	3145728	1014524	4999824	2097152	96	6014252	2097152	96	0	0	56207	0	
3145728	3145728	1014524	4999824	2097152	96	6014252	2097152	96	0	0	56113	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	56066	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	56662	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	55729	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	57226	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	55996	0	
3145728	3145728	3333052	2681296	4427776	24	6014324	2097152	2318548	2318524	0	571875	9660516	
3145728	3145728	1014524	4999824	2097152	868	6013480	2097152	868	0	0	73681	0	
3145728	3145728	1014528	4999820	2097152	96	6014252	2097152	868	772	0	86810	88	
3145728	3145728	1014528	4999820	2097152	96	6014252	2097152	96	0	0	59841	0	
3145728	3145728	1014520	4999828	2097152	96	6014252	2097152	96	0	0	61823	0	
3145728	3145728	1014524	4999824	2097152	84	6014264	2097152	84	0	0	109332	0	
3145728	3145728	1014528	4999820	2097152	96	6014252	2097152	96	0	0	60774	0	
3145728	3145728	1014528	4999820	2097152	84	6014264	2097152	84	0	0	59099	0	
3145728	3145728	1014520	4999828	2097152	96	6014252	2097152	96	0	0	61099	0	
3145728	3145728	1014524	4999824	2097152	96	6014252	2097152	96	0	0	60757	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	61202	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	59859	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	58357	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	56637	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	56719	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	55979	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	58646	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	56054	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	55968	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	59518	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	58492	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	61269	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	60288	0	
3145728	3145728	1014528	4999820	2097152	556	6013792	2097152	556	0	0	61545	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	556	532	0	65576	95	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	58684	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	58963	0	
3145728	3145728	1014520	4999828	2097152	24	6014324	2097152	24	0	0	58038	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	58088	0	
3145728	3145728	1014520	4999828	2097152	24	6014324	2097152	24	0	0	57389	0	
3145728	3145728	1014528	4999820	2097152	288	6014060	2097152	288	0	0	55885	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	288	264	0	65729	91	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	57473	0	
3145728	3145728	1014520	4999828	2097152	24	6014324	2097152	24	0	0	56635	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	57947	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	57210	0	
3145728	3145728	1014524	4999824	2097152	36	6014312	2097152	36	0	0	63560	0	
3145728	3145728	1014524	4999824	2097152	1356	6012992	2097152	1356	0	0	62427	0	
3145728	3145728	1014524	4999824	2097152	96	6014252	2097152	1392	1296	0	67275	95	
3145728	3145728	1014524	4999824	2097152	84	6014264	2097152	84	0	0	59518	0	
3145728	3145728	1014528	4999820	2097152	96	6014252	2097152	96	0	0	56942	0	
3145728	3145728	1014528	4999820	2097152	96	6014252	2097152	96	0	0	58193	0	
3145728	3145728	1014520	4999828	2097152	96	6014252	2097152	96	0	0	58457	0	
3145728	3145728	1014524	4999824	2097152	96	6014252	2097152	96	0	0	74429	0	
3145728	3145728	1014528	4999820	2097152	84	6014264	2097152	84	0	0	60531	0	
3145728	3145728	1014528	4999820	2097152	96	6014252	2097152	96	0	0	59001	0	
3145728	3145728	1014520	4999828	2097152	96	6014252	2097152	96	0	0	60024	0	
3145728	3145728	1014524	4999824	2097152	152	6014196	2097152	152	0	0	60066	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	80	56	0	66273	36	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	56618	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	55965	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	57329	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	57098	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	58625	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	56078	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	57963	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	58938	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	58458	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	56952	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	59228	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	57877	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	60019	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	57180	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	60513	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	55320	0	
3145728	3145728	4492376	1521972	5586944	24	6014324	2097152	3477876	3477852	0	737166	14491050	
3145728	3145728	1014520	4999828	2097152	24	6014324	2097152	24	0	0	77271	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	59040	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	58855	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	55238	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	59839	0	
3145728	3145728	1014528	4999820	2097152	32	6014316	2097152	32	0	0	61988	0	
3145728	3145728	1014524	4999824	2097152	96	6014252	2097152	96	0	0	62901	0	
3145728	3145728	1014524	4999824	2097152	96	6014252	2097152	96	0	0	61438	0	
3145728	3145728	1014528	4999820	2097152	96	6014252	2097152	96	0	0	60150	0	
3145728	3145728	1014520	4999828	2097152	96	6014252	2097152	96	0	0	59159	0	
3145728	3145728	1014524	4999824	2097152	96	6014252	2097152	96	0	0	60985	0	
3145728	3145728	1014528	4999820	2097152	96	6014252	2097152	96	0	0	57647	0	
3145728	3145728	1014524	4999824	2097152	84	6014264	2097152	84	0	0	56414	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	58642	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	58677	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	59502	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	55983	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	57367	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	58792	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	60025	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	58886	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	59325	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	57447	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	58821	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	59941	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	58701	0	
3145728	3145728	1014520	4999828	2097152	24	6014324	2097152	24	0	0	58683	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	60948	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	58014	0	
3145728	3145728	1014520	4999828	2097152	24	6014324	2097152	24	0	0	57878	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	58607	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	59321	0	
3145728	3145728	1014524	4999824	2097152	96	6014252	2097152	96	0	0	88906	0	
3145728	3145728	1014524	4999824	2097152	96	6014252	2097152	96	0	0	60297	0	
3145728	3145728	1014528	4999820	2097152	96	6014252	2097152	96	0	0	58990	0	
3145728	3145728	1014524	4999824	2097152	220	6014128	2097152	220	0	0	56020	0	
3145728	3145728	1014524	4999824	2097152	96	6014252	2097152	220	124	0	64591	56	
3145728	3145728	1014528	4999820	2097152	96	6014252	2097152	96	0	0	59719	0	
3145728	3145728	1014520	4999828	2097152	96	6014252	2097152	96	0	0	58339	0	
3145728	3145728	1014524	4999824	2097152	96	6014252	2097152	96	0	0	59312	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	56161	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	58342	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	58813	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	58576	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	59759	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	57062	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	58236	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	57629	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	58337	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	57775	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	57028	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	58203	0	
3145728	3145728	1014520	4999828	2097152	24	6014324	2097152	24	0	0	60466	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	61532	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	59460	0	
3145728	3145728	1014520	4999828	2097152	24	6014324	2097152	24	0	0	59183	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	58005	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	58355	0	
3145728	3145728	1014524	4999824	2097152	60	6014288	2097152	60	0	0	59681	0	
3145728	3145728	1014524	4999824	2097152	96	6014252	2097152	96	0	0	58202	0	
3145728	3145728	1014524	4999824	2097152	96	6014252	2097152	96	0	0	58022	0	
3145728	3145728	1014520	4999828	2097152	96	6014252	2097152	96	0	0	60626	0	
3145728	3145728	1014524	4999824	2097152	96	6014252	2097152	96	0	0	58188	0	
3145728	3145728	1014528	4999820	2097152	96	6014252	2097152	96	0	0	60496	0	
3145728	3145728	1014520	4999828	2097152	96	6014252	2097152	96	0	0	58705	0	
3145728	3145728	1014524	4999824	2097152	96	6014252	2097152	96	0	0	59590	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	58700	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	58898	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	58230	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	57895	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	59840	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	57319	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	56878	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	57932	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	58010	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	57162	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	57964	0	
3145728	3145728	1014520	4999828	2097152	148	6014200	2097152	148	0	0	57793	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	148	124	0	66531	83	
3145728	3145728	1014520	4999828	2097152	24	6014324	2097152	24	0	0	58743	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	56087	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	58004	0	
3145728	3145728	1014528	4999820	2097152	24	6014324	2097152	24	0	0	55907	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	57953	0	
3145728	3145728	1014528	4999820	2097152	88	6014260	2097152	88	0	0	61800	0	
3145728	3145728	1014520	4999828	2097152	96	6014252	2097152	152	56	0	68893	63	
3145728	3145728	1014520	4999828	2097152	2912	6011436	2097152	2912	0	0	64253	0	
3145728	3145728	1014524	4999824	2097152	96	6014252	2097152	2912	2816	0	69283	96	
3145728	3145728	1014528	4999820	2097152	96	6014252	2097152	96	0	0	60447	0	
3145728	3145728	1014520	4999828	2097152	96	6014252	2097152	96	0	0	61194	0	
3145728	3145728	1014528	4999820	2097152	96	6014252	2097152	96	0	0	58562	0	
3145728	3145728	1014520	4999828	2097152	96	6014252	2097152	96	0	0	61263	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	59651	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	58403	0	
3145728	3145728	1014520	4999828	2097152	24	6014324	2097152	24	0	0	57660	0	
3145728	3145728	1014524	4999824	2097152	24	6014324	2097152	24	0	0	58792	0	
3145728	3145728	6231368	4	7323648	24	6231348	2097152	5216868	5216844	0	1123035	21736850	
3145728	3145728	1014524	5216848	2097152	24	6231348	2097152	24	0	0	62598	0	
3145728	3145728	1014524	5216848	2097152	24	6231348	2097152	24	0	0	61073	0	
3145728	3145728	1014524	5216848	2097152	24	6231348	2097152	24	0	0	59770	0	
3145728	3145728	1014524	5216848	2097152	24	6231348	2097152	24	0	0	59445	0	
3145728	3145728	1014524	5216848	2097152	24	6231348	2097152	24	0	0	61685	0	
3145728	3145728	1014524	5216848	2097152	24	6231348	2097152	24	0	0	59711	0	
3145728	3145728	1014520	5216852	2097152	24	6231348	2097152	24	0	0	57683	0	
3145728	3145728	1014528	5216844	2097152	24	6231348	2097152	24	0	0	58990	0	
3145728	3145728	1014524	5216848	2097152	24	6231348	2097152	24	0	0	60441	0	
