b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
12582912	12582912	4058112	4999820	8388608	24	9057908	8388608	24	0	0	73525	0	
12582912	12582912	4058112	4999820	8388608	24	9057908	8388608	24	0	0	74044	0	
12582912	12582912	4058112	4999820	8388608	24	9057908	8388608	24	0	0	73543	0	
12582912	12582912	4058108	4999824	8388608	24	9057908	8388608	24	0	0	72729	0	
12582912	12582912	4058108	4999824	8388608	60	9057872	8388608	60	0	0	75262	0	
12582912	12582912	4058108	4999824	8388608	84	9057848	8388608	84	0	0	75443	0	
12582912	12582912	4058112	4999820	8388608	12	9057920	8388608	12	0	0	77203	0	
12582912	12582912	4058112	4999820	8388608	24	9057908	8388608	24	0	0	77242	0	
12582912	12582912	4058108	4999824	8388608	148	9057784	8388608	148	0	0	83958	0	
12582912	12582912	4058104	4999828	8388608	800	9057132	8388608	924	124	0	101844	83	
12582912	12582912	4058112	4999820	8388608	248	9057684	8388608	1024	776	0	129871	97	
12582912	12582912	4058108	4999824	8388608	96	9057836	8388608	320	224	0	160830	90	
12582912	12582912	9274948	8	13615104	96	9274860	8388608	5216940	5216844	0	1098613	5434212	
12582912	12582912	4058108	5216848	8388608	24	9274932	8388608	24	0	0	92294	0	
12582912	12582912	4058108	5216848	8388608	24	9274932	8388608	24	0	0	71085	0	
12582912	12582912	4058104	5216852	8388608	24	9274932	8388608	24	0	0	71680	0	
12582912	12582912	4058108	5216848	8388608	24	9274932	8388608	24	0	0	70829	0	
12582912	12582912	4058108	5216848	8388608	152	9274804	8388608	152	0	0	104785	0	
12582912	12582912	4058108	5216848	8388608	24	9274932	8388608	80	56	0	94621	36	
12582912	12582912	4058108	5216848	8388608	24	9274932	8388608	24	0	0	71185	0	
12582912	12582912	4058108	5216848	8388608	24	9274932	8388608	24	0	0	72644	0	
12582912	12582912	4058112	5216844	8388608	24	9274932	8388608	24	0	0	71379	0	
12582912	12582912	4058112	5216844	8388608	1304	9273652	8388608	1304	0	0	79851	0	
12582912	12582912	4058104	5216852	8388608	96	9274860	8388608	264	168	0	74423	12	
12582912	12582912	4058108	5216848	8388608	724	9274232	8388608	724	0	0	92619	0	
12582912	12582912	4058104	5216852	8388608	24	9274932	8388608	724	700	0	95245	96	
12582912	12582912	4058108	5216848	8388608	24	9274932	8388608	24	0	0	85433	0	
12582912	12582912	4058112	5216844	8388608	24	9274932	8388608	24	0	0	72092	0	
12582912	12582912	4058104	5216852	8388608	60	9274896	8388608	60	0	0	71967	0	
12582912	12582912	4058104	5216852	8388608	84	9274872	8388608	84	0	0	70906	0	
12582912	12582912	4058108	5216848	8388608	108	9274848	8388608	108	0	0	88422	0	
12582912	12582912	4058108	5216848	8388608	24	9274932	8388608	108	84	0	82691	77	
12582912	12582912	4058108	5216848	8388608	1408	9273548	8388608	1408	0	0	82980	0	
12582912	12582912	4058108	5216848	8388608	24	9274932	8388608	1408	1384	0	101688	98	
12582912	12582912	4058104	5216852	8388608	376	9274580	8388608	376	0	0	91306	0	
12582912	12582912	4058108	5216848	8388608	96	9274860	8388608	376	280	0	95436	74	
12582912	12582912	4058108	5216848	8388608	24	9274932	8388608	24	0	0	70714	0	
12582912	12582912	4058108	5216848	8388608	24	9274932	8388608	24	0	0	70205	0	
12582912	12582912	4058104	5216852	8388608	24	9274932	8388608	24	0	0	70083	0	
12582912	12582912	4058104	5216852	8388608	24	9274932	8388608	24	0	0	69792	0	
12582912	12582912	4058104	5216852	8388608	96	9274860	8388608	96	0	0	75144	0	
12582912	12582912	4058112	5216844	8388608	96	9274860	8388608	96	0	0	70460	0	
12582912	12582912	4058104	5216852	8388608	24	9274932	8388608	24	0	0	70206	0	
12582912	12582912	4058060	5216896	8388608	12	9274944	8388608	12	0	0	71182	0	
12582912	12582912	4058108	5216848	8388608	24	9274932	8388608	24	0	0	70069	0	
12582912	12582912	4058104	5216852	8388608	24	9274932	8388608	24	0	0	70397	0	
12582912	12582912	4058104	5216852	8388608	96	9274860	8388608	96	0	0	70734	0	
12582912	12582912	4058112	5216844	8388608	96	9274860	8388608	96	0	0	70536	0	
12582912	12582912	4058108	5216848	8388608	24	9274932	8388608	24	0	0	71054	0	
12582912	12582912	11883440	4	16224256	24	11883420	8388608	7825356	7825332	0	1694183	32605550	
12582912	12582912	4058108	7825336	8388608	24	11883420	8388608	24	0	0	84222	0	
12582912	12582912	4058112	7825332	8388608	96	11883348	8388608	96	0	0	73174	0	
12582912	12582912	4058108	7825336	8388608	24	11883420	8388608	24	0	0	72887	0	
12582912	12582912	4058108	7825336	8388608	24	11883420	8388608	24	0	0	70108	0	
12582912	12582912	4058108	7825336	8388608	628	11882816	8388608	628	0	0	109878	0	
12582912	12582912	4058112	7825332	8388608	24	11883420	8388608	628	604	0	112580	96	
12582912	12582912	4058108	7825336	8388608	24	11883420	8388608	24	0	0	70621	0	
12582912	12582912	4058104	7825340	8388608	96	11883348	8388608	96	0	0	74021	0	
12582912	12582912	4058104	7825340	8388608	24	11883420	8388608	24	0	0	69784	0	
12582912	12582912	4058104	7825340	8388608	24	11883420	8388608	24	0	0	70863	0	
12582912	12582912	4058108	7825336	8388608	24	11883420	8388608	24	0	0	72476	0	
12582912	12582912	4058112	7825332	8388608	24	11883420	8388608	24	0	0	70695	0	
12582912	12582912	4058104	7825340	8388608	96	11883348	8388608	96	0	0	70056	0	
