b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
28311552	28311552	9130700	9130804	18874368	2292	18259212	18874368	2304	12	0	52002	0	
28311552	28311552	9130732	9130772	18874368	2424	18259080	18874368	2424	0	0	49429	0	
28311552	28311552	9130716	9130788	18874368	2676	18258828	18874368	2676	0	0	45794	0	
28311552	28311552	9130700	9130804	18874368	2632	18258872	18874368	2644	12	0	53632	0	
28311552	28311552	9130728	9130776	18874368	1860	18259644	18874368	1860	0	0	47971	0	
28311552	28311552	9130644	9130860	18874368	2352	18259152	18874368	2364	12	0	61082	0	
28311552	28311552	9130704	9130800	18874368	2584	18258920	18874368	2584	0	0	50372	0	
28311552	28311552	9130752	9130752	18874368	3256	18258248	18874368	3268	12	0	55330	0	
28311552	28311552	9130680	9130824	18874368	1992	18259512	18874368	1992	0	0	48647	0	
28311552	28311552	9130736	9130768	18874368	1912	18259592	18874368	1912	0	0	48279	0	
28311552	28311552	9130728	9130776	18874368	2200	18259304	18874368	2212	12	0	48088	0	
28311552	28311552	9130728	9130776	18874368	2676	18258828	18874368	2676	0	0	49564	0	
28311552	28311552	9130728	9130776	18874368	1992	18259512	18874368	2004	12	0	54157	0	
28311552	28311552	9130716	9130788	18874368	2212	18259292	18874368	2212	0	0	50785	0	
28311552	28311552	9130716	9130788	18874368	1980	18259524	18874368	1992	12	0	54019	0	
28311552	28311552	9130716	9130788	18874368	2444	18259060	18874368	2444	0	0	50591	0	
28311552	28311552	9130744	9130760	18874368	1748	18259756	18874368	1760	12	0	52173	0	
28311552	28311552	9130700	9130804	18874368	1992	18259512	18874368	1992	0	0	50113	0	
28311552	28311552	9130704	9130800	18874368	2212	18259292	18874368	2212	0	0	49529	0	
28311552	28311552	9130744	9130760	18874368	2140	18259364	18874368	2152	12	0	52696	0	
28311552	28311552	9130676	9130828	18874368	2364	18259140	18874368	2364	0	0	50179	0	
28311552	28311552	9130724	9130780	18874368	1920	18259584	18874368	1932	12	0	54331	0	
28311552	28311552	9130748	9130756	18874368	2272	18259232	18874368	2272	0	0	49510	0	
28311552	28311552	9130728	9130776	18874368	2352	18259152	18874368	2364	12	0	49519	0	
28311552	28311552	9130708	9130796	18874368	1704	18259800	18874368	1704	0	0	49649	0	
28311552	28311552	9130736	9130768	18874368	2372	18259132	18874368	2384	12	0	53569	0	
28311552	28311552	9130676	9130828	18874368	3048	18258456	18874368	3048	0	0	51358	0	
28311552	28311552	9130712	9130792	18874368	2476	18259028	18874368	2476	0	0	50361	0	
28311552	28311552	9130740	9130764	18874368	2260	18259244	18874368	2272	12	0	63659	0	
28311552	28311552	9130684	9130820	18874368	1932	18259572	18874368	1932	0	0	51090	0	
28311552	28311552	9130740	9130764	18874368	2052	18259452	18874368	2064	12	0	53845	0	
28311552	28311552	9130744	9130760	18874368	2344	18259160	18874368	2344	0	0	51056	0	
28311552	28311552	9130728	9130776	18874368	2000	18259504	18874368	2012	12	0	53230	0	
28311552	28311552	9130716	9130788	18874368	2212	18259292	18874368	2212	0	0	49702	0	
28311552	28311552	9130740	9130764	18874368	2000	18259504	18874368	2012	12	0	53132	0	
28311552	28311552	9130720	9130784	18874368	2956	18258548	18874368	2956	0	0	51416	0	
28311552	28311552	9130740	9130764	18874368	2688	18258816	18874368	2688	0	0	50973	0	
28311552	28311552	9130724	9130780	18874368	1980	18259524	18874368	1992	12	0	52348	0	
28311552	28311552	9130724	9130780	18874368	1992	18259512	18874368	1992	0	0	48332	0	
28311552	28311552	9130748	9130756	18874368	2068	18259436	18874368	2080	12	0	54359	0	
28311552	28311552	9130740	9130764	18874368	2796	18258708	18874368	2796	0	0	51397	0	
28311552	28311552	9130720	9130784	18874368	2040	18259464	18874368	2052	12	0	54440	0	
28311552	28311552	9130728	9130776	18874368	2644	18258860	18874368	2644	0	0	84604	0	
28311552	28311552	9130704	9130800	18874368	2052	18259452	18874368	2052	0	0	48536	0	
28311552	28311552	9130736	9130768	18874368	2364	18259140	18874368	2376	12	0	53879	0	
28311552	28311552	9130744	9130760	18874368	2836	18258668	18874368	2836	0	0	51356	0	
28311552	28311552	9130736	9130768	18874368	2904	18258600	18874368	2916	12	0	54854	0	
28311552	28311552	9130716	9130788	18874368	2284	18259220	18874368	2284	0	0	49844	0	
28311552	28311552	9130748	9130756	18874368	2112	18259392	18874368	2124	12	0	53208	0	
28311552	28311552	9130752	9130752	18874368	1872	18259632	18874368	1872	0	0	49303	0	
28311552	28311552	9130744	9130760	18874368	1980	18259524	18874368	1992	12	0	52405	0	
28311552	28311552	9130736	9130768	18874368	3108	18258396	18874368	3108	0	0	47144	0	
28311552	28311552	9130744	9130760	18874368	2484	18259020	18874368	2484	0	0	51037	0	
28311552	28311552	9130740	9130764	18874368	2040	18259464	18874368	2052	12	0	61949	0	
28311552	28311552	9130748	9130756	18874368	2020	18259484	18874368	2020	0	0	51700	0	
28311552	28311552	9130748	9130756	18874368	3256	18258248	18874368	3268	12	0	58336	0	
28311552	28311552	9130724	9130780	18874368	2364	18259140	18874368	2364	0	0	50729	0	
28311552	28311552	9130704	9130800	18874368	1920	18259584	18874368	1932	12	0	52947	0	
28311552	28311552	9130724	9130780	18874368	2032	18259472	18874368	2032	0	0	45227	0	
28311552	28311552	9130740	9130764	18874368	2352	18259152	18874368	2364	12	0	54777	0	
28311552	28311552	9130664	9130840	18874368	2676	18258828	18874368	2676	0	0	50196	0	
28311552	28311552	9130752	9130752	18874368	3168	18258336	18874368	3168	0	0	50958	0	
28311552	28311552	9130696	9130808	18874368	2100	18259404	18874368	2112	12	0	52995	0	
28311552	28311552	9130720	9130784	18874368	2072	18259432	18874368	2072	0	0	49175	0	
28311552	28311552	9130740	9130764	18874368	2040	18259464	18874368	2052	12	0	52558	0	
28311552	28311552	9130728	9130776	18874368	2304	18259200	18874368	2304	0	0	49780	0	
28311552	28311552	9130704	9130800	18874368	2676	18258828	18874368	2688	12	0	54275	0	
28311552	28311552	9130680	9130824	18874368	1704	18259800	18874368	1704	0	0	50016	0	
28311552	28311552	9130692	9130812	18874368	1920	18259584	18874368	1932	12	0	52648	0	
28311552	28311552	9130724	9130780	18874368	2364	18259140	18874368	2364	0	0	49679	0	
28311552	28311552	9130728	9130776	18874368	2072	18259432	18874368	2072	0	0	50705	0	
28311552	28311552	9130732	9130772	18874368	2160	18259344	18874368	2172	12	0	53701	0	
28311552	28311552	9130720	9130784	18874368	2064	18259440	18874368	2064	0	0	49058	0	
28311552	28311552	9130744	9130760	18874368	2200	18259304	18874368	2212	12	0	53695	0	
28311552	28311552	9130740	9130764	18874368	2364	18259140	18874368	2364	0	0	49315	0	
28311552	28311552	9130744	9130760	18874368	2604	18258900	18874368	2616	12	0	55200	0	
28311552	28311552	9130696	9130808	18874368	2364	18259140	18874368	2364	0	0	49886	0	
28311552	28311552	9130740	9130764	18874368	1992	18259512	18874368	1992	0	0	48751	0	
28311552	28311552	9130740	9130764	18874368	1888	18259616	18874368	1900	12	0	61060	0	
28311552	28311552	9130680	9130824	18874368	1992	18259512	18874368	1992	0	0	49764	0	
28311552	28311552	9130720	9130784	18874368	2664	18258840	18874368	2676	12	0	54044	0	
28311552	28311552	9130704	9130800	18874368	2796	18258708	18874368	2796	0	0	51472	0	
28311552	28311552	9130720	9130784	18874368	1692	18259812	18874368	1704	12	0	51398	0	
28311552	28311552	9130720	9130784	18874368	2052	18259452	18874368	2052	0	0	49498	0	
28311552	28311552	9130752	9130752	18874368	2572	18258932	18874368	2584	12	0	59022	0	
28311552	28311552	9130696	9130808	18874368	2052	18259452	18874368	2052	0	0	48936	0	
28311552	28311552	9130724	9130780	18874368	2272	18259232	18874368	2272	0	0	49667	0	
28311552	28311552	9130720	9130784	18874368	1920	18259584	18874368	1932	12	0	52382	0	
28311552	28311552	9130744	9130760	18874368	1960	18259544	18874368	1960	0	0	48946	0	
28311552	28311552	9130716	9130788	18874368	1900	18259604	18874368	1912	12	0	52030	0	
28311552	28311552	9130736	9130768	18874368	2736	18258768	18874368	2736	0	0	51039	0	
28311552	28311552	9130684	9130820	18874368	2352	18259152	18874368	2364	12	0	53459	0	
28311552	28311552	9130720	9130784	18874368	2172	18259332	18874368	2172	0	0	48890	0	
28311552	28311552	9130744	9130760	18874368	2100	18259404	18874368	2112	12	0	52334	0	
28311552	28311552	9130736	9130768	18874368	2736	18258768	18874368	2736	0	0	50377	0	
28311552	28311552	9130752	9130752	18874368	2424	18259080	18874368	2424	0	0	49772	0	
28311552	28311552	9130740	9130764	18874368	1632	18259872	18874368	1644	12	0	53173	0	
28311552	28311552	9130668	9130836	18874368	1992	18259512	18874368	1992	0	0	48583	0	
28311552	28311552	9130704	9130800	18874368	2572	18258932	18874368	2584	12	0	53590	0	
28311552	28311552	9130728	9130776	18874368	2112	18259392	18874368	2112	0	0	44884	0	
28311552	28311552	9130700	9130804	18874368	2424	18259080	18874368	2436	12	0	53476	0	
28311552	28311552	9130736	9130768	18874368	2796	18258708	18874368	2796	0	0	51192	0	
28311552	28311552	9130740	9130764	18874368	2112	18259392	18874368	2112	0	0	48301	0	
28311552	28311552	9130748	9130756	18874368	2352	18259152	18874368	2364	12	0	61876	0	
28311552	28311552	9130752	9130752	18874368	2284	18259220	18874368	2284	0	0	49761	0	
28311552	28311552	9130716	9130788	18874368	2676	18258828	18874368	2688	12	0	54739	0	
28311552	28311552	9130752	9130752	18874368	2212	18259292	18874368	2212	0	0	49226	0	
28311552	28311552	9130732	9130772	18874368	1960	18259544	18874368	1972	12	0	52773	0	
28311552	28311552	9130724	9130780	18874368	2284	18259220	18874368	2284	0	0	49856	0	
28311552	28311552	9130696	9130808	18874368	2884	18258620	18874368	2896	12	0	54264	0	
28311552	28311552	9130728	9130776	18874368	2656	18258848	18874368	2656	0	0	51056	0	
28311552	28311552	9130724	9130780	18874368	2052	18259452	18874368	2052	0	0	48339	0	
28311552	28311552	9130744	9130760	18874368	2140	18259364	18874368	2152	12	0	52727	0	
28311552	28311552	9130736	9130768	18874368	2484	18259020	18874368	2484	0	0	50450	0	
28311552	28311552	9130728	9130776	18874368	2776	18258728	18874368	2788	12	0	53647	0	
28311552	28311552	9130696	9130808	18874368	2788	18258716	18874368	2788	0	0	52561	0	
28311552	28311552	9130716	9130788	18874368	2260	18259244	18874368	2272	12	0	52725	0	
28311552	28311552	9130740	9130764	18874368	1932	18259572	18874368	1932	0	0	49178	0	
28311552	28311552	9130736	9130768	18874368	2544	18258960	18874368	2556	12	0	52770	0	
28311552	28311552	9130716	9130788	18874368	2244	18259260	18874368	2244	0	0	49308	0	
28311552	28311552	9130724	9130780	18874368	2344	18259160	18874368	2344	0	0	46185	0	
28311552	28311552	9130736	9130768	18874368	1980	18259524	18874368	1992	12	0	52666	0	
28311552	28311552	9130700	9130804	18874368	2152	18259352	18874368	2152	0	0	49465	0	
28311552	28311552	9130736	9130768	18874368	2260	18259244	18874368	2272	12	0	93969	0	
28311552	28311552	9130704	9130800	18874368	2152	18259352	18874368	2152	0	0	48629	0	
28311552	28311552	9130708	9130796	18874368	2824	18258680	18874368	2836	12	0	55010	0	
28311552	28311552	9130724	9130780	18874368	2272	18259232	18874368	2272	0	0	49908	0	
28311552	28311552	9130736	9130768	18874368	2040	18259464	18874368	2052	12	0	60978	0	
28311552	28311552	9130708	9130796	18874368	2644	18258860	18874368	2644	0	0	50633	0	
28311552	28311552	9130736	9130768	18874368	2896	18258608	18874368	2896	0	0	51046	0	
28311552	28311552	9130732	9130772	18874368	2512	18258992	18874368	2524	12	0	53684	0	
28311552	28311552	9130688	9130816	18874368	1932	18259572	18874368	1932	0	0	48542	0	
28311552	28311552	9130736	9130768	18874368	1860	18259644	18874368	1872	12	0	51894	0	
28311552	28311552	9130704	9130800	18874368	2004	18259500	18874368	2004	0	0	48537	0	
28311552	28311552	9130720	9130784	18874368	2784	18258720	18874368	2796	12	0	53679	0	
28311552	28311552	9130732	9130772	18874368	2072	18259432	18874368	2072	0	0	48995	0	
28311552	28311552	9130748	9130756	18874368	2052	18259452	18874368	2052	0	0	47882	0	
28311552	28311552	9130732	9130772	18874368	2160	18259344	18874368	2172	12	0	52507	0	
28311552	28311552	9130704	9130800	18874368	2896	18258608	18874368	2896	0	0	50120	0	
28311552	28311552	9130748	9130756	18874368	2684	18258820	18874368	2696	12	0	52728	0	
28311552	28311552	9130696	9130808	18874368	2364	18259140	18874368	2364	0	0	48331	0	
28311552	28311552	9130716	9130788	18874368	1960	18259544	18874368	1972	12	0	57642	0	
28311552	28311552	9130728	9130776	18874368	1704	18259800	18874368	1704	0	0	56283	0	
28311552	28311552	9130672	9130832	18874368	2664	18258840	18874368	2676	12	0	70451	0	
28311552	28311552	9130724	9130780	18874368	1884	18259620	18874368	1884	0	0	50708	0	
28311552	28311552	9130684	9130820	18874368	5700	18255804	18874368	5700	0	0	53639	0	
28311552	28311552	9130700	9130804	18874368	1964	18259540	18874368	5624	3660	0	64197	64	
28311552	28311552	9130712	9130792	18874368	2348	18259156	18874368	2348	0	0	49738	0	
28311552	28311552	9130712	9130792	18874368	2588	18258916	18874368	2600	12	0	52788	0	
28311552	28311552	9130740	9130764	18874368	2156	18259348	18874368	2156	0	0	48492	0	
28311552	28311552	9130704	9130800	18874368	1904	18259600	18874368	1916	12	0	59803	0	
28311552	28311552	9130732	9130772	18874368	2216	18259288	18874368	2216	0	0	44155	0	
28311552	28311552	9130708	9130796	18874368	1964	18259540	18874368	1976	12	0	51177	0	
28311552	28311552	9130724	9130780	18874368	2136	18259368	18874368	2136	0	0	51757	0	
28311552	28311552	9130732	9130772	18874368	3012	18258492	18874368	3012	0	0	51064	0	
28311552	28311552	9130732	9130772	18874368	2416	18259088	18874368	2428	12	0	52750	0	
28311552	28311552	9130736	9130768	18874368	1988	18259516	18874368	1988	0	0	48085	0	
28311552	28311552	9130700	9130804	18874368	2336	18259168	18874368	2348	12	0	52438	0	
28311552	28311552	9130752	9130752	18874368	2528	18258976	18874368	2528	0	0	48718	0	
28311552	28311552	9130752	9130752	18874368	2720	18258784	18874368	2732	12	0	52929	0	
28311552	28311552	9130716	9130788	18874368	2360	18259144	18874368	2360	0	0	88484	0	
28311552	28311552	9130740	9130764	18874368	2136	18259368	18874368	2136	0	0	47853	0	
28311552	28311552	9130708	9130796	18874368	2396	18259108	18874368	2408	12	0	51958	0	
28311552	28311552	9130720	9130784	18874368	2348	18259156	18874368	2348	0	0	47871	0	
28311552	28311552	9130716	9130788	18874368	2216	18259288	18874368	2228	12	0	51613	0	
28311552	28311552	9130736	9130768	18874368	2156	18259348	18874368	2156	0	0	47637	0	
28311552	28311552	9130740	9130764	18874368	2084	18259420	18874368	2096	12	0	50684	0	
28311552	28311552	9130752	9130752	18874368	2196	18259308	18874368	2196	0	0	48165	0	
28311552	28311552	9130716	9130788	18874368	2928	18258576	18874368	2940	12	0	52442	0	
28311552	28311552	9130696	9130808	18874368	2820	18258684	18874368	2820	0	0	49968	0	
28311552	28311552	9130700	9130804	18874368	2088	18259416	18874368	2088	0	0	47781	0	
28311552	28311552	9130720	9130784	18874368	2244	18259260	18874368	2256	12	0	51931	0	
28311552	28311552	9130708	9130796	18874368	2468	18259036	18874368	2468	0	0	48480	0	
28311552	28311552	9130720	9130784	18874368	1976	18259528	18874368	1988	12	0	50855	0	
28311552	28311552	9130708	9130796	18874368	2256	18259248	18874368	2256	0	0	48136	0	
28311552	28311552	9130736	9130768	18874368	2084	18259420	18874368	2096	12	0	60447	0	
28311552	28311552	9130744	9130760	18874368	2036	18259468	18874368	2036	0	0	48629	0	
28311552	28311552	9130704	9130800	18874368	2496	18259008	18874368	2508	12	0	52600	0	
28311552	28311552	9130700	9130804	18874368	2880	18258624	18874368	2880	0	0	49036	0	
28311552	28311552	9130740	9130764	18874368	2288	18259216	18874368	2288	0	0	48045	0	
28311552	28311552	9130688	9130816	18874368	1904	18259600	18874368	1916	12	0	51150	0	
28311552	28311552	9130728	9130776	18874368	1956	18259548	18874368	1956	0	0	48400	0	
28311552	28311552	9130696	9130808	18874368	2244	18259260	18874368	2256	12	0	53103	0	
28311552	28311552	9130700	9130804	18874368	2348	18259156	18874368	2348	0	0	48702	0	
28311552	28311552	9130740	9130764	18874368	2408	18259096	18874368	2420	12	0	51820	0	
28311552	28311552	9130748	9130756	18874368	2016	18259488	18874368	2016	0	0	43746	0	
28311552	28311552	9130724	9130780	18874368	1976	18259528	18874368	1988	12	0	52503	0	
28311552	28311552	9130736	9130768	18874368	2840	18258664	18874368	2840	0	0	50318	0	
28311552	28311552	9130712	9130792	18874368	3092	18258412	18874368	3092	0	0	50142	0	
28311552	28311552	9130720	9130784	18874368	1964	18259540	18874368	1976	12	0	52166	0	
28311552	28311552	9130740	9130764	18874368	2096	18259408	18874368	2096	0	0	47820	0	
28311552	28311552	9130728	9130776	18874368	2024	18259480	18874368	2036	12	0	51781	0	
28311552	28311552	9130716	9130788	18874368	2740	18258764	18874368	2740	0	0	49273	0	
28311552	28311552	9130692	9130812	18874368	2336	18259168	18874368	2348	12	0	52228	0	
28311552	28311552	9130716	9130788	18874368	1896	18259608	18874368	1896	0	0	47992	0	
28311552	28311552	9130720	9130784	18874368	2360	18259144	18874368	2360	0	0	48752	0	
28311552	28311552	9130728	9130776	18874368	2024	18259480	18874368	2036	12	0	52400	0	
28311552	28311552	9130720	9130784	18874368	2508	18258996	18874368	2508	0	0	49378	0	
28311552	28311552	9130724	9130780	18874368	2348	18259156	18874368	2360	12	0	52779	0	
28311552	28311552	9130748	9130756	18874368	2196	18259308	18874368	2196	0	0	49333	0	
28311552	28311552	9130744	9130760	18874368	2184	18259320	18874368	2196	12	0	59643	0	
28311552	28311552	9130696	9130808	18874368	2408	18259096	18874368	2408	0	0	49667	0	
28311552	28311552	9130748	9130756	18874368	2336	18259168	18874368	2348	12	0	51944	0	
28311552	28311552	9130696	9130808	18874368	1988	18259516	18874368	1988	0	0	48845	0	
28311552	28311552	9130740	9130764	18874368	2096	18259408	18874368	2096	0	0	61268	0	
28311552	28311552	9130748	9130756	18874368	2024	18259480	18874368	2036	12	0	51767	0	
28311552	28311552	9130728	9130776	18874368	2036	18259468	18874368	2036	0	0	47770	0	
28311552	28311552	9130708	9130796	18874368	1872	18259632	18874368	1884	12	0	51528	0	
28311552	28311552	9130736	9130768	18874368	2348	18259156	18874368	2348	0	0	49070	0	
28311552	28311552	9130688	9130816	18874368	2336	18259168	18874368	2348	12	0	51939	0	
28311552	28311552	9130724	9130780	18874368	1844	18259660	18874368	1844	0	0	47994	0	
28311552	28311552	9130720	9130784	18874368	1760	18259744	18874368	1772	12	0	51419	0	
28311552	28311552	9130712	9130792	18874368	2136	18259368	18874368	2136	0	0	48015	0	
28311552	28311552	9130640	9130864	18874368	3032	18258472	18874368	3032	0	0	49801	0	
28311552	28311552	9130748	9130756	18874368	2184	18259320	18874368	2196	12	0	51929	0	
28311552	28311552	9130732	9130772	18874368	2056	18259448	18874368	2056	0	0	48018	0	
28311552	28311552	9130716	9130788	18874368	2276	18259228	18874368	2288	12	0	51829	0	
28311552	28311552	9130720	9130784	18874368	2056	18259448	18874368	2056	0	0	48332	0	
28311552	28311552	9130744	9130760	18874368	1964	18259540	18874368	1976	12	0	51211	0	
28311552	28311552	9130732	9130772	18874368	1628	18259876	18874368	1628	0	0	48926	0	
28311552	28311552	9130728	9130776	18874368	2096	18259408	18874368	2096	0	0	47936	0	
28311552	28311552	9130744	9130760	18874368	2044	18259460	18874368	2056	12	0	51959	0	
28311552	28311552	9130724	9130780	18874368	2600	18258904	18874368	2600	0	0	51113	0	
28311552	28311552	9130740	9130764	18874368	1984	18259520	18874368	1996	12	0	52864	0	
28311552	28311552	9130700	9130804	18874368	2036	18259468	18874368	2036	0	0	48246	0	
28311552	28311552	9130720	9130784	18874368	2184	18259320	18874368	2196	12	0	62513	0	
28311552	28311552	9130724	9130780	18874368	1916	18259588	18874368	1916	0	0	48800	0	
28311552	28311552	9130752	9130752	18874368	2184	18259320	18874368	2196	12	0	53225	0	
28311552	28311552	9130744	9130760	18874368	2740	18258764	18874368	2740	0	0	49687	0	
28311552	28311552	9130712	9130792	18874368	1884	18259620	18874368	1884	0	0	47977	0	
28311552	28311552	9130744	9130760	18874368	1856	18259648	18874368	1868	12	0	51962	0	
28311552	28311552	9130732	9130772	18874368	1976	18259528	18874368	1976	0	0	43825	0	
28311552	28311552	9130720	9130784	18874368	2828	18258676	18874368	2840	12	0	54066	0	
28311552	28311552	9130716	9130788	18874368	2096	18259408	18874368	2096	0	0	45441	0	
28311552	28311552	9130740	9130764	18874368	1944	18259560	18874368	1956	12	0	53721	0	
28311552	28311552	9130728	9130776	18874368	2156	18259348	18874368	2156	0	0	49317	0	
28311552	28311552	9130752	9130752	18874368	1844	18259660	18874368	1856	12	0	51609	0	
28311552	28311552	9130664	9130840	18874368	1688	18259816	18874368	1688	0	0	48358	0	
28311552	28311552	9130736	9130768	18874368	1628	18259876	18874368	1628	0	0	47611	0	
28311552	28311552	9130744	9130760	18874368	1904	18259600	18874368	1916	12	0	47984	0	
28311552	28311552	9130716	9130788	18874368	1996	18259508	18874368	1996	0	0	48188	0	
