b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
25165824	25165824	8116200	8116248	16777216	2012	16230436	16777216	2012	0	0	44915	0	
25165824	25165824	8116224	8116224	16777216	1920	16230528	16777216	1932	12	0	51700	0	
25165824	25165824	8116220	8116228	16777216	1788	16230660	16777216	1788	0	0	47235	0	
25165824	25165824	8116208	8116240	16777216	2664	16229784	16777216	2676	12	0	52480	0	
25165824	25165824	8116224	8116224	16777216	1932	16230516	16777216	1932	0	0	46365	0	
25165824	25165824	8116212	8116236	16777216	2664	16229784	16777216	2676	12	0	51729	0	
25165824	25165824	8116192	8116256	16777216	2172	16230276	16777216	2172	0	0	47672	0	
25165824	25165824	8116168	8116280	16777216	2664	16229784	16777216	2676	12	0	51679	0	
25165824	25165824	8116200	8116248	16777216	1972	16230476	16777216	1972	0	0	46412	0	
25165824	25165824	8116192	8116256	16777216	2944	16229504	16777216	2956	12	0	53205	0	
25165824	25165824	8116224	8116224	16777216	2112	16230336	16777216	2112	0	0	46605	0	
25165824	25165824	8116196	8116252	16777216	2784	16229664	16777216	2796	12	0	51524	0	
25165824	25165824	8116220	8116228	16777216	2072	16230376	16777216	2072	0	0	47227	0	
25165824	25165824	8116200	8116248	16777216	2100	16230348	16777216	2112	12	0	50600	0	
25165824	25165824	8116184	8116264	16777216	2212	16230236	16777216	2212	0	0	48065	0	
25165824	25165824	8116188	8116260	16777216	2200	16230248	16777216	2212	12	0	50427	0	
25165824	25165824	8116204	8116244	16777216	2212	16230236	16777216	2212	0	0	47601	0	
25165824	25165824	8116184	8116264	16777216	2956	16229492	16777216	2968	12	0	51632	0	
25165824	25165824	8116224	8116224	16777216	2072	16230376	16777216	2072	0	0	47942	0	
25165824	25165824	8116216	8116232	16777216	2472	16229976	16777216	2484	12	0	51903	0	
25165824	25165824	8116216	8116232	16777216	2068	16230380	16777216	2068	0	0	48074	0	
25165824	25165824	8116184	8116264	16777216	3096	16229352	16777216	3108	12	0	52409	0	
25165824	25165824	8116212	8116236	16777216	2212	16230236	16777216	2212	0	0	47100	0	
25165824	25165824	8116216	8116232	16777216	2664	16229784	16777216	2676	12	0	51148	0	
25165824	25165824	8116196	8116252	16777216	1932	16230516	16777216	1932	0	0	46025	0	
25165824	25165824	8116220	8116228	16777216	2000	16230448	16777216	2012	12	0	47168	0	
25165824	25165824	8116196	8116252	16777216	2424	16230024	16777216	2424	0	0	48343	0	
25165824	25165824	8116180	8116268	16777216	2052	16230396	16777216	2064	12	0	50690	0	
25165824	25165824	8116208	8116240	16777216	1932	16230516	16777216	1932	0	0	46275	0	
25165824	25165824	8116204	8116244	16777216	2364	16230084	16777216	2376	12	0	52051	0	
25165824	25165824	8116208	8116240	16777216	2304	16230144	16777216	2304	0	0	46659	0	
25165824	25165824	8116184	8116264	16777216	2352	16230096	16777216	2364	12	0	49970	0	
25165824	25165824	8116224	8116224	16777216	1620	16230828	16777216	1620	0	0	45572	0	
25165824	25165824	8116224	8116224	16777216	2040	16230408	16777216	2052	12	0	50032	0	
25165824	25165824	8116216	8116232	16777216	2424	16230024	16777216	2424	0	0	46489	0	
25165824	25165824	8116208	8116240	16777216	1980	16230468	16777216	1992	12	0	49906	0	
25165824	25165824	8116196	8116252	16777216	2896	16229552	16777216	2896	0	0	65338	0	
25165824	25165824	8116216	8116232	16777216	1748	16230700	16777216	1760	12	0	48360	0	
25165824	25165824	8116188	8116260	16777216	2112	16230336	16777216	2112	0	0	42050	0	
25165824	25165824	8116188	8116260	16777216	1980	16230468	16777216	1992	12	0	48594	0	
25165824	25165824	8116200	8116248	16777216	2212	16230236	16777216	2212	0	0	46838	0	
25165824	25165824	8116188	8116260	16777216	3004	16229444	16777216	3016	12	0	51389	0	
25165824	25165824	8116168	8116280	16777216	1912	16230536	16777216	1912	0	0	45592	0	
25165824	25165824	8116200	8116248	16777216	2352	16230096	16777216	2364	12	0	49676	0	
25165824	25165824	8116220	8116228	16777216	2272	16230176	16777216	2272	0	0	47381	0	
25165824	25165824	8116224	8116224	16777216	2080	16230368	16777216	2092	12	0	51041	0	
25165824	25165824	8116224	8116224	16777216	3208	16229240	16777216	3208	0	0	49518	0	
25165824	25165824	8116224	8116224	16777216	2040	16230408	16777216	2052	12	0	49801	0	
25165824	25165824	8116176	8116272	16777216	2896	16229552	16777216	2896	0	0	49320	0	
25165824	25165824	8116192	8116256	16777216	1752	16230696	16777216	1764	12	0	50306	0	
25165824	25165824	8116216	8116232	16777216	2736	16229712	16777216	2736	0	0	48991	0	
25165824	25165824	8116220	8116228	16777216	2092	16230356	16777216	2104	12	0	84683	0	
25165824	25165824	8116204	8116244	16777216	1992	16230456	16777216	1992	0	0	46469	0	
25165824	25165824	8116196	8116252	16777216	2160	16230288	16777216	2172	12	0	50844	0	
25165824	25165824	8116172	8116276	16777216	1992	16230456	16777216	1992	0	0	46293	0	
25165824	25165824	8116168	8116280	16777216	2040	16230408	16777216	2052	12	0	50193	0	
25165824	25165824	8116224	8116224	16777216	2856	16229592	16777216	2856	0	0	49344	0	
25165824	25165824	8116168	8116280	16777216	2160	16230288	16777216	2172	12	0	50417	0	
25165824	25165824	8116168	8116280	16777216	2424	16230024	16777216	2424	0	0	47854	0	
25165824	25165824	8116224	8116224	16777216	2000	16230448	16777216	2012	12	0	50302	0	
25165824	25165824	8116212	8116236	16777216	2344	16230104	16777216	2344	0	0	47121	0	
25165824	25165824	8116220	8116228	16777216	1752	16230696	16777216	1764	12	0	50972	0	
25165824	25165824	8116172	8116276	16777216	2836	16229612	16777216	2836	0	0	48885	0	
25165824	25165824	8116188	8116260	16777216	1848	16230600	16777216	1860	12	0	50654	0	
25165824	25165824	8116192	8116256	16777216	2072	16230376	16777216	2072	0	0	46673	0	
25165824	25165824	8116204	8116244	16777216	2320	16230128	16777216	2332	12	0	51500	0	
25165824	25165824	8116172	8116276	16777216	2676	16229772	16777216	2676	0	0	49363	0	
25165824	25165824	8116184	8116264	16777216	2260	16230188	16777216	2272	12	0	51585	0	
25165824	25165824	8116216	8116232	16777216	2988	16229460	16777216	2988	0	0	48544	0	
25165824	25165824	8116220	8116228	16777216	1788	16230660	16777216	1800	12	0	50036	0	
25165824	25165824	8116208	8116240	16777216	2896	16229552	16777216	2896	0	0	48613	0	
25165824	25165824	8116168	8116280	16777216	2140	16230308	16777216	2152	12	0	50604	0	
25165824	25165824	8116208	8116240	16777216	2968	16229480	16777216	2968	0	0	48541	0	
25165824	25165824	8116220	8116228	16777216	1980	16230468	16777216	1992	12	0	49697	0	
25165824	25165824	8116220	8116228	16777216	1932	16230516	16777216	1932	0	0	46013	0	
25165824	25165824	8116124	8116324	16777216	1980	16230468	16777216	1992	12	0	48877	0	
25165824	25165824	8116172	8116276	16777216	2212	16230236	16777216	2212	0	0	47788	0	
25165824	25165824	8116196	8116252	16777216	2060	16230388	16777216	2072	12	0	50046	0	
25165824	25165824	8116200	8116248	16777216	2688	16229760	16777216	2688	0	0	48825	0	
25165824	25165824	8116212	8116236	16777216	1992	16230456	16777216	2004	12	0	49316	0	
25165824	25165824	8116212	8116236	16777216	2736	16229712	16777216	2736	0	0	48202	0	
25165824	25165824	8116200	8116248	16777216	1900	16230548	16777216	1912	12	0	50418	0	
25165824	25165824	8116220	8116228	16777216	3208	16229240	16777216	3208	0	0	49734	0	
25165824	25165824	8116224	8116224	16777216	2040	16230408	16777216	2052	12	0	49808	0	
25165824	25165824	8116212	8116236	16777216	2364	16230084	16777216	2364	0	0	47820	0	
25165824	25165824	8116208	8116240	16777216	1960	16230488	16777216	1972	12	0	49985	0	
25165824	25165824	8116212	8116236	16777216	2788	16229660	16777216	2788	0	0	49545	0	
25165824	25165824	8116200	8116248	16777216	1980	16230468	16777216	1992	12	0	50317	0	
25165824	25165824	8116176	8116272	16777216	2212	16230236	16777216	2212	0	0	47134	0	
25165824	25165824	8116188	8116260	16777216	2352	16230096	16777216	2364	12	0	50517	0	
25165824	25165824	8116188	8116260	16777216	2404	16230044	16777216	2404	0	0	48539	0	
25165824	25165824	8116212	8116236	16777216	1620	16230828	16777216	1632	12	0	49564	0	
25165824	25165824	8116180	8116268	16777216	2584	16229864	16777216	2584	0	0	47804	0	
25165824	25165824	8116180	8116268	16777216	2512	16229936	16777216	2524	12	0	51863	0	
25165824	25165824	8116216	8116232	16777216	2244	16230204	16777216	2244	0	0	47744	0	
25165824	25165824	8116200	8116248	16777216	2100	16230348	16777216	2112	12	0	51581	0	
25165824	25165824	8116200	8116248	16777216	1992	16230456	16777216	1992	0	0	44303	0	
25165824	25165824	8116200	8116248	16777216	2008	16230440	16777216	2020	12	0	52126	0	
25165824	25165824	8116184	8116264	16777216	2044	16230404	16777216	2044	0	0	47213	0	
25165824	25165824	8116220	8116228	16777216	2724	16229724	16777216	2736	12	0	52293	0	
25165824	25165824	8116220	8116228	16777216	1992	16230456	16777216	1992	0	0	46758	0	
25165824	25165824	8116204	8116244	16777216	2200	16230248	16777216	2212	12	0	51175	0	
25165824	25165824	8116192	8116256	16777216	1704	16230744	16777216	1704	0	0	46836	0	
25165824	25165824	8116220	8116228	16777216	2632	16229816	16777216	2644	12	0	53231	0	
25165824	25165824	8116200	8116248	16777216	2796	16229652	16777216	2796	0	0	48073	0	
25165824	25165824	8116216	8116232	16777216	1980	16230468	16777216	1992	12	0	49867	0	
25165824	25165824	8116180	8116268	16777216	2364	16230084	16777216	2364	0	0	46861	0	
25165824	25165824	8116216	8116232	16777216	1920	16230528	16777216	1932	12	0	50036	0	
25165824	25165824	8116208	8116240	16777216	2004	16230444	16777216	2004	0	0	46956	0	
25165824	25165824	8116168	8116280	16777216	2616	16229832	16777216	2628	12	0	53069	0	
25165824	25165824	8116196	8116252	16777216	2404	16230044	16777216	2404	0	0	48431	0	
25165824	25165824	8116168	8116280	16777216	2824	16229624	16777216	2836	12	0	52531	0	
25165824	25165824	8116224	8116224	16777216	2052	16230396	16777216	2052	0	0	46964	0	
25165824	25165824	8116176	8116272	16777216	2944	16229504	16777216	2956	12	0	52512	0	
25165824	25165824	8116184	8116264	16777216	1992	16230456	16777216	1992	0	0	46776	0	
25165824	25165824	8116220	8116228	16777216	2040	16230408	16777216	2052	12	0	50804	0	
25165824	25165824	8116168	8116280	16777216	2304	16230144	16777216	2304	0	0	47357	0	
25165824	25165824	8116192	8116256	16777216	2160	16230288	16777216	2172	12	0	51048	0	
25165824	25165824	8116204	8116244	16777216	1932	16230516	16777216	1932	0	0	47188	0	
25165824	25165824	8116196	8116252	16777216	3016	16229432	16777216	3028	12	0	52737	0	
25165824	25165824	8116188	8116260	16777216	2072	16230376	16777216	2072	0	0	47092	0	
25165824	25165824	8116216	8116232	16777216	2664	16229784	16777216	2676	12	0	52016	0	
25165824	25165824	8116204	8116244	16777216	2004	16230444	16777216	2004	0	0	47204	0	
25165824	25165824	8116204	8116244	16777216	2100	16230348	16777216	2112	12	0	50787	0	
25165824	25165824	8116168	8116280	16777216	2284	16230164	16777216	2284	0	0	47662	0	
25165824	25165824	8116172	8116276	16777216	2512	16229936	16777216	2524	12	0	51543	0	
25165824	25165824	8116184	8116264	16777216	1644	16230804	16777216	1644	0	0	47088	0	
25165824	25165824	8116188	8116260	16777216	1992	16230456	16777216	2004	12	0	50673	0	
25165824	25165824	8116208	8116240	16777216	2172	16230276	16777216	2172	0	0	47270	0	
25165824	25165824	8116168	8116280	16777216	2676	16229772	16777216	2688	12	0	51969	0	
25165824	25165824	8116184	8116264	16777216	2212	16230236	16777216	2212	0	0	48473	0	
25165824	25165824	8116212	8116236	16777216	2472	16229976	16777216	2484	12	0	80202	0	
25165824	25165824	8116200	8116248	16777216	2020	16230428	16777216	2020	0	0	48633	0	
25165824	25165824	8116168	8116280	16777216	2824	16229624	16777216	2836	12	0	52320	0	
25165824	25165824	8116224	8116224	16777216	1932	16230516	16777216	1932	0	0	46524	0	
25165824	25165824	8116212	8116236	16777216	2664	16229784	16777216	2676	12	0	53426	0	
25165824	25165824	8116192	8116256	16777216	1932	16230516	16777216	1932	0	0	46721	0	
25165824	25165824	8116192	8116256	16777216	2100	16230348	16777216	2112	12	0	50895	0	
25165824	25165824	8116116	8116332	16777216	1704	16230744	16777216	1704	0	0	46978	0	
25165824	25165824	8116192	8116256	16777216	2472	16229976	16777216	2484	12	0	51721	0	
25165824	25165824	8116212	8116236	16777216	1992	16230456	16777216	1992	0	0	47897	0	
25165824	25165824	8116200	8116248	16777216	2824	16229624	16777216	2836	12	0	52087	0	
25165824	25165824	8116188	8116260	16777216	1704	16230744	16777216	1704	0	0	46244	0	
25165824	25165824	8116192	8116256	16777216	2604	16229844	16777216	2616	12	0	51774	0	
25165824	25165824	8116180	8116268	16777216	2052	16230396	16777216	2052	0	0	54443	0	
25165824	25165824	8116200	8116248	16777216	3096	16229352	16777216	3108	12	0	56566	0	
25165824	25165824	8116224	8116224	16777216	1992	16230456	16777216	1992	0	0	49229	0	
25165824	25165824	8116224	8116224	16777216	2752	16229696	16777216	2764	12	0	57304	0	
25165824	25165824	8116196	8116252	16777216	5368	16227080	16777216	5368	0	0	55540	0	
25165824	25165824	8116200	8116248	16777216	2540	16229908	16777216	5648	3108	0	64234	57	
25165824	25165824	8116204	8116244	16777216	2628	16229820	16777216	2628	0	0	49020	0	
25165824	25165824	8116180	8116268	16777216	2016	16230432	16777216	2028	12	0	50079	0	
25165824	25165824	8116188	8116260	16777216	2196	16230252	16777216	2196	0	0	47563	0	
25165824	25165824	8116212	8116236	16777216	2336	16230112	16777216	2348	12	0	51160	0	
25165824	25165824	8116204	8116244	16777216	1916	16230532	16777216	1916	0	0	46120	0	
25165824	25165824	8116184	8116264	16777216	2348	16230100	16777216	2360	12	0	49887	0	
25165824	25165824	8116184	8116264	16777216	1976	16230472	16777216	1976	0	0	46439	0	
25165824	25165824	8116216	8116232	16777216	1964	16230484	16777216	1976	12	0	44735	0	
25165824	25165824	8116188	8116260	16777216	2348	16230100	16777216	2348	0	0	47414	0	
25165824	25165824	8116192	8116256	16777216	2244	16230204	16777216	2256	12	0	49756	0	
25165824	25165824	8116200	8116248	16777216	1688	16230760	16777216	1688	0	0	46850	0	
25165824	25165824	8116184	8116264	16777216	1964	16230484	16777216	1976	12	0	49237	0	
25165824	25165824	8116188	8116260	16777216	2780	16229668	16777216	2780	0	0	48769	0	
25165824	25165824	8116188	8116260	16777216	2184	16230264	16777216	2196	12	0	49155	0	
25165824	25165824	8116224	8116224	16777216	2036	16230412	16777216	2036	0	0	45749	0	
25165824	25165824	8116168	8116280	16777216	1616	16230832	16777216	1628	12	0	48203	0	
25165824	25165824	8116200	8116248	16777216	2360	16230088	16777216	2360	0	0	46970	0	
25165824	25165824	8116172	8116276	16777216	2276	16230172	16777216	2288	12	0	50028	0	
25165824	25165824	8116216	8116232	16777216	2136	16230312	16777216	2136	0	0	46352	0	
25165824	25165824	8116220	8116228	16777216	2144	16230304	16777216	2156	12	0	49886	0	
25165824	25165824	8116224	8116224	16777216	2408	16230040	16777216	2408	0	0	47125	0	
25165824	25165824	8116172	8116276	16777216	2184	16230264	16777216	2196	12	0	49293	0	
25165824	25165824	8116196	8116252	16777216	2720	16229728	16777216	2720	0	0	47204	0	
25165824	25165824	8116208	8116240	16777216	2204	16230244	16777216	2216	12	0	50043	0	
25165824	25165824	8116188	8116260	16777216	2096	16230352	16777216	2096	0	0	45933	0	
25165824	25165824	8116220	8116228	16777216	1664	16230784	16777216	1676	12	0	48413	0	
25165824	25165824	8116172	8116276	16777216	2600	16229848	16777216	2600	0	0	46871	0	
25165824	25165824	8116212	8116236	16777216	1964	16230484	16777216	1976	12	0	49532	0	
25165824	25165824	8116212	8116236	16777216	1916	16230532	16777216	1916	0	0	45518	0	
25165824	25165824	8116208	8116240	16777216	2084	16230364	16777216	2096	12	0	49331	0	
25165824	25165824	8116200	8116248	16777216	2660	16229788	16777216	2660	0	0	47325	0	
25165824	25165824	8116212	8116236	16777216	1872	16230576	16777216	1884	12	0	48814	0	
25165824	25165824	8116184	8116264	16777216	2720	16229728	16777216	2720	0	0	47548	0	
25165824	25165824	8116224	8116224	16777216	2024	16230424	16777216	2036	12	0	49530	0	
25165824	25165824	8116216	8116232	16777216	2408	16230040	16777216	2408	0	0	46928	0	
25165824	25165824	8116172	8116276	16777216	2036	16230412	16777216	2048	12	0	50628	0	
25165824	25165824	8116212	8116236	16777216	2660	16229788	16777216	2660	0	0	48134	0	
25165824	25165824	8116212	8116236	16777216	2244	16230204	16777216	2256	12	0	50349	0	
25165824	25165824	8116212	8116236	16777216	2096	16230352	16777216	2096	0	0	70511	0	
25165824	25165824	8116220	8116228	16777216	1844	16230604	16777216	1856	12	0	49562	0	
25165824	25165824	8116208	8116240	16777216	2720	16229728	16777216	2720	0	0	47796	0	
25165824	25165824	8116176	8116272	16777216	2084	16230364	16777216	2096	12	0	49750	0	
25165824	25165824	8116188	8116260	16777216	2096	16230352	16777216	2096	0	0	45948	0	
25165824	25165824	8116204	8116244	16777216	1904	16230544	16777216	1916	12	0	49151	0	
25165824	25165824	8116204	8116244	16777216	2880	16229568	16777216	2880	0	0	48442	0	
25165824	25165824	8116196	8116252	16777216	1856	16230592	16777216	1868	12	0	51494	0	
25165824	25165824	8116168	8116280	16777216	2328	16230120	16777216	2328	0	0	47230	0	
25165824	25165824	8116212	8116236	16777216	2184	16230264	16777216	2196	12	0	50365	0	
25165824	25165824	8116164	8116284	16777216	2660	16229788	16777216	2660	0	0	47650	0	
25165824	25165824	8116160	8116288	16777216	1652	16230796	16777216	1664	12	0	48350	0	
25165824	25165824	8116224	8116224	16777216	2256	16230192	16777216	2256	0	0	47483	0	
25165824	25165824	8116144	8116304	16777216	1664	16230784	16777216	1676	12	0	48123	0	
25165824	25165824	8116184	8116264	16777216	1616	16230832	16777216	1616	0	0	45156	0	
25165824	25165824	8116192	8116256	16777216	2184	16230264	16777216	2196	12	0	49390	0	
25165824	25165824	8116172	8116276	16777216	3012	16229436	16777216	3012	0	0	48478	0	
25165824	25165824	8116200	8116248	16777216	1796	16230652	16777216	1808	12	0	49914	0	
25165824	25165824	8116204	8116244	16777216	2952	16229496	16777216	2952	0	0	48953	0	
25165824	25165824	8116196	8116252	16777216	2124	16230324	16777216	2136	12	0	49843	0	
25165824	25165824	8116140	8116308	16777216	2348	16230100	16777216	2348	0	0	46573	0	
25165824	25165824	8116216	8116232	16777216	1904	16230544	16777216	1916	12	0	49344	0	
25165824	25165824	8116212	8116236	16777216	3152	16229296	16777216	3152	0	0	47997	0	
25165824	25165824	8116220	8116228	16777216	1856	16230592	16777216	1868	12	0	50429	0	
25165824	25165824	8116192	8116256	16777216	1856	16230592	16777216	1856	0	0	45002	0	
25165824	25165824	8116216	8116232	16777216	2396	16230052	16777216	2408	12	0	50500	0	
25165824	25165824	8116212	8116236	16777216	2528	16229920	16777216	2528	0	0	46950	0	
25165824	25165824	8116208	8116240	16777216	2184	16230264	16777216	2196	12	0	49614	0	
25165824	25165824	8116204	8116244	16777216	2408	16230040	16777216	2408	0	0	46572	0	
