b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
11010048	11010048	3550844	3550852	7340032	343972	6757724	7340032	346392	136180	0	201865	29	
11010048	11010048	3550840	3550856	7340032	206384	6895312	7340032	326584	175688	0	194002	83	
11010048	11010048	3544192	3557504	7340032	551108	6550588	7340032	648872	148864	0	615289	98	
11010048	11010048	3547604	3554092	7340032	1478024	5623672	7340032	1391732	51832	0	1963603	10	
11010048	11010048	3550844	3550852	7340032	73436	7028260	7340032	176284	115556	0	213236	8	
11010048	11010048	3718316	3383380	7516160	221420	6880276	7340032	370828	191988	0	358578	316	
11010048	11010048	3550824	3550872	7340032	243020	6858676	7340032	361840	168780	0	332513	94	
11010048	11010048	3550844	3550852	7340032	215320	6886376	7340032	324444	149776	0	209907	77	
11010048	11010048	3550832	3550864	7340032	584228	6517468	7340032	542632	77904	0	564433	44	
11010048	11010048	3550840	3550856	7340032	155876	6945820	7340032	311248	170892	0	257321	36	
11010048	11010048	3550832	3550864	7340032	1885512	5216184	7340032	1834600	127716	0	2817408	90	
11010048	11010048	3718324	3383372	7516160	430420	6671276	7340032	520504	181684	0	554743	10	
11010048	11010048	3549940	3551756	7340032	182936	6918760	7340032	248444	132800	0	218866	39	
11010048	11010048	3550836	3550860	7340032	467916	6633780	7340032	508844	108724	0	603995	94	
11010048	11010048	3532580	3569116	7340032	215320	6886376	7340032	309600	143368	0	167909	35	
11010048	11010048	3550848	3550848	7340032	375728	6725968	7340032	463352	138284	0	376230	83	
11010048	11010048	3550844	3550852	7340032	728676	6373020	7340032	749836	93996	0	970323	28	
11010048	11010048	3512148	3589548	7340032	75308	7026388	7340032	182092	115952	0	138784	17	
11010048	11010048	3718328	3383368	7516160	366420	6735276	7340032	472160	195820	0	368948	296	
11010048	11010048	3543500	3558196	7340032	200428	6901268	7340032	355344	184552	0	315205	66	
11010048	11010048	3550840	3550856	7340032	599476	6502220	7340032	635508	133216	0	669574	77	
11010048	11010048	3550848	3550848	7340032	543228	6558468	7340032	530032	73544	0	456912	14	
11010048	11010048	3550836	3550860	7340032	155876	6945820	7340032	320292	170892	0	268908	37	
11010048	11010048	3550848	3550848	7340032	1918280	5183416	7340032	1863804	127716	0	2842111	85	
11010048	11010048	3718332	3383364	7516160	409264	6692432	7340032	516868	181684	0	384048	10	
11010048	11010048	3550052	3551644	7340032	182936	6918760	7340032	251360	132684	0	234487	39	
11010048	11010048	3550836	3550860	7340032	515668	6586028	7340032	524464	108724	0	491180	91	
11010048	11010048	3547700	3553996	7340032	215320	6886376	7340032	309600	143368	0	166783	34	
11010048	11010048	3550832	3550864	7340032	358028	6743668	7340032	463280	138284	0	436967	83	
11010048	11010048	3550844	3550852	7340032	728676	6373020	7340032	766388	93884	0	996100	28	
11010048	11010048	3508100	3593596	7340032	137972	6963724	7340032	182092	115952	0	195351	17	
11010048	11010048	3678136	3423560	7516160	303844	6797852	7340032	421076	195820	0	304119	296	
11010048	11010048	3550848	3550848	7340032	221412	6880284	7340032	377520	184424	0	335441	81	
11010048	11010048	3550844	3550852	7340032	449336	6652360	7340032	552088	133216	0	712929	68	
11010048	11010048	3541576	3560120	7340032	601528	6500168	7340032	588332	73544	0	817428	17	
11010048	11010048	3550832	3550864	7340032	155876	6945820	7340032	322432	170908	0	224893	33	
11010048	11010048	3550844	3550852	7340032	1918280	5183416	7340032	1865944	129820	0	2833530	85	
11010048	11010048	3718332	3383364	7516160	404380	6697316	7340032	516964	181684	0	420862	10	
11010048	11010048	3550848	3550848	7340032	150168	6951528	7340032	253220	132460	0	312754	39	
11010048	11010048	3550836	3550860	7340032	584168	6517528	7340032	561400	108540	0	468615	89	
11010048	11010048	3538764	3562932	7340032	206384	6895312	7340032	300004	143088	0	158807	31	
11010048	11010048	3550832	3550864	7340032	340688	6761008	7340032	446112	137904	0	346141	87	
11010048	11010048	3550844	3550852	7340032	851236	6250460	7340032	767280	92776	0	1039594	30	
11010048	11010048	3549280	3552416	7340032	45788	7055908	7340032	161308	115520	0	134814	17	
11010048	11010048	3711644	3390052	7516160	303620	6798076	7340032	440932	188044	0	315699	410	
11010048	11010048	3540264	3561432	7340032	343972	6757724	7340032	375452	191952	0	236005	75	
11010048	11010048	3550836	3550860	7340032	374096	6727600	7340032	478328	133028	0	380212	72	
11010048	11010048	3536916	3564780	7340032	646728	6454968	7340032	601000	73452	0	507955	21	
11010048	11010048	3550272	3551424	7340032	188644	6913052	7340032	308436	169420	0	290968	32	
11010048	11010048	3550836	3550860	7340032	1852744	5248952	7340032	1789192	127704	0	3094661	91	
11010048	11010048	3718328	3383368	7516160	418632	6683064	7340032	508568	181376	0	641873	10	
11010048	11010048	3550836	3550860	7340032	168372	6933324	7340032	248312	132412	0	246260	40	
11010048	11010048	3550840	3550856	7340032	518448	6583248	7340032	528460	108540	0	536241	93	
11010048	11010048	3547700	3553996	7340032	215320	6886376	7340032	308940	143088	0	200486	34	
11010048	11010048	3550832	3550864	7340032	381460	6720236	7340032	463892	137904	0	461359	83	
11010048	11010048	3550844	3550852	7340032	761692	6340004	7340032	745620	92776	0	962311	28	
11010048	11010048	3547724	3553972	7340032	69400	7032296	7340032	181660	115520	0	232990	17	
11010048	11010048	3718320	3383376	7516160	351280	6750416	7340032	477636	195820	0	327574	296	
11010048	11010048	3550812	3550884	7340032	179176	6922520	7340032	339804	184128	0	289574	65	
11010048	11010048	3550832	3550864	7340032	653488	6448208	7340032	700688	133088	0	716265	85	
11010048	11010048	3550836	3550860	7340032	592028	6509668	7340032	546092	73392	0	482384	12	
11010048	11010048	3550812	3550884	7340032	188644	6913052	7340032	309636	169404	0	289228	35	
11010048	11010048	3550844	3550852	7340032	1852744	5248952	7340032	1802648	127592	0	2731385	90	
11010048	11010048	3718336	3383360	7516160	415692	6686004	7340032	522128	181376	0	508459	10	
11010048	11010048	3549872	3551824	7340032	150168	6951528	7340032	250904	132412	0	389026	38	
11010048	11010048	3550824	3550872	7340032	369480	6732216	7340032	321956	0	0	177571	0	
11010048	11010048	3550820	3550876	7340032	217408	6884288	7340032	407284	231684	0	195647	71	
11010048	11010048	3463476	3638220	7340032	271372	6830324	7340032	387216	138184	0	202270	78	
11010048	11010048	3550836	3550860	7340032	1104868	5996828	7340032	1076176	92712	0	1467961	37	
11010048	11010048	3550836	3550860	7340032	98796	7002900	7340032	178200	116180	0	149213	11	
11010048	11010048	3718276	3383420	7516160	214688	6887008	7340032	368500	193236	0	359137	311	
11010048	11010048	3550848	3550848	7340032	243020	6858676	7340032	360840	168044	0	237790	95	
11010048	11010048	3550844	3550852	7340032	215320	6886376	7340032	324072	149496	0	177070	77	
11010048	11010048	3550836	3550860	7340032	543648	6558048	7340032	534892	77812	0	444489	44	
11010048	11010048	3550848	3550848	7340032	155876	6945820	7340032	323560	169404	0	207365	37	
11010048	11010048	3550836	3550860	7340032	1918280	5183416	7340032	1868940	127592	0	2798122	82	
11010048	11010048	3718320	3383376	7516160	408604	6693092	7340032	522848	181376	0	428745	10	
11010048	11010048	3550848	3550848	7340032	182936	6918760	7340032	253340	132412	0	263137	38	
11010048	11010048	3550840	3550856	7340032	457236	6644460	7340032	532308	108708	0	426445	89	
11010048	11010048	3550844	3550852	7340032	202484	6899212	7340032	344712	143116	0	263523	33	
11010048	11010048	3550848	3550848	7340032	457688	6644008	7340032	581192	156084	0	510755	77	
11010048	11010048	3550844	3550852	7340032	851236	6250460	7340032	768116	92776	0	1204334	21	
11010048	11010048	3548388	3553308	7340032	45776	7055920	7340032	161296	115520	0	195105	17	
11010048	11010048	3711644	3390052	7516160	362492	6739204	7340032	440884	188044	0	360792	410	
11010048	11010048	3550848	3550848	7340032	343972	6757724	7340032	386412	191904	0	266541	75	
11010048	11010048	3550836	3550860	7340032	328216	6773480	7340032	432448	133028	0	324598	68	
11010048	11010048	3550824	3550872	7340032	343972	6757724	7340032	315132	73452	0	188637	24	
11010048	11010048	3550836	3550860	7340032	209148	6892548	7340032	321760	169420	0	185734	70	
11010048	11010048	3550848	3550848	7340032	2127120	4974576	7340032	2084724	143620	0	2557205	94	
11010048	11010048	3718336	3383360	7516160	524160	6577536	7340032	2513496	2092000	0	3663371	107	
11010048	11010048	3550776	3550920	7340032	215444	6886252	7340032	374472	206056	0	343425	48	
11010048	11010048	3487820	3613876	7340032	343972	6757724	7340032	342928	99680	0	158133	59	
11010048	11010048	3550840	3550856	7340032	188644	6913052	7340032	292592	151948	0	166636	62	
11010048	11010048	3550836	3550860	7340032	326928	6774768	7340032	412392	137888	0	283805	98	
11010048	11010048	3550844	3550852	7340032	851236	6250460	7340032	750328	92792	0	957566	33	
11010048	11010048	3550804	3550892	7340032	59100	7042596	7340032	156196	115520	0	211932	17	
11010048	11010048	3678136	3423560	7516160	327440	6774256	7340032	420780	183852	0	313036	451	
11010048	11010048	3550848	3550848	7340032	343972	6757724	7340032	367724	196096	0	223058	82	
11010048	11010048	3550836	3550860	7340032	345844	6755852	7340032	410648	133028	0	428184	77	
11010048	11010048	3550840	3550856	7340032	578468	6523228	7340032	565352	73452	0	496602	26	
11010048	11010048	3550840	3550856	7340032	188644	6913052	7340032	325260	169404	0	220179	34	
11010048	11010048	3550844	3550852	7340032	1918280	5183416	7340032	1835728	127592	0	3516461	81	
11010048	11010048	3718328	3383368	7516160	365192	6736504	7340032	489708	181376	0	641693	10	
11010048	11010048	3550844	3550852	7340032	182936	6918760	7340032	255984	132412	0	211480	42	
11010048	11010048	3550836	3550860	7340032	597604	6504092	7340032	544560	108540	0	463880	87	
11010048	11010048	3547720	3553976	7340032	200428	6901268	7340032	294048	143088	0	157855	32	
11010048	11010048	3550832	3550864	7340032	314368	6787328	7340032	434812	137904	0	324130	91	
11010048	11010048	3550844	3550852	7340032	851236	6250460	7340032	784360	92776	0	1016870	31	
11010048	11010048	3532188	3569508	7340032	45776	7055920	7340032	161296	115520	0	178244	16	
11010048	11010048	3711644	3390052	7516160	337076	6764620	7340032	440884	188044	0	342266	410	
11010048	11010048	3550112	3551584	7340032	343972	6757724	7340032	406936	191904	0	261137	75	
11010048	11010048	3550836	3550860	7340032	354016	6747680	7340032	458248	133028	0	364055	61	
11010048	11010048	3550836	3550860	7340032	343972	6757724	7340032	315164	73452	0	177748	22	
11010048	11010048	3550832	3550864	7340032	209148	6892548	7340032	321816	169420	0	255424	70	
11010048	11010048	3550848	3550848	7340032	2127080	4974616	7340032	2084764	143676	0	3035436	94	
11010048	11010048	3718336	3383360	7516160	541544	6560152	7340032	2513632	2091984	0	4107060	107	
11010048	11010048	3508916	3592780	7340032	307384	6794312	7340032	280612	0	0	172517	0	
11010048	11010048	3550796	3550900	7340032	343972	6757724	7340032	396316	144560	0	181398	51	
11010048	11010048	3550832	3550864	7340032	206384	6895312	7340032	311420	146360	0	203480	58	
11010048	11010048	3550836	3550860	7340032	289936	6811760	7340032	417976	141336	0	246156	85	
11010048	11010048	3544636	3557060	7340032	1456804	5644892	7340032	1427428	87992	0	2001159	31	
11010048	11010048	3550848	3550848	7340032	98852	7002844	7340032	178352	115092	0	146838	8	
11010048	11010048	3717008	3384688	7516160	215524	6886172	7340032	370032	194392	0	353774	307	
11010048	11010048	3550824	3550872	7340032	243020	6858676	7340032	358796	166032	0	223998	94	
11010048	11010048	3550844	3550852	7340032	215320	6886376	7340032	324072	149496	0	172506	77	
11010048	11010048	3550840	3550856	7340032	561888	6539808	7340032	553132	77812	0	449719	44	
11010048	11010048	3550848	3550848	7340032	155876	6945820	7340032	324820	169404	0	202846	35	
11010048	11010048	3550848	3550848	7340032	1951048	5150648	7340032	1870212	127592	0	4994017	82	
11010048	11010048	3718328	3383368	7516160	375232	6726464	7340032	491408	181376	0	400562	10	
11010048	11010048	3550076	3551620	7340032	182936	6918760	7340032	254832	132412	0	268152	42	
11010048	11010048	3550836	3550860	7340032	556568	6545128	7340032	533720	108540	0	454262	88	
11010048	11010048	3537800	3563896	7340032	206384	6895312	7340032	300004	143088	0	164184	33	
11010048	11010048	3550832	3550864	7340032	372980	6728716	7340032	446652	137904	0	417132	87	
11010048	11010048	3550844	3550852	7340032	728676	6373020	7340032	738192	92776	0	940094	30	
11010048	11010048	3522148	3579548	7340032	66128	7035568	7340032	181648	115520	0	251291	17	
11010048	11010048	3718320	3383376	7516160	369528	6732168	7340032	483076	195820	0	331241	296	
11010048	11010048	3535600	3566096	7340032	200428	6901268	7340032	354732	184128	0	266825	64	
11010048	11010048	3550840	3550856	7340032	566708	6534988	7340032	636928	133028	0	622630	77	
11010048	11010048	3550848	3550848	7340032	616808	6484888	7340032	570832	73452	0	490431	14	
11010048	11010048	3550820	3550876	7340032	155876	6945820	7340032	316268	169404	0	185774	34	
11010048	11010048	3550844	3550852	7340032	1983816	5117880	7340032	1835728	127592	0	2790596	86	
11010048	11010048	3718336	3383360	7516160	327784	6773912	7340032	424528	181376	0	402621	10	
11010048	11010048	3550836	3550860	7340032	150168	6951528	7340032	250360	132412	0	251548	54	
11010048	11010048	3550836	3550860	7340032	584988	6516708	7340032	554540	108540	0	480816	92	
11010048	11010048	3549584	3552112	7340032	206384	6895312	7340032	300004	143088	0	167519	32	
11010048	11010048	3550832	3550864	7340032	341328	6760368	7340032	446652	137904	0	401087	87	
11010048	11010048	3550844	3550852	7340032	851236	6250460	7340032	768648	92776	0	990915	30	
11010048	11010048	3547868	3553828	7340032	45776	7055920	7340032	161296	115520	0	271714	17	
11010048	11010048	3711644	3390052	7516160	296880	6804816	7340032	440884	188044	0	273561	410	
11010048	11010048	3544064	3557632	7340032	200428	6901268	7340032	362508	191904	0	239317	75	
11010048	11010048	3550840	3550856	7340032	556968	6544728	7340032	636928	133028	0	604454	77	
11010048	11010048	3550836	3550860	7340032	586108	6515588	7340032	572992	73452	0	534215	14	
11010048	11010048	3550848	3550848	7340032	188644	6913052	7340032	324820	169404	0	259905	33	
11010048	11010048	3550844	3550852	7340032	1885512	5216184	7340032	1835728	127592	0	2735972	82	
11010048	11010048	3718328	3383368	7516160	424888	6676808	7340032	522448	181376	0	529271	10	
11010048	11010048	3550296	3551400	7340032	153460	6948236	7340032	250376	132412	0	262263	38	
11010048	11010048	3550836	3550860	7340032	475044	6626652	7340032	552060	108540	0	569749	92	
11010048	11010048	3550844	3550852	7340032	250176	6851520	7340032	331464	143088	0	190279	32	
11010048	11010048	3550848	3550848	7340032	431708	6669988	7340032	517436	137976	0	480059	73	
11010048	11010048	3550844	3550852	7340032	851236	6250460	7340032	750164	92968	0	936257	24	
11010048	11010048	3550832	3550864	7340032	59288	7042408	7340032	156240	115520	0	170932	17	
11010048	11010048	3678136	3423560	7516160	327876	6773820	7340032	420780	183828	0	308411	451	
11010048	11010048	3550848	3550848	7340032	343972	6757724	7340032	367188	196120	0	240169	82	
11010048	11010048	3550836	3550860	7340032	305376	6796320	7340032	409608	133028	0	266566	77	
11010048	11010048	3550836	3550860	7340032	343972	6757724	7340032	315116	73452	0	160396	26	
11010048	11010048	3550832	3550864	7340032	209148	6892548	7340032	321856	169420	0	287504	70	
11010048	11010048	3550848	3550848	7340032	2127024	4974672	7340032	2084764	143716	0	2497118	94	
11010048	11010048	3718336	3383360	7516160	475064	6626632	7340032	2513400	2091944	0	4180919	107	
11010048	11010048	3550804	3550892	7340032	293712	6807984	7340032	381440	206016	0	317100	48	
11010048	11010048	3487820	3613876	7340032	343972	6757724	7340032	342928	105684	0	156971	60	
11010048	11010048	3550848	3550848	7340032	188644	6913052	7340032	286604	145944	0	156983	61	
11010048	11010048	3550836	3550860	7340032	315924	6785772	7340032	413012	137904	0	420425	98	
11010048	11010048	3550844	3550852	7340032	851236	6250460	7340032	761600	92776	0	1054272	33	
11010048	11010048	3550840	3550856	7340032	54988	7046708	7340032	160216	115520	0	164357	17	
11010048	11010048	3711644	3390052	7516160	300024	6801672	7340032	440884	186980	0	375415	418	
11010048	11010048	3539792	3561904	7340032	373260	6728436	7340032	286540	0	0	205837	0	
11010048	11010048	3537212	3564484	7340032	717888	6383808	7340032	891060	246224	0	821158	85	
11010048	11010048	3550836	3550860	7340032	343972	6757724	7340032	367716	125596	0	164736	19	
11010048	11010048	3550844	3550852	7340032	308640	6793056	7340032	440600	169772	0	290188	70	
11010048	11010048	3550848	3550848	7340032	2042188	5059508	7340032	2083908	262108	0	2472058	96	
11010048	11010048	3550848	3550848	7340032	381848	6719848	7340032	2123804	1809436	0	3671540	99	
11010048	11010048	3718152	3383544	7516160	260432	6841264	7340032	577648	368216	0	772026	117	
11010048	11010048	3550840	3550856	7340032	259116	6842580	7340032	349472	156692	0	434476	74	
11010048	11010048	3550844	3550852	7340032	215320	6886376	7340032	325276	149480	0	173883	77	
11010048	11010048	3550848	3550848	7340032	574588	6527108	7340032	566952	79032	0	535567	44	
11010048	11010048	3550848	3550848	7340032	188644	6913052	7340032	324820	169404	0	211686	34	
11010048	11010048	3550840	3550856	7340032	1885512	5216184	7340032	1835384	127592	0	2673228	82	
11010048	11010048	3550844	3550852	7340032	286072	6815624	7340032	204692	14716	0	217101	0	
11010048	11010048	3714688	3387008	7516160	184352	6917344	7340032	392024	243928	0	449930	128	
11010048	11010048	3550832	3550864	7340032	343972	6757724	7340032	356096	143944	0	288779	97	
11010048	11010048	3550836	3550860	7340032	345844	6755852	7340032	443012	134688	0	365168	63	
11010048	11010048	3545836	3555860	7340032	599908	6501788	7340032	587496	74196	0	653397	24	
11010048	11010048	3550848	3550848	7340032	188644	6913052	7340032	324820	169420	0	190042	33	
11010048	11010048	3550844	3550852	7340032	1918280	5183416	7340032	1835712	127576	0	2828260	82	
11010048	11010048	3718324	3383372	7516160	351588	6750108	7340032	462268	181376	0	471382	10	
11010048	11010048	3550844	3550852	7340032	215704	6885992	7340032	253184	132412	0	241969	47	
11010048	11010048	3550840	3550856	7340032	515548	6586148	7340032	492780	108540	0	352836	89	
11010048	11010048	3537800	3563896	7340032	206384	6895312	7340032	300004	143088	0	164395	37	
11010048	11010048	3550832	3550864	7340032	343448	6758248	7340032	446652	137904	0	537160	87	
11010048	11010048	3550844	3550852	7340032	851236	6250460	7340032	767204	92776	0	965538	30	
11010048	11010048	3550844	3550852	7340032	56576	7045120	7340032	160728	115520	0	213124	17	
11010048	11010048	3716228	3385468	7516160	353452	6748244	7340032	441208	187444	0	287259	414	
11010048	11010048	3550832	3550864	7340032	343972	6757724	7340032	396100	192828	0	301411	75	
11010048	11010048	3550836	3550860	7340032	338276	6763420	7340032	442408	133028	0	578706	65	
