b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
33030144	33030144	10652532	10652556	22020096	597604	20707484	22020096	763184	309528	0	451084	76	
33030144	33030144	10808452	10496636	22196224	830236	20474852	22020096	1149508	462644	0	820071	101	
33030144	33030144	10652544	10652544	22020096	468824	20836264	22020096	435812	0	0	299880	0	
33030144	33030144	10820024	10485064	22196224	546680	20758408	22020096	1046688	560992	0	1026850	128	
33030144	33030144	10652544	10652544	22020096	605788	20699300	22020096	804376	307564	0	531001	63	
33030144	33030144	10820024	10485064	22196224	702568	20602520	22020096	998980	462980	0	753980	93	
33030144	33030144	10651692	10653396	22020096	490512	20814576	22020096	784912	372092	0	610331	69	
33030144	33030144	10820028	10485060	22196224	509212	20795876	22020096	839836	464188	0	433360	112	
33030144	33030144	10652544	10652544	22020096	633360	20671728	22020096	817544	309528	0	509709	82	
33030144	33030144	10820024	10485064	22196224	515016	20790072	22020096	840540	461880	0	498060	90	
33030144	33030144	10650516	10654572	22020096	597604	20707484	22020096	774388	309484	0	398217	81	
33030144	33030144	10820032	10485056	22196224	514656	20790432	22020096	827520	461880	0	404517	99	
33030144	33030144	10648824	10656264	22020096	609964	20695124	22020096	797408	309528	0	340205	84	
33030144	33030144	10820032	10485056	22196224	619120	20685968	22020096	865288	461836	0	352029	94	
33030144	33030144	10604416	10700672	22020096	597604	20707484	22020096	797408	309528	0	362291	76	
33030144	33030144	10819880	10485208	22196224	597604	20707484	22020096	867968	461836	0	479244	94	
33030144	33030144	10604416	10700672	22020096	597604	20707484	22020096	797552	309672	0	357904	76	
33030144	33030144	10819880	10485208	22196224	578104	20726984	22020096	867824	461836	0	442840	94	
33030144	33030144	10604416	10700672	22020096	597604	20707484	22020096	797408	309528	0	391936	76	
33030144	33030144	10819880	10485208	22196224	524980	20780108	22020096	867824	461836	0	399823	94	
33030144	33030144	10604416	10700672	22020096	597604	20707484	22020096	797408	309528	0	388415	76	
33030144	33030144	10819880	10485208	22196224	603388	20701700	22020096	867824	461836	0	402212	94	
33030144	33030144	10604416	10700672	22020096	597604	20707484	22020096	797408	309528	0	354166	76	
33030144	33030144	10819880	10485208	22196224	536788	20768300	22020096	867824	461836	0	420332	94	
33030144	33030144	10604416	10700672	22020096	597604	20707484	22020096	797408	309528	0	355912	76	
33030144	33030144	10819880	10485208	22196224	542656	20762432	22020096	867824	461836	0	494667	94	
33030144	33030144	10604416	10700672	22020096	597604	20707484	22020096	797408	309528	0	331627	76	
33030144	33030144	10819880	10485208	22196224	619368	20685720	22020096	867824	461836	0	503509	94	
33030144	33030144	10604416	10700672	22020096	597604	20707484	22020096	797600	309528	0	364620	76	
33030144	33030144	10819880	10485208	22196224	538576	20766512	22020096	868016	462028	0	592505	94	
33030144	33030144	10604456	10700632	22020096	597604	20707484	22020096	797528	309528	0	347689	76	
33030144	33030144	10820012	10485076	22196224	597604	20707484	22020096	868388	461956	0	347157	94	
33030144	33030144	10604416	10700672	22020096	597604	20707484	22020096	797408	309528	0	361056	76	
33030144	33030144	10820012	10485076	22196224	549852	20755236	22020096	868268	461836	0	479224	94	
33030144	33030144	10604416	10700672	22020096	597604	20707484	22020096	797408	309528	0	428183	76	
33030144	33030144	10820012	10485076	22196224	461900	20843188	22020096	868604	461836	0	461068	94	
33030144	33030144	10652544	10652544	22020096	634136	20670952	22020096	802700	309864	0	448487	76	
33030144	33030144	10818048	10487040	22196224	623008	20682080	22020096	898536	462644	0	438266	93	
33030144	33030144	10652536	10652552	22020096	817560	20487528	22020096	952756	308720	0	825541	70	
33030144	33030144	10820028	10485060	22196224	595480	20709608	22020096	646000	167488	0	763022	0	
33030144	33030144	10616192	10688896	22020096	597604	20707484	22020096	904484	420200	0	456708	87	
33030144	33030144	10820024	10485064	22196224	445196	20859892	22020096	837528	462396	0	686143	95	
33030144	33030144	10652536	10652552	22020096	597604	20707484	22020096	759924	370100	0	433261	98	
33030144	33030144	10817924	10487164	22196224	461372	20843716	22020096	837776	467536	0	479749	119	
33030144	33030144	10652360	10652728	22020096	434312	20870776	22020096	666700	309304	0	380319	83	
33030144	33030144	10820008	10485080	22196224	491416	20813672	22020096	838032	462104	0	417647	129	
33030144	33030144	10652540	10652548	22020096	808912	20496176	22020096	958620	309808	0	632899	82	
33030144	33030144	10820016	10485072	22196224	541492	20763596	22020096	839364	462096	0	454859	71	
33030144	33030144	10652092	10652996	22020096	864812	20440276	22020096	1015732	309484	0	735896	82	
33030144	33030144	10820012	10485076	22196224	597604	20707484	22020096	841588	461880	0	474242	65	
33030144	33030144	10652540	10652548	22020096	848172	20456916	22020096	969312	311124	0	651877	81	
33030144	33030144	10820028	10485060	22196224	609388	20695700	22020096	839896	462212	0	514158	70	
33030144	33030144	10652536	10652552	22020096	769712	20535376	22020096	920284	311192	0	815926	82	
33030144	33030144	10820020	10485068	22196224	597604	20707484	22020096	841516	462560	0	626262	75	
33030144	33030144	10652536	10652552	22020096	805712	20499376	22020096	958004	312116	0	646290	82	
33030144	33030144	10820020	10485068	22196224	449588	20855500	22020096	842172	463336	0	489920	71	
33030144	33030144	10651260	10653828	22020096	597604	20707484	22020096	787964	312116	0	403347	82	
33030144	33030144	10820020	10485068	22196224	513520	20791568	22020096	837676	462560	0	417279	97	
33030144	33030144	10604396	10700692	22020096	597604	20707484	22020096	801056	312160	0	401023	83	
33030144	33030144	10820032	10485056	22196224	636628	20668460	22020096	869752	462516	0	400599	94	
33030144	33030144	10604396	10700692	22020096	597604	20707484	22020096	801224	312328	0	434048	76	
33030144	33030144	10819920	10485168	22196224	494140	20810948	22020096	869612	462516	0	370483	94	
33030144	33030144	10604396	10700692	22020096	597604	20707484	22020096	801056	312160	0	392620	76	
33030144	33030144	10819920	10485168	22196224	490272	20814816	22020096	869612	462516	0	470652	94	
33030144	33030144	10604396	10700692	22020096	597604	20707484	22020096	801056	312160	0	492200	76	
33030144	33030144	10819920	10485168	22196224	591896	20713192	22020096	869612	462516	0	422755	94	
33030144	33030144	10604396	10700692	22020096	597604	20707484	22020096	801056	312160	0	450888	76	
33030144	33030144	10819920	10485168	22196224	619336	20685752	22020096	869612	462516	0	500659	94	
33030144	33030144	10604456	10700632	22020096	597604	20707484	22020096	801128	312160	0	387000	76	
33030144	33030144	10819920	10485168	22196224	604828	20700260	22020096	869684	462588	0	471047	94	
33030144	33030144	10604396	10700692	22020096	597604	20707484	22020096	801056	312160	0	377865	76	
33030144	33030144	10819920	10485168	22196224	520488	20784600	22020096	869612	462516	0	483894	94	
33030144	33030144	10604396	10700692	22020096	597604	20707484	22020096	801056	312160	0	416785	76	
33030144	33030144	10819920	10485168	22196224	532104	20772984	22020096	869612	462516	0	527885	94	
33030144	33030144	10604396	10700692	22020096	597604	20707484	22020096	801056	312160	0	429275	76	
33030144	33030144	10819920	10485168	22196224	555336	20749752	22020096	869612	462516	0	392319	94	
33030144	33030144	10604396	10700692	22020096	597604	20707484	22020096	801056	312160	0	372634	76	
33030144	33030144	10819920	10485168	22196224	602572	20702516	22020096	869612	462516	0	439185	94	
33030144	33030144	10604396	10700692	22020096	597604	20707484	22020096	801056	312160	0	372204	76	
33030144	33030144	10819920	10485168	22196224	597604	20707484	22020096	869612	462516	0	636364	94	
33030144	33030144	10652544	10652544	22020096	604708	20700380	22020096	451428	0	0	329686	0	
33030144	33030144	10820024	10485064	22196224	617352	20687736	22020096	977668	576268	0	544765	127	
33030144	33030144	10644012	10661076	22020096	720712	20584376	22020096	698360	218040	0	424816	54	
33030144	33030144	10820032	10485056	22196224	631080	20674008	22020096	884356	462532	0	395539	96	
33030144	33030144	10644476	10660612	22020096	720712	20584376	22020096	792464	312144	0	388303	73	
33030144	33030144	10820032	10485056	22196224	581960	20723128	22020096	871232	462532	0	470451	96	
33030144	33030144	10644012	10661076	22020096	630372	20674716	22020096	792464	312144	0	363883	76	
33030144	33030144	10820024	10485064	22196224	670164	20634924	22020096	910116	462532	0	386602	96	
33030144	33030144	10644012	10661076	22020096	630372	20674716	22020096	792464	312144	0	423523	69	
33030144	33030144	10820024	10485064	22196224	606828	20698260	22020096	920692	462532	0	578117	96	
33030144	33030144	10644012	10661076	22020096	720712	20584376	22020096	792628	312144	0	420082	68	
33030144	33030144	10820032	10485056	22196224	605852	20699236	22020096	871396	462696	0	448649	96	
33030144	33030144	10620540	10684548	22020096	597604	20707484	22020096	779060	312144	0	479652	76	
33030144	33030144	10820016	10485072	22196224	566280	20738808	22020096	903076	462532	0	619003	99	
33030144	33030144	10644012	10661076	22020096	720712	20584376	22020096	792464	312144	0	425389	70	
33030144	33030144	10820032	10485056	22196224	651408	20653680	22020096	871232	462532	0	508813	96	
33030144	33030144	10630964	10674124	22020096	597604	20707484	22020096	779060	312144	0	380372	76	
33030144	33030144	10820016	10485072	22196224	574748	20730340	22020096	903076	462532	0	446520	99	
33030144	33030144	10644012	10661076	22020096	597604	20707484	22020096	792464	312144	0	407372	70	
33030144	33030144	10820016	10485072	22196224	589092	20715996	22020096	939676	462532	0	444028	96	
33030144	33030144	10644012	10661076	22020096	597604	20707484	22020096	792464	312144	0	411392	65	
33030144	33030144	10820016	10485072	22196224	658948	20646140	22020096	939676	462532	0	552864	96	
33030144	33030144	10636516	10668572	22020096	597604	20707484	22020096	812568	312144	0	416114	65	
33030144	33030144	10820020	10485068	22196224	668464	20636624	22020096	1005196	462532	0	483928	92	
33030144	33030144	10644012	10661076	22020096	597604	20707484	22020096	792464	312144	0	399356	57	
33030144	33030144	10820016	10485072	22196224	685740	20619348	22020096	939676	462532	0	597533	96	
33030144	33030144	10644012	10661076	22020096	597604	20707484	22020096	792464	312144	0	468190	65	
33030144	33030144	10820016	10485072	22196224	694024	20611064	22020096	939676	462532	0	432535	96	
33030144	33030144	10644012	10661076	22020096	597604	20707484	22020096	792464	312144	0	469108	65	
33030144	33030144	10820016	10485072	22196224	697204	20607884	22020096	939676	462532	0	487225	96	
33030144	33030144	10644012	10661076	22020096	597604	20707484	22020096	792464	312144	0	443031	65	
33030144	33030144	10820016	10485072	22196224	691576	20613512	22020096	939676	462532	0	436823	96	
33030144	33030144	10644012	10661076	22020096	597604	20707484	22020096	792464	312144	0	436547	65	
33030144	33030144	10820016	10485072	22196224	650624	20654464	22020096	941724	462532	0	496271	96	
33030144	33030144	10636516	10668572	22020096	720712	20584376	22020096	813136	312712	0	428200	65	
33030144	33030144	10820016	10485072	22196224	587732	20717356	22020096	880256	462532	0	382838	92	
33030144	33030144	10636516	10668572	22020096	630372	20674716	22020096	812568	312144	0	389562	74	
33030144	33030144	10820016	10485072	22196224	572616	20732472	22020096	968436	462532	0	603506	92	
33030144	33030144	10649700	10655388	22020096	720712	20584376	22020096	812568	312144	0	446350	61	
33030144	33030144	10820016	10485072	22196224	626872	20678216	22020096	880256	462532	0	498826	92	
33030144	33030144	10644012	10661076	22020096	597604	20707484	22020096	792464	312144	0	452406	74	
33030144	33030144	10820016	10485072	22196224	609392	20695696	22020096	939676	462532	0	455707	96	
33030144	33030144	10644012	10661076	22020096	597604	20707484	22020096	792464	312144	0	447822	65	
33030144	33030144	10820016	10485072	22196224	642708	20662380	22020096	939676	462532	0	535374	96	
33030144	33030144	10636516	10668572	22020096	720712	20584376	22020096	812568	312144	0	395990	65	
33030144	33030144	10820016	10485072	22196224	565496	20739592	22020096	880256	462532	0	475272	92	
33030144	33030144	10644012	10661076	22020096	597604	20707484	22020096	792464	312144	0	434433	74	
33030144	33030144	10820016	10485072	22196224	609384	20695704	22020096	939676	462532	0	595888	96	
33030144	33030144	10646984	10658104	22020096	477188	20827900	22020096	437108	0	0	286062	0	
33030144	33030144	10819656	10485432	22196224	509488	20795600	22020096	1023532	576312	0	882464	131	
33030144	33030144	10637176	10667912	22020096	892540	20412548	22020096	1061084	308812	0	804221	69	
33030144	33030144	10820024	10485064	22196224	646564	20658524	22020096	1012272	463620	0	703731	61	
33030144	33030144	10652536	10652552	22020096	597604	20707484	22020096	690312	320060	0	463835	58	
33030144	33030144	10820024	10485064	22196224	613244	20691844	22020096	841836	463160	0	484888	125	
33030144	33030144	10652088	10653000	22020096	597604	20707484	22020096	721492	312192	0	439800	82	
33030144	33030144	10820032	10485056	22196224	492600	20812488	22020096	841212	462560	0	497007	113	
33030144	33030144	10652536	10652552	22020096	836252	20468836	22020096	989204	312192	0	639607	82	
33030144	33030144	10819968	10485120	22196224	492600	20812488	22020096	841840	462560	0	517281	68	
33030144	33030144	10652052	10653036	22020096	597604	20707484	22020096	778220	312300	0	409129	82	
33030144	33030144	10819868	10485220	22196224	517576	20787512	22020096	830840	462560	0	434790	99	
33030144	33030144	10648824	10656264	22020096	597604	20707484	22020096	801132	312236	0	376785	84	
33030144	33030144	10819960	10485128	22196224	603352	20701736	22020096	869688	462516	0	477998	94	
33030144	33030144	10604416	10700672	22020096	597604	20707484	22020096	801132	312236	0	429794	76	
33030144	33030144	10819960	10485128	22196224	456156	20848932	22020096	869688	462516	0	701271	94	
33030144	33030144	10652540	10652548	22020096	597604	20707484	22020096	795476	312236	0	402394	76	
33030144	33030144	10813116	10491972	22196224	663200	20641888	22020096	905984	463324	0	444132	95	
33030144	33030144	10652536	10652552	22020096	786120	20518968	22020096	924048	311428	0	660334	70	
33030144	33030144	10820020	10485068	22196224	916772	20388316	22020096	1139064	463324	0	930881	75	
33030144	33030144	10604416	10700672	22020096	597604	20707484	22020096	800324	311428	0	484496	46	
33030144	33030144	10819960	10485128	22196224	511756	20793332	22020096	869688	462516	0	586782	94	
33030144	33030144	10604416	10700672	22020096	597604	20707484	22020096	801132	312236	0	455560	76	
33030144	33030144	10819960	10485128	22196224	551532	20753556	22020096	869688	462516	0	480238	94	
33030144	33030144	10604416	10700672	22020096	597604	20707484	22020096	801132	312236	0	454899	76	
33030144	33030144	10819960	10485128	22196224	597604	20707484	22020096	869688	462516	0	410080	94	
33030144	33030144	10604416	10700672	22020096	597604	20707484	22020096	801132	312236	0	417399	76	
33030144	33030144	10819960	10485128	22196224	524184	20780904	22020096	869688	462516	0	488075	94	
33030144	33030144	10604416	10700672	22020096	597604	20707484	22020096	801132	312236	0	422282	76	
33030144	33030144	10819940	10485148	22196224	507548	20797540	22020096	869688	462516	0	404214	94	
33030144	33030144	10604416	10700672	22020096	597604	20707484	22020096	801132	312236	0	399570	76	
33030144	33030144	10819940	10485148	22196224	556028	20749060	22020096	869688	462516	0	439080	94	
33030144	33030144	10604416	10700672	22020096	630372	20674716	22020096	801132	312236	0	447559	76	
33030144	33030144	10819508	10485580	22196224	514480	20790608	22020096	862324	462516	0	510195	94	
33030144	33030144	10604416	10700672	22020096	597604	20707484	22020096	801132	312236	0	432752	78	
33030144	33030144	10819940	10485148	22196224	543016	20762072	22020096	869688	462516	0	456719	94	
33030144	33030144	10604416	10700672	22020096	597604	20707484	22020096	801132	312236	0	449371	76	
33030144	33030144	10819940	10485148	22196224	597604	20707484	22020096	869688	462516	0	466232	94	
33030144	33030144	10604416	10700672	22020096	597604	20707484	22020096	801132	312236	0	370499	76	
33030144	33030144	10819940	10485148	22196224	597604	20707484	22020096	869688	462516	0	638867	94	
33030144	33030144	10604416	10700672	22020096	597604	20707484	22020096	801132	312236	0	328969	76	
33030144	33030144	10819940	10485148	22196224	539668	20765420	22020096	869744	462516	0	464585	94	
33030144	33030144	10604416	10700672	22020096	630372	20674716	22020096	801188	312292	0	415458	76	
33030144	33030144	10819436	10485652	22196224	521524	20783564	22020096	862784	462516	0	422188	94	
33030144	33030144	10604396	10700692	22020096	597604	20707484	22020096	801592	312712	0	435730	78	
33030144	33030144	10820024	10485064	22196224	597604	20707484	22020096	871192	462516	0	525282	94	
33030144	33030144	10604396	10700692	22020096	597604	20707484	22020096	801100	312220	0	377951	76	
33030144	33030144	10820024	10485064	22196224	515616	20789472	22020096	871192	462516	0	429451	94	
33030144	33030144	10604396	10700692	22020096	597604	20707484	22020096	801100	312220	0	432535	76	
33030144	33030144	10820024	10485064	22196224	544584	20760504	22020096	871192	462516	0	496763	94	
33030144	33030144	10604396	10700692	22020096	630372	20674716	22020096	801100	312220	0	469741	76	
33030144	33030144	10819628	10485460	22196224	601012	20704076	22020096	863320	462516	0	467619	94	
33030144	33030144	10604396	10700692	22020096	630372	20674716	22020096	801100	312220	0	440269	77	
33030144	33030144	10819628	10485460	22196224	597604	20707484	22020096	863320	462516	0	479098	94	
33030144	33030144	10604396	10700692	22020096	597604	20707484	22020096	801100	312220	0	654983	77	
33030144	33030144	10820020	10485068	22196224	642028	20663060	22020096	646188	167488	0	605251	0	
33030144	33030144	10652528	10652560	22020096	597604	20707484	22020096	830536	411720	0	499024	86	
33030144	33030144	10820028	10485060	22196224	611468	20693620	22020096	872192	463120	0	758541	110	
33030144	33030144	10634864	10670224	22020096	519048	20786040	22020096	730972	377692	0	588660	92	
33030144	33030144	10820020	10485068	22196224	409508	20895580	22020096	806068	483616	0	417216	136	
33030144	33030144	10646644	10658444	22020096	743688	20561400	22020096	960772	291108	0	781700	90	
33030144	33030144	10819816	10485272	22196224	376740	20928348	22020096	785076	483412	0	404767	72	
33030144	33030144	10652520	10652568	22020096	519048	20786040	22020096	689348	291164	0	428746	96	
33030144	33030144	10773260	10531828	22196224	473156	20831932	22020096	856724	483548	0	593445	121	
33030144	33030144	10652536	10652552	22020096	467080	20838008	22020096	666140	311920	0	409184	83	
33030144	33030144	10820032	10485056	22196224	480816	20824272	22020096	841356	462784	0	444850	130	
33030144	33030144	10652544	10652544	22020096	826892	20478196	22020096	945596	312100	0	546801	82	
33030144	33030144	10820024	10485064	22196224	513832	20791256	22020096	841104	462560	0	472821	73	
33030144	33030144	10652544	10652544	22020096	820992	20484096	22020096	1006800	312100	0	682301	82	
33030144	33030144	10819900	10485188	22196224	518652	20786436	22020096	848208	462560	0	398698	66	
33030144	33030144	10652040	10653048	22020096	597604	20707484	22020096	778004	312100	0	361077	80	
33030144	33030144	10819876	10485212	22196224	449588	20855500	22020096	830732	462560	0	559999	99	
33030144	33030144	10604416	10700672	22020096	597604	20707484	22020096	801024	312144	0	437446	84	
33030144	33030144	10820032	10485056	22196224	597604	20707484	22020096	870876	462516	0	416529	94	
33030144	33030144	10604416	10700672	22020096	597604	20707484	22020096	801024	312144	0	392865	76	
33030144	33030144	10820032	10485056	22196224	630372	20674716	22020096	870876	462516	0	414384	94	
33030144	33030144	10604416	10700672	22020096	630372	20674716	22020096	801024	312144	0	424182	76	
33030144	33030144	10818952	10486136	22196224	615740	20689348	22020096	861096	462516	0	434187	94	
33030144	33030144	10648824	10656264	22020096	597604	20707484	22020096	801024	312144	0	392505	78	
33030144	33030144	10820032	10485056	22196224	597604	20707484	22020096	870876	462516	0	588634	94	
33030144	33030144	10604416	10700672	22020096	630372	20674716	22020096	801024	312144	0	437497	76	
33030144	33030144	10818952	10486136	22196224	531508	20773580	22020096	861096	462516	0	507953	94	
33030144	33030144	10604416	10700672	22020096	597604	20707484	22020096	801024	312144	0	484327	78	
33030144	33030144	10820032	10485056	22196224	674168	20630920	22020096	870876	462516	0	562591	94	
33030144	33030144	10648824	10656264	22020096	720712	20584376	22020096	801024	312144	0	468757	76	
33030144	33030144	10820032	10485056	22196224	523116	20781972	22020096	839444	462516	0	406211	94	
33030144	33030144	10648824	10656264	22020096	597604	20707484	22020096	801024	312144	0	484218	82	
33030144	33030144	10819512	10485576	22196224	603768	20701320	22020096	870904	462516	0	494011	94	
33030144	33030144	10604416	10700672	22020096	597604	20707484	22020096	801024	312144	0	470740	76	
33030144	33030144	10819512	10485576	22196224	597604	20707484	22020096	870904	462516	0	404581	94	
33030144	33030144	10604416	10700672	22020096	597604	20707484	22020096	801024	312144	0	403112	76	
33030144	33030144	10819512	10485576	22196224	597604	20707484	22020096	870904	462516	0	436416	94	
33030144	33030144	10604416	10700672	22020096	597604	20707484	22020096	801024	312144	0	532350	76	
33030144	33030144	10819512	10485576	22196224	613556	20691532	22020096	870904	462516	0	398705	94	
33030144	33030144	10604416	10700672	22020096	597604	20707484	22020096	801024	312144	0	496953	76	
33030144	33030144	10819512	10485576	22196224	574636	20730452	22020096	870904	462516	0	578048	94	
33030144	33030144	10604416	10700672	22020096	720712	20584376	22020096	801024	312144	0	416538	76	
33030144	33030144	10820020	10485068	22196224	585600	20719488	22020096	839792	462516	0	529639	94	
33030144	33030144	10648824	10656264	22020096	597604	20707484	22020096	800824	312492	0	399241	82	
33030144	33030144	10820032	10485056	22196224	597604	20707484	22020096	870456	461936	0	493358	94	
33030144	33030144	10604396	10700692	22020096	597604	20707484	22020096	800364	312064	0	449199	76	
33030144	33030144	10819576	10485512	22196224	501620	20803468	22020096	869452	461936	0	571228	94	
33030144	33030144	10604396	10700692	22020096	597604	20707484	22020096	800896	312596	0	389599	76	
33030144	33030144	10820032	10485056	22196224	592092	20712996	22020096	870072	461936	0	858232	94	
33030144	33030144	10604396	10700692	22020096	687944	20617144	22020096	800452	311680	0	403934	76	
33030144	33030144	10818536	10486552	22196224	450764	20854324	22020096	848164	462408	0	461111	94	
33030144	33030144	10604396	10700692	22020096	597604	20707484	22020096	800244	311680	0	363899	80	
33030144	33030144	10820020	10485068	22196224	539264	20765824	22020096	870336	462200	0	406867	94	
33030144	33030144	10604396	10700692	22020096	597604	20707484	22020096	799980	311680	0	445116	76	
33030144	33030144	10820020	10485068	22196224	597604	20707484	22020096	870072	461936	0	491241	94	
33030144	33030144	10604396	10700692	22020096	597604	20707484	22020096	799980	311680	0	352167	76	
33030144	33030144	10820020	10485068	22196224	605356	20699732	22020096	870072	461936	0	444388	94	
33030144	33030144	10604396	10700692	22020096	597604	20707484	22020096	799980	311680	0	410870	76	
33030144	33030144	10820020	10485068	22196224	484940	20820148	22020096	870268	461936	0	480272	94	
33030144	33030144	10652532	10652556	22020096	597604	20707484	22020096	779880	311876	0	407868	76	
33030144	33030144	10818572	10486516	22196224	597604	20707484	22020096	901404	462744	0	376300	98	
33030144	33030144	10652536	10652552	22020096	809460	20495628	22020096	982132	312024	0	776306	71	
33030144	33030144	10819508	10485580	22196224	540684	20764404	22020096	652668	167488	0	627663	0	
33030144	33030144	10648824	10656264	22020096	597604	20707484	22020096	910368	422340	0	636068	87	
33030144	33030144	10798836	10506252	22196224	494108	20810980	22020096	801964	463588	0	776281	94	
33030144	33030144	10652516	10652572	22020096	490512	20814576	22020096	719588	319656	0	385594	94	
33030144	33030144	10820032	10485056	22196224	767740	20537348	22020096	1039600	462372	0	690439	115	
33030144	33030144	10652540	10652548	22020096	490512	20814576	22020096	658904	311392	0	389140	53	
33030144	33030144	10820004	10485084	22196224	600284	20704804	22020096	840028	462124	0	608839	132	
33030144	33030144	10652532	10652556	22020096	597604	20707484	22020096	739724	311572	0	409153	82	
33030144	33030144	10820004	10485084	22196224	597604	20707484	22020096	839820	461900	0	465621	107	
33030144	33030144	10652528	10652560	22020096	801752	20503336	22020096	950544	311572	0	580295	82	
33030144	33030144	10820028	10485060	22196224	514728	20790360	22020096	841232	461900	0	409682	72	
