b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
36175872	36175872	11834544	11499600	24293376	707692	22626452	24117248	1102628	578416	0	565324	137	
36175872	36175872	11618924	11715220	24117248	687944	22646200	24117248	804292	316144	0	391175	60	
36175872	36175872	11834544	11499600	24293376	913768	22420376	24117248	1117744	462104	0	632096	94	
36175872	36175872	11667064	11667080	24117248	597604	22736540	24117248	806440	310072	0	554487	47	
36175872	36175872	11783596	11550548	24293376	659264	22674880	24117248	970804	572840	0	409089	115	
36175872	36175872	11667064	11667080	24117248	1700348	21633796	24117248	1724164	336556	0	2123350	84	
36175872	36175872	11834544	11499600	24293376	602136	22732008	24117248	908448	435640	0	444024	31	
36175872	36175872	11667072	11667072	24117248	2373028	20961116	24117248	2367016	337052	0	3104575	71	
36175872	36175872	11834556	11499588	24293376	730652	22603492	24117248	963280	436020	0	481518	21	
36175872	36175872	11667068	11667076	24117248	2626660	20707484	24117248	2620148	338448	0	3561025	64	
36175872	36175872	11834556	11499588	24293376	826760	22507384	24117248	1040708	437348	0	647079	19	
36175872	36175872	11667064	11667080	24117248	2626660	20707484	24117248	2603200	338428	0	3502174	56	
36175872	36175872	11834556	11499588	24293376	830172	22503972	24117248	1020736	435996	0	557087	19	
36175872	36175872	11667064	11667080	24117248	2626660	20707484	24117248	2581160	338428	0	3518480	57	
36175872	36175872	11834560	11499584	24293376	798804	22535340	24117248	999764	435996	0	492142	19	
36175872	36175872	11667064	11667080	24117248	2626660	20707484	24117248	2591568	338596	0	3584119	60	
36175872	36175872	11834556	11499588	24293376	694860	22639284	24117248	1009256	435996	0	639900	19	
36175872	36175872	11653468	11680676	24117248	475620	22858524	24117248	638276	337008	0	495447	58	
36175872	36175872	11834560	11499584	24293376	654300	22679844	24117248	918308	446956	0	426304	148	
36175872	36175872	11834556	11499588	24293376	676976	22657168	24117248	1114600	595748	0	692384	126	
36175872	36175872	11667064	11667080	24117248	580112	22754032	24117248	742944	301080	0	504122	58	
