b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
23592960	23592960	1843668	5765292	15728640	0	7608960	15728640	276288	276288	0	1172674	0	
23592960	23592960	1837564	5771396	15728640	0	7608960	15728640	273448	273448	0	1227109	0	
23592960	23592960	1855212	5753748	15728640	0	7608960	15728640	280984	280984	0	1089771	0	
23592960	23592960	1863716	5745244	15728640	0	7608960	15728640	275260	275260	0	1169865	0	
23592960	23592960	1835804	5773156	15728640	0	7608960	15728640	272100	272100	0	1112310	0	
23592960	23592960	1825836	5783124	15728640	0	7608960	15728640	271148	271148	0	1140590	0	
23592960	23592960	1932004	5676956	15728640	0	7608960	15728640	294116	294116	0	1087526	0	
23592960	23592960	1936072	5672888	15728640	0	7608960	15728640	284600	284600	0	1119588	0	
23592960	23592960	1878976	5729984	15728640	0	7608960	15728640	280776	280776	0	1145503	0	
23592960	23592960	1878396	5730564	15728640	0	7608960	15728640	281096	281096	0	1169993	0	
23592960	23592960	1863468	5745492	15728640	0	7608960	15728640	278368	278368	0	1150436	0	
23592960	23592960	1867484	5741476	15728640	0	7608960	15728640	280556	280556	0	1147646	0	
23592960	23592960	1877812	5731148	15728640	0	7608960	15728640	280320	280320	0	1027049	0	
23592960	23592960	1863912	5745048	15728640	0	7608960	15728640	275904	275904	0	1138249	0	
23592960	23592960	1974592	5634368	15728640	0	7608960	15728640	288560	288560	0	1157457	0	
23592960	23592960	1945072	5663888	15728640	0	7608960	15728640	281140	281140	0	1116165	0	
23592960	23592960	1836732	5772228	15728640	0	7608960	15728640	274124	274124	0	1138377	0	
23592960	23592960	1825324	5783636	15728640	0	7608960	15728640	272748	272748	0	1114984	0	
23592960	23592960	1840912	5768048	15728640	0	7608960	15728640	276708	276708	0	1095327	0	
23592960	23592960	1851352	5757608	15728640	0	7608960	15728640	276196	276196	0	1133097	0	
23592960	23592960	1836592	5772368	15728640	0	7608960	15728640	273180	273180	0	1161071	0	
23592960	23592960	1840304	5768656	15728640	0	7608960	15728640	275660	275660	0	1133543	0	
23592960	23592960	1988288	5620672	15728640	0	7608960	15728640	304432	304432	0	1270644	0	
23592960	23592960	1954264	5654696	15728640	0	7608960	15728640	284320	284320	0	1183256	0	
23592960	23592960	1989312	5619648	15728640	0	7608960	15728640	304524	304524	0	1292063	0	
23592960	23592960	1938912	5670048	15728640	0	7608960	15728640	281568	281568	0	1146250	0	
23592960	23592960	1825116	5783844	15728640	0	7608960	15728640	271852	271852	0	1132116	0	
23592960	23592960	1839320	5769640	15728640	0	7608960	15728640	273712	273712	0	1104641	0	
23592960	23592960	1972944	5636016	15728640	0	7608960	15728640	301788	301788	0	1093844	0	
23592960	23592960	1973040	5635920	15728640	0	7608960	15728640	289500	289500	0	1127152	0	
23592960	23592960	1873864	5735096	15728640	0	7608960	15728640	277328	277328	0	1080461	0	
23592960	23592960	1851852	5757108	15728640	0	7608960	15728640	274988	274988	0	1098642	0	
23592960	23592960	1987980	5620980	15728640	0	7608960	15728640	302376	302376	0	1069266	0	
23592960	23592960	1983316	5625644	15728640	0	7608960	15728640	291248	291248	0	1115702	0	
23592960	23592960	1872424	5736536	15728640	0	7608960	15728640	276760	276760	0	1134391	0	
23592960	23592960	1852348	5756612	15728640	0	7608960	15728640	275888	275888	0	1112861	0	
23592960	23592960	1850908	5758052	15728640	0	7608960	15728640	276008	276008	0	1081169	0	
23592960	23592960	1850396	5758564	15728640	0	7608960	15728640	276940	276940	0	1123245	0	
23592960	23592960	1945296	5663664	15728640	0	7608960	15728640	295528	295528	0	1137769	0	
23592960	23592960	2016532	5592428	15728640	0	7608960	15728640	301220	301220	0	1179239	0	
23592960	23592960	1922312	5686648	15728640	0	7608960	15728640	282768	282768	0	1082167	0	
23592960	23592960	1851864	5757096	15728640	0	7608960	15728640	276460	276460	0	1154219	0	
23592960	23592960	1850772	5758188	15728640	0	7608960	15728640	276164	276164	0	1136004	0	
23592960	23592960	1852820	5756140	15728640	0	7608960	15728640	275212	275212	0	1086884	0	
23592960	23592960	1987656	5621304	15728640	0	7608960	15728640	305616	305616	0	1126190	0	
23592960	23592960	2076088	5532872	15728640	0	7608960	15728640	310760	310760	0	1182469	0	
23592960	23592960	2079508	5529452	15728640	0	7608960	15728640	309588	309588	0	1183271	0	
23592960	23592960	2046196	5562764	15728640	0	7608960	15728640	303728	303728	0	1159903	0	
23592960	23592960	2010964	5597996	15728640	0	7608960	15728640	282512	282512	0	1283632	0	
23592960	23592960	1931112	5677848	15728640	0	7608960	15728640	285272	285272	0	1193621	0	
