b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
3145728	3145728	745624	268904	2097152	0	1014528	2097152	234640	234640	0	1305222	104	
3145728	3145728	1014516	12	2097152	253668	760860	2097152	225356	0	0	432784	0	
3145728	3145728	700860	313668	2097152	0	1014528	2097152	228808	228808	0	1261776	101	
3145728	3145728	1014516	12	2097152	235980	778548	2097152	234488	0	0	426566	0	
3145728	3145728	817304	197224	2097152	0	1014528	2097152	268520	268520	0	1346180	114	
3145728	3145728	1014528	0	2097152	255424	759104	2097152	225048	0	0	460936	0	
3145728	3145728	794652	219876	2097152	0	1014528	2097152	238004	238004	0	1219953	105	
3145728	3145728	1014528	0	2097152	226220	788308	2097152	225236	0	0	460005	0	
3145728	3145728	673348	341180	2097152	0	1014528	2097152	229636	229636	0	1117585	101	
3145728	3145728	1014512	16	2097152	225456	789072	2097152	225288	0	0	483259	0	
3145728	3145728	672544	341984	2097152	0	1014528	2097152	227876	227876	0	1289480	101	
3145728	3145728	1014512	16	2097152	253656	760872	2097152	224876	0	0	431696	0	
3145728	3145728	684924	329604	2097152	0	1014528	2097152	225684	225684	0	1158396	100	
3145728	3145728	1014512	16	2097152	265648	748880	2097152	224996	0	0	579065	0	
3145728	3145728	792436	222092	2097152	0	1014528	2097152	248304	248304	0	1211324	110	
3145728	3145728	1014528	0	2097152	265960	748568	2097152	225236	0	0	571212	0	
3145728	3145728	873740	140788	2097152	0	1014528	2097152	256268	256268	0	1247611	113	
3145728	3145728	1014528	0	2097152	225428	789100	2097152	225060	0	0	458298	0	
3145728	3145728	741816	272712	2097152	0	1014528	2097152	236348	236348	0	1275745	105	
3145728	3145728	1014528	0	2097152	253656	760872	2097152	225128	0	0	445764	0	
3145728	3145728	822940	191588	2097152	0	1014528	2097152	257100	257100	0	1318874	114	
3145728	3145728	1014516	12	2097152	262880	751648	2097152	238896	0	0	581262	0	
3145728	3145728	942196	72332	2097152	0	1014528	2097152	280912	280912	0	1432534	117	
3145728	3145728	1014528	0	2097152	225124	789404	2097152	225064	0	0	440419	0	
3145728	3145728	749168	265360	2097152	0	1014528	2097152	235232	235232	0	1318069	104	
3145728	3145728	1014528	0	2097152	267864	746664	2097152	225024	0	0	570231	0	
3145728	3145728	794956	219572	2097152	0	1014528	2097152	249048	249048	0	1295192	110	
3145728	3145728	1014516	12	2097152	255016	759512	2097152	224984	0	0	463606	0	
3145728	3145728	799776	214752	2097152	0	1014528	2097152	243208	243208	0	1427081	108	
3145728	3145728	1014528	0	2097152	258140	756388	2097152	225072	0	0	495303	0	
3145728	3145728	741788	272740	2097152	0	1014528	2097152	236084	236084	0	1481351	104	
3145728	3145728	1014528	0	2097152	255956	758572	2097152	225032	0	0	434461	0	
3145728	3145728	806684	207844	2097152	0	1014528	2097152	252148	252148	0	1428946	112	
3145728	3145728	1014528	0	2097152	257360	757168	2097152	224932	0	0	441665	0	
3145728	3145728	880720	133808	2097152	0	1014528	2097152	259740	259740	0	1456200	115	
3145728	3145728	1014528	0	2097152	268432	746096	2097152	225020	0	0	687627	0	
3145728	3145728	890356	124172	2097152	0	1014528	2097152	257256	257256	0	1422050	114	
3145728	3145728	1014528	0	2097152	256812	757716	2097152	225048	0	0	473796	0	
3145728	3145728	774604	239924	2097152	0	1014528	2097152	236600	236600	0	1281134	105	
3145728	3145728	1014528	0	2097152	266060	748468	2097152	224844	0	0	581370	0	
3145728	3145728	804940	209588	2097152	0	1014528	2097152	248720	248720	0	1296139	110	
3145728	3145728	1014528	0	2097152	254556	759972	2097152	224848	0	0	489963	0	
3145728	3145728	755400	259128	2097152	0	1014528	2097152	232368	232368	0	1257762	103	
3145728	3145728	1014528	0	2097152	227040	787488	2097152	224928	0	0	476726	0	
3145728	3145728	756256	258272	2097152	0	1014528	2097152	248792	248792	0	1305762	110	
3145728	3145728	1014512	16	2097152	254984	759544	2097152	224588	0	0	433957	0	
3145728	3145728	772456	242072	2097152	0	1014528	2097152	234380	234380	0	1361348	104	
3145728	3145728	1014512	16	2097152	225616	788912	2097152	224880	0	0	436601	0	
3145728	3145728	764744	249784	2097152	0	1014528	2097152	250172	250172	0	1342861	111	
3145728	3145728	1014528	0	2097152	292144	722384	2097152	245720	0	0	488584	0	
3145728	3145728	957800	56728	2097152	0	1014528	2097152	288476	288476	0	1339837	117	
3145728	3145728	1014528	0	2097152	254136	760392	2097152	224872	0	0	459848	0	
3145728	3145728	794084	220444	2097152	0	1014528	2097152	237708	237708	0	1259391	105	
3145728	3145728	1014528	0	2097152	225192	789336	2097152	224952	0	0	475147	0	
3145728	3145728	700360	314168	2097152	0	1014528	2097152	237228	237228	0	1281727	105	
3145728	3145728	1014516	12	2097152	224964	789564	2097152	224592	0	0	441716	0	
3145728	3145728	693272	321256	2097152	0	1014528	2097152	229732	229732	0	1145106	102	
3145728	3145728	1014528	0	2097152	225884	788644	2097152	224784	0	0	436741	0	
3145728	3145728	673112	341416	2097152	0	1014528	2097152	226936	226936	0	1255624	100	
3145728	3145728	1014512	16	2097152	227976	786552	2097152	224684	0	0	473285	0	
3145728	3145728	690404	324124	2097152	0	1014528	2097152	230860	230860	0	1207957	102	
3145728	3145728	1014524	4	2097152	254800	759728	2097152	224476	0	0	438195	0	
3145728	3145728	835208	179320	2097152	0	1014528	2097152	254668	254668	0	1401470	113	
3145728	3145728	1014524	4	2097152	225968	788560	2097152	224640	0	0	446936	0	
3145728	3145728	859384	155144	2097152	0	1014528	2097152	257380	257380	0	1263846	114	
3145728	3145728	1014528	0	2097152	228120	786408	2097152	224692	0	0	426657	0	
3145728	3145728	761380	253148	2097152	0	1014528	2097152	236860	236860	0	1327193	105	
3145728	3145728	1014528	0	2097152	254800	759728	2097152	224940	0	0	439622	0	
3145728	3145728	805300	209228	2097152	0	1014528	2097152	250100	250100	0	1281490	111	
3145728	3145728	1014528	0	2097152	255776	758752	2097152	224724	0	0	430701	0	
3145728	3145728	894620	119908	2097152	0	1014528	2097152	260840	260840	0	1392123	116	
3145728	3145728	1014512	16	2097152	225308	789220	2097152	224640	0	0	432790	0	
3145728	3145728	780500	234028	2097152	0	1014528	2097152	241964	241964	0	1269229	107	
3145728	3145728	1014528	0	2097152	255072	759456	2097152	224640	0	0	480806	0	
3145728	3145728	713416	301112	2097152	0	1014528	2097152	229792	229792	0	1346318	102	
3145728	3145728	1014528	0	2097152	264564	749964	2097152	224572	0	0	582751	0	
3145728	3145728	802960	211568	2097152	0	1014528	2097152	247772	247772	0	1266245	110	
3145728	3145728	1014524	4	2097152	255316	759212	2097152	224232	0	0	449327	0	
3145728	3145728	770796	243732	2097152	0	1014528	2097152	234888	234888	0	1225285	104	
3145728	3145728	1014528	0	2097152	226792	787736	2097152	224860	0	0	472839	0	
3145728	3145728	658836	355692	2097152	0	1014528	2097152	225724	225724	0	1290969	100	
3145728	3145728	1014516	12	2097152	224792	789736	2097152	224628	0	0	435163	0	
3145728	3145728	782412	232116	2097152	0	1014528	2097152	254516	254516	0	1285057	113	
3145728	3145728	1014516	12	2097152	255016	759512	2097152	224784	0	0	465962	0	
3145728	3145728	794084	220444	2097152	0	1014528	2097152	236176	236176	0	1315530	105	
3145728	3145728	1014524	4	2097152	225640	788888	2097152	224312	0	0	431617	0	
3145728	3145728	764136	250392	2097152	0	1014528	2097152	247644	247644	0	1380125	110	
3145728	3145728	1014512	16	2097152	254972	759556	2097152	224492	0	0	420317	0	
3145728	3145728	863008	151520	2097152	0	1014528	2097152	254548	254548	0	1346166	113	
3145728	3145728	1014524	4	2097152	225940	788588	2097152	224472	0	0	445305	0	
3145728	3145728	741896	272632	2097152	0	1014528	2097152	233752	233752	0	1292010	104	
3145728	3145728	1014512	16	2097152	278272	736256	2097152	255960	0	0	426223	0	
3145728	3145728	765784	248744	2097152	0	1014528	2097152	268420	268420	0	1457697	104	
3145728	3145728	1014512	16	2097152	253892	760636	2097152	224488	0	0	463670	0	
3145728	3145728	792796	221732	2097152	0	1014528	2097152	247464	247464	0	1304523	110	
3145728	3145728	1014512	16	2097152	225760	788768	2097152	224464	0	0	488300	0	
3145728	3145728	742536	271992	2097152	0	1014528	2097152	235608	235608	0	1214285	104	
3145728	3145728	1014528	0	2097152	257452	757076	2097152	224484	0	0	463954	0	
3145728	3145728	705068	309460	2097152	0	1014528	2097152	228160	228160	0	1214027	101	
3145728	3145728	1014512	16	2097152	253960	760568	2097152	224612	0	0	438779	0	
3145728	3145728	823520	191008	2097152	0	1014528	2097152	255452	255452	0	1326554	113	
3145728	3145728	1014524	4	2097152	253668	760860	2097152	224300	0	0	472484	0	
3145728	3145728	793184	221344	2097152	0	1014528	2097152	236612	236612	0	1335985	105	
3145728	3145728	1014528	0	2097152	254252	760276	2097152	224368	0	0	460776	0	
3145728	3145728	701564	312964	2097152	0	1014528	2097152	227800	227800	0	1259813	101	
3145728	3145728	1014528	0	2097152	224616	789912	2097152	224456	0	0	467966	0	
3145728	3145728	793696	220832	2097152	0	1014528	2097152	256036	256036	0	1340748	114	
3145728	3145728	1014512	16	2097152	256888	757640	2097152	224516	0	0	466728	0	
3145728	3145728	796452	218076	2097152	0	1014528	2097152	240040	240040	0	1307618	106	
3145728	3145728	1014528	0	2097152	256600	757928	2097152	224316	0	0	443823	0	
3145728	3145728	688592	325936	2097152	0	1014528	2097152	227344	227344	0	1314160	101	
3145728	3145728	1014512	16	2097152	228472	786056	2097152	224476	0	0	448254	0	
3145728	3145728	664388	350140	2097152	0	1014528	2097152	226928	226928	0	1219152	101	
3145728	3145728	1014528	0	2097152	226724	787804	2097152	224508	0	0	467867	0	
3145728	3145728	673664	340864	2097152	0	1014528	2097152	229536	229536	0	1293324	102	
3145728	3145728	1014524	4	2097152	256200	758328	2097152	224304	0	0	425273	0	
3145728	3145728	703212	311316	2097152	0	1014528	2097152	226544	226544	0	1216116	100	
3145728	3145728	1014528	0	2097152	254652	759876	2097152	224408	0	0	430047	0	
3145728	3145728	824116	190412	2097152	0	1014528	2097152	253144	253144	0	1400768	112	
3145728	3145728	1014524	4	2097152	254236	760292	2097152	224124	0	0	491320	0	
3145728	3145728	809536	204992	2097152	0	1014528	2097152	239096	239096	0	1290057	106	
3145728	3145728	1014524	4	2097152	257184	757344	2097152	224636	0	0	453182	0	
3145728	3145728	701108	313420	2097152	0	1014528	2097152	223576	223576	0	1227931	99	
3145728	3145728	1014524	4	2097152	225780	788748	2097152	224136	0	0	450170	0	
3145728	3145728	661384	353144	2097152	0	1014528	2097152	228120	228120	0	1180125	101	
3145728	3145728	1014512	16	2097152	224792	789736	2097152	224288	0	0	434286	0	
3145728	3145728	672336	342192	2097152	0	1014528	2097152	229020	229020	0	1384755	102	
3145728	3145728	1014524	4	2097152	226260	788268	2097152	224332	0	0	454695	0	
3145728	3145728	657824	356704	2097152	0	1014528	2097152	224764	224764	0	1129304	100	
3145728	3145728	1014512	16	2097152	225544	788984	2097152	224464	0	0	432866	0	
3145728	3145728	660940	353588	2097152	0	1014528	2097152	227744	227744	0	1191267	101	
3145728	3145728	1014524	4	2097152	229060	785468	2097152	223884	0	0	479736	0	
3145728	3145728	660192	354336	2097152	0	1014528	2097152	225720	225720	0	1149103	100	
3145728	3145728	1014528	0	2097152	227848	786680	2097152	224032	0	0	433622	0	
3145728	3145728	785236	229292	2097152	0	1014528	2097152	250604	250604	0	1294299	111	
3145728	3145728	1014528	0	2097152	265424	749104	2097152	223992	0	0	577126	0	
3145728	3145728	926396	88132	2097152	0	1014528	2097152	261364	261364	0	1284458	116	
3145728	3145728	1014512	16	2097152	225284	789244	2097152	224332	0	0	457515	0	
3145728	3145728	749152	265376	2097152	0	1014528	2097152	233736	233736	0	1229774	104	
3145728	3145728	1014508	20	2097152	254180	760348	2097152	224132	0	0	437648	0	
3145728	3145728	673928	340600	2097152	0	1014528	2097152	224988	224988	0	1282789	100	
3145728	3145728	1014512	16	2097152	224680	789848	2097152	223768	0	0	435430	0	
3145728	3145728	644408	370120	2097152	0	1014528	2097152	224784	224784	0	1175298	100	
3145728	3145728	1014512	16	2097152	254760	759768	2097152	223680	0	0	469758	0	
3145728	3145728	689336	325192	2097152	0	1014528	2097152	226664	226664	0	1168160	101	
3145728	3145728	1014512	16	2097152	228448	786080	2097152	224268	0	0	430032	0	
3145728	3145728	767376	247152	2097152	0	1014528	2097152	250720	250720	0	1319786	111	
3145728	3145728	1014524	4	2097152	226644	787884	2097152	223732	0	0	425082	0	
3145728	3145728	864628	149900	2097152	0	1014528	2097152	260876	260876	0	1276934	116	
3145728	3145728	1014508	20	2097152	224180	790348	2097152	223624	0	0	468902	0	
3145728	3145728	747184	267344	2097152	0	1014528	2097152	232448	232448	0	1315138	103	
3145728	3145728	1014524	4	2097152	256808	757720	2097152	223568	0	0	429934	0	
3145728	3145728	676252	338276	2097152	0	1014528	2097152	223704	223704	0	1261533	100	
3145728	3145728	1014524	4	2097152	224592	789936	2097152	223716	0	0	430176	0	
3145728	3145728	659208	355320	2097152	0	1014528	2097152	228096	228096	0	1276926	101	
3145728	3145728	1014524	4	2097152	307336	707192	2097152	270464	0	0	411875	0	
3145728	3145728	905612	108916	2097152	0	1014528	2097152	310220	310220	0	1339128	114	
3145728	3145728	1014512	16	2097152	257564	756964	2097152	223576	0	0	431642	0	
3145728	3145728	866040	148488	2097152	0	1014528	2097152	254028	254028	0	1385637	113	
3145728	3145728	1014508	20	2097152	255416	759112	2097152	223652	0	0	429946	0	
3145728	3145728	756684	257844	2097152	0	1014528	2097152	231924	231924	0	1201004	103	
3145728	3145728	1014524	4	2097152	226200	788328	2097152	223408	0	0	477440	0	
3145728	3145728	661480	353048	2097152	0	1014528	2097152	227376	227376	0	1304708	101	
3145728	3145728	1014524	4	2097152	224864	789664	2097152	223720	0	0	472678	0	
3145728	3145728	671780	342748	2097152	0	1014528	2097152	229892	229892	0	1328306	102	
3145728	3145728	1014512	16	2097152	267100	747428	2097152	223612	0	0	558408	0	
3145728	3145728	806144	208384	2097152	0	1014528	2097152	249504	249504	0	1289385	111	
3145728	3145728	1014508	20	2097152	254984	759544	2097152	223772	0	0	425525	0	
3145728	3145728	756196	258332	2097152	0	1014528	2097152	231048	231048	0	1287968	103	
3145728	3145728	1014524	4	2097152	224592	789936	2097152	223432	0	0	473343	0	
3145728	3145728	644684	369844	2097152	0	1014528	2097152	223644	223644	0	1143540	100	
3145728	3145728	1014512	16	2097152	224296	790232	2097152	223380	0	0	434576	0	
3145728	3145728	660176	354352	2097152	0	1014528	2097152	229604	229604	0	1310190	102	
3145728	3145728	1014524	4	2097152	224404	790124	2097152	223588	0	0	428774	0	
3145728	3145728	763512	251016	2097152	0	1014528	2097152	249048	249048	0	1347113	111	
3145728	3145728	1014524	4	2097152	254220	760308	2097152	223080	0	0	425712	0	
3145728	3145728	769964	244564	2097152	0	1014528	2097152	234660	234660	0	1222397	105	
3145728	3145728	1014524	4	2097152	254432	760096	2097152	223476	0	0	478486	0	
3145728	3145728	730140	284388	2097152	0	1014528	2097152	234864	234864	0	1251119	105	
3145728	3145728	1014512	16	2097152	225920	788608	2097152	223424	0	0	528811	0	
3145728	3145728	678756	335772	2097152	0	1014528	2097152	226872	226872	0	1244948	101	
3145728	3145728	1014512	16	2097152	254100	760428	2097152	222912	0	0	430501	0	
3145728	3145728	688864	325664	2097152	0	1014528	2097152	226592	226592	0	1289183	101	
3145728	3145728	1014512	16	2097152	227464	787064	2097152	223440	0	0	445224	0	
3145728	3145728	674536	339992	2097152	0	1014528	2097152	227928	227928	0	1277407	102	
3145728	3145728	1014524	4	2097152	254200	760328	2097152	223580	0	0	418058	0	
3145728	3145728	685556	328972	2097152	0	1014528	2097152	225132	225132	0	1176707	100	
3145728	3145728	1014512	16	2097152	224512	790016	2097152	223060	0	0	424711	0	
3145728	3145728	659124	355404	2097152	0	1014528	2097152	227056	227056	0	1256129	101	
3145728	3145728	1014508	20	2097152	223712	790816	2097152	223440	0	0	417035	0	
3145728	3145728	670284	344244	2097152	0	1014528	2097152	228684	228684	0	1200371	102	
3145728	3145728	1014524	4	2097152	226988	787540	2097152	223220	0	0	445412	0	
3145728	3145728	673484	341044	2097152	0	1014528	2097152	225620	225620	0	1341280	101	
3145728	3145728	1014524	4	2097152	253660	760868	2097152	223156	0	0	437889	0	
3145728	3145728	684796	329732	2097152	0	1014528	2097152	223676	223676	0	1241505	100	
3145728	3145728	1014524	4	2097152	226004	788524	2097152	223436	0	0	458340	0	
3145728	3145728	676584	337944	2097152	0	1014528	2097152	230376	230376	0	1158902	103	
3145728	3145728	1014508	20	2097152	255776	758752	2097152	223136	0	0	436311	0	
3145728	3145728	713732	300796	2097152	0	1014528	2097152	227352	227352	0	1345533	101	
3145728	3145728	1014508	20	2097152	253800	760728	2097152	223408	0	0	497453	0	
3145728	3145728	700648	313880	2097152	0	1014528	2097152	227720	227720	0	1242428	101	
3145728	3145728	1014524	4	2097152	254760	759768	2097152	223476	0	0	434521	0	
3145728	3145728	824268	190260	2097152	0	1014528	2097152	256480	256480	0	1356524	114	
3145728	3145728	1014508	20	2097152	223488	791040	2097152	222760	0	0	456559	0	
3145728	3145728	761824	252704	2097152	0	1014528	2097152	236456	236456	0	1251285	106	
3145728	3145728	1014524	4	2097152	224172	790356	2097152	223336	0	0	429336	0	
3145728	3145728	671336	343192	2097152	0	1014528	2097152	228676	228676	0	1301660	102	
3145728	3145728	1014508	20	2097152	223732	790796	2097152	223316	0	0	430280	0	
3145728	3145728	762640	251888	2097152	0	1014528	2097152	249264	249264	0	1354716	111	
3145728	3145728	1014524	4	2097152	253820	760708	2097152	223320	0	0	416715	0	
3145728	3145728	861872	152656	2097152	0	1014528	2097152	253452	253452	0	1285904	113	
3145728	3145728	1014524	4	2097152	256232	758296	2097152	223324	0	0	465501	0	
3145728	3145728	772332	242196	2097152	0	1014528	2097152	232360	232360	0	1318084	104	
3145728	3145728	1014520	8	2097152	256684	757844	2097152	223256	0	0	422504	0	
3145728	3145728	794860	219668	2097152	0	1014528	2097152	248320	248320	0	1314271	111	
3145728	3145728	1014524	4	2097152	223396	791132	2097152	223312	0	0	427217	0	
3145728	3145728	833448	181080	2097152	0	1014528	2097152	253464	253464	0	1244912	113	
3145728	3145728	1014524	4	2097152	223564	790964	2097152	223392	0	0	452092	0	
3145728	3145728	741336	273192	2097152	0	1014528	2097152	233116	233116	0	1340282	104	
3145728	3145728	1014508	20	2097152	223652	790876	2097152	223080	0	0	428224	0	
3145728	3145728	822856	191672	2097152	0	1014528	2097152	261376	261376	0	1254699	117	
3145728	3145728	1014508	20	2097152	256476	758052	2097152	222976	0	0	422426	0	
3145728	3145728	833100	181428	2097152	0	1014528	2097152	240356	240356	0	1358587	107	
3145728	3145728	1014524	4	2097152	254976	759552	2097152	223020	0	0	446707	0	
3145728	3145728	713096	301432	2097152	0	1014528	2097152	228268	228268	0	1279205	102	
3145728	3145728	1014520	8	2097152	224300	790228	2097152	223024	0	0	457481	0	
3145728	3145728	670672	343856	2097152	0	1014528	2097152	228148	228148	0	1283744	102	
3145728	3145728	1014524	4	2097152	228044	786484	2097152	223740	0	0	445070	0	
3145728	3145728	674716	339812	2097152	0	1014528	2097152	226848	226848	0	1294285	101	
3145728	3145728	1014508	20	2097152	223456	791072	2097152	222944	0	0	427349	0	
3145728	3145728	654624	359904	2097152	0	1014528	2097152	225336	225336	0	1192993	101	
3145728	3145728	1014508	20	2097152	266348	748180	2097152	222956	0	0	532164	0	
3145728	3145728	823268	191260	2097152	0	1014528	2097152	255188	255188	0	1401013	114	
3145728	3145728	1014524	4	2097152	225600	788928	2097152	222632	0	0	459501	0	
3145728	3145728	763512	251016	2097152	0	1014528	2097152	235332	235332	0	1255344	105	
3145728	3145728	1014524	4	2097152	255220	759308	2097152	223236	0	0	420028	0	
3145728	3145728	792976	221552	2097152	0	1014528	2097152	247104	247104	0	1347085	110	
3145728	3145728	1014524	4	2097152	256060	758468	2097152	222672	0	0	418550	0	
3145728	3145728	756088	258440	2097152	0	1014528	2097152	232292	232292	0	1309067	104	
3145728	3145728	1014508	20	2097152	223356	791172	2097152	222624	0	0	419523	0	
3145728	3145728	780100	234428	2097152	0	1014528	2097152	252224	252224	0	1343173	113	
3145728	3145728	1014504	24	2097152	227104	787424	2097152	222552	0	0	453273	0	
3145728	3145728	764648	249880	2097152	0	1014528	2097152	235464	235464	0	1284936	105	
3145728	3145728	1014508	20	2097152	225312	789216	2097152	223132	0	0	449471	0	
3145728	3145728	671544	342984	2097152	0	1014528	2097152	228308	228308	0	1297432	102	
3145728	3145728	1014508	20	2097152	254056	760472	2097152	223324	0	0	421642	0	
3145728	3145728	792684	221844	2097152	0	1014528	2097152	246860	246860	0	1364718	110	
3145728	3145728	1014524	4	2097152	225456	789072	2097152	222516	0	0	423677	0	
3145728	3145728	740620	273908	2097152	0	1014528	2097152	232520	232520	0	1262225	104	
3145728	3145728	1014512	16	2097152	256100	758428	2097152	222860	0	0	456080	0	
3145728	3145728	797116	217412	2097152	0	1014528	2097152	318104	318104	0	1145462	142	
3145728	3145728	1014508	20	2097152	226956	787572	2097152	222868	0	0	467874	0	
3145728	3145728	674116	340412	2097152	0	1014528	2097152	226176	226176	0	1182691	101	
3145728	3145728	1014524	4	2097152	226040	788488	2097152	222804	0	0	488228	0	
3145728	3145728	658128	356400	2097152	0	1014528	2097152	223044	223044	0	1146169	100	
3145728	3145728	1014524	4	2097152	254332	760196	2097152	223016	0	0	455605	0	
3145728	3145728	690080	324448	2097152	0	1014528	2097152	226072	226072	0	1256392	101	
3145728	3145728	1014524	4	2097152	225048	789480	2097152	222880	0	0	434019	0	
3145728	3145728	764052	250476	2097152	0	1014528	2097152	247272	247272	0	1318050	110	
3145728	3145728	1014512	16	2097152	223796	790732	2097152	222856	0	0	452961	0	
3145728	3145728	739872	274656	2097152	0	1014528	2097152	231836	231836	0	1160776	104	
3145728	3145728	1014508	20	2097152	223516	791012	2097152	223144	0	0	458517	0	
3145728	3145728	671060	343468	2097152	0	1014528	2097152	228744	228744	0	1327423	102	
3145728	3145728	1014524	4	2097152	253764	760764	2097152	222824	0	0	456545	0	
3145728	3145728	729532	284996	2097152	0	1014528	2097152	234780	234780	0	1194417	105	
3145728	3145728	1014508	20	2097152	254148	760380	2097152	222968	0	0	431618	0	
3145728	3145728	815336	199192	2097152	0	1014528	2097152	248296	248296	0	1353255	111	
3145728	3145728	1014520	8	2097152	223280	791248	2097152	222580	0	0	445743	0	
3145728	3145728	739596	274932	2097152	0	1014528	2097152	234784	234784	0	1282122	105	
3145728	3145728	1014524	4	2097152	255700	758828	2097152	223256	0	0	424373	0	
3145728	3145728	687908	326620	2097152	0	1014528	2097152	225140	225140	0	1278153	100	
3145728	3145728	1014508	20	2097152	254008	760520	2097152	222460	0	0	421303	0	
3145728	3145728	674924	339604	2097152	0	1014528	2097152	223380	223380	0	1203174	100	
3145728	3145728	1014508	20	2097152	253988	760540	2097152	222296	0	0	417467	0	
3145728	3145728	689748	324780	2097152	0	1014528	2097152	224108	224108	0	1209152	100	
3145728	3145728	1014524	4	2097152	223876	790652	2097152	222432	0	0	419201	0	
3145728	3145728	792464	222064	2097152	0	1014528	2097152	251860	251860	0	1232842	113	
3145728	3145728	1014524	4	2097152	224932	789596	2097152	222960	0	0	460980	0	
3145728	3145728	793420	221108	2097152	0	1014528	2097152	241936	241936	0	1347538	108	
3145728	3145728	1014508	20	2097152	223736	790792	2097152	222436	0	0	422752	0	
3145728	3145728	783936	230592	2097152	0	1014528	2097152	248256	248256	0	1359072	111	
3145728	3145728	1014520	8	2097152	222800	791728	2097152	222516	0	0	463608	0	
3145728	3145728	738932	275596	2097152	0	1014528	2097152	232684	232684	0	1331686	104	
3145728	3145728	1014520	8	2097152	264716	749812	2097152	222420	0	0	560609	0	
3145728	3145728	833944	180584	2097152	0	1014528	2097152	255768	255768	0	1347941	114	
3145728	3145728	1014524	4	2097152	224444	790084	2097152	222820	0	0	453796	0	
3145728	3145728	763692	250836	2097152	0	1014528	2097152	237680	237680	0	1340046	106	
3145728	3145728	1014508	20	2097152	223960	790568	2097152	222984	0	0	429681	0	
3145728	3145728	793836	220692	2097152	0	1014528	2097152	253732	253732	0	1342787	113	
3145728	3145728	1014508	20	2097152	222516	792012	2097152	221972	0	0	453345	0	
3145728	3145728	761104	253424	2097152	0	1014528	2097152	233788	233788	0	1365614	105	
3145728	3145728	1014508	20	2097152	253936	760592	2097152	222880	0	0	450260	0	
3145728	3145728	716112	298416	2097152	0	1014528	2097152	229536	229536	0	1249350	102	
3145728	3145728	1014512	16	2097152	223176	791352	2097152	222876	0	0	446921	0	
3145728	3145728	682108	332420	2097152	0	1014528	2097152	228532	228532	0	1237219	102	
3145728	3145728	1014508	20	2097152	256180	758348	2097152	222656	0	0	426387	0	
3145728	3145728	688004	326524	2097152	0	1014528	2097152	225384	225384	0	1324662	101	
3145728	3145728	1014508	20	2097152	226200	788328	2097152	222392	0	0	446920	0	
3145728	3145728	661172	353356	2097152	0	1014528	2097152	225648	225648	0	1228200	101	
3145728	3145728	1014520	8	2097152	253948	760580	2097152	222612	0	0	435300	0	
