b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
31457280	31457280	10075452	10215108	20971520	3908420	16382140	20971520	5353088	2052648	0	1099524	99	
31457280	31457280	10104656	10185904	20971520	3142464	17148096	20971520	6038148	3291752	0	1251774	99	
31457280	31457280	10115924	10174636	20971520	3551292	16739268	20971520	5757288	2737712	0	1138939	99	
31457280	31457280	10100512	10190048	20971520	3403176	16887384	20971520	5893492	3010892	0	1327666	99	
31457280	31457280	10075428	10215132	20971520	3397848	16892712	20971520	5756492	2873900	0	1193027	99	
31457280	31457280	10075464	10215096	20971520	3404104	16886456	20971520	5756424	2873892	0	1188448	99	
31457280	31457280	10074988	10215572	20971520	3375764	16914796	20971520	5755912	2873844	0	1066282	99	
31457280	31457280	10075276	10215284	20971520	3429668	16860892	20971520	5756644	2873396	0	1253788	99	
31457280	31457280	10075252	10215308	20971520	3568696	16721864	20971520	5757624	2874564	0	1077333	99	
31457280	31457280	10114872	10175688	20971520	3494344	16796216	20971520	5757864	2874388	0	1209091	99	
31457280	31457280	10118128	10172432	20971520	3560748	16729812	20971520	5756820	2874804	0	1170064	99	
31457280	31457280	10103960	10186600	20971520	3405252	16885308	20971520	5755384	2873332	0	1063784	99	
31457280	31457280	10075368	10215192	20971520	3405348	16885212	20971520	5755240	2873368	0	1097641	99	
31457280	31457280	10075420	10215140	20971520	3465820	16824740	20971520	5755264	2873188	0	1592265	99	
31457280	31457280	10127804	10162756	20971520	5490920	14799640	20971520	4444212	0	0	901096	0	
31457280	31457280	10139344	10151216	20971520	2541212	17749348	20971520	6496536	4435528	0	1420946	99	
31457280	31457280	10075240	10215320	20971520	4066636	16223924	20971520	5351304	2052336	0	1097608	99	
31457280	31457280	10070936	10219624	20971520	3145812	17144748	20971520	5986128	3290296	0	1159708	99	
31457280	31457280	10086944	10203616	20971520	3773456	16517104	20971520	5756084	2599928	0	1232073	96	
31457280	31457280	10075252	10215308	20971520	3267016	17023544	20971520	5892532	3147468	0	1196791	99	
31457280	31457280	10100168	10190392	20971520	3617296	16673264	20971520	5755064	2736380	0	1327135	99	
31457280	31457280	10070556	10220004	20971520	3445380	16845180	20971520	5842308	3010000	0	1210566	99	
31457280	31457280	10071132	10219428	20971520	3471832	16818728	20971520	5707280	2736404	0	1219953	96	
31457280	31457280	10075204	10215356	20971520	3560448	16730112	20971520	5757840	2874960	0	1204201	96	
31457280	31457280	10103584	10186976	20971520	3479572	16810988	20971520	5756396	2874196	0	1231756	99	
31457280	31457280	10103544	10187016	20971520	3563156	16727404	20971520	5755752	2873516	0	1184058	99	
31457280	31457280	10108680	10181880	20971520	3431388	16859172	20971520	5756272	2873552	0	1295344	99	
31457280	31457280	10075080	10215480	20971520	3596736	16693824	20971520	5756896	2874036	0	1259456	99	
31457280	31457280	10142392	10148168	20971520	3464680	16825880	20971520	5757208	2874172	0	1148653	99	
31457280	31457280	10088456	10202104	20971520	3586132	16704428	20971520	5756636	2874348	0	1133071	99	
31457280	31457280	10131204	10159356	20971520	3411812	16878748	20971520	5758328	2873588	0	1181755	99	
31457280	31457280	10075068	10215492	20971520	3462340	16828220	20971520	5758096	2876040	0	1133859	99	
31457280	31457280	10086128	10204432	20971520	3461896	16828664	20971520	5755100	2873352	0	1380529	99	
31457280	31457280	10085672	10204888	20971520	3429476	16861084	20971520	5755096	2873016	0	1187595	99	
31457280	31457280	10075068	10215492	20971520	3467664	16822896	20971520	5755748	2873380	0	1206938	99	
31457280	31457280	10091580	10198980	20971520	3592556	16698004	20971520	5755736	2873656	0	1104090	99	
31457280	31457280	10138508	10152052	20971520	3558600	16731960	20971520	5756272	2873376	0	1105109	99	
31457280	31457280	10102084	10188476	20971520	3560880	16729680	20971520	5756932	2874208	0	1904807	99	
