b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
11010048	11010048	3476312	3625384	7340032	1182492	5919204	7340032	2012248	958516	0	577126	99	
11010048	11010048	3548624	3553072	7340032	1353580	5748116	7340032	2061496	957864	0	595698	90	
11010048	11010048	3536068	3565628	7340032	1179448	5922248	7340032	2061960	1094984	0	584390	99	
11010048	11010048	3476416	3625280	7340032	1338932	5762764	7340032	2012692	958328	0	571985	99	
11010048	11010048	3492536	3609160	7340032	1375736	5725960	7340032	2061816	958484	0	537437	90	
11010048	11010048	3493988	3607708	7340032	1155484	5946212	7340032	2063124	1094684	0	608790	99	
11010048	11010048	3476160	3625536	7340032	1913220	5188476	7340032	1604948	0	0	480889	0	
11010048	11010048	3476272	3625424	7340032	927952	6173744	7340032	2289144	1509068	0	588628	94	
11010048	11010048	3476144	3625552	7340032	1400328	5701368	7340032	1874564	684208	0	471815	87	
11010048	11010048	3480960	3620736	7340032	1124176	5977520	7340032	2061708	1094488	0	620392	91	
11010048	11010048	3515912	3585784	7340032	1385880	5715816	7340032	2062056	958572	0	675989	99	
11010048	11010048	3498224	3603472	7340032	1164224	5937472	7340032	2061364	1094836	0	707084	99	
11010048	11010048	3488352	3613344	7340032	1402560	5699136	7340032	2061524	957864	0	592888	99	
11010048	11010048	3523992	3577704	7340032	1148272	5953424	7340032	2067996	1094992	0	663954	99	
11010048	11010048	3539912	3561784	7340032	1308972	5792724	7340032	2067220	964368	0	653623	99	
11010048	11010048	3489256	3612440	7340032	1129308	5972388	7340032	2061360	1094192	0	618399	99	
11010048	11010048	3523732	3577964	7340032	1301096	5800600	7340032	2061684	958504	0	676724	99	
11010048	11010048	3481032	3620664	7340032	1131432	5970264	7340032	2061136	1094516	0	642422	99	
11010048	11010048	3523936	3577760	7340032	1405152	5696544	7340032	2061432	957968	0	582955	99	
11010048	11010048	3517556	3584140	7340032	1126776	5974920	7340032	2061312	1094828	0	702561	99	
11010048	11010048	3518052	3583644	7340032	1321668	5780028	7340032	2060992	957848	0	727458	99	
11010048	11010048	3501572	3600124	7340032	1125636	5976060	7340032	2061148	1094496	0	659695	99	
11010048	11010048	3517320	3584376	7340032	1338260	5763436	7340032	2062168	957992	0	572163	99	
11010048	11010048	3520596	3581100	7340032	1304828	5796868	7340032	2062036	1095540	0	667222	99	
11010048	11010048	3480832	3620864	7340032	1147296	5954400	7340032	1924200	957860	0	601874	99	
11010048	11010048	3539420	3562276	7340032	1351204	5750492	7340032	2061656	957704	0	604781	99	
11010048	11010048	3533728	3567968	7340032	1114544	5987152	7340032	2062300	1095312	0	609312	99	
11010048	11010048	3510432	3591264	7340032	1411904	5689792	7340032	2062452	958308	0	615778	99	
11010048	11010048	3524240	3577456	7340032	1178432	5923264	7340032	2062284	1095496	0	597358	99	
11010048	11010048	3476152	3625544	7340032	1161188	5940508	7340032	2011860	958152	0	672677	99	
11010048	11010048	3526900	3574796	7340032	1299872	5801824	7340032	2061136	957840	0	640750	90	
11010048	11010048	3480716	3620980	7340032	1372512	5729184	7340032	2060984	1094660	0	606457	99	
11010048	11010048	3492556	3609140	7340032	1146488	5955208	7340032	1924172	957676	0	561434	99	
11010048	11010048	3538148	3563548	7340032	1268372	5833324	7340032	2061160	957860	0	639085	99	
11010048	11010048	3476152	3625544	7340032	1309744	5791952	7340032	2148372	1094652	0	608296	99	
11010048	11010048	3533480	3568216	7340032	1379108	5722588	7340032	2061000	957840	0	670879	90	
11010048	11010048	3492500	3609196	7340032	1146192	5955504	7340032	2060688	1094512	0	613204	99	
11010048	11010048	3538160	3563536	7340032	1345888	5755808	7340032	2060828	957516	0	579156	99	
11010048	11010048	3528352	3573344	7340032	1119852	5981844	7340032	2061288	1094664	0	744129	99	
11010048	11010048	3511644	3590052	7340032	1339196	5762500	7340032	2061140	957988	0	570002	99	
11010048	11010048	3521696	3580000	7340032	1191756	5909940	7340032	2061016	1094504	0	649456	99	
11010048	11010048	3476404	3625292	7340032	1306120	5795576	7340032	2011564	957848	0	636859	99	
11010048	11010048	3527500	3574196	7340032	1301088	5800608	7340032	2061156	957848	0	601708	90	
11010048	11010048	3480736	3620960	7340032	1198732	5902964	7340032	2061268	1094648	0	654555	99	
11010048	11010048	3476144	3625552	7340032	1338300	5763396	7340032	2011540	957972	0	721578	99	
11010048	11010048	3492604	3609092	7340032	1368448	5733248	7340032	2060984	957688	0	663732	90	
11010048	11010048	3550748	3550948	7340032	1150716	5950980	7340032	2060964	1094632	0	683881	99	
11010048	11010048	3542460	3559236	7340032	1272764	5828932	7340032	2061148	957672	0	650620	99	
11010048	11010048	3476188	3625508	7340032	1338012	5763684	7340032	2148392	1094828	0	629268	99	
11010048	11010048	3492512	3609184	7340032	1338776	5762920	7340032	2060840	957696	0	603443	90	
11010048	11010048	3521124	3580572	7340032	1181392	5920304	7340032	2061172	1094508	0	877130	99	
11010048	11010048	3510396	3591300	7340032	1825088	5276608	7340032	1570848	0	0	560371	0	
11010048	11010048	3476472	3625224	7340032	954940	6146756	7340032	2342296	1562184	0	542681	99	
11010048	11010048	3476480	3625216	7340032	1434436	5667260	7340032	1875088	684232	0	490354	87	
11010048	11010048	3520868	3580828	7340032	1282636	5819060	7340032	2061620	1094976	0	561345	91	
11010048	11010048	3480796	3620900	7340032	1146680	5955016	7340032	1924336	957996	0	657718	99	
11010048	11010048	3538304	3563392	7340032	1302004	5799692	7340032	2060848	957692	0	669250	99	
11010048	11010048	3480984	3620712	7340032	1108144	5993552	7340032	2060980	1094496	0	649396	99	
11010048	11010048	3456624	3645072	7340032	1271264	5830432	7340032	2017552	957836	0	570336	99	
11010048	11010048	3492540	3609156	7340032	1336188	5765508	7340032	2066972	963848	0	774028	90	
11010048	11010048	3518488	3583208	7340032	1089644	6012052	7340032	2060808	1094488	0	754262	99	
11010048	11010048	3481472	3620224	7340032	1447496	5654200	7340032	2060992	957684	0	612772	99	
11010048	11010048	3487924	3613772	7340032	1129932	5971764	7340032	2061144	1094660	0	609384	99	
11010048	11010048	3524040	3577656	7340032	1343532	5758164	7340032	2061156	957836	0	679434	99	
11010048	11010048	3526068	3575628	7340032	1136440	5965256	7340032	2061180	1094660	0	756202	99	
11010048	11010048	3528672	3573024	7340032	1314376	5787320	7340032	2061492	957856	0	713498	99	
11010048	11010048	3494840	3606856	7340032	1281196	5820500	7340032	2062108	1094988	0	769119	99	
11010048	11010048	3480832	3620864	7340032	1118700	5982996	7340032	1925608	958456	0	657058	99	
11010048	11010048	3510652	3591044	7340032	1321676	5780020	7340032	2061848	958504	0	685420	99	
11010048	11010048	3502104	3599592	7340032	1137016	5964680	7340032	2061476	1094676	0	775333	99	
11010048	11010048	3528912	3572784	7340032	1306060	5795636	7340032	2061472	958152	0	626772	99	
11010048	11010048	3486312	3615384	7340032	1146964	5954732	7340032	2061308	1094660	0	650419	99	
11010048	11010048	3538312	3563384	7340032	1319736	5781960	7340032	2061144	958012	0	776969	99	
11010048	11010048	3499732	3601964	7340032	1220636	5881060	7340032	2061144	1094496	0	619424	99	
11010048	11010048	3476240	3625456	7340032	1354264	5747432	7340032	2011264	958000	0	639535	99	
11010048	11010048	3476300	3625396	7340032	1295252	5806444	7340032	2011428	957396	0	675828	90	
11010048	11010048	3519320	3582376	7340032	1307336	5794360	7340032	2061648	958164	0	637108	90	
11010048	11010048	3487388	3614308	7340032	1133196	5968500	7340032	2061468	1094820	0	732776	99	
11010048	11010048	3524932	3576764	7340032	1344220	5757476	7340032	2061648	958012	0	701539	99	
11010048	11010048	3526744	3574952	7340032	1202444	5899252	7340032	2061632	1094988	0	673323	99	
11010048	11010048	3476216	3625480	7340032	1378680	5723016	7340032	2012188	957980	0	725259	99	
11010048	11010048	3480872	3620824	7340032	1153724	5947972	7340032	1925172	958324	0	689029	90	
11010048	11010048	3545368	3556328	7340032	1372004	5729692	7340032	2061684	958168	0	624417	99	
11010048	11010048	3492404	3609292	7340032	1163252	5938444	7340032	2061528	1094836	0	715539	99	
11010048	11010048	3487672	3614024	7340032	1408340	5693356	7340032	2061536	958012	0	645465	99	
11010048	11010048	3520412	3581284	7340032	1179968	5921728	7340032	2061384	1094848	0	652823	99	
11010048	11010048	3476008	3625688	7340032	1331092	5770604	7340032	2011588	957860	0	678054	99	
11010048	11010048	3481832	3619864	7340032	1333908	5767788	7340032	2061136	957824	0	655729	90	
11010048	11010048	3516236	3585460	7340032	1146848	5954848	7340032	2061132	1094636	0	637915	99	
11010048	11010048	3538180	3563516	7340032	1416624	5685072	7340032	2061484	957832	0	727143	99	
11010048	11010048	3528852	3572844	7340032	1183376	5918320	7340032	2061476	1094976	0	625095	99	
11010048	11010048	3476160	3625536	7340032	1347028	5754668	7340032	2011552	957824	0	716075	99	
11010048	11010048	3476020	3625676	7340032	1292128	5809568	7340032	2011424	957848	0	695011	90	
11010048	11010048	3512832	3588864	7340032	1367120	5734576	7340032	2061012	957696	0	609005	90	
11010048	11010048	3549320	3552376	7340032	1188908	5912788	7340032	2060848	1094652	0	629135	99	
11010048	11010048	3476008	3625688	7340032	1342960	5758736	7340032	2011092	957516	0	735938	99	
11010048	11010048	3476180	3625516	7340032	1334672	5767024	7340032	2011576	957696	0	624046	90	
11010048	11010048	3492308	3609388	7340032	1294912	5806784	7340032	2060996	958000	0	681018	90	
11010048	11010048	3480700	3620996	7340032	1192068	5909628	7340032	2063052	1094316	0	667805	99	
11010048	11010048	3476160	3625536	7340032	1295496	5806200	7340032	2013952	960060	0	776293	99	
11010048	11010048	3518876	3582820	7340032	1340820	5760876	7340032	2061468	958000	0	642798	90	
11010048	11010048	3522972	3578724	7340032	1149772	5951924	7340032	2061160	1094804	0	865831	99	
11010048	11010048	3541068	3560628	7340032	1374892	5726804	7340032	2060848	957676	0	656434	99	
11010048	11010048	3492332	3609364	7340032	1184908	5916788	7340032	2060868	1094508	0	750438	99	
11010048	11010048	3476108	3625588	7340032	1183408	5918288	7340032	2011576	957696	0	742670	99	
11010048	11010048	3549068	3552628	7340032	1235404	5866292	7340032	2061644	957996	0	688684	90	
11010048	11010048	3476408	3625288	7340032	1313532	5788164	7340032	2148872	1094984	0	678489	99	
11010048	11010048	3534312	3567384	7340032	1360528	5741168	7340032	2061656	958004	0	693637	90	
11010048	11010048	3542728	3558968	7340032	1184048	5917648	7340032	2061528	1094988	0	769704	99	
11010048	11010048	3476392	3625304	7340032	1276128	5825568	7340032	2011908	957864	0	652014	99	
