b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
28311552	28311552	9072640	9188864	18874368	3098132	15163372	18874368	5208684	2599816	0	1044070	99	
28311552	28311552	9083376	9178128	18874368	3298480	14963024	18874368	5210100	2600196	0	1019322	99	
28311552	28311552	9072236	9189268	18874368	3110688	15150816	18874368	5210692	2601232	0	1193227	99	
28311552	28311552	9097704	9163800	18874368	3052092	15209412	18874368	5210192	2600760	0	1033265	99	
28311552	28311552	9056216	9205288	18874368	3368272	14893232	18874368	5297680	2600728	0	1093415	99	
28311552	28311552	9113532	9147972	18874368	3141692	15119812	18874368	5209448	2601048	0	1179741	96	
28311552	28311552	9128400	9133104	18874368	3176356	15085148	18874368	5208156	2599728	0	1388312	99	
28311552	28311552	9056300	9205204	18874368	4921548	13339956	18874368	3983880	0	0	736156	0	
28311552	28311552	9114256	9147248	18874368	2318300	15943204	18874368	5812176	3887976	0	1253309	97	
28311552	28311552	9073264	9188240	18874368	3649248	14612256	18874368	4940724	1915528	0	1003313	99	
28311552	28311552	9060644	9200860	18874368	2672532	15588972	18874368	5351308	3016512	0	1213123	99	
28311552	28311552	9056244	9205260	18874368	3301692	14959812	18874368	5158716	2326112	0	1086865	99	
28311552	28311552	9122680	9138824	18874368	3178596	15082908	18874368	5345144	2736700	0	1166730	96	
28311552	28311552	9095396	9166108	18874368	3330112	14931392	18874368	5208220	2599772	0	1038259	99	
28311552	28311552	9056204	9205300	18874368	2964924	15296580	18874368	5159232	2599760	0	1244435	99	
28311552	28311552	9072604	9188900	18874368	3213492	15048012	18874368	5208644	2463568	0	1036005	96	
28311552	28311552	9130200	9131304	18874368	3110160	15151344	18874368	5344464	2736376	0	1082004	99	
28311552	28311552	9096952	9164552	18874368	3240404	15021100	18874368	5207832	2599416	0	1091434	99	
28311552	28311552	9085632	9175872	18874368	3232796	15028708	18874368	5208352	2599744	0	1033419	99	
28311552	28311552	9075264	9186240	18874368	3244084	15017420	18874368	5209964	2599920	0	1123852	99	
28311552	28311552	9086112	9175392	18874368	3085592	15175912	18874368	5210116	2601360	0	1239686	99	
28311552	28311552	9070468	9191036	18874368	3077032	15184472	18874368	5208816	2600068	0	1030569	99	
28311552	28311552	9060628	9200876	18874368	3115860	15145644	18874368	5208504	2600060	0	1062359	99	
28311552	28311552	9102816	9158688	18874368	3058400	15203104	18874368	5208856	2599772	0	1089356	99	
28311552	28311552	9060564	9200940	18874368	3078112	15183392	18874368	5209644	2600412	0	1070065	99	
28311552	28311552	9060776	9200728	18874368	3051712	15209792	18874368	5212012	2600544	0	1077403	99	
28311552	28311552	9056088	9205416	18874368	3224552	15036952	18874368	5298772	2602748	0	1071835	99	
28311552	28311552	9115364	9146140	18874368	3144860	15116644	18874368	5208400	2600120	0	1030914	96	
28311552	28311552	9061476	9200028	18874368	3107620	15153884	18874368	5208492	2599592	0	1114197	99	
28311552	28311552	9094276	9167228	18874368	3110132	15151372	18874368	5208644	2600196	0	1031750	99	
28311552	28311552	9096776	9164728	18874368	3058052	15203452	18874368	5207868	2599748	0	1102093	99	
28311552	28311552	9060600	9200904	18874368	3109856	15151648	18874368	5207912	2599432	0	1622677	99	
28311552	28311552	9055788	9205716	18874368	4861964	13399540	18874368	3971996	0	0	799424	0	
28311552	28311552	9067820	9193684	18874368	2414100	15847404	18874368	5800980	3876092	0	1293176	97	
28311552	28311552	9060612	9200892	18874368	3584984	14676520	18874368	4804928	1916184	0	949815	99	
