b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
29884416	29884416	9567940	9708092	19922944	3330464	15945568	19922944	5481484	2736512	0	1125148	99	
29884416	29884416	9594596	9681436	19922944	3298324	15977708	19922944	5481172	2736288	0	1152308	99	
29884416	29884416	9567988	9708044	19922944	3240736	16035296	19922944	5481640	2736212	0	1188308	99	
29884416	29884416	9636732	9639300	19922944	4986828	14289204	19922944	4170636	0	0	724164	0	
29884416	29884416	9635680	9640352	19922944	2483964	16792068	19922944	6223968	4161964	0	1348822	99	
29884416	29884416	9595224	9680808	19922944	3766284	15509748	19922944	5216340	2053344	0	996089	99	
29884416	29884416	9609048	9666984	19922944	3222760	16053272	19922944	5763872	3154308	0	1101223	99	
29884416	29884416	9567892	9708140	19922944	3356472	15919560	19922944	5347436	2600880	0	1014627	99	
29884416	29884416	9623092	9652940	19922944	3216528	16059504	19922944	5483408	2737872	0	1123764	99	
29884416	29884416	9568176	9707856	19922944	3366400	15909632	19922944	5483016	2736848	0	1186116	99	
29884416	29884416	9632604	9643428	19922944	3565028	15711004	19922944	5482928	2737480	0	1206744	99	
29884416	29884416	9568132	9707900	19922944	3079372	16196660	19922944	5345808	2736760	0	1017109	99	
29884416	29884416	9625640	9650392	19922944	3434904	15841128	19922944	5482776	2600376	0	1085030	99	
29884416	29884416	9631764	9644268	19922944	3335976	15940056	19922944	5619824	2873728	0	1138808	99	
29884416	29884416	9602648	9673384	19922944	3369944	15906088	19922944	5484272	2737396	0	1271512	99	
29884416	29884416	9636228	9639804	19922944	3366020	15910012	19922944	5485396	2738188	0	1249914	99	
29884416	29884416	9632080	9643952	19922944	3299732	15976300	19922944	5484220	2738536	0	1083235	99	
29884416	29884416	9567868	9708164	19922944	3470072	15805960	19922944	5482068	2737000	0	1094256	99	
29884416	29884416	9563300	9712732	19922944	3201704	16074328	19922944	5432028	2736380	0	1101689	99	
29884416	29884416	9604808	9671224	19922944	5109056	14166976	19922944	4158548	0	0	771555	0	
29884416	29884416	9563368	9712664	19922944	2491356	16784676	19922944	6161596	4149864	0	1319481	99	
29884416	29884416	9580480	9695552	19922944	3839956	15436076	19922944	5077656	1915828	0	1031765	95	
29884416	29884416	9563432	9712600	19922944	2964400	16311632	19922944	5711828	3153144	0	1324732	99	
29884416	29884416	9567976	9708056	19922944	3497344	15778688	19922944	5345020	2462768	0	1038561	96	
29884416	29884416	9563176	9712856	19922944	3241088	16034944	19922944	5569840	2873556	0	1124526	99	
29884416	29884416	9563376	9712656	19922944	3467312	15808720	19922944	5432664	2600364	0	1082106	96	
29884416	29884416	9637664	9638368	19922944	3332864	15943168	19922944	5481448	2736396	0	1207761	96	
29884416	29884416	9596876	9679156	19922944	3244512	16031520	19922944	5481600	2736368	0	1181582	99	
29884416	29884416	9568012	9708020	19922944	3212280	16063752	19922944	5482140	2736560	0	1053819	99	
29884416	29884416	9567856	9708176	19922944	3209872	16066160	19922944	5483420	2736880	0	1103158	99	
29884416	29884416	9567940	9708092	19922944	3257856	16018176	19922944	5483888	2737852	0	1081186	99	
29884416	29884416	9567868	9708164	19922944	3242824	16033208	19922944	5482732	2737348	0	1049848	99	
29884416	29884416	9568176	9707856	19922944	3306444	15969588	19922944	5482140	2736712	0	1081585	99	
29884416	29884416	9567960	9708072	19922944	3218996	16057036	19922944	5482480	2736728	0	1053857	99	
29884416	29884416	9567868	9708164	19922944	3299312	15976720	19922944	5483472	2737080	0	1082416	99	
29884416	29884416	9567852	9708180	19922944	3226692	16049340	19922944	5483620	2737680	0	1041944	99	
29884416	29884416	9568040	9707992	19922944	3307084	15968948	19922944	5484868	2737252	0	1048017	99	
29884416	29884416	9567840	9708192	19922944	3298760	15977272	19922944	5484640	2738912	0	1095881	99	
29884416	29884416	9567840	9708192	19922944	3251256	16024776	19922944	5482148	2737040	0	1117658	99	
29884416	29884416	9567840	9708192	19922944	3219748	16056284	19922944	5481348	2736408	0	1135713	99	
29884416	29884416	9568040	9707992	19922944	3318424	15957608	19922944	5481508	2736240	0	1147526	99	
29884416	29884416	9582240	9693792	19922944	3368128	15907904	19922944	5482148	2736564	0	1127292	99	
29884416	29884416	9633964	9642068	19922944	3240760	16035272	19922944	5481836	2736884	0	1081564	99	
29884416	29884416	9572464	9703568	19922944	3464860	15811172	19922944	5485896	2736252	0	1605084	99	
