b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
1572864	1572864	507252	12	1048576	2280	504984	1048576	2280	0	0	53916	0	
1572864	1572864	507156	108	1048576	2928	504336	1048576	2928	0	0	56082	0	
1572864	1572864	507264	0	1048576	6780	500484	1048576	6780	0	0	60905	0	
1572864	1572864	507104	160	1048576	1920	505344	1048576	1920	0	0	53950	0	
1572864	1572864	507220	44	1048576	2456	504808	1048576	2456	0	0	54770	0	
1572864	1572864	507256	8	1048576	2496	504768	1048576	2496	0	0	54170	0	
1572864	1572864	506756	508	1048576	2032	505232	1048576	2032	0	0	57192	0	
1572864	1572864	507256	8	1048576	6480	500784	1048576	6480	0	0	60583	0	
1572864	1572864	507028	236	1048576	2088	505176	1048576	2088	0	0	56084	0	
1572864	1572864	507080	184	1048576	2572	504692	1048576	2572	0	0	53886	0	
1572864	1572864	507252	12	1048576	2496	504768	1048576	2496	0	0	53618	0	
1572864	1572864	507084	180	1048576	2032	505232	1048576	2032	0	0	54049	0	
1572864	1572864	507252	12	1048576	6980	500284	1048576	6980	0	0	62396	0	
1572864	1572864	507224	40	1048576	2472	504792	1048576	2472	0	0	57534	0	
1572864	1572864	507008	256	1048576	2312	504952	1048576	2696	384	0	58789	15	
1572864	1572864	507016	248	1048576	3100	504164	1048576	3100	0	0	54587	0	
1572864	1572864	507172	92	1048576	1460	505804	1048576	1460	0	0	51830	0	
1572864	1572864	507248	16	1048576	5540	501724	1048576	5540	0	0	60606	0	
1572864	1572864	507168	96	1048576	2116	505148	1048576	2116	0	0	54504	0	
1572864	1572864	506984	280	1048576	2572	504692	1048576	2768	196	0	61241	9	
1572864	1572864	507060	204	1048576	2368	504896	1048576	2368	0	0	57123	0	
1572864	1572864	507108	156	1048576	2928	504336	1048576	3132	204	0	57623	8	
1572864	1572864	507264	0	1048576	7116	500148	1048576	7116	0	0	65882	0	
1572864	1572864	507192	72	1048576	1920	505344	1048576	2796	876	0	60087	12	
1572864	1572864	507264	0	1048576	2532	504732	1048576	2532	0	0	55663	0	
1572864	1572864	507076	188	1048576	2164	505100	1048576	2164	0	0	51551	0	
1572864	1572864	506900	364	1048576	2928	504336	1048576	2928	0	0	55146	0	
1572864	1572864	507248	16	1048576	6740	500524	1048576	6740	0	0	58048	0	
1572864	1572864	507260	4	1048576	2364	504900	1048576	2364	0	0	51563	0	
1572864	1572864	507200	64	1048576	3144	504120	1048576	3144	0	0	53671	0	
1572864	1572864	507108	156	1048576	2940	504324	1048576	2940	0	0	53902	0	
1572864	1572864	507076	188	1048576	2032	505232	1048576	2032	0	0	53748	0	
1572864	1572864	507264	0	1048576	6820	500444	1048576	6820	0	0	62060	0	
1572864	1572864	507232	32	1048576	2648	504616	1048576	2648	0	0	71608	0	
1572864	1572864	506976	288	1048576	2912	504352	1048576	2912	0	0	57193	0	
1572864	1572864	506920	344	1048576	2280	504984	1048576	2280	0	0	53743	0	
1572864	1572864	506772	492	1048576	2928	504336	1048576	2928	0	0	53620	0	
1572864	1572864	507244	20	1048576	5100	502164	1048576	5100	0	0	57836	0	
1572864	1572864	507264	0	1048576	3496	503768	1048576	3496	0	0	52956	0	
1572864	1572864	507232	32	1048576	3412	503852	1048576	3412	0	0	51729	0	
1572864	1572864	507236	28	1048576	2452	504812	1048576	2452	0	0	52145	0	
1572864	1572864	506768	496	1048576	2792	504472	1048576	2792	0	0	53578	0	
1572864	1572864	507216	48	1048576	5356	501908	1048576	5356	0	0	59780	0	
1572864	1572864	507112	152	1048576	3560	503704	1048576	3560	0	0	54369	0	
1572864	1572864	507116	148	1048576	3672	503592	1048576	3672	0	0	61661	0	
1572864	1572864	507232	32	1048576	2300	504964	1048576	3060	760	0	62870	20	
1572864	1572864	507060	204	1048576	2588	504676	1048576	2588	0	0	54616	0	
1572864	1572864	507256	8	1048576	4960	502304	1048576	4960	0	0	55343	0	
1572864	1572864	507220	44	1048576	3720	503544	1048576	3720	0	0	56224	0	
1572864	1572864	507148	116	1048576	2912	504352	1048576	2912	0	0	55428	0	
1572864	1572864	506920	344	1048576	2024	505240	1048576	2024	0	0	54343	0	
1572864	1572864	506884	380	1048576	2792	504472	1048576	2792	0	0	54974	0	
1572864	1572864	507232	32	1048576	5356	501908	1048576	5356	0	0	57141	0	
1572864	1572864	507248	16	1048576	3784	503480	1048576	3784	0	0	56335	0	
1572864	1572864	507136	128	1048576	3784	503480	1048576	3784	0	0	55145	0	
1572864	1572864	506896	368	1048576	2196	505068	1048576	2196	0	0	50844	0	
1572864	1572864	507008	256	1048576	3284	503980	1048576	3284	0	0	54414	0	
1572864	1572864	507252	12	1048576	5472	501792	1048576	5472	0	0	57350	0	
1572864	1572864	507108	156	1048576	4008	503256	1048576	4008	0	0	59309	0	
1572864	1572864	507204	60	1048576	3944	503320	1048576	3944	0	0	51997	0	
1572864	1572864	506936	328	1048576	2024	505240	1048576	2024	0	0	51030	0	
1572864	1572864	507084	180	1048576	2524	504740	1048576	2524	0	0	55230	0	
1572864	1572864	507188	76	1048576	5356	501908	1048576	5356	0	0	58844	0	
1572864	1572864	507248	16	1048576	4232	503032	1048576	4232	0	0	60142	0	
1572864	1572864	507216	48	1048576	3560	503704	1048576	3560	0	0	55401	0	
1572864	1572864	506960	304	1048576	2024	505240	1048576	2024	0	0	51602	0	
1572864	1572864	506872	392	1048576	2792	504472	1048576	2792	0	0	53003	0	
