b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
1572864	1572864	507064	507464	1048576	6636	1007892	1048576	6636	0	0	73979	0	
1572864	1572864	507216	507312	1048576	2580	1011948	1048576	2580	0	0	37089	0	
1572864	1572864	507252	507276	1048576	3116	1011412	1048576	3116	0	0	30948	0	
1572864	1572864	507264	507264	1048576	1544	1012984	1048576	1544	0	0	32604	0	
1572864	1572864	506924	507604	1048576	4016	1010512	1048576	4520	504	0	50152	32	
1572864	1572864	507264	507264	1048576	4216	1010312	1048576	4948	732	0	48926	18	
1572864	1572864	507228	507300	1048576	5216	1009312	1048576	5432	216	0	47206	5	
1572864	1572864	507176	507352	1048576	6620	1007908	1048576	6620	0	0	39289	0	
1572864	1572864	507020	507508	1048576	6456	1008072	1048576	6840	384	0	52815	5	
1572864	1572864	507088	507440	1048576	3784	1010744	1048576	4004	220	0	49331	3	
1572864	1572864	507224	507304	1048576	3784	1010744	1048576	3784	0	0	29128	0	
1572864	1572864	507172	507356	1048576	3364	1011164	1048576	3364	0	0	31226	0	
1572864	1572864	507148	507380	1048576	1576	1012952	1048576	2296	720	0	28916	21	
1572864	1572864	507248	507280	1048576	5540	1008988	1048576	5540	0	0	29249	0	
1572864	1572864	507184	507344	1048576	2088	1012440	1048576	2088	0	0	26672	0	
1572864	1572864	506988	507540	1048576	2572	1011956	1048576	2572	0	0	27425	0	
1572864	1572864	507180	507348	1048576	2864	1011664	1048576	2864	0	0	27438	0	
1572864	1572864	507260	507268	1048576	1840	1012688	1048576	1840	0	0	27707	0	
1572864	1572864	507260	507268	1048576	6320	1008208	1048576	6320	0	0	30407	0	
1572864	1572864	507232	507296	1048576	2428	1012100	1048576	2428	0	0	25695	0	
1572864	1572864	507164	507364	1048576	2572	1011956	1048576	2572	0	0	26159	0	
1572864	1572864	507260	507268	1048576	2940	1011588	1048576	2940	0	0	27188	0	
1572864	1572864	507084	507444	1048576	2588	1011940	1048576	2588	0	0	27523	0	
1572864	1572864	507256	507272	1048576	7100	1007428	1048576	7100	0	0	31269	0	
1572864	1572864	507008	507520	1048576	2088	1012440	1048576	2088	0	0	25231	0	
1572864	1572864	507224	507304	1048576	2848	1011680	1048576	2848	0	0	26560	0	
1572864	1572864	507260	507268	1048576	2780	1011748	1048576	2780	0	0	26075	0	
1572864	1572864	507108	507420	1048576	1840	1012688	1048576	1840	0	0	26966	0	
1572864	1572864	507252	507276	1048576	6260	1008268	1048576	6260	0	0	30532	0	
1572864	1572864	507216	507312	1048576	2688	1011840	1048576	2688	0	0	28084	0	
1572864	1572864	507196	507332	1048576	2340	1012188	1048576	3108	768	0	32558	28	
1572864	1572864	507248	507280	1048576	3260	1011268	1048576	3456	196	0	32451	8	
1572864	1572864	507220	507308	1048576	1460	1013068	1048576	2000	540	0	28841	16	
1572864	1572864	507252	507276	1048576	6492	1008036	1048576	6492	0	0	33158	0	
1572864	1572864	507220	507308	1048576	2088	1012440	1048576	2460	372	0	28915	5	
1572864	1572864	507080	507448	1048576	2912	1011616	1048576	2912	0	0	27424	0	
1572864	1572864	507244	507284	1048576	2452	1012076	1048576	2452	0	0	26108	0	
1572864	1572864	507212	507316	1048576	2792	1011736	1048576	2792	0	0	26583	0	
1572864	1572864	507240	507288	1048576	5280	1009248	1048576	5280	0	0	31061	0	
1572864	1572864	507204	507324	1048576	3028	1011500	1048576	3028	0	0	25987	0	
1572864	1572864	507244	507284	1048576	3560	1010968	1048576	3560	0	0	34739	0	
1572864	1572864	506748	507780	1048576	2452	1012076	1048576	2452	0	0	25818	0	
1572864	1572864	506960	507568	1048576	3468	1011060	1048576	3468	0	0	32974	0	
1572864	1572864	507248	507280	1048576	6740	1007788	1048576	7280	540	0	36586	15	
1572864	1572864	507212	507316	1048576	2496	1012032	1048576	2496	0	0	28053	0	
1572864	1572864	507252	507276	1048576	2572	1011956	1048576	3148	576	0	32021	23	
1572864	1572864	507148	507380	1048576	2164	1012364	1048576	2164	0	0	25633	0	
1572864	1572864	507008	507520	1048576	2588	1011940	1048576	2588	0	0	26699	0	
1572864	1572864	507260	507268	1048576	6780	1007748	1048576	6780	0	0	30274	0	
1572864	1572864	507220	507308	1048576	2232	1012296	1048576	2232	0	0	44580	0	
1572864	1572864	507112	507416	1048576	3252	1011276	1048576	3252	0	0	31333	0	
1572864	1572864	506920	507608	1048576	2280	1012248	1048576	2280	0	0	26140	0	
1572864	1572864	506988	507540	1048576	2524	1012004	1048576	2524	0	0	26206	0	
1572864	1572864	507256	507272	1048576	5356	1009172	1048576	5356	0	0	30550	0	
1572864	1572864	507116	507412	1048576	4008	1010520	1048576	4008	0	0	26694	0	
1572864	1572864	507236	507292	1048576	3944	1010584	1048576	3944	0	0	26416	0	
1572864	1572864	506936	507592	1048576	2340	1012188	1048576	2340	0	0	30172	0	
1572864	1572864	507000	507528	1048576	2792	1011736	1048576	3108	316	0	31382	13	
1572864	1572864	507056	507472	1048576	5356	1009172	1048576	5356	0	0	32628	0	
1572864	1572864	507264	507264	1048576	3496	1011032	1048576	3496	0	0	26046	0	
1572864	1572864	507200	507328	1048576	3784	1010744	1048576	3784	0	0	26429	0	
1572864	1572864	507132	507396	1048576	1908	1012620	1048576	1908	0	0	24077	0	
1572864	1572864	507148	507380	1048576	2524	1012004	1048576	2524	0	0	25434	0	
1572864	1572864	507252	507276	1048576	5356	1009172	1048576	5356	0	0	29640	0	
1572864	1572864	507084	507444	1048576	3784	1010744	1048576	3784	0	0	26528	0	
1572864	1572864	507200	507328	1048576	4008	1010520	1048576	4008	0	0	26101	0	
1572864	1572864	507156	507372	1048576	2196	1012332	1048576	2196	0	0	23892	0	
1572864	1572864	506900	507628	1048576	2792	1011736	1048576	2792	0	0	26244	0	
1572864	1572864	507232	507296	1048576	5216	1009312	1048576	5216	0	0	29265	0	
1572864	1572864	507132	507396	1048576	3784	1010744	1048576	3784	0	0	25497	0	
1572864	1572864	507192	507336	1048576	3476	1011052	1048576	3476	0	0	27365	0	
1572864	1572864	507184	507344	1048576	2024	1012504	1048576	2024	0	0	24463	0	
1572864	1572864	506856	507672	1048576	3284	1011244	1048576	3284	0	0	26422	0	
1572864	1572864	507248	507280	1048576	5676	1008852	1048576	5676	0	0	31238	0	
1572864	1572864	507228	507300	1048576	4168	1010360	1048576	4168	0	0	25074	0	
1572864	1572864	507208	507320	1048576	3836	1010692	1048576	3836	0	0	29731	0	
1572864	1572864	507172	507356	1048576	2024	1012504	1048576	2300	276	0	29354	7	
1572864	1572864	507008	507520	1048576	3284	1011244	1048576	3284	0	0	27020	0	
1572864	1572864	507168	507360	1048576	5816	1008712	1048576	5816	0	0	33866	0	
