b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
36175872	36175872	11667068	11667076	24117248	2052	23332092	24117248	2052	0	0	55097	0	
36175872	36175872	11667056	11667088	24117248	2656	23331488	24117248	2656	0	0	57534	0	
36175872	36175872	11667056	11667088	24117248	1860	23332284	24117248	1860	0	0	53788	0	
36175872	36175872	11667068	11667076	24117248	2352	23331792	24117248	2364	12	0	58813	0	
36175872	36175872	11667056	11667088	24117248	1644	23332500	24117248	1644	0	0	53194	0	
36175872	36175872	11667036	11667108	24117248	2968	23331176	24117248	2968	0	0	57394	0	
36175872	36175872	11667016	11667128	24117248	1920	23332224	24117248	1932	12	0	58017	0	
36175872	36175872	11667004	11667140	24117248	2736	23331408	24117248	2736	0	0	57806	0	
36175872	36175872	11667064	11667080	24117248	2272	23331872	24117248	2272	0	0	54872	0	
36175872	36175872	11667064	11667080	24117248	2764	23331380	24117248	2776	12	0	60544	0	
36175872	36175872	11667016	11667128	24117248	1932	23332212	24117248	1932	0	0	51791	0	
36175872	36175872	11667060	11667084	24117248	1992	23332152	24117248	1992	0	0	55220	0	
36175872	36175872	11667072	11667072	24117248	2352	23331792	24117248	2364	12	0	62461	0	
36175872	36175872	11667048	11667096	24117248	2644	23331500	24117248	2644	0	0	57176	0	
36175872	36175872	11667040	11667104	24117248	2112	23332032	24117248	2112	0	0	55658	0	
36175872	36175872	11667040	11667104	24117248	2112	23332032	24117248	2112	0	0	49686	0	
36175872	36175872	11667056	11667088	24117248	2908	23331236	24117248	2920	12	0	62067	0	
36175872	36175872	11667056	11667088	24117248	2172	23331972	24117248	2172	0	0	54747	0	
36175872	36175872	11667024	11667120	24117248	1992	23332152	24117248	1992	0	0	54278	0	
36175872	36175872	11667044	11667100	24117248	2040	23332104	24117248	2052	12	0	58076	0	
36175872	36175872	11667016	11667128	24117248	2364	23331780	24117248	2364	0	0	54418	0	
36175872	36175872	11667060	11667084	24117248	2052	23332092	24117248	2052	0	0	52683	0	
36175872	36175872	11667040	11667104	24117248	1980	23332164	24117248	1992	12	0	57925	0	
36175872	36175872	11667056	11667088	24117248	1932	23332212	24117248	1932	0	0	53245	0	
36175872	36175872	11667048	11667096	24117248	2304	23331840	24117248	2304	0	0	53843	0	
36175872	36175872	11667072	11667072	24117248	2052	23332092	24117248	2052	0	0	53647	0	
36175872	36175872	11667016	11667128	24117248	2260	23331884	24117248	2272	12	0	59938	0	
36175872	36175872	11667012	11667132	24117248	2052	23332092	24117248	2052	0	0	53854	0	
36175872	36175872	11667072	11667072	24117248	2928	23331216	24117248	2928	0	0	57009	0	
36175872	36175872	11667064	11667080	24117248	2200	23331944	24117248	2212	12	0	58923	0	
36175872	36175872	11666956	11667188	24117248	2676	23331468	24117248	2676	0	0	56239	0	
36175872	36175872	11667052	11667092	24117248	1760	23332384	24117248	1760	0	0	53236	0	
36175872	36175872	11667064	11667080	24117248	2844	23331300	24117248	2856	12	0	58608	0	
36175872	36175872	11667052	11667092	24117248	1884	23332260	24117248	1884	0	0	54070	0	
36175872	36175872	11667028	11667116	24117248	2524	23331620	24117248	2524	0	0	55719	0	
36175872	36175872	11667048	11667096	24117248	1920	23332224	24117248	1932	12	0	58484	0	
36175872	36175872	11667064	11667080	24117248	2052	23332092	24117248	2052	0	0	55294	0	
36175872	36175872	11667032	11667112	24117248	2052	23332092	24117248	2052	0	0	55405	0	
36175872	36175872	11667040	11667104	24117248	2676	23331468	24117248	2676	0	0	56186	0	
36175872	36175872	11667044	11667100	24117248	2532	23331612	24117248	2544	12	0	58948	0	
36175872	36175872	11667016	11667128	24117248	2052	23332092	24117248	2052	0	0	53429	0	
36175872	36175872	11667032	11667112	24117248	1644	23332500	24117248	1644	0	0	53599	0	
36175872	36175872	11667036	11667108	24117248	2884	23331260	24117248	2896	12	0	60343	0	
36175872	36175872	11667064	11667080	24117248	2172	23331972	24117248	2172	0	0	54871	0	
36175872	36175872	11667056	11667088	24117248	2012	23332132	24117248	2012	0	0	53514	0	
36175872	36175872	11667048	11667096	24117248	1860	23332284	24117248	1872	12	0	58278	0	
36175872	36175872	11667060	11667084	24117248	1992	23332152	24117248	1992	0	0	53321	0	
36175872	36175872	11667032	11667112	24117248	1944	23332200	24117248	1944	0	0	54230	0	
36175872	36175872	11667072	11667072	24117248	2052	23332092	24117248	2052	0	0	52589	0	
36175872	36175872	11667056	11667088	24117248	2724	23331420	24117248	2736	12	0	55063	0	
36175872	36175872	11667056	11667088	24117248	2584	23331560	24117248	2584	0	0	49999	0	
36175872	36175872	11667052	11667092	24117248	1992	23332152	24117248	1992	0	0	52236	0	
36175872	36175872	11667056	11667088	24117248	1632	23332512	24117248	1644	12	0	56523	0	
36175872	36175872	11667064	11667080	24117248	2032	23332112	24117248	2032	0	0	56396	0	
36175872	36175872	11667044	11667100	24117248	2004	23332140	24117248	2004	0	0	53885	0	
36175872	36175872	11667060	11667084	24117248	2224	23331920	24117248	2236	12	0	58444	0	
36175872	36175872	11667020	11667124	24117248	1800	23332344	24117248	1800	0	0	53927	0	
36175872	36175872	11667064	11667080	24117248	2688	23331456	24117248	2688	0	0	55226	0	
36175872	36175872	11667064	11667080	24117248	2200	23331944	24117248	2212	12	0	62270	0	
36175872	36175872	11667060	11667084	24117248	2988	23331156	24117248	2988	0	0	56261	0	
36175872	36175872	11667060	11667084	24117248	2212	23331932	24117248	2212	0	0	53632	0	
36175872	36175872	11667060	11667084	24117248	2856	23331288	24117248	2856	0	0	55368	0	
36175872	36175872	11667036	11667108	24117248	2472	23331672	24117248	2484	12	0	61889	0	
36175872	36175872	11667052	11667092	24117248	1644	23332500	24117248	1644	0	0	52739	0	
36175872	36175872	11667036	11667108	24117248	1800	23332344	24117248	1800	0	0	51728	0	
36175872	36175872	11667024	11667120	24117248	2200	23331944	24117248	2212	12	0	60134	0	
36175872	36175872	11667052	11667092	24117248	2484	23331660	24117248	2484	0	0	54582	0	
36175872	36175872	11667064	11667080	24117248	2524	23331620	24117248	2524	0	0	54625	0	
36175872	36175872	11667044	11667100	24117248	2472	23331672	24117248	2484	12	0	59192	0	
36175872	36175872	11667032	11667112	24117248	2376	23331768	24117248	2376	0	0	56200	0	
36175872	36175872	11667028	11667116	24117248	2584	23331560	24117248	2584	0	0	52949	0	
36175872	36175872	11667028	11667116	24117248	1996	23332148	24117248	1996	0	0	54213	0	
36175872	36175872	11667016	11667128	24117248	2352	23331792	24117248	2364	12	0	59057	0	
36175872	36175872	11667060	11667084	24117248	1764	23332380	24117248	1764	0	0	53452	0	
36175872	36175872	11667060	11667084	24117248	2896	23331248	24117248	2896	0	0	57424	0	
36175872	36175872	11667036	11667108	24117248	2140	23332004	24117248	2152	12	0	58863	0	
36175872	36175872	11667056	11667088	24117248	1944	23332200	24117248	1944	0	0	53358	0	
36175872	36175872	11667064	11667080	24117248	2052	23332092	24117248	2052	0	0	53050	0	
36175872	36175872	11667044	11667100	24117248	3096	23331048	24117248	3108	12	0	60707	0	
36175872	36175872	11667044	11667100	24117248	1932	23332212	24117248	1932	0	0	53593	0	
36175872	36175872	11667040	11667104	24117248	1992	23332152	24117248	1992	0	0	52871	0	
36175872	36175872	11667028	11667116	24117248	2200	23331944	24117248	2212	12	0	59614	0	
36175872	36175872	11667072	11667072	24117248	3108	23331036	24117248	3108	0	0	55582	0	
36175872	36175872	11667020	11667124	24117248	2272	23331872	24117248	2272	0	0	54969	0	
36175872	36175872	11667048	11667096	24117248	2484	23331660	24117248	2484	0	0	55904	0	
36175872	36175872	11667032	11667112	24117248	2364	23331780	24117248	2376	12	0	58016	0	
36175872	36175872	11667056	11667088	24117248	2104	23332040	24117248	2104	0	0	55174	0	
36175872	36175872	11667036	11667108	24117248	2424	23331720	24117248	2424	0	0	54984	0	
36175872	36175872	11667016	11667128	24117248	2080	23332064	24117248	2092	12	0	57675	0	
36175872	36175872	11667004	11667140	24117248	1932	23332212	24117248	1932	0	0	52907	0	
36175872	36175872	11667040	11667104	24117248	1704	23332440	24117248	1704	0	0	53636	0	
36175872	36175872	11667052	11667092	24117248	1980	23332164	24117248	1992	12	0	58262	0	
36175872	36175872	11667016	11667128	24117248	2644	23331500	24117248	2644	0	0	55848	0	
36175872	36175872	11666960	11667184	24117248	2364	23331780	24117248	2364	0	0	57618	0	
36175872	36175872	11667060	11667084	24117248	1972	23332172	24117248	1972	0	0	54870	0	
36175872	36175872	11667064	11667080	24117248	2632	23331512	24117248	2644	12	0	60326	0	
36175872	36175872	11667068	11667076	24117248	2424	23331720	24117248	2424	0	0	55636	0	
36175872	36175872	11667036	11667108	24117248	2364	23331780	24117248	2364	0	0	53006	0	
36175872	36175872	11667052	11667092	24117248	2040	23332104	24117248	2052	12	0	57485	0	
36175872	36175872	11667048	11667096	24117248	2736	23331408	24117248	2736	0	0	57114	0	
36175872	36175872	11667044	11667100	24117248	1992	23332152	24117248	1992	0	0	53636	0	
36175872	36175872	11667016	11667128	24117248	2604	23331540	24117248	2616	12	0	60027	0	
36175872	36175872	11667044	11667100	24117248	2012	23332132	24117248	2012	0	0	54157	0	
36175872	36175872	11667016	11667128	24117248	2676	23331468	24117248	2676	0	0	54714	0	
36175872	36175872	11667056	11667088	24117248	1992	23332152	24117248	1992	0	0	52480	0	
36175872	36175872	11667064	11667080	24117248	2140	23332004	24117248	2152	12	0	59095	0	
36175872	36175872	11667036	11667108	24117248	2172	23331972	24117248	2172	0	0	52794	0	
36175872	36175872	11667056	11667088	24117248	3048	23331096	24117248	3048	0	0	55919	0	
36175872	36175872	11667052	11667092	24117248	2200	23331944	24117248	2212	12	0	58018	0	
36175872	36175872	11667024	11667120	24117248	2524	23331620	24117248	2524	0	0	55774	0	
36175872	36175872	11667068	11667076	24117248	2376	23331768	24117248	2376	0	0	54558	0	
36175872	36175872	11667020	11667124	24117248	2572	23331572	24117248	2584	12	0	58392	0	
36175872	36175872	11667028	11667116	24117248	2212	23331932	24117248	2212	0	0	54750	0	
36175872	36175872	11667064	11667080	24117248	2364	23331780	24117248	2364	0	0	51613	0	
36175872	36175872	11667020	11667124	24117248	2616	23331528	24117248	2628	12	0	59161	0	
36175872	36175872	11667064	11667080	24117248	2272	23331872	24117248	2272	0	0	53942	0	
36175872	36175872	11667040	11667104	24117248	2304	23331840	24117248	2304	0	0	54631	0	
36175872	36175872	11666956	11667188	24117248	1704	23332440	24117248	1704	0	0	61997	0	
36175872	36175872	11667040	11667104	24117248	2944	23331200	24117248	2956	12	0	63257	0	
36175872	36175872	11667044	11667100	24117248	2424	23331720	24117248	2424	0	0	56178	0	
36175872	36175872	11667068	11667076	24117248	5680	23328464	24117248	5680	0	0	63172	0	
36175872	36175872	11667064	11667080	24117248	1964	23332180	24117248	5072	3108	0	70552	54	
36175872	36175872	11667048	11667096	24117248	3052	23331092	24117248	3052	0	0	57205	0	
36175872	36175872	11667048	11667096	24117248	2528	23331616	24117248	2528	0	0	54440	0	
36175872	36175872	11667052	11667092	24117248	2336	23331808	24117248	2348	12	0	59140	0	
36175872	36175872	11667064	11667080	24117248	2036	23332108	24117248	2036	0	0	53217	0	
36175872	36175872	11667016	11667128	24117248	2972	23331172	24117248	2972	0	0	53743	0	
36175872	36175872	11667032	11667112	24117248	2096	23332048	24117248	2096	0	0	52844	0	
36175872	36175872	11667036	11667108	24117248	2928	23331216	24117248	2940	12	0	59428	0	
36175872	36175872	11667024	11667120	24117248	2036	23332108	24117248	2036	0	0	53242	0	
36175872	36175872	11667040	11667104	24117248	1976	23332168	24117248	1976	0	0	53033	0	
36175872	36175872	11667048	11667096	24117248	1944	23332200	24117248	1956	12	0	58444	0	
36175872	36175872	11667028	11667116	24117248	2880	23331264	24117248	2880	0	0	54959	0	
36175872	36175872	11667020	11667124	24117248	1988	23332156	24117248	1988	0	0	52470	0	
36175872	36175872	11667056	11667088	24117248	2004	23332140	24117248	2016	12	0	57647	0	
36175872	36175872	11667016	11667128	24117248	1956	23332188	24117248	1956	0	0	53370	0	
36175872	36175872	11667060	11667084	24117248	2568	23331576	24117248	2568	0	0	54176	0	
36175872	36175872	11667056	11667088	24117248	2336	23331808	24117248	2348	12	0	57878	0	
36175872	36175872	11667068	11667076	24117248	1988	23332156	24117248	1988	0	0	52833	0	
36175872	36175872	11667048	11667096	24117248	2408	23331736	24117248	2408	0	0	54217	0	
36175872	36175872	11667056	11667088	24117248	2288	23331856	24117248	2288	0	0	54232	0	
36175872	36175872	11667000	11667144	24117248	1676	23332468	24117248	1688	12	0	55956	0	
36175872	36175872	11667064	11667080	24117248	2076	23332068	24117248	2076	0	0	52786	0	
36175872	36175872	11667060	11667084	24117248	2136	23332008	24117248	2136	0	0	53528	0	
36175872	36175872	11667072	11667072	24117248	2076	23332068	24117248	2088	12	0	57567	0	
36175872	36175872	11667068	11667076	24117248	2136	23332008	24117248	2136	0	0	49117	0	
36175872	36175872	11667072	11667072	24117248	1688	23332456	24117248	1688	0	0	53033	0	
36175872	36175872	11667044	11667100	24117248	2668	23331476	24117248	2680	12	0	58793	0	
36175872	36175872	11667028	11667116	24117248	2096	23332048	24117248	2096	0	0	52248	0	
36175872	36175872	11667060	11667084	24117248	1976	23332168	24117248	1976	0	0	51648	0	
36175872	36175872	11667060	11667084	24117248	2196	23331948	24117248	2196	0	0	53851	0	
36175872	36175872	11667040	11667104	24117248	2336	23331808	24117248	2348	12	0	61105	0	
36175872	36175872	11667068	11667076	24117248	2196	23331948	24117248	2196	0	0	53237	0	
36175872	36175872	11667032	11667112	24117248	2760	23331384	24117248	2760	0	0	55969	0	
36175872	36175872	11667032	11667112	24117248	2064	23332080	24117248	2076	12	0	57834	0	
36175872	36175872	11667068	11667076	24117248	2880	23331264	24117248	2880	0	0	55731	0	
36175872	36175872	11667064	11667080	24117248	1896	23332248	24117248	1896	0	0	53018	0	
36175872	36175872	11667000	11667144	24117248	2648	23331496	24117248	2660	12	0	57878	0	
36175872	36175872	11667060	11667084	24117248	2156	23331988	24117248	2156	0	0	53310	0	
36175872	36175872	11667060	11667084	24117248	1956	23332188	24117248	1956	0	0	53486	0	
36175872	36175872	11667064	11667080	24117248	2076	23332068	24117248	2088	12	0	56911	0	
36175872	36175872	11667060	11667084	24117248	1896	23332248	24117248	1896	0	0	53092	0	
36175872	36175872	11667064	11667080	24117248	2096	23332048	24117248	2096	0	0	53266	0	
36175872	36175872	11667056	11667088	24117248	2508	23331636	24117248	2508	0	0	53382	0	
36175872	36175872	11667060	11667084	24117248	2024	23332120	24117248	2036	12	0	56889	0	
36175872	36175872	11667056	11667088	24117248	2156	23331988	24117248	2156	0	0	53989	0	
36175872	36175872	11667056	11667088	24117248	1688	23332456	24117248	1688	0	0	51760	0	
36175872	36175872	11667072	11667072	24117248	1904	23332240	24117248	1916	12	0	56757	0	
36175872	36175872	11667056	11667088	24117248	2408	23331736	24117248	2408	0	0	53614	0	
36175872	36175872	11667032	11667112	24117248	2036	23332108	24117248	2036	0	0	54327	0	
36175872	36175872	11667048	11667096	24117248	1904	23332240	24117248	1916	12	0	56541	0	
36175872	36175872	11667016	11667128	24117248	2036	23332108	24117248	2036	0	0	53102	0	
36175872	36175872	11667064	11667080	24117248	2600	23331544	24117248	2600	0	0	52563	0	
36175872	36175872	11667040	11667104	24117248	1988	23332156	24117248	1988	0	0	51669	0	
36175872	36175872	11667064	11667080	24117248	2064	23332080	24117248	2076	12	0	56815	0	
36175872	36175872	11667032	11667112	24117248	2196	23331948	24117248	2196	0	0	53232	0	
36175872	36175872	11667028	11667116	24117248	2964	23331180	24117248	2964	0	0	54314	0	
36175872	36175872	11667020	11667124	24117248	2184	23331960	24117248	2196	12	0	56953	0	
36175872	36175872	11667072	11667072	24117248	2156	23331988	24117248	2156	0	0	53335	0	
36175872	36175872	11667028	11667116	24117248	2196	23331948	24117248	2196	0	0	53688	0	
36175872	36175872	11667072	11667072	24117248	3080	23331064	24117248	3092	12	0	95819	0	
36175872	36175872	11667060	11667084	24117248	2156	23331988	24117248	2156	0	0	53211	0	
36175872	36175872	11667032	11667112	24117248	2136	23332008	24117248	2136	0	0	51231	0	
36175872	36175872	11667036	11667108	24117248	2024	23332120	24117248	2036	12	0	57752	0	
36175872	36175872	11667024	11667120	24117248	2076	23332068	24117248	2076	0	0	53714	0	
36175872	36175872	11667068	11667076	24117248	2428	23331716	24117248	2428	0	0	53367	0	
36175872	36175872	11667060	11667084	24117248	2036	23332108	24117248	2036	0	0	52171	0	
36175872	36175872	11667036	11667108	24117248	2144	23332000	24117248	2156	12	0	56314	0	
36175872	36175872	11667072	11667072	24117248	2408	23331736	24117248	2408	0	0	53177	0	
36175872	36175872	11667036	11667108	24117248	2288	23331856	24117248	2288	0	0	52939	0	
36175872	36175872	11667044	11667100	24117248	2144	23332000	24117248	2156	12	0	54327	0	
36175872	36175872	11667032	11667112	24117248	3032	23331112	24117248	3032	0	0	54002	0	
36175872	36175872	11667068	11667076	24117248	2196	23331948	24117248	2196	0	0	55330	0	
36175872	36175872	11667052	11667092	24117248	2708	23331436	24117248	2720	12	0	57137	0	
36175872	36175872	11667044	11667100	24117248	1856	23332288	24117248	1856	0	0	53357	0	
36175872	36175872	11667008	11667136	24117248	2600	23331544	24117248	2600	0	0	54534	0	
36175872	36175872	11667060	11667084	24117248	1736	23332408	24117248	1736	0	0	53228	0	
36175872	36175872	11667072	11667072	24117248	2396	23331748	24117248	2408	12	0	56873	0	
36175872	36175872	11667056	11667088	24117248	2036	23332108	24117248	2036	0	0	52895	0	
36175872	36175872	11667032	11667112	24117248	2408	23331736	24117248	2408	0	0	54826	0	
36175872	36175872	11667024	11667120	24117248	2124	23332020	24117248	2136	12	0	56344	0	
36175872	36175872	11667020	11667124	24117248	1628	23332516	24117248	1628	0	0	53080	0	
36175872	36175872	11666992	11667152	24117248	1976	23332168	24117248	1976	0	0	52276	0	
36175872	36175872	11667016	11667128	24117248	2336	23331808	24117248	2348	12	0	57312	0	
36175872	36175872	11667036	11667108	24117248	2036	23332108	24117248	2036	0	0	52276	0	
36175872	36175872	11667060	11667084	24117248	3052	23331092	24117248	3052	0	0	55261	0	
36175872	36175872	11667064	11667080	24117248	1964	23332180	24117248	1976	12	0	55964	0	
36175872	36175872	11667072	11667072	24117248	2760	23331384	24117248	2760	0	0	55089	0	
36175872	36175872	11667036	11667108	24117248	1976	23332168	24117248	1976	0	0	51308	0	
36175872	36175872	11667036	11667108	24117248	2256	23331888	24117248	2256	0	0	52303	0	
36175872	36175872	11667032	11667112	24117248	2336	23331808	24117248	2348	12	0	58228	0	
36175872	36175872	11667040	11667104	24117248	2136	23332008	24117248	2136	0	0	53579	0	
36175872	36175872	11667004	11667140	24117248	2288	23331856	24117248	2288	0	0	52142	0	
36175872	36175872	11667064	11667080	24117248	2064	23332080	24117248	2076	12	0	58068	0	
36175872	36175872	11667072	11667072	24117248	2468	23331676	24117248	2468	0	0	53507	0	
36175872	36175872	11667028	11667116	24117248	2348	23331796	24117248	2348	0	0	54093	0	
36175872	36175872	11667068	11667076	24117248	2516	23331628	24117248	2528	12	0	55294	0	
36175872	36175872	11667072	11667072	24117248	2360	23331784	24117248	2360	0	0	53455	0	
36175872	36175872	11667052	11667092	24117248	2880	23331264	24117248	2880	0	0	55312	0	
36175872	36175872	11667040	11667104	24117248	2136	23332008	24117248	2136	0	0	51914	0	
36175872	36175872	11667060	11667084	24117248	3020	23331124	24117248	3032	12	0	57942	0	
36175872	36175872	11667008	11667136	24117248	1688	23332456	24117248	1688	0	0	51998	0	
36175872	36175872	11667072	11667072	24117248	2780	23331364	24117248	2780	0	0	53651	0	
36175872	36175872	11667052	11667092	24117248	2044	23332100	24117248	2056	12	0	60345	0	
36175872	36175872	11667072	11667072	24117248	2660	23331484	24117248	2660	0	0	53091	0	
36175872	36175872	11667020	11667124	24117248	2036	23332108	24117248	2036	0	0	52252	0	
36175872	36175872	11667064	11667080	24117248	2648	23331496	24117248	2660	12	0	58526	0	
36175872	36175872	11667056	11667088	24117248	1976	23332168	24117248	1976	0	0	52187	0	
36175872	36175872	11667052	11667092	24117248	3000	23331144	24117248	3000	0	0	53879	0	
36175872	36175872	11667072	11667072	24117248	1784	23332360	24117248	1796	12	0	58573	0	
36175872	36175872	11667052	11667092	24117248	3032	23331112	24117248	3032	0	0	55616	0	
36175872	36175872	11667048	11667096	24117248	1896	23332248	24117248	1896	0	0	52752	0	
36175872	36175872	11667020	11667124	24117248	1896	23332248	24117248	1896	0	0	50936	0	
36175872	36175872	11667044	11667100	24117248	2336	23331808	24117248	2348	12	0	57160	0	
36175872	36175872	11667032	11667112	24117248	2036	23332108	24117248	2036	0	0	53300	0	
36175872	36175872	11667020	11667124	24117248	1868	23332276	24117248	1868	0	0	52708	0	
36175872	36175872	11667052	11667092	24117248	2104	23332040	24117248	2116	12	0	55711	0	
36175872	36175872	11667056	11667088	24117248	2600	23331544	24117248	2600	0	0	53850	0	
36175872	36175872	11667056	11667088	24117248	2036	23332108	24117248	2036	0	0	51959	0	
36175872	36175872	11667024	11667120	24117248	1676	23332468	24117248	1688	12	0	55432	0	
36175872	36175872	11667056	11667088	24117248	1956	23332188	24117248	1956	0	0	51950	0	
36175872	36175872	11667064	11667080	24117248	1988	23332156	24117248	1988	0	0	51755	0	
36175872	36175872	11667008	11667136	24117248	1976	23332168	24117248	1976	0	0	52676	0	
36175872	36175872	11667020	11667124	24117248	1964	23332180	24117248	1976	12	0	56000	0	
36175872	36175872	11667020	11667124	24117248	2036	23332108	24117248	2036	0	0	53314	0	
36175872	36175872	11666980	11667164	24117248	3032	23331112	24117248	3032	0	0	55500	0	
36175872	36175872	11667064	11667080	24117248	1724	23332420	24117248	1736	12	0	58287	0	
36175872	36175872	11667052	11667092	24117248	1868	23332276	24117248	1868	0	0	51630	0	
36175872	36175872	11667044	11667100	24117248	2528	23331616	24117248	2528	0	0	53214	0	
36175872	36175872	11667020	11667124	24117248	3020	23331124	24117248	3032	12	0	57248	0	
36175872	36175872	11667016	11667128	24117248	1976	23332168	24117248	1976	0	0	51810	0	
36175872	36175872	11667056	11667088	24117248	2840	23331304	24117248	2840	0	0	53955	0	
36175872	36175872	11667028	11667116	24117248	2024	23332120	24117248	2036	12	0	56803	0	
36175872	36175872	11667024	11667120	24117248	2952	23331192	24117248	2952	0	0	56183	0	
36175872	36175872	11667056	11667088	24117248	1988	23332156	24117248	1988	0	0	51324	0	
36175872	36175872	11667040	11667104	24117248	2348	23331796	24117248	2348	0	0	52335	0	
36175872	36175872	11667036	11667108	24117248	1964	23332180	24117248	1976	12	0	56636	0	
36175872	36175872	11667052	11667092	24117248	2096	23332048	24117248	2096	0	0	52266	0	
36175872	36175872	11667064	11667080	24117248	1988	23332156	24117248	1988	0	0	51472	0	
