b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
22020096	22020096	7101648	7101744	14680064	1992	14201400	14680064	1992	0	0	44667	0	
22020096	22020096	7101648	7101744	14680064	2724	14200668	14680064	2736	12	0	50094	0	
22020096	22020096	7101656	7101736	14680064	2304	14201088	14680064	2304	0	0	48489	0	
22020096	22020096	7101640	7101752	14680064	2040	14201352	14680064	2052	12	0	52386	0	
22020096	22020096	7101680	7101712	14680064	2040	14201352	14680064	2040	0	0	45212	0	
22020096	22020096	7101640	7101752	14680064	2152	14201240	14680064	2152	0	0	44725	0	
22020096	22020096	7101692	7101700	14680064	1620	14201772	14680064	1632	12	0	49484	0	
22020096	22020096	7101640	7101752	14680064	1992	14201400	14680064	1992	0	0	47814	0	
22020096	22020096	7101636	7101756	14680064	1980	14201412	14680064	1992	12	0	51803	0	
22020096	22020096	7101672	7101720	14680064	1992	14201400	14680064	1992	0	0	47911	0	
22020096	22020096	7101684	7101708	14680064	1748	14201644	14680064	1760	12	0	90041	0	
22020096	22020096	7101684	7101708	14680064	2788	14200604	14680064	2788	0	0	47960	0	
22020096	22020096	7101672	7101720	14680064	2824	14200568	14680064	2836	12	0	54434	0	
22020096	22020096	7101672	7101720	14680064	2364	14201028	14680064	2364	0	0	49536	0	
22020096	22020096	7101692	7101700	14680064	2104	14201288	14680064	2104	0	0	47629	0	
22020096	22020096	7101612	7101780	14680064	1980	14201412	14680064	1992	12	0	52056	0	
22020096	22020096	7101676	7101716	14680064	2524	14200868	14680064	2524	0	0	49289	0	
22020096	22020096	7101692	7101700	14680064	2080	14201312	14680064	2092	12	0	51929	0	
22020096	22020096	7101660	7101732	14680064	2172	14201220	14680064	2172	0	0	47718	0	
22020096	22020096	7101640	7101752	14680064	1632	14201760	14680064	1644	12	0	48288	0	
22020096	22020096	7101668	7101724	14680064	2052	14201340	14680064	2052	0	0	47965	0	
22020096	22020096	7101684	7101708	14680064	2432	14200960	14680064	2444	12	0	50227	0	
22020096	22020096	7101660	7101732	14680064	2040	14201352	14680064	2040	0	0	47345	0	
22020096	22020096	7101664	7101728	14680064	2212	14201180	14680064	2212	0	0	48375	0	
22020096	22020096	7101668	7101724	14680064	2040	14201352	14680064	2052	12	0	51597	0	
22020096	22020096	7101672	7101720	14680064	3016	14200376	14680064	3016	0	0	46519	0	
22020096	22020096	7101664	7101728	14680064	2200	14201192	14680064	2212	12	0	52431	0	
22020096	22020096	7101684	7101708	14680064	2896	14200496	14680064	2896	0	0	46186	0	
22020096	22020096	7101692	7101700	14680064	1980	14201412	14680064	1992	12	0	52089	0	
22020096	22020096	7101696	7101696	14680064	2112	14201280	14680064	2112	0	0	48072	0	
22020096	22020096	7101680	7101712	14680064	2664	14200728	14680064	2676	12	0	53036	0	
22020096	22020096	7101676	7101716	14680064	2352	14201040	14680064	2352	0	0	45470	0	
22020096	22020096	7101684	7101708	14680064	2364	14201028	14680064	2364	0	0	48495	0	
22020096	22020096	7101680	7101712	14680064	1860	14201532	14680064	1872	12	0	75894	0	
22020096	22020096	7101676	7101716	14680064	2856	14200536	14680064	2856	0	0	50685	0	
22020096	22020096	7101648	7101744	14680064	2352	14201040	14680064	2364	12	0	52411	0	
22020096	22020096	7101680	7101712	14680064	2584	14200808	14680064	2584	0	0	49817	0	
22020096	22020096	7101688	7101704	14680064	2100	14201292	14680064	2112	12	0	51708	0	
22020096	22020096	7101696	7101696	14680064	1884	14201508	14680064	1884	0	0	48741	0	
22020096	22020096	7101660	7101732	14680064	2472	14200920	14680064	2484	12	0	52627	0	
22020096	22020096	7101672	7101720	14680064	2292	14201100	14680064	2292	0	0	45297	0	
22020096	22020096	7101652	7101740	14680064	2584	14200808	14680064	2584	0	0	48727	0	
22020096	22020096	7101696	7101696	14680064	1748	14201644	14680064	1760	12	0	51461	0	
22020096	22020096	7101688	7101704	14680064	2232	14201160	14680064	2232	0	0	48052	0	
22020096	22020096	7101648	7101744	14680064	2412	14200980	14680064	2424	12	0	52489	0	
22020096	22020096	7101692	7101700	14680064	2092	14201300	14680064	2092	0	0	47940	0	
22020096	22020096	7101680	7101712	14680064	2572	14200820	14680064	2584	12	0	49938	0	
22020096	22020096	7101660	7101732	14680064	1620	14201772	14680064	1620	0	0	46705	0	
22020096	22020096	7101660	7101732	14680064	1704	14201688	14680064	1704	0	0	44516	0	
22020096	22020096	7101684	7101708	14680064	2784	14200608	14680064	2796	12	0	53549	0	
22020096	22020096	7101668	7101724	14680064	2688	14200704	14680064	2688	0	0	50048	0	
22020096	22020096	7101644	7101748	14680064	2140	14201252	14680064	2152	12	0	52195	0	
22020096	22020096	7101648	7101744	14680064	2004	14201388	14680064	2004	0	0	44913	0	
22020096	22020096	7101640	7101752	14680064	2292	14201100	14680064	2304	12	0	52092	0	
22020096	22020096	7101664	7101728	14680064	3068	14200324	14680064	3068	0	0	50119	0	
22020096	22020096	7101648	7101744	14680064	2008	14201384	14680064	2020	12	0	52584	0	
22020096	22020096	7101688	7101704	14680064	1948	14201444	14680064	1948	0	0	47337	0	
22020096	22020096	7101672	7101720	14680064	2152	14201240	14680064	2152	0	0	47816	0	
22020096	22020096	7101688	7101704	14680064	2364	14201028	14680064	2376	12	0	60828	0	
22020096	22020096	7101640	7101752	14680064	1704	14201688	14680064	1704	0	0	47163	0	
22020096	22020096	7101684	7101708	14680064	2604	14200788	14680064	2616	12	0	53610	0	
22020096	22020096	7101672	7101720	14680064	2172	14201220	14680064	2172	0	0	48622	0	
22020096	22020096	7101688	7101704	14680064	1608	14201784	14680064	1620	12	0	51901	0	
22020096	22020096	7101648	7101744	14680064	2104	14201288	14680064	2104	0	0	48599	0	
22020096	22020096	7101660	7101732	14680064	2956	14200436	14680064	2968	12	0	53891	0	
22020096	22020096	7101688	7101704	14680064	2140	14201252	14680064	2140	0	0	48620	0	
22020096	22020096	7101684	7101708	14680064	1872	14201520	14680064	1872	0	0	47325	0	
22020096	22020096	7101692	7101700	14680064	2092	14201300	14680064	2104	12	0	50258	0	
22020096	22020096	7101660	7101732	14680064	2004	14201388	14680064	2004	0	0	47836	0	
22020096	22020096	7101660	7101732	14680064	2332	14201060	14680064	2344	12	0	53699	0	
22020096	22020096	7101692	7101700	14680064	2404	14200988	14680064	2404	0	0	48789	0	
22020096	22020096	7101660	7101732	14680064	1980	14201412	14680064	1992	12	0	48537	0	
22020096	22020096	7101664	7101728	14680064	1860	14201532	14680064	1860	0	0	48087	0	
22020096	22020096	7101640	7101752	14680064	2896	14200496	14680064	2908	12	0	51241	0	
22020096	22020096	7101688	7101704	14680064	3156	14200236	14680064	3156	0	0	49903	0	
22020096	22020096	7101676	7101716	14680064	2424	14200968	14680064	2424	0	0	48464	0	
22020096	22020096	7101696	7101696	14680064	2068	14201324	14680064	2080	12	0	53274	0	
22020096	22020096	7101660	7101732	14680064	2112	14201280	14680064	2112	0	0	48781	0	
22020096	22020096	7101680	7101712	14680064	2804	14200588	14680064	2816	12	0	53509	0	
22020096	22020096	7101692	7101700	14680064	2716	14200676	14680064	2716	0	0	55202	0	
22020096	22020096	7101672	7101720	14680064	1848	14201544	14680064	1860	12	0	51415	0	
22020096	22020096	7101688	7101704	14680064	2112	14201280	14680064	2112	0	0	47778	0	
22020096	22020096	7101664	7101728	14680064	2572	14200820	14680064	2584	12	0	53496	0	
22020096	22020096	7101656	7101736	14680064	3016	14200376	14680064	3016	0	0	50798	0	
22020096	22020096	7101692	7101700	14680064	2376	14201016	14680064	2376	0	0	48462	0	
22020096	22020096	7101692	7101700	14680064	2040	14201352	14680064	2052	12	0	51450	0	
22020096	22020096	7101656	7101736	14680064	2272	14201120	14680064	2272	0	0	45394	0	
22020096	22020096	7101592	7101800	14680064	2352	14201040	14680064	2364	12	0	51908	0	
22020096	22020096	7101676	7101716	14680064	2020	14201372	14680064	2020	0	0	48173	0	
22020096	22020096	7101680	7101712	14680064	2200	14201192	14680064	2212	12	0	59147	0	
22020096	22020096	7101660	7101732	14680064	2040	14201352	14680064	2040	0	0	48774	0	
22020096	22020096	7101680	7101712	14680064	2232	14201160	14680064	2232	0	0	44620	0	
22020096	22020096	7101668	7101724	14680064	2976	14200416	14680064	2988	12	0	50579	0	
22020096	22020096	7101684	7101708	14680064	2676	14200716	14680064	2676	0	0	48859	0	
22020096	22020096	7101668	7101724	14680064	2200	14201192	14680064	2212	12	0	48875	0	
22020096	22020096	7101680	7101712	14680064	2172	14201220	14680064	2172	0	0	47595	0	
22020096	22020096	7101664	7101728	14680064	2572	14200820	14680064	2584	12	0	52750	0	
22020096	22020096	7101664	7101728	14680064	2112	14201280	14680064	2112	0	0	47487	0	
22020096	22020096	7101688	7101704	14680064	1980	14201412	14680064	1992	12	0	48484	0	
22020096	22020096	7101692	7101700	14680064	2432	14200960	14680064	2432	0	0	48469	0	
22020096	22020096	7101672	7101720	14680064	2212	14201180	14680064	2212	0	0	47760	0	
22020096	22020096	7101656	7101736	14680064	1692	14201700	14680064	1704	12	0	50992	0	
22020096	22020096	7101692	7101700	14680064	2212	14201180	14680064	2212	0	0	47211	0	
22020096	22020096	7101660	7101732	14680064	2352	14201040	14680064	2364	12	0	52593	0	
22020096	22020096	7101688	7101704	14680064	2212	14201180	14680064	2212	0	0	48243	0	
22020096	22020096	7101644	7101748	14680064	2160	14201232	14680064	2172	12	0	52642	0	
22020096	22020096	7101648	7101744	14680064	2304	14201088	14680064	2304	0	0	48188	0	
22020096	22020096	7101664	7101728	14680064	2664	14200728	14680064	2676	12	0	53352	0	
22020096	22020096	7101640	7101752	14680064	2632	14200760	14680064	2632	0	0	48894	0	
22020096	22020096	7101668	7101724	14680064	2172	14201220	14680064	2172	0	0	47884	0	
22020096	22020096	7101680	7101712	14680064	2040	14201352	14680064	2052	12	0	51706	0	
22020096	22020096	7101664	7101728	14680064	2304	14201088	14680064	2304	0	0	48391	0	
22020096	22020096	7101644	7101748	14680064	2332	14201060	14680064	2344	12	0	52856	0	
22020096	22020096	7101652	7101740	14680064	2052	14201340	14680064	2052	0	0	44479	0	
22020096	22020096	7101696	7101696	14680064	1992	14201400	14680064	2004	12	0	51264	0	
22020096	22020096	7101688	7101704	14680064	2032	14201360	14680064	2032	0	0	44350	0	
22020096	22020096	7101680	7101712	14680064	2664	14200728	14680064	2676	12	0	52358	0	
22020096	22020096	7101656	7101736	14680064	1980	14201412	14680064	1980	0	0	47944	0	
22020096	22020096	7101668	7101724	14680064	1992	14201400	14680064	1992	0	0	44074	0	
22020096	22020096	7101668	7101724	14680064	1632	14201760	14680064	1644	12	0	47887	0	
22020096	22020096	7101688	7101704	14680064	1932	14201460	14680064	1932	0	0	46966	0	
22020096	22020096	7101668	7101724	14680064	1920	14201472	14680064	1932	12	0	50621	0	
22020096	22020096	7101692	7101700	14680064	2856	14200536	14680064	2856	0	0	49512	0	
22020096	22020096	7101664	7101728	14680064	2140	14201252	14680064	2152	12	0	52194	0	
22020096	22020096	7101680	7101712	14680064	2112	14201280	14680064	2112	0	0	47754	0	
22020096	22020096	7101680	7101712	14680064	1920	14201472	14680064	1932	12	0	47602	0	
22020096	22020096	7101604	7101788	14680064	3036	14200356	14680064	3036	0	0	49232	0	
22020096	22020096	7101696	7101696	14680064	1644	14201748	14680064	1644	0	0	46578	0	
22020096	22020096	7101688	7101704	14680064	2260	14201132	14680064	2272	12	0	53457	0	
22020096	22020096	7101688	7101704	14680064	2332	14201060	14680064	2332	0	0	48435	0	
22020096	22020096	7101676	7101716	14680064	2616	14200776	14680064	2628	12	0	53538	0	
22020096	22020096	7101684	7101708	14680064	1644	14201748	14680064	1644	0	0	46551	0	
22020096	22020096	7101676	7101716	14680064	2572	14200820	14680064	2584	12	0	53949	0	
22020096	22020096	7101672	7101720	14680064	1972	14201420	14680064	1972	0	0	47383	0	
22020096	22020096	7101644	7101748	14680064	2040	14201352	14680064	2052	12	0	49165	0	
22020096	22020096	7101668	7101724	14680064	2372	14201020	14680064	2372	0	0	48316	0	
22020096	22020096	7101664	7101728	14680064	2616	14200776	14680064	2616	0	0	49518	0	
22020096	22020096	7101680	7101712	14680064	2432	14200960	14680064	2444	12	0	52435	0	
22020096	22020096	7101660	7101732	14680064	2052	14201340	14680064	2052	0	0	44748	0	
22020096	22020096	7101672	7101720	14680064	2616	14200776	14680064	2628	12	0	52679	0	
22020096	22020096	7101676	7101716	14680064	1992	14201400	14680064	1992	0	0	44231	0	
22020096	22020096	7101656	7101736	14680064	2584	14200808	14680064	2596	12	0	57635	0	
22020096	22020096	7101668	7101724	14680064	1980	14201412	14680064	1980	0	0	47305	0	
22020096	22020096	7101620	7101772	14680064	2052	14201340	14680064	2052	0	0	47698	0	
22020096	22020096	7101640	7101752	14680064	1980	14201412	14680064	1992	12	0	50240	0	
22020096	22020096	7101668	7101724	14680064	2836	14200556	14680064	2836	0	0	50491	0	
22020096	22020096	7101692	7101700	14680064	2904	14200488	14680064	2916	12	0	56346	0	
22020096	22020096	7101660	7101732	14680064	2052	14201340	14680064	2052	0	0	48000	0	
22020096	22020096	7101652	7101740	14680064	1960	14201432	14680064	1972	12	0	50856	0	
22020096	22020096	7101644	7101748	14680064	2364	14201028	14680064	2364	0	0	48778	0	
22020096	22020096	7101660	7101732	14680064	2664	14200728	14680064	2676	12	0	53229	0	
22020096	22020096	7101640	7101752	14680064	2284	14201108	14680064	2284	0	0	48572	0	
22020096	22020096	7101696	7101696	14680064	1992	14201400	14680064	1992	0	0	46998	0	
22020096	22020096	7101676	7101716	14680064	2100	14201292	14680064	2112	12	0	49373	0	
22020096	22020096	7101680	7101712	14680064	3028	14200364	14680064	3028	0	0	49650	0	
22020096	22020096	7101644	7101748	14680064	2352	14201040	14680064	2364	12	0	51964	0	
22020096	22020096	7101648	7101744	14680064	2364	14201028	14680064	2364	0	0	49114	0	
22020096	22020096	7101660	7101732	14680064	1992	14201400	14680064	2004	12	0	52516	0	
22020096	22020096	7101664	7101728	14680064	2404	14200988	14680064	2404	0	0	48747	0	
22020096	22020096	7101672	7101720	14680064	2676	14200716	14680064	2688	12	0	53489	0	
22020096	22020096	7101672	7101720	14680064	2100	14201292	14680064	2100	0	0	47755	0	
22020096	22020096	7101672	7101720	14680064	2344	14201048	14680064	2344	0	0	45024	0	
22020096	22020096	7101688	7101704	14680064	2160	14201232	14680064	2172	12	0	51769	0	
22020096	22020096	7101680	7101712	14680064	2304	14201088	14680064	2304	0	0	48817	0	
22020096	22020096	7101656	7101736	14680064	2664	14200728	14680064	2676	12	0	52463	0	
22020096	22020096	7101676	7101716	14680064	1932	14201460	14680064	1932	0	0	47962	0	
22020096	22020096	7101680	7101712	14680064	1980	14201412	14680064	1992	12	0	50591	0	
22020096	22020096	7101644	7101748	14680064	2112	14201280	14680064	2112	0	0	44556	0	
22020096	22020096	7101640	7101752	14680064	2944	14200448	14680064	2956	12	0	53921	0	
22020096	22020096	7101672	7101720	14680064	3196	14200196	14680064	3196	0	0	58180	0	
22020096	22020096	7101692	7101700	14680064	2344	14201048	14680064	2344	0	0	48159	0	
22020096	22020096	7101688	7101704	14680064	1860	14201532	14680064	1872	12	0	51244	0	
22020096	22020096	7101688	7101704	14680064	2032	14201360	14680064	2032	0	0	56764	0	
22020096	22020096	7101668	7101724	14680064	2160	14201232	14680064	2172	12	0	52612	0	
22020096	22020096	7101652	7101740	14680064	2688	14200704	14680064	2688	0	0	52289	0	
22020096	22020096	7101680	7101712	14680064	2140	14201252	14680064	2152	12	0	57591	0	
22020096	22020096	7101696	7101696	14680064	2052	14201340	14680064	2052	0	0	226748	0	
22020096	22020096	7101680	7101712	14680064	5720	14197672	14680064	5732	12	0	62574	0	
22020096	22020096	7101696	7101696	14680064	2960	14200432	14680064	6536	3576	0	63096	62	
22020096	22020096	7101652	7101740	14680064	2196	14201196	14680064	2196	0	0	48265	0	
22020096	22020096	7101680	7101712	14680064	2396	14200996	14680064	2408	12	0	53200	0	
22020096	22020096	7101692	7101700	14680064	2136	14201256	14680064	2136	0	0	44746	0	
22020096	22020096	7101696	7101696	14680064	2052	14201340	14680064	2064	12	0	51113	0	
22020096	22020096	7101672	7101720	14680064	1976	14201416	14680064	1976	0	0	46586	0	
22020096	22020096	7101652	7101740	14680064	2808	14200584	14680064	2820	12	0	54058	0	
22020096	22020096	7101644	7101748	14680064	1964	14201428	14680064	1964	0	0	46735	0	
22020096	22020096	7101676	7101716	14680064	2028	14201364	14680064	2028	0	0	47810	0	
22020096	22020096	7101672	7101720	14680064	1832	14201560	14680064	1844	12	0	49880	0	
22020096	22020096	7101692	7101700	14680064	2688	14200704	14680064	2688	0	0	49299	0	
22020096	22020096	7101684	7101708	14680064	1872	14201520	14680064	1884	12	0	50272	0	
22020096	22020096	7101692	7101700	14680064	2036	14201356	14680064	2036	0	0	44420	0	
22020096	22020096	7101668	7101724	14680064	1964	14201428	14680064	1976	12	0	50143	0	
22020096	22020096	7101656	7101736	14680064	2036	14201356	14680064	2036	0	0	55151	0	
22020096	22020096	7101696	7101696	14680064	1844	14201548	14680064	1856	12	0	51396	0	
22020096	22020096	7101636	7101756	14680064	2336	14201056	14680064	2336	0	0	44203	0	
22020096	22020096	7101688	7101704	14680064	2256	14201136	14680064	2256	0	0	47206	0	
22020096	22020096	7101676	7101716	14680064	2304	14201088	14680064	2316	12	0	48279	0	
22020096	22020096	7101688	7101704	14680064	3252	14200140	14680064	3252	0	0	49321	0	
22020096	22020096	7101676	7101716	14680064	2024	14201368	14680064	2036	12	0	50946	0	
22020096	22020096	7101628	7101764	14680064	2348	14201044	14680064	2348	0	0	47265	0	
22020096	22020096	7101640	7101752	14680064	2184	14201208	14680064	2196	12	0	47675	0	
22020096	22020096	7101684	7101708	14680064	2408	14200984	14680064	2408	0	0	48179	0	
22020096	22020096	7101684	7101708	14680064	2868	14200524	14680064	2880	12	0	76791	0	
22020096	22020096	7101640	7101752	14680064	2024	14201368	14680064	2024	0	0	46878	0	
22020096	22020096	7101668	7101724	14680064	2036	14201356	14680064	2036	0	0	47459	0	
22020096	22020096	7101692	7101700	14680064	1976	14201416	14680064	1988	12	0	50992	0	
22020096	22020096	7101652	7101740	14680064	2408	14200984	14680064	2408	0	0	47467	0	
22020096	22020096	7101688	7101704	14680064	2724	14200668	14680064	2736	12	0	53610	0	
22020096	22020096	7101648	7101744	14680064	1896	14201496	14680064	1896	0	0	46808	0	
22020096	22020096	7101696	7101696	14680064	2024	14201368	14680064	2036	12	0	47789	0	
22020096	22020096	7101644	7101748	14680064	2016	14201376	14680064	2016	0	0	48100	0	
22020096	22020096	7101676	7101716	14680064	1964	14201428	14680064	1976	12	0	51526	0	
22020096	22020096	7101696	7101696	14680064	2708	14200684	14680064	2708	0	0	54656	0	
22020096	22020096	7101656	7101736	14680064	2348	14201044	14680064	2348	0	0	48399	0	
