b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
23592960	23592960	7608952	7608968	15728640	436188	14781732	15728640	326388	0	0	386374	0	
23592960	23592960	7608936	7608984	15728640	805648	14412272	15728640	647056	0	0	440569	0	
23592960	23592960	7608948	7608972	15728640	423696	14794224	15728640	326384	0	0	389142	0	
23592960	23592960	7608960	7608960	15728640	830136	14387784	15728640	647156	0	0	527668	0	
23592960	23592960	7608952	7608968	15728640	509184	14708736	15728640	326388	0	0	384960	0	
23592960	23592960	7608948	7608972	15728640	839416	14378504	15728640	647076	0	0	484990	0	
23592960	23592960	7608952	7608968	15728640	419072	14798848	15728640	326364	0	0	396148	0	
23592960	23592960	7608952	7608968	15728640	799916	14418004	15728640	647068	0	0	484606	0	
23592960	23592960	7608952	7608968	15728640	417728	14800192	15728640	326388	0	0	401095	0	
23592960	23592960	7608952	7608968	15728640	840228	14377692	15728640	647056	0	0	518922	0	
23592960	23592960	7608956	7608964	15728640	426992	14790928	15728640	326480	0	0	388800	0	
23592960	23592960	7608944	7608976	15728640	832528	14385392	15728640	647152	0	0	531138	0	
23592960	23592960	7608956	7608964	15728640	424184	14793736	15728640	326484	0	0	430949	0	
23592960	23592960	7608932	7608988	15728640	789320	14428600	15728640	647112	0	0	598488	0	
23592960	23592960	7608924	7608996	15728640	453696	14764224	15728640	370148	0	0	476968	0	
23592960	23592960	7608936	7608984	15728640	513208	14704712	15728640	321188	0	0	389201	0	
23592960	23592960	7608952	7608968	15728640	808992	14408928	15728640	619448	0	0	519325	0	
23592960	23592960	7608960	7608960	15728640	842080	14375840	15728640	647164	0	0	478234	0	
23592960	23592960	7608816	7609104	15728640	459252	14758668	15728640	332748	0	0	510095	0	
23592960	23592960	7608944	7608976	15728640	870996	14346924	15728640	647152	0	0	454810	0	
23592960	23592960	7608956	7608964	15728640	425088	14792832	15728640	326388	0	0	416384	0	
23592960	23592960	7608956	7608964	15728640	819408	14398512	15728640	647068	0	0	510609	0	
23592960	23592960	7608948	7608972	15728640	452124	14765796	15728640	326384	0	0	454466	0	
23592960	23592960	7608948	7608972	15728640	829268	14388652	15728640	647164	0	0	507503	0	
23592960	23592960	7608940	7608980	15728640	392768	14825152	15728640	326408	0	0	527375	0	
23592960	23592960	7608952	7608968	15728640	452396	14765524	15728640	321164	0	0	404177	0	
23592960	23592960	7608952	7608968	15728640	837236	14380684	15728640	640332	0	0	631476	0	
23592960	23592960	7608960	7608960	15728640	829932	14387988	15728640	647200	0	0	561851	0	
23592960	23592960	7608820	7609100	15728640	464468	14753452	15728640	356456	0	0	451739	0	
23592960	23592960	7608944	7608976	15728640	833968	14383952	15728640	647112	0	0	616593	0	
23592960	23592960	7608884	7609036	15728640	464780	14753140	15728640	344640	0	0	479413	0	
23592960	23592960	7608952	7608968	15728640	803424	14414496	15728640	647384	0	0	587900	0	
23592960	23592960	7608884	7609036	15728640	454332	14763588	15728640	353020	0	0	483370	0	
23592960	23592960	7608960	7608960	15728640	829732	14388188	15728640	647144	0	0	642502	0	
23592960	23592960	7608940	7608980	15728640	445620	14772300	15728640	350056	0	0	565738	0	
23592960	23592960	7608944	7608976	15728640	879728	14338192	15728640	647068	0	0	533146	0	
23592960	23592960	7608952	7608968	15728640	452160	14765760	15728640	326496	0	0	365700	0	
23592960	23592960	7608952	7608968	15728640	831116	14386804	15728640	647080	0	0	465433	0	
23592960	23592960	7608960	7608960	15728640	457456	14760464	15728640	326384	0	0	459567	0	
23592960	23592960	7608956	7608964	15728640	792320	14425600	15728640	647068	0	0	581623	0	
23592960	23592960	7608956	7608964	15728640	441868	14776052	15728640	339492	0	0	490643	0	
23592960	23592960	7608960	7608960	15728640	838256	14379664	15728640	647200	0	0	485465	0	
23592960	23592960	7608956	7608964	15728640	515328	14702592	15728640	339908	0	0	487099	0	
23592960	23592960	7608956	7608964	15728640	846064	14371856	15728640	647156	0	0	476741	0	
23592960	23592960	7608960	7608960	15728640	450848	14767072	15728640	326364	0	0	369838	0	
23592960	23592960	7608956	7608964	15728640	828288	14389632	15728640	647056	0	0	549615	0	
23592960	23592960	7608932	7608988	15728640	410720	14807200	15728640	326408	0	0	424138	0	
23592960	23592960	7608952	7608968	15728640	862600	14355320	15728640	647068	0	0	535902	0	
23592960	23592960	7608960	7608960	15728640	455884	14762036	15728640	326364	0	0	341781	0	
23592960	23592960	7608952	7608968	15728640	794400	14423520	15728640	647164	0	0	440582	0	
23592960	23592960	7608960	7608960	15728640	387816	14830104	15728640	326440	0	0	441814	0	
23592960	23592960	7608932	7608988	15728640	850528	14367392	15728640	647068	0	0	651203	0	
23592960	23592960	7608932	7608988	15728640	422396	14795524	15728640	341264	0	0	448857	0	
23592960	23592960	7608944	7608976	15728640	399720	14818200	15728640	321164	0	0	531097	0	
23592960	23592960	7608952	7608968	15728640	866824	14351096	15728640	641296	0	0	504002	0	
23592960	23592960	7608932	7608988	15728640	463892	14754028	15728640	321176	0	0	405689	0	
23592960	23592960	7608960	7608960	15728640	832068	14385852	15728640	640300	0	0	495724	0	
23592960	23592960	7608960	7608960	15728640	419200	14798720	15728640	321248	0	0	376737	0	
23592960	23592960	7608944	7608976	15728640	833276	14384644	15728640	641468	0	0	459340	0	
23592960	23592960	7608928	7608992	15728640	453680	14764240	15728640	321332	0	0	501656	0	
23592960	23592960	7608960	7608960	15728640	808468	14409452	15728640	641380	0	0	496979	0	
23592960	23592960	7608960	7608960	15728640	395556	14822364	15728640	321196	0	0	432469	0	
23592960	23592960	7608956	7608964	15728640	840408	14377512	15728640	641444	0	0	503570	0	
23592960	23592960	7608960	7608960	15728640	418656	14799264	15728640	321256	0	0	514943	0	
23592960	23592960	7608956	7608964	15728640	842524	14375396	15728640	641320	0	0	600459	0	
23592960	23592960	7608956	7608964	15728640	457136	14760784	15728640	321356	0	0	466456	0	
23592960	23592960	7608956	7608964	15728640	829212	14388708	15728640	641320	0	0	497953	0	
23592960	23592960	7608956	7608964	15728640	424368	14793552	15728640	321236	0	0	494601	0	
23592960	23592960	7608944	7608976	15728640	836936	14380984	15728640	641444	0	0	524743	0	
23592960	23592960	7608932	7608988	15728640	450880	14767040	15728640	321256	0	0	403397	0	
23592960	23592960	7608952	7608968	15728640	807236	14410684	15728640	641308	0	0	530828	0	
23592960	23592960	7608948	7608972	15728640	458124	14759796	15728640	321284	0	0	389990	0	
23592960	23592960	7608948	7608972	15728640	831604	14386316	15728640	641468	0	0	484030	0	
23592960	23592960	7608936	7608984	15728640	397592	14820328	15728640	321364	0	0	460734	0	
23592960	23592960	7608956	7608964	15728640	773720	14444200	15728640	641320	0	0	507227	0	
23592960	23592960	7608928	7608992	15728640	425140	14792780	15728640	326480	0	0	452355	0	
23592960	23592960	7608952	7608968	15728640	864080	14353840	15728640	646928	0	0	508979	0	
23592960	23592960	7608960	7608960	15728640	384992	14832928	15728640	326404	0	0	419922	0	
23592960	23592960	7608952	7608968	15728640	844440	14373480	15728640	647056	0	0	537712	0	
23592960	23592960	7608956	7608964	15728640	462664	14755256	15728640	326364	0	0	394499	0	
23592960	23592960	7608944	7608976	15728640	827392	14390528	15728640	647036	0	0	515289	0	
23592960	23592960	7608960	7608960	15728640	461956	14755964	15728640	326376	0	0	423547	0	
23592960	23592960	7608944	7608976	15728640	812432	14405488	15728640	647016	0	0	475910	0	
23592960	23592960	7608960	7608960	15728640	420880	14797040	15728640	326376	0	0	482044	0	
23592960	23592960	7608952	7608968	15728640	791576	14426344	15728640	647256	0	0	488335	0	
23592960	23592960	7608952	7608968	15728640	443028	14774892	15728640	326472	0	0	438387	0	
23592960	23592960	7608952	7608968	15728640	834252	14383668	15728640	647068	0	0	630482	0	
23592960	23592960	7608956	7608964	15728640	454752	14763168	15728640	326364	0	0	372974	0	
23592960	23592960	7608960	7608960	15728640	827264	14390656	15728640	647092	0	0	494329	0	
23592960	23592960	7608932	7608988	15728640	454992	14762928	15728640	326440	0	0	503213	0	
23592960	23592960	7608952	7608968	15728640	827980	14389940	15728640	647068	0	0	492266	0	
23592960	23592960	7608924	7608996	15728640	419132	14798788	15728640	326480	0	0	365198	0	
23592960	23592960	7608952	7608968	15728640	834820	14383100	15728640	647100	0	0	523913	0	
23592960	23592960	7608956	7608964	15728640	507616	14710304	15728640	326388	0	0	448597	0	
23592960	23592960	7608960	7608960	15728640	797600	14420320	15728640	647348	0	0	504254	0	
23592960	23592960	7608872	7609048	15728640	426328	14791592	15728640	326592	0	0	452701	0	
23592960	23592960	7608956	7608964	15728640	829748	14388172	15728640	647088	0	0	661777	0	
23592960	23592960	7608960	7608960	15728640	451120	14766800	15728640	326388	0	0	464164	0	
23592960	23592960	7608952	7608968	15728640	814108	14403812	15728640	647144	0	0	515437	0	
23592960	23592960	7608944	7608976	15728640	426688	14791232	15728640	326460	0	0	371788	0	
23592960	23592960	7608948	7608972	15728640	795704	14422216	15728640	647140	0	0	400133	0	
23592960	23592960	7608940	7608980	15728640	390384	14827536	15728640	326524	0	0	399209	0	
23592960	23592960	7608952	7608968	15728640	832700	14385220	15728640	647092	0	0	481472	0	
23592960	23592960	7608960	7608960	15728640	455676	14762244	15728640	326612	0	0	405768	0	
23592960	23592960	7608952	7608968	15728640	818168	14399752	15728640	647068	0	0	492484	0	
23592960	23592960	7608956	7608964	15728640	462200	14755720	15728640	326428	0	0	360096	0	
23592960	23592960	7608960	7608960	15728640	864568	14353352	15728640	647092	0	0	533655	0	
23592960	23592960	7608956	7608964	15728640	398616	14819304	15728640	326472	0	0	411327	0	
23592960	23592960	7608952	7608968	15728640	842628	14375292	15728640	647068	0	0	540708	0	
23592960	23592960	7608960	7608960	15728640	421400	14796520	15728640	326460	0	0	336114	0	
23592960	23592960	7608944	7608976	15728640	827288	14390632	15728640	647428	0	0	546115	0	
23592960	23592960	7608960	7608960	15728640	418312	14799608	15728640	335872	0	0	468544	0	
23592960	23592960	7608952	7608968	15728640	843872	14374048	15728640	647080	0	0	605278	0	
23592960	23592960	7608960	7608960	15728640	507864	14710056	15728640	348368	0	0	544092	0	
23592960	23592960	7608956	7608964	15728640	817664	14400256	15728640	647080	0	0	569295	0	
23592960	23592960	7608960	7608960	15728640	423124	14794796	15728640	326452	0	0	400719	0	
23592960	23592960	7608924	7608996	15728640	769592	14448328	15728640	647388	0	0	481217	0	
23592960	23592960	7608940	7608980	15728640	517548	14700372	15728640	377356	0	0	479812	0	
23592960	23592960	7608960	7608960	15728640	809612	14408308	15728640	647300	0	0	601686	0	
23592960	23592960	7608924	7608996	15728640	426208	14791712	15728640	346280	0	0	436054	0	
23592960	23592960	7608940	7608980	15728640	402136	14815784	15728640	321240	0	0	446083	0	
23592960	23592960	7608956	7608964	15728640	827548	14390372	15728640	641296	0	0	507438	0	
23592960	23592960	7608940	7608980	15728640	450304	14767616	15728640	321204	0	0	469937	0	
23592960	23592960	7608936	7608984	15728640	838128	14379792	15728640	641404	0	0	506290	0	
23592960	23592960	7608960	7608960	15728640	451024	14766896	15728640	321260	0	0	513026	0	
23592960	23592960	7608960	7608960	15728640	803704	14414216	15728640	641308	0	0	568252	0	
23592960	23592960	7608960	7608960	15728640	421000	14796920	15728640	321280	0	0	425964	0	
23592960	23592960	7608940	7608980	15728640	823800	14394120	15728640	641444	0	0	531980	0	
23592960	23592960	7608952	7608968	15728640	420592	14797328	15728640	321280	0	0	408201	0	
23592960	23592960	7608948	7608972	15728640	834976	14382944	15728640	641468	0	0	491657	0	
23592960	23592960	7608932	7608988	15728640	455064	14762856	15728640	321264	0	0	392114	0	
23592960	23592960	7608956	7608964	15728640	846312	14371608	15728640	641444	0	0	492050	0	
23592960	23592960	7608948	7608972	15728640	431264	14786656	15728640	321392	0	0	426440	0	
23592960	23592960	7608928	7608992	15728640	819856	14398064	15728640	641404	0	0	540662	0	
23592960	23592960	7608960	7608960	15728640	456776	14761144	15728640	321340	0	0	300241	0	
23592960	23592960	7608956	7608964	15728640	851208	14366712	15728640	641488	0	0	474097	0	
23592960	23592960	7608960	7608960	15728640	394464	14823456	15728640	321276	0	0	356643	0	
23592960	23592960	7608952	7608968	15728640	803376	14414544	15728640	641296	0	0	486226	0	
23592960	23592960	7608948	7608972	15728640	463392	14754528	15728640	325360	0	0	315922	0	
23592960	23592960	7608952	7608968	15728640	766280	14451640	15728640	641296	0	0	543852	0	
23592960	23592960	7608948	7608972	15728640	418528	14799392	15728640	327212	0	0	403472	0	
23592960	23592960	7608944	7608976	15728640	828952	14388968	15728640	647884	772	0	674994	0	
23592960	23592960	7608960	7608960	15728640	468868	14749052	15728640	327816	0	0	537675	0	
23592960	23592960	7608952	7608968	15728640	828048	14389872	15728640	647068	1452	0	506982	0	
23592960	23592960	7608952	7608968	15728640	428616	14789304	15728640	326388	0	0	401356	0	
23592960	23592960	7608952	7608968	15728640	827616	14390304	15728640	647056	0	0	462735	0	
23592960	23592960	7608960	7608960	15728640	427924	14789996	15728640	326536	0	0	371052	0	
23592960	23592960	7608944	7608976	15728640	795376	14422544	15728640	647172	0	0	560307	0	
23592960	23592960	7608956	7608964	15728640	426624	14791296	15728640	326440	0	0	347172	0	
23592960	23592960	7608940	7608980	15728640	826624	14391296	15728640	647248	0	0	544334	0	
23592960	23592960	7608956	7608964	15728640	460680	14757240	15728640	326400	0	0	393438	0	
23592960	23592960	7608956	7608964	15728640	865524	14352396	15728640	647248	0	0	469900	0	
23592960	23592960	7608960	7608960	15728640	434400	14783520	15728640	326388	0	0	412415	0	
23592960	23592960	7608952	7608968	15728640	775968	14441952	15728640	647092	0	0	528820	0	
23592960	23592960	7608960	7608960	15728640	426848	14791072	15728640	326548	0	0	352248	0	
23592960	23592960	7608944	7608976	15728640	767760	14450160	15728640	647140	0	0	539983	0	
23592960	23592960	7608956	7608964	15728640	430576	14787344	15728640	326364	0	0	425093	0	
23592960	23592960	7608956	7608964	15728640	785708	14432212	15728640	647080	0	0	497912	0	
23592960	23592960	7608944	7608976	15728640	454728	14763192	15728640	344176	0	0	491232	0	
23592960	23592960	7608936	7608984	15728640	804944	14412976	15728640	647104	0	0	597682	0	
23592960	23592960	7608936	7608984	15728640	515616	14702304	15728640	359628	48	0	492502	0	
23592960	23592960	7608960	7608960	15728640	844496	14373424	15728640	647068	0	0	535610	0	
23592960	23592960	7608940	7608980	15728640	433388	14784532	15728640	326588	0	0	501423	0	
23592960	23592960	7608960	7608960	15728640	860624	14357296	15728640	647092	0	0	462945	0	
23592960	23592960	7608952	7608968	15728640	457700	14760220	15728640	326364	0	0	460023	0	
23592960	23592960	7608948	7608972	15728640	769800	14448120	15728640	647056	0	0	508939	0	
23592960	23592960	7608940	7608980	15728640	455320	14762600	15728640	337924	0	0	529694	0	
23592960	23592960	7608944	7608976	15728640	860000	14357920	15728640	647300	0	0	467667	0	
23592960	23592960	7608948	7608972	15728640	418944	14798976	15728640	326440	0	0	374003	0	
23592960	23592960	7608928	7608992	15728640	765180	14452740	15728640	647388	0	0	492028	0	
23592960	23592960	7608948	7608972	15728640	478928	14738992	15728640	382832	0	0	516595	0	
23592960	23592960	7608960	7608960	15728640	450464	14767456	15728640	321176	0	0	377293	0	
23592960	23592960	7608960	7608960	15728640	862168	14355752	15728640	640836	0	0	509131	0	
23592960	23592960	7608940	7608980	15728640	810760	14407160	15728640	647124	0	0	702941	0	
23592960	23592960	7608960	7608960	15728640	448528	14769392	15728640	359060	0	0	462693	0	
23592960	23592960	7608960	7608960	15728640	435360	14782560	15728640	321356	0	0	409931	0	
23592960	23592960	7608952	7608968	15728640	843320	14374600	15728640	641380	0	0	509194	0	
23592960	23592960	7608960	7608960	15728640	404824	14813096	15728640	321176	0	0	368322	0	
23592960	23592960	7608956	7608964	15728640	834376	14383544	15728640	641404	0	0	475065	0	
23592960	23592960	7608960	7608960	15728640	419452	14798468	15728640	321220	0	0	398751	0	
23592960	23592960	7608960	7608960	15728640	782024	14435896	15728640	641308	0	0	490309	0	
23592960	23592960	7608956	7608964	15728640	424924	14792996	15728640	321412	0	0	509371	0	
23592960	23592960	7608960	7608960	15728640	833272	14384648	15728640	641320	0	0	497511	0	
23592960	23592960	7608960	7608960	15728640	453648	14764272	15728640	321368	0	0	481829	0	
23592960	23592960	7608960	7608960	15728640	802248	14415672	15728640	641296	0	0	577631	0	
23592960	23592960	7608928	7608992	15728640	419172	14798748	15728640	325544	0	0	389078	0	
23592960	23592960	7608960	7608960	15728640	794528	14423392	15728640	641308	0	0	484484	0	
23592960	23592960	7608960	7608960	15728640	423264	14794656	15728640	326440	0	0	435559	0	
23592960	23592960	7608940	7608980	15728640	850804	14367116	15728640	647024	0	0	510792	0	
23592960	23592960	7608960	7608960	15728640	453040	14764880	15728640	326364	0	0	374094	0	
23592960	23592960	7608952	7608968	15728640	829468	14388452	15728640	643136	0	0	537363	0	
23592960	23592960	7608948	7608972	15728640	453264	14764656	15728640	326364	0	0	455110	0	
23592960	23592960	7608952	7608968	15728640	817100	14400820	15728640	643640	0	0	445737	0	
23592960	23592960	7608956	7608964	15728640	436456	14781464	15728640	326364	0	0	422803	0	
23592960	23592960	7608952	7608968	15728640	830200	14387720	15728640	647056	0	0	502779	0	
23592960	23592960	7608948	7608972	15728640	471120	14746800	15728640	326556	0	0	409782	0	
23592960	23592960	7608956	7608964	15728640	835516	14382404	15728640	647060	0	0	653328	0	
23592960	23592960	7608960	7608960	15728640	433948	14783972	15728640	326400	0	0	430321	0	
23592960	23592960	7608952	7608968	15728640	860688	14357232	15728640	647080	0	0	517883	0	
23592960	23592960	7608944	7608976	15728640	517456	14700464	15728640	326420	0	0	388386	0	
23592960	23592960	7608960	7608960	15728640	841452	14376468	15728640	641308	0	0	531846	0	
23592960	23592960	7608944	7608976	15728640	426688	14791232	15728640	325436	0	0	387458	0	
23592960	23592960	7608944	7608976	15728640	806956	14410964	15728640	641336	0	0	520403	0	
23592960	23592960	7608960	7608960	15728640	419604	14798316	15728640	327064	0	0	446493	0	
23592960	23592960	7608948	7608972	15728640	789508	14428412	15728640	646620	1692	0	672659	0	
23592960	23592960	7608940	7608980	15728640	508128	14709792	15728640	326428	0	0	277124	0	
23592960	23592960	7608956	7608964	15728640	809420	14408500	15728640	641476	0	0	467143	0	
23592960	23592960	7608952	7608968	15728640	477296	14740624	15728640	326388	0	0	383178	0	
23592960	23592960	7608948	7608972	15728640	893344	14324576	15728640	641520	0	0	519374	0	
23592960	23592960	7608948	7608972	15728640	426380	14791540	15728640	325476	0	0	369812	0	
23592960	23592960	7608960	7608960	15728640	769400	14448520	15728640	641296	0	0	512505	0	
