b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
18874368	18874368	6087160	8	12582912	2596952	3490216	12582912	2578100	310548	0	1420037	94	
18874368	18874368	6087156	12	12582912	2503528	3583640	12582912	4459788	2247948	0	2043450	99	
18874368	18874368	2852544	3234624	12582912	0	6087168	12582912	2508608	2508608	0	2227126	113	
18874368	18874368	6087168	0	12582912	4210260	1876908	12582912	3686360	0	0	1649333	0	
18874368	18874368	6087112	56	12582912	1472752	4614416	12582912	4910992	3685540	0	2071056	99	
18874368	18874368	6087156	12	12582912	3220228	2866940	12582912	4198400	1365104	0	1616522	111	
18874368	18874368	6087148	20	12582912	2253616	3833552	12582912	4778608	2832264	0	1972967	99	
18874368	18874368	6087076	92	12582912	2642824	3444344	12582912	4268892	1932880	0	1866512	99	
18874368	18874368	6087096	72	12582912	2645804	3441364	12582912	4632204	2321316	0	1859547	99	
18874368	18874368	6087152	16	12582912	514448	5572720	12582912	2654744	2260528	0	1542645	97	
18874368	18874368	1104564	4982604	12582912	0	6087168	12582912	620676	620676	0	1722276	157	
18874368	18874368	6087168	0	12582912	3464916	2622252	12582912	3030508	0	0	1384052	0	
18874368	18874368	6087156	12	12582912	1913952	4173216	12582912	4704040	2999844	0	3019430	98	
18874368	18874368	6087148	20	12582912	2936892	3150276	12582912	4196820	1659496	0	2088734	97	
18874368	18874368	6087140	28	12582912	2329080	3758088	12582912	4508440	2473352	0	1877856	97	
18874368	18874368	6087136	32	12582912	2647388	3439780	12582912	4395836	2081700	0	1786855	102	
18874368	18874368	6087156	12	12582912	2557584	3529584	12582912	4561840	2311148	0	2031081	99	
18874368	18874368	6087152	16	12582912	2655392	3431776	12582912	4553216	2239648	0	2065638	99	
18874368	18874368	6087160	8	12582912	2957716	3129452	12582912	4879968	2302272	0	2295607	99	
18874368	18874368	6087164	4	12582912	373164	5714004	12582912	2831572	2565432	0	1762833	99	
18874368	18874368	6087084	84	12582912	2384188	3702980	12582912	2381220	249964	0	1214838	93	
18874368	18874368	6087064	104	12582912	2685680	3401488	12582912	4477452	2112056	0	2062943	99	
18874368	18874368	6087160	8	12582912	2385784	3701384	12582912	4428620	2322768	0	2571158	98	
18874368	18874368	2648040	3439128	12582912	0	6087168	12582912	2311408	2311408	0	14301492	109	
18874368	18874368	6087164	4	12582912	4323620	1763548	12582912	3803160	0	0	1412069	0	
18874368	18874368	6087156	12	12582912	1294396	4792772	12582912	4935884	3848932	0	2122027	101	
18874368	18874368	6087136	32	12582912	3598264	2488904	12582912	4289772	1081452	0	1674764	99	
18874368	18874368	6087152	16	12582912	1695064	4392104	12582912	4638584	3207516	0	1414852	99	
18874368	18874368	6087160	8	12582912	3159780	2927388	12582912	4194664	1417700	0	1773892	99	
18874368	18874368	6087100	68	12582912	444128	5643040	12582912	3051532	2723156	0	1684664	98	
18874368	18874368	6087120	48	12582912	2650420	3436748	12582912	2617088	314356	0	1452567	95	
18874368	18874368	6087152	16	12582912	2492924	3594244	12582912	4467352	2283768	0	2076094	99	
18874368	18874368	2952924	3134244	12582912	0	6087168	12582912	2560636	2560636	0	2411459	117	
18874368	18874368	6087084	84	12582912	4172564	1914604	12582912	3686688	0	0	1646997	0	
18874368	18874368	6087016	152	12582912	1486288	4600880	12582912	4940460	3685384	0	2015399	99	
18874368	18874368	6087120	48	12582912	3173408	2913760	12582912	4208292	1392824	0	1483479	110	
18874368	18874368	6087056	112	12582912	2304372	3782796	12582912	4813708	2814852	0	1719124	99	
18874368	18874368	6087028	140	12582912	2683300	3403868	12582912	4321148	1993908	0	1535222	99	
18874368	18874368	6087164	4	12582912	2451824	3635344	12582912	4477120	2312076	0	1967061	99	
18874368	18874368	6087160	8	12582912	528740	5558428	12582912	2511232	2106920	0	1390594	97	
18874368	18874368	1120796	4966372	12582912	0	6087168	12582912	662004	662004	0	1720237	163	
18874368	18874368	6087128	40	12582912	3717852	2369316	12582912	3270908	0	0	1528621	0	
18874368	18874368	6087148	20	12582912	1839236	4247932	12582912	4785760	3240440	0	3474864	99	
18874368	18874368	6087128	40	12582912	2916324	3170844	12582912	4082364	1500604	0	2422825	97	
18874368	18874368	6087152	16	12582912	2423640	3663528	12582912	4578020	2518600	0	2456494	97	
18874368	18874368	6087152	16	12582912	2598332	3488836	12582912	4350224	2105516	0	1679911	102	
18874368	18874368	6087056	112	12582912	2680132	3407036	12582912	4556216	2241940	0	2293629	99	
18874368	18874368	6087096	72	12582912	2414516	3672652	12582912	4429380	2300528	0	1806075	99	
18874368	18874368	6087132	36	12582912	2970316	3116852	12582912	4730980	2118200	0	2004403	99	
18874368	18874368	6086856	312	12582912	371352	5715816	12582912	2866144	2595752	0	1522429	99	
18874368	18874368	6087100	68	12582912	2690944	3396224	12582912	2643624	261184	0	1314004	96	
18874368	18874368	6087164	4	12582912	2539052	3548116	12582912	4539192	2362856	0	2002597	99	
18874368	18874368	6087144	24	12582912	2555336	3531832	12582912	4322524	2134408	0	2188619	98	
18874368	18874368	2818492	3268676	12582912	0	6087168	12582912	2398264	2398264	0	15220307	109	
18874368	18874368	6087156	12	12582912	4388480	1698688	12582912	3804896	0	0	1504332	0	
18874368	18874368	6087168	0	12582912	1270412	4816756	12582912	4899752	3850152	0	1975279	101	
18874368	18874368	6086948	220	12582912	3739052	2348116	12582912	4314528	1043628	0	1755569	99	
18874368	18874368	6087160	8	12582912	1435100	4652068	12582912	4493712	3266840	0	1628419	99	
18874368	18874368	6087168	0	12582912	3242624	2844544	12582912	4026288	1215928	0	1642789	99	
18874368	18874368	6087076	92	12582912	430856	5656312	12582912	3095020	2752544	0	1520794	97	
18874368	18874368	6087160	8	12582912	2897404	3189764	12582912	2886280	330664	0	1668448	96	
18874368	18874368	6087068	100	12582912	2389732	3697436	12582912	4589916	2527012	0	2570902	98	
18874368	18874368	2651968	3435200	12582912	0	6087168	12582912	2268092	2268092	0	10040985	109	
18874368	18874368	6087168	0	12582912	4201452	1885716	12582912	3686432	0	0	1250327	0	
18874368	18874368	6087128	40	12582912	1479180	4607988	12582912	4922416	3685668	0	1643814	99	
18874368	18874368	6087156	12	12582912	3201200	2885968	12582912	4194024	1374460	0	1618528	111	
18874368	18874368	6087168	0	12582912	2248468	3838700	12582912	4801624	2818884	0	1594778	99	
18874368	18874368	6087028	140	12582912	2706044	3381124	12582912	4358108	1977948	0	1599643	99	
18874368	18874368	6087168	0	12582912	2418212	3668956	12582912	4472568	2364636	0	1926289	99	
18874368	18874368	6087140	28	12582912	541628	5545540	12582912	2465568	2047480	0	1406106	97	
18874368	18874368	1139608	4947560	12582912	0	6087168	12582912	684404	684404	0	1669168	163	
18874368	18874368	6087124	44	12582912	3913216	2173952	12582912	3385376	0	0	1558976	0	
18874368	18874368	6087156	12	12582912	1686352	4400816	12582912	4777840	3356320	0	3039324	99	
18874368	18874368	6087148	20	12582912	3074196	3012972	12582912	4026184	1377336	0	2052684	96	
18874368	18874368	6087148	20	12582912	2208540	3878628	12582912	4574448	2648120	0	2245287	99	
18874368	18874368	6087164	4	12582912	2727092	3360076	12582912	4443972	2066204	0	1751592	107	
18874368	18874368	6087052	116	12582912	2578088	3509080	12582912	4624204	2374308	0	2369582	99	
18874368	18874368	6087136	32	12582912	2354748	3732420	12582912	4294776	2236208	0	1857225	99	
18874368	18874368	6087156	12	12582912	2990888	3096280	12582912	4683184	2046508	0	2052110	99	
18874368	18874368	6087140	28	12582912	365072	5722096	12582912	2891292	2621136	0	1703642	99	
18874368	18874368	6087112	56	12582912	2958360	3128808	12582912	2843976	262980	0	1338995	97	
18874368	18874368	6087160	8	12582912	2299860	3787308	12582912	4581800	2552684	0	2356571	98	
18874368	18874368	6087160	8	12582912	2680556	3406612	12582912	4300664	1985004	0	2754477	97	
18874368	18874368	2879480	3207688	12582912	0	6087168	12582912	2466760	2466760	0	14370008	106	
18874368	18874368	6087152	16	12582912	4371668	1715500	12582912	3844544	0	0	1446658	0	
18874368	18874368	6087160	8	12582912	1302408	4784760	12582912	4952152	3890772	0	1481992	101	
18874368	18874368	6087144	24	12582912	3661436	2425732	12582912	4332264	1056124	0	1806219	99	
18874368	18874368	6086908	260	12582912	1458736	4628432	12582912	4527240	3271048	0	1564141	99	
18874368	18874368	6087088	80	12582912	2969172	3117996	12582912	3862800	1241648	0	1711793	98	
18874368	18874368	6087140	28	12582912	507588	5579580	12582912	2913100	2552092	0	1595976	97	
18874368	18874368	6087152	16	12582912	3298008	2789160	12582912	3215772	353512	0	1354379	97	
18874368	18874368	6087140	28	12582912	2076176	4010992	12582912	4640784	2833060	0	2373125	98	
18874368	18874368	2403944	3683224	12582912	0	6087168	12582912	2063168	2063168	0	10236877	114	
18874368	18874368	6087096	72	12582912	4181840	1905328	12582912	3692184	0	0	1504569	0	
18874368	18874368	6087128	40	12582912	1458684	4628484	12582912	4930616	3691084	0	2180195	99	
18874368	18874368	6087148	20	12582912	3256464	2830704	12582912	4223776	1376460	0	1578901	111	
18874368	18874368	6087168	0	12582912	2228488	3858680	12582912	4803420	2845616	0	1935782	99	
18874368	18874368	6087168	0	12582912	2795412	3291756	12582912	4398016	1953356	0	1734844	99	
18874368	18874368	6087144	24	12582912	2160948	3926220	12582912	4326784	2425276	0	1905344	99	
18874368	18874368	6087068	100	12582912	574252	5512916	12582912	2271080	1836480	0	1392755	96	
18874368	18874368	903524	5183644	12582912	0	6087168	12582912	546692	546692	0	1766011	125	
18874368	18874368	6087168	0	12582912	3954760	2132408	12582912	3471996	0	0	1638071	0	
18874368	18874368	6087164	4	12582912	1613620	4473548	12582912	4850160	3470184	0	3134044	99	
18874368	18874368	6087156	12	12582912	3064076	3023092	12582912	4068008	1377232	0	2410785	99	
18874368	18874368	6087140	28	12582912	2209756	3877412	12582912	4632088	2688208	0	2281713	99	
18874368	18874368	6087152	16	12582912	2714008	3373160	12582912	4455888	2082544	0	1837303	107	
18874368	18874368	6087104	64	12582912	2642712	3444456	12582912	4661288	2369752	0	2031129	99	
18874368	18874368	6087132	36	12582912	2331256	3755912	12582912	4310428	2278140	0	1784596	99	
18874368	18874368	6087140	28	12582912	2857464	3229704	12582912	4516020	2020352	0	2065681	99	
18874368	18874368	6087160	8	12582912	338552	5748616	12582912	2755752	2478224	0	1515795	99	
18874368	18874368	6087168	0	12582912	3240712	2846456	12582912	3061656	271636	0	1326532	97	
18874368	18874368	6087116	52	12582912	2107072	3980096	12582912	4607384	2761560	0	2395101	98	
18874368	18874368	6087156	12	12582912	2752708	3334460	12582912	4204648	1801312	0	2306067	97	
18874368	18874368	3014992	3072176	12582912	0	6087168	12582912	2622700	2622700	0	15054849	109	
18874368	18874368	6087152	16	12582912	4426992	1660176	12582912	3836108	0	0	1253175	0	
18874368	18874368	6087108	60	12582912	1217020	4870148	12582912	4906816	3881392	0	1894462	101	
18874368	18874368	6087108	60	12582912	3842680	2244488	12582912	4408420	1021344	0	1608278	99	
18874368	18874368	6086740	428	12582912	1335436	4751732	12582912	4515332	3377544	0	1552987	99	
18874368	18874368	6087108	60	12582912	2898340	3188828	12582912	3626304	1121088	0	1580642	98	
18874368	18874368	6087164	4	12582912	510380	5576788	12582912	2783804	2435592	0	1476497	97	
18874368	18874368	6087128	40	12582912	3505704	2581464	12582912	3408408	347716	0	1519046	99	
18874368	18874368	6087156	12	12582912	1987264	4099904	12582912	4710592	3030384	0	2820124	99	
18874368	18874368	2552368	3534800	12582912	0	6087168	12582912	2139588	2139588	0	9902612	127	
18874368	18874368	6087168	0	12582912	4251828	1835340	12582912	3766668	0	0	1681536	0	
18874368	18874368	6087120	48	12582912	1433288	4653880	12582912	4927352	3766144	0	2018746	99	
18874368	18874368	6087160	8	12582912	3316012	2771156	12582912	4165476	1298136	0	1688342	111	
18874368	18874368	6087128	40	12582912	2242812	3844356	12582912	4844592	2861140	0	1800315	99	
18874368	18874368	6087076	92	12582912	2804400	3282768	12582912	4423048	1977868	0	1513151	99	
18874368	18874368	6087136	32	12582912	1947808	4139360	12582912	4103768	2425444	0	1782644	99	
18874368	18874368	6087156	12	12582912	573692	5513476	12582912	2042924	1608156	0	1236794	95	
18874368	18874368	639228	5447940	12582912	0	6087168	12582912	422848	422848	0	15941452	97	
18874368	18874368	6087164	4	12582912	4029528	2057640	12582912	3555336	0	0	1779428	0	
18874368	18874368	6087132	36	12582912	1588516	4498652	12582912	4871792	3553508	0	3016107	99	
18874368	18874368	6087168	0	12582912	3079620	3007548	12582912	3985760	1315272	0	1920575	99	
18874368	18874368	6087160	8	12582912	2204200	3882968	12582912	4572940	2668212	0	2486873	99	
18874368	18874368	6087156	12	12582912	2643628	3443540	12582912	4399332	2044460	0	1901052	107	
18874368	18874368	6087148	20	12582912	2661736	3425432	12582912	4634136	2351016	0	2339614	99	
18874368	18874368	6087160	8	12582912	2364428	3722740	12582912	4337120	2269396	0	1885496	99	
18874368	18874368	6087136	32	12582912	2987540	3099628	12582912	4683252	2055648	0	2272831	99	
18874368	18874368	6087140	28	12582912	401380	5685788	12582912	2881024	2613620	0	1607889	99	
18874368	18874368	6087100	68	12582912	2636260	3450908	12582912	2591480	258704	0	1450033	96	
18874368	18874368	6087076	92	12582912	2503228	3583940	12582912	4523016	2312604	0	2212102	99	
18874368	18874368	6087160	8	12582912	2494148	3593020	12582912	4379164	2168520	0	2213356	98	
18874368	18874368	2756400	3330768	12582912	0	6087168	12582912	2412840	2412840	0	15434439	109	
18874368	18874368	6087164	4	12582912	4361028	1726140	12582912	3805232	0	0	1537898	0	
18874368	18874368	6087148	20	12582912	1291896	4795272	12582912	4916700	3850488	0	2240665	101	
18874368	18874368	6087140	28	12582912	3658032	2429136	12582912	4315380	1060380	0	1754816	99	
18874368	18874368	6086868	300	12582912	1408444	4678724	12582912	4484400	3251012	0	1654504	99	
18874368	18874368	6087168	0	12582912	3244740	2842428	12582912	4047024	1221904	0	2064842	99	
18874368	18874368	6086688	480	12582912	412308	5674860	12582912	3099796	2765820	0	1741276	97	
18874368	18874368	6087168	0	12582912	2902660	3184508	12582912	2840924	320948	0	1365746	96	
18874368	18874368	6087016	152	12582912	2337240	3749928	12582912	4549096	2491188	0	2048974	98	
18874368	18874368	2599508	3487660	12582912	0	6087168	12582912	2271400	2271400	0	10174921	110	
18874368	18874368	6087100	68	12582912	4182144	1905024	12582912	3686540	0	0	1547468	0	
18874368	18874368	6087168	0	12582912	1460068	4627100	12582912	4933572	3685448	0	1964503	99	
18874368	18874368	6087168	0	12582912	3217076	2870092	12582912	4218920	1385680	0	1686458	111	
18874368	18874368	6087088	80	12582912	2245896	3841272	12582912	4802988	2832060	0	1723649	99	
18874368	18874368	6087100	68	12582912	2740344	3346824	12582912	4334964	1960088	0	1578962	99	
18874368	18874368	6087096	72	12582912	2539248	3547920	12582912	4512576	2359792	0	1785979	99	
18874368	18874368	6087152	16	12582912	609216	5477952	12582912	2499752	2096620	0	1372877	97	
18874368	18874368	1068472	5018696	12582912	0	6087168	12582912	585652	585652	0	1608460	145	
18874368	18874368	6087132	36	12582912	3573924	2513244	12582912	3131560	0	0	1387748	0	
18874368	18874368	6087124	44	12582912	1922012	4165156	12582912	4741420	3100956	0	2195935	99	
18874368	18874368	6087084	84	12582912	2924420	3162748	12582912	4126572	1595080	0	1786765	97	
18874368	18874368	6087096	72	12582912	2395616	3691552	12582912	4510816	2466060	0	2348977	97	
18874368	18874368	6087088	80	12582912	2644588	3442580	12582912	4363284	2091116	0	1842111	102	
18874368	18874368	6087164	4	12582912	2568196	3518972	12582912	4527408	2268768	0	2344757	99	
18874368	18874368	6087164	4	12582912	2609848	3477320	12582912	4535140	2247716	0	2031344	99	
18874368	18874368	6087164	4	12582912	2962820	3124348	12582912	4861696	2275536	0	2071882	99	
18874368	18874368	6087100	68	12582912	350276	5736892	12582912	2841644	2574084	0	1636430	99	
18874368	18874368	6087140	28	12582912	2542344	3544824	12582912	2502808	245376	0	1271058	91	
18874368	18874368	6087072	96	12582912	2655944	3431224	12582912	4508096	2238256	0	2389752	99	
18874368	18874368	6087068	100	12582912	2454772	3632396	12582912	4346812	2228140	0	2382351	98	
18874368	18874368	2717024	3370144	12582912	0	6087168	12582912	2321252	2321252	0	14438826	109	
18874368	18874368	6087168	0	12582912	4319384	1767784	12582912	3801120	0	0	1527171	0	
18874368	18874368	6087160	8	12582912	1352236	4734932	12582912	4936620	3846992	0	1843342	101	
18874368	18874368	6087164	4	12582912	3607208	2479960	12582912	4265388	1084612	0	1615467	99	
18874368	18874368	6087164	4	12582912	1617100	4470068	12582912	4587180	3179908	0	1437374	99	
18874368	18874368	6087168	0	12582912	3143256	2943912	12582912	4181700	1394004	0	1919444	99	
18874368	18874368	6087144	24	12582912	426928	5660240	12582912	3075032	2731876	0	1669106	97	
18874368	18874368	6087144	24	12582912	2799276	3287892	12582912	2755364	327536	0	1290971	95	
18874368	18874368	6087136	32	12582912	2404444	3682724	12582912	4516932	2408028	0	2134242	99	
18874368	18874368	2601512	3485656	12582912	0	6087168	12582912	2266324	2266324	0	10092881	107	
18874368	18874368	6087128	40	12582912	4132336	1954832	12582912	3684068	0	0	1465756	0	
18874368	18874368	6087160	8	12582912	1491212	4595956	12582912	4961568	3683476	0	2246143	99	
18874368	18874368	6087156	12	12582912	3212768	2874400	12582912	4233792	1417608	0	1682178	110	
18874368	18874368	6087012	156	12582912	2313148	3774020	12582912	4775760	2814780	0	1901104	99	
18874368	18874368	6087100	68	12582912	2606752	3480416	12582912	4238724	1950472	0	1649968	99	
18874368	18874368	6087164	4	12582912	2636152	3451016	12582912	4589296	2272616	0	1852900	99	
18874368	18874368	6087004	164	12582912	471192	5615976	12582912	2654016	2263704	0	1443620	97	
18874368	18874368	1061344	5025824	12582912	0	6087168	12582912	634192	634192	0	2087786	162	
18874368	18874368	6087144	24	12582912	3506224	2580944	12582912	3124776	0	0	1559033	0	
18874368	18874368	6087144	24	12582912	1975404	4111764	12582912	4777424	3094468	0	2852478	99	
18874368	18874368	6087168	0	12582912	2889992	3197176	12582912	4137508	1638444	0	2428988	97	
18874368	18874368	6087148	20	12582912	2371928	3715240	12582912	4501320	2433532	0	1929094	97	
18874368	18874368	6087168	0	12582912	2612816	3474352	12582912	4399232	2113904	0	2112682	102	
18874368	18874368	6085740	1428	12582912	2608212	3478956	12582912	4567444	2281816	0	2162264	99	
18874368	18874368	6087152	16	12582912	2549348	3537820	12582912	4501616	2273128	0	1881901	99	
18874368	18874368	6087164	4	12582912	2956428	3130740	12582912	4811728	2216984	0	1954959	99	
18874368	18874368	6087132	36	12582912	357268	5729900	12582912	2836892	2580116	0	1546644	99	
18874368	18874368	6087156	12	12582912	2675972	3411196	12582912	2557524	235448	0	1222137	91	
18874368	18874368	6087160	8	12582912	2499836	3587332	12582912	4486340	2302872	0	2244687	99	
18874368	18874368	6087152	16	12582912	2539024	3548144	12582912	4356728	2141588	0	1872875	98	
18874368	18874368	2670200	3416968	12582912	0	6087168	12582912	2314968	2314968	0	14239754	104	
18874368	18874368	6087156	12	12582912	4327512	1759656	12582912	3801224	0	0	1676136	0	
18874368	18874368	6087168	0	12582912	1350972	4736196	12582912	4932376	3847120	0	1749815	101	
18874368	18874368	6087164	4	12582912	3554596	2532572	12582912	4260144	1079880	0	1722439	99	
18874368	18874368	6087156	12	12582912	1634796	4452372	12582912	4591188	3179396	0	1534323	99	
18874368	18874368	6087152	16	12582912	3154848	2932320	12582912	4190796	1398508	0	1753428	99	
18874368	18874368	6087164	4	12582912	511148	5576020	12582912	3079564	2736248	0	1603451	97	
18874368	18874368	6087080	88	12582912	2697124	3390044	12582912	2712244	327440	0	1473005	95	
18874368	18874368	6087164	4	12582912	2490444	3596724	12582912	4535544	2365536	0	1980112	99	
18874368	18874368	2752708	3334460	12582912	0	6087168	12582912	2385248	2385248	0	10153785	109	
18874368	18874368	6087168	0	12582912	4265336	1821832	12582912	3685752	0	0	1508161	0	
18874368	18874368	6087148	20	12582912	1425044	4662124	12582912	4876992	3683876	0	1767323	99	
18874368	18874368	6087128	40	12582912	3222784	2864384	12582912	4190872	1332604	0	1760172	111	
18874368	18874368	6087160	8	12582912	2295480	3791688	12582912	4817412	2856756	0	1867851	99	
18874368	18874368	6086848	320	12582912	2597576	3489592	12582912	4258804	1950020	0	1448864	99	
18874368	18874368	6087016	152	12582912	2580876	3506292	12582912	4571236	2293236	0	1749233	99	
18874368	18874368	6087160	8	12582912	516312	5570856	12582912	2616688	2221360	0	1526056	97	
18874368	18874368	1172496	4914672	12582912	0	6087168	12582912	678468	678468	0	1839932	171	
18874368	18874368	6087104	64	12582912	3757408	2329760	12582912	3276168	0	0	1325195	0	
18874368	18874368	6087148	20	12582912	1743872	4343296	12582912	4766892	3245688	0	2829824	99	
18874368	18874368	6075676	11492	12582912	2989616	3097552	12582912	4109696	1476980	0	2054927	97	
18874368	18874368	6087100	68	12582912	2350540	3736628	12582912	4584156	2569144	0	2268765	97	
18874368	18874368	6087132	36	12582912	2629444	3457724	12582912	4351892	2060896	0	2006622	102	
18874368	18874368	6087092	76	12582912	2673476	3413692	12582912	4585792	2287692	0	2093053	99	
18874368	18874368	6087096	72	12582912	2452144	3635024	12582912	4393872	2284404	0	2042874	99	
