b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
29884416	29884416	9637984	9638048	19922944	1417112	17858920	19922944	1201512	0	0	1063348	0	
29884416	29884416	9638004	9638028	19922944	649048	18626984	19922944	481132	0	0	638099	0	
29884416	29884416	9638004	9638028	19922944	1410972	17865060	19922944	1170612	0	0	953805	0	
29884416	29884416	9638004	9638028	19922944	532524	18743508	19922944	445152	0	0	578223	0	
29884416	29884416	9638004	9638028	19922944	1432260	17843772	19922944	1206112	0	0	1018501	0	
29884416	29884416	9638004	9638028	19922944	559372	18716660	19922944	481972	0	0	557077	0	
29884416	29884416	9638004	9638028	19922944	1449220	17826812	19922944	1208072	0	0	1097665	0	
29884416	29884416	9637984	9638048	19922944	644548	18631484	19922944	485372	0	0	599370	0	
29884416	29884416	9638004	9638028	19922944	1429552	17846480	19922944	1178692	0	0	1084221	0	
29884416	29884416	9638004	9638028	19922944	554972	18721060	19922944	438972	0	0	611344	0	
29884416	29884416	9638004	9638028	19922944	1406592	17869440	19922944	1196472	0	0	1064428	0	
29884416	29884416	9638004	9638028	19922944	611720	18664312	19922944	478812	0	0	633200	0	
29884416	29884416	9638004	9638028	19922944	1456900	17819132	19922944	1194312	0	0	1008414	0	
29884416	29884416	9638004	9638028	19922944	552504	18723528	19922944	435752	0	0	551524	0	
29884416	29884416	9637984	9638048	19922944	1440140	17835892	19922944	1195512	0	0	937635	0	
29884416	29884416	9638004	9638028	19922944	546924	18729108	19922944	452192	0	0	569707	0	
29884416	29884416	9638004	9638028	19922944	1410364	17865668	19922944	1203632	0	0	1084078	0	
29884416	29884416	9638004	9638028	19922944	584260	18691772	19922944	493132	0	0	620312	0	
29884416	29884416	9638004	9638028	19922944	1400812	17875220	19922944	1210192	0	0	1007770	0	
29884416	29884416	9638004	9638028	19922944	654636	18621396	19922944	501272	0	0	786814	0	
29884416	29884416	9638004	9638028	19922944	1404144	17871888	19922944	1196952	0	0	1134580	0	
29884416	29884416	9638004	9638028	19922944	596940	18679092	19922944	481012	0	0	587870	0	
29884416	29884416	9637984	9638048	19922944	1399224	17876808	19922944	1200552	0	0	1006395	0	
29884416	29884416	9637984	9638048	19922944	661356	18614676	19922944	492772	0	0	635542	0	
29884416	29884416	9638004	9638028	19922944	1452620	17823412	19922944	1174512	0	0	870996	0	
29884416	29884416	9638004	9638028	19922944	477840	18798192	19922944	415592	0	0	616878	0	
29884416	29884416	9637984	9638048	19922944	1471968	17804064	19922944	1205692	0	0	1008812	0	
29884416	29884416	9637984	9638048	19922944	578952	18697080	19922944	466012	0	0	567608	0	
29884416	29884416	9638004	9638028	19922944	1423732	17852300	19922944	1199252	0	0	1158611	0	
29884416	29884416	9638004	9638028	19922944	631528	18644504	19922944	474212	0	0	588458	0	
29884416	29884416	9638004	9638028	19922944	1355156	17920876	19922944	1176032	0	0	991769	0	
29884416	29884416	9638004	9638028	19922944	617788	18658244	19922944	492512	0	0	614357	0	
29884416	29884416	9637984	9638048	19922944	1438960	17837072	19922944	1199192	0	0	877266	0	
29884416	29884416	9638004	9638028	19922944	602752	18673280	19922944	460512	0	0	596180	0	
29884416	29884416	9638004	9638028	19922944	1412352	17863680	19922944	1184412	0	0	1091579	0	
29884416	29884416	9638004	9638028	19922944	565284	18710748	19922944	458644	0	0	623830	0	
29884416	29884416	9638004	9638028	19922944	1495608	17780424	19922944	1202556	0	0	1193982	0	
29884416	29884416	9637984	9638048	19922944	512964	18763068	19922944	421056	744	0	719493	0	
29884416	29884416	9638004	9638028	19922944	1407412	17868620	19922944	1200272	0	0	1013763	0	
29884416	29884416	9637984	9638048	19922944	680284	18595748	19922944	491612	0	0	609086	0	
29884416	29884416	9638004	9638028	19922944	1392744	17883288	19922944	1157792	0	0	869570	0	
29884416	29884416	9638004	9638028	19922944	545192	18730840	19922944	446372	0	0	616840	0	
29884416	29884416	9638004	9638028	19922944	1429712	17846320	19922944	1200612	0	0	1195995	0	
29884416	29884416	9637984	9638048	19922944	648116	18627916	19922944	476172	0	0	559411	0	
29884416	29884416	9638004	9638028	19922944	1352956	17923076	19922944	1166192	0	0	887275	0	
29884416	29884416	9638004	9638028	19922944	644276	18631756	19922944	485272	0	0	588801	0	
29884416	29884416	9638004	9638028	19922944	1401152	17874880	19922944	1178612	0	0	1016115	0	
29884416	29884416	9638004	9638028	19922944	616068	18659964	19922944	460952	0	0	584851	0	
29884416	29884416	9637984	9638048	19922944	1410184	17865848	19922944	1175072	0	0	1033314	0	
29884416	29884416	9638004	9638028	19922944	570744	18705288	19922944	450512	0	0	640048	0	
29884416	29884416	9638004	9638028	19922944	1397604	17878428	19922944	1196780	0	0	1078728	0	
29884416	29884416	9638004	9638028	19922944	609740	18666292	19922944	485760	888	0	852186	0	
29884416	29884416	9637984	9638048	19922944	1477708	17798324	19922944	1196872	0	0	1308374	0	
29884416	29884416	9638004	9638028	19922944	539644	18736388	19922944	427292	0	0	712736	0	
29884416	29884416	9637984	9638048	19922944	1415072	17860960	19922944	1197352	680	0	1047960	0	
29884416	29884416	9638004	9638028	19922944	580960	18695072	19922944	472652	0	0	666061	0	
29884416	29884416	9638004	9638028	19922944	1474188	17801844	19922944	1199032	0	0	986958	0	
29884416	29884416	9638004	9638028	19922944	579700	18696332	19922944	440012	0	0	597353	0	
29884416	29884416	9638004	9638028	19922944	1424792	17851240	19922944	1182612	0	0	993441	0	
29884416	29884416	9638004	9638028	19922944	575112	18700920	19922944	446372	0	0	589066	0	
29884416	29884416	9638004	9638028	19922944	1398264	17877768	19922944	1191492	0	0	1133545	0	
29884416	29884416	9638004	9638028	19922944	612968	18663064	19922944	477152	0	0	644038	0	
29884416	29884416	9638004	9638028	19922944	1417152	17858880	19922944	1192652	0	0	1121064	0	
29884416	29884416	9638004	9638028	19922944	596940	18679092	19922944	465064	0	0	625963	0	
29884416	29884416	9638004	9638028	19922944	1417172	17858860	19922944	1192284	492	0	1117964	0	
29884416	29884416	9638004	9638028	19922944	612788	18663244	19922944	463632	0	0	668090	0	
29884416	29884416	9637984	9638048	19922944	1437632	17838400	19922944	1179972	0	0	940072	0	
29884416	29884416	9638004	9638028	19922944	541244	18734788	19922944	434252	0	0	717145	0	
29884416	29884416	9638004	9638028	19922944	1432620	17843412	19922944	1198972	0	0	1091015	0	
29884416	29884416	9637984	9638048	19922944	601760	18674272	19922944	465660	0	0	524011	0	
29884416	29884416	9638004	9638028	19922944	1402392	17873640	19922944	1189520	28	0	1134210	0	
29884416	29884416	9638004	9638028	19922944	591032	18685000	19922944	471952	0	0	739083	0	
29884416	29884416	9637984	9638048	19922944	1450200	17825832	19922944	1197932	0	0	1174468	0	
29884416	29884416	9638004	9638028	19922944	554484	18721548	19922944	450112	0	0	567221	0	
29884416	29884416	9638004	9638028	19922944	1421252	17854780	19922944	1202232	0	0	1073636	0	
29884416	29884416	9638004	9638028	19922944	614520	18661512	19922944	479304	0	0	588552	0	
29884416	29884416	9638004	9638028	19922944	1419052	17856980	19922944	1193144	492	0	1070150	0	
29884416	29884416	9638004	9638028	19922944	583640	18692392	19922944	463172	0	0	679566	0	
29884416	29884416	9637984	9638048	19922944	1456560	17819472	19922944	1195392	0	0	1085435	0	
29884416	29884416	9638004	9638028	19922944	539324	18736708	19922944	441772	0	0	628061	0	
29884416	29884416	9638004	9638028	19922944	1402864	17873168	19922944	1200492	0	0	1080071	0	
29884416	29884416	9638004	9638028	19922944	609068	18666964	19922944	494592	0	0	665670	0	
29884416	29884416	9638004	9638028	19922944	1427652	17848380	19922944	1201352	0	0	1161117	0	
29884416	29884416	9638004	9638028	19922944	613068	18662964	19922944	478692	0	0	644670	0	
29884416	29884416	9638004	9638028	19922944	1457840	17818192	19922944	1193332	0	0	1032275	0	
29884416	29884416	9638004	9638028	19922944	571252	18704780	19922944	433492	0	0	573735	0	
29884416	29884416	9638004	9638028	19922944	1404272	17871760	19922944	1183192	0	0	1080981	0	
29884416	29884416	9638004	9638028	19922944	610380	18665652	19922944	463452	0	0	630920	0	
29884416	29884416	9638004	9638028	19922944	1412032	17864000	19922944	1182132	0	0	921136	0	
29884416	29884416	9638004	9638028	19922944	582152	18693880	19922944	455852	0	0	615635	0	
29884416	29884416	9638004	9638028	19922944	1451540	17824492	19922944	1194612	0	0	1042769	0	
29884416	29884416	9638004	9638028	19922944	557832	18718200	19922944	440372	0	0	639282	0	
29884416	29884416	9638004	9638028	19922944	1435892	17840140	19922944	1195772	0	0	1129741	0	
29884416	29884416	9637984	9638048	19922944	627008	18649024	19922944	454952	0	0	613611	0	
29884416	29884416	9638004	9638028	19922944	1417692	17858340	19922944	1161692	0	0	938662	0	
29884416	29884416	9638004	9638028	19922944	557204	18718828	19922944	430312	0	0	561809	0	
29884416	29884416	9638004	9638028	19922944	1431492	17844540	19922944	1189992	0	0	1064480	0	
29884416	29884416	9638004	9638028	19922944	588140	18687892	19922944	449832	0	0	659559	0	
29884416	29884416	9638004	9638028	19922944	1401872	17874160	19922944	1185532	0	0	959946	0	
29884416	29884416	9638004	9638028	19922944	646756	18629276	19922944	467692	0	0	687685	0	
29884416	29884416	9638004	9638028	19922944	1408532	17867500	19922944	1158812	0	0	796910	0	
29884416	29884416	9638004	9638028	19922944	549764	18726268	19922944	435152	0	0	574560	0	
29884416	29884416	9637984	9638048	19922944	1465388	17810644	19922944	1196772	0	0	984659	0	
29884416	29884416	9638004	9638028	19922944	544784	18731248	19922944	433192	0	0	559618	0	
29884416	29884416	9638004	9638028	19922944	1438392	17837640	19922944	1196252	0	0	946768	0	
29884416	29884416	9638004	9638028	19922944	628188	18647844	19922944	456892	0	0	548511	0	
29884416	29884416	9638004	9638028	19922944	1369204	17906828	19922944	1162472	0	0	855587	0	
29884416	29884416	9638004	9638028	19922944	586632	18689400	19922944	469012	0	0	594669	0	
29884416	29884416	9638004	9638028	19922944	1449880	17826152	19922944	1198332	0	0	1011773	0	
29884416	29884416	9638004	9638028	19922944	596892	18679140	19922944	451312	0	0	587736	0	
29884416	29884416	9637984	9638048	19922944	1424372	17851660	19922944	1180012	0	0	958475	0	
29884416	29884416	9638004	9638028	19922944	546344	18729688	19922944	444752	0	0	543155	0	
29884416	29884416	9638004	9638028	19922944	1425572	17850460	19922944	1198432	0	0	1103245	0	
29884416	29884416	9638004	9638028	19922944	583252	18692780	19922944	476332	0	0	651992	0	
29884416	29884416	9638004	9638028	19922944	1481568	17794464	19922944	1201212	0	0	984407	0	
29884416	29884416	9638004	9638028	19922944	555072	18720960	19922944	436232	0	0	577877	0	
29884416	29884416	9638004	9638028	19922944	1440880	17835152	19922944	1194672	0	0	1024001	0	
29884416	29884416	9638004	9638028	19922944	528704	18747328	19922944	450032	0	0	582649	0	
29884416	29884416	9638004	9638028	19922944	1488848	17787184	19922944	1208792	0	0	960197	0	
29884416	29884416	9638004	9638028	19922944	544904	18731128	19922944	446432	0	0	659300	0	
29884416	29884416	9638004	9638028	19922944	1433200	17842832	19922944	1200812	0	0	1096022	0	
29884416	29884416	9638004	9638028	19922944	597912	18678120	19922944	474392	0	0	638234	0	
29884416	29884416	9637984	9638048	19922944	1413504	17862528	19922944	1195292	0	0	1134574	0	
29884416	29884416	9638004	9638028	19922944	610740	18665292	19922944	475612	0	0	584369	0	
29884416	29884416	9638004	9638028	19922944	1413112	17862920	19922944	1192052	0	0	1073243	0	
29884416	29884416	9638004	9638028	19922944	559252	18716780	19922944	467252	0	0	640735	0	
29884416	29884416	9638004	9638028	19922944	1436500	17839532	19922944	1207012	0	0	948705	0	
29884416	29884416	9638004	9638028	19922944	624648	18651384	19922944	480272	0	0	658272	0	
29884416	29884416	9638004	9638028	19922944	1446560	17829472	19922944	1187572	0	0	922253	0	
29884416	29884416	9638004	9638028	19922944	529824	18746208	19922944	435392	0	0	596710	0	
29884416	29884416	9638004	9638028	19922944	1428784	17847248	19922944	1201212	0	0	1090541	0	
29884416	29884416	9638004	9638028	19922944	623088	18652944	19922944	477352	0	0	600832	0	
29884416	29884416	9638004	9638028	19922944	1383144	17892888	19922944	1186332	0	0	1032112	0	
29884416	29884416	9638004	9638028	19922944	648176	18627856	19922944	482672	0	0	584774	0	
29884416	29884416	9638004	9638028	19922944	1408512	17867520	19922944	1173452	0	0	1030574	0	
29884416	29884416	9638004	9638028	19922944	557832	18718200	19922944	449312	0	0	593011	0	
29884416	29884416	9637984	9638048	19922944	1417592	17858440	19922944	1199292	0	0	1026321	0	
29884416	29884416	9638004	9638028	19922944	600420	18675612	19922944	478652	0	0	688520	0	
29884416	29884416	9638004	9638028	19922944	1417252	17858780	19922944	1197552	0	0	1193121	0	
29884416	29884416	9638004	9638028	19922944	658996	18617036	19922944	475612	0	0	654901	0	
29884416	29884416	9638004	9638028	19922944	1386364	17889668	19922944	1156732	0	0	895916	0	
29884416	29884416	9638004	9638028	19922944	563164	18712868	19922944	450112	0	0	585121	0	
29884416	29884416	9638004	9638028	19922944	1435792	17840240	19922944	1197752	0	0	1185597	0	
29884416	29884416	9638004	9638028	19922944	594560	18681472	19922944	461552	0	0	587062	0	
29884416	29884416	9638004	9638028	19922944	1438820	17837212	19922944	1190812	0	0	1043097	0	
29884416	29884416	9638004	9638028	19922944	547324	18728708	19922944	445412	0	0	730822	0	
29884416	29884416	9638004	9638028	19922944	1408352	17867680	19922944	1198212	0	0	1030302	0	
29884416	29884416	9638004	9638028	19922944	639716	18636316	19922944	488832	0	0	591648	0	
29884416	29884416	9638004	9638028	19922944	1400272	17875760	19922944	1185532	0	0	1012576	0	
29884416	29884416	9638004	9638028	19922944	586820	18689212	19922944	469012	0	0	652414	0	
29884416	29884416	9638004	9638028	19922944	1416312	17859720	19922944	1198092	0	0	1036993	0	
29884416	29884416	9638004	9638028	19922944	575332	18700700	19922944	476332	0	0	664531	0	
29884416	29884416	9638004	9638028	19922944	1420184	17855848	19922944	1204952	0	0	1093018	0	
29884416	29884416	9638004	9638028	19922944	619260	18656772	19922944	489152	0	0	635627	0	
29884416	29884416	9637984	9638048	19922944	1454320	17821712	19922944	1195192	0	0	1054227	0	
29884416	29884416	9638004	9638028	19922944	603940	18672092	19922944	442992	0	0	609253	0	
29884416	29884416	9638004	9638028	19922944	1408812	17867220	19922944	1167392	0	0	871978	0	
29884416	29884416	9638004	9638028	19922944	559244	18716788	19922944	443472	0	0	604445	0	
29884416	29884416	9637984	9638048	19922944	1426892	17849140	19922944	1195192	0	0	1038680	0	
29884416	29884416	9638004	9638028	19922944	592780	18683252	19922944	465352	0	0	624140	0	
29884416	29884416	9638004	9638028	19922944	1389644	17886388	19922944	1194952	0	0	1075697	0	
29884416	29884416	9637984	9638048	19922944	611848	18664184	19922944	487792	0	0	615433	0	
29884416	29884416	9637984	9638048	19922944	1420772	17855260	19922944	1198092	0	0	954611	0	
29884416	29884416	9638004	9638028	19922944	615348	18660684	19922944	473832	0	0	564103	0	
29884416	29884416	9638004	9638028	19922944	1405724	17870308	19922944	1187572	0	0	983544	0	
29884416	29884416	9637984	9638048	19922944	581440	18694592	19922944	467452	0	0	608086	0	
29884416	29884416	9638004	9638028	19922944	1432300	17843732	19922944	1199152	0	0	948686	0	
29884416	29884416	9638004	9638028	19922944	567492	18708540	19922944	467252	0	0	624943	0	
29884416	29884416	9638004	9638028	19922944	1438320	17837712	19922944	1202952	0	0	1005999	0	
29884416	29884416	9638004	9638028	19922944	612288	18663744	19922944	472732	0	0	607060	0	
29884416	29884416	9638004	9638028	19922944	1411812	17864220	19922944	1188892	0	0	962666	0	
29884416	29884416	9638004	9638028	19922944	589932	18686100	19922944	464552	0	0	558869	0	
29884416	29884416	9638004	9638028	19922944	1410852	17865180	19922944	1195152	0	0	988850	0	
29884416	29884416	9638004	9638028	19922944	619928	18656104	19922944	474212	0	0	714909	0	
29884416	29884416	9638004	9638028	19922944	1381724	17894308	19922944	1184412	0	0	1182252	0	
29884416	29884416	9638004	9638028	19922944	612380	18663652	19922944	481972	0	0	571976	0	
29884416	29884416	9638004	9638028	19922944	1435792	17840240	19922944	1195612	0	0	1050787	0	
29884416	29884416	9638004	9638028	19922944	571764	18704268	19922944	454992	0	0	561080	0	
29884416	29884416	9638004	9638028	19922944	1421452	17854580	19922944	1196612	0	0	999723	0	
29884416	29884416	9638004	9638028	19922944	623788	18652244	19922944	471072	0	0	569833	0	
29884416	29884416	9638004	9638028	19922944	1407152	17868880	19922944	1179472	0	0	1110220	0	
29884416	29884416	9638004	9638028	19922944	536564	18739468	19922944	456892	0	0	641040	0	
29884416	29884416	9638004	9638028	19922944	1481288	17794744	19922944	1209272	0	0	983988	0	
29884416	29884416	9638004	9638028	19922944	577512	18698520	19922944	453652	0	0	574309	0	
29884416	29884416	9638004	9638028	19922944	1397684	17878348	19922944	1194072	0	0	1095638	0	
29884416	29884416	9638004	9638028	19922944	611148	18664884	19922944	482232	0	0	608842	0	
29884416	29884416	9638004	9638028	19922944	1413064	17862968	19922944	1196772	0	0	974630	0	
29884416	29884416	9638004	9638028	19922944	567544	18708488	19922944	474772	0	0	709880	0	
29884416	29884416	9637984	9638048	19922944	1439600	17836432	19922944	1205112	0	0	1079295	0	
29884416	29884416	9638004	9638028	19922944	634108	18641924	19922944	478892	0	0	648922	0	
29884416	29884416	9638004	9638028	19922944	1415764	17860268	19922944	1179632	0	0	896971	0	
29884416	29884416	9638004	9638028	19922944	536324	18739708	19922944	450512	0	0	610763	0	
29884416	29884416	9638004	9638028	19922944	1450480	17825552	19922944	1205452	0	0	980798	0	
29884416	29884416	9637984	9638048	19922944	567504	18708528	19922944	471072	0	0	647430	0	
29884416	29884416	9638004	9638028	19922944	1440540	17835492	19922944	1205132	0	0	1193649	0	
29884416	29884416	9638004	9638028	19922944	588580	18687452	19922944	475252	0	0	569753	0	
29884416	29884416	9638004	9638028	19922944	1426632	17849400	19922944	1200672	0	0	1049423	0	
29884416	29884416	9638004	9638028	19922944	608940	18667092	19922944	473832	0	0	646777	0	
29884416	29884416	9638004	9638028	19922944	1433660	17842372	19922944	1191792	0	0	966246	0	
29884416	29884416	9638004	9638028	19922944	555432	18720600	19922944	450672	0	0	598563	0	
29884416	29884416	9638004	9638028	19922944	1425652	17850380	19922944	1201832	0	0	966229	0	
29884416	29884416	9638004	9638028	19922944	612128	18663904	19922944	475872	0	0	672748	0	
29884416	29884416	9638004	9638028	19922944	1433680	17842352	19922944	1191532	0	0	1121307	0	
29884416	29884416	9638004	9638028	19922944	528924	18747108	19922944	450072	0	0	668754	0	
29884416	29884416	9638004	9638028	19922944	1420892	17855140	19922944	1209852	0	0	1114897	0	
29884416	29884416	9638004	9638028	19922944	643356	18632676	19922944	495372	0	0	627928	0	
29884416	29884416	9638004	9638028	19922944	1398684	17877348	19922944	1191232	0	0	1275794	0	
29884416	29884416	9637984	9638048	19922944	599320	18676712	19922944	476392	0	0	664075	0	
29884416	29884416	9638004	9638028	19922944	1412352	17863680	19922944	1196732	0	0	963324	0	
29884416	29884416	9638004	9638028	19922944	572204	18703828	19922944	477712	0	0	636207	0	
29884416	29884416	9638004	9638028	19922944	1468048	17807984	19922944	1205212	0	0	1147185	0	
29884416	29884416	9638004	9638028	19922944	555684	18720348	19922944	456892	0	0	597364	0	
29884416	29884416	9638004	9638028	19922944	1418072	17857960	19922944	1202352	0	0	1081222	0	
29884416	29884416	9638004	9638028	19922944	609588	18666444	19922944	487588	0	0	686787	0	
29884416	29884416	9638004	9638028	19922944	1437820	17838212	19922944	1198912	0	0	1151663	0	
29884416	29884416	9638004	9638028	19922944	582884	18693148	19922944	461092	360	0	701846	0	
29884416	29884416	9638004	9638028	19922944	1413672	17862360	19922944	1196552	0	0	1038768	0	
29884416	29884416	9638004	9638028	19922944	598280	18677752	19922944	473732	0	0	606469	0	
29884416	29884416	9638004	9638028	19922944	1444500	17831532	19922944	1197312	0	0	1025766	0	
29884416	29884416	9638004	9638028	19922944	569492	18706540	19922944	450332	0	0	646931	0	
29884416	29884416	9637984	9638048	19922944	1440140	17835892	19922944	1196672	0	0	909062	0	
