b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
22020096	22020096	7101684	7101708	14680064	1340876	12862516	14680064	1103532	0	0	949005	0	
22020096	22020096	7101684	7101708	14680064	1316048	12887344	14680064	1104792	0	0	1025107	0	
22020096	22020096	7101684	7101708	14680064	1371504	12831888	14680064	1106192	0	0	1077771	0	
22020096	22020096	7101684	7101708	14680064	1363656	12839736	14680064	1108272	0	0	978402	0	
22020096	22020096	7101684	7101708	14680064	1338516	12864876	14680064	1101912	0	0	1071022	0	
22020096	22020096	7101684	7101708	14680064	1325848	12877544	14680064	1104892	0	0	1153760	0	
22020096	22020096	7101684	7101708	14680064	1321828	12881564	14680064	1106872	0	0	1021371	0	
22020096	22020096	7101684	7101708	14680064	1412132	12791260	14680064	1117232	0	0	956129	0	
22020096	22020096	7101684	7101708	14680064	1389244	12814148	14680064	1097472	0	0	932582	0	
22020096	22020096	7101664	7101728	14680064	1343056	12860336	14680064	1089512	0	0	993496	0	
22020096	22020096	7101684	7101708	14680064	1286640	12916752	14680064	1090952	0	0	933397	0	
22020096	22020096	7101684	7101708	14680064	1347668	12855724	14680064	1107052	0	0	963004	0	
22020096	22020096	7101664	7101728	14680064	1357316	12846076	14680064	1106952	0	0	938956	0	
22020096	22020096	7101684	7101708	14680064	1312888	12890504	14680064	1101672	0	0	996786	0	
22020096	22020096	7101684	7101708	14680064	1298220	12905172	14680064	1105432	0	0	976523	0	
22020096	22020096	7101684	7101708	14680064	1386224	12817168	14680064	1127632	0	0	910981	0	
22020096	22020096	7101684	7101708	14680064	1312888	12890504	14680064	1112652	0	0	1045905	0	
22020096	22020096	7101684	7101708	14680064	1337696	12865696	14680064	1124832	0	0	1054427	0	
22020096	22020096	7101664	7101728	14680064	1365596	12837796	14680064	1129892	0	0	1110958	0	
22020096	22020096	7101684	7101708	14680064	1311700	12891692	14680064	1125172	0	0	1095134	0	
22020096	22020096	7101684	7101708	14680064	1384844	12818548	14680064	1137032	0	0	950030	0	
22020096	22020096	7101684	7101708	14680064	1386716	12816676	14680064	1124052	0	0	1032028	0	
22020096	22020096	7101684	7101708	14680064	1314740	12888652	14680064	1101412	0	0	1014652	0	
22020096	22020096	7101684	7101708	14680064	1367004	12836388	14680064	1122652	0	0	1125147	0	
22020096	22020096	7101684	7101708	14680064	1286900	12916492	14680064	1111112	0	0	895296	0	
22020096	22020096	7101664	7101728	14680064	1343048	12860344	14680064	1134932	0	0	986449	0	
22020096	22020096	7101684	7101708	14680064	1415792	12787600	14680064	1137652	0	0	960834	0	
22020096	22020096	7101684	7101708	14680064	1352256	12851136	14680064	1108932	0	0	821832	0	
22020096	22020096	7101684	7101708	14680064	1268200	12935192	14680064	1105272	0	0	859358	0	
22020096	22020096	7101684	7101708	14680064	1378404	12824988	14680064	1133872	0	0	1049775	0	
22020096	22020096	7101684	7101708	14680064	1392324	12811068	14680064	1127092	0	0	1051728	0	
22020096	22020096	7101684	7101708	14680064	1303668	12899724	14680064	1107572	0	0	949760	0	
22020096	22020096	7101684	7101708	14680064	1330520	12872872	14680064	1126192	0	0	976523	0	
22020096	22020096	7101684	7101708	14680064	1345948	12857444	14680064	1132892	0	0	1050300	0	
22020096	22020096	7101684	7101708	14680064	1348976	12854416	14680064	1133772	0	0	910893	0	
22020096	22020096	7101684	7101708	14680064	1350828	12852564	14680064	1132772	0	0	1122736	0	
22020096	22020096	7101684	7101708	14680064	1330788	12872604	14680064	1130752	0	0	1046639	0	
22020096	22020096	7101684	7101708	14680064	1372676	12830716	14680064	1132332	0	0	1138154	0	
22020096	22020096	7101684	7101708	14680064	1344416	12858976	14680064	1128932	0	0	934719	0	
22020096	22020096	7101684	7101708	14680064	1400252	12803140	14680064	1129832	0	0	1147456	0	
22020096	22020096	7101684	7101708	14680064	1340996	12862396	14680064	1106032	0	0	1060844	0	
22020096	22020096	7101684	7101708	14680064	1300968	12902424	14680064	1110852	0	0	960527	0	
22020096	22020096	7101684	7101708	14680064	1369864	12833528	14680064	1129832	0	0	913108	0	
22020096	22020096	7101684	7101708	14680064	1357196	12846196	14680064	1122532	0	0	1180945	0	
22020096	22020096	7101684	7101708	14680064	1331468	12871924	14680064	1120252	0	0	1230161	0	
22020096	22020096	7101684	7101708	14680064	1367428	12835964	14680064	1125232	0	0	1150872	0	
22020096	22020096	7101684	7101708	14680064	1326528	12876864	14680064	1117652	0	0	1039870	0	
22020096	22020096	7101684	7101708	14680064	1334768	12868624	14680064	1125912	0	0	1034811	0	
22020096	22020096	7101684	7101708	14680064	1356796	12846596	14680064	1129372	0	0	897283	0	
22020096	22020096	7101684	7101708	14680064	1376536	12826856	14680064	1128032	600	0	1003235	0	
22020096	22020096	7101684	7101708	14680064	1310288	12893104	14680064	1114112	0	0	981227	0	
22020096	22020096	7101684	7101708	14680064	1396004	12807388	14680064	1127952	0	0	1115645	0	
22020096	22020096	7101664	7101728	14680064	1318060	12885332	14680064	1105772	0	0	1023426	0	
22020096	22020096	7101684	7101708	14680064	1370416	12832976	14680064	1121552	0	0	930580	0	
22020096	22020096	7101664	7101728	14680064	1323520	12879872	14680064	1110584	0	0	999434	0	
22020096	22020096	7101684	7101708	14680064	1373464	12829928	14680064	1122444	552	0	1076484	0	
22020096	22020096	7101684	7101708	14680064	1375544	12827848	14680064	1108932	0	0	1104394	0	
22020096	22020096	7101664	7101728	14680064	1333728	12869664	14680064	1107472	0	0	1113731	0	
22020096	22020096	7101664	7101728	14680064	1318388	12885004	14680064	1105872	0	0	1057252	0	
22020096	22020096	7101684	7101708	14680064	1309068	12894324	14680064	1118372	0	0	922724	0	
22020096	22020096	7101684	7101708	14680064	1386964	12816428	14680064	1131492	0	0	910633	0	
22020096	22020096	7101684	7101708	14680064	1350196	12853196	14680064	1117492	0	0	999858	0	
22020096	22020096	7101684	7101708	14680064	1349496	12853896	14680064	1115732	0	0	1137146	0	
22020096	22020096	7101684	7101708	14680064	1348356	12855036	14680064	1114392	0	0	1046205	0	
22020096	22020096	7101684	7101708	14680064	1345876	12857516	14680064	1113512	0	0	1021271	0	
22020096	22020096	7101684	7101708	14680064	1308648	12894744	14680064	1114672	0	0	940918	0	
22020096	22020096	7101684	7101708	14680064	1339288	12864104	14680064	1129432	0	0	1042973	0	
22020096	22020096	7101684	7101708	14680064	1349548	12853844	14680064	1130752	0	0	1046812	0	
22020096	22020096	7101664	7101728	14680064	1377336	12826056	14680064	1132092	0	0	1100583	0	
22020096	22020096	7101684	7101708	14680064	1353236	12850156	14680064	1122692	0	0	1045666	0	
22020096	22020096	7101684	7101708	14680064	1335556	12867836	14680064	1120252	0	0	956284	0	
22020096	22020096	7101684	7101708	14680064	1331648	12871744	14680064	1123792	0	0	924924	0	
22020096	22020096	7101684	7101708	14680064	1352548	12850844	14680064	1128192	0	0	1081795	0	
22020096	22020096	7101684	7101708	14680064	1366864	12836528	14680064	1124832	0	0	1016780	0	
22020096	22020096	7101684	7101708	14680064	1380224	12823168	14680064	1120972	0	0	1065477	0	
22020096	22020096	7101664	7101728	14680064	1347736	12855656	14680064	1107352	0	0	1035793	0	
22020096	22020096	7101684	7101708	14680064	1378144	12825248	14680064	1107232	0	0	911515	0	
22020096	22020096	7101684	7101708	14680064	1350596	12852796	14680064	1102092	0	0	976275	0	
22020096	22020096	7101684	7101708	14680064	1319148	12884244	14680064	1101172	0	0	1054824	0	
22020096	22020096	7101664	7101728	14680064	1362116	12841276	14680064	1104872	0	0	958566	0	
22020096	22020096	7101684	7101708	14680064	1323808	12879584	14680064	1105852	0	0	1018889	0	
22020096	22020096	7101684	7101708	14680064	1285380	12918012	14680064	1101612	0	0	983465	0	
22020096	22020096	7101684	7101708	14680064	1351768	12851624	14680064	1131552	0	0	1094259	0	
22020096	22020096	7101684	7101708	14680064	1373856	12829536	14680064	1130092	0	0	982097	0	
22020096	22020096	7101684	7101708	14680064	1323948	12879444	14680064	1121792	0	0	1151697	0	
22020096	22020096	7101664	7101728	14680064	1395964	12807428	14680064	1128392	0	0	1056076	0	
22020096	22020096	7101684	7101708	14680064	1348276	12855116	14680064	1106032	0	0	905542	0	
22020096	22020096	7101684	7101708	14680064	1306720	12896672	14680064	1105592	0	0	1046562	0	
22020096	22020096	7101684	7101708	14680064	1344848	12858544	14680064	1127252	0	0	929425	0	
22020096	22020096	7101684	7101708	14680064	1349488	12853904	14680064	1124332	0	0	1041182	0	
22020096	22020096	7101664	7101728	14680064	1375664	12827728	14680064	1127472	0	0	920288	0	
22020096	22020096	7101684	7101708	14680064	1331048	12872344	14680064	1114672	0	0	1005817	0	
22020096	22020096	7101664	7101728	14680064	1308460	12894932	14680064	1121152	0	0	1049051	0	
22020096	22020096	7101684	7101708	14680064	1400924	12802468	14680064	1134932	0	0	884854	0	
22020096	22020096	7101684	7101708	14680064	1375164	12828228	14680064	1115832	0	0	994010	0	
22020096	22020096	7101684	7101708	14680064	1368384	12835008	14680064	1105312	0	0	967809	0	
22020096	22020096	7101684	7101708	14680064	1374744	12828648	14680064	1102352	0	0	892882	0	
22020096	22020096	7101684	7101708	14680064	1315968	12887424	14680064	1097912	0	0	1044564	0	
22020096	22020096	7101684	7101708	14680064	1356156	12847236	14680064	1104792	0	0	1005433	0	
22020096	22020096	7101684	7101708	14680064	1340416	12862976	14680064	1102172	0	0	1133262	0	
22020096	22020096	7101664	7101728	14680064	1376184	12827208	14680064	1103692	0	0	1050653	0	
22020096	22020096	7101684	7101708	14680064	1315960	12887432	14680064	1098232	0	0	1086634	0	
22020096	22020096	7101664	7101728	14680064	1341676	12861716	14680064	1105152	0	0	937982	0	
22020096	22020096	7101684	7101708	14680064	1334616	12868776	14680064	1107572	0	0	973661	0	
22020096	22020096	7101684	7101708	14680064	1332208	12871184	14680064	1105612	0	0	960271	0	
22020096	22020096	7101684	7101708	14680064	1307588	12895804	14680064	1108932	0	0	916453	0	
22020096	22020096	7101664	7101728	14680064	1348896	12854496	14680064	1124672	0	0	1287409	0	
22020096	22020096	7101684	7101708	14680064	1372924	12830468	14680064	1123572	0	0	1172895	0	
22020096	22020096	7101684	7101708	14680064	1341108	12862284	14680064	1117292	0	0	1045249	0	
22020096	22020096	7101684	7101708	14680064	1391464	12811928	14680064	1120092	0	0	1019202	0	
22020096	22020096	7101684	7101708	14680064	1355176	12848216	14680064	1100532	0	0	1088766	0	
22020096	22020096	7101664	7101728	14680064	1311328	12892064	14680064	1105892	0	0	1111844	0	
22020096	22020096	7101684	7101708	14680064	1380744	12822648	14680064	1110892	0	0	980703	0	
22020096	22020096	7101684	7101708	14680064	1344108	12859284	14680064	1106392	0	0	896260	0	
22020096	22020096	7101684	7101708	14680064	1320840	12882552	14680064	1108532	0	0	864816	0	
22020096	22020096	7101684	7101708	14680064	1314408	12888984	14680064	1108812	0	0	1024272	0	
22020096	22020096	7101664	7101728	14680064	1340436	12862956	14680064	1124852	0	0	859082	0	
22020096	22020096	7101684	7101708	14680064	1347228	12856164	14680064	1124672	0	0	1040941	0	
22020096	22020096	7101684	7101708	14680064	1368164	12835228	14680064	1124792	0	0	1144796	0	
22020096	22020096	7101664	7101728	14680064	1339496	12863896	14680064	1120072	0	0	1057077	0	
22020096	22020096	7101664	7101728	14680064	1358956	12844436	14680064	1122432	0	0	1040656	0	
22020096	22020096	7101684	7101708	14680064	1369036	12834356	14680064	1118852	0	0	1293592	0	
22020096	22020096	7101684	7101708	14680064	1334208	12869184	14680064	1104432	0	0	1081631	0	
22020096	22020096	7101684	7101708	14680064	1327428	12875964	14680064	1113372	0	0	1053285	0	
22020096	22020096	7101684	7101708	14680064	1354936	12848456	14680064	1122372	0	0	1038349	0	
22020096	22020096	7101684	7101708	14680064	1347276	12856116	14680064	1120232	0	0	1136980	0	
22020096	22020096	7101684	7101708	14680064	1329268	12874124	14680064	1120272	0	0	981513	0	
22020096	22020096	7101684	7101708	14680064	1342616	12860776	14680064	1128012	0	0	1060825	0	
22020096	22020096	7101684	7101708	14680064	1348556	12854836	14680064	1126432	0	0	1021562	0	
22020096	22020096	7101684	7101708	14680064	1399004	12804388	14680064	1125752	0	0	1073261	0	
22020096	22020096	7101684	7101708	14680064	1323868	12879524	14680064	1100892	0	0	971854	0	
22020096	22020096	7101684	7101708	14680064	1354696	12848696	14680064	1117592	0	0	1074869	0	
22020096	22020096	7101664	7101728	14680064	1345356	12858036	14680064	1113112	0	0	1131219	0	
22020096	22020096	7101684	7101708	14680064	1363756	12839636	14680064	1114312	0	0	1089075	0	
22020096	22020096	7101684	7101708	14680064	1305268	12898124	14680064	1102552	0	0	914617	0	
22020096	22020096	7101684	7101708	14680064	1329848	12873544	14680064	1125532	0	0	1103265	0	
22020096	22020096	7101684	7101708	14680064	1360976	12842416	14680064	1130872	0	0	1106617	0	
22020096	22020096	7101684	7101708	14680064	1341608	12861784	14680064	1128112	0	0	940188	0	
22020096	22020096	7101684	7101708	14680064	1370456	12832936	14680064	1127332	0	0	1137846	0	
22020096	22020096	7101684	7101708	14680064	1343676	12859716	14680064	1121112	0	0	1040675	0	
22020096	22020096	7101684	7101708	14680064	1349596	12853796	14680064	1120632	0	0	1008147	0	
22020096	22020096	7101684	7101708	14680064	1337136	12866256	14680064	1121912	0	0	1097895	0	
22020096	22020096	7101684	7101708	14680064	1370404	12832988	14680064	1124572	0	0	953298	0	
22020096	22020096	7101684	7101708	14680064	1321048	12882344	14680064	1115092	0	0	982762	0	
22020096	22020096	7101684	7101708	14680064	1385136	12818256	14680064	1126896	0	0	954507	0	
22020096	22020096	7101684	7101708	14680064	1334316	12869076	14680064	1107236	744	0	940097	0	
22020096	22020096	7101684	7101708	14680064	1328808	12874584	14680064	1115792	0	0	1057721	0	
22020096	22020096	7101684	7101708	14680064	1359696	12843696	14680064	1123552	0	0	1122578	0	
22020096	22020096	7101684	7101708	14680064	1372984	12830408	14680064	1119772	0	0	1070872	0	
22020096	22020096	7101684	7101708	14680064	1299300	12904092	14680064	1102012	0	0	1073821	0	
22020096	22020096	7101684	7101708	14680064	1354276	12849116	14680064	1124372	0	0	972465	0	
22020096	22020096	7101684	7101708	14680064	1324440	12878952	14680064	1124572	0	0	1004846	0	
22020096	22020096	7101684	7101708	14680064	1339340	12864052	14680064	1130592	0	0	1057222	0	
22020096	22020096	7101684	7101708	14680064	1343816	12859576	14680064	1134552	0	0	1090058	0	
22020096	22020096	7101684	7101708	14680064	1383216	12820176	14680064	1136772	0	0	969467	0	
22020096	22020096	7101664	7101728	14680064	1381916	12821476	14680064	1124952	0	0	882771	0	
22020096	22020096	7101684	7101708	14680064	1292100	12911292	14680064	1105932	0	0	1039508	0	
22020096	22020096	7101664	7101728	14680064	1388376	12815016	14680064	1131152	0	0	963544	0	
22020096	22020096	7101684	7101708	14680064	1334016	12869376	14680064	1116192	0	0	1106704	0	
22020096	22020096	7101684	7101708	14680064	1329368	12874024	14680064	1120672	0	0	1145461	0	
22020096	22020096	7101684	7101708	14680064	1299840	12903552	14680064	1126252	0	0	1125936	0	
22020096	22020096	7101684	7101708	14680064	1408172	12795220	14680064	1139592	0	0	1038524	0	
22020096	22020096	7101684	7101708	14680064	1351696	12851696	14680064	1123672	0	0	865752	0	
22020096	22020096	7101684	7101708	14680064	1322880	12880512	14680064	1121092	0	0	1092174	0	
22020096	22020096	7101684	7101708	14680064	1336616	12866776	14680064	1129612	0	0	934846	0	
22020096	22020096	7101684	7101708	14680064	1385324	12818068	14680064	1133632	0	0	1017043	0	
22020096	22020096	7101684	7101708	14680064	1354256	12849136	14680064	1123000	0	0	1034336	0	
22020096	22020096	7101684	7101708	14680064	1341380	12862012	14680064	1119700	888	0	975413	0	
22020096	22020096	7101664	7101728	14680064	1382256	12821136	14680064	1121332	0	0	1159508	0	
22020096	22020096	7101684	7101708	14680064	1322948	12880444	14680064	1106352	0	0	940902	0	
22020096	22020096	7101684	7101708	14680064	1341636	12861756	14680064	1116292	0	0	1021554	0	
22020096	22020096	7101684	7101708	14680064	1377844	12825548	14680064	1119792	680	0	1167976	0	
22020096	22020096	7101684	7101708	14680064	1339296	12864096	14680064	1105932	0	0	851962	0	
22020096	22020096	7101684	7101708	14680064	1312060	12891332	14680064	1104332	0	0	1036045	0	
22020096	22020096	7101684	7101708	14680064	1388044	12815348	14680064	1123552	0	0	919294	0	
22020096	22020096	7101684	7101708	14680064	1351308	12852084	14680064	1107832	0	0	961796	0	
22020096	22020096	7101684	7101708	14680064	1337536	12865856	14680064	1105332	0	0	996096	0	
22020096	22020096	7101684	7101708	14680064	1335648	12867744	14680064	1104712	0	0	922524	0	
22020096	22020096	7101664	7101728	14680064	1345696	12857696	14680064	1113112	0	0	934514	0	
22020096	22020096	7101684	7101708	14680064	1352216	12851176	14680064	1114052	0	0	1009296	0	
22020096	22020096	7101684	7101708	14680064	1333648	12869744	14680064	1110552	0	0	1118586	0	
22020096	22020096	7101684	7101708	14680064	1370184	12833208	14680064	1119772	0	0	998528	0	
22020096	22020096	7101684	7101708	14680064	1355436	12847956	14680064	1104532	0	0	1139291	0	
22020096	22020096	7101684	7101708	14680064	1378484	12824908	14680064	1106132	0	0	1027185	0	
22020096	22020096	7101684	7101708	14680064	1381484	12821908	14680064	1102052	0	0	989107	0	
22020096	22020096	7101684	7101708	14680064	1329808	12873584	14680064	1093192	0	0	1012571	0	
22020096	22020096	7101684	7101708	14680064	1347856	12855536	14680064	1099564	0	0	954217	0	
22020096	22020096	7101684	7101708	14680064	1307020	12896372	14680064	1100464	492	0	997181	0	
22020096	22020096	7101684	7101708	14680064	1336488	12866904	14680064	1102332	0	0	1007711	0	
22020096	22020096	7101684	7101708	14680064	1334676	12868716	14680064	1106772	0	0	929088	0	
22020096	22020096	7101684	7101708	14680064	1302268	12901124	14680064	1109932	0	0	1020185	0	
22020096	22020096	7101664	7101728	14680064	1422032	12781360	14680064	1128832	0	0	1127157	0	
22020096	22020096	7101664	7101728	14680064	1373384	12830008	14680064	1107472	0	0	956945	0	
22020096	22020096	7101684	7101708	14680064	1348796	12854596	14680064	1096232	0	0	913210	0	
22020096	22020096	7101684	7101708	14680064	1292200	12911192	14680064	1095392	0	0	940382	0	
22020096	22020096	7101684	7101708	14680064	1370924	12832468	14680064	1108800	0	0	940606	0	
22020096	22020096	7101684	7101708	14680064	1375724	12827668	14680064	1101320	28	0	923341	0	
22020096	22020096	7101664	7101728	14680064	1291580	12911812	14680064	1097532	0	0	1061055	0	
22020096	22020096	7101684	7101708	14680064	1333896	12869496	14680064	1111192	0	0	966655	0	
22020096	22020096	7101684	7101708	14680064	1358216	12845176	14680064	1120012	0	0	897350	0	
22020096	22020096	7101684	7101708	14680064	1346836	12856556	14680064	1113152	0	0	1006691	0	
22020096	22020096	7101684	7101708	14680064	1382444	12820948	14680064	1113332	0	0	1056887	0	
22020096	22020096	7101684	7101708	14680064	1306288	12897104	14680064	1107472	0	0	864032	0	
22020096	22020096	7101684	7101708	14680064	1385484	12817908	14680064	1117644	0	0	989804	0	
22020096	22020096	7101684	7101708	14680064	1368156	12835236	14680064	1109724	492	0	1087381	0	
22020096	22020096	7101684	7101708	14680064	1330948	12872444	14680064	1101172	0	0	904021	0	
22020096	22020096	7101684	7101708	14680064	1315408	12887984	14680064	1106392	0	0	964545	0	
22020096	22020096	7101684	7101708	14680064	1338176	12865216	14680064	1109972	0	0	945197	0	
22020096	22020096	7101684	7101708	14680064	1343056	12860336	14680064	1116272	0	0	1126244	0	
22020096	22020096	7101684	7101708	14680064	1380444	12822948	14680064	1118912	0	0	958996	0	
22020096	22020096	7101684	7101708	14680064	1280440	12922952	14680064	1105312	0	0	969152	0	
22020096	22020096	7101684	7101708	14680064	1398556	12804836	14680064	1129752	0	0	1016102	0	
22020096	22020096	7101684	7101708	14680064	1282780	12920612	14680064	1107712	0	0	1007040	0	
22020096	22020096	7101684	7101708	14680064	1357056	12846336	14680064	1135632	0	0	867615	0	
22020096	22020096	7101684	7101708	14680064	1369484	12833908	14680064	1132192	0	0	979702	0	
22020096	22020096	7101684	7101708	14680064	1371244	12832148	14680064	1125052	0	0	1013800	0	
22020096	22020096	7101684	7101708	14680064	1368724	12834668	14680064	1113932	0	0	925479	0	
22020096	22020096	7101684	7101708	14680064	1344096	12859296	14680064	1106312	0	0	874437	0	
22020096	22020096	7101684	7101708	14680064	1335756	12867636	14680064	1100792	0	0	928411	0	
22020096	22020096	7101684	7101708	14680064	1371004	12832388	14680064	1109712	0	0	1107990	0	
22020096	22020096	7101684	7101708	14680064	1357496	12845896	14680064	1102152	0	0	1072273	0	
22020096	22020096	7101684	7101708	14680064	1355616	12847776	14680064	1106072	0	0	926371	0	
22020096	22020096	7101664	7101728	14680064	1342688	12860704	14680064	1103592	0	0	1073487	0	
22020096	22020096	7101664	7101728	14680064	1341656	12861736	14680064	1103792	0	0	866684	0	
22020096	22020096	7101664	7101728	14680064	1301428	12901964	14680064	1106212	0	0	865396	0	
22020096	22020096	7101684	7101708	14680064	1395624	12807768	14680064	1118952	0	0	971357	0	
22020096	22020096	7101684	7101708	14680064	1341548	12861844	14680064	1106032	0	0	943993	0	
22020096	22020096	7101684	7101708	14680064	1324128	12879264	14680064	1108572	0	0	824894	0	
22020096	22020096	7101684	7101708	14680064	1345276	12858116	14680064	1105932	0	0	1050866	0	
22020096	22020096	7101684	7101708	14680064	1345308	12858084	14680064	1107892	0	0	943020	0	
22020096	22020096	7101684	7101708	14680064	1369444	12833948	14680064	1109512	0	0	959964	0	
22020096	22020096	7101684	7101708	14680064	1322308	12881084	14680064	1102912	0	0	1020599	0	
22020096	22020096	7101684	7101708	14680064	1340388	12863004	14680064	1111512	0	0	1073186	0	
22020096	22020096	7101684	7101708	14680064	1373964	12829428	14680064	1116192	0	0	1048829	0	
22020096	22020096	7101684	7101708	14680064	1313388	12890004	14680064	1105232	0	0	1008365	0	
22020096	22020096	7101684	7101708	14680064	1338356	12865036	14680064	1119572	0	0	1113233	0	
22020096	22020096	7101664	7101728	14680064	1320208	12883184	14680064	1122532	0	0	913422	0	
22020096	22020096	7101684	7101708	14680064	1386284	12817108	14680064	1132872	0	0	958257	0	
22020096	22020096	7101684	7101708	14680064	1400932	12802460	14680064	1119012	0	0	1001563	0	
22020096	22020096	7101684	7101708	14680064	1335576	12867816	14680064	1102772	0	0	1106387	0	
22020096	22020096	7101684	7101708	14680064	1385944	12817448	14680064	1109052	0	0	911887	0	
22020096	22020096	7101684	7101708	14680064	1306288	12897104	14680064	1098592	0	0	948872	0	
22020096	22020096	7101684	7101708	14680064	1319868	12883524	14680064	1101752	0	0	1014898	0	
22020096	22020096	7101684	7101708	14680064	1374144	12829248	14680064	1111872	0	0	1060022	0	
22020096	22020096	7101664	7101728	14680064	1309528	12893864	14680064	1102132	0	0	863737	0	
22020096	22020096	7101684	7101708	14680064	1341320	12862072	14680064	1118812	0	0	1056725	0	
22020096	22020096	7101684	7101708	14680064	1344196	12859196	14680064	1121412	0	0	1066765	0	
22020096	22020096	7101684	7101708	14680064	1325248	12878144	14680064	1120952	0	0	1233383	0	
22020096	22020096	7101684	7101708	14680064	1381424	12821968	14680064	1129092	0	0	1006366	0	
22020096	22020096	7101684	7101708	14680064	1336596	12866796	14680064	1117352	0	0	950265	0	
22020096	22020096	7101684	7101708	14680064	1388804	12814588	14680064	1123032	0	0	952126	0	
22020096	22020096	7101684	7101708	14680064	1349776	12853616	14680064	1105132	0	0	963466	0	
22020096	22020096	7101664	7101728	14680064	1348796	12854596	14680064	1103612	0	0	1091111	0	
22020096	22020096	7101684	7101708	14680064	1335756	12867636	14680064	1102772	0	0	1124009	0	
22020096	22020096	7101684	7101708	14680064	1318828	12884564	14680064	1101152	0	0	938652	0	
22020096	22020096	7101684	7101708	14680064	1352576	12850816	14680064	1119992	0	0	1032968	0	
22020096	22020096	7101684	7101708	14680064	1369764	12833628	14680064	1117832	0	0	1033561	0	
22020096	22020096	7101684	7101708	14680064	1343356	12860036	14680064	1102192	0	0	997946	0	
22020096	22020096	7101684	7101708	14680064	1329668	12873724	14680064	1105392	0	0	931353	0	
22020096	22020096	7101684	7101708	14680064	1342996	12860396	14680064	1117492	0	0	1127604	0	
22020096	22020096	7101684	7101708	14680064	1348348	12855044	14680064	1120252	0	0	948697	0	
22020096	22020096	7101664	7101728	14680064	1403112	12800280	14680064	1119692	0	0	1145712	0	
