b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
15728640	15728640	5071952	5073328	10485760	2160528	7984752	10485760	3685576	1834812	0	1922595	99	
15728640	15728640	5072544	5072736	10485760	1031588	9113692	10485760	854836	0	0	513300	0	
15728640	15728640	5072572	5072708	10485760	1859324	8285956	10485760	2478072	833576	0	1342100	97	
15728640	15728640	5072608	5072672	10485760	2350308	7794972	10485760	3663776	1625472	0	1819834	98	
15728640	15728640	5072480	5072800	10485760	2048620	8096660	10485760	3747456	1995240	0	1984522	97	
15728640	15728640	5072624	5072656	10485760	2097916	8047364	10485760	3566840	1749388	0	1762582	99	
15728640	15728640	5072624	5072656	10485760	2209296	7935984	10485760	3732912	1816612	0	1624838	99	
15728640	15728640	5072584	5072696	10485760	2065336	8079944	10485760	3683888	1915864	0	1779898	99	
15728640	15728640	5212752	4932528	10637312	2181532	7963748	10485760	3777200	1907608	0	2379970	107	
15728640	15728640	5072576	5072704	10485760	2403348	7741932	10485760	3967428	1864724	0	2112016	99	
15728640	15728640	5072624	5072656	10485760	1665180	8480100	10485760	3526048	2099264	0	1548346	99	
15728640	15728640	5072604	5072676	10485760	2792916	7352364	10485760	3879172	1416968	0	1907409	99	
15728640	15728640	5072628	5072652	10485760	261908	9883372	10485760	2637152	2454332	0	1508712	99	
15728640	15728640	5072632	5072648	10485760	1682152	8463128	10485760	1655216	171928	0	916616	94	
15728640	15728640	5072480	5072800	10485760	2429688	7715592	10485760	3609336	1470540	0	2348494	99	
15728640	15728640	5072612	5072668	10485760	3602272	6543008	10485760	3171512	0	0	1671046	0	
15728640	15728640	5072588	5072692	10485760	1098944	9046336	10485760	4016476	3107248	0	2162715	97	
15728640	15728640	5072616	5072664	10485760	2921492	7223788	10485760	3419624	908688	0	1478580	99	
15728640	15728640	5212716	4932564	10637312	1614160	8531120	10485760	3970136	2647764	0	1787217	105	
15728640	15728640	5072584	5072696	10485760	2564924	7580356	10485760	3562900	1319212	0	2120054	99	
15728640	15728640	5072608	5072672	10485760	2145844	7999436	10485760	4112752	2231488	0	1703367	99	
15728640	15728640	5072440	5072840	10485760	1984584	8160696	10485760	3638808	1866204	0	1731942	99	
15728640	15728640	5072628	5072652	10485760	1567656	8577624	10485760	1355588	0	0	704186	0	
15728640	15728640	5072624	5072656	10485760	1236536	8908744	10485760	2350684	1318940	0	1548217	97	
15728640	15728640	5072632	5072648	10485760	2798372	7346908	10485760	3457980	1022736	0	1977969	99	
15728640	15728640	5072592	5072688	10485760	1680228	8465052	10485760	3890028	2406164	0	2207457	98	
15728640	15728640	5072640	5072640	10485760	2376468	7768812	10485760	3513380	1439644	0	1969790	97	
15728640	15728640	5072632	5072648	10485760	1958020	8187260	10485760	3696684	2011116	0	1729539	96	
15728640	15728640	5072636	5072644	10485760	2286172	7859108	10485760	3652476	1685016	0	1550717	99	
15728640	15728640	5212732	4932548	10637312	2044444	8100836	10485760	3830760	2106636	0	1729356	107	
15728640	15728640	5072640	5072640	10485760	2405188	7740092	10485760	3821008	1722844	0	2048808	99	
15728640	15728640	5072624	5072656	10485760	2013612	8131668	10485760	3843904	2086556	0	1675095	99	
15728640	15728640	5072400	5072880	10485760	2657304	7487976	10485760	4105900	1747300	0	1746370	99	
15728640	15728640	5072612	5072668	10485760	437836	9707444	10485760	2730020	2355092	0	1496464	99	
15728640	15728640	5072536	5072744	10485760	1120228	9025052	10485760	1285468	347836	0	923382	92	
15728640	15728640	5072640	5072640	10485760	2874612	7270668	10485760	3444544	930596	0	1911944	99	
15728640	15728640	5072588	5072692	10485760	3631636	6513644	10485760	3186616	0	0	1707128	0	
15728640	15728640	5072552	5072728	10485760	1098124	9047156	10485760	4009936	3123148	0	1607291	98	
15728640	15728640	5072584	5072696	10485760	2876032	7269248	10485760	3400580	884696	0	1653318	99	
15728640	15728640	5212744	4932536	10637312	1569916	8575364	10485760	3994312	2653856	0	1924784	105	
15728640	15728640	5072596	5072684	10485760	2570588	7574692	10485760	3585392	1337912	0	1543389	99	
15728640	15728640	5067812	5077468	10485760	2098980	8046300	10485760	4094444	2236164	0	1411710	99	
15728640	15728640	5072084	5073196	10485760	2066692	8078588	10485760	3641796	1846592	0	1662511	99	
15728640	15728640	5072632	5072648	10485760	1887684	8257596	10485760	1666528	0	0	831504	0	
15728640	15728640	5072548	5072732	10485760	762356	9382924	10485760	2234432	1623372	0	1270418	97	
15728640	15728640	5072624	5072656	10485760	3124720	7020560	10485760	3346352	606860	0	1692823	99	
15728640	15728640	5072624	5072656	10485760	1489808	8655472	10485760	3992700	2709748	0	2370292	98	
15728640	15728640	5072564	5072716	10485760	2499168	7646112	10485760	3450712	1241128	0	1960644	96	
15728640	15728640	5072624	5072656	10485760	1849400	8295880	10485760	3734056	2145516	0	1791689	97	
15728640	15728640	5072640	5072640	10485760	2355232	7790048	10485760	3633364	1587524	0	1709408	99	
15728640	15728640	5212756	4932524	10637312	1889592	8255688	10485760	3858012	2183828	0	2021416	106	
15728640	15728640	5072620	5072660	10485760	2462416	7682864	10485760	3818592	1670412	0	2063910	99	
15728640	15728640	5072612	5072668	10485760	2196872	7948408	10485760	4088132	2134856	0	1611606	99	
15728640	15728640	5072416	5072864	10485760	2198888	7946392	10485760	3847680	1942244	0	1548437	99	
15728640	15728640	5072616	5072664	10485760	1038056	9107224	10485760	2772580	1898784	0	1461162	99	
15728640	15728640	5072640	5072640	10485760	610932	9534348	10485760	1325800	845292	0	1024538	96	
15728640	15728640	5072632	5072648	10485760	3616676	6528604	10485760	3191600	0	0	1339752	0	
15728640	15728640	5072540	5072740	10485760	1072368	9072912	10485760	4070692	3189228	0	2015946	99	
15728640	15728640	5072636	5072644	10485760	2826236	7319044	10485760	3344364	880440	0	1320082	99	
15728640	15728640	5072588	5072692	10485760	1677128	8468152	10485760	3913704	2463224	0	1740734	99	
15728640	15728640	5212760	4932520	10637312	2377156	7768124	10485760	3667108	1586760	0	1548553	109	
15728640	15728640	5072612	5072668	10485760	1983020	8162260	10485760	3845708	2076204	0	1564700	99	
15728640	15728640	5072588	5072692	10485760	2607112	7538168	10485760	4075996	1757700	0	1481519	99	
15728640	15728640	5072640	5072640	10485760	3181936	6963344	10485760	2821308	0	0	1172421	0	
15728640	15728640	5072632	5072648	10485760	335776	9809504	10485760	2997200	2774664	0	1953736	98	
15728640	15728640	5072572	5072708	10485760	1694524	8450756	10485760	1739708	204844	0	1005259	92	
15728640	15728640	5040060	5105220	10485760	2433232	7712048	10485760	3645460	1522204	0	2080287	99	
15728640	15728640	5072620	5072660	10485760	1925088	8220192	10485760	3777200	2094156	0	2063638	98	
15728640	15728640	5072584	5072696	10485760	2191684	7953596	10485760	3558360	1680524	0	1808664	99	
15728640	15728640	5072636	5072644	10485760	2149300	7995980	10485760	3742512	1877116	0	1827119	99	
15728640	15728640	5072640	5072640	10485760	2065864	8079416	10485760	3673676	1864884	0	1959530	99	
15728640	15728640	5212768	4932512	10637312	2099152	8046128	10485760	3811704	1948508	0	1692193	107	
15728640	15728640	5072624	5072656	10485760	2417920	7727360	10485760	3987916	1858608	0	1726623	99	
15728640	15728640	5072140	5073140	10485760	1657188	8488092	10485760	3558988	2128356	0	1402672	99	
15728640	15728640	5072588	5072692	10485760	2863824	7281456	10485760	3955976	1420188	0	1714533	99	
15728640	15728640	5072632	5072648	10485760	201412	9943868	10485760	2702420	2528084	0	1636710	99	
15728640	15728640	5072600	5072680	10485760	2104680	8040600	10485760	1857084	0	0	1239303	0	
15728640	15728640	5072636	5072644	10485760	2135564	8009716	10485760	3721444	1836844	0	1431318	98	
15728640	15728640	5072632	5072648	10485760	2150764	7994516	10485760	3726812	1841388	0	1807975	97	
15728640	15728640	5072616	5072664	10485760	2066116	8079164	10485760	3639536	1882008	0	1516156	99	
15728640	15728640	5072632	5072648	10485760	2253544	7891736	10485760	3691732	1755700	0	1881201	99	
15728640	15728640	5072580	5072700	10485760	2046024	8099256	10485760	3677828	1935620	0	1443436	99	
15728640	15728640	5212764	4932516	10637312	2165300	7979980	10485760	3761880	1881008	0	1644220	107	
15728640	15728640	5072440	5072840	10485760	2400272	7745008	10485760	3991244	1876472	0	1750879	99	
15728640	15728640	5072200	5073080	10485760	1682420	8462860	10485760	3543380	2110168	0	1360900	99	
15728640	15728640	5072628	5072652	10485760	2748156	7397124	10485760	3857256	1423904	0	1625262	99	
15728640	15728640	5072596	5072684	10485760	205300	9939980	10485760	2612468	2423688	0	1441434	99	
15728640	15728640	5072632	5072648	10485760	1817432	8327848	10485760	1739320	172060	0	907883	91	
15728640	15728640	5072632	5072648	10485760	2323968	7821312	10485760	3608864	1554248	0	1757672	99	
15728640	15728640	5072608	5072672	10485760	1993684	8151596	10485760	3787180	2011644	0	2174081	97	
15728640	15728640	5072548	5072732	10485760	3504052	6641228	10485760	3112068	0	0	1488332	0	
15728640	15728640	5072604	5072676	10485760	1233328	8911952	10485760	4144356	3111112	0	1868349	99	
15728640	15728640	5212704	4932576	10637312	2714064	7431216	10485760	3523764	1172660	0	1562658	113	
15728640	15728640	5072624	5072656	10485760	1735388	8409892	10485760	3851184	2347528	0	1717187	99	
15728640	15728640	5072616	5072664	10485760	2806424	7338856	10485760	3978256	1496096	0	1652734	99	
15728640	15728640	5072608	5072672	10485760	1400320	8744960	10485760	3683892	2471128	0	1602275	99	
15728640	15728640	5072572	5072708	10485760	2225804	7919476	10485760	3174496	1196440	0	1495139	98	
15728640	15728640	5072632	5072648	10485760	412152	9733128	10485760	2261664	1920716	0	1382637	97	
15728640	15728640	5072640	5072640	10485760	2932256	7213024	10485760	2549892	0	0	1369855	0	
15728640	15728640	5072484	5072796	10485760	1590500	8554780	10485760	3899796	2521112	0	1852917	98	
15728640	15728640	5072612	5072668	10485760	2490708	7654572	10485760	3522588	1336608	0	1879572	96	
15728640	15728640	5072588	5072692	10485760	1821400	8323880	10485760	3707584	2121984	0	2218757	97	
15728640	15728640	5072620	5072660	10485760	2359720	7785560	10485760	3668944	1584088	0	1781364	99	
15728640	15728640	5212728	4932552	10637312	1878936	8266344	10485760	3876164	2222628	0	1621993	106	
15728640	15728640	5072620	5072660	10485760	2350260	7795020	10485760	3693780	1650804	0	1858905	99	
15728640	15728640	5072580	5072700	10485760	2326052	7819228	10485760	4095676	2033760	0	1673539	99	
15728640	15728640	5072544	5072736	10485760	1906616	8238664	10485760	3689612	2047584	0	1740196	99	
15728640	15728640	5072636	5072644	10485760	1889720	8255560	10485760	3290848	1635184	0	1870646	99	
15728640	15728640	5072632	5072648	10485760	387972	9757308	10485760	1910680	1632244	0	1159631	98	
15728640	15728640	5072592	5072688	10485760	2491060	7654220	10485760	2483336	272868	0	1088816	98	
15728640	15728640	5072632	5072648	10485760	1879608	8265672	10485760	3825008	2191276	0	2000264	99	
15728640	15728640	5072584	5072696	10485760	2323216	7822064	10485760	3603904	1591820	0	1887559	97	
15728640	15728640	5072628	5072652	10485760	3583572	6561708	10485760	3179884	0	0	1202498	0	
15728640	15728640	5072552	5072728	10485760	1082028	9063252	10485760	4098884	3178400	0	1483740	99	
15728640	15728640	5212740	4932540	10637312	2764288	7380992	10485760	3521740	1058288	0	1471528	114	
15728640	15728640	5072564	5072716	10485760	1845784	8299496	10485760	4047168	2462124	0	1728074	99	
15728640	15728640	5072628	5072652	10485760	2180728	7964552	10485760	3512516	1572268	0	1449071	99	
15728640	15728640	5072568	5072712	10485760	2672532	7472748	10485760	4302040	1929276	0	1834617	99	
15728640	15728640	5072640	5072640	10485760	676864	9468416	10485760	2888064	2348480	0	1495841	98	
15728640	15728640	5072552	5072728	10485760	639900	9505380	10485760	964860	499880	0	635251	92	
15728640	15728640	5072548	5072732	10485760	3267052	6878228	10485760	3319524	463500	0	1737402	99	
15728640	15728640	5072584	5072696	10485760	3592964	6552316	10485760	3169804	0	0	1230283	0	
15728640	15728640	5072568	5072712	10485760	1072672	9072608	10485760	4045920	3168168	0	1731643	99	
15728640	15728640	5072640	5072640	10485760	2915000	7230280	10485760	3444268	875924	0	1265297	99	
15728640	15728640	5212752	4932528	10637312	1555956	8589324	10485760	3921684	2611956	0	1610086	101	
15728640	15728640	5072632	5072648	10485760	2510840	7634440	10485760	3516848	1308136	0	1458560	99	
15728640	15728640	5072576	5072704	10485760	2111308	8033972	10485760	4077244	2201032	0	1374689	99	
15728640	15728640	5072640	5072640	10485760	1980324	8164956	10485760	3603072	1868680	0	1624189	99	
15728640	15728640	5072640	5072640	10485760	1926436	8218844	10485760	1692152	0	0	745012	0	
15728640	15728640	5072632	5072648	10485760	585228	9560052	10485760	2123344	1641960	0	1423576	97	
15728640	15728640	5072584	5072696	10485760	3322320	6822960	10485760	3348924	477400	0	1899076	99	
15728640	15728640	5072532	5072748	10485760	1304592	8840688	10485760	3979376	2842108	0	2354175	98	
15728640	15728640	5072636	5072644	10485760	2694984	7450296	10485760	3444772	1094844	0	1548114	96	
15728640	15728640	5072608	5072672	10485760	1662848	8482432	10485760	3749580	2286904	0	1819113	97	
15728640	15728640	5072568	5072712	10485760	2451352	7693928	10485760	3627824	1461020	0	1671573	99	
15728640	15728640	5212720	4932560	10637312	1894316	8250964	10485760	3915704	2303768	0	1663944	106	
15728640	15728640	5072620	5072660	10485760	2420740	7724540	10485760	3728264	1608116	0	2152710	99	
15728640	15728640	5072616	5072664	10485760	2319340	7825940	10485760	4136112	2106832	0	2007320	99	
15728640	15728640	5072224	5073056	10485760	2037164	8108116	10485760	3761332	2022560	0	1703339	99	
15728640	15728640	5072624	5072656	10485760	1301172	8844108	10485760	2817480	1731752	0	1638067	99	
15728640	15728640	5072636	5072644	10485760	328424	9816856	10485760	1302428	1057688	0	876023	97	
15728640	15728640	5072588	5072692	10485760	3612356	6532924	10485760	3179652	0	0	1527529	0	
15728640	15728640	5072640	5072640	10485760	1127764	9017516	10485760	4078224	3178168	0	2352116	99	
15728640	15728640	5072588	5072692	10485760	2831084	7314196	10485760	3381380	898932	0	1307130	99	
15728640	15728640	5072640	5072640	10485760	1622328	8522952	10485760	3857788	2481828	0	1563276	99	
15728640	15728640	5212764	4932516	10637312	2450364	7694916	10485760	3653564	1515436	0	1331350	110	
15728640	15728640	5072628	5072652	10485760	2076772	8068508	10485760	3959892	2137216	0	1467805	99	
15728640	15728640	5072192	5073088	10485760	1885368	8259912	10485760	3488604	1819584	0	1448828	99	
15728640	15728640	5072616	5072664	10485760	2462768	7682512	10485760	2135356	0	0	1098159	0	
15728640	15728640	5072632	5072648	10485760	410980	9734300	10485760	2366280	2075400	0	1450613	97	
15728640	15728640	5072632	5072648	10485760	2875960	7269320	10485760	2803484	290112	0	1432633	99	
15728640	15728640	5072640	5072640	10485760	1626244	8519036	10485760	3898284	2485120	0	2256719	98	
15728640	15728640	5072628	5072652	10485760	2424716	7720564	10485760	3535872	1370836	0	1704160	97	
15728640	15728640	5072628	5072652	10485760	1888000	8257280	10485760	3726944	2101112	0	2359001	97	
15728640	15728640	5072472	5072808	10485760	2340900	7804380	10485760	3667088	1625176	0	2359039	99	
15728640	15728640	5212744	4932536	10637312	1858908	8286372	10485760	3846688	2179536	0	1952759	106	
15728640	15728640	5072628	5072652	10485760	2351860	7793420	10485760	3723572	1664008	0	1712093	99	
15728640	15728640	5072576	5072704	10485760	2355676	7789604	10485760	4120200	2051328	0	1638704	99	
15728640	15728640	5072596	5072684	10485760	1813636	8331644	10485760	3677684	2054392	0	1451117	99	
15728640	15728640	5072632	5072648	10485760	1876248	8269032	10485760	3223768	1617276	0	1635725	99	
