b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
25165824	25165824	8116212	8116236	16777216	1786352	14446096	16777216	3031176	1503000	0	1668311	96	
25165824	25165824	8116164	8116284	16777216	4539232	11693216	16777216	5511840	1514868	0	2172598	99	
25165824	25165824	8116220	8116228	16777216	2563552	13668896	16777216	6150412	3993648	0	3089699	99	
25165824	25165824	8256348	7976100	16928768	5673012	10559436	16777216	5138336	140128	0	1705483	0	
25165824	25165824	8116216	8116232	16777216	1955992	14276456	16777216	6655988	4996832	0	2264758	99	
25165824	25165824	8115544	8116904	16777216	4852696	11379752	16777216	5964316	1643864	0	1999056	99	
25165824	25165824	8116176	8116272	16777216	838152	15394296	16777216	4965172	4281668	0	2329583	99	
25165824	25165824	8116224	8116224	16777216	3058148	13174300	16777216	3321208	641048	0	1431936	93	
25165824	25165824	8116136	8116312	16777216	3612000	12620448	16777216	5824652	2660828	0	2257624	99	
25165824	25165824	8116136	8116312	16777216	3250240	12982208	16777216	5872812	3100584	0	2554261	98	
25165824	25165824	8256332	7976116	16928768	5768036	10464412	16777216	5275368	140128	0	1636507	0	
25165824	25165824	8116128	8116320	16777216	2035128	14197320	16777216	6867880	5117444	0	2199590	99	
25165824	25165824	8116204	8116244	16777216	4080692	12151756	16777216	5306480	1736008	0	1948717	99	
25165824	25165824	8116208	8116240	16777216	631128	15601320	16777216	3937564	3492928	0	1830045	97	
25165824	25165824	8116224	8116224	16777216	4513700	11718748	16777216	4463816	436020	0	1567947	98	
25165824	25165824	8116180	8116268	16777216	2633924	13598524	16777216	6243204	3985236	0	2446096	98	
25165824	25165824	8116104	8116344	16777216	3919240	12313208	16777216	5652980	2194604	0	2779040	97	
25165824	25165824	8256352	7976096	16928768	6018288	10214160	16777216	5442740	140128	0	1903792	0	
25165824	25165824	8116224	8116224	16777216	1277044	14955404	16777216	6353180	5298144	0	1825142	99	
25165824	25165824	8116212	8116236	16777216	3438580	12793868	16777216	4057508	1039768	0	1738820	98	
25165824	25165824	8116188	8116260	16777216	1741392	14491056	16777216	4444604	2972604	0	1853398	98	
25165824	25165824	8116184	8116264	16777216	4512804	11719644	16777216	5473564	1459340	0	1911397	99	
25165824	25165824	8116192	8116256	16777216	2575272	13657176	16777216	6156212	3948920	0	2634625	98	
25165824	25165824	8116224	8116224	16777216	3944828	12287620	16777216	5678880	2205156	0	1892998	99	
25165824	25165824	8256344	7976104	16928768	3124028	13108420	16777216	6310704	3612272	0	2599635	103	
25165824	25165824	8116204	8116244	16777216	4886900	11345548	16777216	4330788	0	0	1720193	0	
25165824	25165824	8116172	8116276	16777216	444052	15788396	16777216	4596724	4252456	0	2305829	98	
25165824	25165824	8116184	8116264	16777216	4962024	11270424	16777216	4718848	342864	0	2028633	99	
25165824	25165824	8116176	8116272	16777216	2287472	13944976	16777216	6279520	4334004	0	2770540	99	
25165824	25165824	8116224	8116224	16777216	4211656	12020792	16777216	5547560	1882668	0	2632977	96	
25165824	25165824	8256288	7976160	16928768	2728108	13504340	16777216	6105092	3707892	0	2353963	101	
25165824	25165824	8115956	8116492	16777216	4096924	12135524	16777216	6001688	2391964	0	1979875	99	
25165824	25165824	8116220	8116228	16777216	2956288	13276160	16777216	6224952	3597780	0	2303644	99	
25165824	25165824	8115732	8116716	16777216	541568	15690880	16777216	3015996	2607420	0	1804113	99	
25165824	25165824	8116024	8116424	16777216	5770228	10462220	16777216	5127608	0	0	1675139	0	
25165824	25165824	8116220	8116228	16777216	1685720	14546728	16777216	6548792	5124780	0	2589695	99	
25165824	25165824	8116200	8116248	16777216	4633076	11599372	16777216	5442420	1423564	0	1838422	99	
25165824	25165824	8256348	7976100	16928768	2489776	13742672	16777216	6231064	4064580	0	2467217	101	
25165824	25165824	8116132	8116316	16777216	4059196	12173252	16777216	5763076	2159968	0	1966096	99	
25165824	25165824	8116220	8116228	16777216	2164456	14067992	16777216	1819344	0	0	1021564	0	
25165824	25165824	8116220	8116228	16777216	4316260	11916188	16777216	5586680	1806560	0	2424590	99	
25165824	25165824	8116124	8116324	16777216	2685556	13546892	16777216	6047036	3735440	0	2509712	98	
25165824	25165824	8116220	8116228	16777216	3903576	12328872	16777216	5682264	2248224	0	1954053	97	
25165824	25165824	8256352	7976096	16928768	3086960	13145488	16777216	6150660	3479032	0	2711384	101	
25165824	25165824	8116212	8116236	16777216	3738644	12493804	16777216	5938196	2661920	0	2158677	99	
25165824	25165824	8116184	8116264	16777216	2419056	13813392	16777216	5402632	3263300	0	2273877	99	
25165824	25165824	8116208	8116240	16777216	1909888	14322560	16777216	3722160	2109672	0	1741726	98	
25165824	25165824	8116224	8116224	16777216	4534156	11698292	16777216	5508516	1599804	0	2331096	99	
25165824	25165824	8116140	8116308	16777216	2537204	13695244	16777216	6039304	3843652	0	2875964	98	
25165824	25165824	8256344	7976104	16928768	5703544	10528904	16777216	5211484	140128	0	1687630	0	
25165824	25165824	8116092	8116356	16777216	1940224	14292224	16777216	6759752	5070176	0	2251351	99	
25165824	25165824	8116116	8116332	16777216	4767508	11464940	16777216	5940128	1684232	0	2201051	99	
25165824	25165824	8116044	8116404	16777216	549376	15683072	16777216	4595088	4200376	0	2299715	98	
25165824	25165824	8116192	8116256	16777216	3869908	12362540	16777216	3754212	371640	0	1399435	94	
25165824	25165824	8116212	8116236	16777216	3054180	13178268	16777216	6013424	3352764	0	2341561	99	
25165824	25165824	8116220	8116228	16777216	3664488	12567960	16777216	5765312	2596848	0	2945104	97	
25165824	25165824	8256172	7976276	16928768	5844764	10387684	16777216	5345508	140128	0	1871903	0	
25165824	25165824	8116196	8116252	16777216	1883960	14348488	16777216	6781844	5195928	0	2038408	99	
25165824	25165824	8116220	8116228	16777216	3367588	12864860	16777216	4506172	1566212	0	1853369	98	
25165824	25165824	8116200	8116248	16777216	1295756	14936692	16777216	3937724	2871740	0	1976284	97	
25165824	25165824	8116220	8116228	16777216	4901048	11331400	16777216	5371400	1056856	0	2240194	99	
25165824	25165824	8116136	8116312	16777216	2227088	14005360	16777216	6229684	4311736	0	2438046	99	
25165824	25165824	8116176	8116272	16777216	4263436	11969012	16777216	5643928	1917508	0	2434805	99	
25165824	25165824	8256340	7976108	16928768	2739392	13493056	16777216	6176556	3772472	0	2476911	101	
25165824	25165824	8116220	8116228	16777216	6120952	10111496	16777216	5464056	0	0	1989048	0	
25165824	25165824	8116216	8116232	16777216	355728	15876720	16777216	5664652	5418920	0	2516607	99	
25165824	25165824	8116208	8116240	16777216	3383364	12849084	16777216	3186448	213544	0	1285175	86	
25165824	25165824	8116184	8116264	16777216	3429472	12802976	16777216	5918044	2943568	0	2292366	99	
25165824	25165824	8116140	8116308	16777216	3459224	12773224	16777216	5801024	2911148	0	3199600	97	
25165824	25165824	8256340	7976108	16928768	3304216	12928232	16777216	5856728	2935928	0	2315379	101	
25165824	25165824	8116156	8116292	16777216	3806460	12425988	16777216	6216808	2911248	0	2270016	99	
25165824	25165824	8116096	8116352	16777216	3376516	12855932	16777216	6252972	3299920	0	2099287	99	
25165824	25165824	8116216	8116232	16777216	1403668	14828780	16777216	4069092	2941248	0	2328962	99	
25165824	25165824	8116220	8116228	16777216	4922268	11310180	16777216	4357704	0	0	1891063	0	
25165824	25165824	8116148	8116300	16777216	2328488	13903960	16777216	6308520	4315288	0	2543330	99	
25165824	25165824	8116220	8116228	16777216	4118960	12113488	16777216	5567680	1929992	0	2330989	96	
25165824	25165824	8256352	7976096	16928768	2832120	13400328	16777216	6134848	3681060	0	2618775	101	
25165824	25165824	8116196	8116252	16777216	4180948	12051500	16777216	6140824	2448764	0	2177627	99	
25165824	25165824	8116200	8116248	16777216	2993216	13239232	16777216	6291860	3676632	0	2330530	99	
25165824	25165824	8116212	8116236	16777216	519544	15712904	16777216	2971936	2595484	0	1593708	99	
25165824	25165824	8116176	8116272	16777216	5342764	10889684	16777216	5091568	376012	0	2048522	99	
25165824	25165824	8116120	8116328	16777216	2033760	14198688	16777216	6380516	4671180	0	2964981	99	
25165824	25165824	8116160	8116288	16777216	4334656	11897792	16777216	5457836	1646576	0	2345479	96	
25165824	25165824	8256336	7976112	16928768	6159000	10073448	16777216	5628580	140128	0	1672472	0	
25165824	25165824	8116132	8116316	16777216	1146540	15085908	16777216	6459820	5483644	0	2431250	99	
25165824	25165824	8116220	8116228	16777216	2710404	13522044	16777216	3294528	953304	0	1412659	97	
25165824	25165824	8116220	8116228	16777216	3114988	13117460	16777216	5007208	2323216	0	2091381	99	
25165824	25165824	8116224	8116224	16777216	3573136	12659312	16777216	5795108	2655340	0	2145037	98	
25165824	25165824	8116220	8116228	16777216	3251392	12981056	16777216	5880744	3075908	0	2458993	97	
25165824	25165824	8256292	7976156	16928768	3457168	12775280	16777216	5897604	2850556	0	2085268	101	
25165824	25165824	8116160	8116288	16777216	3685940	12546508	16777216	6269620	3037196	0	2172806	99	
25165824	25165824	8116224	8116224	16777216	3670840	12561608	16777216	3209572	0	0	1295785	0	
25165824	25165824	8116180	8116268	16777216	1950968	14281480	16777216	4836028	3171716	0	2320566	98	
25165824	25165824	8116216	8116232	16777216	4393536	11838912	16777216	5528308	1651640	0	2282686	99	
25165824	25165824	8116156	8116292	16777216	2713948	13518500	16777216	6090324	3810848	0	1893086	98	
25165824	25165824	8256352	7976096	16928768	3874208	12358240	16777216	5714568	2325412	0	2398556	102	
25165824	25165824	8116124	8116324	16777216	3158900	13073548	16777216	6158068	3385572	0	2155038	99	
25165824	25165824	8116212	8116236	16777216	3839712	12392736	16777216	6155444	2760928	0	2142293	99	
25165824	25165824	8116176	8116272	16777216	1722540	14509908	16777216	4887336	3381224	0	2205569	99	
25165824	25165824	8116104	8116344	16777216	2795012	13437436	16777216	3888796	1483944	0	1773672	98	
25165824	25165824	8116148	8116300	16777216	3739568	12492880	16777216	5715196	2385428	0	2439999	99	
25165824	25165824	8116156	8116292	16777216	5690952	10541496	16777216	5041968	0	0	1656267	0	
25165824	25165824	8256344	7976104	16928768	1797908	14434540	16777216	6591620	5088336	0	1839020	100	
25165824	25165824	8116212	8116236	16777216	4387708	11844740	16777216	5415264	1500100	0	1700937	99	
25165824	25165824	8116148	8116300	16777216	3087300	13145148	16777216	6583776	3898868	0	2223499	99	
25165824	25165824	8116224	8116224	16777216	713828	15518620	16777216	3137656	2611080	0	1496967	97	
25165824	25165824	8116124	8116324	16777216	4979760	11252688	16777216	4935796	526120	0	2101314	99	
25165824	25165824	8116224	8116224	16777216	2234076	13998372	16777216	6302516	4367872	0	2246223	99	
25165824	25165824	8256336	7976112	16928768	5619988	10612460	16777216	5096432	140128	0	1617271	0	
25165824	25165824	8116136	8116312	16777216	1839712	14392736	16777216	6516700	4952568	0	2332701	99	
25165824	25165824	8116140	8116308	16777216	4819344	11413104	16777216	5790832	1558100	0	2078296	99	
25165824	25165824	8116212	8116236	16777216	1873908	14358540	16777216	5789832	4206780	0	2281871	99	
25165824	25165824	8116196	8116252	16777216	1691312	14541136	16777216	3024008	1519572	0	1582859	95	
25165824	25165824	8116180	8116268	16777216	4620916	11611532	16777216	5546724	1491168	0	2069575	99	
25165824	25165824	8116164	8116284	16777216	2432440	13800008	16777216	6159196	4052700	0	2265055	99	
25165824	25165824	8256332	7976116	16928768	5671408	10561040	16777216	5137904	140128	0	1708260	0	
25165824	25165824	8116124	8116324	16777216	1908604	14323844	16777216	6656164	4996528	0	2103799	99	
25165824	25165824	8116136	8116312	16777216	4852576	11379872	16777216	6004240	1643916	0	1924553	99	
25165824	25165824	8116032	8116416	16777216	831796	15400652	16777216	4972204	4318092	0	2066055	99	
25165824	25165824	8116200	8116248	16777216	3195360	13037088	16777216	3418592	619056	0	1803242	94	
25165824	25165824	8116216	8116232	16777216	3516008	12716440	16777216	5864752	2771196	0	2182988	98	
25165824	25165824	8116208	8116240	16777216	3234976	12997472	16777216	5863768	3030256	0	2892739	97	
25165824	25165824	8256288	7976160	16928768	5838992	10393456	16777216	5287892	140128	0	1589503	0	
25165824	25165824	8116172	8116276	16777216	1941032	14291416	16777216	6827844	5128672	0	2080510	99	
25165824	25165824	8116212	8116236	16777216	4006776	12225672	16777216	5208344	1685100	0	1877590	99	
25165824	25165824	8116192	8116256	16777216	574660	15657788	16777216	3890336	3442996	0	2034757	97	
25165824	25165824	8116208	8116240	16777216	4859248	11373200	16777216	4741676	446280	0	1945391	99	
25165824	25165824	8116192	8116256	16777216	2351908	13880540	16777216	6282212	4253316	0	2654532	99	
25165824	25165824	8116208	8116240	16777216	4181968	12050480	16777216	5592092	1966100	0	2197671	96	
25165824	25165824	8256324	7976124	16928768	2897572	13334876	16777216	6261228	3669808	0	2735409	101	
25165824	25165824	8116180	8116268	16777216	6375708	9856740	16777216	5642924	0	0	1800488	0	
25165824	25165824	8116220	8116228	16777216	816736	15415712	16777216	6204744	5623784	0	2694282	99	
25165824	25165824	8116188	8116260	16777216	2289016	13943432	16777216	2482216	543724	0	1192210	93	
25165824	25165824	8116128	8116320	16777216	4206264	12026184	16777216	5601576	1925508	0	1966567	99	
25165824	25165824	8116152	8116296	16777216	2762204	13470244	16777216	6001240	3610888	0	2417720	98	
25165824	25165824	8116200	8116248	16777216	3856880	12375568	16777216	5747640	2388076	0	2101641	99	
25165824	25165824	8256300	7976148	16928768	3162172	13070276	16777216	6250820	3498912	0	2261429	104	
25165824	25165824	8116208	8116240	16777216	3748664	12483784	16777216	6098484	2740260	0	2391058	99	
25165824	25165824	8116192	8116256	16777216	2032620	14199828	16777216	5042700	3346788	0	2634618	99	
25165824	25165824	8116180	8116268	16777216	4105072	12127376	16777216	3592364	0	0	1707079	0	
25165824	25165824	8116216	8116232	16777216	2884832	13347616	16777216	6075792	3562824	0	2532299	99	
25165824	25165824	8116204	8116244	16777216	3826760	12405688	16777216	5727920	2449796	0	2418734	97	
25165824	25165824	8256312	7976136	16928768	3056676	13175772	16777216	5968740	3324224	0	2774986	101	
25165824	25165824	8116164	8116284	16777216	4013628	12218820	16777216	6177928	2635436	0	2443847	99	
25165824	25165824	8116160	8116288	16777216	3148568	13083880	16777216	6362816	3530652	0	2153298	99	
25165824	25165824	8116160	8116288	16777216	1085968	15146480	16777216	3629328	2817264	0	2093922	99	
25165824	25165824	8116216	8116232	16777216	4084216	12148232	16777216	4399660	802484	0	2363842	98	
25165824	25165824	8116148	8116300	16777216	3011928	13220520	16777216	6101492	3554408	0	2476181	98	
25165824	25165824	8116216	8116232	16777216	3663656	12568792	16777216	5698948	2483628	0	3375948	97	
25165824	25165824	8256340	7976108	16928768	5940704	10291744	16777216	5395640	140128	0	1810436	0	
25165824	25165824	8116212	8116236	16777216	1599644	14632804	16777216	6579072	5253736	0	2123755	99	
25165824	25165824	8116192	8116256	16777216	3395580	12836868	16777216	4268092	1309672	0	1787972	98	
25165824	25165824	8116124	8116324	16777216	1589728	14642720	16777216	4223816	2904256	0	1942301	98	
25165824	25165824	8116116	8116332	16777216	4677284	11555164	16777216	5423852	1310348	0	2048322	99	
25165824	25165824	8116208	8116240	16777216	2414368	13818080	16777216	6181332	4110000	0	2387464	99	
25165824	25165824	8116204	8116244	16777216	4156904	12075544	16777216	5673520	2070388	0	2097230	99	
25165824	25165824	8256304	7976144	16928768	2870160	13362288	16777216	6169552	3648896	0	2151598	101	
25165824	25165824	8116200	8116248	16777216	5458432	10774016	16777216	4877368	0	0	1803063	0	
25165824	25165824	8116156	8116292	16777216	474872	15757576	16777216	5143040	4814188	0	2356488	98	
25165824	25165824	8116180	8116268	16777216	4224768	12007680	16777216	4024948	315532	0	1614372	95	
25165824	25165824	8116208	8116240	16777216	2883656	13348792	16777216	6127624	3666724	0	2537225	98	
25165824	25165824	8116224	8116224	16777216	3819048	12413400	16777216	5687340	2396904	0	2463161	97	
25165824	25165824	8256276	7976172	16928768	3055244	13177204	16777216	5975392	3336636	0	2064897	101	
25165824	25165824	8116208	8116240	16777216	4109236	12123212	16777216	6248612	2631104	0	2465129	99	
25165824	25165824	8116224	8116224	16777216	3297416	12935032	16777216	6445464	3600748	0	2422742	99	
25165824	25165824	8116172	8116276	16777216	623456	15608992	16777216	3291424	2830628	0	1972736	99	
25165824	25165824	8116212	8116236	16777216	5422436	10810012	16777216	4832328	0	0	1941805	0	
25165824	25165824	8116184	8116264	16777216	1974104	14258344	16777216	6450516	4788192	0	2536809	99	
25165824	25165824	8116184	8116264	16777216	4457328	11775120	16777216	5441032	1599564	0	2090103	96	
25165824	25165824	8256344	7976104	16928768	2600244	13632204	16777216	6150732	3887404	0	2179871	101	
25165824	25165824	8116216	8116232	16777216	3937936	12294512	16777216	5729368	2257164	0	2111725	99	
25165824	25165824	8111540	8120908	16777216	3051572	13180876	16777216	6123668	3459716	0	2511724	99	
25165824	25165824	8116200	8116248	16777216	842892	15389556	16777216	3321160	2641440	0	1544445	99	
25165824	25165824	8054768	8177680	16777216	5191704	11040744	16777216	5264100	676816	0	2152445	99	
25165824	25165824	8116212	8116236	16777216	2094888	14137560	16777216	6347692	4542484	0	2808776	99	
25165824	25165824	8116160	8116288	16777216	4316056	11916392	16777216	5511220	1742160	0	2267280	96	
25165824	25165824	8256316	7976132	16928768	6006924	10225524	16777216	5514304	140128	0	1717866	0	
25165824	25165824	8116160	8116288	16777216	1598920	14633528	16777216	6704412	5359604	0	2352297	99	
25165824	25165824	8116224	8116224	16777216	2160296	14072152	16777216	3150708	1313448	0	1303873	97	
25165824	25165824	8116220	8116228	16777216	3564548	12667900	16777216	4952172	1823744	0	1987798	99	
25165824	25165824	8116168	8116280	16777216	3270416	12962032	16777216	5949216	3097776	0	2101280	99	
25165824	25165824	8116192	8116256	16777216	3469504	12762944	16777216	5821264	2788340	0	3054374	97	
25165824	25165824	8256324	7976124	16928768	3298380	12934068	16777216	5952732	3078828	0	2449228	101	
25165824	25165824	8115616	8116832	16777216	3863796	12368652	16777216	6266828	2864976	0	2366508	99	
25165824	25165824	8116200	8116248	16777216	3560736	12671712	16777216	3127288	0	0	1248297	0	
25165824	25165824	8116180	8116268	16777216	2228176	14004272	16777216	5047216	3099308	0	2091954	99	
25165824	25165824	8116216	8116232	16777216	4157496	12074952	16777216	5617016	1928892	0	1946186	99	
25165824	25165824	8116220	8116228	16777216	2823292	13409156	16777216	6052324	3624108	0	2454079	98	
25165824	25165824	8256316	7976132	16928768	3811048	12421400	16777216	5798800	2474104	0	2079798	101	
25165824	25165824	8116160	8116288	16777216	3309884	12922564	16777216	6185404	3321648	0	2425512	99	
25165824	25165824	8115984	8116464	16777216	3731820	12500628	16777216	6162508	2849588	0	2485338	99	
25165824	25165824	8116208	8116240	16777216	1599716	14632732	16777216	4617512	3299520	0	2311280	99	
25165824	25165824	8116212	8116236	16777216	3082748	13149700	16777216	4009672	1294384	0	1891265	98	
25165824	25165824	8116212	8116236	16777216	3689468	12542980	16777216	5848184	2686940	0	2410464	98	
25165824	25165824	8116224	8116224	16777216	5660604	10571844	16777216	5047860	0	0	1863565	0	
25165824	25165824	8256348	7976100	16928768	1814948	14417500	16777216	6612624	5093132	0	1950911	100	
25165824	25165824	8116020	8116428	16777216	4519260	11713188	16777216	5515812	1516840	0	1777805	99	
25165824	25165824	8115928	8116520	16777216	2804008	13428440	16777216	6393404	3979084	0	2349911	99	
25165824	25165824	8116192	8116256	16777216	720344	15512104	16777216	2892088	2340456	0	1363958	96	
25165824	25165824	8116168	8116280	16777216	5401868	10830580	16777216	5290756	550820	0	2120802	99	
25165824	25165824	8116224	8116224	16777216	1944584	14287864	16777216	6370068	4695732	0	2855651	99	
25165824	25165824	8256352	7976096	16928768	5581748	10650700	16777216	5098940	140128	0	1620650	0	
25165824	25165824	8116180	8116268	16777216	1940848	14291600	16777216	6557528	4955512	0	2301027	99	
25165824	25165824	8116184	8116264	16777216	4669672	11562776	16777216	5757060	1594984	0	1948021	99	
25165824	25165824	8116208	8116240	16777216	1845160	14387288	16777216	5718816	4132320	0	2114803	99	
25165824	25165824	8116216	8116232	16777216	1931536	14300912	16777216	3182692	1523676	0	1552262	96	
25165824	25165824	8116216	8116232	16777216	4455948	11776500	16777216	5546180	1645932	0	2304278	99	
25165824	25165824	8059352	8173096	16777216	2455972	13776476	16777216	6068024	3896696	0	2261011	99	
25165824	25165824	8256344	7976104	16928768	5733400	10499048	16777216	5209436	140128	0	1769404	0	
25165824	25165824	8116208	8116240	16777216	1946360	14286088	16777216	6723432	5068176	0	2171900	99	
25165824	25165824	8116224	8116224	16777216	4961284	11271164	16777216	6004984	1643712	0	1898315	99	
25165824	25165824	8116220	8116228	16777216	587632	15644816	16777216	4749204	4319112	0	2070692	99	
25165824	25165824	8116176	8116272	16777216	3500596	12731852	16777216	3449340	399188	0	1652417	92	
25165824	25165824	8116196	8116252	16777216	3328404	12904044	16777216	5916456	3021520	0	2423762	99	
25165824	25165824	8116184	8116264	16777216	3436904	12795544	16777216	5788272	2831040	0	2998178	97	
25165824	25165824	8256284	7976164	16928768	5842252	10390196	16777216	5298044	140128	0	1736072	0	
25165824	25165824	8116192	8116256	16777216	2031108	14201340	16777216	6864180	5137224	0	2085890	99	
25165824	25165824	8116220	8116228	16777216	3650748	12581700	16777216	4926752	1711468	0	1911316	99	
25165824	25165824	8116204	8116244	16777216	608108	15624340	16777216	3578412	3130460	0	1846285	97	
25165824	25165824	8116196	8116252	16777216	5239772	10992676	16777216	5154620	447512	0	2294912	99	
25165824	25165824	8116224	8116224	16777216	2091756	14140692	16777216	6438208	4662748	0	2538811	99	
25165824	25165824	8116212	8116236	16777216	4397736	11834712	16777216	5481856	1712240	0	2256813	96	
25165824	25165824	8256292	7976156	16928768	2641588	13590860	16777216	6116732	3815348	0	2566095	101	
25165824	25165824	8116204	8116244	16777216	6408396	9824052	16777216	5681952	0	0	1927348	0	
25165824	25165824	8116208	8116240	16777216	606388	15626060	16777216	6092124	5661572	0	2530525	99	
25165824	25165824	8116224	8116224	16777216	2443816	13788632	16777216	2555412	397916	0	1306273	92	
25165824	25165824	8116220	8116228	16777216	4099556	12132892	16777216	5724592	2138644	0	2130988	99	
25165824	25165824	8116224	8116224	16777216	2823664	13408784	16777216	5979140	3520828	0	2303044	98	
25165824	25165824	8256308	7976140	16928768	3766720	12465728	16777216	5825900	2503744	0	2207737	101	
25165824	25165824	8116128	8116320	16777216	3310964	12921484	16777216	6181124	3319388	0	2377724	99	
25165824	25165824	8116156	8116292	16777216	3686084	12546364	16777216	6121268	2846584	0	2504500	99	
25165824	25165824	8116220	8116228	16777216	1874428	14358020	16777216	4800124	3261884	0	2520371	99	
25165824	25165824	8116112	8116336	16777216	4343748	11888700	16777216	3801700	0	0	1599267	0	
25165824	25165824	8116196	8116252	16777216	2732648	13499800	16777216	6144484	3759160	0	2768016	98	
25165824	25165824	8116216	8116232	16777216	3903784	12328664	16777216	5707164	2321704	0	2341690	97	
25165824	25165824	8256328	7976120	16928768	2967660	13264788	16777216	6017292	3431876	0	1828623	101	
25165824	25165824	8116212	8116236	16777216	4141068	12091380	16777216	6225896	2577348	0	1954058	99	
25165824	25165824	8115700	8116748	16777216	3177036	13055412	16777216	6395004	3631844	0	2272990	99	
25165824	25165824	8116200	8116248	16777216	828076	15404372	16777216	3389384	2746724	0	1827493	99	
25165824	25165824	8116204	8116244	16777216	4402892	11829556	16777216	4506396	634764	0	1823735	98	
25165824	25165824	8116164	8116284	16777216	2699532	13532916	16777216	6157404	3829492	0	2490743	98	
25165824	25165824	8116172	8116276	16777216	3907788	12324660	16777216	5687004	2264252	0	2921699	97	
25165824	25165824	8256336	7976112	16928768	5955368	10277080	16777216	5433976	140128	0	1821118	0	
25165824	25165824	8116092	8116356	16777216	1337892	14894556	16777216	6392796	5289828	0	2065943	99	
