b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
34603008	34603008	11299876	11019740	23220224	4376980	17942636	23068672	8346952	4501508	0	3275928	101	
34603008	34603008	11159804	11159812	23068672	4849132	17470484	23068672	8144516	3832292	0	2348625	99	
34603008	34603008	11159800	11159816	23068672	3110024	19209592	23068672	6995648	4295084	0	2829123	99	
34603008	34603008	11159620	11159996	23068672	4476972	17842644	23068672	6592280	2687816	0	2732112	99	
34603008	34603008	11159792	11159824	23068672	4664612	17655004	23068672	7955620	3862164	0	3322980	98	
34603008	34603008	11299696	11019920	23220224	8175272	14144344	23068672	7452932	140128	0	2248922	0	
34603008	34603008	11159780	11159836	23068672	2106100	20213516	23068672	9102992	7300424	0	2810629	99	
34603008	34603008	11159736	11159880	23068672	3210036	19109580	23068672	4590932	1767556	0	2269737	98	
34603008	34603008	11159768	11159848	23068672	5687452	16632164	23068672	7807104	2816860	0	3257789	99	
34603008	34603008	11159764	11159852	23068672	3892864	18426752	23068672	8352596	4927048	0	3216286	98	
34603008	34603008	11299912	11019704	23220224	5276780	17042836	23068672	8104164	3472104	0	2940322	101	
34603008	34603008	11159808	11159808	23068672	5362368	16957248	23068672	4728660	0	0	2078028	0	
34603008	34603008	11159772	11159844	23068672	3602044	18717572	23068672	7846084	4720768	0	3098703	99	
34603008	34603008	11159756	11159860	23068672	5252684	17066932	23068672	7728420	3095752	0	3366733	99	
34603008	34603008	11299872	11019744	23220224	4203480	18116136	23068672	8382140	4678288	0	2940504	100	
34603008	34603008	11159800	11159816	23068672	4995164	17324452	23068672	8155912	3691224	0	2757790	99	
34603008	34603008	11159792	11159824	23068672	3248452	19071164	23068672	7244500	4447976	0	3037476	99	
34603008	34603008	11120540	11199076	23068672	4028128	18291488	23068672	6336832	2773664	0	2946154	99	
34603008	34603008	11159808	11159808	23068672	4969788	17349828	23068672	7898444	3534044	0	3445500	99	
34603008	34603008	11299880	11019736	23220224	8185592	14134024	23068672	7441772	140128	0	2229437	0	
34603008	34603008	11159100	11160516	23068672	2099508	20220108	23068672	9065796	7288508	0	2648974	99	
34603008	34603008	11159788	11159828	23068672	3325008	18994608	23068672	4602192	1743920	0	2326408	98	
34603008	34603008	11159800	11159816	23068672	5529368	16790248	23068672	7775176	2851796	0	2869105	99	
34603008	34603008	11159788	11159828	23068672	4080340	18239276	23068672	8378256	4859920	0	3278874	98	
34603008	34603008	11299872	11019744	23220224	5073692	17245924	23068672	8040684	3564172	0	2934921	101	
34603008	34603008	11159796	11159820	23068672	5740400	16579216	23068672	5100440	0	0	2019142	0	
34603008	34603008	11159780	11159836	23068672	2979900	19339716	23068672	7666116	5075292	0	3127121	99	
34603008	34603008	11159796	11159820	23068672	5693452	16626164	23068672	7591492	2562004	0	2710885	98	
34603008	34603008	11299932	11019684	23220224	3927228	18392388	23068672	8503228	5073960	0	3245428	100	
34603008	34603008	11159784	11159832	23068672	5527792	16791824	23068672	8342728	3416808	0	2600914	99	
34603008	34603008	11159596	11160020	23068672	3143776	19175840	23068672	7651876	4908464	0	2860748	99	
34603008	34603008	11159808	11159808	23068672	3463696	18855920	23068672	5753644	2711064	0	2663686	98	
34603008	34603008	11299876	11019740	23220224	7740616	14579000	23068672	7038236	140128	0	2151681	0	
34603008	34603008	11159768	11159848	23068672	2888544	19431072	23068672	9428776	6875644	0	2982962	99	
34603008	34603008	11159808	11159808	23068672	3625572	18694044	23068672	5700088	2539132	0	2347618	99	
34603008	34603008	11159768	11159848	23068672	4156316	18163300	23068672	6777652	3124400	0	2825320	98	
34603008	34603008	11159784	11159832	23068672	4881528	17438088	23068672	7922160	3610440	0	2912084	98	
34603008	34603008	11299928	11019688	23220224	4484812	17834804	23068672	8294564	4357884	0	2650641	101	
34603008	34603008	11159748	11159868	23068672	7678624	14640992	23068672	6809872	0	0	2376041	0	
34603008	34603008	11159780	11159836	23068672	591480	21728136	23068672	7124792	6730680	0	2818817	98	
34603008	34603008	11159796	11159820	23068672	6753392	15566224	23068672	6357468	385728	0	2336025	97	
34603008	34603008	11159788	11159828	23068672	3208428	19111188	23068672	8637600	5908496	0	2916763	98	
34603008	34603008	11299744	11019872	23220224	5695272	16624344	23068672	7865152	2775008	0	2556875	101	
34603008	34603008	11159800	11159816	23068672	4350216	17969400	23068672	8909236	5072432	0	3012922	99	
34603008	34603008	11159804	11159812	23068672	1547008	20772608	23068672	5122648	3822268	0	2920763	99	
34603008	34603008	11159804	11159812	23068672	7740844	14578772	23068672	6901532	0	0	2383033	0	
34603008	34603008	11159788	11159828	23068672	2540288	19779328	23068672	9086236	6900752	0	3049178	99	
34603008	34603008	11299896	11019720	23220224	6442636	15876980	23068672	8071396	2314652	0	2515908	105	
34603008	34603008	11159736	11159880	23068672	3497244	18822372	23068672	8843256	5740348	0	2817177	99	
34603008	34603008	11159716	11159900	23068672	2073436	20246180	23068672	4834836	3076628	0	2524151	99	
34603008	34603008	11159760	11159856	23068672	6372892	15946724	23068672	7374820	1744848	0	2761305	99	
34603008	34603008	11159804	11159812	23068672	3519920	18799696	23068672	8628592	5567412	0	3731882	98	
34603008	34603008	11299932	11019684	23220224	5743948	16575668	23068672	8223308	3095600	0	3159345	101	
34603008	34603008	11159796	11159820	23068672	4416608	17903008	23068672	3920220	0	0	1909541	0	
34603008	34603008	11159732	11159884	23068672	4861400	17458216	23068672	8199968	3913948	0	3459109	99	
34603008	34603008	11159800	11159816	23068672	4411764	17907852	23068672	8107924	4241052	0	2932723	98	
34603008	34603008	11299924	11019692	23220224	4698648	17620968	23068672	8098796	3912972	0	2989042	101	
34603008	34603008	11159784	11159832	23068672	5154800	17164816	23068672	8745044	4175760	0	3053500	99	
34603008	34603008	11159784	11159832	23068672	1524988	20794628	23068672	5831528	4554316	0	2558079	99	
34603008	34603008	11159808	11159808	23068672	6247332	16072284	23068672	6826096	1275200	0	2258584	99	
34603008	34603008	11159788	11159828	23068672	3499640	18819976	23068672	8524224	5487460	0	3658328	98	
34603008	34603008	11299912	11019704	23220224	8126168	14193448	23068672	7412028	140128	0	2069766	0	
34603008	34603008	11159776	11159840	23068672	2401372	19918244	23068672	9374892	7256472	0	2676863	99	
34603008	34603008	11159792	11159824	23068672	2638784	19680832	23068672	4397884	2068780	0	2006568	97	
34603008	34603008	11159804	11159812	23068672	6023784	16295832	23068672	7638312	2316296	0	3584599	99	
34603008	34603008	11159724	11159892	23068672	3698504	18621112	23068672	8496980	5258920	0	2644570	98	
34603008	34603008	11299920	11019696	23220224	5489672	16829944	23068672	8192636	3271728	0	2784962	101	
34603008	34603008	11159808	11159808	23068672	4609856	17709760	23068672	4065980	0	0	1814104	0	
34603008	34603008	11159804	11159812	23068672	4654360	17665256	23068672	8160356	4065540	0	3220089	99	
34603008	34603008	11159744	11159872	23068672	4513072	17806544	23068672	8029896	4052576	0	3316968	98	
34603008	34603008	11299868	11019748	23220224	4738400	17581216	23068672	8179464	4023552	0	2450928	101	
34603008	34603008	11159632	11159984	23068672	4827620	17491996	23068672	8346564	4145968	0	2533340	99	
34603008	34603008	11159784	11159832	23068672	2695208	19624408	23068672	6529716	4184712	0	2774508	99	
34603008	34603008	11159728	11159888	23068672	5074668	17244948	23068672	6785748	2335336	0	2702827	99	
34603008	34603008	11159788	11159828	23068672	4274616	18045000	23068672	8101092	4408732	0	3940631	99	
34603008	34603008	11299936	11019680	23220224	8255128	14064488	23068672	7506384	140128	0	2420725	0	
34603008	34603008	11159744	11159872	23068672	2094808	20224808	23068672	9109544	7350360	0	2861241	99	
34603008	34603008	11159380	11160236	23068672	3219396	19100220	23068672	4507068	1716104	0	2018384	97	
34603008	34603008	11159760	11159856	23068672	5635800	16683816	23068672	7756532	2780932	0	2890675	99	
34603008	34603008	11159808	11159808	23068672	3977028	18342588	23068672	8384596	4913016	0	3503988	98	
34603008	34603008	11299864	11019752	23220224	5186460	17133156	23068672	8120812	3517232	0	2927110	101	
34603008	34603008	11159804	11159812	23068672	5173172	17146444	23068672	4573320	0	0	2071899	0	
34603008	34603008	11159804	11159812	23068672	3826772	18492844	23068672	7919048	4572864	0	3352522	99	
34603008	34603008	11159744	11159872	23068672	5111540	17208076	23068672	7806632	3316800	0	3150226	99	
34603008	34603008	11299924	11019692	23220224	4337308	17982308	23068672	8325356	4535924	0	3079941	101	
34603008	34603008	11159792	11159824	23068672	4823612	17496004	23068672	8072300	3776596	0	2900801	99	
34603008	34603008	11159796	11159820	23068672	3231292	19088324	23068672	7077236	4278500	0	2828366	99	
34603008	34603008	11159768	11159848	23068672	4278756	18040860	23068672	6568992	2781312	0	2828483	99	
34603008	34603008	11159768	11159848	23068672	4749076	17570540	23068672	7972864	3745628	0	3186003	98	
34603008	34603008	11299672	11019944	23220224	8240780	14078836	23068672	7480600	140128	0	2220038	0	
34603008	34603008	11159804	11159812	23068672	2035096	20284520	23068672	9091156	7324732	0	2819946	99	
34603008	34603008	11159776	11159840	23068672	3258372	19061244	23068672	4580736	1730048	0	2128877	97	
34603008	34603008	11159776	11159840	23068672	5597672	16721944	23068672	7794288	2841708	0	2986993	99	
34603008	34603008	11159780	11159836	23068672	3988720	18330896	23068672	8385300	4888864	0	3830052	98	
34603008	34603008	11299932	11019684	23220224	5207592	17112024	23068672	8125708	3542156	0	3005826	101	
34603008	34603008	11159804	11159812	23068672	5150964	17168652	23068672	4590204	0	0	2013423	0	
34603008	34603008	11159768	11159848	23068672	3821320	18498296	23068672	7939240	4588320	0	3265000	99	
34603008	34603008	11159784	11159832	23068672	5096156	17223460	23068672	7814380	3321440	0	3295117	99	
34603008	34603008	11299936	11019680	23220224	4323168	17996448	23068672	8337324	4538624	0	2576377	101	
34603008	34603008	11159632	11159984	23068672	4902224	17417392	23068672	8102896	3785648	0	2933687	99	
34603008	34603008	11159800	11159816	23068672	3143568	19176048	23068672	7066988	4300076	0	2981660	99	
34603008	34603008	11159768	11159848	23068672	4336728	17982888	23068672	6567504	2755848	0	2671131	99	
34603008	34603008	11159752	11159864	23068672	4705408	17614208	23068672	7956340	3769504	0	3200392	98	
34603008	34603008	11299848	11019768	23220224	8241520	14078096	23068672	7478820	140128	0	2176146	0	
34603008	34603008	11159708	11159908	23068672	2035000	20284616	23068672	9089084	7322744	0	2829696	99	
34603008	34603008	11159780	11159836	23068672	3210908	19108708	23068672	4538800	1730144	0	2045555	97	
34603008	34603008	11159760	11159856	23068672	5637056	16682560	23068672	7787360	2799648	0	3108204	99	
34603008	34603008	11159808	11159808	23068672	3949664	18369952	23068672	8391060	4924400	0	3427416	98	
34603008	34603008	11299924	11019692	23220224	5210880	17108736	23068672	8118776	3512300	0	2914072	101	
34603008	34603008	11159804	11159812	23068672	5180544	17139072	23068672	4563984	0	0	2005692	0	
34603008	34603008	11159800	11159816	23068672	3724336	18595280	23068672	7835788	4559096	0	3128708	99	
34603008	34603008	11159808	11159808	23068672	5188060	17131556	23068672	7802328	3248172	0	3270823	99	
34603008	34603008	11299920	11019696	23220224	4209372	18110244	23068672	8342744	4600284	0	2963944	101	
34603008	34603008	11159716	11159900	23068672	4950180	17369436	23068672	8107436	3729720	0	2735599	99	
34603008	34603008	11159788	11159828	23068672	3142448	19177168	23068672	7138536	4360728	0	2902857	99	
34603008	34603008	11159716	11159900	23068672	4196208	18123408	23068672	6454004	2761148	0	3001889	99	
34603008	34603008	11159784	11159832	23068672	4918764	17400852	23068672	7937416	3650352	0	3153047	98	
34603008	34603008	11299912	11019704	23220224	8210024	14109592	23068672	7479392	140128	0	2411356	0	
34603008	34603008	11159808	11159808	23068672	2098420	20221196	23068672	9114744	7323316	0	2786149	99	
34603008	34603008	11159788	11159828	23068672	3087332	19232284	23068672	4476396	1753760	0	2221627	97	
34603008	34603008	11159808	11159808	23068672	5712156	16607460	23068672	7780620	2713508	0	2989232	99	
34603008	34603008	11159772	11159844	23068672	3919272	18400344	23068672	8420992	5003444	0	3170603	98	
34603008	34603008	11299728	11019888	23220224	5275024	17044592	23068672	8087628	3463736	0	2944844	101	
34603008	34603008	11159808	11159808	23068672	5179884	17139732	23068672	4577928	0	0	1947688	0	
34603008	34603008	11159720	11159896	23068672	3697452	18622164	23068672	7841160	4571508	0	3157285	99	
34603008	34603008	11159800	11159816	23068672	5177248	17142368	23068672	7810720	3240280	0	3245405	99	
34603008	34603008	11299916	11019700	23220224	4220212	18099404	23068672	8366256	4616780	0	2567742	101	
34603008	34603008	11159712	11159904	23068672	4921156	17398460	23068672	8114680	3736416	0	2664587	99	
34603008	34603008	11159804	11159812	23068672	3174816	19144800	23068672	7117768	4361228	0	2881151	99	
34603008	34603008	11159808	11159808	23068672	4240460	18079156	23068672	6447152	2732940	0	2853501	99	
34603008	34603008	11159808	11159808	23068672	4847992	17471624	23068672	7930484	3671836	0	3397961	98	
34603008	34603008	11299860	11019756	23220224	8254972	14064644	23068672	7446364	140128	0	2233102	0	
34603008	34603008	11159668	11159948	23068672	2036572	20283044	23068672	9022360	7294268	0	2702605	99	
34603008	34603008	11159704	11159912	23068672	3202548	19117068	23068672	4506708	1694364	0	2180493	98	
34603008	34603008	11159748	11159868	23068672	5670528	16649088	23068672	7809256	2806284	0	2916272	99	
34603008	34603008	11159752	11159864	23068672	3875384	18444232	23068672	8366788	4939584	0	3139274	98	
34603008	34603008	11299884	11019732	23220224	5229088	17090528	23068672	8103892	3473544	0	2943754	101	
34603008	34603008	11159776	11159840	23068672	5109064	17210552	23068672	4547264	0	0	1905345	0	
34603008	34603008	11159804	11159812	23068672	3822848	18496768	23068672	7882212	4543200	0	3352813	99	
34603008	34603008	11159808	11159808	23068672	5119100	17200516	23068672	7802012	3308584	0	3326675	99	
34603008	34603008	11299920	11019696	23220224	4265848	18053768	23068672	8325116	4539500	0	2977932	101	
34603008	34603008	11159632	11159984	23068672	4955584	17364032	23068672	8121048	3772728	0	2587086	99	
34603008	34603008	11159808	11159808	23068672	3125976	19193640	23068672	7078812	4331284	0	2968368	99	
34603008	34603008	11159788	11159828	23068672	4262592	18057024	23068672	6469864	2724884	0	2851575	99	
34603008	34603008	11159804	11159812	23068672	4776000	17543616	23068672	7944956	3702940	0	3750247	98	
34603008	34603008	11299892	11019724	23220224	8210272	14109344	23068672	7478916	140128	0	2378955	0	
34603008	34603008	11159796	11159820	23068672	2075872	20243744	23068672	9113820	7323120	0	2763989	99	
34603008	34603008	11159772	11159844	23068672	3226516	19093100	23068672	4573096	1753180	0	2342512	97	
34603008	34603008	11159800	11159816	23068672	5632024	16687592	23068672	7786096	2810508	0	3211198	99	
34603008	34603008	11159768	11159848	23068672	4010156	18309460	23068672	8386936	4911488	0	3033539	98	
34603008	34603008	11299912	11019704	23220224	5169668	17149948	23068672	8083728	3520888	0	2734583	101	
34603008	34603008	11159808	11159808	23068672	5143092	17176524	23068672	4569904	0	0	1993854	0	
34603008	34603008	11159800	11159816	23068672	3818984	18500632	23068672	7938916	4569432	0	3886714	99	
34603008	34603008	11159628	11159988	23068672	5100292	17219324	23068672	7834740	3340920	0	3151134	99	
34603008	34603008	11299936	11019680	23220224	4331452	17988164	23068672	8336104	4538844	0	2969255	101	
34603008	34603008	11159652	11159964	23068672	4858916	17460700	23068672	8106288	3783732	0	2299912	99	
34603008	34603008	11159772	11159844	23068672	3181344	19138272	23068672	7048620	4305336	0	3064817	99	
34603008	34603008	11159704	11159912	23068672	4349516	17970100	23068672	6562044	2731888	0	2758801	99	
34603008	34603008	11159804	11159812	23068672	4721144	17598472	23068672	7965468	3788128	0	3602784	98	
34603008	34603008	11299932	11019684	23220224	8276888	14042728	23068672	7493372	140128	0	2162927	0	
34603008	34603008	11159796	11159820	23068672	2035880	20283736	23068672	9076544	7337380	0	2581338	99	
34603008	34603008	11159764	11159852	23068672	3245552	19074064	23068672	4549468	1699968	0	2115922	97	
34603008	34603008	11159808	11159808	23068672	5612804	16706812	23068672	7800116	2840440	0	3132480	99	
34603008	34603008	11159804	11159812	23068672	3997324	18322292	23068672	8383308	4895964	0	3709042	98	
34603008	34603008	11299920	11019696	23220224	5184400	17135216	23068672	8117912	3533076	0	2767577	101	
34603008	34603008	11159776	11159840	23068672	5187032	17132584	23068672	4600264	0	0	2057641	0	
34603008	34603008	11159608	11160008	23068672	3811940	18507676	23068672	7923996	4598252	0	3436737	99	
34603008	34603008	11159780	11159836	23068672	5110012	17209604	23068672	7795764	3295964	0	3206021	99	
34603008	34603008	11299936	11019680	23220224	4317544	18002072	23068672	8336720	4545836	0	3333344	101	
34603008	34603008	11159636	11159980	23068672	4864440	17455176	23068672	8084848	3778340	0	2696341	99	
34603008	34603008	11159704	11159912	23068672	3213088	19106528	23068672	7093052	4289336	0	2802064	99	
34603008	34603008	11159804	11159812	23068672	4201752	18117864	23068672	6557088	2792776	0	2636202	99	
34603008	34603008	11159700	11159916	23068672	4868656	17450960	23068672	7997852	3722224	0	3027045	98	
34603008	34603008	11299928	11019688	23220224	8226876	14092740	23068672	7490524	140128	0	2187242	0	
34603008	34603008	11159692	11159924	23068672	2036516	20283100	23068672	9112772	7334532	0	2781382	99	
34603008	34603008	11159764	11159852	23068672	3251072	19068544	23068672	4587140	1737020	0	2086062	97	
34603008	34603008	11159800	11159816	23068672	5638576	16681040	23068672	7797684	2840088	0	3069583	99	
34603008	34603008	11159720	11159896	23068672	3973564	18346052	23068672	8364552	4893856	0	3009871	98	
34603008	34603008	11299896	11019720	23220224	5243232	17076384	23068672	8118948	3516696	0	2570367	101	
34603008	34603008	11159736	11159880	23068672	5204028	17115588	23068672	4591344	0	0	2009560	0	
34603008	34603008	11159716	11159900	23068672	3759520	18560096	23068672	7907220	4589392	0	3299447	99	
34603008	34603008	11159804	11159812	23068672	5148424	17171192	23068672	7820668	3288748	0	2870503	99	
34603008	34603008	11299880	11019736	23220224	4239104	18080512	23068672	8344996	4577640	0	2754603	101	
34603008	34603008	11159780	11159836	23068672	4934088	17385528	23068672	8139764	3754428	0	3049588	99	
34603008	34603008	11159788	11159828	23068672	3121864	19197752	23068672	7079100	4368384	0	3093484	99	
34603008	34603008	11159740	11159876	23068672	4273664	18045952	23068672	6463284	2688556	0	2822737	99	
34603008	34603008	11159760	11159856	23068672	4860292	17459324	23068672	7965436	3732576	0	3680443	98	
34603008	34603008	11299920	11019696	23220224	8214928	14104688	23068672	7472736	140128	0	2369904	0	
34603008	34603008	11159744	11159872	23068672	2097844	20221772	23068672	9104012	7316940	0	2868393	99	
34603008	34603008	11159676	11159940	23068672	3151600	19168016	23068672	4481136	1750844	0	2076924	97	
34603008	34603008	11159740	11159876	23068672	5701156	16618460	23068672	7750444	2723560	0	3006110	99	
34603008	34603008	11159740	11159876	23068672	3976756	18342860	23068672	8384412	4962632	0	3227648	98	
34603008	34603008	11299884	11019732	23220224	5201084	17118532	23068672	8042360	3467792	0	2720734	101	
34603008	34603008	11159784	11159832	23068672	5155964	17163652	23068672	4538696	0	0	1947231	0	
34603008	34603008	11159732	11159884	23068672	3744156	18575460	23068672	7854268	4535900	0	3406916	99	
34603008	34603008	11159800	11159816	23068672	5169044	17150572	23068672	7831508	3289836	0	3133363	99	
34603008	34603008	11299936	11019680	23220224	4267384	18052232	23068672	8341936	4587140	0	2856557	101	
34603008	34603008	11159632	11159984	23068672	4891204	17428412	23068672	8090344	3742024	0	2613549	99	
34603008	34603008	11159804	11159812	23068672	3179756	19139860	23068672	7086504	4331300	0	2832573	99	
34603008	34603008	11159696	11159920	23068672	4198048	18121568	23068672	6467588	2737148	0	2875580	99	
34603008	34603008	11159804	11159812	23068672	4863672	17455944	23068672	7970284	3688384	0	3361921	98	
34603008	34603008	11299880	11019736	23220224	8214808	14104808	23068672	7442856	140128	0	2114441	0	
34603008	34603008	11159748	11159868	23068672	2069912	20249704	23068672	9045416	7288824	0	2782601	99	
34603008	34603008	11159780	11159836	23068672	3183092	19136524	23068672	4519748	1723396	0	2179582	98	
34603008	34603008	11159808	11159808	23068672	5688640	16630976	23068672	7806716	2789732	0	3111395	99	
34603008	34603008	11159808	11159808	23068672	3925012	18394604	23068672	8369904	4953668	0	3849451	98	
34603008	34603008	11299832	11019784	23220224	5172568	17147048	23068672	8045148	3462504	0	2412193	101	
34603008	34603008	11159784	11159832	23068672	5103192	17216424	23068672	4552288	0	0	1954315	0	
34603008	34603008	11159808	11159808	23068672	3857700	18461916	23068672	7888924	4548368	0	3300938	99	
34603008	34603008	11159752	11159864	23068672	5074768	17244848	23068672	7780004	3310068	0	2887001	99	
34603008	34603008	11299920	11019696	23220224	4361896	17957720	23068672	8330508	4516232	0	3472957	101	
34603008	34603008	11159804	11159812	23068672	4827280	17492336	23068672	8082168	3801156	0	2803722	99	
34603008	34603008	11159800	11159816	23068672	3208772	19110844	23068672	7072392	4264836	0	2969633	99	
34603008	34603008	11159784	11159832	23068672	4193028	18126588	23068672	6493892	2784276	0	2663342	99	
34603008	34603008	11159808	11159808	23068672	4895608	17424008	23068672	7952868	3667404	0	3506218	98	
