b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
36175872	36175872	11666300	11667844	24117248	3478724	19855420	24117248	8754128	5689640	0	3276971	99	
36175872	36175872	11667064	11667080	24117248	2854028	20480116	24117248	5531604	3038984	0	2665133	99	
36175872	36175872	11667036	11667108	24117248	8183564	15150580	24117248	7235504	0	0	2536449	0	
36175872	36175872	11807156	11526988	24268800	2470168	20863976	24117248	9405948	7279972	0	2656863	100	
36175872	36175872	11666772	11667372	24117248	7017048	16317096	24117248	8358356	2118512	0	2694976	99	
36175872	36175872	11667048	11667096	24117248	1342008	21992136	24117248	7343176	6184668	0	2949206	99	
36175872	36175872	11807200	11526944	24268800	7978208	15355936	24117248	7260112	140128	0	2258357	0	
36175872	36175872	11667016	11667128	24117248	2693056	20641088	24117248	9456196	7117156	0	3286803	99	
36175872	36175872	11667056	11667088	24117248	6218252	17115892	24117248	7841004	2327228	0	2674612	99	
36175872	36175872	11667072	11667072	24117248	1054616	22279528	24117248	6278832	5427888	0	2939370	98	
36175872	36175872	11667008	11667136	24117248	7396856	15937288	24117248	7443016	848016	0	2866860	99	
36175872	36175872	11667072	11667072	24117248	3145892	20188252	24117248	9282392	6532080	0	3493475	99	
36175872	36175872	11807168	11526976	24268800	8514316	14819828	24117248	7721616	140128	0	2418354	0	
36175872	36175872	11666768	11667376	24117248	1729172	21604972	24117248	9031412	7556144	0	3061878	99	
36175872	36175872	11667072	11667072	24117248	4369768	18964376	24117248	5230272	1417176	0	2282574	96	
36175872	36175872	11667060	11667084	24117248	5082856	18251288	24117248	8251716	3784052	0	3026122	99	
36175872	36175872	11807196	11526948	24268800	4683232	18650912	24117248	8635588	4513320	0	2939389	101	
36175872	36175872	11667032	11667112	24117248	5176320	18157824	24117248	8711140	4109864	0	2744200	99	
36175872	36175872	11667060	11667084	24117248	4952156	18381988	24117248	4311356	0	0	1889532	0	
36175872	36175872	11666996	11667148	24117248	4769476	18564668	24117248	8477564	4282500	0	2958928	99	
36175872	36175872	11807196	11526948	24268800	4862680	18471464	24117248	8481348	4271516	0	3313670	101	
36175872	36175872	11667056	11667088	24117248	5284012	18050132	24117248	8899456	4195844	0	3116397	99	
36175872	36175872	11667052	11667092	24117248	3496472	19837672	24117248	7742568	4688540	0	2890837	99	
36175872	36175872	11666996	11667148	24117248	3564864	19769280	24117248	6189328	3019328	0	2746292	98	
36175872	36175872	11666992	11667152	24117248	5617448	17716696	24117248	8112244	3140092	0	2951756	99	
36175872	36175872	11807184	11526960	24268800	4353996	18980148	24117248	8811240	5018480	0	3284217	100	
36175872	36175872	11666988	11667156	24117248	7777232	15556912	24117248	6966144	0	0	2345062	0	
36175872	36175872	11667068	11667076	24117248	554948	22779196	24117248	7271480	6883612	0	2894455	98	
36175872	36175872	11667000	11667144	24117248	7503200	15830944	24117248	7086868	387228	0	2408199	99	
36175872	36175872	11667020	11667124	24117248	3002308	20331836	24117248	9270456	6636720	0	3009329	99	
36175872	36175872	11807160	11526984	24268800	6418792	16915352	24117248	8398616	2671680	0	2590538	101	
36175872	36175872	11667068	11667076	24117248	3909172	19424972	24117248	9168404	5716064	0	3036831	99	
36175872	36175872	11667040	11667104	24117248	2243416	21090728	24117248	5378340	3426140	0	2764330	99	
36175872	36175872	11666996	11667148	24117248	8074964	15259180	24117248	7224848	0	0	2464420	0	
36175872	36175872	11807144	11527000	24268800	2510236	20823908	24117248	9483964	7271224	0	2734389	100	
36175872	36175872	11667028	11667116	24117248	6752564	16581580	24117248	8235640	2205144	0	2783686	99	
36175872	36175872	11667024	11667120	24117248	2069320	21264824	24117248	7725504	5985392	0	2968831	99	
36175872	36175872	11667000	11667144	24117248	8139264	15194880	24117248	7222244	0	0	2399972	0	
36175872	36175872	11807200	11526944	24268800	2434352	20899792	24117248	9440496	7266740	0	3070902	100	
36175872	36175872	11666980	11667164	24117248	7111576	16222568	24117248	8523264	2169140	0	3020766	99	
36175872	36175872	11667024	11667120	24117248	653160	22680984	24117248	6802212	6281148	0	2889212	98	
36175872	36175872	11667060	11667084	24117248	7241836	16092308	24117248	6988524	507228	0	3752052	97	
36175872	36175872	11807184	11526960	24268800	8055832	15278312	24117248	7345876	140128	0	2544315	0	
36175872	36175872	11667048	11667096	24117248	3091648	20242496	24117248	9853600	7182784	0	2855736	99	
36175872	36175872	11667020	11667124	24117248	3618448	19715696	24117248	5825884	2653532	0	2521957	99	
36175872	36175872	11666996	11667148	24117248	4863580	18470564	24117248	7389708	3148756	0	2650228	99	
36175872	36175872	11667052	11667092	24117248	4749856	18584288	24117248	8362744	4198736	0	2722991	99	
36175872	36175872	11807192	11526952	24268800	4868700	18465444	24117248	8542512	4209888	0	2902371	101	
36175872	36175872	11667072	11667072	24117248	6946448	16387696	24117248	6173008	0	0	2595846	0	
36175872	36175872	11667068	11667076	24117248	1747972	21586172	24117248	7643368	6124960	0	3046820	99	
36175872	36175872	11667020	11667124	24117248	6940092	16394052	24117248	7623324	1503496	0	2490079	99	
36175872	36175872	11667068	11667076	24117248	3412864	19921280	24117248	9088244	6117844	0	3025313	99	
36175872	36175872	11807192	11526952	24268800	6197824	17136320	24117248	8586508	3101780	0	2412267	104	
36175872	36175872	11667044	11667100	24117248	3089628	20244516	24117248	8193372	5470440	0	3044564	99	
36175872	36175872	11666984	11667160	24117248	3843344	19490800	24117248	6108660	2693492	0	2821969	98	
36175872	36175872	11667064	11667080	24117248	8132056	15202088	24117248	7234588	0	0	2795392	0	
36175872	36175872	11807192	11526952	24268800	2544612	20789532	24117248	9479828	7280292	0	2882443	100	
36175872	36175872	11667024	11667120	24117248	6629148	16704996	24117248	8123316	2192680	0	2740206	99	
36175872	36175872	11667068	11667076	24117248	638396	22695748	24117248	6365540	5848828	0	2680185	98	
36175872	36175872	11667068	11667076	24117248	7556812	15777332	24117248	7265588	516272	0	2430809	99	
36175872	36175872	11807176	11526968	24268800	8485328	14848816	24117248	7754844	140128	0	2428979	0	
36175872	36175872	11666764	11667380	24117248	2603244	20730900	24117248	9838872	7598808	0	3105046	99	
36175872	36175872	11667036	11667108	24117248	2928764	20405380	24117248	4746564	2185280	0	2030636	97	
36175872	36175872	11667052	11667092	24117248	6186964	17147180	24117248	7956760	2542320	0	2986354	99	
36175872	36175872	11667060	11667084	24117248	3974348	19359796	24117248	8831192	5351544	0	3755242	98	
36175872	36175872	11807200	11526944	24268800	5902172	17431972	24117248	8789660	3515960	0	2781573	101	
36175872	36175872	11667000	11667144	24117248	4958040	18376104	24117248	4425308	0	0	1865515	0	
36175872	36175872	11667036	11667108	24117248	4736224	18597920	24117248	8627412	4412536	0	3167576	99	
36175872	36175872	11667072	11667072	24117248	4927716	18406428	24117248	8485940	4150124	0	2860407	98	
36175872	36175872	11807132	11527012	24268800	4927988	18406156	24117248	8719540	4379056	0	3164209	100	
36175872	36175872	11666312	11667832	24117248	5015856	18318288	24117248	8795588	4323428	0	3166799	99	
36175872	36175872	11667056	11667088	24117248	1556124	21778020	24117248	5750784	4447976	0	2921999	99	
36175872	36175872	11667060	11667084	24117248	7054348	16279796	24117248	7569228	1292924	0	2830482	99	
36175872	36175872	11667072	11667072	24117248	3363364	19970780	24117248	9154840	6212700	0	3539191	98	
36175872	36175872	11807180	11526964	24268800	8723516	14610628	24117248	7983620	140128	0	2386022	0	
36175872	36175872	11666988	11667156	24117248	893360	22440784	24117248	8508604	7803624	0	3134399	99	
36175872	36175872	11667064	11667080	24117248	5401492	17932652	24117248	5441924	658328	0	1939564	93	
36175872	36175872	11666888	11667256	24117248	4286972	19047172	24117248	8544984	4741644	0	3179121	99	
36175872	36175872	11807196	11526948	24268800	5244144	18090000	24117248	8471960	3848956	0	3309545	101	
36175872	36175872	11666904	11667240	24117248	5073340	18260804	24117248	9100360	4610160	0	2800558	99	
36175872	36175872	11667060	11667084	24117248	1782156	21551988	24117248	5958620	4474844	0	2895972	99	
36175872	36175872	11667060	11667084	24117248	8166740	15167404	24117248	7246792	0	0	2581031	0	
36175872	36175872	11667068	11667076	24117248	2627112	20707032	24117248	9454708	7183568	0	3245707	99	
36175872	36175872	11807184	11526960	24268800	6803936	16530208	24117248	8327184	2308392	0	2702280	101	
36175872	36175872	11667020	11667124	24117248	3551028	19783116	24117248	9082676	6001804	0	3200105	99	
36175872	36175872	11667040	11667104	24117248	2417564	20916580	24117248	5198388	3051324	0	2577016	99	
36175872	36175872	11667052	11667092	24117248	6419936	16914208	24117248	7831000	2127484	0	2790835	99	
36175872	36175872	11667052	11667092	24117248	3761108	19573036	24117248	8996316	5700852	0	2951801	99	
36175872	36175872	11807044	11527100	24268800	5763432	17570712	24117248	8529904	3424612	0	3321647	103	
36175872	36175872	11667004	11667140	24117248	5099844	18234300	24117248	4518352	0	0	1857476	0	
36175872	36175872	11667056	11667088	24117248	4652452	18681692	24117248	8598048	4499148	0	3242329	99	
36175872	36175872	11667032	11667112	24117248	5104780	18229364	24117248	8412472	4035204	0	3019729	98	
36175872	36175872	11807100	11527044	24268800	4921964	18412180	24117248	8783524	4411344	0	2574304	100	
36175872	36175872	11667060	11667084	24117248	4428376	18905768	24117248	8267240	4365916	0	2793294	99	
36175872	36175872	11667060	11667084	24117248	2470184	20863960	24117248	5992132	3871576	0	2819277	99	
36175872	36175872	11667012	11667132	24117248	6373980	16960164	24117248	7759240	2101588	0	2425716	99	
36175872	36175872	11667064	11667080	24117248	3808068	19526076	24117248	8981684	5655232	0	3805364	99	
36175872	36175872	11667056	11667088	24117248	8568140	14766004	24117248	7688540	0	0	2393042	0	
36175872	36175872	11667060	11667084	24117248	511692	22822452	24117248	7980352	7625784	0	2994895	99	
36175872	36175872	11667052	11667092	24117248	6226224	17107920	24117248	5916560	325556	0	2101868	91	
36175872	36175872	11667036	11667108	24117248	3817260	19516884	24117248	8896092	5525160	0	3307229	98	
36175872	36175872	11807156	11526988	24268800	5678480	17655664	24117248	8436176	3416716	0	2743344	101	
36175872	36175872	11666836	11667308	24117248	4884616	18449528	24117248	9313116	5001392	0	2996429	99	
36175872	36175872	11667060	11667084	24117248	1334636	21999508	24117248	5402076	4297160	0	2530258	99	
36175872	36175872	11666988	11667156	24117248	8143220	15190924	24117248	7206912	0	0	2440263	0	
36175872	36175872	11667032	11667112	24117248	2616292	20717852	24117248	9447240	7206008	0	3115952	99	
