b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
6291456	6291456	2029048	2513964	4194304	837932	3705080	4194304	1481800	764008	0	1119624	99	
6291456	6291456	2029044	2513968	4194304	899948	3643064	4194304	1507040	716692	0	874786	99	
6291456	6291456	2029044	2513968	4194304	796992	3746020	4194304	1499984	789960	0	1041234	99	
6291456	6291456	2028992	2514020	4194304	871760	3671252	4194304	1450952	705840	0	1187944	99	
6291456	6291456	2169176	2373836	4345856	815256	3727756	4194304	1600100	884120	0	828550	118	
6291456	6291456	2029052	2513960	4194304	859936	3683076	4194304	1466912	712600	0	1159629	99	
6291456	6291456	2028960	2514052	4194304	820644	3722368	4194304	1485280	753672	0	1047294	99	
6291456	6291456	2029036	2513976	4194304	939808	3603204	4194304	1584140	730892	0	1032303	99	
6291456	6291456	2029044	2513968	4194304	911132	3631880	4194304	1683692	846432	0	1094873	99	
6291456	6291456	2029040	2513972	4194304	978360	3564652	4194304	1699172	837172	0	1411122	99	
6291456	6291456	2028448	2514564	4194304	678336	3864676	4194304	1474816	852116	0	1860994	98	
6291456	6291456	2029016	2513996	4194304	1422988	3120024	4194304	1297340	0	0	1070096	0	
6291456	6291456	2028972	2514040	4194304	614500	3928512	4194304	1832080	1296708	0	1237714	99	
6291456	6291456	2029016	2513996	4194304	968772	3574240	4194304	1412056	535016	0	946624	99	
6291456	6291456	2029052	2513960	4194304	141184	4401828	4194304	992872	863708	0	949028	98	
6291456	6291456	2029048	2513964	4194304	261908	4281104	4194304	333972	116400	0	367261	90	
6291456	6291456	2029020	2513992	4194304	237368	4305644	4194304	405888	202144	0	366118	92	
6291456	6291456	2028964	2514048	4194304	416992	4126020	4194304	548320	193932	0	604959	95	
6291456	6291456	2029056	2513956	4194304	1182652	3360360	4194304	1399368	350480	0	1158526	98	
6291456	6291456	2029052	2513960	4194304	614588	3928424	4194304	1597420	1036164	0	1151703	98	
6291456	6291456	2029004	2514008	4194304	1031484	3511528	4194304	1449020	542376	0	849452	96	
6291456	6291456	2029020	2513992	4194304	682492	3860520	4194304	1527396	905672	0	1060695	99	
6291456	6291456	2029056	2513956	4194304	1020836	3522176	4194304	1505268	620580	0	883808	99	
6291456	6291456	2029052	2513960	4194304	713296	3829716	4194304	1531604	883988	0	1601606	99	
6291456	6291456	2029052	2513960	4194304	911928	3631084	4194304	1464088	645056	0	957458	99	
6291456	6291456	2029044	2513968	4194304	773380	3769632	4194304	1499156	817940	0	1161683	99	
6291456	6291456	2029016	2513996	4194304	855804	3687208	4194304	1423420	680976	0	964927	99	
6291456	6291456	2028980	2514032	4194304	869700	3673312	4194304	1494084	741448	0	1229745	99	
6291456	6291456	2028988	2514024	4194304	837812	3705200	4194304	1483372	751976	0	819458	99	
6291456	6291456	2029040	2513972	4194304	905956	3637056	4194304	1523144	730360	0	1011868	99	
6291456	6291456	2029012	2514000	4194304	782456	3760556	4194304	1480532	792620	0	1120524	99	
6291456	6291456	2029048	2513964	4194304	875716	3667296	4194304	1446468	686196	0	1068315	99	
6291456	6291456	2169160	2373852	4345856	832276	3710736	4194304	1614824	898164	0	1037496	118	
6291456	6291456	2028972	2514040	4194304	844936	3698076	4194304	1456656	713528	0	1470131	99	
6291456	6291456	2028968	2514044	4194304	861324	3681688	4194304	1484152	743024	0	1102292	99	
6291456	6291456	2029028	2513984	4194304	961168	3581844	4194304	1600276	740548	0	1343815	99	
6291456	6291456	2028984	2514028	4194304	949832	3593180	4194304	1693500	852472	0	1230540	99	
6291456	6291456	2029028	2513984	4194304	909400	3633612	4194304	1655820	838276	0	1148266	99	
6291456	6291456	2029000	2514012	4194304	1379904	3163108	4194304	1220064	0	0	853903	0	
6291456	6291456	2028660	2514352	4194304	619548	3923464	4194304	1775936	1219856	0	1103683	99	
6291456	6291456	2029052	2513960	4194304	1081644	3461368	4194304	1508348	555884	0	1244722	99	
6291456	6291456	2029008	2514004	4194304	136260	4406752	4194304	1069928	941048	0	803323	98	
6291456	6291456	2029024	2513988	4194304	265144	4277868	4194304	324856	112500	0	347871	87	
6291456	6291456	2029044	2513968	4194304	263996	4279016	4194304	404904	193168	0	460128	90	
6291456	6291456	2029000	2514012	4194304	276344	4266668	4194304	409340	202280	0	421197	95	
6291456	6291456	2029048	2513964	4194304	1316392	3226620	4194304	1363900	205324	0	1429416	99	
6291456	6291456	2029004	2514008	4194304	515912	4027100	4194304	1603068	1145212	0	1239570	98	
6291456	6291456	2029024	2513988	4194304	1108828	3434184	4194304	1424876	438900	0	891996	95	
6291456	6291456	2029048	2513964	4194304	639240	3903772	4194304	1560556	985476	0	838629	99	
6291456	6291456	2029036	2513976	4194304	1015988	3527024	4194304	1481392	573228	0	1517981	99	
6291456	6291456	2029044	2513968	4194304	786188	3756824	4194304	1565196	907424	0	839480	99	
6291456	6291456	2028996	2514016	4194304	872296	3670716	4194304	1428460	655656	0	1089548	99	
6291456	6291456	2029044	2513968	4194304	815468	3727544	4194304	1479340	771912	0	1001053	99	
6291456	6291456	2029048	2513964	4194304	812000	3731012	4194304	1406576	706740	0	1139822	99	
6291456	6291456	2029028	2513984	4194304	910912	3632100	4194304	1492276	699176	0	940534	99	
6291456	6291456	2029016	2513996	4194304	800584	3742428	4194304	1493568	791972	0	1239355	99	
6291456	6291456	2029024	2513988	4194304	920392	3622620	4194304	1515560	700832	0	860273	99	
6291456	6291456	2029048	2513964	4194304	813052	3729960	4194304	1505848	813952	0	1080949	99	
6291456	6291456	2028988	2514024	4194304	839296	3703716	4194304	1423288	688280	0	1155518	99	
6291456	6291456	2169164	2373848	4345856	867356	3675656	4194304	1612520	873328	0	1167496	118	
6291456	6291456	2029044	2513968	4194304	834768	3708244	4194304	1458152	737036	0	880316	99	
6291456	6291456	2029000	2514012	4194304	838492	3704520	4194304	1468976	720308	0	810395	99	
6291456	6291456	2028828	2514184	4194304	945204	3597808	4194304	1595840	747184	0	971412	99	
6291456	6291456	2029036	2513976	4194304	940792	3602220	4194304	1678400	841432	0	1103579	99	
6291456	6291456	2029020	2513992	4194304	937940	3605072	4194304	1664272	836880	0	1021859	99	
6291456	6291456	2028936	2514076	4194304	1282704	3260308	4194304	1135672	0	0	767818	0	
6291456	6291456	2029028	2513984	4194304	713140	3829872	4194304	1774692	1135172	0	1297267	99	
6291456	6291456	2029020	2513992	4194304	1082208	3460804	4194304	1602352	639324	0	1078919	99	
6291456	6291456	2029044	2513968	4194304	158952	4384060	4194304	1082840	953060	0	1078157	98	
6291456	6291456	2029024	2513988	4194304	287796	4255216	4194304	325304	113668	0	365487	87	
6291456	6291456	2029032	2513980	4194304	266108	4276904	4194304	399276	189188	0	397412	89	
6291456	6291456	2029040	2513972	4194304	128908	4414104	4194304	314184	198588	0	352788	94	
6291456	6291456	2028992	2514020	4194304	1371556	3171456	4194304	1370996	115232	0	905795	99	
6291456	6291456	2029000	2514012	4194304	455032	4087980	4194304	1661052	1242988	0	988764	98	
6291456	6291456	2029040	2513972	4194304	1160948	3382064	4194304	1427596	398720	0	821329	95	
6291456	6291456	2029056	2513956	4194304	626980	3916032	4194304	1571820	1028180	0	1232502	99	
6291456	6291456	2028960	2514052	4194304	1050776	3492236	4194304	1457580	541208	0	943993	99	
6291456	6291456	2029056	2513956	4194304	727324	3815688	4194304	1551952	914664	0	887693	99	
6291456	6291456	2029016	2513996	4194304	931844	3611168	4194304	1444728	635120	0	1070167	99	
6291456	6291456	2029032	2513980	4194304	773336	3769676	4194304	1480060	808716	0	1029319	99	
6291456	6291456	2029004	2514008	4194304	838156	3704856	4194304	1397456	670364	0	1660035	99	
6291456	6291456	2029052	2513960	4194304	870452	3672560	4194304	1502796	726480	0	869979	99	
6291456	6291456	2029056	2513956	4194304	842352	3700660	4194304	1499612	775752	0	1161104	99	
6291456	6291456	2029020	2513992	4194304	868424	3674588	4194304	1510828	723608	0	1135253	99	
6291456	6291456	2029024	2513988	4194304	832704	3710308	4194304	1513588	786872	0	1052122	99	
6291456	6291456	2029004	2514008	4194304	814320	3728692	4194304	1445680	723252	0	993095	99	
6291456	6291456	2169144	2373868	4345856	852716	3690296	4194304	1616596	862308	0	1030932	119	
6291456	6291456	2029044	2513968	4194304	840172	3702840	4194304	1482156	752208	0	844562	99	
6291456	6291456	2029020	2513992	4194304	839844	3703168	4194304	1474044	729140	0	813722	99	
6291456	6291456	2029048	2513964	4194304	941992	3601020	4194304	1591336	743604	0	967024	99	
6291456	6291456	2028784	2514228	4194304	927056	3615956	4194304	1683308	840100	0	1199107	99	
6291456	6291456	2029024	2513988	4194304	944256	3598756	4194304	1680676	842936	0	1118278	99	
6291456	6291456	2028664	2514348	4194304	1529168	3013844	4194304	1357676	0	0	846166	0	
6291456	6291456	2029020	2513992	4194304	519904	4023108	4194304	1797164	1357604	0	1119546	99	
6291456	6291456	2028044	2514968	4194304	1019224	3523788	4194304	1356324	439364	0	966926	99	
6291456	6291456	2029056	2513956	4194304	170504	4372508	4194304	1026488	902060	0	951426	98	
6291456	6291456	2029048	2513964	4194304	224848	4318164	4194304	322152	110536	0	337710	88	
6291456	6291456	2029008	2514004	4194304	236584	4306428	4194304	401776	194332	0	518900	91	
6291456	6291456	2029008	2514004	4194304	447008	4096004	4194304	592792	198476	0	576814	95	
6291456	6291456	2029020	2513992	4194304	1122508	3420504	4194304	1412368	390992	0	906761	99	
6291456	6291456	2029028	2513984	4194304	646032	3896980	4194304	1608544	1008300	0	1087587	98	
6291456	6291456	2029048	2513964	4194304	1035764	3507248	4194304	1467836	580940	0	1056236	96	
6291456	6291456	2016256	2526756	4194304	702632	3840380	4194304	1496996	885292	0	936256	99	
6291456	6291456	2029048	2513964	4194304	982532	3560480	4194304	1482980	610628	0	1180578	99	
6291456	6291456	2029032	2513980	4194304	767388	3775624	4194304	1541240	871616	0	1221413	99	
6291456	6291456	2029044	2513968	4194304	909376	3633636	4194304	1452896	666792	0	1193854	99	
6291456	6291456	2028996	2514016	4194304	763952	3779060	4194304	1468928	785716	0	1419706	99	
6291456	6291456	2029016	2513996	4194304	862872	3680140	4194304	1429896	682848	0	1170156	99	
6291456	6291456	2029056	2513956	4194304	844280	3698732	4194304	1493764	745084	0	988708	99	
6291456	6291456	2029052	2513960	4194304	826360	3716652	4194304	1496324	748192	0	968205	99	
6291456	6291456	2028976	2514036	4194304	880504	3662508	4194304	1547264	746556	0	1066709	99	
6291456	6291456	2029000	2514012	4194304	786204	3756808	4194304	1501828	800344	0	796212	99	
6291456	6291456	2029052	2513960	4194304	892632	3650380	4194304	1459032	699468	0	922195	99	
6291456	6291456	2169164	2373848	4345856	821748	3721264	4194304	1601840	899224	0	1376128	118	
6291456	6291456	2028908	2514104	4194304	841208	3701804	4194304	1448992	699548	0	1193575	99	
6291456	6291456	2028988	2514024	4194304	839632	3703380	4194304	1497176	748700	0	1072248	99	
6291456	6291456	2028992	2514020	4194304	1020896	3522116	4194304	1632052	747660	0	1332165	99	
6291456	6291456	2028016	2514996	4194304	890816	3652196	4194304	1671328	874612	0	1208919	98	
6291456	6291456	2026932	2516080	4194304	945596	3597416	4194304	1658132	794036	0	1063653	99	
6291456	6291456	2029052	2513960	4194304	1335332	3207680	4194304	1184072	0	0	726081	0	
