b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
26738688	26738688	8623444	8623532	17825792	3699100	13547876	17825792	6249368	3023456	0	2463819	99	
26738688	26738688	8623488	8623488	17825792	3623504	13623472	17825792	6247704	3162508	0	2610368	98	
26738688	26738688	8763600	8483376	17977344	6269012	10977964	17825792	5742788	140128	0	1909001	0	
26738688	26738688	8623028	8623948	17825792	1379428	15867548	17825792	6781940	5598096	0	1922191	99	
26738688	26738688	8623460	8623516	17825792	3497064	13749912	17825792	4243316	1169032	0	1993931	98	
26738688	26738688	8623476	8623500	17825792	2389148	14857828	17825792	5091420	3039200	0	2173885	98	
26738688	26738688	8623412	8623564	17825792	4393372	12853604	17825792	5930684	2033456	0	2187784	99	
26738688	26738688	8623452	8623524	17825792	3055136	14191840	17825792	6440364	3833440	0	2755367	98	
26738688	26738688	8763568	8483408	17977344	3942468	13304508	17825792	6142872	2653052	0	2861150	101	
26738688	26738688	8623248	8623728	17825792	6565080	10681896	17825792	5861476	0	0	2035540	0	
26738688	26738688	8623456	8623520	17825792	1128252	16118724	17825792	6786968	5842812	0	2775684	99	
26738688	26738688	8623448	8623528	17825792	2361160	14885816	17825792	2865180	899960	0	1451655	95	
26738688	26738688	8623476	8623500	17825792	4447208	12799768	17825792	5891440	1952612	0	2036305	99	
26738688	26738688	8623476	8623500	17825792	2977532	14269444	17825792	6434064	3873308	0	2242573	98	
26738688	26738688	8763600	8483376	17977344	3998856	13248120	17825792	6149120	2606528	0	2207509	101	
26738688	26738688	8623476	8623500	17825792	3624748	13622228	17825792	6719468	3530480	0	2504880	99	
26738688	26738688	8623412	8623564	17825792	4068604	13178372	17825792	6746304	3184532	0	2709073	99	
26738688	26738688	8623404	8623572	17825792	2687788	14559188	17825792	2365680	0	0	1138601	0	
26738688	26738688	8623484	8623492	17825792	4228904	13018072	17825792	6079496	2346432	0	2196213	99	
26738688	26738688	8623480	8623496	17825792	3105472	14141504	17825792	6369360	3667544	0	2969438	98	
26738688	26738688	8763616	8483360	17977344	3933780	13313196	17825792	6204284	2747868	0	2053379	101	
26738688	26738688	8623476	8623500	17825792	3684240	13562736	17825792	6681056	3444988	0	2290052	99	
26738688	26738688	8623440	8623536	17825792	3968636	13278340	17825792	6726620	3227972	0	2129153	99	
26738688	26738688	8623456	8623520	17825792	761296	16485680	17825792	4052008	3485408	0	2098119	99	
26738688	26738688	8623440	8623536	17825792	4662752	12584224	17825792	4690744	557152	0	2122610	98	
26738688	26738688	8623464	8623512	17825792	2974564	14272412	17825792	6566852	4090808	0	2790881	98	
26738688	26738688	8763600	8483376	17977344	6269460	10977516	17825792	5709660	140128	0	1868575	0	
26738688	26738688	8623480	8623496	17825792	1626868	15620108	17825792	6961060	5568640	0	2005427	99	
26738688	26738688	8623412	8623564	17825792	3433124	13813852	17825792	4394088	1374748	0	2006521	98	
26738688	26738688	8623316	8623660	17825792	2167308	15079668	17825792	4821388	2975280	0	2236624	98	
26738688	26738688	8623452	8623524	17825792	4615056	12631920	17825792	5886840	1826736	0	2037571	98	
26738688	26738688	8623452	8623524	17825792	2929804	14317172	17825792	6462060	3995656	0	2453813	98	
26738688	26738688	8763616	8483360	17977344	4073896	13173080	17825792	6079196	2512424	0	2117311	101	
26738688	26738688	8623428	8623548	17825792	6469708	10777268	17825792	5806324	0	0	2045145	0	
26738688	26738688	8623476	8623500	17825792	1371200	15875776	17825792	6922212	5788024	0	2311954	99	
26738688	26738688	8623468	8623508	17825792	2079940	15167036	17825792	2847620	1085740	0	1342759	95	
26738688	26738688	8623396	8623580	17825792	4731708	12515268	17825792	5865876	1749272	0	2244830	99	
26738688	26738688	8623480	8623496	17825792	2721968	14525008	17825792	6433736	4051036	0	2259629	98	
26738688	26738688	8763604	8483372	17977344	4178920	13068056	17825792	6129380	2428648	0	2046782	101	
26738688	26738688	8623476	8623500	17825792	3433232	13813744	17825792	6727392	3696812	0	2455800	99	
26738688	26738688	8623452	8623524	17825792	4170872	13076104	17825792	6739472	3026328	0	2362631	99	
26738688	26738688	8623488	8623488	17825792	2511364	14735612	17825792	2210492	0	0	1227854	0	
26738688	26738688	8623484	8623492	17825792	4376420	12870556	17825792	6042832	2191576	0	1889182	99	
26738688	26738688	8623484	8623492	17825792	2988280	14258696	17825792	6392224	3785484	0	2823452	98	
26738688	26738688	8763616	8483360	17977344	4068388	13178588	17825792	6184688	2653008	0	1909372	101	
26738688	26738688	8623480	8623496	17825792	3525332	13721644	17825792	6634692	3518984	0	2650378	99	
26738688	26738688	8622876	8624100	17825792	4059272	13187704	17825792	6712112	3114152	0	2488073	99	
26738688	26738688	8623464	8623512	17825792	828616	16418360	17825792	4235160	3585132	0	2240823	99	
26738688	26738688	8623484	8623492	17825792	4588060	12658916	17825792	4667348	640316	0	1899201	98	
26738688	26738688	8623460	8623516	17825792	2905360	14341616	17825792	6512968	3984904	0	2641864	98	
26738688	26738688	8763592	8483384	17977344	6265236	10981740	17825792	5738308	140128	0	1745769	0	
26738688	26738688	8623476	8623500	17825792	1418260	15828716	17825792	6814120	5594192	0	2037311	99	
26738688	26738688	8623468	8623508	17825792	3552148	13694828	17825792	4278616	1203992	0	1854699	98	
26738688	26738688	8623460	8623516	17825792	2427700	14819276	17825792	5121720	3039512	0	2249620	98	
26738688	26738688	8623452	8623524	17825792	4385756	12861220	17825792	5931552	2062904	0	2221252	99	
26738688	26738688	8623416	8623560	17825792	2977328	14269648	17825792	6419444	3804920	0	2532937	98	
26738688	26738688	8763608	8483368	17977344	4075852	13171124	17825792	6195896	2660616	0	2242285	101	
26738688	26738688	8623468	8623508	17825792	6608228	10638748	17825792	5897136	0	0	2029432	0	
26738688	26738688	8623472	8623504	17825792	1048744	16198232	17825792	6703256	5877756	0	2249593	99	
26738688	26738688	8623440	8623536	17825792	2488664	14758312	17825792	2947256	780592	0	1351255	94	
26738688	26738688	8623472	8623504	17825792	4384508	12862468	17825792	6010112	2147636	0	2100815	99	
26738688	26738688	8623472	8623504	17825792	2980096	14266880	17825792	6406092	3798388	0	2358873	98	
26738688	26738688	8763584	8483392	17977344	4066900	13180076	17825792	6186512	2653784	0	2893130	101	
26738688	26738688	8623436	8623540	17825792	3635868	13611108	17825792	6696716	3520096	0	2365422	99	
26738688	26738688	8623456	8623520	17825792	4105000	13141976	17825792	6760164	3169620	0	2667049	99	
26738688	26738688	8623468	8623508	17825792	3019052	14227924	17825792	2607084	0	0	1427992	0	
26738688	26738688	8623452	8623524	17825792	3976424	13270552	17825792	6094452	2587480	0	2001957	99	
26738688	26738688	8623488	8623488	17825792	3367056	13879920	17825792	6304488	3442968	0	2967418	98	
26738688	26738688	8763596	8483380	17977344	3750456	13496520	17825792	6200268	2907756	0	2134284	101	
26738688	26738688	8623460	8623516	17825792	3759612	13487364	17825792	6660964	3280732	0	2021203	99	
26738688	26738688	8623464	8623512	17825792	3970140	13276836	17825792	6852872	3370912	0	2297527	99	
26738688	26738688	8623472	8623504	17825792	547420	16699556	17825792	3849508	3468236	0	1956125	99	
26738688	26738688	8623476	8623500	17825792	5027836	12219140	17825792	4877508	375868	0	2177285	98	
26738688	26738688	8623468	8623508	17825792	2604692	14642284	17825792	6677672	4457848	0	2520495	99	
26738688	26738688	8763536	8483440	17977344	6345860	10901116	17825792	5798872	140128	0	1887081	0	
26738688	26738688	8623448	8623528	17825792	1404304	15842672	17825792	6807472	5649968	0	2086131	99	
26738688	26738688	8623476	8623500	17825792	3177868	14069108	17825792	3908056	1137080	0	1726202	98	
26738688	26738688	8623424	8623552	17825792	3046192	14200784	17825792	5321984	2746276	0	2354297	99	
26738688	26738688	8623468	8623508	17825792	4004520	13242456	17825792	6040048	2546972	0	2518849	98	
26738688	26738688	8623472	8623504	17825792	3407200	13839776	17825792	6320364	3429660	0	2335320	98	
26738688	26738688	8763604	8483372	17977344	3674844	13572132	17825792	6167988	2937044	0	2659791	101	
26738688	26738688	8623488	8623488	17825792	6669752	10577224	17825792	5944832	0	0	1998299	0	
26738688	26738688	8622060	8624916	17825792	386684	16860292	17825792	6160136	5906644	0	2255210	99	
26738688	26738688	8623420	8623556	17825792	3599072	13647904	17825792	3331272	218280	0	1549493	86	
26738688	26738688	8623456	8623520	17825792	3597396	13649580	17825792	6227924	3084508	0	2676273	99	
26738688	26738688	8623480	8623496	17825792	3662676	13584300	17825792	6223448	3079704	0	2678697	97	
26738688	26738688	8763572	8483404	17977344	3475636	13771340	17825792	6258544	3190012	0	2331573	101	
26738688	26738688	8623272	8623704	17825792	4222396	13024580	17825792	6772424	3061164	0	2390282	99	
26738688	26738688	8622944	8624032	17825792	3112612	14134364	17825792	6426844	3702296	0	2648497	99	
26738688	26738688	8597892	8649084	17825792	3252940	13994036	17825792	2848416	0	0	1429831	0	
26738688	26738688	8623488	8623488	17825792	3831244	13415732	17825792	6183572	2828800	0	2053376	99	
26738688	26738688	8623440	8623536	17825792	3432252	13814724	17825792	6254012	3290816	0	3094623	98	
26738688	26738688	8763616	8483360	17977344	3725852	13521124	17825792	6251876	3009520	0	2237250	101	
26738688	26738688	8623356	8623620	17825792	3931592	13315384	17825792	6681604	3232148	0	2183998	99	
26738688	26738688	8623468	8623508	17825792	3650136	13596840	17825792	6675508	3437428	0	2422201	99	
26738688	26738688	8623488	8623488	17825792	573696	16673280	17825792	3617452	3218420	0	2023041	99	
26738688	26738688	8623476	8623500	17825792	5254768	11992208	17825792	5091408	398532	0	1990741	99	
26738688	26738688	8623212	8623764	17825792	2471688	14775288	17825792	6720492	4647784	0	3168045	99	
26738688	26738688	8763552	8483424	17977344	6269604	10977372	17825792	5759896	140128	0	1887409	0	
26738688	26738688	8623400	8623576	17825792	1432040	15814936	17825792	6812792	5613648	0	2486959	99	
26738688	26738688	8623484	8623492	17825792	3363700	13883276	17825792	4088836	1180132	0	1865011	98	
26738688	26738688	8623468	8623508	17825792	2642392	14604584	17825792	5158364	2876044	0	2185607	98	
26738688	26738688	8623476	8623500	17825792	4234804	13012172	17825792	5991640	2263368	0	2185918	99	
26738688	26738688	8623440	8623536	17825792	3092872	14154104	17825792	6378528	3665012	0	3135421	98	
26738688	26738688	8763608	8483368	17977344	3921524	13325452	17825792	6218816	2759308	0	2193576	101	
26738688	26738688	8623084	8623892	17825792	6677992	10568984	17825792	5943848	0	0	1901954	0	
26738688	26738688	8617340	8629636	17825792	827380	16419596	17825792	6578892	5923712	0	2257408	99	
26738688	26738688	8623480	8623496	17825792	2702956	14544020	17825792	2951492	619012	0	1256591	94	
26738688	26738688	8623428	8623548	17825792	4197732	13049244	17825792	6017800	2313492	0	2217639	99	
26738688	26738688	8623488	8623488	17825792	3172580	14074396	17825792	6365912	3640856	0	2298605	98	
26738688	26738688	8763448	8483528	17977344	3895028	13351948	17825792	6183776	2770716	0	2281613	101	
26738688	26738688	8623480	8623496	17825792	3747616	13499360	17825792	6704876	3401772	0	2712900	99	
26738688	26738688	8623472	8623504	17825792	3937012	13309964	17825792	6761772	3294108	0	2713712	99	
26738688	26738688	8623372	8623604	17825792	2945236	14301740	17825792	2567656	0	0	1363519	0	
26738688	26738688	8623464	8623512	17825792	4013616	13233360	17825792	6100956	2548196	0	2267916	99	
26738688	26738688	8623432	8623544	17825792	3255416	13991560	17825792	6327540	3489092	0	2617730	98	
26738688	26738688	8763580	8483396	17977344	3846516	13400460	17825792	6245600	2884860	0	2200053	101	
26738688	26738688	8623328	8623648	17825792	3724944	13522032	17825792	6671016	3349240	0	2461556	99	
26738688	26738688	8623488	8623488	17825792	3948452	13298524	17825792	6795280	3312688	0	2253239	99	
26738688	26738688	8623488	8623488	17825792	541032	16705944	17825792	3851584	3468200	0	2135584	99	
26738688	26738688	8623472	8623504	17825792	4974720	12272256	17825792	4824776	376972	0	2192105	98	
26738688	26738688	8623472	8623504	17825792	2714640	14532336	17825792	6661300	4405664	0	2324230	99	
26738688	26738688	8623480	8623496	17825792	4234640	13012336	17825792	5891612	2192648	0	2493078	97	
26738688	26738688	8763352	8483624	17977344	6272756	10974220	17825792	5703036	140128	0	1767512	0	
26738688	26738688	8623480	8623496	17825792	1984092	15262884	17825792	7273320	5554104	0	2218342	99	
26738688	26738688	8623484	8623492	17825792	1811404	15435572	17825792	3178144	1679672	0	1436760	97	
26738688	26738688	8623452	8623524	17825792	4388284	12858692	17825792	5385460	1497824	0	1898667	99	
26738688	26738688	8623440	8623536	17825792	3057176	14189800	17825792	6496052	3844832	0	2365608	98	
26738688	26738688	8623488	8623488	17825792	3981732	13265244	17825792	6084732	2588556	0	2142411	97	
26738688	26738688	8763556	8483420	17977344	3261216	13985760	17825792	6407536	3540348	0	2216831	101	
26738688	26738688	8622892	8624084	17825792	3976260	13270716	17825792	6364600	2860692	0	2006329	99	
26738688	26738688	8623432	8623544	17825792	2857120	14389856	17825792	2460452	0	0	1326378	0	
26738688	26738688	8623476	8623500	17825792	4139448	13107528	17825792	6134380	2456332	0	2788543	99	
26738688	26738688	8623468	8623508	17825792	3144576	14102400	17825792	6438604	3635876	0	2741845	98	
26738688	26738688	8623424	8623552	17825792	3967640	13279336	17825792	6176280	2739464	0	2440286	97	
26738688	26738688	8763584	8483392	17977344	3249596	13997380	17825792	6361980	3480556	0	2569939	101	
26738688	26738688	8622804	8624172	17825792	3993944	13253032	17825792	6369792	2873268	0	2283414	99	
26738688	26738688	8623452	8623524	17825792	2605884	14641092	17825792	5738052	3483412	0	2470495	99	
26738688	26738688	8623480	8623496	17825792	2134936	15112040	17825792	4069972	2225784	0	1961204	98	
26738688	26738688	8623480	8623496	17825792	4678760	12568216	17825792	5904996	1824876	0	2335743	98	
26738688	26738688	8763580	8483396	17977344	6011348	11235628	17825792	5450816	140128	0	1718862	0	
26738688	26738688	8623472	8623504	17825792	2079704	15167272	17825792	7111988	5309632	0	2172640	99	
26738688	26738688	8623480	8623496	17825792	5074200	12172776	17825792	6260308	1790220	0	2278150	99	
26738688	26738688	8623436	8623540	17825792	544412	16702564	17825792	4818764	4411264	0	2490729	98	
26738688	26738688	8623476	8623500	17825792	4363644	12883332	17825792	4207732	386524	0	1864733	94	
26738688	26738688	8623480	8623496	17825792	3127760	14119216	17825792	6460348	3779268	0	2339964	98	
26738688	26738688	8623484	8623492	17825792	3990596	13256380	17825792	6082816	2618272	0	2408418	97	
26738688	26738688	8763592	8483384	17977344	6504784	10742192	17825792	5910172	140128	0	2025418	0	
26738688	26738688	8623032	8623944	17825792	1286080	15960896	17825792	6843632	5759560	0	2224906	99	
26738688	26738688	8623464	8623512	17825792	2791532	14455444	17825792	3470344	1061080	0	1596107	97	
26738688	26738688	8623480	8623496	17825792	3602948	13644028	17825792	5522908	2399444	0	2516792	99	
26738688	26738688	8623460	8623516	17825792	3620336	13626640	17825792	6231736	3093076	0	2853927	99	
26738688	26738688	8623476	8623500	17825792	3587836	13659140	17825792	6227740	3075316	0	2443204	97	
26738688	26738688	8763604	8483372	17977344	3499568	13747408	17825792	6293888	3198520	0	2365224	101	
26738688	26738688	8623456	8623520	17825792	4732844	12514132	17825792	4198856	0	0	1636791	0	
26738688	26738688	8623468	8623508	17825792	1018568	16228408	17825792	4938500	4140240	0	2528800	98	
26738688	26738688	8623456	8623520	17825792	5404748	11842228	17825792	5588800	793920	0	2242130	99	
26738688	26738688	8623328	8623648	17825792	2230636	15016340	17825792	6729136	4791532	0	2939943	99	
26738688	26738688	8763592	8483384	17977344	4509676	12737300	17825792	6014584	2076968	0	2514596	107	
26738688	26738688	8623276	8623700	17825792	3145732	14101244	17825792	6670952	3933816	0	2505460	99	
26738688	26738688	8623464	8623512	17825792	4447784	12799192	17825792	6626620	2723068	0	2246407	99	
26738688	26738688	8623488	8623488	17825792	1080744	16166232	17825792	4737644	3891636	0	2599835	99	
26738688	26738688	8587316	8659660	17825792	4059268	13187708	17825792	4350508	835324	0	1977412	98	
26738688	26738688	8623472	8623504	17825792	6170524	11076452	17825792	5353636	0	0	2089790	0	
26738688	26738688	8623476	8623500	17825792	1836236	15410740	17825792	6869608	5352764	0	2519296	99	
26738688	26738688	8763572	8483404	17977344	5073772	12173204	17825792	6140896	1653116	0	1904553	108	
26738688	26738688	8623392	8623584	17825792	2579656	14667320	17825792	6708212	4480120	0	2138824	99	
26738688	26738688	8622712	8624264	17825792	2335584	14911392	17825792	4195864	2194836	0	1912017	98	
26738688	26738688	8623460	8623516	17825792	3389996	13856980	17825792	4911136	1961924	0	2131603	98	
26738688	26738688	8623436	8623540	17825792	5992912	11254064	17825792	5292188	0	0	2156508	0	
26738688	26738688	8623488	8623488	17825792	1976776	15270200	17825792	6976476	5291352	0	2581837	99	
26738688	26738688	8763592	8483384	17977344	4879460	12367516	17825792	6099584	1822524	0	1905218	108	
26738688	26738688	8623456	8623520	17825792	2580120	14666856	17825792	6527684	4262832	0	2343479	99	
26738688	26738688	8623384	8623592	17825792	2966968	14280008	17825792	4811396	2241560	0	2195821	98	
26738688	26738688	8623484	8623492	17825792	2506564	14740412	17825792	4701912	2521156	0	2151166	98	
26738688	26738688	8623476	8623500	17825792	5980400	11266576	17825792	5292768	0	0	1818716	0	
26738688	26738688	8623460	8623516	17825792	2030216	15216760	17825792	6970288	5291756	0	2074713	99	
26738688	26738688	8763568	8483408	17977344	4632460	12614516	17825792	5917212	1818184	0	2164678	108	
26738688	26738688	8623356	8623620	17825792	3256128	13990848	17825792	6949888	4086992	0	2221477	99	
26738688	26738688	8623488	8623488	17825792	3245028	14001948	17825792	5700856	2841940	0	2191161	99	
26738688	26738688	8623476	8623500	17825792	3756064	13490912	17825792	3298612	0	0	1355347	0	
26738688	26738688	8623484	8623492	17825792	3496028	13750948	17825792	6313972	3268592	0	3236899	99	
26738688	26738688	8623412	8623564	17825792	3717304	13529672	17825792	6201048	2981096	0	2613240	97	
26738688	26738688	8763604	8483372	17977344	3433344	13813632	17825792	6290448	3265032	0	2542422	101	
26738688	26738688	8623480	8623496	17825792	4182208	13064768	17825792	6752020	3019260	0	2217098	99	
26738688	26738688	8623452	8623524	17825792	3080332	14166644	17825792	6402804	3720192	0	2415565	99	
26738688	26738688	8623480	8623496	17825792	821220	16425756	17825792	3343980	2659108	0	1748211	99	
26738688	26738688	8623432	8623544	17825792	5617988	11628988	17825792	5607904	681896	0	2043778	99	
26738688	26738688	8623416	8623560	17825792	2065620	15181356	17825792	6732272	4923312	0	3063236	99	
26738688	26738688	8763604	8483372	17977344	6198976	11048000	17825792	5670336	140128	0	2006050	0	
26738688	26738688	8623384	8623592	17825792	1994300	15252676	17825792	7242444	5513384	0	2404615	99	
26738688	26738688	8623344	8623632	17825792	3397920	13849056	17825792	4680356	1709100	0	1910168	98	
26738688	26738688	8623484	8623492	17825792	1815984	15430992	17825792	4438180	2910516	0	1987990	97	
26738688	26738688	8623472	8623504	17825792	4855868	12391108	17825792	5788592	1514892	0	2116164	99	
26738688	26738688	8623380	8623596	17825792	2656544	14590432	17825792	6516876	4210276	0	2793397	98	
26738688	26738688	8763612	8483364	17977344	4224948	13022028	17825792	6098152	2353000	0	2472425	102	
26738688	26738688	8623380	8623596	17825792	6440368	10806608	17825792	5736700	0	0	1776278	0	
26738688	26738688	8623464	8623512	17825792	1572868	15674108	17825792	7053732	5720920	0	2410134	99	
26738688	26738688	8623468	8623508	17825792	1832644	15414332	17825792	2807128	1282908	0	1288587	96	
26738688	26738688	8623476	8623500	17825792	4860072	12386904	17825792	5790128	1514464	0	2019212	99	
26738688	26738688	8623476	8623500	17825792	2764720	14482256	17825792	6513580	4210384	0	2640212	98	
26738688	26738688	8763612	8483364	17977344	4155828	13091148	17825792	6020296	2347432	0	2308630	101	
26738688	26738688	8623472	8623504	17825792	3452064	13794912	17825792	6673600	3669636	0	2916082	99	
26738688	26738688	8623332	8623644	17825792	4092028	13154948	17825792	6645980	2993112	0	2445561	99	
26738688	26738688	8623428	8623548	17825792	2538152	14708824	17825792	2189100	0	0	1082340	0	
26738688	26738688	8623416	8623560	17825792	4357672	12889304	17825792	6008640	2170124	0	2018213	99	
26738688	26738688	8623464	8623512	17825792	2989496	14257480	17825792	6388704	3772648	0	2548500	98	
26738688	26738688	8763544	8483432	17977344	3974388	13272588	17825792	6194892	2661720	0	2468876	101	
26738688	26738688	8622312	8624664	17825792	3608020	13638956	17825792	6702180	3521356	0	2076550	99	
26738688	26738688	8623444	8623532	17825792	4073128	13173848	17825792	6709032	3177284	0	2265087	99	
26738688	26738688	8623476	8623500	17825792	861320	16385656	17825792	4196104	3519116	0	2070767	99	
26738688	26738688	8623488	8623488	17825792	4456332	12790644	17825792	4602096	666680	0	1917595	98	
26738688	26738688	8623436	8623540	17825792	2938260	14308716	17825792	6502988	3893300	0	2771989	98	
26738688	26738688	8623488	8623488	17825792	4067484	13179492	17825792	6117748	2546940	0	3100080	97	
26738688	26738688	8763608	8483368	17977344	6433016	10813960	17825792	5898832	140128	0	1719836	0	
26738688	26738688	8623436	8623540	17825792	1525760	15721216	17825792	7036536	5746856	0	2183576	99	
26738688	26738688	8623476	8623500	17825792	2285012	14961964	17825792	3214680	1254952	0	1340303	97	
26738688	26738688	8623468	8623508	17825792	3968360	13278616	17825792	5475696	1956772	0	2005996	99	
26738688	26738688	8623476	8623500	17825792	3405040	13841936	17825792	6409040	3476756	0	2705320	98	
26738688	26738688	8623484	8623492	17825792	3753100	13493876	17825792	6159576	2869324	0	1967846	97	
26738688	26738688	8763592	8483384	17977344	3436296	13810680	17825792	6333628	3334128	0	2246469	101	
26738688	26738688	8622740	8624236	17825792	3726480	13520496	17825792	6276256	2992804	0	1926464	99	
26738688	26738688	8623468	8623508	17825792	2885520	14361456	17825792	2481228	0	0	1180515	0	
26738688	26738688	8623444	8623532	17825792	4161940	13085036	17825792	6148004	2478512	0	2798566	99	
26738688	26738688	8623488	8623488	17825792	3218676	14028300	17825792	6414968	3627456	0	2343820	98	
26738688	26738688	8623472	8623504	17825792	3918680	13328296	17825792	6125388	2724572	0	2016522	97	
26738688	26738688	8763604	8483372	17977344	3371500	13875476	17825792	6352124	3444680	0	2533569	101	
26738688	26738688	8622996	8623980	17825792	3754552	13492424	17825792	6241804	2899868	0	2197171	99	
26738688	26738688	8623476	8623500	17825792	2880292	14366684	17825792	5843640	3327040	0	2295617	99	
26738688	26738688	8623472	8623504	17825792	1914196	15332780	17825792	4129944	2486264	0	2073144	98	
26738688	26738688	8623488	8623488	17825792	4734696	12512280	17825792	5842204	1630708	0	2283943	99	
26738688	26738688	8763572	8483404	17977344	5926692	11320284	17825792	5450484	140128	0	1750956	0	
26738688	26738688	8623468	8623508	17825792	2116836	15130140	17825792	7125552	5309584	0	2612853	99	
26738688	26738688	8623328	8623648	17825792	5219532	12027444	17825792	6420984	1800232	0	2206942	99	
26738688	26738688	8623476	8623500	17825792	549736	16697240	17825792	4991428	4571956	0	2222531	98	
26738688	26738688	8623484	8623492	17825792	3964948	13282028	17825792	3930320	385932	0	1730792	92	
26738688	26738688	8623476	8623500	17825792	3344620	13902356	17825792	6425960	3515380	0	2134676	99	
26738688	26738688	8623488	8623488	17825792	3888904	13358072	17825792	6181280	2847384	0	3100263	97	
26738688	26738688	8763560	8483416	17977344	6346560	10900416	17825792	5794600	140128	0	1768320	0	
26738688	26738688	8623256	8623720	17825792	1372352	15874624	17825792	6801460	5645672	0	2011204	99	
26738688	26738688	8623456	8623520	17825792	3147200	14099776	17825792	3922736	1136152	0	1720177	98	
26738688	26738688	8623400	8623576	17825792	2955392	14291584	17825792	5299172	2760476	0	2406132	99	
26738688	26738688	8623436	8623540	17825792	4028952	13218024	17825792	6060724	2510108	0	2141362	98	
26738688	26738688	8623412	8623564	17825792	3212984	14033992	17825792	6362332	3486668	0	2346869	98	
26738688	26738688	8763604	8483372	17977344	3814828	13432148	17825792	6274312	2921716	0	2307213	101	
26738688	26738688	8623408	8623568	17825792	6725544	10521432	17825792	5955536	0	0	2037034	0	
26738688	26738688	8623456	8623520	17825792	838588	16408388	17825792	6548488	5935532	0	2638309	99	
26738688	26738688	8623472	8623504	17825792	2724748	14522228	17825792	2991508	577952	0	1406975	94	
26738688	26738688	8623480	8623496	17825792	4212524	13034452	17825792	6084456	2394240	0	2000798	99	
26738688	26738688	8623484	8623492	17825792	3187284	14059692	17825792	6341612	3626140	0	3290641	98	
26738688	26738688	8763604	8483372	17977344	3901752	13345224	17825792	6165120	2761136	0	2145951	101	
26738688	26738688	8623480	8623496	17825792	3760384	13486592	17825792	6710644	3392316	0	2367274	99	
