b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
7864320	7864320	2536248	2536392	5242880	31292	5041348	5242880	31292	0	0	72384	0	
7864320	7864320	2536320	2536320	5242880	15804	5056836	5242880	15804	0	0	50512	0	
7864320	7864320	2536248	2536392	5242880	2888	5069752	5242880	3104	216	0	37334	1	
7864320	7864320	2536288	2536352	5242880	68	5072572	5242880	68	0	0	28470	0	
7864320	7864320	2536288	2536352	5242880	14188	5058452	5242880	14188	0	0	47364	0	
7864320	7864320	2536288	2536352	5242880	11060	5061580	5242880	11060	0	0	41913	0	
7864320	7864320	2536288	2536352	5242880	1820	5070820	5242880	1820	0	0	30427	0	
7864320	7864320	2536248	2536392	5242880	31276	5041364	5242880	31276	0	0	66539	0	
7864320	7864320	2536284	2536356	5242880	15648	5056992	5242880	15648	0	0	47003	0	
7864320	7864320	2536308	2536332	5242880	3008	5069632	5242880	3008	0	0	31247	0	
7864320	7864320	2536288	2536352	5242880	68	5072572	5242880	68	0	0	27387	0	
7864320	7864320	2536288	2536352	5242880	14188	5058452	5242880	14188	0	0	47040	0	
7864320	7864320	2536288	2536352	5242880	11060	5061580	5242880	11060	0	0	42024	0	
7864320	7864320	2536288	2536352	5242880	1820	5070820	5242880	1820	0	0	30201	0	
7864320	7864320	2536248	2536392	5242880	31276	5041364	5242880	31276	0	0	66055	0	
7864320	7864320	2536284	2536356	5242880	15648	5056992	5242880	15648	0	0	46357	0	
7864320	7864320	2536308	2536332	5242880	3008	5069632	5242880	3008	0	0	31543	0	
7864320	7864320	2536288	2536352	5242880	68	5072572	5242880	68	0	0	27058	0	
7864320	7864320	2536288	2536352	5242880	14188	5058452	5242880	14188	0	0	46636	0	
7864320	7864320	2536288	2536352	5242880	11060	5061580	5242880	11060	0	0	41663	0	
7864320	7864320	2536288	2536352	5242880	1820	5070820	5242880	1820	0	0	30008	0	
7864320	7864320	2536248	2536392	5242880	31276	5041364	5242880	31276	0	0	66454	0	
7864320	7864320	2536284	2536356	5242880	15648	5056992	5242880	15648	0	0	46532	0	
7864320	7864320	2536304	2536336	5242880	3008	5069632	5242880	3008	0	0	31272	0	
7864320	7864320	2536288	2536352	5242880	68	5072572	5242880	68	0	0	27401	0	
7864320	7864320	2536288	2536352	5242880	14188	5058452	5242880	14188	0	0	46461	0	
7864320	7864320	2536288	2536352	5242880	11060	5061580	5242880	11060	0	0	41468	0	
7864320	7864320	2536288	2536352	5242880	1820	5070820	5242880	1820	0	0	30702	0	
7864320	7864320	2536260	2536380	5242880	31276	5041364	5242880	31276	0	0	66595	0	
7864320	7864320	2536284	2536356	5242880	15648	5056992	5242880	15648	0	0	45110	0	
7864320	7864320	2536320	2536320	5242880	3008	5069632	5242880	3008	0	0	30736	0	
7864320	7864320	2536288	2536352	5242880	68	5072572	5242880	68	0	0	26602	0	
7864320	7864320	2536300	2536340	5242880	14188	5058452	5242880	14188	0	0	46050	0	
7864320	7864320	2536220	2536420	5242880	10992	5061648	5242880	10992	0	0	44367	0	
7864320	7864320	2536232	2536408	5242880	1696	5070944	5242880	1752	56	0	32724	0	
7864320	7864320	2536248	2536392	5242880	48108	5024532	5242880	31276	0	0	103972	0	
7864320	7864320	2536316	2536324	5242880	2752	5069888	5242880	2752	0	0	34904	0	
7864320	7864320	2535680	2536960	5242880	14704	5057936	5242880	14732	28	0	50851	1	
7864320	7864320	2536232	2536408	5242880	11496	5061144	5242880	11496	0	0	42528	0	
7864320	7864320	2536288	2536352	5242880	1960	5070680	5242880	1960	0	0	30644	0	
7864320	7864320	2536260	2536380	5242880	31276	5041364	5242880	31276	0	0	65629	0	
7864320	7864320	2536308	2536332	5242880	15612	5057028	5242880	15612	0	0	45828	0	
7864320	7864320	2536320	2536320	5242880	3008	5069632	5242880	3008	0	0	30646	0	
7864320	7864320	2536288	2536352	5242880	68	5072572	5242880	68	0	0	26355	0	
7864320	7864320	2536300	2536340	5242880	14188	5058452	5242880	14188	0	0	46295	0	
7864320	7864320	2536288	2536352	5242880	11060	5061580	5242880	11060	0	0	41337	0	
7864320	7864320	2536300	2536340	5242880	1820	5070820	5242880	1820	0	0	28918	0	
7864320	7864320	2536248	2536392	5242880	31276	5041364	5242880	31276	0	0	65169	0	
7864320	7864320	2536284	2536356	5242880	15648	5056992	5242880	15648	0	0	45150	0	
7864320	7864320	2536308	2536332	5242880	3008	5069632	5242880	3008	0	0	30760	0	
7864320	7864320	2536288	2536352	5242880	68	5072572	5242880	68	0	0	26191	0	
7864320	7864320	2536288	2536352	5242880	14188	5058452	5242880	14188	0	0	45610	0	
7864320	7864320	2536288	2536352	5242880	11060	5061580	5242880	11060	0	0	40768	0	
7864320	7864320	2536288	2536352	5242880	1820	5070820	5242880	1820	0	0	28636	0	
7864320	7864320	2536248	2536392	5242880	31276	5041364	5242880	31276	0	0	65456	0	
7864320	7864320	2536284	2536356	5242880	15648	5056992	5242880	15648	0	0	45935	0	
7864320	7864320	2536308	2536332	5242880	3008	5069632	5242880	3008	0	0	30612	0	
7864320	7864320	2536288	2536352	5242880	68	5072572	5242880	68	0	0	26526	0	
7864320	7864320	2536288	2536352	5242880	14188	5058452	5242880	14188	0	0	46548	0	
7864320	7864320	2536288	2536352	5242880	11060	5061580	5242880	11060	0	0	41249	0	
7864320	7864320	2536288	2536352	5242880	1820	5070820	5242880	1820	0	0	29399	0	
7864320	7864320	2536248	2536392	5242880	31276	5041364	5242880	31276	0	0	66489	0	
7864320	7864320	2536284	2536356	5242880	15648	5056992	5242880	15648	0	0	45524	0	
7864320	7864320	2536308	2536332	5242880	3008	5069632	5242880	3008	0	0	30792	0	
7864320	7864320	2536288	2536352	5242880	68	5072572	5242880	68	0	0	26836	0	
7864320	7864320	2536288	2536352	5242880	14188	5058452	5242880	14188	0	0	46626	0	
7864320	7864320	2536288	2536352	5242880	11060	5061580	5242880	11060	0	0	57115	0	
7864320	7864320	2536288	2536352	5242880	1820	5070820	5242880	1820	0	0	29249	0	
7864320	7864320	2536248	2536392	5242880	31276	5041364	5242880	31276	0	0	66061	0	
7864320	7864320	2536284	2536356	5242880	15648	5056992	5242880	15648	0	0	45436	0	
7864320	7864320	2536308	2536332	5242880	3008	5069632	5242880	3008	0	0	31088	0	
7864320	7864320	2536288	2536352	5242880	68	5072572	5242880	68	0	0	26631	0	
7864320	7864320	2536288	2536352	5242880	14188	5058452	5242880	14188	0	0	46551	0	
7864320	7864320	2536288	2536352	5242880	11060	5061580	5242880	11060	0	0	42446	0	
7864320	7864320	2536288	2536352	5242880	1820	5070820	5242880	1820	0	0	29395	0	
7864320	7864320	2536248	2536392	5242880	31276	5041364	5242880	31276	0	0	67968	0	
7864320	7864320	2536284	2536356	5242880	15648	5056992	5242880	15648	0	0	46548	0	
7864320	7864320	2536308	2536332	5242880	3008	5069632	5242880	3008	0	0	31377	0	
7864320	7864320	2536288	2536352	5242880	68	5072572	5242880	68	0	0	27308	0	
7864320	7864320	2536288	2536352	5242880	14188	5058452	5242880	14188	0	0	47887	0	
7864320	7864320	2536288	2536352	5242880	11060	5061580	5242880	11060	0	0	42326	0	
7864320	7864320	2536288	2536352	5242880	1820	5070820	5242880	1820	0	0	29678	0	
7864320	7864320	2536248	2536392	5242880	31276	5041364	5242880	31276	0	0	67498	0	
7864320	7864320	2536284	2536356	5242880	15648	5056992	5242880	15648	0	0	46590	0	
7864320	7864320	2536304	2536336	5242880	3008	5069632	5242880	3008	0	0	31697	0	
7864320	7864320	2536288	2536352	5242880	68	5072572	5242880	68	0	0	27331	0	
7864320	7864320	2536288	2536352	5242880	14188	5058452	5242880	14188	0	0	47472	0	
7864320	7864320	2536288	2536352	5242880	11060	5061580	5242880	11060	0	0	42457	0	
7864320	7864320	2536288	2536352	5242880	1820	5070820	5242880	1820	0	0	29704	0	
7864320	7864320	2536248	2536392	5242880	31276	5041364	5242880	31276	0	0	67333	0	
7864320	7864320	2536284	2536356	5242880	15648	5056992	5242880	15648	0	0	46053	0	
7864320	7864320	2536308	2536332	5242880	3008	5069632	5242880	3008	0	0	31395	0	
7864320	7864320	2536288	2536352	5242880	68	5072572	5242880	68	0	0	28058	0	
7864320	7864320	2536288	2536352	5242880	14188	5058452	5242880	14188	0	0	46635	0	
7864320	7864320	2536288	2536352	5242880	11060	5061580	5242880	11060	0	0	42157	0	
7864320	7864320	2536288	2536352	5242880	1820	5070820	5242880	1820	0	0	29517	0	
7864320	7864320	2536248	2536392	5242880	48108	5024532	5242880	31276	0	0	102351	0	
7864320	7864320	2536320	2536320	5242880	2724	5069916	5242880	2724	0	0	31990	0	
7864320	7864320	2536288	2536352	5242880	68	5072572	5242880	68	0	0	27792	0	
7864320	7864320	2536300	2536340	5242880	14188	5058452	5242880	14188	0	0	48044	0	
7864320	7864320	2536288	2536352	5242880	11060	5061580	5242880	11060	0	0	41775	0	
7864320	7864320	2536300	2536340	5242880	1820	5070820	5242880	1820	0	0	28607	0	
7864320	7864320	2536248	2536392	5242880	31276	5041364	5242880	31276	0	0	66571	0	
7864320	7864320	2536296	2536344	5242880	15648	5056992	5242880	15648	0	0	47569	0	
7864320	7864320	2536308	2536332	5242880	3008	5069632	5242880	3008	0	0	31106	0	
7864320	7864320	2536300	2536340	5242880	68	5072572	5242880	68	0	0	27401	0	
7864320	7864320	2536288	2536352	5242880	14188	5058452	5242880	14188	0	0	47868	0	
7864320	7864320	2536300	2536340	5242880	11060	5061580	5242880	11060	0	0	42362	0	
7864320	7864320	2536288	2536352	5242880	1820	5070820	5242880	1820	0	0	29922	0	
7864320	7864320	2536260	2536380	5242880	31276	5041364	5242880	31276	0	0	66224	0	
7864320	7864320	2536308	2536332	5242880	15612	5057028	5242880	15612	0	0	47266	0	
7864320	7864320	2536260	2536380	5242880	2944	5069696	5242880	2944	0	0	37457	0	
7864320	7864320	2536288	2536352	5242880	68	5072572	5242880	124	56	0	34381	1	
7864320	7864320	2536300	2536340	5242880	14188	5058452	5242880	14188	0	0	48672	0	
7864320	7864320	2536288	2536352	5242880	11060	5061580	5242880	11060	0	0	42559	0	
7864320	7864320	2536300	2536340	5242880	1820	5070820	5242880	1820	0	0	29976	0	
7864320	7864320	2536248	2536392	5242880	31276	5041364	5242880	31276	0	0	97668	0	
7864320	7864320	2536284	2536356	5242880	15648	5056992	5242880	15648	0	0	47851	0	
7864320	7864320	2536308	2536332	5242880	3008	5069632	5242880	3008	0	0	31397	0	
7864320	7864320	2536288	2536352	5242880	68	5072572	5242880	68	0	0	27125	0	
7864320	7864320	2536288	2536352	5242880	14188	5058452	5242880	14188	0	0	47489	0	
7864320	7864320	2536288	2536352	5242880	11060	5061580	5242880	11060	0	0	41554	0	
7864320	7864320	2536288	2536352	5242880	1820	5070820	5242880	1820	0	0	29701	0	
7864320	7864320	2536248	2536392	5242880	31276	5041364	5242880	31276	0	0	66120	0	
7864320	7864320	2536284	2536356	5242880	15648	5056992	5242880	15648	0	0	47251	0	
7864320	7864320	2536308	2536332	5242880	3008	5069632	5242880	3008	0	0	31058	0	
7864320	7864320	2536288	2536352	5242880	68	5072572	5242880	68	0	0	27254	0	
7864320	7864320	2536288	2536352	5242880	14188	5058452	5242880	14188	0	0	47541	0	
7864320	7864320	2536288	2536352	5242880	11060	5061580	5242880	11060	0	0	41951	0	
7864320	7864320	2536288	2536352	5242880	1820	5070820	5242880	1820	0	0	29747	0	
7864320	7864320	2536248	2536392	5242880	31276	5041364	5242880	31276	0	0	89647	0	
7864320	7864320	2536284	2536356	5242880	15648	5056992	5242880	15648	0	0	46885	0	
7864320	7864320	2536308	2536332	5242880	3008	5069632	5242880	3008	0	0	31332	0	
7864320	7864320	2536288	2536352	5242880	68	5072572	5242880	68	0	0	26838	0	
7864320	7864320	2536288	2536352	5242880	14188	5058452	5242880	14188	0	0	47390	0	
7864320	7864320	2536288	2536352	5242880	11060	5061580	5242880	11060	0	0	41833	0	
7864320	7864320	2536288	2536352	5242880	1820	5070820	5242880	1820	0	0	29793	0	
7864320	7864320	2536248	2536392	5242880	48108	5024532	5242880	31276	0	0	103785	0	
7864320	7864320	2536308	2536332	5242880	2724	5069916	5242880	2724	0	0	32929	0	
7864320	7864320	2536288	2536352	5242880	68	5072572	5242880	68	0	0	27809	0	
7864320	7864320	2536288	2536352	5242880	14188	5058452	5242880	14188	0	0	46811	0	
7864320	7864320	2536288	2536352	5242880	11060	5061580	5242880	11060	0	0	43045	0	
7864320	7864320	2536288	2536352	5242880	1820	5070820	5242880	1820	0	0	29715	0	
7864320	7864320	2536248	2536392	5242880	31276	5041364	5242880	31276	0	0	66825	0	
7864320	7864320	2536284	2536356	5242880	15648	5056992	5242880	15648	0	0	45990	0	
7864320	7864320	2536308	2536332	5242880	3008	5069632	5242880	3008	0	0	31954	0	
7864320	7864320	2536288	2536352	5242880	68	5072572	5242880	68	0	0	27125	0	
7864320	7864320	2536288	2536352	5242880	14188	5058452	5242880	14188	0	0	46162	0	
7864320	7864320	2536288	2536352	5242880	11060	5061580	5242880	11060	0	0	42649	0	
7864320	7864320	2536288	2536352	5242880	1820	5070820	5242880	1820	0	0	29180	0	
7864320	7864320	2536248	2536392	5242880	31276	5041364	5242880	31276	0	0	65859	0	
7864320	7864320	2536284	2536356	5242880	15648	5056992	5242880	15648	0	0	47276	0	
7864320	7864320	2536308	2536332	5242880	3008	5069632	5242880	3008	0	0	30625	0	
7864320	7864320	2536288	2536352	5242880	68	5072572	5242880	68	0	0	27021	0	
7864320	7864320	2536288	2536352	5242880	14188	5058452	5242880	14188	0	0	45907	0	
7864320	7864320	2536288	2536352	5242880	11060	5061580	5242880	11060	0	0	42389	0	
7864320	7864320	2536288	2536352	5242880	1820	5070820	5242880	1820	0	0	29243	0	
7864320	7864320	2536248	2536392	5242880	31276	5041364	5242880	31276	0	0	66147	0	
7864320	7864320	2536284	2536356	5242880	15648	5056992	5242880	15648	0	0	47173	0	
7864320	7864320	2536304	2536336	5242880	3008	5069632	5242880	3008	0	0	31064	0	
7864320	7864320	2536288	2536352	5242880	68	5072572	5242880	68	0	0	26858	0	
7864320	7864320	2536288	2536352	5242880	14188	5058452	5242880	14188	0	0	46160	0	
7864320	7864320	2536288	2536352	5242880	11060	5061580	5242880	11060	0	0	42657	0	
7864320	7864320	2536288	2536352	5242880	1820	5070820	5242880	1820	0	0	29112	0	
7864320	7864320	2536260	2536380	5242880	31276	5041364	5242880	31276	0	0	66233	0	
7864320	7864320	2536284	2536356	5242880	15648	5056992	5242880	15648	0	0	47109	0	
7864320	7864320	2536320	2536320	5242880	3008	5069632	5242880	3008	0	0	30436	0	
7864320	7864320	2536288	2536352	5242880	68	5072572	5242880	68	0	0	26715	0	
7864320	7864320	2536300	2536340	5242880	14188	5058452	5242880	14188	0	0	46150	0	
7864320	7864320	2536288	2536352	5242880	11060	5061580	5242880	11060	0	0	43133	0	
7864320	7864320	2536300	2536340	5242880	1820	5070820	5242880	1820	0	0	29202	0	
7864320	7864320	2536248	2536392	5242880	31276	5041364	5242880	31276	0	0	65992	0	
7864320	7864320	2536296	2536344	5242880	15648	5056992	5242880	15648	0	0	46894	0	
7864320	7864320	2536308	2536332	5242880	3008	5069632	5242880	3008	0	0	30523	0	
7864320	7864320	2536300	2536340	5242880	68	5072572	5242880	68	0	0	26982	0	
7864320	7864320	2536288	2536352	5242880	14188	5058452	5242880	14188	0	0	46021	0	
7864320	7864320	2536300	2536340	5242880	11060	5061580	5242880	11060	0	0	42486	0	
7864320	7864320	2536288	2536352	5242880	1820	5070820	5242880	1820	0	0	29191	0	
7864320	7864320	2536260	2536380	5242880	31276	5041364	5242880	31276	0	0	66028	0	
7864320	7864320	2536308	2536332	5242880	15612	5057028	5242880	15612	0	0	46839	0	
7864320	7864320	2536320	2536320	5242880	3008	5069632	5242880	3008	0	0	30442	0	
7864320	7864320	2536288	2536352	5242880	68	5072572	5242880	68	0	0	26849	0	
7864320	7864320	2536300	2536340	5242880	14188	5058452	5242880	14188	0	0	44528	0	
7864320	7864320	2536288	2536352	5242880	11060	5061580	5242880	11060	0	0	42931	0	
7864320	7864320	2536300	2536340	5242880	1820	5070820	5242880	1820	0	0	29516	0	
7864320	7864320	2536248	2536392	5242880	31276	5041364	5242880	31276	0	0	65591	0	
7864320	7864320	2536284	2536356	5242880	15648	5056992	5242880	15648	0	0	46829	0	
7864320	7864320	2536308	2536332	5242880	3008	5069632	5242880	3008	0	0	30707	0	
7864320	7864320	2536288	2536352	5242880	68	5072572	5242880	68	0	0	26891	0	
7864320	7864320	2536288	2536352	5242880	14188	5058452	5242880	14188	0	0	46074	0	
7864320	7864320	2536288	2536352	5242880	11060	5061580	5242880	11060	0	0	42488	0	
7864320	7864320	2536288	2536352	5242880	1820	5070820	5242880	1820	0	0	29581	0	
7864320	7864320	2536248	2536392	5242880	31276	5041364	5242880	31276	0	0	65293	0	
7864320	7864320	2536284	2536356	5242880	15648	5056992	5242880	15648	0	0	47447	0	
7864320	7864320	2536308	2536332	5242880	3008	5069632	5242880	3008	0	0	30504	0	
7864320	7864320	2536288	2536352	5242880	68	5072572	5242880	68	0	0	27547	0	
7864320	7864320	2536288	2536352	5242880	14188	5058452	5242880	14188	0	0	46290	0	
7864320	7864320	2536288	2536352	5242880	11060	5061580	5242880	11060	0	0	42445	0	
7864320	7864320	2536288	2536352	5242880	1820	5070820	5242880	1820	0	0	29134	0	
7864320	7864320	2536248	2536392	5242880	31276	5041364	5242880	31276	0	0	66012	0	
7864320	7864320	2536284	2536356	5242880	15648	5056992	5242880	15648	0	0	46801	0	
7864320	7864320	2536308	2536332	5242880	3008	5069632	5242880	3008	0	0	30529	0	
7864320	7864320	2536288	2536352	5242880	68	5072572	5242880	68	0	0	27074	0	
7864320	7864320	2536288	2536352	5242880	14188	5058452	5242880	14188	0	0	46012	0	
7864320	7864320	2536288	2536352	5242880	11060	5061580	5242880	11060	0	0	42551	0	
7864320	7864320	2536288	2536352	5242880	1820	5070820	5242880	1820	0	0	29708	0	
7864320	7864320	2536248	2536392	5242880	48108	5024532	5242880	31276	0	0	100330	0	
7864320	7864320	2536308	2536332	5242880	2724	5069916	5242880	2724	0	0	32421	0	
7864320	7864320	2536288	2536352	5242880	68	5072572	5242880	68	0	0	26977	0	
7864320	7864320	2536288	2536352	5242880	14188	5058452	5242880	14188	0	0	46374	0	
7864320	7864320	2536288	2536352	5242880	11060	5061580	5242880	11060	0	0	74413	0	
7864320	7864320	2536288	2536352	5242880	1820	5070820	5242880	1820	0	0	29935	0	
7864320	7864320	2536248	2536392	5242880	31276	5041364	5242880	31276	0	0	65809	0	
7864320	7864320	2536284	2536356	5242880	15648	5056992	5242880	15648	0	0	45932	0	
7864320	7864320	2536308	2536332	5242880	3008	5069632	5242880	3008	0	0	31756	0	
7864320	7864320	2536288	2536352	5242880	68	5072572	5242880	68	0	0	25123	0	
7864320	7864320	2536288	2536352	5242880	14188	5058452	5242880	14188	0	0	46262	0	
7864320	7864320	2536288	2536352	5242880	11060	5061580	5242880	11060	0	0	42691	0	
7864320	7864320	2536288	2536352	5242880	1820	5070820	5242880	1820	0	0	29080	0	
7864320	7864320	2536248	2536392	5242880	31276	5041364	5242880	31276	0	0	66932	0	
7864320	7864320	2536284	2536356	5242880	15648	5056992	5242880	15648	0	0	46066	0	
7864320	7864320	2536308	2536332	5242880	3008	5069632	5242880	3008	0	0	31812	0	
7864320	7864320	2536288	2536352	5242880	68	5072572	5242880	68	0	0	26801	0	
7864320	7864320	2536288	2536352	5242880	14188	5058452	5242880	14188	0	0	46467	0	
7864320	7864320	2536288	2536352	5242880	11060	5061580	5242880	11060	0	0	42555	0	
7864320	7864320	2536288	2536352	5242880	1820	5070820	5242880	1820	0	0	29001	0	
7864320	7864320	2536248	2536392	5242880	31276	5041364	5242880	31276	0	0	66009	0	
7864320	7864320	2536284	2536356	5242880	15648	5056992	5242880	15648	0	0	46159	0	
7864320	7864320	2536304	2536336	5242880	3008	5069632	5242880	3008	0	0	31724	0	
7864320	7864320	2536288	2536352	5242880	68	5072572	5242880	68	0	0	26562	0	
7864320	7864320	2536288	2536352	5242880	14188	5058452	5242880	14188	0	0	46146	0	
7864320	7864320	2536288	2536352	5242880	11060	5061580	5242880	11060	0	0	42650	0	
7864320	7864320	2536288	2536352	5242880	1820	5070820	5242880	1820	0	0	29294	0	
7864320	7864320	2536260	2536380	5242880	31276	5041364	5242880	31276	0	0	66135	0	
7864320	7864320	2536284	2536356	5242880	15648	5056992	5242880	15648	0	0	45857	0	
7864320	7864320	2536320	2536320	5242880	3008	5069632	5242880	3008	0	0	31498	0	
7864320	7864320	2536288	2536352	5242880	68	5072572	5242880	68	0	0	26536	0	
7864320	7864320	2536300	2536340	5242880	14188	5058452	5242880	14188	0	0	45998	0	
7864320	7864320	2536288	2536352	5242880	11060	5061580	5242880	11060	0	0	42974	0	
7864320	7864320	2536300	2536340	5242880	1820	5070820	5242880	1820	0	0	29145	0	
7864320	7864320	2536248	2536392	5242880	31276	5041364	5242880	31276	0	0	66710	0	
7864320	7864320	2536296	2536344	5242880	15648	5056992	5242880	15648	0	0	45994	0	
7864320	7864320	2536308	2536332	5242880	3008	5069632	5242880	3008	0	0	30906	0	
7864320	7864320	2536300	2536340	5242880	68	5072572	5242880	68	0	0	26307	0	
7864320	7864320	2536288	2536352	5242880	14188	5058452	5242880	14188	0	0	47412	0	
7864320	7864320	2536300	2536340	5242880	11060	5061580	5242880	11060	0	0	41790	0	
7864320	7864320	2536288	2536352	5242880	1820	5070820	5242880	1820	0	0	29253	0	
7864320	7864320	2536260	2536380	5242880	31276	5041364	5242880	31276	0	0	66181	0	
7864320	7864320	2536308	2536332	5242880	15612	5057028	5242880	15612	0	0	44843	0	
7864320	7864320	2536320	2536320	5242880	3008	5069632	5242880	3008	0	0	29948	0	
7864320	7864320	2536288	2536352	5242880	68	5072572	5242880	68	0	0	26988	0	
7864320	7864320	2536300	2536340	5242880	14188	5058452	5242880	14188	0	0	44997	0	
7864320	7864320	2536288	2536352	5242880	11060	5061580	5242880	11060	0	0	41059	0	
7864320	7864320	2536300	2536340	5242880	1820	5070820	5242880	1820	0	0	28273	0	
7864320	7864320	2536248	2536392	5242880	31276	5041364	5242880	31276	0	0	65628	0	
