b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
29884416	29884416	9637908	9638124	19922944	5896	19270136	19922944	5896	0	0	52074	0	
29884416	29884416	9637988	9638044	19922944	32068	19243964	19922944	32068	0	0	101410	0	
29884416	29884416	9637928	9638104	19922944	6384	19269648	19922944	6384	0	0	51825	0	
29884416	29884416	9637976	9638056	19922944	14188	19261844	19922944	14188	0	0	62665	0	
29884416	29884416	9637908	9638124	19922944	5056	19270976	19922944	5056	0	0	50319	0	
29884416	29884416	9637452	9638580	19922944	31808	19244224	19922944	31808	0	0	100302	0	
29884416	29884416	9637928	9638104	19922944	6092	19269940	19922944	6092	0	0	51742	0	
29884416	29884416	9637976	9638056	19922944	14188	19261844	19922944	14188	0	0	62722	0	
29884416	29884416	9637920	9638112	19922944	5056	19270976	19922944	5056	0	0	49573	0	
29884416	29884416	9637440	9638592	19922944	31808	19244224	19922944	31808	0	0	99341	0	
29884416	29884416	9637928	9638104	19922944	6092	19269940	19922944	6092	0	0	51345	0	
29884416	29884416	9637976	9638056	19922944	14188	19261844	19922944	14188	0	0	63307	0	
29884416	29884416	9637908	9638124	19922944	5056	19270976	19922944	5056	0	0	50087	0	
29884416	29884416	9637872	9638160	19922944	36480	19239552	19922944	31520	0	0	126332	0	
29884416	29884416	9637996	9638036	19922944	2156	19273876	19922944	2156	0	0	60904	0	
29884416	29884416	9637976	9638056	19922944	14188	19261844	19922944	14188	0	0	62590	0	
29884416	29884416	9637908	9638124	19922944	4216	19271816	19922944	4216	0	0	49542	0	
29884416	29884416	9637700	9638332	19922944	31636	19244396	19922944	31636	0	0	105458	0	
29884416	29884416	9637992	9638040	19922944	5920	19270112	19922944	5920	0	0	58518	0	
29884416	29884416	9637976	9638056	19922944	14188	19261844	19922944	14188	0	0	64953	0	
29884416	29884416	9637908	9638124	19922944	5056	19270976	19922944	5056	0	0	50662	0	
29884416	29884416	9637452	9638580	19922944	31808	19244224	19922944	31808	0	0	113493	0	
29884416	29884416	9637928	9638104	19922944	6092	19269940	19922944	6092	0	0	53386	0	
29884416	29884416	9637976	9638056	19922944	14188	19261844	19922944	14188	0	0	63183	0	
29884416	29884416	9637920	9638112	19922944	5056	19270976	19922944	5056	0	0	107277	0	
29884416	29884416	9637440	9638592	19922944	31808	19244224	19922944	31808	0	0	86282	0	
29884416	29884416	9637928	9638104	19922944	6092	19269940	19922944	6092	0	0	53759	0	
29884416	29884416	9637976	9638056	19922944	14188	19261844	19922944	14188	0	0	65759	0	
29884416	29884416	9637908	9638124	19922944	5056	19270976	19922944	5056	0	0	52961	0	
29884416	29884416	9637872	9638160	19922944	31520	19244512	19922944	31520	0	0	86717	0	
29884416	29884416	9637928	9638104	19922944	5800	19270232	19922944	5800	0	0	86415	0	
29884416	29884416	9637976	9638056	19922944	14188	19261844	19922944	14188	0	0	65164	0	
29884416	29884416	9637908	9638124	19922944	4916	19271116	19922944	4916	0	0	52469	0	
29884416	29884416	9637700	9638332	19922944	31636	19244396	19922944	31636	0	0	86396	0	
29884416	29884416	9637992	9638040	19922944	5920	19270112	19922944	5920	0	0	53192	0	
29884416	29884416	9637976	9638056	19922944	14188	19261844	19922944	14188	0	0	64739	0	
29884416	29884416	9637908	9638124	19922944	5056	19270976	19922944	5056	0	0	51500	0	
29884416	29884416	9637452	9638580	19922944	37256	19238776	19922944	31808	0	0	96713	0	
29884416	29884416	9637928	9638104	19922944	2036	19273996	19922944	2036	0	0	48495	0	
29884416	29884416	9637976	9638056	19922944	14188	19261844	19922944	14188	0	0	64591	0	
29884416	29884416	9637920	9638112	19922944	4076	19271956	19922944	4076	0	0	51047	0	
29884416	29884416	9637700	9638332	19922944	31636	19244396	19922944	31636	0	0	85608	0	
29884416	29884416	9637992	9638040	19922944	5920	19270112	19922944	5920	0	0	52751	0	
29884416	29884416	9637976	9638056	19922944	14188	19261844	19922944	14188	0	0	65005	0	
29884416	29884416	9637908	9638124	19922944	5056	19270976	19922944	5056	0	0	52072	0	
29884416	29884416	9637872	9638160	19922944	31520	19244512	19922944	31520	0	0	86304	0	
29884416	29884416	9637928	9638104	19922944	5800	19270232	19922944	5800	0	0	52918	0	
29884416	29884416	9637976	9638056	19922944	14188	19261844	19922944	14188	0	0	64008	0	
29884416	29884416	9637908	9638124	19922944	4916	19271116	19922944	4916	0	0	50481	0	
29884416	29884416	9637700	9638332	19922944	31636	19244396	19922944	31636	0	0	99687	0	
29884416	29884416	9637992	9638040	19922944	5920	19270112	19922944	5920	0	0	51985	0	
29884416	29884416	9637976	9638056	19922944	14188	19261844	19922944	14188	0	0	63651	0	
29884416	29884416	9637908	9638124	19922944	5056	19270976	19922944	5056	0	0	50491	0	
29884416	29884416	9637452	9638580	19922944	31808	19244224	19922944	31808	0	0	101323	0	
29884416	29884416	9637928	9638104	19922944	6092	19269940	19922944	6092	0	0	52179	0	
29884416	29884416	9637976	9638056	19922944	14188	19261844	19922944	14188	0	0	62629	0	
29884416	29884416	9637920	9638112	19922944	5056	19270976	19922944	5056	0	0	50354	0	
29884416	29884416	9637440	9638592	19922944	31808	19244224	19922944	31808	0	0	100220	0	
29884416	29884416	9637928	9638104	19922944	6092	19269940	19922944	6092	0	0	83196	0	
29884416	29884416	9637976	9638056	19922944	14188	19261844	19922944	14188	0	0	63332	0	
29884416	29884416	9637908	9638124	19922944	5056	19270976	19922944	5056	0	0	51461	0	
29884416	29884416	9637872	9638160	19922944	31520	19244512	19922944	31520	0	0	100241	0	
29884416	29884416	9637928	9638104	19922944	5800	19270232	19922944	5800	0	0	51740	0	
29884416	29884416	9637976	9638056	19922944	14188	19261844	19922944	14188	0	0	63070	0	
29884416	29884416	9637908	9638124	19922944	4916	19271116	19922944	4916	0	0	50500	0	
29884416	29884416	9637700	9638332	19922944	31636	19244396	19922944	31636	0	0	99543	0	
29884416	29884416	9637992	9638040	19922944	5920	19270112	19922944	5920	0	0	70034	0	
29884416	29884416	9637976	9638056	19922944	14188	19261844	19922944	14188	0	0	63220	0	
29884416	29884416	9637908	9638124	19922944	5056	19270976	19922944	5056	0	0	50863	0	
29884416	29884416	9637452	9638580	19922944	31808	19244224	19922944	31808	0	0	100117	0	
29884416	29884416	9637928	9638104	19922944	6092	19269940	19922944	6092	0	0	52393	0	
29884416	29884416	9637976	9638056	19922944	14188	19261844	19922944	14188	0	0	63334	0	
29884416	29884416	9637920	9638112	19922944	5056	19270976	19922944	5056	0	0	50496	0	
29884416	29884416	9637440	9638592	19922944	31808	19244224	19922944	31808	0	0	99926	0	
29884416	29884416	9637928	9638104	19922944	6092	19269940	19922944	6092	0	0	51861	0	
29884416	29884416	9637976	9638056	19922944	14188	19261844	19922944	14188	0	0	63307	0	
29884416	29884416	9637908	9638124	19922944	5056	19270976	19922944	5056	0	0	50716	0	
29884416	29884416	9637872	9638160	19922944	31520	19244512	19922944	31520	0	0	100507	0	
29884416	29884416	9637928	9638104	19922944	5800	19270232	19922944	5800	0	0	51346	0	
29884416	29884416	9637976	9638056	19922944	14188	19261844	19922944	14188	0	0	63226	0	
29884416	29884416	9637908	9638124	19922944	4916	19271116	19922944	4916	0	0	50161	0	
29884416	29884416	9637700	9638332	19922944	41196	19234836	19922944	31636	0	0	106157	0	
29884416	29884416	9637976	9638056	19922944	14188	19261844	19922944	14188	0	0	64093	0	
29884416	29884416	9637908	9638124	19922944	5896	19270136	19922944	5896	0	0	52267	0	
29884416	29884416	9637872	9638160	19922944	32144	19243888	19922944	32144	0	0	101444	0	
29884416	29884416	9637940	9638092	19922944	6384	19269648	19922944	6384	0	0	52801	0	
29884416	29884416	9637976	9638056	19922944	14188	19261844	19922944	14188	0	0	63657	0	
29884416	29884416	9637908	9638124	19922944	5056	19270976	19922944	5056	0	0	50409	0	
29884416	29884416	9637452	9638580	19922944	31808	19244224	19922944	31808	0	0	100053	0	
29884416	29884416	9637928	9638104	19922944	6092	19269940	19922944	6092	0	0	52342	0	
29884416	29884416	9637976	9638056	19922944	14188	19261844	19922944	14188	0	0	63358	0	
29884416	29884416	9637908	9638124	19922944	5056	19270976	19922944	5056	0	0	50173	0	
29884416	29884416	9637440	9638592	19922944	31808	19244224	19922944	31808	0	0	113604	0	
29884416	29884416	9637928	9638104	19922944	6092	19269940	19922944	6092	0	0	51589	0	
29884416	29884416	9637976	9638056	19922944	14188	19261844	19922944	14188	0	0	63807	0	
29884416	29884416	9637908	9638124	19922944	5056	19270976	19922944	5056	0	0	50424	0	
29884416	29884416	9637700	9638332	19922944	31636	19244396	19922944	31636	0	0	100156	0	
29884416	29884416	9637992	9638040	19922944	5920	19270112	19922944	5920	0	0	51511	0	
29884416	29884416	9637976	9638056	19922944	14188	19261844	19922944	14188	0	0	63019	0	
29884416	29884416	9637908	9638124	19922944	4916	19271116	19922944	4916	0	0	50469	0	
29884416	29884416	9637700	9638332	19922944	31636	19244396	19922944	31636	0	0	99712	0	
29884416	29884416	9638004	9638028	19922944	5920	19270112	19922944	5920	0	0	51921	0	
29884416	29884416	9637976	9638056	19922944	14188	19261844	19922944	14188	0	0	63426	0	
29884416	29884416	9637908	9638124	19922944	5056	19270976	19922944	5056	0	0	50714	0	
29884416	29884416	9637452	9638580	19922944	31808	19244224	19922944	31808	0	0	100043	0	
29884416	29884416	9637928	9638104	19922944	6092	19269940	19922944	6092	0	0	70875	0	
29884416	29884416	9637976	9638056	19922944	14188	19261844	19922944	14188	0	0	63021	0	
29884416	29884416	9637908	9638124	19922944	5056	19270976	19922944	5056	0	0	51059	0	
29884416	29884416	9637440	9638592	19922944	37256	19238776	19922944	31808	0	0	150568	0	
29884416	29884416	9637928	9638104	19922944	2036	19273996	19922944	2036	0	0	50792	0	
29884416	29884416	9637976	9638056	19922944	14188	19261844	19922944	14188	0	0	63853	0	
29884416	29884416	9637908	9638124	19922944	4216	19271816	19922944	4216	0	0	50016	0	
29884416	29884416	9637988	9638044	19922944	36896	19239136	19922944	31444	0	0	109468	0	
29884416	29884416	9637932	9638100	19922944	1832	19274200	19922944	1832	0	0	49946	0	
29884416	29884416	9637976	9638056	19922944	14188	19261844	19922944	14188	0	0	63760	0	
29884416	29884416	9637908	9638124	19922944	4076	19271956	19922944	4076	0	0	50223	0	
29884416	29884416	9637700	9638332	19922944	31636	19244396	19922944	31636	0	0	98755	0	
29884416	29884416	9638004	9638028	19922944	5920	19270112	19922944	5920	0	0	53021	0	
29884416	29884416	9637976	9638056	19922944	14188	19261844	19922944	14188	0	0	64816	0	
29884416	29884416	9637908	9638124	19922944	5056	19270976	19922944	5056	0	0	51617	0	
29884416	29884416	9637452	9638580	19922944	37256	19238776	19922944	31808	0	0	98144	0	
29884416	29884416	9637928	9638104	19922944	2036	19273996	19922944	2036	0	0	48336	0	
29884416	29884416	9637976	9638056	19922944	14188	19261844	19922944	14188	0	0	64744	0	
29884416	29884416	9637908	9638124	19922944	4076	19271956	19922944	4076	0	0	50758	0	
29884416	29884416	9637700	9638332	19922944	31636	19244396	19922944	31636	0	0	84820	0	
29884416	29884416	9637992	9638040	19922944	5920	19270112	19922944	5920	0	0	53102	0	
29884416	29884416	9637976	9638056	19922944	14188	19261844	19922944	14188	0	0	64844	0	
29884416	29884416	9637908	9638124	19922944	5056	19270976	19922944	5056	0	0	51792	0	
29884416	29884416	9637700	9638332	19922944	31636	19244396	19922944	31636	0	0	85787	0	
29884416	29884416	9637992	9638040	19922944	5920	19270112	19922944	5920	0	0	51647	0	
29884416	29884416	9637976	9638056	19922944	14188	19261844	19922944	14188	0	0	63257	0	
29884416	29884416	9637908	9638124	19922944	4916	19271116	19922944	4916	0	0	50801	0	
29884416	29884416	9637700	9638332	19922944	31636	19244396	19922944	31636	0	0	99641	0	
29884416	29884416	9638004	9638028	19922944	5920	19270112	19922944	5920	0	0	51577	0	
29884416	29884416	9637976	9638056	19922944	14188	19261844	19922944	14188	0	0	63519	0	
29884416	29884416	9637908	9638124	19922944	5056	19270976	19922944	5056	0	0	50999	0	
29884416	29884416	9637452	9638580	19922944	31808	19244224	19922944	31808	0	0	99910	0	
29884416	29884416	9637928	9638104	19922944	6092	19269940	19922944	6092	0	0	52472	0	
29884416	29884416	9637976	9638056	19922944	14188	19261844	19922944	14188	0	0	63025	0	
29884416	29884416	9637908	9638124	19922944	5056	19270976	19922944	5056	0	0	50850	0	
29884416	29884416	9637440	9638592	19922944	31808	19244224	19922944	31808	0	0	101144	0	
29884416	29884416	9637928	9638104	19922944	6092	19269940	19922944	6092	0	0	52381	0	
29884416	29884416	9637976	9638056	19922944	14188	19261844	19922944	14188	0	0	63988	0	
29884416	29884416	9637908	9638124	19922944	5056	19270976	19922944	5056	0	0	80740	0	
29884416	29884416	9637700	9638332	19922944	31636	19244396	19922944	31636	0	0	103161	0	
29884416	29884416	9637992	9638040	19922944	5920	19270112	19922944	5920	0	0	52000	0	
29884416	29884416	9637976	9638056	19922944	14188	19261844	19922944	14188	0	0	66290	0	
29884416	29884416	9637908	9638124	19922944	4916	19271116	19922944	4916	0	0	50774	0	
29884416	29884416	9637700	9638332	19922944	31636	19244396	19922944	31636	0	0	99786	0	
29884416	29884416	9638004	9638028	19922944	5920	19270112	19922944	5920	0	0	52112	0	
29884416	29884416	9637976	9638056	19922944	14188	19261844	19922944	14188	0	0	64094	0	
29884416	29884416	9637908	9638124	19922944	5056	19270976	19922944	5056	0	0	50804	0	
29884416	29884416	9637452	9638580	19922944	31808	19244224	19922944	31808	0	0	99810	0	
29884416	29884416	9637928	9638104	19922944	6092	19269940	19922944	6092	0	0	52498	0	
29884416	29884416	9637976	9638056	19922944	14188	19261844	19922944	14188	0	0	63287	0	
29884416	29884416	9637908	9638124	19922944	5056	19270976	19922944	5056	0	0	51426	0	
29884416	29884416	9637440	9638592	19922944	31808	19244224	19922944	31808	0	0	99602	0	
29884416	29884416	9637928	9638104	19922944	6092	19269940	19922944	6092	0	0	52346	0	
29884416	29884416	9637976	9638056	19922944	14188	19261844	19922944	14188	0	0	63735	0	
29884416	29884416	9637908	9638124	19922944	5056	19270976	19922944	5056	0	0	51579	0	
29884416	29884416	9637700	9638332	19922944	31636	19244396	19922944	31636	0	0	100311	0	
29884416	29884416	9637992	9638040	19922944	5920	19270112	19922944	5920	0	0	52128	0	
29884416	29884416	9637976	9638056	19922944	14188	19261844	19922944	14188	0	0	62770	0	
29884416	29884416	9637908	9638124	19922944	4916	19271116	19922944	4916	0	0	50835	0	
29884416	29884416	9637700	9638332	19922944	41196	19234836	19922944	31636	0	0	135067	0	
29884416	29884416	9637988	9638044	19922944	14188	19261844	19922944	14188	0	0	65618	0	
29884416	29884416	9637908	9638124	19922944	5896	19270136	19922944	5896	0	0	59659	0	
29884416	29884416	9637872	9638160	19922944	36424	19239608	19922944	32144	0	0	176398	0	
29884416	29884416	9638004	9638028	19922944	3292	19272740	19922944	3292	0	0	53541	0	
29884416	29884416	9637976	9638056	19922944	14188	19261844	19922944	14188	0	0	64977	0	
29884416	29884416	9637908	9638124	19922944	4496	19271536	19922944	4496	0	0	51810	0	
29884416	29884416	9637712	9638320	19922944	31636	19244396	19922944	31636	0	0	101463	0	
29884416	29884416	9637992	9638040	19922944	5920	19270112	19922944	5920	0	0	53018	0	
29884416	29884416	9637976	9638056	19922944	14188	19261844	19922944	14188	0	0	64654	0	
29884416	29884416	9637908	9638124	19922944	5056	19270976	19922944	5056	0	0	51252	0	
29884416	29884416	9637440	9638592	19922944	31808	19244224	19922944	31808	0	0	101246	0	
29884416	29884416	9637928	9638104	19922944	6092	19269940	19922944	6092	0	0	53144	0	
29884416	29884416	9637976	9638056	19922944	14188	19261844	19922944	14188	0	0	64355	0	
29884416	29884416	9637908	9638124	19922944	5056	19270976	19922944	5056	0	0	51011	0	
29884416	29884416	9637440	9638592	19922944	31808	19244224	19922944	31808	0	0	101685	0	
29884416	29884416	9637928	9638104	19922944	6092	19269940	19922944	6092	0	0	52625	0	
29884416	29884416	9637988	9638044	19922944	14188	19261844	19922944	14188	0	0	63695	0	
29884416	29884416	9637908	9638124	19922944	4916	19271116	19922944	4916	0	0	51102	0	
29884416	29884416	9637700	9638332	19922944	31636	19244396	19922944	31636	0	0	100769	0	
29884416	29884416	9638004	9638028	19922944	5920	19270112	19922944	5920	0	0	52744	0	
29884416	29884416	9637976	9638056	19922944	14188	19261844	19922944	14188	0	0	64209	0	
29884416	29884416	9637908	9638124	19922944	5056	19270976	19922944	5056	0	0	51415	0	
29884416	29884416	9637452	9638580	19922944	31808	19244224	19922944	31808	0	0	101670	0	
29884416	29884416	9637928	9638104	19922944	6092	19269940	19922944	6092	0	0	53401	0	
29884416	29884416	9637976	9638056	19922944	14188	19261844	19922944	14188	0	0	64569	0	
29884416	29884416	9637908	9638124	19922944	5056	19270976	19922944	5056	0	0	50786	0	
29884416	29884416	9637440	9638592	19922944	31808	19244224	19922944	31808	0	0	99975	0	
29884416	29884416	9637928	9638104	19922944	6092	19269940	19922944	6092	0	0	52995	0	
29884416	29884416	9637976	9638056	19922944	14188	19261844	19922944	14188	0	0	63819	0	
29884416	29884416	9637908	9638124	19922944	5056	19270976	19922944	5056	0	0	51331	0	
29884416	29884416	9637440	9638592	19922944	31808	19244224	19922944	31808	0	0	100302	0	
