b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
15728640	15728640	5072628	5072652	10485760	2390512	7754768	10485760	2148304	0	0	3372682	0	
15728640	15728640	5072628	5072652	10485760	1636572	8508708	10485760	2884880	1440232	0	5393798	100	
15728640	15728640	5530504	4614776	10952704	2448328	7696952	10485760	2560104	457876	0	3404485	0	
15728640	15728640	5072608	5072672	10485760	1217400	8927880	10485760	3190372	2102108	0	3382453	99	
15728640	15728640	5072628	5072652	10485760	1598860	8546420	10485760	2868792	1444608	0	4845651	99	
15728640	15728640	5072632	5072648	10485760	1335480	8809800	10485760	3252788	2088020	0	1893841	97	
15728640	15728640	5072640	5072640	10485760	1820704	8324576	10485760	2686140	1088264	0	2159089	100	
15728640	15728640	5072620	5072660	10485760	1808352	8336928	10485760	2710300	1147028	0	1528789	98	
15728640	15728640	5072636	5072644	10485760	1656096	8489184	10485760	2860328	1424104	0	2724194	99	
15728640	15728640	5759520	4385760	11182080	1554780	8590500	10485760	3633000	2284756	0	2766616	142	
15728640	15728640	5759512	4385768	11182080	1602628	8542652	10485760	3537564	2123104	0	3311890	147	
15728640	15728640	5072640	5072640	10485760	2385516	7759764	10485760	2093144	0	0	1654148	0	
15728640	15728640	5072640	5072640	10485760	1686964	8458316	10485760	2802464	1348244	0	2156538	100	
15728640	15728640	5072632	5072648	10485760	1645432	8499848	10485760	2905872	1503088	0	1661774	96	
15728640	15728640	5072636	5072644	10485760	1686228	8459052	10485760	2814272	1376108	0	2019226	98	
15728640	15728640	5072636	5072644	10485760	1595484	8549796	10485760	2846284	1454120	0	2288745	99	
15728640	15728640	5072636	5072644	10485760	1373752	8771528	10485760	3196764	2032840	0	1922550	97	
15728640	15728640	5072628	5072652	10485760	1692736	8452544	10485760	2818396	1352004	0	1684633	97	
15728640	15728640	5072632	5072648	10485760	1812984	8332296	10485760	2698924	1137248	0	1730896	97	
15728640	15728640	5072628	5072652	10485760	1599144	8546136	10485760	2836540	1438124	0	2356685	99	
15728640	15728640	5072636	5072644	10485760	1663224	8482056	10485760	2851984	1414400	0	2856965	99	
15728640	15728640	5208208	4937072	10633216	1620288	8524992	10485760	2912964	1511628	0	3034435	103	
15728640	15728640	5072612	5072668	10485760	1622940	8522340	10485760	2835936	1432320	0	1943169	99	
15728640	15728640	5072616	5072664	10485760	1664824	8480456	10485760	2824808	1343432	0	2561984	95	
15728640	15728640	5276064	4869216	10698752	1658948	8486332	10485760	3033768	1604764	0	2890236	114	
15728640	15728640	5208208	4937072	10633216	1620884	8524396	10485760	2936536	1526612	0	3420991	103	
15728640	15728640	5072640	5072640	10485760	1724320	8420960	10485760	2826328	1358316	0	3394474	97	
15728640	15728640	5072636	5072644	10485760	1620748	8524532	10485760	2898472	1501492	0	3516184	96	
15728640	15728640	5072624	5072656	10485760	1595916	8549364	10485760	2849572	1456228	0	2021000	99	
15728640	15728640	5276056	4869224	10698752	1658832	8486448	10485760	3041392	1613352	0	4604345	114	
15728640	15728640	5377840	4767440	10801152	2416012	7729268	10485760	2408112	305208	0	17300835	0	
15728640	15728640	5072636	5072644	10485760	1637736	8507544	10485760	2830028	1333160	0	9459106	95	
15728640	15728640	5072624	5072656	10485760	1305200	8840080	10485760	3201920	2102904	0	3034414	100	
15728640	15728640	5072620	5072660	10485760	1655296	8489984	10485760	2819068	1356900	0	6338852	97	
15728640	15728640	5377844	4767436	10801152	1653648	8491632	10485760	3147200	1733248	0	3601947	121	
15728640	15728640	5072632	5072648	10485760	1817300	8327980	10485760	2659668	1098956	0	3227198	99	
15728640	15728640	5072612	5072668	10485760	1723444	8421836	10485760	2919000	1470192	0	7425622	98	
15728640	15728640	5036164	5109116	10485760	1564496	8580784	10485760	2851548	1458768	0	6228183	99	
15728640	15728640	5530512	4614768	10952704	1522972	8622308	10485760	3368112	2018548	0	4963497	129	
15728640	15728640	5072640	5072640	10485760	1696656	8448624	10485760	2820776	1349464	0	2030154	99	
15728640	15728640	5072624	5072656	10485760	1640340	8504940	10485760	2826452	1388624	0	5469422	95	
15728640	15728640	5072640	5072640	10485760	1620920	8524360	10485760	2868368	1471312	0	3010853	100	
15728640	15728640	5072624	5072656	10485760	2385912	7759368	10485760	2099924	0	0	2213743	0	
15728640	15728640	5530508	4614772	10952704	1336544	8808736	10485760	3670500	2557760	0	3588466	121	
15728640	15728640	5759512	4385768	11182080	1658980	8486300	10485760	3509984	2083936	0	4701357	149	
15728640	15728640	5072632	5072648	10485760	1725296	8419984	10485760	2855864	1397728	0	3484346	97	
15728640	15728640	5072636	5072644	10485760	1719004	8426276	10485760	2834156	1352700	0	4026450	97	
15728640	15728640	5072632	5072648	10485760	1810828	8334452	10485760	2662280	1112740	0	3750587	100	
