b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
34603008	34603008	11159808	11159808	23068672	3617152	18702464	23068672	6198084	3045320	0	7150518	99	
34603008	34603008	11295372	11024244	23216128	3682580	18637036	23068672	6098768	2878356	0	3444986	104	
34603008	34603008	11159800	11159816	23068672	3631596	18688020	23068672	6213896	3009556	0	5498523	99	
34603008	34603008	11295368	11024248	23216128	3653088	18666528	23068672	6178688	2984772	0	4512664	104	
34603008	34603008	11159808	11159808	23068672	3630096	18689520	23068672	6272504	3126088	0	6106924	99	
34603008	34603008	11363220	10956396	23281664	3494524	18825092	23068672	6519260	3423840	0	8027520	106	
34603008	34603008	11363236	10956380	23281664	3562204	18757412	23068672	6505904	3397344	0	8620323	106	
34603008	34603008	11159792	11159824	23068672	3560852	18758764	23068672	6312596	3177564	0	10163408	99	
34603008	34603008	11159780	11159836	23068672	3583788	18735828	23068672	6256040	3106336	0	8818365	98	
34603008	34603008	11922888	10396728	23851008	5205540	17114076	23068672	5078624	457876	0	6963951	0	
34603008	34603008	11159808	11159808	23068672	3435736	18883880	23068672	6114396	3074828	0	5010022	98	
34603008	34603008	11159808	11159808	23068672	2799520	19520096	23068672	7086596	4620748	0	4567043	100	
34603008	34603008	11617680	10701936	23535616	5154488	17165128	23068672	5080456	457876	0	13662811	0	
34603008	34603008	11846656	10472960	23764992	3983736	18335880	23068672	6617264	3152728	0	22650311	127	
34603008	34603008	11159800	11159816	23068672	2864568	19455048	23068672	7110280	4622580	0	10024177	100	
34603008	34603008	11846672	10472944	23764992	3917440	18402176	23068672	6610088	3174580	0	9514751	127	
34603008	34603008	11159800	11159816	23068672	3044868	19274748	23068672	6117596	3464536	0	3670795	100	
34603008	34603008	11159796	11159820	23068672	5205872	17113744	23068672	4609220	0	0	4250886	0	
34603008	34603008	11498804	10820812	23429120	3715356	18604260	23068672	6114732	2796204	0	3350867	105	
34603008	34603008	11159800	11159816	23068672	5172532	17147084	23068672	4604400	0	0	3091602	0	
34603008	34603008	11159792	11159824	23068672	3403436	18916180	23068672	6414524	3435508	0	2977045	100	
34603008	34603008	11464992	10854624	23384064	3559140	18760476	23068672	6706024	3623676	0	4496173	109	
34603008	34603008	11498800	10820816	23429120	3651672	18667944	23068672	6306172	3092104	0	6171624	103	
34603008	34603008	11159800	11159816	23068672	2921176	19398440	23068672	7062860	4549016	0	15147215	98	
34603008	34603008	11159808	11159808	23068672	2912060	19407556	23068672	7073300	4544156	0	4761688	98	
34603008	34603008	11465008	10854608	23384064	3554596	18765020	23068672	6629284	3519276	0	4442398	109	
34603008	34603008	11617668	10701948	23535616	5204776	17114840	23068672	5085060	457876	0	5310499	0	
34603008	34603008	11617684	10701932	23535616	3558172	18761444	23068672	6713244	3567884	0	4161659	114	
34603008	34603008	11159796	11159820	23068672	2861388	19458228	23068672	7094624	4627184	0	3596895	100	
34603008	34603008	11159808	11159808	23068672	3554600	18765016	23068672	6297228	3145360	0	3327493	100	
34603008	34603008	11159800	11159816	23068672	3871520	18448096	23068672	5928884	2468940	0	4544156	97	
34603008	34603008	11846688	10472928	23764992	3886328	18433288	23068672	6582708	3154280	0	5302128	127	
34603008	34603008	11159800	11159816	23068672	3919400	18400216	23068672	5909204	2453660	0	4525866	97	
34603008	34603008	11295384	11024232	23216128	3364108	18955508	23068672	6473208	3537328	0	4643522	103	
34603008	34603008	11159792	11159824	23068672	3553952	18765664	23068672	6468652	3433168	0	5293713	99	
34603008	34603008	11846680	10472936	23764992	3619904	18699712	23068672	6983484	3838748	0	8070870	121	
34603008	34603008	11363236	10956380	23281664	3687620	18631996	23068672	6370644	3139308	0	4326323	106	
34603008	34603008	11295360	11024256	23216128	3466336	18853280	23068672	6292832	3272440	0	3167789	104	
34603008	34603008	11464984	10854632	23384064	3433260	18886356	23068672	6633172	3536544	0	13808597	109	
34603008	34603008	11159800	11159816	23068672	3581768	18737848	23068672	6173564	2995384	0	16384495	98	
34603008	34603008	11159796	11159820	23068672	3346352	18973264	23068672	6441668	3428868	0	23002178	99	
34603008	34603008	11159808	11159808	23068672	3588324	18731292	23068672	6302656	3117996	0	5208062	98	
34603008	34603008	11159808	11159808	23068672	3716188	18603428	23068672	6238088	2972600	0	5557081	98	
34603008	34603008	11159800	11159816	23068672	5242580	17077036	23068672	4623136	0	0	9020599	0	
34603008	34603008	11465004	10854612	23384064	5239572	17080044	23068672	4924736	305208	0	6334797	0	
34603008	34603008	11846668	10472948	23764992	2797000	19522616	23068672	7760904	5310016	0	6611673	114	
34603008	34603008	11159804	11159812	23068672	3503372	18816244	23068672	6308764	3176828	0	7807184	99	
34603008	34603008	11617676	10701940	23535616	2796396	19523220	23068672	7533212	5077324	0	6649313	109	
34603008	34603008	11846672	10472944	23764992	3905432	18414184	23068672	6612376	3142768	0	2981347	127	
34603008	34603008	11159792	11159824	23068672	3938828	18380788	23068672	5893184	2450888	0	3706332	100	
34603008	34603008	11498812	10820804	23429120	3429600	18890016	23068672	6543152	3555264	0	3778222	103	
34603008	34603008	11159808	11159808	23068672	3751524	18568092	23068672	6289300	3105240	0	5822580	99	
34603008	34603008	11465016	10854600	23384064	3626740	18692876	23068672	6492936	3292976	0	11153946	110	
34603008	34603008	11159792	11159824	23068672	3587704	18731912	23068672	6330840	3205304	0	6083287	98	
34603008	34603008	11159796	11159820	23068672	3435944	18883672	23068672	6470612	3469608	0	4491651	100	
34603008	34603008	11617672	10701944	23535616	3512676	18806940	23068672	6778132	3657836	0	6065768	114	
34603008	34603008	11295380	11024236	23216128	3596140	18723476	23068672	6232628	3109904	0	6357838	103	
34603008	34603008	11159808	11159808	23068672	5175780	17143836	23068672	4605140	0	0	4403784	0	
34603008	34603008	11668444	10651172	23597056	3563036	18756580	23068672	6565288	3427932	0	9522536	109	
34603008	34603008	11159800	11159816	23068672	3616404	18703212	23068672	6249312	3117724	0	10036367	99	
34603008	34603008	11159796	11159820	23068672	3558436	18761180	23068672	6285376	3137356	0	4701831	100	
34603008	34603008	11159792	11159824	23068672	2891796	19427820	23068672	7072236	4544936	0	4898681	98	
34603008	34603008	11617684	10701932	23535616	3568444	18751172	23068672	6755088	3605876	0	7330574	114	
34603008	34603008	11846680	10472936	23764992	5236800	17082816	23068672	5297560	686880	0	5105127	0	
34603008	34603008	11846676	10472940	23764992	3591436	18728180	23068672	6979036	3836012	0	3775963	121	
34603008	34603008	11295372	11024244	23216128	2800744	19518872	23068672	7103288	4686072	0	4751460	101	
34603008	34603008	11159792	11159824	23068672	3586280	18733336	23068672	6237800	3104792	0	4034338	99	
34603008	34603008	11159796	11159820	23068672	3972140	18347476	23068672	5935408	2467096	0	4073626	97	
34603008	34603008	11668432	10651184	23597056	3937428	18382188	23068672	6183564	2722324	0	6501850	112	
34603008	34603008	11159792	11159824	23068672	3365688	18953928	23068672	6448608	3461240	0	3867658	100	
34603008	34603008	11159772	11159844	23068672	3430952	18888664	23068672	6429456	3441536	0	5000710	99	
34603008	34603008	11159808	11159808	23068672	3560216	18759400	23068672	6269392	3143024	0	5087913	100	
34603008	34603008	11617668	10701948	23535616	3703404	18616212	23068672	6676512	3445184	0	4744436	115	
34603008	34603008	11159808	11159808	23068672	3597008	18722608	23068672	6255920	3072804	0	4128643	98	
34603008	34603008	11295384	11024232	23216128	3463920	18855696	23068672	6306484	3221824	0	3822513	103	
34603008	34603008	11846680	10472936	23764992	3497500	18822116	23068672	7008568	3918128	0	4944753	121	
34603008	34603008	11159800	11159816	23068672	3683092	18636524	23068672	6177812	2947820	0	3593850	98	
34603008	34603008	11668436	10651180	23597056	3620468	18699148	23068672	6575880	3389868	0	5565330	109	
34603008	34603008	11159796	11159820	23068672	3651264	18668352	23068672	6244528	3090380	0	4591045	99	
34603008	34603008	11617680	10701936	23535616	3599404	18720212	23068672	6768324	3643888	0	6451980	114	
34603008	34603008	11159808	11159808	23068672	3465100	18854516	23068672	6253880	3124436	0	20698577	100	
34603008	34603008	11498808	10820808	23429120	5435388	16884228	23068672	5108856	203428	0	9052696	0	
34603008	34603008	11159796	11159820	23068672	3492196	18827420	23068672	6311632	3169708	0	26489807	98	
34603008	34603008	11846688	10472928	23764992	3577372	18742244	23068672	7006784	3816324	0	9813705	121	
34603008	34603008	11465016	10854600	23384064	2794212	19525404	23068672	7606880	5210636	0	7471276	106	
34603008	34603008	11159796	11159820	23068672	3659792	18659824	23068672	6307972	3134092	0	6650323	99	
34603008	34603008	11617656	10701960	23535616	3937640	18381976	23068672	6320392	2854040	0	3800307	119	
34603008	34603008	11159804	11159812	23068672	3494364	18825252	23068672	6258752	3147064	0	3303575	99	
34603008	34603008	11159800	11159816	23068672	3400512	18919104	23068672	6455708	3466352	0	5166861	100	
34603008	34603008	11159808	11159808	23068672	3554100	18765516	23068672	6319948	3190360	0	6816762	99	
34603008	34603008	11159796	11159820	23068672	5237436	17082180	23068672	4607124	0	0	3987136	0	
34603008	34603008	11846680	10472936	23764992	3653772	18665844	23068672	6889684	3676236	0	9846549	122	
34603008	34603008	11498796	10820820	23429120	3553020	18766596	23068672	6387260	3272712	0	6236646	104	
34603008	34603008	11465004	10854612	23384064	3650184	18669432	23068672	6571800	3419756	0	4555720	109	
34603008	34603008	11159796	11159820	23068672	3495768	18823848	23068672	6303752	3213448	0	24205480	100	
34603008	34603008	11159796	11159820	23068672	5207456	17112160	23068672	4670512	0	0	10823609	0	
34603008	34603008	11159804	11159812	23068672	2760488	19559128	23068672	7047708	4546880	0	21839233	98	
34603008	34603008	11668428	10651188	23597056	5174308	17145308	23068672	4928332	305208	0	6168324	0	
34603008	34603008	11159800	11159816	23068672	2872468	19447148	23068672	7130636	4630412	0	5857592	99	
34603008	34603008	11617668	10701948	23535616	3583640	18735976	23068672	6721432	3609920	0	9619856	114	
34603008	34603008	11159792	11159824	23068672	2792336	19527280	23068672	7098984	4623124	0	10450094	100	
34603008	34603008	11617672	10701944	23535616	3879160	18440456	23068672	6399004	2933696	0	7555783	118	
34603008	34603008	11159808	11159808	23068672	3909708	18409908	23068672	5920472	2460124	0	10756364	98	
34603008	34603008	11846684	10472932	23764992	3494840	18824776	23068672	7165480	4152188	0	6373657	119	
34603008	34603008	11159800	11159816	23068672	3977584	18342032	23068672	5961700	2440584	0	3545492	97	
34603008	34603008	11846676	10472940	23764992	5207552	17112064	23068672	5311768	686880	0	6374541	0	
34603008	34603008	11159780	11159836	23068672	3339712	18979904	23068672	6452764	3460328	0	5851128	99	
34603008	34603008	11159800	11159816	23068672	3568140	18751476	23068672	6173640	3013292	0	8409674	100	
34603008	34603008	11498796	10820820	23429120	3556884	18762732	23068672	6408752	3303592	0	5999074	104	
34603008	34603008	11159808	11159808	23068672	3751328	18568288	23068672	6217852	2980632	0	5744349	99	
34603008	34603008	11159792	11159824	23068672	2794384	19525232	23068672	7081224	4624768	0	4575137	99	
34603008	34603008	11159792	11159824	23068672	3437792	18881824	23068672	6488792	3494440	0	6280252	99	
34603008	34603008	11465008	10854608	23384064	5219012	17100604	23068672	4929244	305208	0	6445313	0	
34603008	34603008	11295356	11024260	23216128	3905188	18414428	23068672	5954628	2551952	0	4048053	103	
34603008	34603008	11159800	11159816	23068672	3501408	18818208	23068672	6293436	3197120	0	2873084	98	
34603008	34603008	11617680	10701936	23535616	2740472	19579144	23068672	7542104	5081912	0	5563891	109	
34603008	34603008	11668444	10651172	23597056	3409304	18910312	23068672	6712520	3707884	0	9542320	108	
34603008	34603008	11159804	11159812	23068672	4006676	18312940	23068672	5948468	2460192	0	3826555	100	
34603008	34603008	11159808	11159808	23068672	3629868	18689748	23068672	6213476	3004516	0	3972243	99	
34603008	34603008	11617648	10701968	23535616	3551076	18768540	23068672	6785836	3666776	0	5251430	114	
34603008	34603008	11159808	11159808	23068672	3718596	18601020	23068672	6254692	3036012	0	6972478	98	
34603008	34603008	11159804	11159812	23068672	3688872	18630744	23068672	6177212	2954232	0	6147597	98	
34603008	34603008	11846672	10472944	23764992	3378284	18941332	23068672	7134940	4175096	0	3774959	119	
34603008	34603008	11846672	10472944	23764992	3598220	18721396	23068672	6957128	3805940	0	3760486	122	
34603008	34603008	11295372	11024244	23216128	3588520	18731096	23068672	6204548	3090256	0	2900387	104	
34603008	34603008	11159808	11159808	23068672	3583688	18735928	23068672	6287456	3216376	0	4929307	99	
34603008	34603008	11363224	10956392	23281664	3501552	18818064	23068672	6451368	3317720	0	10987084	106	
34603008	34603008	11159800	11159816	23068672	3558716	18760900	23068672	6270252	3151128	0	5213909	99	
34603008	34603008	11922880	10396736	23851008	5214952	17104664	23068672	5080904	457876	0	5403532	0	
34603008	34603008	11159792	11159824	23068672	2817032	19502584	23068672	7084976	4622948	0	3961742	99	
34603008	34603008	11159808	11159808	23068672	5392268	16927348	23068672	4663416	0	0	3856003	0	
34603008	34603008	11295376	11024240	23216128	3587576	18732040	23068672	6306880	3194516	0	5901635	102	
34603008	34603008	11159784	11159832	23068672	3653636	18665980	23068672	6301364	3162796	0	5718393	98	
34603008	34603008	11846684	10472932	23764992	3970804	18348812	23068672	6610920	3148868	0	7214438	127	
34603008	34603008	11668440	10651176	23597056	3585400	18734216	23068672	6553956	3417572	0	5612895	109	
34603008	34603008	11159804	11159812	23068672	2802196	19517420	23068672	7040720	4623316	0	4160897	99	
34603008	34603008	11617656	10701960	23535616	3590364	18729252	23068672	6730560	3594260	0	3797658	114	
34603008	34603008	11159800	11159816	23068672	3397296	18922320	23068672	6422672	3462052	0	3718027	100	
34603008	34603008	11159792	11159824	23068672	3598008	18721608	23068672	6271800	3136300	0	3701618	100	
34603008	34603008	11159800	11159816	23068672	3944476	18375140	23068672	5862056	2377304	0	2987260	98	
34603008	34603008	11498812	10820804	23429120	3653392	18666224	23068672	6283712	3103864	0	4971433	104	
34603008	34603008	11846660	10472956	23764992	3565640	18753976	23068672	6954056	3822280	0	4203355	121	
34603008	34603008	11465004	10854612	23384064	3556528	18763088	23068672	6594096	3485056	0	6356170	109	
34603008	34603008	11159808	11159808	23068672	3494876	18824740	23068672	6239992	3130756	0	11640186	99	
34603008	34603008	11159796	11159820	23068672	3380860	18938756	23068672	6462548	3484732	0	8949845	99	
34603008	34603008	11617684	10701932	23535616	5214344	17105272	23068672	5081028	457876	0	4465174	0	
34603008	34603008	11159800	11159816	23068672	2791000	19528616	23068672	7089584	4623152	0	3607297	100	
34603008	34603008	11159800	11159816	23068672	3654264	18665352	23068672	6185460	2966032	0	5182645	99	
34603008	34603008	11159792	11159824	23068672	3588756	18730860	23068672	6263080	3131776	0	5342720	100	
34603008	34603008	11846676	10472940	23764992	3940116	18379500	23068672	6611816	3153292	0	3688798	127	
34603008	34603008	11498804	10820812	23429120	3554000	18765616	23068672	6371624	3274448	0	7355557	104	
34603008	34603008	11159796	11159820	23068672	3556636	18762980	23068672	6316208	3179248	0	4108087	98	
34603008	34603008	11295384	11024232	23216128	3334052	18985564	23068672	6475328	3567424	0	5360382	103	
34603008	34603008	11159804	11159812	23068672	3649968	18669648	23068672	6269756	3082520	0	4926871	99	
34603008	34603008	11465008	10854608	23384064	3660676	18658940	23068672	6554760	3402384	0	5058675	109	
34603008	34603008	11363204	10956412	23281664	3652364	18667252	23068672	6350244	3111332	0	5064911	106	
34603008	34603008	11617668	10701948	23535616	3495652	18823964	23068672	6711660	3610252	0	4025105	114	
34603008	34603008	11465008	10854608	23384064	3587772	18731844	23068672	6653000	3544120	0	4993839	109	
34603008	34603008	11159800	11159816	23068672	3574108	18745508	23068672	6278176	3101368	0	3980860	99	
34603008	34603008	11159792	11159824	23068672	3686024	18633592	23068672	6271920	3076736	0	8096520	98	
34603008	34603008	11846680	10472936	23764992	3617964	18701652	23068672	7003616	3863568	0	8939626	121	
34603008	34603008	11617676	10701940	23535616	5206392	17113224	23068672	5079804	457876	0	4108851	0	
34603008	34603008	11846688	10472928	23764992	2831976	19487640	23068672	7776292	5308748	0	4245142	114	
34603008	34603008	11159808	11159808	23068672	3551168	18768448	23068672	6275452	3193724	0	6003166	99	
34603008	34603008	11159800	11159816	23068672	3654736	18664880	23068672	6282012	3127052	0	6201947	98	
34603008	34603008	11159780	11159836	23068672	3877296	18442320	23068672	5891396	2467424	0	3210113	99	
34603008	34603008	11498800	10820816	23429120	3402552	18917064	23068672	6553488	3537060	0	5130752	103	
34603008	34603008	11159784	11159832	23068672	3617628	18701988	23068672	6241472	3139988	0	5219058	99	
34603008	34603008	11464980	10854636	23384064	3686556	18633060	23068672	6533604	3321576	0	7624384	110	
34603008	34603008	11498804	10820812	23429120	3619176	18700440	23068672	6346032	3214572	0	5623272	103	
34603008	34603008	11617676	10701940	23535616	3501032	18818584	23068672	6764508	3669904	0	6036299	114	
34603008	34603008	11159780	11159836	23068672	5209452	17110164	23068672	4664588	0	0	6208437	0	
34603008	34603008	11465008	10854608	23384064	3550872	18768744	23068672	6558924	3436668	0	10416754	109	
34603008	34603008	11617684	10701932	23535616	3586420	18733196	23068672	6727292	3580132	0	4009005	114	
34603008	34603008	11846668	10472948	23764992	5207500	17112116	23068672	5308836	686880	0	4027154	0	
34603008	34603008	11159796	11159820	23068672	2894144	19425472	23068672	7114668	4624488	0	3408560	99	
34603008	34603008	11159792	11159824	23068672	3587468	18732148	23068672	6287052	3147080	0	3636242	99	
34603008	34603008	11159792	11159824	23068672	2831388	19488228	23068672	7076884	4621956	0	4010401	100	
34603008	34603008	11846680	10472936	23764992	3620312	18699304	23068672	6960424	3826852	0	6387212	121	
34603008	34603008	11295380	11024236	23216128	3734012	18585604	23068672	5936888	2550384	0	2570914	103	
34603008	34603008	11159808	11159808	23068672	3943872	18375744	23068672	5902764	2450040	0	3116616	98	
34603008	34603008	11668432	10651184	23597056	3499064	18820552	23068672	6763084	3691712	0	5202966	109	
34603008	34603008	11159792	11159824	23068672	3551320	18768296	23068672	6255944	3154880	0	4961775	99	
34603008	34603008	11617676	10701940	23535616	3589316	18730300	23068672	6699400	3529248	0	4353120	114	
34603008	34603008	11159808	11159808	23068672	3588052	18731564	23068672	6304024	3170072	0	3759956	99	
34603008	34603008	11154372	11165244	23068672	3494540	18825076	23068672	6423896	3392520	0	4154836	98	
34603008	34603008	11846664	10472952	23764992	3617800	18701816	23068672	6956272	3820832	0	5893682	121	
34603008	34603008	11159800	11159816	23068672	3593000	18726616	23068672	6232472	3133572	0	5977200	100	
34603008	34603008	11159808	11159808	23068672	3650812	18668804	23068672	6191064	3023544	0	6105776	99	
34603008	34603008	11159784	11159832	23068672	3559192	18760424	23068672	6236568	3083244	0	4810336	99	
34603008	34603008	11498796	10820820	23429120	3501288	18818328	23068672	6346080	3211988	0	4936545	103	
34603008	34603008	11295372	11024244	23216128	5078556	17241060	23068672	4645408	135576	0	3881807	0	
34603008	34603008	11159804	11159812	23068672	3602048	18717568	23068672	6265040	3127360	0	5888515	98	
34603008	34603008	11363236	10956380	23281664	2824856	19494760	23068672	7232420	4713160	0	3805221	104	
34603008	34603008	11465008	10854608	23384064	3623004	18696612	23068672	6612392	3439300	0	8791824	109	
34603008	34603008	11617680	10701936	23535616	3553832	18765784	23068672	6755508	3630968	0	3875961	114	
34603008	34603008	11465016	10854600	23384064	3905728	18413888	23068672	6272940	2824468	0	5187439	112	
34603008	34603008	11159792	11159824	23068672	3558512	18761104	23068672	6271404	3124540	0	4207380	100	
34603008	34603008	11159800	11159816	23068672	3682136	18637480	23068672	6256064	3077476	0	7554155	98	
34603008	34603008	11617680	10701936	23535616	3395760	18923856	23068672	6912604	3906268	0	5241509	113	
34603008	34603008	11159784	11159832	23068672	3654668	18664948	23068672	6289692	3113244	0	4540314	98	
34603008	34603008	11846680	10472936	23764992	3652936	18666680	23068672	6910692	3693196	0	3959872	122	
34603008	34603008	11159800	11159816	23068672	3504992	18814624	23068672	6264316	3178468	0	5057888	99	
34603008	34603008	11159772	11159844	23068672	3552012	18767604	23068672	6315120	3217496	0	12880120	100	
34603008	34603008	11295384	11024232	23216128	3553308	18766308	23068672	6280960	3193120	0	3581885	103	
34603008	34603008	11846656	10472960	23764992	3524268	18795348	23068672	6980740	3833744	0	7549235	121	
34603008	34603008	11668424	10651192	23597056	3586800	18732816	23068672	6541680	3393048	0	7829978	109	
34603008	34603008	11159808	11159808	23068672	5277552	17042064	23068672	4635928	0	0	2986385	0	
34603008	34603008	11159792	11159824	23068672	3585072	18734544	23068672	6289452	3146996	0	6785594	100	
34603008	34603008	11617676	10701940	23535616	5139284	17180332	23068672	5078712	457876	0	13731446	0	
34603008	34603008	11159800	11159816	23068672	2734644	19584972	23068672	7061136	4595728	0	15463697	99	
34603008	34603008	11159780	11159836	23068672	3505388	18814228	23068672	6269012	3116264	0	9183845	98	
34603008	34603008	11159804	11159812	23068672	2800708	19518908	23068672	7117468	4620836	0	8900961	100	
34603008	34603008	11846688	10472928	23764992	3914284	18405332	23068672	6645672	3183512	0	7793094	127	
34603008	34603008	11159796	11159820	23068672	4002960	18316656	23068672	5945152	2425308	0	7036150	98	
34603008	34603008	11498808	10820808	23429120	3585956	18733660	23068672	6394136	3255444	0	12171923	103	
34603008	34603008	11159788	11159828	23068672	3315728	19003888	23068672	6440336	3462160	0	10334002	100	
34603008	34603008	11159804	11159812	23068672	3598896	18720720	23068672	6313464	3150524	0	8033764	99	
34603008	34603008	11159804	11159812	23068672	3374920	18944696	23068672	6468340	3459640	0	9376020	98	
34603008	34603008	11498792	10820824	23429120	3617432	18702184	23068672	6335392	3091264	0	13110255	103	
34603008	34603008	11465008	10854608	23384064	3555004	18764612	23068672	6673408	3549336	0	8307713	109	
34603008	34603008	11465008	10854608	23384064	3617228	18702388	23068672	6582712	3443900	0	10893847	109	
34603008	34603008	11159808	11159808	23068672	3662532	18657084	23068672	6215540	3000868	0	21780118	99	
34603008	34603008	11617680	10701936	23535616	5140116	17179500	23068672	5079620	457876	0	8731997	0	
34603008	34603008	11159804	11159812	23068672	3601708	18717908	23068672	6300784	3174572	0	10824256	98	
34603008	34603008	11159800	11159816	23068672	3495064	18824552	23068672	6285456	3136264	0	22066890	99	
34603008	34603008	11846676	10472940	23764992	2792700	19526916	23068672	7803776	5308584	0	14166147	114	
34603008	34603008	11159804	11159812	23068672	3890220	18429396	23068672	5952480	2495132	0	4617777	99	
34603008	34603008	11846668	10472948	23764992	5179588	17140028	23068672	5306820	686880	0	6849611	0	
34603008	34603008	11159808	11159808	23068672	3687488	18632128	23068672	6239688	3065908	0	7725060	98	
34603008	34603008	11295376	11024240	23216128	3368452	18951164	23068672	6501148	3552844	0	5088100	102	
34603008	34603008	11668440	10651176	23597056	3597208	18722408	23068672	6478512	3253512	0	6024602	110	
34603008	34603008	11159792	11159824	23068672	3562768	18756848	23068672	6362724	3225000	0	6286129	100	
34603008	34603008	11159808	11159808	23068672	3434912	18884704	23068672	6261144	3173720	0	16535752	99	
34603008	34603008	11159808	11159808	23068672	3617624	18701992	23068672	6313380	3109112	0	13574595	98	
34603008	34603008	11159792	11159824	23068672	5241560	17078056	23068672	4624344	0	0	8500344	0	
34603008	34603008	11159804	11159812	23068672	2889676	19429940	23068672	7088484	4619940	0	3814072	100	
34603008	34603008	11846688	10472928	23764992	2828520	19491096	23068672	7764184	5311224	0	4550215	114	
34603008	34603008	11295380	11024236	23216128	3845036	18474580	23068672	5928664	2564040	0	3325021	103	
34603008	34603008	11295380	11024236	23216128	3870220	18449396	23068672	5927320	2585136	0	2867772	105	
34603008	34603008	11159808	11159808	23068672	5250404	17069212	23068672	4671832	0	0	2457398	0	
34603008	34603008	11668436	10651180	23597056	3495824	18823792	23068672	6700728	3669832	0	6767282	109	
34603008	34603008	11363232	10956384	23281664	3429340	18890276	23068672	6563828	3545592	0	5810794	106	
34603008	34603008	11617676	10701940	23535616	3651508	18668108	23068672	6665888	3488752	0	3768598	115	
34603008	34603008	11159804	11159812	23068672	2888792	19430824	23068672	7110428	4631732	0	5673897	99	
34603008	34603008	11465008	10854608	23384064	3621816	18697800	23068672	6529112	3323444	0	6112539	110	
34603008	34603008	11159808	11159808	23068672	3560460	18759156	23068672	6283600	3177016	0	4180858	99	
34603008	34603008	11617676	10701940	23535616	3500984	18818632	23068672	6782708	3663544	0	3821374	114	
34603008	34603008	11846680	10472936	23764992	3620228	18699388	23068672	6940288	3793464	0	7883034	122	
34603008	34603008	11159792	11159824	23068672	3940668	18378948	23068672	5896780	2438576	0	5382895	98	
34603008	34603008	11159800	11159816	23068672	3651896	18667720	23068672	6290040	3119164	0	7637052	100	
34603008	34603008	11159804	11159812	23068672	3685660	18633956	23068672	6310848	3143984	0	4579212	98	
34603008	34603008	11159796	11159820	23068672	5152020	17167596	23068672	4604352	0	0	4751238	0	
34603008	34603008	11159808	11159808	23068672	3410756	18908860	23068672	6433272	3397920	0	19788738	98	
34603008	34603008	11498808	10820808	23429120	2792600	19527016	23068672	7199628	4717440	0	12266389	102	
34603008	34603008	11159776	11159840	23068672	3582896	18736720	23068672	6228912	3027520	0	16217595	99	
34603008	34603008	11465004	10854612	23384064	3851416	18468200	23068672	6249808	2787276	0	12381418	112	
34603008	34603008	11159804	11159812	23068672	3497280	18822336	23068672	6255836	3146784	0	9094226	99	
34603008	34603008	11617676	10701940	23535616	3422088	18897528	23068672	6943356	3920388	0	5704121	113	
34603008	34603008	11159796	11159820	23068672	3663172	18656444	23068672	6228952	3022968	0	4731722	100	
34603008	34603008	11498800	10820816	23429120	3593668	18725948	23068672	6387596	3252296	0	9546264	104	
34603008	34603008	11159792	11159824	23068672	3605072	18714544	23068672	6326852	3161292	0	12533180	98	
34603008	34603008	11846680	10472936	23764992	3496176	18823440	23068672	6999416	3892844	0	12402637	121	
