b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
17301504	17301504	5579892	5579916	11534336	398724	10761084	11534336	373724	36940	0	426188	5	
17301504	17301504	5579892	5579916	11534336	152184	11007624	11534336	165204	37068	0	249041	11	
17301504	17301504	5579892	5579916	11534336	5772	11154036	11534336	42712	36940	0	133397	28	
17301504	17301504	5579852	5579956	11534336	130924	11028884	11534336	108768	5720	0	295397	99	
17301504	17301504	5579860	5579948	11534336	74856	11084952	11534336	99980	32940	0	188210	31	
17301504	17301504	5579892	5579916	11534336	1583740	9576068	11534336	1376856	36952	0	801986	55	
17301504	17301504	5579892	5579916	11534336	1172300	9987508	11534336	1050996	36940	0	806205	2	
17301504	17301504	5579892	5579916	11534336	826484	10333324	11534336	707616	36940	0	683392	3	
17301504	17301504	5579872	5579936	11534336	442916	10716892	11534336	399776	36940	0	541498	5	
17301504	17301504	5579892	5579916	11534336	148324	11011484	11534336	157696	36940	0	313106	10	
17301504	17301504	5579896	5579912	11534336	91308	11068500	11534336	131808	40500	0	313441	33	
17301504	17301504	5579876	5579932	11534336	116584	11043224	11534336	95948	0	0	203391	0	
17301504	17301504	5579844	5579964	11534336	76436	11083372	11534336	94572	36940	0	210519	38	
17301504	17301504	5579892	5579916	11534336	1576440	9583368	11534336	1365756	36952	0	1157279	64	
17301504	17301504	5579892	5579916	11534336	1189788	9970020	11534336	1038256	36940	0	871143	2	
17301504	17301504	5579892	5579916	11534336	820436	10339372	11534336	718796	36940	0	718247	3	
17301504	17301504	5579892	5579916	11534336	336460	10823348	11534336	333176	36940	0	449246	5	
17301504	17301504	5579892	5579916	11534336	166484	10993324	11534336	180552	36940	0	263689	12	
17301504	17301504	5579892	5579916	11534336	4120	11155688	11534336	41060	36940	0	127812	25	
17301504	17301504	5579872	5579936	11534336	129084	11030724	11534336	108876	4068	0	222588	98	
17301504	17301504	5579884	5579924	11534336	75576	11084232	11534336	102204	34260	0	190015	32	
17301504	17301504	5579892	5579916	11534336	1523772	9636036	11534336	1377616	36952	0	885470	54	
