b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
28311552	28311552	9817632	8443872	19570688	2798608	15462896	18874368	5951428	3513896	0	4284880	124	
28311552	28311552	9435960	8825544	19189760	2856156	15405348	18874368	5459356	2952784	0	6452637	111	
28311552	28311552	9130752	9130752	18874368	2987228	15274276	18874368	5079660	2495264	0	4933213	99	
28311552	28311552	9130716	9130788	18874368	2924372	15337132	18874368	5102472	2506572	0	5411190	100	
28311552	28311552	9130740	9130764	18874368	2954596	15306908	18874368	5043132	2437532	0	5317069	100	
28311552	28311552	9588624	8672880	19341312	2925860	15335644	18874368	5626136	3053776	0	4563574	117	
28311552	28311552	9130716	9130788	18874368	2994464	15267040	18874368	5120540	2529404	0	4361694	97	
28311552	28311552	9266312	8995192	19021824	2824464	15437040	18874368	5195036	2701096	0	3866109	103	
28311552	28311552	9130736	9130768	18874368	2955692	15305812	18874368	5142736	2572360	0	3388631	100	
28311552	28311552	9130736	9130768	18874368	2988288	15273216	18874368	5121100	2579212	0	7019357	99	
28311552	28311552	9817620	8443884	19570688	2889692	15371812	18874368	5815516	3257256	0	4897687	126	
28311552	28311552	9639376	8622128	19402752	4228400	14033104	18874368	4084260	305208	0	5464974	0	
28311552	28311552	9130744	9130760	18874368	2896768	15364736	18874368	5072616	2534056	0	3512081	99	
28311552	28311552	9130744	9130760	18874368	2327180	15934324	18874368	5810972	3778972	0	4222825	99	
28311552	28311552	9588628	8672876	19341312	3207728	15053776	18874368	5305152	2489876	0	4442821	122	
28311552	28311552	9130744	9130760	18874368	2992888	15268616	18874368	5124000	2530952	0	4536868	97	
28311552	28311552	9130744	9130760	18874368	2954288	15307216	18874368	5110252	2526756	0	3515954	99	
28311552	28311552	9130732	9130772	18874368	2831968	15429536	18874368	5267932	2815276	0	14446783	100	
28311552	28311552	9130748	9130756	18874368	2989004	15272500	18874368	5126796	2558260	0	9509937	100	
28311552	28311552	9817632	8443872	19570688	2997336	15264168	18874368	5749880	3139536	0	3904755	128	
28311552	28311552	9266304	8995200	19021824	2866420	15395084	18874368	5150144	2643808	0	2920040	102	
28311552	28311552	9639384	8622120	19402752	2989260	15272244	18874368	5406684	2811544	0	6787518	112	
28311552	28311552	9130752	9130752	18874368	2892592	15368912	18874368	5139412	2610344	0	4764948	100	
28311552	28311552	9130744	9130760	18874368	2972860	15288644	18874368	5127776	2532864	0	6614434	97	
28311552	28311552	9130736	9130768	18874368	4349324	13912180	18874368	3801036	0	0	2730123	0	
28311552	28311552	9130716	9130788	18874368	2913288	15348216	18874368	5137992	2595140	0	4273141	100	
28311552	28311552	9130752	9130752	18874368	2285428	15976076	18874368	5779776	3793224	0	3339794	99	
28311552	28311552	9469748	8791756	19234816	4257824	14003680	18874368	3949852	203428	0	4445843	0	
28311552	28311552	9588620	8672884	19341312	2961972	15299532	18874368	5573480	3000728	0	4501115	118	
28311552	28311552	9435944	8825560	19189760	2291952	15969552	18874368	6070908	4051552	0	5241453	108	
28311552	28311552	9130736	9130768	18874368	2897464	15364040	18874368	5129028	2572752	0	6265488	100	
28311552	28311552	9130748	9130756	18874368	3196028	15065476	18874368	4853464	2019356	0	4302395	100	
28311552	28311552	9817632	8443872	19570688	2929992	15331512	18874368	5826620	3243056	0	7111225	126	
28311552	28311552	9130744	9130760	18874368	3048488	15213016	18874368	5133444	2534728	0	11930134	97	
28311552	28311552	9130748	9130756	18874368	3239540	15021964	18874368	4804564	1926288	0	9491663	96	
28311552	28311552	9588624	8672880	19341312	2826232	15435272	18874368	5746916	3291984	0	3387094	116	
28311552	28311552	9130744	9130760	18874368	2957700	15303804	18874368	5068700	2454932	0	3249921	100	
28311552	28311552	9130720	9130784	18874368	2826404	15435100	18874368	5310436	2873092	0	3299759	99	
28311552	28311552	9817616	8443888	19570688	2895636	15365868	18874368	5854708	3300648	0	3731090	126	
28311552	28311552	9130752	9130752	18874368	2993348	15268156	18874368	5038260	2432160	0	8260029	99	
28311552	28311552	9130752	9130752	18874368	2963856	15297648	18874368	5107032	2538472	0	14563128	97	
28311552	28311552	9130744	9130760	18874368	2988100	15273404	18874368	5136224	2583564	0	5582302	100	
28311552	28311552	9266316	8995188	19021824	4223632	14037872	18874368	3819824	135576	0	3744524	0	
28311552	28311552	9266320	8995184	19021824	2864864	15396640	18874368	5133972	2628052	0	3887295	102	
28311552	28311552	9130740	9130764	18874368	2931196	15330308	18874368	5140020	2594276	0	4064417	99	
28311552	28311552	9334172	8927332	19087360	2386480	15875024	18874368	5921576	3887596	0	3461147	105	
28311552	28311552	9334180	8927324	19087360	2993952	15267552	18874368	5304648	2709348	0	5785942	108	
28311552	28311552	9435952	8825552	19189760	3179168	15082336	18874368	5129352	2339068	0	3670829	114	
28311552	28311552	9130736	9130768	18874368	2930940	15330564	18874368	5104844	2533940	0	3383932	99	
28311552	28311552	9435952	8825552	19189760	2921640	15339864	18874368	5440900	2900508	0	4940155	111	
28311552	28311552	9588620	8672884	19341312	2834200	15427304	18874368	5713464	3248160	0	3303671	116	
28311552	28311552	9130748	9130756	18874368	3052088	15209416	18874368	5105708	2508296	0	3827638	97	
28311552	28311552	9130752	9130752	18874368	2954016	15307488	18874368	5074040	2465204	0	6996785	99	
28311552	28311552	9588628	8672876	19341312	2941788	15319716	18874368	5568508	2998268	0	5930597	118	
28311552	28311552	9130748	9130756	18874368	2925468	15336036	18874368	5129888	2553124	0	6664299	99	
28311552	28311552	9130748	9130756	18874368	2925776	15335728	18874368	5137780	2570240	0	4337093	100	
28311552	28311552	9817624	8443880	19570688	2924388	15337116	18874368	5856316	3295716	0	6612916	126	
28311552	28311552	9817620	8443884	19570688	2930200	15331304	18874368	5821448	3254420	0	7336333	126	
28311552	28311552	9130740	9130764	18874368	2856768	15404736	18874368	5123080	2560600	0	5610543	100	
28311552	28311552	9130716	9130788	18874368	2932856	15328648	18874368	5136040	2559024	0	5677081	99	
28311552	28311552	9130744	9130760	18874368	2875032	15386472	18874368	5143824	2544740	0	7659434	99	
28311552	28311552	9130748	9130756	18874368	2922764	15338740	18874368	5105172	2537128	0	13897235	97	
28311552	28311552	9469744	8791760	19234816	2990860	15270644	18874368	5304748	2712172	0	4487268	104	
28311552	28311552	9130736	9130768	18874368	4323464	13938040	18874368	3821752	0	0	2767090	0	
28311552	28311552	9435948	8825556	19189760	4319456	13942048	18874368	4091796	305208	0	5318960	0	
28311552	28311552	9588616	8672888	19341312	2284704	15976800	18874368	6235600	4244344	0	4376902	112	
28311552	28311552	9130748	9130756	18874368	2956592	15304912	18874368	5126288	2566988	0	4137245	99	
28311552	28311552	9130736	9130768	18874368	3301996	14959508	18874368	4828612	1991256	0	2819702	100	
28311552	28311552	9130744	9130760	18874368	2293168	15968336	18874368	5806604	3803912	0	4465813	99	
28311552	28311552	9266316	8995188	19021824	2861604	15399900	18874368	5153748	2654796	0	6995235	103	
28311552	28311552	9817628	8443876	19570688	2745632	15515872	18874368	5939628	3524236	0	4921996	124	
28311552	28311552	9130752	9130752	18874368	2952004	15309500	18874368	5120476	2507780	0	5567953	97	
28311552	28311552	9334168	8927336	19087360	2957700	15303804	18874368	5297668	2702280	0	5673866	108	
28311552	28311552	9130744	9130760	18874368	3216732	15044772	18874368	4819508	2001716	0	3301118	99	
28311552	28311552	9435948	8825556	19189760	2894956	15366548	18874368	5460320	2900596	0	4027113	111	
28311552	28311552	9130744	9130760	18874368	3044068	15217436	18874368	5049008	2415392	0	3154620	100	
28311552	28311552	9588628	8672876	19341312	2953996	15307508	18874368	5601352	3017580	0	3344015	117	
28311552	28311552	9266324	8995180	19021824	2859296	15402208	18874368	5184416	2729092	0	4215179	103	
28311552	28311552	9130748	9130756	18874368	2754408	15507096	18874368	5255168	2805988	0	7441287	99	
28311552	28311552	9130744	9130760	18874368	2990956	15270548	18874368	5135420	2583752	0	6571062	99	
28311552	28311552	9639364	8622140	19402752	4222224	14039280	18874368	4087288	305208	0	2740537	0	
28311552	28311552	9817624	8443880	19570688	2897644	15363860	18874368	5783660	3238428	0	3808016	126	
28311552	28311552	9130728	9130776	18874368	3055744	15205760	18874368	5076360	2437356	0	4698697	99	
28311552	28311552	9130748	9130756	18874368	2239760	16021744	18874368	5814376	3782080	0	4672691	100	
28311552	28311552	9588624	8672880	19341312	3223812	15037692	18874368	5344004	2490172	0	3540656	122	
28311552	28311552	9130736	9130768	18874368	2874748	15386756	18874368	5160452	2612636	0	3999251	99	
28311552	28311552	9130740	9130764	18874368	2834716	15426788	18874368	5299472	2853832	0	3200808	100	
28311552	28311552	9126556	9134948	18874368	2895224	15366280	18874368	5147936	2621244	0	5028805	99	
28311552	28311552	9817624	8443880	19570688	2961360	15300144	18874368	5741892	3132420	0	4722951	128	
28311552	28311552	9130752	9130752	18874368	2995740	15265764	18874368	5097996	2508952	0	3217151	99	
28311552	28311552	9130744	9130760	18874368	2927380	15334124	18874368	5152024	2609472	0	3023762	100	
28311552	28311552	9130752	9130752	18874368	2962320	15299184	18874368	5120704	2545232	0	3818677	100	
28311552	28311552	9130736	9130768	18874368	2934452	15327052	18874368	5117832	2562348	0	8064016	98	
28311552	28311552	9469740	8791764	19234816	4195940	14065564	18874368	3946996	203428	0	12227053	0	
28311552	28311552	9435960	8825544	19189760	2340400	15921104	18874368	6091464	4048716	0	9904151	108	
28311552	28311552	9130744	9130760	18874368	2892488	15369016	18874368	5112228	2528768	0	14387405	98	
28311552	28311552	9130748	9130756	18874368	3161760	15099744	18874368	4855412	2042668	0	16243293	99	
28311552	28311552	9130724	9130780	18874368	2954736	15306768	18874368	5116640	2548796	0	14648177	98	
28311552	28311552	9588624	8672880	19341312	2724040	15537464	18874368	5741084	3270600	0	11432865	116	
28311552	28311552	9127648	9133856	18874368	2897448	15364056	18874368	5125876	2547796	0	15038706	99	
28311552	28311552	9130752	9130752	18874368	2991444	15270060	18874368	5124624	2470364	0	13483778	99	
28311552	28311552	9130748	9130756	18874368	4232512	14028992	18874368	3829952	0	0	6044064	0	
28311552	28311552	9817604	8443900	19570688	2813364	15448140	18874368	5883608	3341080	0	11969104	125	
28311552	28311552	9469736	8791768	19234816	2842500	15419004	18874368	5241372	2680932	0	13550576	104	
28311552	28311552	9130748	9130756	18874368	2350772	15910732	18874368	5849552	3812192	0	8184948	99	
28311552	28311552	9130728	9130776	18874368	2863824	15397680	18874368	5147496	2575856	0	7909550	99	
28311552	28311552	9266312	8995192	19021824	4113848	14147656	18874368	3806656	135576	0	14178133	0	
28311552	28311552	9130744	9130760	18874368	3109384	15152120	18874368	4831028	2035116	0	13487956	99	
28311552	28311552	9334172	8927332	19087360	2354364	15907140	18874368	5950640	3874388	0	5425018	105	
28311552	28311552	9435940	8825564	19189760	3143304	15118200	18874368	5186096	2381460	0	6282878	114	
28311552	28311552	9130752	9130752	18874368	2833376	15428128	18874368	5275272	2784048	0	3987401	99	
28311552	28311552	9588620	8672884	19341312	4257712	14003792	18874368	4236136	457876	0	3906754	0	
28311552	28311552	9588604	8672900	19341312	2862840	15398664	18874368	5745172	3262512	0	7208089	116	
28311552	28311552	9130744	9130760	18874368	2928028	15333476	18874368	5159892	2563828	0	10654852	99	
28311552	28311552	9130740	9130764	18874368	2323628	15937876	18874368	5797368	3778220	0	6906469	99	
28311552	28311552	9130752	9130752	18874368	2944736	15316768	18874368	5087564	2473384	0	10128609	99	
28311552	28311552	9130752	9130752	18874368	2908060	15353444	18874368	5073896	2482660	0	9635957	100	
28311552	28311552	9817628	8443876	19570688	3209340	15052164	18874368	5525616	2706028	0	8326128	134	
28311552	28311552	9817624	8443880	19570688	2845276	15416228	18874368	5856372	3278036	0	18661730	126	
28311552	28311552	9130752	9130752	18874368	2847496	15414008	18874368	5162848	2596340	0	16797419	99	
28311552	28311552	9130752	9130752	18874368	2969852	15291652	18874368	5163636	2539812	0	9334944	98	
28311552	28311552	9130748	9130756	18874368	2921804	15339700	18874368	5182728	2578336	0	13233366	100	
28311552	28311552	9130744	9130760	18874368	2892400	15369104	18874368	5158692	2586652	0	10003589	99	
28311552	28311552	9130752	9130752	18874368	2987484	15274020	18874368	5167088	2597128	0	4434931	98	
28311552	28311552	9130752	9130752	18874368	2859000	15402504	18874368	5263028	2819588	0	6155835	100	
28311552	28311552	9469740	8791764	19234816	2923204	15338300	18874368	5269744	2685128	0	11757512	104	
28311552	28311552	9266324	8995180	19021824	2923264	15338240	18874368	5069124	2552340	0	7088188	104	
28311552	28311552	9130744	9130760	18874368	2865216	15396288	18874368	5101936	2543244	0	11959781	98	
28311552	28311552	9435952	8825552	19189760	4316268	13945236	18874368	4086236	305208	0	8370028	0	
28311552	28311552	9334152	8927352	19087360	2923792	15337712	18874368	5286636	2720172	0	13212173	108	
28311552	28311552	9588628	8672876	19341312	2318904	15942600	18874368	6231388	4238864	0	4375833	112	
28311552	28311552	9435952	8825552	19189760	2904392	15357112	18874368	5442668	2871672	0	3321568	111	
