b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
26738688	26738688	9081356	8165620	18292736	2637372	14609604	17825792	5428944	3133420	0	3109686	117	
26738688	26738688	8623464	8623512	17825792	3813528	13433448	17825792	3349904	0	0	4238178	0	
26738688	26738688	8623476	8623500	17825792	2830596	14416380	17825792	4760772	2309136	0	4158219	99	
26738688	26738688	8623480	8623496	17825792	3985856	13261120	17825792	3557776	0	0	2626362	0	
26738688	26738688	8623480	8623496	17825792	2859552	14387424	17825792	4777804	2295524	0	2604409	100	
26738688	26738688	9310352	7936624	18522112	2793176	14453800	17825792	5542208	3138516	0	4639611	128	
26738688	26738688	8623472	8623504	17825792	2752212	14494764	17825792	4868740	2482200	0	4150891	99	
26738688	26738688	8623480	8623496	17825792	2332784	14914192	17825792	5331884	3323208	0	3866274	99	
26738688	26738688	9310364	7936612	18522112	2794052	14452924	17825792	5503660	3073340	0	4697454	128	
26738688	26738688	8623472	8623504	17825792	2297152	14949824	17825792	5473884	3517656	0	4149315	98	
26738688	26738688	8623488	8623488	17825792	2743088	14503888	17825792	4812324	2403692	0	4052050	100	
26738688	26738688	8623480	8623496	17825792	2859820	14387156	17825792	4828124	2381956	0	6288838	98	
26738688	26738688	8623476	8623500	17825792	3051236	14195740	17825792	4607128	1990896	0	7604185	99	
26738688	26738688	8623484	8623492	17825792	2991532	14255444	17825792	4562680	1938488	0	4079754	99	
26738688	26738688	8962468	8284508	18186240	2742916	14504060	17825792	4945348	2559256	0	5445512	104	
26738688	26738688	8759056	8487920	17973248	3912884	13334092	17825792	3604512	135576	0	3407640	0	
26738688	26738688	8623480	8623496	17825792	2704368	14542608	17825792	4913604	2598472	0	4580347	99	
26738688	26738688	8928688	8318288	18141184	2794392	14452584	17825792	5126328	2691300	0	7106125	112	
26738688	26738688	8826916	8420060	18038784	2203616	15043360	17825792	5621660	3672364	0	12229547	105	
26738688	26738688	8623488	8623488	17825792	2724472	14522504	17825792	4752000	2297372	0	6099250	99	
26738688	26738688	8603968	8643008	17825792	2642896	14604080	17825792	4942384	2597456	0	13864905	98	
26738688	26738688	8928692	8318284	18141184	2956604	14290372	17825792	4911428	2254504	0	8902435	115	
26738688	26738688	9081360	8165616	18292736	2635476	14611500	17825792	5460736	3114800	0	3989747	117	
26738688	26738688	8623476	8623500	17825792	2826556	14420420	17825792	4884284	2436868	0	6203203	99	
26738688	26738688	8623452	8623524	17825792	2807064	14439912	17825792	4829300	2345936	0	3215744	100	
26738688	26738688	9081364	8165612	18292736	4135640	13111336	17825792	4027696	457876	0	6508676	0	
26738688	26738688	8623472	8623504	17825792	2988500	14258476	17825792	4810508	2327188	0	6276335	99	
26738688	26738688	8623480	8623496	17825792	2167808	15079168	17825792	5429404	3569820	0	3653060	100	
26738688	26738688	8623484	8623492	17825792	2794248	14452728	17825792	4894064	2483364	0	4939598	100	
26738688	26738688	8623488	8623488	17825792	2823376	14423600	17825792	4845700	2429656	0	3726773	99	
26738688	26738688	9310340	7936636	18522112	2793692	14453284	17825792	5506380	3097580	0	4854366	128	
26738688	26738688	9310360	7936616	18522112	3048104	14198872	17825792	5220416	2546344	0	4115290	136	
26738688	26738688	8623488	8623488	17825792	2703100	14543876	17825792	4806856	2456644	0	2950623	98	
26738688	26738688	8623452	8623524	17825792	2743836	14503140	17825792	4814316	2404240	0	4040306	99	
26738688	26738688	8623464	8623512	17825792	2790824	14456152	17825792	4812084	2408800	0	2947971	100	
26738688	26738688	8623484	8623492	17825792	2795800	14451176	17825792	4835212	2398292	0	2248069	99	
26738688	26738688	8623488	8623488	17825792	2610136	14636840	17825792	4967296	2674012	0	4289577	99	
26738688	26738688	8759052	8487924	17973248	2823536	14423440	17825792	4858548	2478676	0	10104812	103	
26738688	26738688	8759056	8487920	17973248	2829340	14417636	17825792	4821228	2368636	0	4939846	103	
26738688	26738688	8623476	8623500	17825792	2759064	14487912	17825792	4795564	2332472	0	8898451	99	
26738688	26738688	8622148	8624828	17825792	2738336	14508640	17825792	4836532	2425116	0	5316820	99	
26738688	26738688	9132108	8114868	18354176	3973876	13273100	17825792	3877432	305208	0	4347217	0	
26738688	26738688	8623472	8623504	17825792	2227292	15019684	17825792	5498148	3572144	0	3235259	99	
26738688	26738688	8826916	8420060	18038784	2791484	14455492	17825792	5055592	2655920	0	16728263	108	
26738688	26738688	8623452	8623524	17825792	2738844	14508132	17825792	4877876	2445252	0	3380322	99	
26738688	26738688	8928692	8318284	18141184	2738040	14508936	17825792	5121700	2704880	0	4910707	112	
26738688	26738688	9081364	8165612	18292736	3008088	14238888	17825792	5034448	2383860	0	5949228	123	
26738688	26738688	8602568	8644408	17825792	4013428	13233548	17825792	3594372	0	0	1680386	0	
26738688	26738688	8623476	8623500	17825792	2636052	14610924	17825792	4978820	2650588	0	3281093	100	
26738688	26738688	9081360	8165616	18292736	2823348	14423628	17825792	5308872	2874616	0	2991722	118	
26738688	26738688	9310336	7936640	18522112	2849576	14397400	17825792	5494040	3015032	0	3169348	129	
26738688	26738688	8623472	8623504	17825792	2824560	14422416	17825792	4838728	2434196	0	3753241	99	
26738688	26738688	8623476	8623500	17825792	2349632	14897344	17825792	5494660	3534168	0	5481796	98	
26738688	26738688	8623480	8623496	17825792	2862316	14384660	17825792	4855264	2414884	0	5573955	99	
26738688	26738688	9310368	7936608	18522112	2739168	14507808	17825792	5493032	3091412	0	7195537	128	
26738688	26738688	8623468	8623508	17825792	2741512	14505464	17825792	4854356	2479008	0	2514407	100	
26738688	26738688	8623484	8623492	17825792	2993372	14253604	17825792	4549160	1900208	0	5338804	96	
26738688	26738688	9132096	8114880	18354176	4068684	13178292	17825792	3878456	305208	0	3348444	0	
26738688	26738688	8623488	8623488	17825792	2171524	15075452	17825792	5461176	3573248	0	2900413	100	
26738688	26738688	8623480	8623496	17825792	2751156	14495820	17825792	4968072	2588648	0	4452284	97	
26738688	26738688	8623472	8623504	17825792	2748204	14498772	17825792	4836464	2401620	0	3791817	100	
26738688	26738688	8623480	8623496	17825792	2744952	14502024	17825792	4811184	2422640	0	5814797	99	
26738688	26738688	9081364	8165612	18292736	3080008	14166968	17825792	5016812	2345704	0	6439658	124	
26738688	26738688	8623488	8623488	17825792	2747680	14499296	17825792	4797152	2319100	0	11723682	97	
26738688	26738688	8623488	8623488	17825792	2698104	14548872	17825792	4848720	2422940	0	13785511	99	
26738688	26738688	8623484	8623492	17825792	2608308	14638668	17825792	4967484	2671108	0	20386459	100	
26738688	26738688	8962492	8284484	18186240	2751232	14495744	17825792	4990976	2538808	0	6109766	104	
26738688	26738688	8623488	8623488	17825792	2891980	14354996	17825792	4903916	2417848	0	3765504	97	
26738688	26738688	8928680	8318296	18141184	2713608	14533368	17825792	5193648	2757376	0	6735705	112	
26738688	26738688	9310340	7936636	18522112	2798424	14448552	17825792	5472556	2983256	0	6552093	129	
26738688	26738688	8623452	8623524	17825792	2733820	14513156	17825792	4883740	2436272	0	3466221	100	
26738688	26738688	8623476	8623500	17825792	2791384	14455592	17825792	4849600	2425884	0	5465418	97	
26738688	26738688	9081360	8165616	18292736	2826972	14420004	17825792	5342832	2905344	0	5735375	118	
26738688	26738688	8623472	8623504	17825792	2734820	14512156	17825792	4897888	2489300	0	5709169	100	
26738688	26738688	8623468	8623508	17825792	2736956	14510020	17825792	4837368	2437488	0	5651250	100	
26738688	26738688	8759040	8487936	17973248	2708248	14538728	17825792	4879924	2517488	0	6229311	104	
26738688	26738688	8623476	8623500	17825792	2858500	14388476	17825792	4831576	2363512	0	7730915	97	
26738688	26738688	9310340	7936636	18522112	2826468	14420508	17825792	5523528	3086760	0	3582477	128	
26738688	26738688	8826916	8420060	18038784	3952648	13294328	17825792	3774160	203428	0	4726107	0	
26738688	26738688	8608668	8638308	17825792	2798936	14448040	17825792	4840652	2407860	0	6352559	97	
26738688	26738688	8623484	8623492	17825792	3941280	13305696	17825792	3556440	0	0	2709447	0	
26738688	26738688	8928668	8318308	18141184	2127276	15119700	17825792	5809096	3875920	0	17238923	108	
26738688	26738688	9081348	8165628	18292736	3045788	14201188	17825792	5082564	2391052	0	11197020	123	
26738688	26738688	8623480	8623496	17825792	2572900	14674076	17825792	5000448	2691512	0	6018899	100	
26738688	26738688	8623484	8623492	17825792	2296484	14950492	17825792	5488492	3516300	0	22404917	98	
26738688	26738688	9310368	7936608	18522112	2856628	14390348	17825792	5499672	2995816	0	13018790	129	
26738688	26738688	8623476	8623500	17825792	4097324	13149652	17825792	3583104	0	0	5698408	0	
26738688	26738688	8759056	8487920	17973248	3969656	13277320	17825792	3647176	135576	0	3614474	0	
26738688	26738688	8623484	8623492	17825792	2709932	14537044	17825792	4889200	2503856	0	6162655	100	
26738688	26738688	8623476	8623500	17825792	2283580	14963396	17825792	5445604	3522840	0	4841592	98	
26738688	26738688	8826916	8420060	18038784	2238276	15008700	17825792	5644740	3715028	0	6191567	105	
26738688	26738688	8623484	8623492	17825792	3086624	14160352	17825792	4582344	1954452	0	5355976	99	
26738688	26738688	8928680	8318296	18141184	3053668	14193308	17825792	4878508	2234920	0	3099836	115	
26738688	26738688	8623480	8623496	17825792	3086076	14160900	17825792	4537244	1882644	0	3083933	97	
26738688	26738688	9081364	8165612	18292736	2645252	14601724	17825792	5406160	3101404	0	3247681	117	
26738688	26738688	8759048	8487928	17973248	4260900	12986076	17825792	3858396	135576	0	4285751	0	
26738688	26738688	8623488	8623488	17825792	2856828	14390148	17825792	4778452	2304756	0	3131198	100	
26738688	26738688	8826912	8420064	18038784	2036172	15210804	17825792	5738316	3926248	0	4018716	105	
26738688	26738688	8623488	8623488	17825792	2672912	14574064	17825792	4943768	2594396	0	4651020	97	
26738688	26738688	9310368	7936608	18522112	2733736	14513240	17825792	5549456	3160576	0	4547877	127	
26738688	26738688	8623484	8623492	17825792	2638580	14608396	17825792	4914892	2601216	0	2392230	98	
26738688	26738688	8928696	8318280	18141184	3145588	14101388	17825792	4844408	2117276	0	3370222	116	
26738688	26738688	8623476	8623500	17825792	2636304	14610672	17825792	4997404	2727072	0	3650210	99	
26738688	26738688	8623484	8623492	17825792	2862344	14384632	17825792	4805164	2309292	0	2543240	98	
26738688	26738688	9081352	8165624	18292736	2827180	14419796	17825792	5212360	2728168	0	4406476	120	
26738688	26738688	8623484	8623492	17825792	2798084	14448892	17825792	4885500	2484072	0	3508671	99	
26738688	26738688	8623456	8623520	17825792	2735676	14511300	17825792	4822860	2388880	0	3848848	100	
26738688	26738688	8599472	8647504	17825792	2862668	14384308	17825792	4773600	2295936	0	3595210	99	
26738688	26738688	8623456	8623520	17825792	2708696	14538280	17825792	4871076	2455732	0	7639884	98	
26738688	26738688	8623488	8623488	17825792	2793780	14453196	17825792	4856120	2422196	0	3208055	99	
26738688	26738688	9310340	7936636	18522112	2792772	14454204	17825792	5500488	3088308	0	5505383	128	
26738688	26738688	8962476	8284500	18186240	2686416	14560560	17825792	4960496	2547012	0	8037366	104	
26738688	26738688	8623484	8623492	17825792	2745188	14501788	17825792	4856800	2375244	0	5607918	98	
26738688	26738688	8928692	8318284	18141184	2798200	14448776	17825792	5181652	2718692	0	9091590	112	
26738688	26738688	8623484	8623492	17825792	2738064	14508912	17825792	4854132	2459924	0	3127412	99	
26738688	26738688	8759044	8487932	17973248	3973276	13273700	17825792	3594948	135576	0	2767179	0	
26738688	26738688	8623488	8623488	17825792	2791752	14455224	17825792	4875856	2462960	0	4476668	100	
26738688	26738688	8623476	8623500	17825792	2858136	14388840	17825792	4906032	2441356	0	7129464	98	
26738688	26738688	8826916	8420060	18038784	2198132	15048844	17825792	5589140	3662800	0	3845624	105	
26738688	26738688	9081340	8165636	18292736	2745144	14501832	17825792	5286228	2870712	0	3493804	118	
26738688	26738688	8623488	8623488	17825792	2824884	14422092	17825792	4851144	2415516	0	5308074	100	
26738688	26738688	8928688	8318288	18141184	2989584	14257392	17825792	4897348	2231548	0	4175707	115	
26738688	26738688	8623480	8623496	17825792	2794404	14452572	17825792	4838252	2424576	0	5070579	98	
26738688	26738688	9310352	7936624	18522112	2740056	14506920	17825792	5525312	3122508	0	2923421	128	
26738688	26738688	8623484	8623492	17825792	2676556	14570420	17825792	5001056	2665800	0	3245942	100	
26738688	26738688	8623468	8623508	17825792	2858580	14388396	17825792	4816844	2373576	0	4218150	98	
26738688	26738688	9081356	8165620	18292736	2832100	14414876	17825792	5255964	2793032	0	10895195	119	
26738688	26738688	8623464	8623512	17825792	2838500	14408476	17825792	4824468	2376428	0	9036895	99	
26738688	26738688	8623476	8623500	17825792	2736584	14510392	17825792	4862336	2462932	0	4383124	100	
26738688	26738688	9310348	7936628	18522112	2790724	14456252	17825792	5525732	3086184	0	4505912	128	
26738688	26738688	8623484	8623492	17825792	2746720	14500256	17825792	4831416	2402804	0	3792866	100	
26738688	26738688	8623476	8623500	17825792	2737584	14509392	17825792	4843056	2439548	0	2744965	100	
26738688	26738688	8759064	8487912	17973248	2735456	14511520	17825792	4894208	2524108	0	3382143	103	
26738688	26738688	8623476	8623500	17825792	4091900	13155076	17825792	3614264	0	0	3626067	0	
26738688	26738688	8759060	8487916	17973248	2737696	14509280	17825792	4880464	2478820	0	3290526	103	
26738688	26738688	8623480	8623496	17825792	2740320	14506656	17825792	4834324	2430300	0	7495331	99	
26738688	26738688	8826900	8420076	18038784	2826276	14420700	17825792	5012684	2573528	0	9230818	108	
26738688	26738688	8623468	8623508	17825792	2169948	15077028	17825792	5481356	3587488	0	2530684	99	
26738688	26738688	8928672	8318304	18141184	2738404	14508572	17825792	5146656	2744364	0	3089629	112	
26738688	26738688	9132120	8114856	18354176	4065496	13181480	17825792	3877236	305208	0	3467677	0	
26738688	26738688	9081352	8165624	18292736	2828080	14418896	17825792	5299628	2860168	0	3005955	119	
26738688	26738688	8623488	8623488	17825792	2160540	15086436	17825792	5462932	3572008	0	4168150	99	
26738688	26738688	8623480	8623496	17825792	3048588	14198388	17825792	4560864	1888684	0	4051827	99	
26738688	26738688	8623484	8623492	17825792	2746176	14500800	17825792	4838488	2439420	0	4675476	99	
26738688	26738688	9081364	8165612	18292736	3081212	14165764	17825792	5029336	2348800	0	4585948	124	
26738688	26738688	8623484	8623492	17825792	2800956	14446020	17825792	4830560	2399068	0	4598082	100	
26738688	26738688	8623488	8623488	17825792	2866872	14380104	17825792	4832080	2386284	0	2866162	99	
26738688	26738688	8623476	8623500	17825792	2639172	14607804	17825792	4971376	2660376	0	3257759	99	
26738688	26738688	8623484	8623492	17825792	2668144	14578832	17825792	4974304	2680536	0	3773318	100	
26738688	26738688	9310352	7936624	18522112	2741980	14504996	17825792	5529604	3118372	0	6155504	128	
26738688	26738688	9310356	7936620	18522112	2835168	14411808	17825792	5448664	2980648	0	4069315	129	
26738688	26738688	8623472	8623504	17825792	2823624	14423352	17825792	4782416	2303128	0	3039545	99	
26738688	26738688	8623472	8623504	17825792	2717732	14529244	17825792	4853876	2468016	0	2339232	100	
26738688	26738688	8759048	8487928	17973248	2737036	14509940	17825792	4867552	2481356	0	3013395	104	
26738688	26738688	8623464	8623512	17825792	2738996	14507980	17825792	4876608	2471356	0	4471122	99	
26738688	26738688	8623456	8623520	17825792	2800784	14446192	17825792	4822200	2427936	0	3056227	99	
26738688	26738688	8623484	8623492	17825792	2747468	14499508	17825792	4824888	2411132	0	2354065	99	
26738688	26738688	9132116	8114860	18354176	4058268	13188708	17825792	3877944	305208	0	4951870	0	
26738688	26738688	8623476	8623500	17825792	2802092	14444884	17825792	4834624	2397420	0	3641544	99	
26738688	26738688	8759052	8487924	17973248	2751872	14495104	17825792	4892836	2458992	0	3974740	101	
26738688	26738688	8623488	8623488	17825792	2170508	15076468	17825792	5463692	3572736	0	2985037	100	
26738688	26738688	8826912	8420064	18038784	2804564	14442412	17825792	5068432	2637272	0	3055422	108	
26738688	26738688	9081360	8165616	18292736	3077172	14169804	17825792	5023008	2348832	0	4343589	124	
26738688	26738688	8623484	8623492	17825792	2791444	14455532	17825792	4839728	2431920	0	6160569	99	
26738688	26738688	8928692	8318284	18141184	2799644	14447332	17825792	5144348	2736368	0	7133910	112	
26738688	26738688	8623468	8623508	17825792	2740180	14506796	17825792	4796516	2382480	0	3975268	99	
26738688	26738688	8623460	8623516	17825792	2672988	14573988	17825792	4972324	2674176	0	3849405	100	
26738688	26738688	9081348	8165628	18292736	2735560	14511416	17825792	5276972	2865856	0	3142523	119	
26738688	26738688	8623476	8623500	17825792	2830136	14416840	17825792	4813804	2402584	0	3581754	99	
26738688	26738688	9310360	7936616	18522112	2759180	14487796	17825792	5447336	2985028	0	6648058	129	
26738688	26738688	8623484	8623492	17825792	2837344	14409632	17825792	4847684	2411056	0	2949939	99	
26738688	26738688	8623480	8623496	17825792	2794724	14452252	17825792	4889084	2462248	0	3209125	99	
26738688	26738688	9310364	7936612	18522112	2737544	14509432	17825792	5517920	3123448	0	4584237	128	
26738688	26738688	8623480	8623496	17825792	2790288	14456688	17825792	4800908	2407780	0	2892373	99	
26738688	26738688	8623476	8623500	17825792	2717580	14529396	17825792	4826296	2400160	0	9952306	98	
26738688	26738688	8623476	8623500	17825792	2795264	14451712	17825792	4841476	2402252	0	4021767	99	
26738688	26738688	8623480	8623496	17825792	4075616	13171360	17825792	3579052	0	0	2235291	0	
26738688	26738688	8962488	8284488	18186240	4013544	13233432	17825792	3775520	203428	0	4122150	0	
26738688	26738688	8928688	8318288	18141184	2202116	15044860	17825792	5783308	3877300	0	3360754	108	
26738688	26738688	8623484	8623492	17825792	2794904	14452072	17825792	4825780	2394472	0	3426669	100	
26738688	26738688	8623476	8623500	17825792	2291692	14955284	17825792	5455268	3518848	0	3029649	98	
26738688	26738688	9081360	8165616	18292736	3080184	14166792	17825792	5023440	2363884	0	3052502	124	
26738688	26738688	8623480	8623496	17825792	2796928	14450048	17825792	4832464	2404612	0	6027664	98	
26738688	26738688	8623488	8623488	17825792	2638144	14608832	17825792	4957832	2659556	0	5399134	100	
26738688	26738688	8623476	8623500	17825792	2717284	14529692	17825792	4844892	2427440	0	7008430	99	
26738688	26738688	8623480	8623496	17825792	2992516	14254460	17825792	4546424	1896320	0	8391757	97	
26738688	26738688	9310352	7936624	18522112	2763916	14483060	17825792	5461956	2985076	0	9774064	129	
26738688	26738688	8610696	8636280	17825792	2733592	14513384	17825792	4963940	2589900	0	7832943	97	
26738688	26738688	8623472	8623504	17825792	2734952	14512024	17825792	4898832	2476880	0	8765017	100	
26738688	26738688	8962488	8284488	18186240	2794912	14452064	17825792	4954464	2540820	0	9886974	104	
26738688	26738688	8623476	8623500	17825792	2724532	14522444	17825792	4797936	2333940	0	14618847	98	
26738688	26738688	8623484	8623492	17825792	2714280	14532696	17825792	4853196	2405668	0	21198574	99	
26738688	26738688	8759064	8487912	17973248	4141904	13105072	17825792	3848820	135576	0	5642900	0	
26738688	26738688	8623484	8623492	17825792	2864596	14382380	17825792	4898268	2423896	0	9385838	98	
26738688	26738688	8826912	8420064	18038784	2164712	15082264	17825792	5768556	3916632	0	7988812	105	
26738688	26738688	8928684	8318292	18141184	2797096	14449880	17825792	5135728	2718852	0	12033385	112	
26738688	26738688	8623488	8623488	17825792	2701240	14545736	17825792	4848288	2434212	0	5215351	98	
26738688	26738688	8928696	8318280	18141184	3078484	14168492	17825792	4834860	2157132	0	13688010	116	
26738688	26738688	9081352	8165624	18292736	2570212	14676764	17825792	5434256	3135604	0	10039142	117	
26738688	26738688	8623488	8623488	17825792	2857272	14389704	17825792	4885284	2435744	0	11099609	99	
26738688	26738688	8623472	8623504	17825792	2837168	14409808	17825792	4856488	2373996	0	9627212	98	
26738688	26738688	8623480	8623496	17825792	2856080	14390896	17825792	4806468	2298652	0	5362879	100	
26738688	26738688	9081364	8165612	18292736	4018220	13228756	17825792	4027072	457876	0	4841012	0	
26738688	26738688	8623480	8623496	17825792	2735444	14511532	17825792	4895196	2507816	0	5102737	100	
26738688	26738688	8623472	8623504	17825792	2227864	15019112	17825792	5478856	3569156	0	4809323	99	
26738688	26738688	8623472	8623504	17825792	2685376	14561600	17825792	4864420	2442392	0	9866573	98	
26738688	26738688	9310356	7936620	18522112	2721876	14525100	17825792	5511516	3074260	0	7954003	128	
26738688	26738688	9310360	7936616	18522112	2990852	14256124	17825792	5246644	2596580	0	22520945	135	
26738688	26738688	8759056	8487920	17973248	4134100	13112876	17825792	3826072	135576	0	7225835	0	
26738688	26738688	8623484	8623492	17825792	2712416	14534560	17825792	4824784	2437756	0	8030942	99	
26738688	26738688	8826892	8420084	18038784	2130504	15116472	17825792	5765820	3893924	0	4746193	105	
26738688	26738688	8623456	8623520	17825792	4012160	13234816	17825792	3563888	0	0	2211020	0	
26738688	26738688	8928696	8318280	18141184	3110492	14136484	17825792	4866220	2177092	0	3049462	116	
26738688	26738688	8623484	8623492	17825792	2640804	14606172	17825792	4968324	2689128	0	3263572	100	
26738688	26738688	8623476	8623500	17825792	2200756	15046220	17825792	5462936	3537192	0	3556583	99	
26738688	26738688	9081336	8165640	18292736	2892588	14354388	17825792	5215584	2737072	0	3122331	120	
26738688	26738688	8623464	8623512	17825792	2797636	14449340	17825792	4850668	2478512	0	2771880	100	
26738688	26738688	8623472	8623504	17825792	2667536	14579440	17825792	4971972	2650064	0	2964218	100	
26738688	26738688	8623472	8623504	17825792	3000772	14246204	17825792	4574248	1913940	0	2743810	99	
26738688	26738688	9310360	7936616	18522112	2736724	14510252	17825792	5470216	3059036	0	2960344	128	
26738688	26738688	8623484	8623492	17825792	2825096	14421880	17825792	4826440	2379096	0	5253157	99	
26738688	26738688	8759040	8487936	17973248	2704720	14542256	17825792	4825932	2397180	0	12711069	103	
26738688	26738688	8623488	8623488	17825792	2670052	14576924	17825792	4977912	2642548	0	2410973	99	
26738688	26738688	8826916	8420060	18038784	2857524	14389452	17825792	5083776	2632180	0	4805432	108	
26738688	26738688	8759060	8487916	17973248	3907548	13339428	17825792	3598016	135576	0	3538860	0	
26738688	26738688	8928688	8318288	18141184	2707832	14539144	17825792	5142524	2756704	0	5103090	112	
26738688	26738688	8623484	8623492	17825792	2831640	14415336	17825792	4788820	2317604	0	5570827	99	
26738688	26738688	8826916	8420060	18038784	2291652	14955324	17825792	5620580	3665848	0	4990340	105	
26738688	26738688	9081356	8165620	18292736	2826068	14420908	17825792	5294212	2843696	0	4295555	119	
26738688	26738688	8623488	8623488	17825792	2735188	14511788	17825792	4839140	2439412	0	2642753	99	
26738688	26738688	8623468	8623508	17825792	2683484	14563492	17825792	4847192	2450516	0	8154901	100	
26738688	26738688	8928688	8318288	18141184	2924168	14322808	17825792	4878856	2259940	0	8783159	115	
26738688	26738688	8623464	8623512	17825792	2652204	14594772	17825792	4863624	2453476	0	6636273	99	
26738688	26738688	8623476	8623500	17825792	2677280	14569696	17825792	4977792	2618916	0	5799527	100	
26738688	26738688	9310364	7936612	18522112	2716496	14530480	17825792	5546704	3083556	0	11006669	128	
26738688	26738688	8623484	8623492	17825792	2739648	14507328	17825792	4875056	2392388	0	6779860	99	
26738688	26738688	9081356	8165620	18292736	2736732	14510244	17825792	5276984	2816752	0	12761778	119	
26738688	26738688	8623488	8623488	17825792	2827044	14419932	17825792	4900984	2460232	0	6003415	100	
26738688	26738688	8623488	8623488	17825792	2799768	14447208	17825792	4910804	2464908	0	10181109	99	
26738688	26738688	9310352	7936624	18522112	2711896	14535080	17825792	5523828	3127632	0	6231619	128	
26738688	26738688	8623488	8623488	17825792	2805732	14441244	17825792	4847240	2428136	0	3232220	99	
26738688	26738688	8623472	8623504	17825792	2792284	14454692	17825792	4833224	2396196	0	3047722	100	
26738688	26738688	8623484	8623492	17825792	2739916	14507060	17825792	4905272	2463108	0	8252056	99	
26738688	26738688	8759056	8487920	17973248	2694492	14552484	17825792	4892084	2512340	0	8387790	103	
