b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
36175872	36175872	11667060	11667084	24117248	3688568	19645576	24117248	6538604	3277976	0	4324147	99	
36175872	36175872	12124944	11209200	24584192	4156996	19177148	24117248	6592496	2928904	0	4482233	118	
36175872	36175872	11802644	11531500	24264704	3728560	19605584	24117248	6606136	3336020	0	6004133	102	
36175872	36175872	11667072	11667072	24117248	3935708	19398436	24117248	6497248	3143888	0	3538939	98	
36175872	36175872	11667072	11667072	24117248	3552292	19781852	24117248	6773328	3663492	0	3886327	99	
36175872	36175872	12175700	11158444	24645632	3729864	19604280	24117248	6861792	3575204	0	4959383	109	
36175872	36175872	11667072	11667072	24117248	3660112	19674032	24117248	6562436	3326940	0	6258568	99	
36175872	36175872	12353952	10980192	24813568	3748612	19585532	24117248	7156720	3796716	0	5827676	122	
36175872	36175872	12124940	11209204	24584192	3681980	19652164	24117248	7032432	3744464	0	6132846	113	
36175872	36175872	11667060	11667084	24117248	3654728	19679416	24117248	6543324	3348096	0	8568845	99	
36175872	36175872	11667060	11667084	24117248	3717964	19616180	24117248	6594944	3287868	0	11723951	99	
36175872	36175872	11667072	11667072	24117248	3650232	19683912	24117248	6616232	3360004	0	17962353	100	
36175872	36175872	12353948	10980196	24813568	3711704	19622440	24117248	7287320	3993956	0	14044729	120	
36175872	36175872	11667068	11667076	24117248	3870076	19464068	24117248	6496396	3168512	0	23133140	99	
36175872	36175872	12311272	11022872	24793088	5436280	17897864	24117248	5138632	305208	0	4538857	0	
36175872	36175872	11667072	11667072	24117248	2968556	20365588	24117248	7412608	4833404	0	4185392	99	
36175872	36175872	12124948	11209196	24584192	4062772	19271372	24117248	6645836	3037080	0	7169443	117	
36175872	36175872	11667072	11667072	24117248	3637284	19696860	24117248	6567408	3293364	0	7535002	100	
36175872	36175872	11667060	11667084	24117248	3750824	19583320	24117248	6542004	3267660	0	11272048	98	
36175872	36175872	12006076	11328068	24477696	3728772	19605372	24117248	6714448	3387132	0	8539948	103	
36175872	36175872	11667060	11667084	24117248	5461120	17873024	24117248	4837376	0	0	2785321	0	
36175872	36175872	12353936	10980208	24813568	3557252	19776892	24117248	7443492	4295636	0	14849283	119	
36175872	36175872	11972256	11361888	24432640	3714892	19619252	24117248	6922476	3632524	0	6320235	109	
36175872	36175872	11618780	11715364	24117248	3752724	19581420	24117248	6479424	3147856	0	3023761	100	
36175872	36175872	12124936	11209208	24584192	3753576	19580568	24117248	7035528	3747828	0	4204180	113	
36175872	36175872	11667064	11667080	24117248	5371736	17962408	24117248	4837724	0	0	6876246	0	
36175872	36175872	11802644	11531500	24264704	3595920	19738224	24117248	6641112	3427064	0	13546149	102	
36175872	36175872	11667064	11667080	24117248	2867224	20466920	24117248	7396892	4810640	0	19851144	99	
36175872	36175872	11667044	11667100	24117248	2921568	20412576	24117248	7432980	4819904	0	10939822	99	
36175872	36175872	11972280	11361864	24432640	5493648	17840496	24117248	5138996	305208	0	7299427	0	
36175872	36175872	11667064	11667080	24117248	3717020	19617124	24117248	6569088	3287700	0	9171406	100	
36175872	36175872	11667072	11667072	24117248	4107116	19227028	24117248	6226200	2586380	0	11189820	98	
36175872	36175872	12124932	11209212	24584192	2855584	20478560	24117248	7847204	5291604	0	18972775	109	
36175872	36175872	11667052	11667092	24117248	4078144	19256000	24117248	6216212	2559576	0	15377675	98	
36175872	36175872	12353948	10980196	24813568	4131220	19202924	24117248	6892020	3242480	0	8591370	126	
36175872	36175872	11667068	11667076	24117248	3678424	19655720	24117248	6757488	3579616	0	5762967	98	
36175872	36175872	11667064	11667080	24117248	3551240	19782904	24117248	6763584	3649540	0	7396127	100	
36175872	36175872	11667036	11667108	24117248	3754688	19579456	24117248	6469216	3170040	0	5544271	99	
36175872	36175872	11802648	11531496	24264704	3750936	19583208	24117248	6507600	3209540	0	4370873	103	
