b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
20447232	20447232	6594412	6594452	13631488	2335264	10853600	13631488	3469248	1399384	0	2159786	95	
20447232	20447232	6594412	6594452	13631488	2165700	11023164	13631488	3691884	1848232	0	3717248	99	
20447232	20447232	6594432	6594432	13631488	2103040	11085824	13631488	3709268	1878468	0	3299840	99	
20447232	20447232	6594432	6594432	13631488	1944832	11244032	13631488	3840348	2141636	0	4973530	98	
20447232	20447232	7281308	5907556	14327808	2130772	11058092	13631488	4366276	2530532	0	2874503	137	
20447232	20447232	7052296	6136568	14098432	2167300	11021564	13631488	4147276	2288676	0	4870994	125	
20447232	20447232	6594400	6594464	13631488	2199524	10989340	13631488	3623724	1693548	0	2938515	99	
20447232	20447232	6594424	6594440	13631488	2066972	11121892	13631488	3826512	2029784	0	2700818	98	
20447232	20447232	6594416	6594448	13631488	2127828	11061036	13631488	3691740	1858520	0	2217573	99	
20447232	20447232	6594420	6594444	13631488	2130904	11057960	13631488	3679624	1835644	0	2133238	99	
20447232	20447232	6594432	6594432	13631488	2108548	11080316	13631488	3682928	1833220	0	7841731	100	
20447232	20447232	6594428	6594436	13631488	2163376	11025488	13631488	3741604	1869992	0	7269906	96	
20447232	20447232	6594428	6594436	13631488	2201288	10987576	13631488	3662396	1778908	0	2598085	99	
20447232	20447232	7281300	5907564	14327808	2164744	11024120	13631488	4393788	2536588	0	3929130	137	
20447232	20447232	6729984	6458880	13778944	3216652	9972212	13631488	2990392	135576	0	2852936	0	
20447232	20447232	6594424	6594440	13631488	2037392	11151472	13631488	3699836	1882008	0	8302513	99	
20447232	20447232	6594408	6594456	13631488	2166524	11022340	13631488	3696360	1831512	0	9442249	97	
20447232	20447232	6594428	6594436	13631488	1588392	11600472	13631488	4297560	2854816	0	6427683	100	
20447232	20447232	6594428	6594436	13631488	2164236	11024628	13631488	3696432	1757644	0	3133712	96	
20447232	20447232	6797848	6391016	13844480	2387840	10801024	13631488	3716868	1646160	0	3380700	114	
20447232	20447232	6594428	6594436	13631488	2131720	11057144	13631488	3689168	1838152	0	3431867	98	
20447232	20447232	6899640	6289224	13946880	1983864	11205000	13631488	4118624	2375916	0	2696713	114	
20447232	20447232	6594428	6594436	13631488	2128324	11060540	13631488	3697172	1843204	0	4650603	99	
20447232	20447232	6594428	6594436	13631488	3080492	10108372	13631488	2710896	0	0	2758025	0	
20447232	20447232	6594424	6594440	13631488	2165556	11023308	13631488	3647952	1742708	0	2701228	100	
20447232	20447232	6594400	6594464	13631488	2129880	11058984	13631488	3765256	1898708	0	4623999	97	
20447232	20447232	6729988	6458876	13778944	1658000	11530864	13631488	4211040	2756012	0	3721015	101	
20447232	20447232	7052308	6136556	14098432	2194164	10994700	13631488	4198828	2363120	0	4781500	124	
20447232	20447232	6594424	6594440	13631488	2175464	11013400	13631488	3699408	1793784	0	2616053	96	
20447232	20447232	6797852	6391012	13844480	2362448	10826416	13631488	3702952	1658456	0	4288123	113	
20447232	20447232	6594428	6594436	13631488	2127624	11061240	13631488	3658972	1835708	0	2564783	100	
20447232	20447232	6899624	6289240	13946880	2061884	11126980	13631488	4101964	2349704	0	3106229	114	
20447232	20447232	6594408	6594456	13631488	2169344	11019520	13631488	3671756	1823144	0	3490353	99	
20447232	20447232	6594416	6594448	13631488	2116516	11072348	13631488	3711072	1839872	0	3888644	98	
20447232	20447232	6594424	6594440	13631488	2160700	11028164	13631488	3629048	1752180	0	2733715	99	
20447232	20447232	6594432	6594432	13631488	2131432	11057432	13631488	3724228	1865524	0	5404137	97	
20447232	20447232	6594432	6594432	13631488	2058008	11130856	13631488	3721052	1868896	0	4982971	99	
20447232	20447232	7052284	6136580	14098432	2053028	11135836	13631488	4171384	2334744	0	9152348	124	
20447232	20447232	6594404	6594460	13631488	2131852	11057012	13631488	3716800	1836640	0	3280986	100	
20447232	20447232	6594428	6594436	13631488	2136712	11052152	13631488	3730220	1880160	0	5643377	100	
20447232	20447232	6594424	6594440	13631488	2196680	10992184	13631488	3720480	1791872	0	4128591	96	
20447232	20447232	6594424	6594440	13631488	3065940	10122924	13631488	2722044	0	0	5067506	0	
20447232	20447232	7281300	5907564	14327808	2081492	11107372	13631488	4386220	2536940	0	9357022	137	
20447232	20447232	6594432	6594432	13631488	3142136	10046728	13631488	2778276	0	0	5474087	0	
20447232	20447232	6594420	6594444	13631488	1643060	11545804	13631488	4171432	2681964	0	13667754	98	
20447232	20447232	6594424	6594440	13631488	1686968	11501896	13631488	4204948	2778276	0	2193262	100	
20447232	20447232	6730004	6458860	13778944	2383204	10805660	13631488	3584688	1534584	0	3522448	103	
20447232	20447232	6594432	6594432	13631488	2174640	11014224	13631488	3712156	1849160	0	3547981	99	
20447232	20447232	6797848	6391016	13844480	1979256	11209608	13631488	3996576	2253532	0	9001137	109	
20447232	20447232	6594428	6594436	13631488	2324016	10864848	13631488	3447608	1386552	0	6100963	97	
20447232	20447232	6594416	6594448	13631488	2077020	11111844	13631488	3679416	1836320	0	5292920	98	
20447232	20447232	6899640	6289224	13946880	2226356	10962508	13631488	3960456	2048252	0	3356408	117	
20447232	20447232	6730004	6458860	13778944	2171376	11017488	13631488	3760692	1888332	0	3343387	102	
20447232	20447232	6594416	6594448	13631488	2062800	11126064	13631488	3721136	1912204	0	3969655	100	
20447232	20447232	6797860	6391004	13844480	2096020	11092844	13631488	3906748	2075788	0	5113120	110	
20447232	20447232	6594424	6594440	13631488	2132576	11056288	13631488	3820064	2034360	0	5276021	98	
20447232	20447232	6594428	6594436	13631488	2100488	11088376	13631488	3632376	1777892	0	2530018	99	
20447232	20447232	6899632	6289232	13946880	2128040	11060824	13631488	4001104	2136168	0	3654880	116	
20447232	20447232	7052308	6136556	14098432	2164744	11024120	13631488	4145512	2266728	0	4642322	125	
20447232	20447232	6594424	6594440	13631488	3110740	10078124	13631488	2721256	0	0	2174049	0	
20447232	20447232	6594428	6594436	13631488	2168076	11020788	13631488	3715952	1864816	0	2553127	99	
20447232	20447232	6594428	6594436	13631488	2139080	11049784	13631488	3714288	1878784	0	3163849	100	
20447232	20447232	6594420	6594444	13631488	1731936	11456928	13631488	4157084	2709472	0	2604836	99	
20447232	20447232	6582852	6606012	13631488	2196112	10992752	13631488	3705772	1794300	0	1838552	96	
20447232	20447232	6594428	6594436	13631488	2160164	11028700	13631488	3679808	1835424	0	3454912	99	
20447232	20447232	7052292	6136572	14098432	2103672	11085192	13631488	4142288	2309012	0	4611636	124	
20447232	20447232	7281284	5907580	14327808	2135732	11053132	13631488	4367728	2531264	0	3918577	137	
20447232	20447232	6594420	6594444	13631488	2145644	11043220	13631488	3696176	1833276	0	2495116	100	
20447232	20447232	6594420	6594444	13631488	2165388	11023476	13631488	3722752	1871372	0	2558686	97	
20447232	20447232	6594408	6594456	13631488	2112364	11076500	13631488	3707264	1862800	0	3798378	99	
20447232	20447232	6594420	6594444	13631488	2067720	11121144	13631488	3676096	1836464	0	11634221	100	
20447232	20447232	6594432	6594432	13631488	2317052	10871812	13631488	3452664	1387388	0	10921308	95	
20447232	20447232	6594416	6594448	13631488	2055620	11133244	13631488	3678192	1824684	0	15398534	98	
20447232	20447232	6594432	6594432	13631488	2131172	11057692	13631488	3733556	1845696	0	6178500	99	
20447232	20447232	7281292	5907572	14327808	2131268	11057596	13631488	4389752	2531344	0	5566668	137	
20447232	20447232	6729996	6458868	13778944	3249652	9939212	13631488	2991588	135576	0	5905753	0	
20447232	20447232	6594428	6594436	13631488	2063700	11125164	13631488	3830572	2025196	0	9693402	98	
20447232	20447232	6594412	6594452	13631488	2200288	10988576	13631488	3721244	1827676	0	5433245	96	
20447232	20447232	6797844	6391020	13844480	1694188	11494676	13631488	4491564	3059360	0	2835714	107	
20447232	20447232	6594420	6594444	13631488	2350176	10838688	13631488	3470528	1432204	0	3161675	100	
20447232	20447232	6899636	6289228	13946880	2062040	11126824	13631488	4100964	2343532	0	5088656	114	
20447232	20447232	6594424	6594440	13631488	2167824	11021040	13631488	3709364	1833364	0	3503208	96	
20447232	20447232	7052296	6136568	14098432	2206940	10981924	13631488	4090908	2215308	0	2854909	126	
20447232	20447232	6594432	6594432	13631488	2195876	10992988	13631488	3672688	1787636	0	2072658	99	
20447232	20447232	6594428	6594436	13631488	3093928	10094936	13631488	2708924	0	0	3701817	0	
20447232	20447232	6594420	6594444	13631488	2131064	11057800	13631488	3693640	1875600	0	2964548	100	
20447232	20447232	6594416	6594448	13631488	2098708	11090156	13631488	3697520	1883612	0	5609283	99	
20447232	20447232	6594428	6594436	13631488	2129124	11059740	13631488	3668844	1817960	0	9244319	99	
20447232	20447232	6730000	6458864	13778944	1652984	11535880	13631488	4203360	2754160	0	9476485	101	
20447232	20447232	6797836	6391028	13844480	2353220	10835644	13631488	3699800	1652628	0	2415372	114	
20447232	20447232	7281312	5907552	14327808	2131588	11057276	13631488	4385636	2537764	0	4779372	137	
20447232	20447232	6594424	6594440	13631488	3052764	10136100	13631488	2725104	0	0	3939843	0	
20447232	20447232	6899632	6289232	13946880	1974660	11214204	13631488	4108148	2352380	0	8021505	114	
20447232	20447232	6594424	6594440	13631488	1670688	11518176	13631488	4185560	2713260	0	2430588	99	
20447232	20447232	6594432	6594432	13631488	2199412	10989452	13631488	3669704	1755768	0	4332003	100	
20447232	20447232	6594424	6594440	13631488	2203556	10985308	13631488	3666468	1753724	0	7745487	96	
20447232	20447232	6594432	6594432	13631488	3115824	10073040	13631488	2724924	0	0	2479699	0	
20447232	20447232	7052304	6136560	14098432	2096564	11092300	13631488	4191928	2371792	0	4399482	123	
20447232	20447232	6594428	6594436	13631488	2385376	10803488	13631488	3502080	1412116	0	1862747	95	
20447232	20447232	6594420	6594444	13631488	2106344	11082520	13631488	3682600	1820136	0	2570125	100	
20447232	20447232	6594428	6594436	13631488	1699368	11489496	13631488	4156880	2684844	0	3141808	98	
20447232	20447232	6594424	6594440	13631488	2103044	11085820	13631488	3717772	1862464	0	2026896	100	
20447232	20447232	6729988	6458876	13778944	2352972	10835892	13631488	3543208	1517272	0	2705069	103	
20447232	20447232	7281292	5907572	14327808	2128684	11060180	13631488	4401792	2542188	0	4284243	137	
20447232	20447232	6594428	6594436	13631488	2102536	11086328	13631488	3822960	2049864	0	3827577	98	
20447232	20447232	6594400	6594464	13631488	2106068	11082796	13631488	3725340	1872624	0	3094283	97	
20447232	20447232	6797852	6391012	13844480	2033004	11155860	13631488	3989148	2229364	0	4643104	110	
20447232	20447232	6899628	6289236	13946880	2141256	11047608	13631488	3957808	2064992	0	3529851	117	
20447232	20447232	6594428	6594436	13631488	2165152	11023712	13631488	3623548	1746360	0	2877588	98	
20447232	20447232	6594424	6594440	13631488	2165412	11023452	13631488	3739272	1892816	0	2558797	100	
20447232	20447232	6594432	6594432	13631488	2129744	11059120	13631488	3704740	1872024	0	2397272	99	
20447232	20447232	7052304	6136560	14098432	2136600	11052264	13631488	4141748	2304292	0	4419431	124	
20447232	20447232	6594432	6594432	13631488	2132880	11055984	13631488	3703936	1834976	0	2496813	99	
20447232	20447232	6594428	6594436	13631488	2193020	10995844	13631488	3677040	1772532	0	5545333	96	
20447232	20447232	6594428	6594436	13631488	2128964	11059900	13631488	3687664	1837356	0	4714836	99	
20447232	20447232	6594420	6594444	13631488	2162536	11026328	13631488	3706368	1859604	0	5744397	100	
20447232	20447232	6594432	6594432	13631488	2136060	11052804	13631488	3714060	1866736	0	1835722	99	
20447232	20447232	6594420	6594444	13631488	2127648	11061216	13631488	3664912	1828964	0	1888493	99	
20447232	20447232	6594416	6594448	13631488	2129308	11059556	13631488	3698356	1850308	0	4267253	100	
20447232	20447232	6730004	6458860	13778944	2130868	11057996	13631488	3731160	1881064	0	2842355	102	
20447232	20447232	6594416	6594448	13631488	2194656	10994208	13631488	3716624	1864308	0	2206066	97	
20447232	20447232	7281312	5907552	14327808	2105132	11083732	13631488	4386432	2534848	0	4209576	137	
20447232	20447232	6797852	6391012	13844480	2169260	11019604	13631488	3899444	2053424	0	2842115	110	
20447232	20447232	6899628	6289236	13946880	2129768	11059096	13631488	3982816	2151228	0	2051798	116	
20447232	20447232	6594408	6594456	13631488	2074388	11114476	13631488	3669252	1825560	0	3011903	98	
20447232	20447232	6594428	6594436	13631488	2165484	11023380	13631488	3682296	1831588	0	2860430	100	
20447232	20447232	6580076	6608788	13631488	2129448	11059416	13631488	3702560	1851584	0	2153793	100	
20447232	20447232	6594432	6594432	13631488	2162820	11026044	13631488	3713860	1838528	0	2615346	99	
20447232	20447232	7052308	6136556	14098432	2130556	11058308	13631488	4139512	2308584	0	7944240	124	
20447232	20447232	6594432	6594432	13631488	2145344	11043520	13631488	3685072	1787140	0	3427675	96	
20447232	20447232	6594420	6594444	13631488	2161744	11027120	13631488	3682328	1830888	0	3039337	99	
20447232	20447232	6594420	6594444	13631488	2142200	11046664	13631488	3703964	1815108	0	2416890	96	
20447232	20447232	6730008	6458856	13778944	3181848	10007016	13631488	2978972	135576	0	5268754	0	
20447232	20447232	6594416	6594448	13631488	2083700	11105164	13631488	3686224	1851440	0	12308232	100	
20447232	20447232	6797852	6391012	13844480	1631492	11557372	13631488	4476356	3046824	0	3808875	107	
20447232	20447232	7281284	5907580	14327808	2204560	10984304	13631488	4386280	2521584	0	4744070	137	
20447232	20447232	6594432	6594432	13631488	2160724	11028140	13631488	3731880	1857852	0	2279993	97	
20447232	20447232	6594428	6594436	13631488	2388156	10800708	13631488	3484444	1429420	0	2908205	99	
20447232	20447232	6899624	6289240	13946880	2031124	11157740	13631488	4101284	2360232	0	3307590	114	
20447232	20447232	6594424	6594440	13631488	3111752	10077112	13631488	2718332	0	0	1545732	0	
20447232	20447232	6594424	6594440	13631488	2161156	11027708	13631488	3629164	1741052	0	1806861	100	
20447232	20447232	6594416	6594448	13631488	1691148	11497716	13631488	4154680	2713168	0	2087105	99	
20447232	20447232	6594416	6594448	13631488	2038780	11150084	13631488	3679612	1864696	0	2361314	100	
20447232	20447232	7052304	6136560	14098432	2129992	11058872	13631488	4183720	2345988	0	4340868	124	
20447232	20447232	6594424	6594440	13631488	2149440	11039424	13631488	3684484	1797116	0	1814180	99	
20447232	20447232	6594428	6594436	13631488	2127864	11061000	13631488	3684852	1837692	0	2279330	99	
20447232	20447232	6730000	6458864	13778944	2137504	11051360	13631488	3773404	1932524	0	3698608	102	
20447232	20447232	6594428	6594436	13631488	2392904	10795960	13631488	3467140	1381228	0	3230343	95	
20447232	20447232	6594428	6594436	13631488	2104096	11084768	13631488	3701020	1847160	0	5268574	100	
20447232	20447232	6594420	6594444	13631488	2097272	11091592	13631488	3698488	1847352	0	4321034	98	
20447232	20447232	6594432	6594432	13631488	1957420	11231444	13631488	3818868	2045812	0	4181408	98	
20447232	20447232	6797852	6391012	13844480	2100220	11088644	13631488	3890104	2044208	0	17286668	111	
20447232	20447232	6594424	6594440	13631488	2129368	11059496	13631488	3707856	1848852	0	4248950	99	
20447232	20447232	6594428	6594436	13631488	2229816	10959048	13631488	3688728	1755316	0	2576903	98	
20447232	20447232	6899636	6289228	13946880	2162040	11026824	13631488	4012028	2151104	0	4893026	116	
20447232	20447232	6594424	6594440	13631488	2133036	11055828	13631488	3695116	1860924	0	2462718	100	
20447232	20447232	6594432	6594432	13631488	2071212	11117652	13631488	3736812	1933412	0	2889039	100	
20447232	20447232	6594404	6594460	13631488	3086424	10102440	13631488	2722112	0	0	3231800	0	
20447232	20447232	7052308	6136556	14098432	2096860	11092004	13631488	4140204	2292068	0	4735972	124	
20447232	20447232	6594428	6594436	13631488	2127784	11061080	13631488	3709544	1848136	0	2333098	100	
20447232	20447232	6594420	6594444	13631488	1726188	11462676	13631488	4165816	2682032	0	4193939	98	
20447232	20447232	6594428	6594436	13631488	2110008	11078856	13631488	3716088	1861408	0	3024229	100	
20447232	20447232	6594432	6594432	13631488	2207800	10981064	13631488	3668556	1743096	0	3195200	96	
20447232	20447232	6729984	6458880	13778944	2328932	10859932	13631488	3545704	1529020	0	3627239	103	
20447232	20447232	7281308	5907556	14327808	2130600	11058264	13631488	4400212	2541540	0	4768520	137	
20447232	20447232	6594432	6594432	13631488	2227160	10961704	13631488	3703952	1798820	0	3024897	96	
20447232	20447232	6797860	6391004	13844480	2038828	11150036	13631488	3984216	2220112	0	3631459	110	
20447232	20447232	6899620	6289244	13946880	2136756	11052108	13631488	3956096	2069312	0	3782600	117	
20447232	20447232	6594416	6594448	13631488	2108812	11080052	13631488	3734900	1885360	0	3958566	97	
20447232	20447232	6594416	6594448	13631488	2134484	11054380	13631488	3733196	1886784	0	2949430	100	
20447232	20447232	6594420	6594444	13631488	2133256	11055608	13631488	3696076	1831760	0	2602531	99	
20447232	20447232	7052308	6136556	14098432	2136304	11052560	13631488	4149912	2304288	0	4523402	124	
20447232	20447232	6594432	6594432	13631488	2102880	11085984	13631488	3704348	1864316	0	2473138	100	
20447232	20447232	6594424	6594440	13631488	2127372	11061492	13631488	3705212	1858672	0	2204231	100	
20447232	20447232	6594424	6594440	13631488	2072332	11116532	13631488	3693868	1845624	0	3545481	100	
20447232	20447232	6594408	6594456	13631488	2075544	11113320	13631488	3705480	1865052	0	2515036	97	
20447232	20447232	6594432	6594432	13631488	2167844	11021020	13631488	3676580	1828800	0	2719432	99	
20447232	20447232	6730004	6458860	13778944	2065312	11123552	13631488	3725364	1893016	0	4486633	102	
20447232	20447232	6594424	6594440	13631488	2192920	10995944	13631488	3723080	1848244	0	5913108	100	
20447232	20447232	6594428	6594436	13631488	2193824	10995040	13631488	3691464	1779828	0	5169407	96	
20447232	20447232	6797840	6391024	13844480	2138780	11050084	13631488	3913840	2035776	0	4407407	111	
20447232	20447232	7281308	5907556	14327808	2129724	11059140	13631488	4386344	2561716	0	10551241	136	
20447232	20447232	6594432	6594432	13631488	2093464	11095400	13631488	3721556	1871536	0	6799543	97	
20447232	20447232	6594424	6594440	13631488	2129616	11059248	13631488	3703092	1813752	0	10579691	98	
20447232	20447232	6899624	6289240	13946880	2112772	11076092	13631488	4027100	2183272	0	6583981	116	
20447232	20447232	6594428	6594436	13631488	2095404	11093460	13631488	3671724	1824628	0	22869232	100	
20447232	20447232	6594416	6594448	13631488	2097936	11090928	13631488	3731816	1885940	0	5945625	99	
20447232	20447232	6594432	6594432	13631488	3113896	10074968	13631488	2765176	0	0	1381722	0	
20447232	20447232	6730008	6458856	13778944	3177860	10011004	13631488	2976924	135576	0	6652772	0	
20447232	20447232	6594424	6594440	13631488	2131948	11056916	13631488	3704692	1843708	0	8099940	99	
20447232	20447232	6594416	6594448	13631488	2127576	11061288	13631488	3700724	1785672	0	9789825	96	
20447232	20447232	6594428	6594436	13631488	1647384	11541480	13631488	4197888	2724996	0	7508169	98	
20447232	20447232	6797852	6391012	13844480	1590192	11598672	13631488	4475940	3044756	0	8481128	107	
20447232	20447232	6594432	6594432	13631488	2291016	10897848	13631488	3515896	1461088	0	6147039	99	
20447232	20447232	6594428	6594436	13631488	2317316	10871548	13631488	3507540	1431184	0	5675123	100	
20447232	20447232	6899640	6289224	13946880	1980548	11208316	13631488	4151480	2381564	0	4316872	114	
20447232	20447232	6594416	6594448	13631488	3083792	10105072	13631488	2730684	0	0	3644604	0	
20447232	20447232	6594412	6594452	13631488	2125304	11063560	13631488	3682108	1769796	0	4674183	99	
20447232	20447232	6594424	6594440	13631488	2064828	11124036	13631488	3831096	2054808	0	6525365	100	
20447232	20447232	7052300	6136564	14098432	2108216	11080648	13631488	4220644	2370188	0	3904999	123	
20447232	20447232	6594432	6594432	13631488	1687812	11501052	13631488	4183316	2730644	0	6365208	99	
20447232	20447232	6594432	6594432	13631488	2253464	10935400	13631488	3755808	1874872	0	4991999	97	
20447232	20447232	6594420	6594444	13631488	2129452	11059412	13631488	3709080	1850456	0	4412448	100	
20447232	20447232	7281308	5907556	14327808	2283372	10905492	13631488	4172760	2139552	0	9977314	147	
20447232	20447232	7281312	5907552	14327808	2101072	11087792	13631488	4394280	2545384	0	4587293	136	
20447232	20447232	6594428	6594436	13631488	2174060	11014804	13631488	3644872	1716084	0	6366806	96	
20447232	20447232	6594416	6594448	13631488	2048164	11140700	13631488	3752448	1888688	0	11233118	97	
20447232	20447232	6594432	6594432	13631488	2095680	11093184	13631488	3708624	1848896	0	17732654	100	
20447232	20447232	6594428	6594436	13631488	2092344	11096520	13631488	3736260	1846020	0	11852861	99	
20447232	20447232	6594432	6594432	13631488	1982476	11206388	13631488	3807816	2033208	0	7898039	100	
20447232	20447232	6594424	6594440	13631488	2294876	10893988	13631488	3672120	1734528	0	3334785	97	
20447232	20447232	6730004	6458860	13778944	2068584	11120280	13631488	3766196	1982788	0	4429411	102	
20447232	20447232	6594420	6594444	13631488	2131064	11057800	13631488	3751020	1890240	0	4224256	100	
20447232	20447232	6594420	6594444	13631488	3111756	10077108	13631488	2707028	0	0	1696548	0	
20447232	20447232	6797848	6391016	13844480	2160532	11028332	13631488	3860724	1986836	0	4134639	111	
20447232	20447232	6730008	6458856	13778944	1669584	11519280	13631488	4195308	2752224	0	2159726	101	
20447232	20447232	6899616	6289248	13946880	2101116	11087748	13631488	4013608	2179076	0	2790801	116	
20447232	20447232	6797824	6391040	13844480	2383772	10805092	13631488	3687024	1646412	0	3934732	114	
20447232	20447232	6594432	6594432	13631488	2195944	10992920	13631488	3699988	1800576	0	5651510	96	
20447232	20447232	6594428	6594436	13631488	2097736	11091128	13631488	3696000	1834532	0	3131392	100	
20447232	20447232	6899632	6289232	13946880	2029200	11159664	13631488	4088908	2345820	0	3552908	114	
20447232	20447232	7052308	6136556	14098432	2098012	11090852	13631488	4179192	2319344	0	3571958	124	
20447232	20447232	6594404	6594460	13631488	2174412	11014452	13631488	3635484	1743088	0	2412173	100	
20447232	20447232	6594404	6594460	13631488	2133868	11054996	13631488	3713684	1859312	0	2296010	97	
20447232	20447232	6594432	6594432	13631488	2132216	11056648	13631488	3725036	1859808	0	2537620	99	
20447232	20447232	6594400	6594464	13631488	2166056	11022808	13631488	3692628	1836632	0	2274948	99	
20447232	20447232	7052292	6136572	14098432	2104512	11084352	13631488	4183792	2350272	0	3438038	124	
20447232	20447232	6594432	6594432	13631488	2166224	11022640	13631488	3708512	1865148	0	3334795	99	
20447232	20447232	6594408	6594456	13631488	2162948	11025916	13631488	3696052	1833480	0	2368515	99	
