b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
9437184	9437184	2985116	3102052	6291456	1021316	5065852	6291456	1787844	958020	0	519212	99	
9437184	9437184	2985448	3101720	6291456	1211256	4875912	6291456	1788124	821168	0	560388	98	
9437184	9437184	2969836	3117332	6291456	954572	5132596	6291456	1788164	958296	0	481280	99	
9437184	9437184	2998592	3088576	6291456	1165148	4922020	6291456	1787988	821208	0	545134	98	
9437184	9437184	3003112	3084056	6291456	1016008	5071160	6291456	1788008	958116	0	542083	99	
9437184	9437184	2985272	3101896	6291456	1185776	4901392	6291456	1787752	821228	0	541765	98	
9437184	9437184	3018600	3068568	6291456	971120	5116048	6291456	1787708	957860	0	641186	99	
9437184	9437184	3008952	3078216	6291456	1149096	4938072	6291456	1787856	821200	0	501078	98	
9437184	9437184	2985460	3101708	6291456	892072	5195096	6291456	1787848	958008	0	639965	99	
9437184	9437184	3004320	3082848	6291456	1178472	4908696	6291456	1787660	821176	0	571357	98	
9437184	9437184	3011308	3075860	6291456	1087432	4999736	6291456	1787324	957836	0	509856	99	
9437184	9437184	2987944	3099224	6291456	961164	5126004	6291456	1651036	820840	0	520478	98	
9437184	9437184	2998788	3088380	6291456	1179688	4907480	6291456	1787892	821536	0	535729	98	
9437184	9437184	3012536	3074632	6291456	1066872	5020296	6291456	1787256	957708	0	628551	99	
9437184	9437184	2973544	3113624	6291456	1056396	5030772	6291456	1650568	820884	0	554889	98	
9437184	9437184	2973496	3113672	6291456	905092	5182076	6291456	1650540	821020	0	629684	98	
9437184	9437184	3017356	3069812	6291456	1146072	4941096	6291456	1787332	820860	0	559772	98	
9437184	9437184	2985272	3101896	6291456	971680	5115488	6291456	1787340	957824	0	560306	99	
9437184	9437184	3012360	3074808	6291456	1155168	4932000	6291456	1787364	820856	0	532866	98	
9437184	9437184	2986056	3101112	6291456	1024596	5062572	6291456	1787572	957848	0	501328	99	
9437184	9437184	2986992	3100176	6291456	1060356	5026812	6291456	1787416	821060	0	495037	98	
9437184	9437184	2978240	3108928	6291456	975508	5111660	6291456	1790592	957696	0	882149	99	
9437184	9437184	3029828	3057340	6291456	1719752	4367416	6291456	1380724	0	0	337700	0	
9437184	9437184	2973772	3113396	6291456	729052	5358116	6291456	1928296	1372076	0	538062	99	
9437184	9437184	2969296	3117872	6291456	1226884	4860284	6291456	1601484	547556	0	462201	98	
9437184	9437184	3031768	3055400	6291456	1123896	4963272	6291456	1788060	958044	0	542053	90	
9437184	9437184	3024564	3062604	6291456	957736	5129432	6291456	1651388	821352	0	494637	98	
9437184	9437184	2998896	3088272	6291456	1116492	4970676	6291456	1788380	821388	0	515507	98	
9437184	9437184	3017348	3069820	6291456	1036096	5051072	6291456	1788048	958332	0	501162	99	
9437184	9437184	2969040	3118128	6291456	1063900	5023268	6291456	1738136	821052	0	537361	98	
9437184	9437184	3006444	3080724	6291456	1305028	4782140	6291456	1788348	821204	0	618819	89	
9437184	9437184	2969012	3118156	6291456	941548	5145620	6291456	1745080	958480	0	655429	99	
9437184	9437184	3028004	3059164	6291456	1124012	4963156	6291456	1657216	690720	0	600740	87	
9437184	9437184	3024868	3062300	6291456	1016008	5071160	6291456	1788016	957848	0	547499	99	
9437184	9437184	2985436	3101732	6291456	1152180	4934988	6291456	1788504	821504	0	542015	98	
9437184	9437184	2985376	3101792	6291456	933288	5153880	6291456	1788364	958352	0	625134	99	
9437184	9437184	2971172	3115996	6291456	1184412	4902756	6291456	1788012	821352	0	578941	98	
9437184	9437184	3017352	3069816	6291456	1048912	5038256	6291456	1787688	958000	0	538110	99	
9437184	9437184	2968868	3118300	6291456	1094492	4992676	6291456	1737780	821040	0	511865	98	
9437184	9437184	3032588	3054580	6291456	1164776	4922392	6291456	1787728	820860	0	574082	89	
9437184	9437184	3003144	3084024	6291456	970756	5116412	6291456	1788392	958204	0	608052	99	
9437184	9437184	3008552	3078616	6291456	1104652	4982516	6291456	1787908	821540	0	592368	98	
9437184	9437184	3005496	3081672	6291456	960436	5126732	6291456	1787572	957708	0	567378	99	
9437184	9437184	2998784	3088384	6291456	1269072	4818096	6291456	1787884	821200	0	553289	98	
9437184	9437184	3026648	3060520	6291456	974332	5112836	6291456	1788052	958008	0	605121	99	
9437184	9437184	3011788	3075380	6291456	1149264	4937904	6291456	1787416	821380	0	516296	98	
9437184	9437184	2985424	3101744	6291456	960176	5126992	6291456	1787404	957388	0	558324	99	
9437184	9437184	2998672	3088496	6291456	1148344	4938824	6291456	1787724	821352	0	453763	98	
9437184	9437184	2985636	3101532	6291456	973024	5114144	6291456	1787672	957724	0	579256	99	
9437184	9437184	3012132	3075036	6291456	1115052	4972116	6291456	1787808	821300	0	526353	98	
9437184	9437184	3015744	3071424	6291456	1022704	5064464	6291456	1787716	957860	0	501290	99	
9437184	9437184	2985296	3101872	6291456	1173236	4913932	6291456	1787704	821196	0	547056	98	
9437184	9437184	3005892	3081276	6291456	1052000	5035168	6291456	1787544	957860	0	614405	99	
9437184	9437184	2973316	3113852	6291456	971540	5115628	6291456	1650548	821008	0	531963	98	
9437184	9437184	3011392	3075776	6291456	1160092	4927076	6291456	1787364	820880	0	516599	98	
9437184	9437184	2990704	3096464	6291456	1058524	5028644	6291456	1788388	957836	0	552115	99	
9437184	9437184	2973556	3113612	6291456	1068708	5018460	6291456	1651584	821888	0	546401	98	
9437184	9437184	2973556	3113612	6291456	1062812	5024356	6291456	1652028	821024	0	507775	98	
9437184	9437184	2973744	3113424	6291456	1017664	5069504	6291456	1652372	822344	0	632281	98	
9437184	9437184	2985508	3101660	6291456	1178880	4908288	6291456	1788540	821364	0	547372	98	
9437184	9437184	3011916	3075252	6291456	1055084	5032084	6291456	1788692	958516	0	577775	99	
9437184	9437184	2973720	3113448	6291456	1116996	4970172	6291456	1651652	821528	0	651235	98	
9437184	9437184	3017664	3069504	6291456	1023164	5064004	6291456	1651324	821476	0	636148	98	
9437184	9437184	2985268	3101900	6291456	1181352	4905816	6291456	1787684	821200	0	608620	98	
9437184	9437184	3014140	3073028	6291456	1057268	5029900	6291456	1787520	957836	0	529621	99	
9437184	9437184	2973424	3113744	6291456	1025304	5061864	6291456	1650532	821024	0	488265	98	
9437184	9437184	2986964	3100204	6291456	1166712	4920456	6291456	1787348	820860	0	529693	98	
9437184	9437184	3002800	3084368	6291456	1043076	5044092	6291456	1787340	957808	0	826244	99	
9437184	9437184	2973472	3113696	6291456	1475004	4612164	6291456	1297200	0	0	524501	0	
9437184	9437184	3026184	3060984	6291456	805560	5281608	6291456	1981272	1288552	0	529634	99	
9437184	9437184	2987092	3100076	6291456	1185440	4901728	6291456	1650416	684060	0	571574	98	
9437184	9437184	3018240	3068928	6291456	979724	5107444	6291456	1787048	957696	0	523435	99	
9437184	9437184	3017788	3069380	6291456	1119168	4968000	6291456	1787340	820704	0	495886	98	
9437184	9437184	3019964	3067204	6291456	1021036	5066132	6291456	1787660	957988	0	505078	99	
9437184	9437184	2985364	3101804	6291456	1155500	4931668	6291456	1787376	821024	0	703353	98	
9437184	9437184	2986076	3101092	6291456	990380	5096788	6291456	1787236	957692	0	664287	99	
9437184	9437184	3034452	3052716	6291456	1115600	4971568	6291456	1793556	820884	0	586296	98	
9437184	9437184	3016268	3070900	6291456	1090352	4996816	6291456	1793696	964012	0	624467	99	
9437184	9437184	2990960	3096208	6291456	1015000	5072168	6291456	1650836	821024	0	519697	98	
9437184	9437184	2985212	3101956	6291456	1125724	4961444	6291456	1787660	821164	0	610480	98	
9437184	9437184	3026368	3060800	6291456	1017152	5070016	6291456	1787368	957836	0	555919	99	
9437184	9437184	2985340	3101828	6291456	1118696	4968472	6291456	1787356	820872	0	540006	98	
9437184	9437184	3019340	3067828	6291456	947672	5139496	6291456	1787328	957836	0	705123	99	
9437184	9437184	2985396	3101772	6291456	1123060	4964108	6291456	1787340	820832	0	600268	98	
9437184	9437184	3023680	3063488	6291456	952028	5135140	6291456	1787524	957848	0	615664	99	
9437184	9437184	2989588	3097580	6291456	1268792	4818376	6291456	1787372	821028	0	574878	98	
9437184	9437184	3026460	3060708	6291456	1015216	5071952	6291456	1787232	957696	0	564722	99	
9437184	9437184	2985236	3101932	6291456	1153828	4933340	6291456	1787696	820872	0	677225	98	
9437184	9437184	2985080	3102088	6291456	1115436	4971732	6291456	1787540	958176	0	601875	99	
9437184	9437184	3016104	3071064	6291456	1023788	5063380	6291456	1650408	820704	0	612437	98	
9437184	9437184	2986320	3100848	6291456	1117888	4969280	6291456	1788008	821044	0	599870	98	
9437184	9437184	3018580	3068588	6291456	926072	5161096	6291456	1788168	958304	0	608450	99	
9437184	9437184	3038368	3048800	6291456	1169572	4917596	6291456	1787700	821200	0	644565	98	
9437184	9437184	3002956	3084212	6291456	1125388	4961780	6291456	1787372	957840	0	573373	99	
9437184	9437184	3026020	3061148	6291456	1058092	5029076	6291456	1650404	820884	0	563073	98	
9437184	9437184	2973508	3113660	6291456	1055344	5031824	6291456	1650380	820872	0	505005	98	
9437184	9437184	2973508	3113660	6291456	963208	5123960	6291456	1650532	820860	0	522042	98	
9437184	9437184	3001120	3086048	6291456	1292444	4794724	6291456	1787356	821024	0	605422	98	
9437184	9437184	2975108	3112060	6291456	1047424	5039744	6291456	1787208	957672	0	540492	99	
9437184	9437184	2969004	3118164	6291456	1121224	4965944	6291456	1737616	820864	0	518081	98	
9437184	9437184	2987500	3099668	6291456	1147180	4939988	6291456	1787352	820872	0	548179	89	
9437184	9437184	2985400	3101768	6291456	1055200	5031968	6291456	1787492	957820	0	582341	99	
9437184	9437184	2973568	3113600	6291456	1055668	5031500	6291456	1650536	821012	0	567057	98	
9437184	9437184	2973544	3113624	6291456	1017488	5069680	6291456	1650404	820876	0	584187	98	
9437184	9437184	2985508	3101660	6291456	1305556	4781612	6291456	1787688	820864	0	615606	98	
9437184	9437184	2969276	3117892	6291456	1015104	5072064	6291456	1738432	958164	0	578267	99	
9437184	9437184	3031936	3055232	6291456	1151864	4935304	6291456	1651524	684388	0	610839	87	
9437184	9437184	2985672	3101496	6291456	1023264	5063904	6291456	1788812	958472	0	564497	99	
9437184	9437184	2985532	3101636	6291456	1182868	4904300	6291456	1788060	821692	0	700530	98	
9437184	9437184	3015644	3071524	6291456	1038856	5048312	6291456	1787704	957704	0	674419	99	
9437184	9437184	2968844	3118324	6291456	1092236	4994932	6291456	1738256	821352	0	535848	98	
9437184	9437184	3028428	3058740	6291456	1155772	4931396	6291456	1787684	821024	0	577767	89	
9437184	9437184	2986140	3101028	6291456	976740	5110428	6291456	1787528	958012	0	617429	99	
9437184	9437184	3014144	3073024	6291456	1178776	4908392	6291456	1787352	820868	0	635508	98	
9437184	9437184	3011552	3075616	6291456	1044232	5042936	6291456	1787660	957824	0	565556	99	
9437184	9437184	2968912	3118256	6291456	1154184	4932984	6291456	1737628	821188	0	552301	98	
9437184	9437184	2973436	3113732	6291456	1020104	5067064	6291456	1650256	820560	0	525507	89	
9437184	9437184	2985152	3102016	6291456	1177884	4909284	6291456	1787684	821048	0	661747	98	
9437184	9437184	3010744	3076424	6291456	1052036	5035132	6291456	1787840	957988	0	551683	99	
9437184	9437184	2973568	3113600	6291456	1015336	5071832	6291456	1651068	821204	0	564077	98	
9437184	9437184	2985248	3101920	6291456	1148208	4938960	6291456	1788024	821200	0	554872	98	
9437184	9437184	2985272	3101896	6291456	1018356	5068812	6291456	1787844	958176	0	526664	99	
9437184	9437184	2985432	3101736	6291456	1211672	4875496	6291456	1788184	821020	0	581001	98	
9437184	9437184	2969952	3117216	6291456	1036172	5050996	6291456	1790396	958484	0	590570	99	
9437184	9437184	2968756	3118412	6291456	1115520	4971648	6291456	1740328	823232	0	577047	98	
9437184	9437184	2985268	3101900	6291456	1176252	4910916	6291456	1787904	821216	0	583818	89	
9437184	9437184	3008952	3078216	6291456	1065256	5021912	6291456	1788040	958024	0	640133	99	
9437184	9437184	2973396	3113772	6291456	1068708	5018460	6291456	1651088	821352	0	642431	98	
9437184	9437184	2973384	3113784	6291456	859748	5227420	6291456	1650772	821060	0	561387	98	
9437184	9437184	3041960	3045208	6291456	1211264	4875904	6291456	1787572	821048	0	548112	98	
9437184	9437184	2969412	3117756	6291456	1055388	5031780	6291456	1787528	957848	0	599194	99	
9437184	9437184	2973216	3113952	6291456	1015008	5072160	6291456	1650544	820988	0	567033	98	
9437184	9437184	2985408	3101760	6291456	1304716	4782452	6291456	1787888	820892	0	949149	98	
9437184	9437184	2973432	3113736	6291456	1635368	4451800	6291456	1297068	0	0	617165	0	
9437184	9437184	2968692	3118476	6291456	776964	5310204	6291456	1931512	1288392	0	602879	99	
9437184	9437184	2998288	3088880	6291456	1399760	4687408	6291456	1650588	547240	0	529887	85	
9437184	9437184	2973408	3113760	6291456	795972	5291196	6291456	1787408	1094672	0	610131	99	
9437184	9437184	2973396	3113772	6291456	1273540	4813628	6291456	1650552	684048	0	602904	98	
9437184	9437184	3025956	3061212	6291456	976248	5110920	6291456	1787208	957828	0	631015	99	
9437184	9437184	3013700	3073468	6291456	1164428	4922740	6291456	1787076	820716	0	609373	98	
9437184	9437184	3002692	3084476	6291456	1017384	5069784	6291456	1787372	957684	0	627728	99	
9437184	9437184	2985032	3102136	6291456	1141952	4945216	6291456	1787392	821024	0	663549	98	
9437184	9437184	3042528	3044640	6291456	956696	5130472	6291456	1793404	957692	0	700404	99	
9437184	9437184	2998148	3089020	6291456	1147372	4939796	6291456	1793740	827048	0	624624	98	
9437184	9437184	2985232	3101936	6291456	976260	5110908	6291456	1787876	958012	0	661095	99	
9437184	9437184	3013688	3073480	6291456	1147744	4939424	6291456	1787688	821188	0	581070	98	
9437184	9437184	2985056	3102112	6291456	1062028	5025140	6291456	1787380	957836	0	634101	99	
9437184	9437184	2973228	3113940	6291456	1018012	5069156	6291456	1650424	820880	0	665101	98	
9437184	9437184	2985280	3101888	6291456	1178716	4908452	6291456	1787404	820880	0	629221	98	
9437184	9437184	3011488	3075680	6291456	938952	5148216	6291456	1787548	957836	0	631926	99	
9437184	9437184	2980504	3106664	6291456	1116316	4970852	6291456	1787560	821032	0	593032	98	
9437184	9437184	3016916	3070252	6291456	970844	5116324	6291456	1787728	957864	0	676924	99	
9437184	9437184	3008348	3078820	6291456	1168100	4919068	6291456	1788180	821188	0	703797	98	
9437184	9437184	3002704	3084464	6291456	962496	5124672	6291456	1788028	958328	0	661726	99	
9437184	9437184	2999868	3087300	6291456	1142812	4944356	6291456	1787560	821036	0	632112	98	
9437184	9437184	2973412	3113756	6291456	971364	5115804	6291456	1787716	957848	0	619902	99	
