b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
11010048	11010048	3550848	0	7340032	2160	3548688	7340032	2172	12	0	39692	0	
11010048	11010048	3550812	36	7340032	2008	3548840	7340032	2008	0	0	35438	0	
11010048	11010048	3550800	48	7340032	2200	3548648	7340032	2200	0	0	34770	0	
11010048	11010048	3550844	4	7340032	2916	3547932	7340032	2916	0	0	36456	0	
11010048	11010048	3550788	60	7340032	1980	3548868	7340032	1992	12	0	36580	0	
11010048	11010048	3550792	56	7340032	1980	3548868	7340032	1980	0	0	34531	0	
11010048	11010048	3550792	56	7340032	2472	3548376	7340032	2472	0	0	35113	0	
11010048	11010048	3550848	0	7340032	3016	3547832	7340032	3016	0	0	34268	0	
11010048	11010048	3550840	8	7340032	2896	3547952	7340032	2896	0	0	34052	0	
11010048	11010048	3550804	44	7340032	2200	3548648	7340032	2212	12	0	38293	0	
11010048	11010048	3550804	44	7340032	3064	3547784	7340032	3064	0	0	35865	0	
11010048	11010048	3550824	24	7340032	2824	3548024	7340032	2824	0	0	35332	0	
11010048	11010048	3550800	48	7340032	1920	3548928	7340032	1920	0	0	33714	0	
11010048	11010048	3550832	16	7340032	1992	3548856	7340032	1992	0	0	34072	0	
11010048	11010048	3550836	12	7340032	2040	3548808	7340032	2052	12	0	51412	0	
11010048	11010048	3550792	56	7340032	1632	3549216	7340032	1632	0	0	34695	0	
11010048	11010048	3550792	56	7340032	2200	3548648	7340032	2200	0	0	34953	0	
11010048	11010048	3550840	8	7340032	2364	3548484	7340032	2364	0	0	35826	0	
11010048	11010048	3550840	8	7340032	1692	3549156	7340032	1704	12	0	37609	0	
11010048	11010048	3550792	56	7340032	2040	3548808	7340032	2040	0	0	35406	0	
11010048	11010048	3550744	104	7340032	2352	3548496	7340032	2352	0	0	34886	0	
11010048	11010048	3550844	4	7340032	2472	3548376	7340032	2472	0	0	35211	0	
11010048	11010048	3550848	0	7340032	2896	3547952	7340032	2896	0	0	36743	0	
11010048	11010048	3550812	36	7340032	2784	3548064	7340032	2796	12	0	39633	0	
11010048	11010048	3550840	8	7340032	1920	3548928	7340032	1920	0	0	33992	0	
11010048	11010048	3550808	40	7340032	2976	3547872	7340032	2976	0	0	33952	0	
11010048	11010048	3550792	56	7340032	2644	3548204	7340032	2644	0	0	37635	0	
11010048	11010048	3550844	4	7340032	2052	3548796	7340032	2052	0	0	34596	0	
11010048	11010048	3550848	0	7340032	1632	3549216	7340032	1644	12	0	37342	0	
11010048	11010048	3550836	12	7340032	1960	3548888	7340032	1960	0	0	32454	0	
11010048	11010048	3550828	20	7340032	2412	3548436	7340032	2412	0	0	34903	0	
11010048	11010048	3550820	28	7340032	1800	3549048	7340032	1800	0	0	33622	0	
11010048	11010048	3550812	36	7340032	2512	3548336	7340032	2524	12	0	39303	0	
11010048	11010048	3550848	0	7340032	1632	3549216	7340032	1632	0	0	35630	0	
11010048	11010048	3550820	28	7340032	1632	3549216	7340032	1632	0	0	32939	0	
11010048	11010048	3550844	4	7340032	2352	3548496	7340032	2352	0	0	35917	0	
11010048	11010048	3550832	16	7340032	2072	3548776	7340032	2072	0	0	34383	0	
11010048	11010048	3550848	0	7340032	3016	3547832	7340032	3028	12	0	41157	0	
11010048	11010048	3550812	36	7340032	3016	3547832	7340032	3016	0	0	34276	0	
11010048	11010048	3550812	36	7340032	2040	3548808	7340032	2040	0	0	33760	0	
11010048	11010048	3550804	44	7340032	2292	3548556	7340032	2292	0	0	34207	0	
11010048	11010048	3550800	48	7340032	2688	3548160	7340032	2688	0	0	35407	0	
11010048	11010048	3550844	4	7340032	2008	3548840	7340032	2020	12	0	36067	0	
11010048	11010048	3550796	52	7340032	2200	3548648	7340032	2200	0	0	34220	0	
11010048	11010048	3550824	24	7340032	1980	3548868	7340032	1980	0	0	34991	0	
11010048	11010048	3550844	4	7340032	2332	3548516	7340032	2332	0	0	34901	0	
11010048	11010048	3550828	20	7340032	2320	3548528	7340032	2332	12	0	36646	0	
11010048	11010048	3550832	16	7340032	1932	3548916	7340032	1932	0	0	35430	0	
11010048	11010048	3550836	12	7340032	2000	3548848	7340032	2000	0	0	34093	0	
11010048	11010048	3550848	0	7340032	2704	3548144	7340032	2704	0	0	36991	0	
11010048	11010048	3550828	20	7340032	2748	3548100	7340032	2748	0	0	36964	0	
11010048	11010048	3550840	8	7340032	2632	3548216	7340032	2644	12	0	40088	0	
11010048	11010048	3550828	20	7340032	2944	3547904	7340032	2944	0	0	35645	0	
11010048	11010048	3550828	20	7340032	2332	3548516	7340032	2332	0	0	35258	0	
11010048	11010048	3550844	4	7340032	2512	3548336	7340032	2512	0	0	35129	0	
11010048	11010048	3550836	12	7340032	2104	3548744	7340032	2104	0	0	36863	0	
11010048	11010048	3550848	0	7340032	1960	3548888	7340032	1972	12	0	38460	0	
11010048	11010048	3550844	4	7340032	2232	3548616	7340032	2232	0	0	34782	0	
11010048	11010048	3550812	36	7340032	1980	3548868	7340032	1980	0	0	33570	0	
11010048	11010048	3550804	44	7340032	2272	3548576	7340032	2272	0	0	35171	0	
11010048	11010048	3550808	40	7340032	2080	3548768	7340032	2092	12	0	37960	0	
11010048	11010048	3550820	28	7340032	1900	3548948	7340032	1900	0	0	34250	0	
11010048	11010048	3550848	0	7340032	2040	3548808	7340032	2040	0	0	33770	0	
11010048	11010048	3550832	16	7340032	2200	3548648	7340032	2200	0	0	32740	0	
11010048	11010048	3550840	8	7340032	2668	3548180	7340032	2668	0	0	36048	0	
11010048	11010048	3550824	24	7340032	2224	3548624	7340032	2236	12	0	46297	0	
11010048	11010048	3550848	0	7340032	2604	3548244	7340032	2604	0	0	33796	0	
11010048	11010048	3550820	28	7340032	2956	3547892	7340032	2956	0	0	34122	0	
11010048	11010048	3550828	20	7340032	1860	3548988	7340032	1860	0	0	33126	0	
11010048	11010048	3550792	56	7340032	2676	3548172	7340032	2676	0	0	35897	0	
11010048	11010048	3550800	48	7340032	2140	3548708	7340032	2152	12	0	38499	0	
11010048	11010048	3550820	28	7340032	1980	3548868	7340032	1980	0	0	34479	0	
11010048	11010048	3550836	12	7340032	2412	3548436	7340032	2412	0	0	35313	0	
11010048	11010048	3550828	20	7340032	1788	3549060	7340032	1788	0	0	33270	0	
11010048	11010048	3550832	16	7340032	1872	3548976	7340032	1872	0	0	33616	0	
11010048	11010048	3550828	20	7340032	1632	3549216	7340032	1644	12	0	37068	0	
11010048	11010048	3550840	8	7340032	2092	3548756	7340032	2092	0	0	35881	0	
11010048	11010048	3550816	32	7340032	1692	3549156	7340032	1692	0	0	32849	0	
11010048	11010048	3550820	28	7340032	2172	3548676	7340032	2172	0	0	34537	0	
11010048	11010048	3550812	36	7340032	2472	3548376	7340032	2484	12	0	36223	0	
11010048	11010048	3550832	16	7340032	3056	3547792	7340032	3056	0	0	34566	0	
11010048	11010048	3550804	44	7340032	2632	3548216	7340032	2632	0	0	35290	0	
11010048	11010048	3550808	40	7340032	3036	3547812	7340032	3036	0	0	35902	0	
11010048	11010048	3550820	28	7340032	2052	3548796	7340032	2052	0	0	32030	0	
11010048	11010048	3550816	32	7340032	2664	3548184	7340032	2676	12	0	37136	0	
11010048	11010048	3550828	20	7340032	1872	3548976	7340032	1872	0	0	34410	0	
11010048	11010048	3550840	8	7340032	2200	3548648	7340032	2200	0	0	34198	0	
11010048	11010048	3550820	28	7340032	2432	3548416	7340032	2432	0	0	34309	0	
11010048	11010048	3550832	16	7340032	2052	3548796	7340032	2052	0	0	34882	0	
11010048	11010048	3550848	0	7340032	1980	3548868	7340032	1992	12	0	38500	0	
11010048	11010048	3550832	16	7340032	2100	3548748	7340032	2100	0	0	34221	0	
11010048	11010048	3550820	28	7340032	2200	3548648	7340032	2200	0	0	34027	0	
11010048	11010048	3550792	56	7340032	2004	3548844	7340032	2004	0	0	34031	0	
11010048	11010048	3550848	0	7340032	1920	3548928	7340032	1932	12	0	38237	0	
11010048	11010048	3550812	36	7340032	2572	3548276	7340032	2572	0	0	35355	0	
11010048	11010048	3550844	4	7340032	2928	3547920	7340032	2928	0	0	36516	0	
11010048	11010048	3550800	48	7340032	2244	3548604	7340032	2244	0	0	34314	0	
11010048	11010048	3550832	16	7340032	2836	3548012	7340032	2836	0	0	33925	0	
11010048	11010048	3550800	48	7340032	1980	3548868	7340032	1992	12	0	37605	0	
11010048	11010048	3550796	52	7340032	2724	3548124	7340032	2724	0	0	35372	0	
11010048	11010048	3550828	20	7340032	2100	3548748	7340032	2100	0	0	33533	0	
11010048	11010048	3550816	32	7340032	1932	3548916	7340032	1932	0	0	32173	0	
11010048	11010048	3550844	4	7340032	2364	3548484	7340032	2364	0	0	34609	0	
11010048	11010048	3550844	4	7340032	2140	3548708	7340032	2152	12	0	38533	0	
11010048	11010048	3550812	36	7340032	1980	3548868	7340032	1980	0	0	33626	0	
11010048	11010048	3550796	52	7340032	2200	3548648	7340032	2200	0	0	34566	0	
11010048	11010048	3550848	0	7340032	2272	3548576	7340032	2272	0	0	35234	0	
11010048	11010048	3550836	12	7340032	1920	3548928	7340032	1932	12	0	38335	0	
11010048	11010048	3550808	40	7340032	2452	3548396	7340032	2452	0	0	35842	0	
11010048	11010048	3550828	20	7340032	2632	3548216	7340032	2632	0	0	35928	0	
11010048	11010048	3550812	36	7340032	2784	3548064	7340032	2784	0	0	36086	0	
11010048	11010048	3550828	20	7340032	1992	3548856	7340032	1992	0	0	33959	0	
11010048	11010048	3550824	24	7340032	2956	3547892	7340032	2968	12	0	41051	0	
11010048	11010048	3550848	0	7340032	2664	3548184	7340032	2664	0	0	37472	0	
11010048	11010048	3550832	16	7340032	2784	3548064	7340032	2784	0	0	35998	0	
11010048	11010048	3550796	52	7340032	2260	3548588	7340032	2260	0	0	34964	0	
11010048	11010048	3550832	16	7340032	1932	3548916	7340032	1932	0	0	34181	0	
11010048	11010048	3550792	56	7340032	2412	3548436	7340032	2424	12	0	45982	0	
11010048	11010048	3550824	24	7340032	2100	3548748	7340032	2100	0	0	33490	0	
11010048	11010048	3550828	20	7340032	2040	3548808	7340032	2040	0	0	34844	0	
11010048	11010048	3550820	28	7340032	2272	3548576	7340032	2272	0	0	34731	0	
11010048	11010048	3550816	32	7340032	2160	3548688	7340032	2172	12	0	35879	0	
11010048	11010048	3550816	32	7340032	1992	3548856	7340032	1992	0	0	32379	0	
11010048	11010048	3550804	44	7340032	2040	3548808	7340032	2040	0	0	33969	0	
11010048	11010048	3550828	20	7340032	2332	3548516	7340032	2332	0	0	35445	0	
11010048	11010048	3550796	52	7340032	2836	3548012	7340032	2836	0	0	33905	0	
11010048	11010048	3550808	40	7340032	1920	3548928	7340032	1932	12	0	47080	0	
11010048	11010048	3550744	104	7340032	2664	3548184	7340032	2664	0	0	37156	0	
11010048	11010048	3550800	48	7340032	2884	3547964	7340032	2884	0	0	36090	0	
11010048	11010048	3550836	12	7340032	1960	3548888	7340032	1960	0	0	33725	0	
11010048	11010048	3550844	4	7340032	2584	3548264	7340032	2584	0	0	35535	0	
11010048	11010048	3550792	56	7340032	1980	3548868	7340032	1992	12	0	38613	0	
11010048	11010048	3550844	4	7340032	1632	3549216	7340032	1632	0	0	31694	0	
11010048	11010048	3550800	48	7340032	1920	3548928	7340032	1920	0	0	33495	0	
11010048	11010048	3550800	48	7340032	2272	3548576	7340032	2272	0	0	34571	0	
11010048	11010048	3550848	0	7340032	1920	3548928	7340032	1932	12	0	36028	0	
11010048	11010048	3550832	16	7340032	2572	3548276	7340032	2572	0	0	36285	0	
11010048	11010048	3550820	28	7340032	2100	3548748	7340032	2100	0	0	33841	0	
11010048	11010048	3550840	8	7340032	2380	3548468	7340032	2380	0	0	34752	0	
11010048	11010048	3550832	16	7340032	2424	3548424	7340032	2424	0	0	33360	0	
11010048	11010048	3550820	28	7340032	3156	3547692	7340032	3168	12	0	40174	0	
11010048	11010048	3550808	40	7340032	2040	3548808	7340032	2040	0	0	31721	0	
11010048	11010048	3550828	20	7340032	2432	3548416	7340032	2432	0	0	35131	0	
11010048	11010048	3550840	8	7340032	3156	3547692	7340032	3156	0	0	37017	0	
11010048	11010048	3550844	4	7340032	1992	3548856	7340032	1992	0	0	31753	0	
11010048	11010048	3550844	4	7340032	2572	3548276	7340032	2584	12	0	37752	0	
11010048	11010048	3550796	52	7340032	2244	3548604	7340032	2244	0	0	34232	0	
11010048	11010048	3550812	36	7340032	1932	3548916	7340032	1932	0	0	33366	0	
11010048	11010048	3550836	12	7340032	2080	3548768	7340032	2080	0	0	34413	0	
11010048	11010048	3550792	56	7340032	1972	3548876	7340032	1972	0	0	33840	0	
11010048	11010048	3550828	20	7340032	2352	3548496	7340032	2364	12	0	39348	0	
11010048	11010048	3550808	40	7340032	2320	3548528	7340032	2320	0	0	34745	0	
11010048	11010048	3550800	48	7340032	2352	3548496	7340032	2352	0	0	32716	0	
11010048	11010048	3550808	40	7340032	2212	3548636	7340032	2212	0	0	32415	0	
11010048	11010048	3550836	12	7340032	1920	3548928	7340032	1932	12	0	37651	0	
11010048	11010048	3550800	48	7340032	3196	3547652	7340032	3196	0	0	36922	0	
11010048	11010048	3550752	96	7340032	2664	3548184	7340032	2664	0	0	33796	0	
11010048	11010048	3550808	40	7340032	2604	3548244	7340032	2604	0	0	34845	0	
11010048	11010048	3550836	12	7340032	2896	3547952	7340032	2896	0	0	35536	0	
11010048	11010048	3550828	20	7340032	2604	3548244	7340032	2616	12	0	39616	0	
11010048	11010048	3550848	0	7340032	2572	3548276	7340032	2572	0	0	35599	0	
11010048	11010048	3550844	4	7340032	1980	3548868	7340032	1980	0	0	33965	0	
11010048	11010048	3550848	0	7340032	1608	3549240	7340032	1608	0	0	33645	0	
11010048	11010048	3550816	32	7340032	1992	3548856	7340032	1992	0	0	32116	0	
11010048	11010048	3550848	0	7340032	2060	3548788	7340032	2072	12	0	42850	0	
11010048	11010048	3550772	76	7340032	2040	3548808	7340032	2040	0	0	47231	0	
11010048	11010048	3550800	48	7340032	2200	3548648	7340032	2200	0	0	40411	0	
11010048	11010048	3550820	28	7340032	2304	3548544	7340032	2304	0	0	37978	0	
11010048	11010048	3550844	4	7340032	2304	3548544	7340032	2316	12	0	39063	0	
11010048	11010048	3550820	28	7340032	2784	3548064	7340032	2784	0	0	37208	0	
11010048	11010048	3550848	0	7340032	2724	3548124	7340032	2724	0	0	35722	0	
11010048	11010048	3550796	52	7340032	2664	3548184	7340032	2664	0	0	35884	0	
11010048	11010048	3550748	100	7340032	1992	3548856	7340032	1992	0	0	33563	0	
11010048	11010048	3550840	8	7340032	2604	3548244	7340032	2616	12	0	39889	0	
11010048	11010048	3550840	8	7340032	2884	3547964	7340032	2884	0	0	34508	0	
11010048	11010048	3550848	0	7340032	2372	3548476	7340032	2372	0	0	34687	0	
11010048	11010048	3550800	48	7340032	2392	3548456	7340032	2392	0	0	35142	0	
11010048	11010048	3550804	44	7340032	1932	3548916	7340032	1932	0	0	34409	0	
11010048	11010048	3550804	44	7340032	1632	3549216	7340032	1644	12	0	37398	0	
11010048	11010048	3550804	44	7340032	1900	3548948	7340032	1900	0	0	33849	0	
11010048	11010048	3550836	12	7340032	2100	3548748	7340032	2100	0	0	33528	0	
11010048	11010048	3550828	20	7340032	2272	3548576	7340032	2272	0	0	35318	0	
11010048	11010048	3550816	32	7340032	2512	3548336	7340032	2524	12	0	37899	0	
11010048	11010048	3550812	36	7340032	2512	3548336	7340032	2512	0	0	35458	0	
11010048	11010048	3550832	16	7340032	2904	3547944	7340032	2904	0	0	35372	0	
11010048	11010048	3550840	8	7340032	3096	3547752	7340032	3096	0	0	34234	0	
11010048	11010048	3550848	0	7340032	2172	3548676	7340032	2172	0	0	34252	0	
11010048	11010048	3550844	4	7340032	1920	3548928	7340032	1932	12	0	37904	0	
11010048	11010048	3550832	16	7340032	2100	3548748	7340032	2100	0	0	31936	0	
11010048	11010048	3550836	12	7340032	2944	3547904	7340032	2944	0	0	34488	0	
11010048	11010048	3550840	8	7340032	2412	3548436	7340032	2412	0	0	34489	0	
11010048	11010048	3550812	36	7340032	2404	3548444	7340032	2404	0	0	35003	0	
11010048	11010048	3550780	68	7340032	1692	3549156	7340032	1704	12	0	37494	0	
11010048	11010048	3550816	32	7340032	1920	3548928	7340032	1920	0	0	34303	0	
11010048	11010048	3550848	0	7340032	2260	3548588	7340032	2260	0	0	34203	0	
11010048	11010048	3550808	40	7340032	2304	3548544	7340032	2304	0	0	34658	0	
11010048	11010048	3550828	20	7340032	2140	3548708	7340032	2152	12	0	38374	0	
11010048	11010048	3550816	32	7340032	2472	3548376	7340032	2472	0	0	35233	0	
11010048	11010048	3550816	32	7340032	2572	3548276	7340032	2572	0	0	35118	0	
11010048	11010048	3550848	0	7340032	1960	3548888	7340032	1960	0	0	32268	0	
11010048	11010048	3550796	52	7340032	2284	3548564	7340032	2284	0	0	34692	0	
11010048	11010048	3550796	52	7340032	2644	3548204	7340032	2656	12	0	37841	0	
11010048	11010048	3550820	28	7340032	1632	3549216	7340032	1632	0	0	31611	0	
11010048	11010048	3550808	40	7340032	2292	3548556	7340032	2292	0	0	34631	0	
11010048	11010048	3550848	0	7340032	2292	3548556	7340032	2292	0	0	32241	0	
11010048	11010048	3550792	56	7340032	2524	3548324	7340032	2524	0	0	34842	0	
11010048	11010048	3550808	40	7340032	2260	3548588	7340032	2272	12	0	37265	0	
11010048	11010048	3550840	8	7340032	2200	3548648	7340032	2200	0	0	34387	0	
11010048	11010048	3550836	12	7340032	2060	3548788	7340032	2060	0	0	33467	0	
11010048	11010048	3550840	8	7340032	2012	3548836	7340032	2012	0	0	31572	0	
11010048	11010048	3550812	36	7340032	2140	3548708	7340032	2152	12	0	39248	0	
11010048	11010048	3550836	12	7340032	2040	3548808	7340032	2040	0	0	34182	0	
11010048	11010048	3550808	40	7340032	2412	3548436	7340032	2412	0	0	32367	0	
11010048	11010048	3550828	20	7340032	2412	3548436	7340032	2412	0	0	34481	0	
11010048	11010048	3550820	28	7340032	1704	3549144	7340032	1704	0	0	34653	0	
11010048	11010048	3550792	56	7340032	2784	3548064	7340032	2796	12	0	50103	0	
11010048	11010048	3550824	24	7340032	2260	3548588	7340032	2260	0	0	35519	0	
11010048	11010048	3550820	28	7340032	2100	3548748	7340032	2100	0	0	32345	0	
11010048	11010048	3550812	36	7340032	2352	3548496	7340032	2352	0	0	33984	0	
11010048	11010048	3550848	0	7340032	2364	3548484	7340032	2364	0	0	33695	0	
11010048	11010048	3550804	44	7340032	1872	3548976	7340032	1884	12	0	38060	0	
11010048	11010048	3550848	0	7340032	1960	3548888	7340032	1960	0	0	34650	0	
11010048	11010048	3550784	64	7340032	1980	3548868	7340032	1980	0	0	33290	0	
11010048	11010048	3550816	32	7340032	1980	3548868	7340032	1980	0	0	31497	0	
11010048	11010048	3550768	80	7340032	1992	3548856	7340032	1992	0	0	33473	0	
11010048	11010048	3550844	4	7340032	2100	3548748	7340032	2112	12	0	37958	0	
11010048	11010048	3550832	16	7340032	2040	3548808	7340032	2040	0	0	33720	0	
11010048	11010048	3550848	0	7340032	2364	3548484	7340032	2364	0	0	35975	0	
11010048	11010048	3550828	20	7340032	1992	3548856	7340032	1992	0	0	33691	0	
11010048	11010048	3550840	8	7340032	1948	3548900	7340032	1960	12	0	38596	0	
11010048	11010048	3550812	36	7340032	3036	3547812	7340032	3036	0	0	36420	0	
11010048	11010048	3550792	56	7340032	2724	3548124	7340032	2724	0	0	35097	0	
11010048	11010048	3550804	44	7340032	2200	3548648	7340032	2200	0	0	32828	0	
11010048	11010048	3550812	36	7340032	1972	3548876	7340032	1972	0	0	34133	0	
11010048	11010048	3550836	12	7340032	2724	3548124	7340032	2736	12	0	40322	0	
11010048	11010048	3550840	8	7340032	2292	3548556	7340032	2292	0	0	34699	0	
11010048	11010048	3550784	64	7340032	2352	3548496	7340032	2352	0	0	32440	0	
11010048	11010048	3550832	16	7340032	2140	3548708	7340032	2140	0	0	33815	0	
11010048	11010048	3550800	48	7340032	1944	3548904	7340032	1944	0	0	34817	0	
11010048	11010048	3550820	28	7340032	1848	3549000	7340032	1860	12	0	38707	0	
11010048	11010048	3550820	28	7340032	1980	3548868	7340032	1980	0	0	32146	0	
11010048	11010048	3550792	56	7340032	2040	3548808	7340032	2040	0	0	33607	0	
11010048	11010048	3550792	56	7340032	2736	3548112	7340032	2736	0	0	35245	0	
11010048	11010048	3550812	36	7340032	1860	3548988	7340032	1872	12	0	35536	0	
11010048	11010048	3550848	0	7340032	2140	3548708	7340032	2140	0	0	34800	0	
11010048	11010048	3550816	32	7340032	3036	3547812	7340032	3036	0	0	36465	0	
11010048	11010048	3550824	24	7340032	2232	3548616	7340032	2232	0	0	34182	0	
11010048	11010048	3550844	4	7340032	2072	3548776	7340032	2072	0	0	34044	0	
11010048	11010048	3550828	20	7340032	1848	3549000	7340032	1860	12	0	37252	0	
11010048	11010048	3550792	56	7340032	3196	3547652	7340032	3196	0	0	36811	0	
11010048	11010048	3550816	32	7340032	2616	3548232	7340032	2616	0	0	34760	0	
11010048	11010048	3550816	32	7340032	2140	3548708	7340032	2140	0	0	33497	0	
11010048	11010048	3550824	24	7340032	1972	3548876	7340032	1972	0	0	33750	0	
11010048	11010048	3550824	24	7340032	2200	3548648	7340032	2212	12	0	37071	0	
11010048	11010048	3550800	48	7340032	1992	3548856	7340032	1992	0	0	34267	0	
11010048	11010048	3550828	20	7340032	1960	3548888	7340032	1960	0	0	34027	0	
11010048	11010048	3550836	12	7340032	1932	3548916	7340032	1932	0	0	33765	0	
11010048	11010048	3550844	4	7340032	2844	3548004	7340032	2856	12	0	37721	0	
11010048	11010048	3550732	116	7340032	1980	3548868	7340032	1980	0	0	33912	0	
11010048	11010048	3550792	56	7340032	1788	3549060	7340032	1788	0	0	33366	0	
11010048	11010048	3550804	44	7340032	2556	3548292	7340032	2556	0	0	34985	0	
11010048	11010048	3550820	28	7340032	3208	3547640	7340032	3208	0	0	35029	0	
11010048	11010048	3550848	0	7340032	2664	3548184	7340032	2676	12	0	39174	0	
11010048	11010048	3550824	24	7340032	2140	3548708	7340032	2140	0	0	34342	0	
11010048	11010048	3550848	0	7340032	3048	3547800	7340032	3048	0	0	35400	0	
11010048	11010048	3550796	52	7340032	3016	3547832	7340032	3016	0	0	33805	0	
11010048	11010048	3550800	48	7340032	2052	3548796	7340032	2052	0	0	33902	0	
11010048	11010048	3550832	16	7340032	1980	3548868	7340032	1992	12	0	45320	0	
11010048	11010048	3550836	12	7340032	2040	3548808	7340032	2040	0	0	34942	0	
11010048	11010048	3550792	56	7340032	1632	3549216	7340032	1632	0	0	33187	0	
11010048	11010048	3550792	56	7340032	2212	3548636	7340032	2212	0	0	34757	0	
11010048	11010048	3550792	56	7340032	2364	3548484	7340032	2376	12	0	37493	0	
11010048	11010048	3550840	8	7340032	1692	3549156	7340032	1692	0	0	33303	0	
11010048	11010048	3550792	56	7340032	2040	3548808	7340032	2040	0	0	33736	0	
11010048	11010048	3550744	104	7340032	2352	3548496	7340032	2352	0	0	32598	0	
