b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
4718592	4718592	1521744	48	3145728	1980	1519812	3145728	1980	0	0	28628	0	
4718592	4718592	1521736	56	3145728	744	1521048	3145728	2352	1608	0	33934	81	
4718592	4718592	1521776	16	3145728	2256	1519536	3145728	2256	0	0	29255	0	
4718592	4718592	1521744	48	3145728	140	1521652	3145728	1760	1620	0	30107	71	
4718592	4718592	1521688	104	3145728	1680	1520112	3145728	1680	0	0	27433	0	
4718592	4718592	1521752	40	3145728	252	1521540	3145728	1860	1608	0	44310	95	
4718592	4718592	1521640	152	3145728	3036	1518756	3145728	3036	0	0	30099	0	
4718592	4718592	1521740	52	3145728	340	1521452	3145728	1948	1608	0	33373	52	
4718592	4718592	1521764	28	3145728	2844	1518948	3145728	2844	0	0	31242	0	
4718592	4718592	1521700	92	3145728	240	1521552	3145728	1848	1608	0	36980	56	
4718592	4718592	1521704	88	3145728	2160	1519632	3145728	2160	0	0	28923	0	
4718592	4718592	1521776	16	3145728	2052	1519740	3145728	2052	0	0	28461	0	
4718592	4718592	1521788	4	3145728	1548	1520244	3145728	3168	1620	0	36343	78	
4718592	4718592	1521736	56	3145728	2040	1519752	3145728	2040	0	0	27980	0	
4718592	4718592	1521768	24	3145728	948	1520844	3145728	2556	1608	0	31495	78	
4718592	4718592	1521736	56	3145728	1980	1519812	3145728	1980	0	0	27721	0	
4718592	4718592	1521784	8	3145728	684	1521108	3145728	2292	1608	0	30950	81	
4718592	4718592	1521688	104	3145728	1692	1520100	3145728	1692	0	0	27278	0	
4718592	4718592	1521720	72	3145728	1236	1520556	3145728	2844	1608	0	35135	95	
4718592	4718592	1521776	16	3145728	2040	1519752	3145728	2040	0	0	27847	0	
4718592	4718592	1521788	4	3145728	432	1521360	3145728	2040	1608	0	30183	78	
4718592	4718592	1521716	76	3145728	2172	1519620	3145728	2172	0	0	29326	0	
4718592	4718592	1521772	20	3145728	1116	1520676	3145728	2736	1620	0	41263	74	
4718592	4718592	1521792	0	3145728	1980	1519812	3145728	1980	0	0	29072	0	
4718592	4718592	1521744	48	3145728	492	1521300	3145728	2100	1608	0	31522	81	
4718592	4718592	1521764	28	3145728	2352	1519440	3145728	2352	0	0	29223	0	
4718592	4718592	1521776	16	3145728	140	1521652	3145728	1748	1608	0	29717	68	
4718592	4718592	1521772	20	3145728	2080	1519712	3145728	2080	0	0	28261	0	
4718592	4718592	1521728	64	3145728	684	1521108	3145728	2292	1608	0	34579	77	
4718592	4718592	1521764	28	3145728	2724	1519068	3145728	2724	0	0	29375	0	
4718592	4718592	1521720	72	3145728	744	1521048	3145728	2352	1608	0	31276	59	
4718592	4718592	1521784	8	3145728	2504	1519288	3145728	2504	0	0	29974	0	
4718592	4718592	1521772	20	3145728	824	1520968	3145728	2444	1620	0	40574	64	
4718592	4718592	1521760	32	3145728	2776	1519016	3145728	2776	0	0	31223	0	
4718592	4718592	1521784	8	3145728	552	1521240	3145728	2160	1608	0	31159	57	
4718592	4718592	1521752	40	3145728	2352	1519440	3145728	2352	0	0	30215	0	
4718592	4718592	1521760	32	3145728	384	1521408	3145728	1992	1608	0	30642	68	
4718592	4718592	1521748	44	3145728	2020	1519772	3145728	2020	0	0	29611	0	
4718592	4718592	1521764	28	3145728	2040	1519752	3145728	2040	0	0	27750	0	
4718592	4718592	1521788	4	3145728	1068	1520724	3145728	2676	1608	0	35183	78	
4718592	4718592	1521784	8	3145728	1644	1520148	3145728	1644	0	0	28798	0	
4718592	4718592	1521776	16	3145728	1056	1520736	3145728	2676	1620	0	32464	98	
4718592	4718592	1521776	16	3145728	2052	1519740	3145728	2052	0	0	29747	0	
4718592	4718592	1521764	28	3145728	552	1521240	3145728	2160	1608	0	34104	78	
4718592	4718592	1521760	32	3145728	1980	1519812	3145728	1980	0	0	28112	0	
4718592	4718592	1521788	4	3145728	996	1520796	3145728	2604	1608	0	39535	81	
4718592	4718592	1521764	28	3145728	2020	1519772	3145728	2020	0	0	28624	0	
4718592	4718592	1521760	32	3145728	312	1521480	3145728	1920	1608	0	30206	79	
4718592	4718592	1521744	48	3145728	1920	1519872	3145728	1920	0	0	27699	0	
4718592	4718592	1521696	96	3145728	1176	1520616	3145728	2784	1608	0	35052	83	
4718592	4718592	1521784	8	3145728	1800	1519992	3145728	1800	0	0	28912	0	
4718592	4718592	1521768	24	3145728	1548	1520244	3145728	3168	1620	0	38775	90	
4718592	4718592	1521724	68	3145728	2220	1519572	3145728	2220	0	0	29547	0	
4718592	4718592	1521772	20	3145728	684	1521108	3145728	2292	1608	0	35425	72	
4718592	4718592	1521628	164	3145728	1980	1519812	3145728	1980	0	0	28290	0	
4718592	4718592	1521780	12	3145728	1116	1520676	3145728	2724	1608	0	38866	81	
4718592	4718592	1521772	20	3145728	1932	1519860	3145728	1932	0	0	28291	0	
4718592	4718592	1521792	0	3145728	756	1521036	3145728	2364	1608	0	31325	83	
4718592	4718592	1521752	40	3145728	2352	1519440	3145728	2352	0	0	28830	0	
4718592	4718592	1521728	64	3145728	684	1521108	3145728	2292	1608	0	34178	68	
4718592	4718592	1521752	40	3145728	2364	1519428	3145728	2364	0	0	29104	0	
4718592	4718592	1521780	12	3145728	372	1521420	3145728	1992	1620	0	31099	68	
4718592	4718592	1521740	52	3145728	2916	1518876	3145728	2916	0	0	31021	0	
4718592	4718592	1521736	56	3145728	492	1521300	3145728	2100	1608	0	31220	55	
4718592	4718592	1521788	4	3145728	2664	1519128	3145728	2664	0	0	30503	0	
4718592	4718592	1521744	48	3145728	492	1521300	3145728	2100	1608	0	33728	60	
4718592	4718592	1521752	40	3145728	2472	1519320	3145728	2472	0	0	29456	0	
4718592	4718592	1521764	28	3145728	1992	1519800	3145728	1992	0	0	27666	0	
4718592	4718592	1521744	48	3145728	1368	1520424	3145728	2976	1608	0	40195	80	
4718592	4718592	1521760	32	3145728	1872	1519920	3145728	1872	0	0	28537	0	
4718592	4718592	1521760	32	3145728	312	1521480	3145728	1932	1620	0	34688	86	
4718592	4718592	1521764	28	3145728	2100	1519692	3145728	2100	0	0	28785	0	
4718592	4718592	1521736	56	3145728	804	1520988	3145728	2412	1608	0	32988	76	
4718592	4718592	1521724	68	3145728	2100	1519692	3145728	2100	0	0	28542	0	
4718592	4718592	1521760	32	3145728	684	1521108	3145728	2292	1608	0	31183	76	
4718592	4718592	1521708	84	3145728	2232	1519560	3145728	2232	0	0	28944	0	
4718592	4718592	1521748	44	3145728	372	1521420	3145728	1980	1608	0	33223	72	
4718592	4718592	1521744	48	3145728	2040	1519752	3145728	2040	0	0	27882	0	
4718592	4718592	1521748	44	3145728	744	1521048	3145728	2352	1608	0	38531	78	
4718592	4718592	1521736	56	3145728	2112	1519680	3145728	2112	0	0	29425	0	
4718592	4718592	1521712	80	3145728	552	1521240	3145728	2172	1620	0	34269	76	
4718592	4718592	1521768	24	3145728	2020	1519772	3145728	2020	0	0	28478	0	
4718592	4718592	1521760	32	3145728	744	1521048	3145728	2352	1608	0	31079	79	
4718592	4718592	1521724	68	3145728	1980	1519812	3145728	1980	0	0	28152	0	
4718592	4718592	1521760	32	3145728	804	1520988	3145728	2412	1608	0	31085	81	
4718592	4718592	1521736	56	3145728	2664	1519128	3145728	2664	0	0	30082	0	
4718592	4718592	1521792	0	3145728	432	1521360	3145728	2040	1608	0	32996	60	
4718592	4718592	1521792	0	3145728	2220	1519572	3145728	2220	0	0	28656	0	
4718592	4718592	1521772	20	3145728	312	1521480	3145728	1920	1608	0	58618	72	
4718592	4718592	1521776	16	3145728	3048	1518744	3145728	3048	0	0	32137	0	
4718592	4718592	1521752	40	3145728	492	1521300	3145728	2112	1620	0	40376	53	
4718592	4718592	1521720	72	3145728	2916	1518876	3145728	2916	0	0	31814	0	
4718592	4718592	1521704	88	3145728	552	1521240	3145728	2160	1608	0	31787	55	
4718592	4718592	1521712	80	3145728	2232	1519560	3145728	2232	0	0	29041	0	
4718592	4718592	1521772	20	3145728	1980	1519812	3145728	1980	0	0	27738	0	
4718592	4718592	1521752	40	3145728	1176	1520616	3145728	2784	1608	0	32376	81	
4718592	4718592	1521772	20	3145728	1980	1519812	3145728	1980	0	0	27764	0	
4718592	4718592	1521708	84	3145728	1056	1520736	3145728	2664	1608	0	34248	81	
4718592	4718592	1521696	96	3145728	2172	1519620	3145728	2172	0	0	29052	0	
4718592	4718592	1521764	28	3145728	744	1521048	3145728	2364	1620	0	31618	74	
4718592	4718592	1521748	44	3145728	2412	1519380	3145728	2412	0	0	29959	0	
4718592	4718592	1521788	4	3145728	636	1521156	3145728	2244	1608	0	41224	66	
4718592	4718592	1521768	24	3145728	2040	1519752	3145728	2040	0	0	29203	0	
4718592	4718592	1521588	204	3145728	372	1521420	3145728	1980	1608	0	30570	78	
4718592	4718592	1521772	20	3145728	1980	1519812	3145728	1980	0	0	27814	0	
4718592	4718592	1521764	28	3145728	1056	1520736	3145728	2664	1608	0	31839	81	
4718592	4718592	1521736	56	3145728	2040	1519752	3145728	2040	0	0	27666	0	
4718592	4718592	1521792	0	3145728	432	1521360	3145728	2040	1608	0	34698	78	
4718592	4718592	1521744	48	3145728	2256	1519536	3145728	2256	0	0	28993	0	
4718592	4718592	1521776	16	3145728	756	1521036	3145728	2376	1620	0	31643	71	
4718592	4718592	1521788	4	3145728	2040	1519752	3145728	2040	0	0	28109	0	
4718592	4718592	1521780	12	3145728	324	1521468	3145728	1932	1608	0	33199	78	
4718592	4718592	1521788	4	3145728	1992	1519800	3145728	1992	0	0	28199	0	
4718592	4718592	1521748	44	3145728	492	1521300	3145728	2100	1608	0	36652	80	
4718592	4718592	1521792	0	3145728	2352	1519440	3145728	2352	0	0	29260	0	
4718592	4718592	1521772	20	3145728	444	1521348	3145728	2052	1608	0	30283	68	
4718592	4718592	1521620	172	3145728	2352	1519440	3145728	2352	0	0	29845	0	
4718592	4718592	1521776	16	3145728	432	1521360	3145728	2040	1608	0	33969	68	
4718592	4718592	1521784	8	3145728	2988	1518804	3145728	2988	0	0	32251	0	
4718592	4718592	1521748	44	3145728	492	1521300	3145728	2112	1620	0	31479	54	
4718592	4718592	1521768	24	3145728	1920	1519872	3145728	1920	0	0	28192	0	
4718592	4718592	1521720	72	3145728	84	1521708	3145728	1692	1608	0	30162	83	
4718592	4718592	1521704	88	3145728	2784	1519008	3145728	2784	0	0	29891	0	
4718592	4718592	1521732	60	3145728	1980	1519812	3145728	1980	0	0	27600	0	
4718592	4718592	1521740	52	3145728	1116	1520676	3145728	2724	1608	0	42395	81	
4718592	4718592	1521600	192	3145728	1980	1519812	3145728	1980	0	0	52943	0	
4718592	4718592	1521784	8	3145728	452	1521340	3145728	2060	1608	0	30931	81	
4718592	4718592	1521736	56	3145728	1992	1519800	3145728	1992	0	0	28258	0	
4718592	4718592	1521752	40	3145728	1068	1520724	3145728	2688	1620	0	34951	81	
4718592	4718592	1521744	48	3145728	2040	1519752	3145728	2040	0	0	27837	0	
4718592	4718592	1521784	8	3145728	1176	1520616	3145728	2784	1608	0	32120	78	
4718592	4718592	1521776	16	3145728	2160	1519632	3145728	2160	0	0	28047	0	
4718592	4718592	1521732	60	3145728	452	1521340	3145728	2060	1608	0	30210	74	
4718592	4718592	1521716	76	3145728	2120	1519672	3145728	2120	0	0	28027	0	
4718592	4718592	1521584	208	3145728	1116	1520676	3145728	2724	1608	0	34460	75	
4718592	4718592	1521764	28	3145728	2532	1519260	3145728	2532	0	0	30663	0	
4718592	4718592	1521648	144	3145728	744	1521048	3145728	2352	1608	0	37929	63	
4718592	4718592	1521724	68	3145728	1704	1520088	3145728	1704	0	0	28082	0	
4718592	4718592	1521752	40	3145728	816	1520976	3145728	2436	1620	0	34159	95	
4718592	4718592	1521724	68	3145728	2352	1519440	3145728	2352	0	0	28621	0	
4718592	4718592	1521756	36	3145728	756	1521036	3145728	2364	1608	0	30943	68	
4718592	4718592	1521788	4	3145728	2532	1519260	3145728	2532	0	0	29444	0	
4718592	4718592	1521776	16	3145728	372	1521420	3145728	1980	1608	0	30395	63	
4718592	4718592	1521752	40	3145728	1748	1520044	3145728	1748	0	0	27092	0	
4718592	4718592	1521764	28	3145728	552	1521240	3145728	2160	1608	0	34475	91	
4718592	4718592	1521684	108	3145728	3036	1518756	3145728	3036	0	0	29984	0	
4718592	4718592	1521776	16	3145728	384	1521408	3145728	1992	1608	0	37507	52	
4718592	4718592	1521768	24	3145728	3048	1518744	3145728	3048	0	0	31589	0	
4718592	4718592	1521772	20	3145728	532	1521260	3145728	2152	1620	0	34865	53	
4718592	4718592	1521784	8	3145728	2040	1519752	3145728	2040	0	0	28575	0	
4718592	4718592	1521764	28	3145728	2040	1519752	3145728	2040	0	0	27908	0	
4718592	4718592	1521772	20	3145728	1408	1520384	3145728	3016	1608	0	33737	78	
4718592	4718592	1521788	4	3145728	1980	1519812	3145728	1980	0	0	27761	0	
4718592	4718592	1521780	12	3145728	1056	1520736	3145728	2664	1608	0	32132	81	
4718592	4718592	1521784	8	3145728	2040	1519752	3145728	2040	0	0	27801	0	
4718592	4718592	1521780	12	3145728	1116	1520676	3145728	2724	1608	0	34678	78	
4718592	4718592	1521756	36	3145728	1944	1519848	3145728	1944	0	0	28084	0	
4718592	4718592	1521772	20	3145728	1428	1520364	3145728	3048	1620	0	32535	83	
4718592	4718592	1521756	36	3145728	2100	1519692	3145728	2100	0	0	28189	0	
4718592	4718592	1521760	32	3145728	432	1521360	3145728	2040	1608	0	39595	76	
4718592	4718592	1521744	48	3145728	1980	1519812	3145728	1980	0	0	28090	0	
4718592	4718592	1521740	52	3145728	1068	1520724	3145728	2676	1608	0	31969	81	
4718592	4718592	1521576	216	3145728	1980	1519812	3145728	1980	0	0	27526	0	
4718592	4718592	1521756	36	3145728	372	1521420	3145728	1980	1608	0	30270	81	
4718592	4718592	1521748	44	3145728	2412	1519380	3145728	2412	0	0	28440	0	
4718592	4718592	1521704	88	3145728	864	1520928	3145728	2472	1608	0	34287	66	
4718592	4718592	1521780	12	3145728	1704	1520088	3145728	1704	0	0	27517	0	
4718592	4718592	1521768	24	3145728	372	1521420	3145728	1992	1620	0	30264	95	
4718592	4718592	1521736	56	3145728	2224	1519568	3145728	2224	0	0	29428	0	
4718592	4718592	1521752	40	3145728	824	1520968	3145728	2432	1608	0	40061	72	
4718592	4718592	1521768	24	3145728	1860	1519932	3145728	1860	0	0	27736	0	
4718592	4718592	1521632	160	3145728	372	1521420	3145728	1980	1608	0	30432	86	
4718592	4718592	1521704	88	3145728	2472	1519320	3145728	2472	0	0	29824	0	
4718592	4718592	1521764	28	3145728	372	1521420	3145728	1980	1608	0	30396	65	
4718592	4718592	1521716	76	3145728	2472	1519320	3145728	2472	0	0	29796	0	
4718592	4718592	1521764	28	3145728	372	1521420	3145728	1980	1608	0	33212	65	
4718592	4718592	1521788	4	3145728	2736	1519056	3145728	2736	0	0	30862	0	
4718592	4718592	1521736	56	3145728	312	1521480	3145728	1932	1620	0	30363	59	
4718592	4718592	1521784	8	3145728	2352	1519440	3145728	2352	0	0	28316	0	
4718592	4718592	1521772	20	3145728	1620	1520172	3145728	1620	0	0	27028	0	
4718592	4718592	1521752	40	3145728	1548	1520244	3145728	3156	1608	0	33175	99	
4718592	4718592	1521736	56	3145728	2040	1519752	3145728	2040	0	0	28162	0	
4718592	4718592	1521772	20	3145728	264	1521528	3145728	1872	1608	0	40443	78	
4718592	4718592	1521700	92	3145728	2532	1519260	3145728	2532	0	0	29664	0	
4718592	4718592	1521780	12	3145728	744	1521048	3145728	2352	1608	0	31350	63	
4718592	4718592	1521780	12	3145728	2112	1519680	3145728	2112	0	0	28466	0	
4718592	4718592	1521768	24	3145728	784	1521008	3145728	2404	1620	0	34789	76	
4718592	4718592	1521744	48	3145728	2092	1519700	3145728	2092	0	0	28199	0	
4718592	4718592	1521792	0	3145728	312	1521480	3145728	1920	1608	0	30105	76	
4718592	4718592	1521584	208	3145728	2040	1519752	3145728	2040	0	0	27682	0	
4718592	4718592	1521760	32	3145728	1528	1520264	3145728	3136	1608	0	33527	78	
4718592	4718592	1521776	16	3145728	2292	1519500	3145728	2292	0	0	28442	0	
4718592	4718592	1521652	140	3145728	744	1521048	3145728	2352	1608	0	40675	70	
4718592	4718592	1521780	12	3145728	1980	1519812	3145728	1980	0	0	28194	0	
4718592	4718592	1521792	0	3145728	1176	1520616	3145728	2784	1608	0	32235	81	
4718592	4718592	1521740	52	3145728	2404	1519388	3145728	2404	0	0	29100	0	
4718592	4718592	1521776	16	3145728	744	1521048	3145728	2364	1620	0	35104	67	
4718592	4718592	1521768	24	3145728	2464	1519328	3145728	2464	0	0	29481	0	
4718592	4718592	1521724	68	3145728	372	1521420	3145728	1980	1608	0	30169	65	
4718592	4718592	1521768	24	3145728	2272	1519520	3145728	2272	0	0	28455	0	
4718592	4718592	1521784	8	3145728	452	1521340	3145728	2060	1608	0	31141	70	
4718592	4718592	1521644	148	3145728	3036	1518756	3145728	3036	0	0	30236	0	
4718592	4718592	1521792	0	3145728	312	1521480	3145728	1920	1608	0	32883	52	
4718592	4718592	1521620	172	3145728	2664	1519128	3145728	2664	0	0	30476	0	
4718592	4718592	1521760	32	3145728	432	1521360	3145728	2040	1608	0	36977	60	
4718592	4718592	1521736	56	3145728	1760	1520032	3145728	1760	0	0	28088	0	
4718592	4718592	1521792	0	3145728	2020	1519772	3145728	2032	12	0	31686	0	
4718592	4718592	1521760	32	3145728	1488	1520304	3145728	3096	1608	0	35372	79	
4718592	4718592	1521708	84	3145728	1848	1519944	3145728	1848	0	0	27366	0	
4718592	4718592	1521784	8	3145728	996	1520796	3145728	2604	1608	0	32110	87	
4718592	4718592	1521784	8	3145728	2080	1519712	3145728	2080	0	0	27857	0	
4718592	4718592	1521636	156	3145728	1056	1520736	3145728	2664	1608	0	31737	77	
4718592	4718592	1521776	16	3145728	2100	1519692	3145728	2100	0	0	29047	0	
4718592	4718592	1521764	28	3145728	1548	1520244	3145728	3156	1608	0	49483	76	
4718592	4718592	1521764	28	3145728	2052	1519740	3145728	2052	0	0	28982	0	
4718592	4718592	1521784	8	3145728	180	1521612	3145728	1800	1620	0	30324	78	
4718592	4718592	1521736	56	3145728	1748	1520044	3145728	1748	0	0	27143	0	
4718592	4718592	1521792	0	3145728	948	1520844	3145728	2556	1608	0	31778	91	
4718592	4718592	1521760	32	3145728	1848	1519944	3145728	1848	0	0	27473	0	
4718592	4718592	1521708	84	3145728	552	1521240	3145728	2160	1608	0	33692	87	
4718592	4718592	1521768	24	3145728	2532	1519260	3145728	2532	0	0	29955	0	
4718592	4718592	1521768	24	3145728	804	1520988	3145728	2412	1608	0	31214	63	
4718592	4718592	1521780	12	3145728	1752	1520040	3145728	1752	0	0	28276	0	
4718592	4718592	1521764	28	3145728	372	1521420	3145728	1980	1608	0	32736	91	
4718592	4718592	1521760	32	3145728	2152	1519640	3145728	2152	0	0	28751	0	
4718592	4718592	1521736	56	3145728	744	1521048	3145728	2364	1620	0	37994	75	
4718592	4718592	1521612	180	3145728	2724	1519068	3145728	2724	0	0	30082	0	
4718592	4718592	1521712	80	3145728	864	1520928	3145728	2472	1608	0	32780	59	
4718592	4718592	1521644	148	3145728	3036	1518756	3145728	3036	0	0	30422	0	
