b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
3145728	3145728	1014512	16	2097152	804	1013724	2097152	2412	1608	0	36086	78	
3145728	3145728	1014516	12	2097152	964	1013564	2097152	964	0	0	26081	0	
3145728	3145728	1014484	44	2097152	2140	1012388	2097152	2140	0	0	28923	0	
3145728	3145728	1014520	8	2097152	592	1013936	2097152	2200	1608	0	32837	75	
3145728	3145728	1014512	16	2097152	1216	1013312	2097152	1216	0	0	25871	0	
3145728	3145728	1014480	48	2097152	372	1014156	2097152	372	0	0	24575	0	
3145728	3145728	1014492	36	2097152	2312	1012216	2097152	2312	0	0	50465	0	
3145728	3145728	1014500	28	2097152	1136	1013392	2097152	2796	1660	0	59501	71	
3145728	3145728	1014528	0	2097152	432	1014096	2097152	432	0	0	45279	0	
3145728	3145728	1014520	8	2097152	1748	1012780	2097152	1748	0	0	28104	0	
3145728	3145728	1014516	12	2097152	1368	1013160	2097152	2976	1608	0	34685	91	
3145728	3145728	1014504	24	2097152	1116	1013412	2097152	1116	0	0	26084	0	
3145728	3145728	1014520	8	2097152	2040	1012488	2097152	2040	0	0	28471	0	
3145728	3145728	1014524	4	2097152	684	1013844	2097152	2292	1608	0	31768	78	
3145728	3145728	1014500	28	2097152	1116	1013412	2097152	1116	0	0	30320	0	
3145728	3145728	1014476	52	2097152	652	1013876	2097152	652	0	0	28131	0	
3145728	3145728	1014504	24	2097152	2244	1012284	2097152	2244	0	0	33444	0	
3145728	3145728	1014500	28	2097152	508	1014020	2097152	2116	1608	0	37624	71	
3145728	3145728	1014484	44	2097152	1072	1013456	2097152	1072	0	0	30893	0	
3145728	3145728	1014512	16	2097152	2572	1011956	2097152	3244	672	0	36137	62	
3145728	3145728	1014472	56	2097152	1348	1013180	2097152	2956	1608	0	33744	62	
3145728	3145728	1014516	12	2097152	432	1014096	2097152	432	0	0	44793	0	
3145728	3145728	1014520	8	2097152	1672	1012856	2097152	1672	0	0	49001	0	
3145728	3145728	1014464	64	2097152	744	1013784	2097152	2404	1660	0	37174	99	
3145728	3145728	1014508	20	2097152	964	1013564	2097152	964	0	0	26311	0	
3145728	3145728	1014528	0	2097152	448	1014080	2097152	448	0	0	25241	0	
3145728	3145728	1014516	12	2097152	2200	1012328	2097152	2200	0	0	28471	0	
3145728	3145728	1014520	8	2097152	1068	1013460	2097152	2676	1608	0	33512	73	
3145728	3145728	1014476	52	2097152	744	1013784	2097152	744	0	0	24655	0	
3145728	3145728	1014472	56	2097152	1992	1012536	2097152	1992	0	0	49218	0	
3145728	3145728	1014496	32	2097152	1216	1013312	2097152	2824	1608	0	56620	80	
3145728	3145728	1014504	24	2097152	744	1013784	2097152	744	0	0	46692	0	
3145728	3145728	1014508	20	2097152	1920	1012608	2097152	1920	0	0	28615	0	
3145728	3145728	1014484	44	2097152	484	1014044	2097152	2092	1608	0	49832	83	
3145728	3145728	1014520	8	2097152	1056	1013472	2097152	1056	0	0	26442	0	
3145728	3145728	1014524	4	2097152	652	1013876	2097152	652	0	0	24711	0	
3145728	3145728	1014500	28	2097152	2060	1012468	2097152	2060	0	0	28345	0	
3145728	3145728	1014520	8	2097152	1368	1013160	2097152	2976	1608	0	33495	78	
3145728	3145728	1014484	44	2097152	24	1014504	2097152	24	0	0	22931	0	
3145728	3145728	1014528	0	2097152	2092	1012436	2097152	2092	0	0	30482	0	
3145728	3145728	1014516	12	2097152	1368	1013160	2097152	3028	1660	0	37547	79	
3145728	3145728	1014504	24	2097152	1448	1013080	2097152	1448	0	0	26713	0	
3145728	3145728	1014480	48	2097152	2200	1012328	2097152	2200	0	0	49691	0	
3145728	3145728	1014520	8	2097152	492	1014036	2097152	2100	1608	0	53928	73	
3145728	3145728	1014472	56	2097152	1216	1013312	2097152	1216	0	0	27103	0	
3145728	3145728	1014520	8	2097152	392	1014136	2097152	392	0	0	24254	0	
3145728	3145728	1014524	4	2097152	2412	1012116	2097152	2412	0	0	29104	0	
3145728	3145728	1014492	36	2097152	1216	1013312	2097152	2824	1608	0	33408	66	
3145728	3145728	1014492	36	2097152	252	1014276	2097152	252	0	0	23764	0	
3145728	3145728	1014512	16	2097152	2040	1012488	2097152	2040	0	0	27786	0	
3145728	3145728	1014496	32	2097152	1076	1013452	2097152	2684	1608	0	35584	78	
3145728	3145728	1014496	32	2097152	372	1014156	2097152	372	0	0	25389	0	
3145728	3145728	1014472	56	2097152	2040	1012488	2097152	2040	0	0	27741	0	
3145728	3145728	1014524	4	2097152	1336	1013192	2097152	2944	1608	0	56545	78	
3145728	3145728	1014464	64	2097152	1428	1013100	2097152	1428	0	0	47917	0	
3145728	3145728	1014520	8	2097152	312	1014216	2097152	312	0	0	24783	0	
3145728	3145728	1014524	4	2097152	2584	1011944	2097152	2584	0	0	30413	0	
3145728	3145728	1014492	36	2097152	764	1013764	2097152	2384	1620	0	35523	62	
3145728	3145728	1014512	16	2097152	452	1014076	2097152	452	0	0	24453	0	
3145728	3145728	1014516	12	2097152	1632	1012896	2097152	1632	0	0	27818	0	
3145728	3145728	1014484	44	2097152	1368	1013160	2097152	2976	1608	0	34718	98	
3145728	3145728	1014496	32	2097152	592	1013936	2097152	592	0	0	25202	0	
3145728	3145728	1014500	28	2097152	2260	1012268	2097152	2260	0	0	28578	0	
3145728	3145728	1014472	56	2097152	744	1013784	2097152	2352	1608	0	32526	71	
3145728	3145728	1014472	56	2097152	976	1013552	2097152	976	0	0	47322	0	
3145728	3145728	1014496	32	2097152	384	1014144	2097152	384	0	0	45262	0	
3145728	3145728	1014500	28	2097152	2292	1012236	2097152	2292	0	0	70917	0	
3145728	3145728	1014520	8	2097152	1488	1013040	2097152	3096	1608	0	37384	70	
3145728	3145728	1014484	44	2097152	964	1013564	2097152	964	0	0	25859	0	
3145728	3145728	1014500	28	2097152	1692	1012836	2097152	1692	0	0	28107	0	
3145728	3145728	1014512	16	2097152	864	1013664	2097152	2472	1608	0	32181	95	
3145728	3145728	1014504	24	2097152	372	1014156	2097152	372	0	0	24298	0	
3145728	3145728	1014520	8	2097152	1992	1012536	2097152	1992	0	0	28465	0	
3145728	3145728	1014524	4	2097152	744	1013784	2097152	2364	1620	0	35021	81	
3145728	3145728	1014528	0	2097152	492	1014036	2097152	492	0	0	25704	0	
3145728	3145728	1014504	24	2097152	204	1014324	2097152	204	0	0	44899	0	
3145728	3145728	1014492	36	2097152	2944	1011584	2097152	2944	0	0	53437	0	
3145728	3145728	1014464	64	2097152	996	1013532	2097152	2604	1608	0	46802	54	
3145728	3145728	1014472	56	2097152	352	1014176	2097152	352	0	0	25054	0	
3145728	3145728	1014476	52	2097152	2040	1012488	2097152	2040	0	0	28702	0	
3145728	3145728	1014488	40	2097152	976	1013552	2097152	2584	1608	0	32925	78	
3145728	3145728	1014484	44	2097152	804	1013724	2097152	804	0	0	25858	0	
3145728	3145728	1014520	8	2097152	1860	1012668	2097152	1860	0	0	27652	0	
3145728	3145728	1014488	40	2097152	744	1013784	2097152	2352	1608	0	35597	86	
3145728	3145728	1014492	36	2097152	84	1014444	2097152	84	0	0	24354	0	
3145728	3145728	1014508	20	2097152	492	1014036	2097152	492	0	0	24007	0	
3145728	3145728	1014472	56	2097152	2260	1012268	2097152	2260	0	0	50626	0	
3145728	3145728	1014488	40	2097152	996	1013532	2097152	2604	1608	0	55264	71	
3145728	3145728	1014512	16	2097152	652	1013876	2097152	652	0	0	38920	0	
3145728	3145728	1014472	56	2097152	1992	1012536	2097152	1992	0	0	28594	0	
3145728	3145728	1014480	48	2097152	432	1014096	2097152	2052	1620	0	36332	81	
3145728	3145728	1014480	48	2097152	352	1014176	2097152	352	0	0	25093	0	
3145728	3145728	1014504	24	2097152	2080	1012448	2097152	2080	0	0	28239	0	
3145728	3145728	1014484	44	2097152	1128	1013400	2097152	2736	1608	0	32973	77	
3145728	3145728	1014504	24	2097152	924	1013604	2097152	924	0	0	26605	0	
3145728	3145728	1014504	24	2097152	384	1014144	2097152	384	0	0	23732	0	
3145728	3145728	1014520	8	2097152	2068	1012460	2097152	2068	0	0	29150	0	
3145728	3145728	1014492	36	2097152	552	1013976	2097152	2160	1608	0	53943	77	
3145728	3145728	1014512	16	2097152	864	1013664	2097152	864	0	0	47357	0	
3145728	3145728	1014508	20	2097152	1980	1012548	2097152	1980	0	0	29815	0	
3145728	3145728	1014512	16	2097152	844	1013684	2097152	2452	1608	0	37629	81	
3145728	3145728	1014524	4	2097152	964	1013564	2097152	964	0	0	27536	0	
3145728	3145728	1014524	4	2097152	2060	1012468	2097152	2060	0	0	28965	0	
3145728	3145728	1014520	8	2097152	652	1013876	2097152	2260	1608	0	33078	78	
3145728	3145728	1014504	24	2097152	1176	1013352	2097152	1176	0	0	27570	0	
3145728	3145728	1014508	20	2097152	192	1014336	2097152	192	0	0	24279	0	
3145728	3145728	1014524	4	2097152	2212	1012316	2097152	2212	0	0	30303	0	
3145728	3145728	1014492	36	2097152	592	1013936	2097152	2212	1620	0	35547	73	
3145728	3145728	1014508	20	2097152	924	1013604	2097152	924	0	0	47583	0	
3145728	3145728	1014472	56	2097152	1920	1012608	2097152	1920	0	0	49643	0	
3145728	3145728	1014528	0	2097152	352	1014176	2097152	1960	1608	0	53984	83	
3145728	3145728	1014512	16	2097152	652	1013876	2097152	652	0	0	26605	0	
3145728	3145728	1014492	36	2097152	2200	1012328	2097152	2200	0	0	29343	0	
3145728	3145728	1014472	56	2097152	372	1014156	2097152	1980	1608	0	33437	73	
3145728	3145728	1014480	48	2097152	744	1013784	2097152	744	0	0	27697	0	
3145728	3145728	1014492	36	2097152	372	1014156	2097152	372	0	0	24531	0	
3145728	3145728	1014504	24	2097152	2632	1011896	2097152	2632	0	0	53162	0	
3145728	3145728	1014508	20	2097152	744	1013784	2097152	2352	1608	0	37338	61	
3145728	3145728	1014504	24	2097152	312	1014216	2097152	312	0	0	45125	0	
3145728	3145728	1014488	40	2097152	1992	1012536	2097152	1992	0	0	50440	0	
3145728	3145728	1014488	40	2097152	292	1014236	2097152	1900	1608	0	32179	80	
3145728	3145728	1014528	0	2097152	1216	1013312	2097152	1216	0	0	26793	0	
3145728	3145728	1014504	24	2097152	2092	1012436	2097152	2092	0	0	30868	0	
3145728	3145728	1014512	16	2097152	12	1014516	2097152	1632	1620	0	29638	77	
3145728	3145728	1014512	16	2097152	592	1013936	2097152	592	0	0	25357	0	
3145728	3145728	1014528	0	2097152	2160	1012368	2097152	2160	0	0	28545	0	
3145728	3145728	1014516	12	2097152	764	1013764	2097152	2372	1608	0	35999	74	
3145728	3145728	1014516	12	2097152	904	1013624	2097152	904	0	0	26151	0	
3145728	3145728	1014528	0	2097152	432	1014096	2097152	432	0	0	45946	0	
3145728	3145728	1014508	20	2097152	2040	1012488	2097152	2040	0	0	50115	0	
3145728	3145728	1014524	4	2097152	1116	1013412	2097152	2724	1608	0	57400	78	
3145728	3145728	1014488	40	2097152	1116	1013412	2097152	1116	0	0	27422	0	
3145728	3145728	1014472	56	2097152	2040	1012488	2097152	2040	0	0	28606	0	
3145728	3145728	1014500	28	2097152	312	1014216	2097152	1920	1608	0	35132	78	
3145728	3145728	1014512	16	2097152	804	1013724	2097152	804	0	0	25834	0	
3145728	3145728	1014520	8	2097152	1620	1012908	2097152	1620	0	0	27517	0	
3145728	3145728	1014440	88	2097152	432	1014096	2097152	2040	1608	0	31644	99	
3145728	3145728	1014480	48	2097152	1116	1013412	2097152	1116	0	0	26160	0	
3145728	3145728	1014488	40	2097152	352	1014176	2097152	352	0	0	24680	0	
3145728	3145728	1014520	8	2097152	1912	1012616	2097152	1912	0	0	28460	0	
3145728	3145728	1014520	8	2097152	1144	1013384	2097152	2764	1620	0	34146	84	
3145728	3145728	1014500	28	2097152	432	1014096	2097152	432	0	0	24812	0	
3145728	3145728	1014476	52	2097152	2100	1012428	2097152	2100	0	0	50431	0	
3145728	3145728	1014492	36	2097152	1428	1013100	2097152	3036	1608	0	61352	76	
3145728	3145728	1014508	20	2097152	1056	1013472	2097152	1056	0	0	47929	0	
3145728	3145728	1014480	48	2097152	1920	1012608	2097152	1920	0	0	29098	0	
3145728	3145728	1014512	16	2097152	552	1013976	2097152	2160	1608	0	32408	83	
3145728	3145728	1014472	56	2097152	1348	1013180	2097152	1348	0	0	27055	0	
3145728	3145728	1014520	8	2097152	492	1014036	2097152	492	0	0	24868	0	
3145728	3145728	1014468	60	2097152	1980	1012548	2097152	1980	0	0	29818	0	
3145728	3145728	1014520	8	2097152	1116	1013412	2097152	2724	1608	0	36536	81	
3145728	3145728	1014500	28	2097152	452	1014076	2097152	452	0	0	46364	0	
3145728	3145728	1014528	0	2097152	1980	1012548	2097152	1980	0	0	50279	0	
3145728	3145728	1014488	40	2097152	1288	1013240	2097152	2896	1608	0	58295	81	
3145728	3145728	1014516	12	2097152	1648	1012880	2097152	1648	0	0	28317	0	
3145728	3145728	1014488	40	2097152	2112	1012416	2097152	2112	0	0	29422	0	
3145728	3145728	1014516	12	2097152	492	1014036	2097152	2112	1620	0	33490	76	
3145728	3145728	1014480	48	2097152	492	1014036	2097152	492	0	0	25787	0	
3145728	3145728	1014520	8	2097152	372	1014156	2097152	372	0	0	24860	0	
3145728	3145728	1014528	0	2097152	2040	1012488	2097152	2040	0	0	29432	0	
3145728	3145728	1014520	8	2097152	1368	1013160	2097152	2976	1608	0	37253	78	
3145728	3145728	1014496	32	2097152	904	1013624	2097152	904	0	0	26894	0	
3145728	3145728	1014472	56	2097152	1692	1012836	2097152	1692	0	0	28079	0	
3145728	3145728	1014508	20	2097152	1176	1013352	2097152	2784	1608	0	57017	95	
3145728	3145728	1014492	36	2097152	1176	1013352	2097152	1176	0	0	48662	0	
3145728	3145728	1014480	48	2097152	1932	1012596	2097152	1932	0	0	49947	0	
3145728	3145728	1014520	8	2097152	372	1014156	2097152	1980	1608	0	35429	83	
3145728	3145728	1014500	28	2097152	1036	1013492	2097152	1036	0	0	35645	0	
3145728	3145728	1014520	8	2097152	372	1014156	2097152	372	0	0	26032	0	
3145728	3145728	1014472	56	2097152	2008	1012520	2097152	2008	0	0	29148	0	
3145728	3145728	1014504	24	2097152	1408	1013120	2097152	3016	1608	0	35314	80	
3145728	3145728	1014452	76	2097152	744	1013784	2097152	744	0	0	25913	0	
3145728	3145728	1014516	12	2097152	2044	1012484	2097152	2044	0	0	30988	0	
3145728	3145728	1014480	48	2097152	1156	1013372	2097152	2776	1620	0	33837	79	
3145728	3145728	1014524	4	2097152	432	1014096	2097152	432	0	0	25007	0	
3145728	3145728	1014520	8	2097152	2040	1012488	2097152	2040	0	0	28794	0	
3145728	3145728	1014484	44	2097152	84	1014444	2097152	1692	1608	0	56124	78	
3145728	3145728	1014492	36	2097152	1056	1013472	2097152	1056	0	0	48570	0	
3145728	3145728	1014520	8	2097152	280	1014248	2097152	280	0	0	45402	0	
3145728	3145728	1014468	60	2097152	1980	1012548	2097152	1980	0	0	30007	0	
3145728	3145728	1014520	8	2097152	1428	1013100	2097152	3036	1608	0	34902	81	
3145728	3145728	1014480	48	2097152	372	1014156	2097152	372	0	0	25342	0	
3145728	3145728	1014476	52	2097152	2100	1012428	2097152	2100	0	0	30231	0	
3145728	3145728	1014496	32	2097152	1336	1013192	2097152	2944	1608	0	37410	76	
3145728	3145728	1014512	16	2097152	652	1013876	2097152	652	0	0	26458	0	
3145728	3145728	1014484	44	2097152	1920	1012608	2097152	1920	0	0	49733	0	
3145728	3145728	1014520	8	2097152	280	1014248	2097152	1888	1608	0	54257	83	
3145728	3145728	1014480	48	2097152	816	1013712	2097152	816	0	0	47491	0	
3145728	3145728	1014500	28	2097152	432	1014096	2097152	432	0	0	25345	0	
3145728	3145728	1014524	4	2097152	2244	1012284	2097152	2244	0	0	30033	0	
3145728	3145728	1014512	16	2097152	1468	1013060	2097152	3088	1620	0	54579	72	
3145728	3145728	1014484	44	2097152	804	1013724	2097152	804	0	0	27532	0	
3145728	3145728	1014520	8	2097152	2260	1012268	2097152	2260	0	0	29938	0	
3145728	3145728	1014516	12	2097152	1428	1013100	2097152	3036	1608	0	37729	71	
3145728	3145728	1014496	32	2097152	312	1014216	2097152	312	0	0	24851	0	
3145728	3145728	1014508	20	2097152	2140	1012388	2097152	2140	0	0	29258	0	
3145728	3145728	1014516	12	2097152	252	1014276	2097152	1860	1608	0	31666	75	
3145728	3145728	1014472	56	2097152	384	1014144	2097152	384	0	0	25935	0	
3145728	3145728	1014484	44	2097152	492	1014036	2097152	492	0	0	24676	0	
3145728	3145728	1014528	0	2097152	2452	1012076	2097152	2452	0	0	52585	0	
3145728	3145728	1014488	40	2097152	1068	1013460	2097152	2676	1608	0	62437	65	
3145728	3145728	1014528	0	2097152	372	1014156	2097152	372	0	0	50591	0	
3145728	3145728	1014528	0	2097152	1960	1012568	2097152	1960	0	0	29320	0	
3145728	3145728	1014508	20	2097152	432	1014096	2097152	2040	1608	0	32657	82	
3145728	3145728	1014424	104	2097152	744	1013784	2097152	744	0	0	25477	0	
3145728	3145728	1014480	48	2097152	1992	1012536	2097152	1992	0	0	28973	0	
3145728	3145728	1014484	44	2097152	804	1013724	2097152	2424	1620	0	32969	81	
3145728	3145728	1014520	8	2097152	652	1013876	2097152	652	0	0	25522	0	
3145728	3145728	1014528	0	2097152	140	1014388	2097152	140	0	0	24035	0	
3145728	3145728	1014528	0	2097152	1848	1012680	2097152	1848	0	0	28278	0	
3145728	3145728	1014500	28	2097152	1116	1013412	2097152	2724	1608	0	60804	87	
3145728	3145728	1014512	16	2097152	392	1014136	2097152	392	0	0	45775	0	
3145728	3145728	1014496	32	2097152	1788	1012740	2097152	1788	0	0	49766	0	
3145728	3145728	1014520	8	2097152	372	1014156	2097152	1980	1608	0	33292	89	
3145728	3145728	1014488	40	2097152	372	1014156	2097152	372	0	0	25459	0	
3145728	3145728	1014524	4	2097152	1632	1012896	2097152	1632	0	0	28431	0	
3145728	3145728	1014484	44	2097152	1396	1013132	2097152	3004	1608	0	34890	98	
3145728	3145728	1014476	52	2097152	784	1013744	2097152	784	0	0	25748	0	
3145728	3145728	1014488	40	2097152	492	1014036	2097152	492	0	0	25364	0	
3145728	3145728	1014520	8	2097152	1752	1012776	2097152	1752	0	0	49528	0	
3145728	3145728	1014492	36	2097152	492	1014036	2097152	2100	1608	0	57956	91	
3145728	3145728	1014484	44	2097152	744	1013784	2097152	744	0	0	46609	0	
3145728	3145728	1014488	40	2097152	2052	1012476	2097152	2052	0	0	29752	0	
3145728	3145728	1014476	52	2097152	772	1013756	2097152	2392	1620	0	33094	78	
3145728	3145728	1014524	4	2097152	964	1013564	2097152	964	0	0	26731	0	
3145728	3145728	1014524	4	2097152	2060	1012468	2097152	2060	0	0	29131	0	
3145728	3145728	1014520	8	2097152	652	1013876	2097152	2260	1608	0	35400	78	
3145728	3145728	1014504	24	2097152	1176	1013352	2097152	1176	0	0	26341	0	
3145728	3145728	1014508	20	2097152	192	1014336	2097152	192	0	0	25011	0	
3145728	3145728	1014524	4	2097152	2200	1012328	2097152	2200	0	0	29827	0	
3145728	3145728	1014492	36	2097152	592	1013936	2097152	2200	1608	0	32342	73	
3145728	3145728	1014508	20	2097152	924	1013604	2097152	924	0	0	26922	0	
3145728	3145728	1014472	56	2097152	1920	1012608	2097152	1920	0	0	29315	0	
3145728	3145728	1014528	0	2097152	352	1014176	2097152	1960	1608	0	54057	83	
3145728	3145728	1014512	16	2097152	652	1013876	2097152	652	0	0	47035	0	
3145728	3145728	1014492	36	2097152	2200	1012328	2097152	2200	0	0	51042	0	
3145728	3145728	1014472	56	2097152	372	1014156	2097152	1980	1608	0	35664	73	
3145728	3145728	1014480	48	2097152	744	1013784	2097152	744	0	0	27185	0	
3145728	3145728	1014492	36	2097152	372	1014156	2097152	372	0	0	24844	0	
3145728	3145728	1014504	24	2097152	2644	1011884	2097152	2644	0	0	30834	0	
3145728	3145728	1014476	52	2097152	964	1013564	2097152	2584	1620	0	33821	61	
3145728	3145728	1014508	20	2097152	252	1014276	2097152	252	0	0	24715	0	
3145728	3145728	1014488	40	2097152	2200	1012328	2097152	2200	0	0	51089	0	
3145728	3145728	1014512	16	2097152	180	1014348	2097152	1788	1608	0	56608	73	
3145728	3145728	1014448	80	2097152	1056	1013472	2097152	1056	0	0	48167	0	
3145728	3145728	1014504	24	2097152	1960	1012568	2097152	1960	0	0	28988	0	
3145728	3145728	1014512	16	2097152	324	1014204	2097152	1932	1608	0	32056	82	
3145728	3145728	1014520	8	2097152	372	1014156	2097152	372	0	0	25832	0	
3145728	3145728	1014520	8	2097152	1992	1012536	2097152	1992	0	0	28383	0	
3145728	3145728	1014516	12	2097152	756	1013772	2097152	2364	1608	0	32793	80	
3145728	3145728	1014484	44	2097152	804	1013724	2097152	804	0	0	26143	0	
3145728	3145728	1014500	28	2097152	372	1014156	2097152	372	0	0	24803	0	
3145728	3145728	1014488	40	2097152	1980	1012548	2097152	1980	0	0	28126	0	
3145728	3145728	1014524	4	2097152	1116	1013412	2097152	2724	1608	0	60528	81	
3145728	3145728	1014488	40	2097152	1116	1013412	2097152	1116	0	0	48411	0	
3145728	3145728	1014472	56	2097152	2052	1012476	2097152	2052	0	0	50466	0	
3145728	3145728	1014500	28	2097152	312	1014216	2097152	1932	1620	0	32420	78	
3145728	3145728	1014512	16	2097152	804	1013724	2097152	804	0	0	27090	0	
3145728	3145728	1014520	8	2097152	1620	1012908	2097152	1620	0	0	37245	0	
3145728	3145728	1014440	88	2097152	432	1014096	2097152	2040	1608	0	35050	99	
3145728	3145728	1014480	48	2097152	1116	1013412	2097152	1116	0	0	26375	0	
3145728	3145728	1014488	40	2097152	352	1014176	2097152	352	0	0	24590	0	
3145728	3145728	1014520	8	2097152	1960	1012568	2097152	1960	0	0	29119	0	
3145728	3145728	1014520	8	2097152	1144	1013384	2097152	2752	1608	0	33763	82	
3145728	3145728	1014500	28	2097152	432	1014096	2097152	432	0	0	24626	0	
3145728	3145728	1014476	52	2097152	2100	1012428	2097152	2100	0	0	28384	0	
3145728	3145728	1014492	36	2097152	1428	1013100	2097152	3036	1608	0	34134	76	
3145728	3145728	1014508	20	2097152	1056	1013472	2097152	1056	0	0	47679	0	
3145728	3145728	1014480	48	2097152	1920	1012608	2097152	1920	0	0	49605	0	
3145728	3145728	1014512	16	2097152	552	1013976	2097152	2160	1608	0	57968	83	
3145728	3145728	1014472	56	2097152	1348	1013180	2097152	1348	0	0	29331	0	
3145728	3145728	1014520	8	2097152	492	1014036	2097152	492	0	0	25310	0	
3145728	3145728	1014528	0	2097152	1992	1012536	2097152	1992	0	0	30424	0	
3145728	3145728	1014520	8	2097152	1116	1013412	2097152	2736	1620	0	33998	81	
3145728	3145728	1014500	28	2097152	452	1014076	2097152	452	0	0	24927	0	
3145728	3145728	1014528	0	2097152	1980	1012548	2097152	1980	0	0	29259	0	
3145728	3145728	1014488	40	2097152	1288	1013240	2097152	2896	1608	0	60696	81	
3145728	3145728	1014516	12	2097152	1648	1012880	2097152	1648	0	0	50602	0	
3145728	3145728	1014476	52	2097152	2100	1012428	2097152	2100	0	0	50446	0	
3145728	3145728	1014516	12	2097152	492	1014036	2097152	2100	1608	0	32366	76	
3145728	3145728	1014480	48	2097152	492	1014036	2097152	492	0	0	25451	0	
3145728	3145728	1014520	8	2097152	372	1014156	2097152	372	0	0	25444	0	
3145728	3145728	1014528	0	2097152	2040	1012488	2097152	2040	0	0	29188	0	
