b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
14155776	14155776	4565352	4565400	9437184	14188	9116564	9437184	14188	0	0	52034	0	
14155776	14155776	4565328	4565424	9437184	4496	9126256	9437184	4496	0	0	39443	0	
14155776	14155776	4565288	4565464	9437184	31276	9099476	9437184	31276	0	0	71270	0	
14155776	14155776	4565356	4565396	9437184	6796	9123956	9437184	6796	0	0	42830	0	
14155776	14155776	4565352	4565400	9437184	14188	9116564	9437184	14188	0	0	53295	0	
14155776	14155776	4565328	4565424	9437184	4356	9126396	9437184	4356	0	0	40077	0	
14155776	14155776	4565372	4565380	9437184	31372	9099380	9437184	31372	0	0	74448	0	
14155776	14155776	4565356	4565396	9437184	6796	9123956	9437184	6796	0	0	41885	0	
14155776	14155776	4565352	4565400	9437184	14188	9116564	9437184	14188	0	0	53727	0	
14155776	14155776	4565328	4565424	9437184	4496	9126256	9437184	4496	0	0	39956	0	
14155776	14155776	4565372	4565380	9437184	31372	9099380	9437184	31372	0	0	75159	0	
14155776	14155776	4565356	4565396	9437184	6796	9123956	9437184	6796	0	0	42325	0	
14155776	14155776	4565352	4565400	9437184	14188	9116564	9437184	14188	0	0	54103	0	
14155776	14155776	4565328	4565424	9437184	4356	9126396	9437184	4356	0	0	39012	0	
14155776	14155776	4565372	4565380	9437184	42708	9088044	9437184	31372	0	0	104736	0	
14155776	14155776	4565364	4565388	9437184	14188	9116564	9437184	14188	0	0	55917	0	
14155776	14155776	4565328	4565424	9437184	5756	9124996	9437184	5756	0	0	41553	0	
14155776	14155776	4565300	4565452	9437184	31564	9099188	9437184	31564	0	0	75043	0	
14155776	14155776	4565368	4565384	9437184	6796	9123956	9437184	6796	0	0	42097	0	
14155776	14155776	4565352	4565400	9437184	14188	9116564	9437184	14188	0	0	54012	0	
14155776	14155776	4565328	4565424	9437184	4496	9126256	9437184	4496	0	0	39101	0	
14155776	14155776	4565288	4565464	9437184	31276	9099476	9437184	31276	0	0	73615	0	
14155776	14155776	4565356	4565396	9437184	6796	9123956	9437184	6796	0	0	41757	0	
14155776	14155776	4565352	4565400	9437184	14188	9116564	9437184	14188	0	0	54255	0	
14155776	14155776	4565328	4565424	9437184	4356	9126396	9437184	4356	0	0	39135	0	
14155776	14155776	4565372	4565380	9437184	31372	9099380	9437184	31372	0	0	74900	0	
14155776	14155776	4565356	4565396	9437184	6796	9123956	9437184	6796	0	0	42427	0	
14155776	14155776	4565352	4565400	9437184	14188	9116564	9437184	14188	0	0	54012	0	
14155776	14155776	4565328	4565424	9437184	4496	9126256	9437184	4496	0	0	47809	0	
14155776	14155776	4565372	4565380	9437184	31372	9099380	9437184	31372	0	0	74588	0	
14155776	14155776	4565316	4565436	9437184	6676	9124076	9437184	6676	0	0	43246	0	
14155776	14155776	4565364	4565388	9437184	14188	9116564	9437184	14188	0	0	53005	0	
14155776	14155776	4565328	4565424	9437184	4216	9126536	9437184	4216	0	0	39749	0	
14155776	14155776	4564944	4565808	9437184	32432	9098320	9437184	32432	0	0	74772	0	
14155776	14155776	4565328	4565424	9437184	5216	9125536	9437184	5216	0	0	41339	0	
14155776	14155776	4565352	4565400	9437184	14188	9116564	9437184	14188	0	0	53039	0	
14155776	14155776	4565328	4565424	9437184	3936	9126816	9437184	3936	0	0	39514	0	
14155776	14155776	4565288	4565464	9437184	31276	9099476	9437184	31276	0	0	73408	0	
14155776	14155776	4565356	4565396	9437184	6796	9123956	9437184	6796	0	0	43266	0	
14155776	14155776	4565352	4565400	9437184	14188	9116564	9437184	14188	0	0	54105	0	
14155776	14155776	4565328	4565424	9437184	4356	9126396	9437184	4356	0	0	44040	0	
14155776	14155776	4565372	4565380	9437184	31372	9099380	9437184	31372	0	0	75042	0	
14155776	14155776	4565356	4565396	9437184	6796	9123956	9437184	6796	0	0	42131	0	
14155776	14155776	4565352	4565400	9437184	14188	9116564	9437184	14188	0	0	53657	0	
14155776	14155776	4565328	4565424	9437184	4496	9126256	9437184	4496	0	0	39326	0	
14155776	14155776	4565372	4565380	9437184	31372	9099380	9437184	31372	0	0	74067	0	
14155776	14155776	4565316	4565436	9437184	6676	9124076	9437184	6676	0	0	42363	0	
14155776	14155776	4565364	4565388	9437184	14188	9116564	9437184	14188	0	0	53553	0	
14155776	14155776	4565328	4565424	9437184	4216	9126536	9437184	4216	0	0	39033	0	
