b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
14155776	14155776	4565368	8	9437184	52620	4512756	9437184	93120	40500	0	309882	6	
14155776	14155776	4565364	12	9437184	1322168	3243208	9437184	1156896	12	0	1124088	0	
14155776	14155776	4565364	12	9437184	762396	3802980	9437184	692616	36940	0	1056415	3	
14155776	14155776	4565372	4	9437184	87816	4477560	9437184	100704	40500	0	275877	6	
14155776	14155776	4565364	12	9437184	1355276	3210100	9437184	1166076	12	0	1259727	0	
14155776	14155776	4565364	12	9437184	787736	3777640	9437184	686016	36940	0	1014975	3	
14155776	14155776	4565320	56	9437184	54388	4510988	9437184	94888	40500	0	324809	6	
14155776	14155776	4565364	12	9437184	1345236	3220140	9437184	1163396	12	0	1244712	0	
14155776	14155776	4565364	12	9437184	792016	3773360	9437184	689576	36940	0	912072	3	
14155776	14155776	4565376	0	9437184	54996	4510380	9437184	95496	40500	0	316338	6	
14155776	14155776	4565364	12	9437184	1315328	3250048	9437184	1164056	12	0	1275066	0	
14155776	14155776	4565364	12	9437184	808724	3756652	9437184	694956	36940	0	1021688	3	
14155776	14155776	4565376	0	9437184	56688	4508688	9437184	97188	40500	0	292045	6	
14155776	14155776	4565364	12	9437184	1334136	3231240	9437184	1161736	12	0	1101385	0	
14155776	14155776	4565364	12	9437184	763636	3801740	9437184	690896	36940	0	993860	3	
14155776	14155776	4565316	60	9437184	62080	4503296	9437184	102580	40500	0	411105	6	
14155776	14155776	4565364	12	9437184	1305448	3259928	9437184	1149756	12	0	1165532	0	
14155776	14155776	4565344	32	9437184	796496	3768880	9437184	709216	36940	0	1000570	3	
14155776	14155776	4565320	56	9437184	66748	4498628	9437184	107248	40500	0	330847	6	
14155776	14155776	4565364	12	9437184	1344036	3221340	9437184	1168396	12	0	1438686	0	
14155776	14155776	4565364	12	9437184	806764	3758612	9437184	704336	36940	0	967856	3	
14155776	14155776	4565364	12	9437184	61608	4503768	9437184	102708	41100	0	284364	6	
14155776	14155776	4565364	12	9437184	1338848	3226528	9437184	1152876	12	0	1194732	0	
14155776	14155776	4565364	12	9437184	838792	3726584	9437184	696176	36940	0	879994	3	
14155776	14155776	4565376	0	9437184	56732	4508644	9437184	97232	40500	0	476954	6	
14155776	14155776	4565364	12	9437184	1318348	3247028	9437184	1168636	12	0	1170119	0	
14155776	14155776	4565364	12	9437184	792136	3773240	9437184	697716	36940	0	987514	3	
14155776	14155776	4565376	0	9437184	60120	4505256	9437184	100620	40500	0	477991	6	
14155776	14155776	4565364	12	9437184	1351956	3213420	9437184	1137916	12	0	1191771	0	
14155776	14155776	4565344	32	9437184	765116	3800260	9437184	692108	36940	0	897912	3	
14155776	14155776	4565376	0	9437184	62592	4502784	9437184	103644	41052	0	351158	6	
14155776	14155776	4565364	12	9437184	1338816	3226560	9437184	1149096	12	0	1019692	0	
14155776	14155776	4565364	12	9437184	795624	3769752	9437184	691976	36940	0	940303	3	
14155776	14155776	4565312	64	9437184	62232	4503144	9437184	102732	40500	0	306546	6	
14155776	14155776	4565364	12	9437184	1336776	3228600	9437184	1145696	12	0	920440	0	
14155776	14155776	4565364	12	9437184	787056	3778320	9437184	691456	36940	0	788649	3	
14155776	14155776	4565368	8	9437184	61288	4504088	9437184	101788	40500	0	332689	6	
14155776	14155776	4565364	12	9437184	1337056	3228320	9437184	1151736	12	0	916392	0	
14155776	14155776	4565364	12	9437184	780936	3784440	9437184	696496	36940	0	923588	3	
14155776	14155776	4565348	28	9437184	65708	4499668	9437184	106208	40500	0	347012	6	
14155776	14155776	4565364	12	9437184	1304868	3260508	9437184	1159736	12	0	1211381	0	
14155776	14155776	4565364	12	9437184	799496	3765880	9437184	711996	36940	0	1046632	3	
14155776	14155776	4565372	4	9437184	96216	4469160	9437184	108308	40500	0	350158	5	
14155776	14155776	4565364	12	9437184	1311928	3253448	9437184	1153736	12	0	1423921	0	
14155776	14155776	4565364	12	9437184	842392	3722984	9437184	708516	36940	0	788936	3	
14155776	14155776	4565332	44	9437184	59588	4505788	9437184	100088	40500	0	277391	6	
14155776	14155776	4565364	12	9437184	1299800	3265576	9437184	1137516	12	0	841296	0	
14155776	14155776	4565344	32	9437184	799936	3765440	9437184	704276	36940	0	765403	3	
14155776	14155776	4565352	24	9437184	65092	4500284	9437184	105592	40500	0	279640	6	
14155776	14155776	4565364	12	9437184	1336868	3228508	9437184	1159636	12	0	976319	0	
14155776	14155776	4565364	12	9437184	779156	3786220	9437184	701376	36940	0	770232	3	
14155776	14155776	4565372	4	9437184	67080	4498296	9437184	107580	40500	0	296402	6	
14155776	14155776	4565364	12	9437184	1349856	3215520	9437184	1167216	12	0	1138095	0	
14155776	14155776	4565344	32	9437184	799704	3765672	9437184	700696	36940	0	1027793	3	
14155776	14155776	4565352	24	9437184	61988	4503388	9437184	102488	40500	0	327990	6	
14155776	14155776	4565364	12	9437184	1338976	3226400	9437184	1152876	12	0	1283970	0	
14155776	14155776	4565364	12	9437184	794116	3771260	9437184	696076	36940	0	919733	3	
14155776	14155776	4565364	12	9437184	61228	4504148	9437184	101728	40500	0	331588	6	
14155776	14155776	4565364	12	9437184	1340416	3224960	9437184	1151736	12	0	1137863	0	
14155776	14155776	4565364	12	9437184	773156	3792220	9437184	694316	36940	0	1098994	3	
14155776	14155776	4565372	4	9437184	66044	4499332	9437184	106544	40500	0	321153	6	
14155776	14155776	4565364	12	9437184	1368716	3196660	9437184	1162916	12	0	1218238	0	
14155776	14155776	4565364	12	9437184	813844	3751532	9437184	683316	36940	0	839467	3	
14155776	14155776	4565352	24	9437184	57800	4507576	9437184	98300	40500	0	479051	6	
14155776	14155776	4565344	32	9437184	1368624	3196752	9437184	1163436	12	0	1221234	0	
14155776	14155776	4565364	12	9437184	762056	3803320	9437184	691816	36940	0	792559	3	
14155776	14155776	4565368	8	9437184	57776	4507600	9437184	98276	40500	0	317338	6	
14155776	14155776	4565364	12	9437184	1323908	3241468	9437184	1165476	12	0	1161295	0	
14155776	14155776	4565364	12	9437184	764176	3801200	9437184	685656	36940	0	1022447	3	
14155776	14155776	4565364	12	9437184	65764	4499612	9437184	106264	40500	0	307792	6	
14155776	14155776	4565364	12	9437184	1342536	3222840	9437184	1160676	12	0	1063236	0	
14155776	14155776	4565344	32	9437184	810664	3754712	9437184	699536	36940	0	774885	3	
14155776	14155776	4565324	52	9437184	88896	4476480	9437184	101780	40500	0	190501	6	
14155776	14155776	4565344	32	9437184	1372304	3193072	9437184	1160496	12	0	1056630	0	
14155776	14155776	4565364	12	9437184	804936	3760440	9437184	688656	36940	0	822212	3	
14155776	14155776	4565348	28	9437184	51096	4514280	9437184	91596	40500	0	257341	6	
14155776	14155776	4565364	12	9437184	1330840	3234536	9437184	1160016	12	0	1038097	0	
14155776	14155776	4565364	12	9437184	772896	3792480	9437184	691396	36940	0	999033	3	
14155776	14155776	4565360	16	9437184	56388	4508988	9437184	96888	40500	0	280816	6	
14155776	14155776	4565364	12	9437184	1346416	3218960	9437184	1168156	12	0	1349762	0	
14155776	14155776	4565364	12	9437184	783156	3782220	9437184	693556	36940	0	1194220	3	
14155776	14155776	4565356	20	9437184	85656	4479720	9437184	98160	40500	0	263441	6	
14155776	14155776	4565364	12	9437184	1341196	3224180	9437184	1159316	12	0	1245075	0	
14155776	14155776	4565364	12	9437184	762176	3803200	9437184	691936	36940	0	1044833	3	
14155776	14155776	4565332	44	9437184	86116	4479260	9437184	98720	40500	0	235587	6	
14155776	14155776	4565364	12	9437184	1345116	3220260	9437184	1160416	12	0	1150172	0	
14155776	14155776	4565364	12	9437184	808496	3756880	9437184	691616	36940	0	916854	3	
14155776	14155776	4565368	8	9437184	51356	4514020	9437184	91856	40500	0	432889	6	
14155776	14155776	4565364	12	9437184	1355376	3210000	9437184	1161816	12	0	1469674	0	
14155776	14155776	4565364	12	9437184	807796	3757580	9437184	682776	36940	0	826270	3	
14155776	14155776	4565376	0	9437184	77660	4487716	9437184	89328	40500	0	274248	6	
14155776	14155776	4565344	32	9437184	1356836	3208540	9437184	1145156	12	0	1159226	0	
14155776	14155776	4565344	32	9437184	764196	3801180	9437184	660456	36940	0	896236	3	
14155776	14155776	4565368	8	9437184	47776	4517600	9437184	88276	40500	0	285315	6	
14155776	14155776	4565364	12	9437184	1377724	3187652	9437184	1152176	12	0	1072726	0	
14155776	14155776	4565364	12	9437184	727432	3837944	9437184	663256	36940	0	939505	3	
14155776	14155776	4565360	16	9437184	81936	4483440	9437184	93048	40500	0	260012	6	
14155776	14155776	4565364	12	9437184	1343856	3221520	9437184	1154936	12	0	970862	0	
14155776	14155776	4565364	12	9437184	791396	3773980	9437184	679156	36940	0	909096	3	
14155776	14155776	4565312	64	9437184	49516	4515860	9437184	90016	40500	0	263173	6	
14155776	14155776	4565344	32	9437184	1315580	3249796	9437184	1157456	12	0	1019537	0	
14155776	14155776	4565364	12	9437184	798804	3766572	9437184	689436	36940	0	908301	3	
14155776	14155776	4565348	28	9437184	54368	4511008	9437184	94868	40500	0	271746	6	
14155776	14155776	4565364	12	9437184	1360276	3205100	9437184	1162536	12	0	1236504	0	
14155776	14155776	4565364	12	9437184	720332	3845044	9437184	685676	36940	0	875622	3	
14155776	14155776	4565376	0	9437184	63104	4502272	9437184	103604	40500	0	310446	6	
14155776	14155776	4565364	12	9437184	1334088	3231288	9437184	1147596	12	0	1097718	0	
14155776	14155776	4565364	12	9437184	837172	3728204	9437184	694416	36940	0	934395	3	
14155776	14155776	4565364	12	9437184	55816	4509560	9437184	96316	40500	0	275266	6	
14155776	14155776	4565364	12	9437184	1348756	3216620	9437184	1168556	12	0	1255708	0	
14155776	14155776	4565364	12	9437184	786716	3778660	9437184	692636	36940	0	1008916	3	
14155776	14155776	4565364	12	9437184	56684	4508692	9437184	97184	40500	0	292800	6	
14155776	14155776	4565364	12	9437184	1334236	3231140	9437184	1160136	12	0	1119798	0	
14155776	14155776	4565364	12	9437184	800924	3764452	9437184	698436	36940	0	979020	3	
14155776	14155776	4565340	36	9437184	56668	4508708	9437184	97168	40500	0	292002	6	
14155776	14155776	4565364	12	9437184	1337576	3227800	9437184	1160936	12	0	1117801	0	
14155776	14155776	4565364	12	9437184	839332	3726044	9437184	697296	36940	0	914604	3	
14155776	14155776	4565360	16	9437184	51388	4513988	9437184	91888	40500	0	276384	6	
14155776	14155776	4565364	12	9437184	1339608	3225768	9437184	1160516	12	0	974274	0	
14155776	14155776	4565364	12	9437184	787576	3777800	9437184	687656	36940	0	817401	3	
14155776	14155776	4565324	52	9437184	52436	4512940	9437184	92936	40500	0	252300	6	
14155776	14155776	4565364	12	9437184	1334796	3230580	9437184	1161516	12	0	999012	0	
14155776	14155776	4565364	12	9437184	766276	3799100	9437184	690316	36940	0	818611	3	
14155776	14155776	4565372	4	9437184	58880	4506496	9437184	99380	40500	0	267375	6	
14155776	14155776	4565344	32	9437184	1373844	3191532	9437184	1167016	12	0	1046237	0	
14155776	14155776	4565364	12	9437184	808704	3756672	9437184	686596	36940	0	831178	3	
14155776	14155776	4565360	16	9437184	52124	4513252	9437184	92624	40500	0	272000	6	
14155776	14155776	4565364	12	9437184	1338536	3226840	9437184	1156336	12	0	1196581	0	
14155776	14155776	4565364	12	9437184	774396	3790980	9437184	690536	36940	0	986914	3	
14155776	14155776	4565360	16	9437184	56512	4508864	9437184	97012	40500	0	317518	6	
14155776	14155776	4565364	12	9437184	1318468	3246908	9437184	1165996	12	0	1345159	0	
14155776	14155776	4565344	32	9437184	819344	3746032	9437184	695036	36940	0	996047	3	
14155776	14155776	4565324	52	9437184	55488	4509888	9437184	95988	40500	0	293872	6	
14155776	14155776	4565364	12	9437184	1374744	3190632	9437184	1165896	12	0	1080768	0	
14155776	14155776	4565344	32	9437184	814184	3751192	9437184	686196	36940	0	1008143	3	
14155776	14155776	4565364	12	9437184	49332	4516044	9437184	89832	40500	0	273449	6	
14155776	14155776	4565364	12	9437184	1337028	3228348	9437184	1154156	12	0	973014	0	
14155776	14155776	4565364	12	9437184	787476	3777900	9437184	682816	36940	0	792713	3	
14155776	14155776	4565364	12	9437184	51996	4513380	9437184	92496	40500	0	278120	6	
14155776	14155776	4565364	12	9437184	1329980	3235396	9437184	1160656	12	0	1024354	0	
14155776	14155776	4565364	12	9437184	779476	3785900	9437184	692776	36940	0	726200	3	
14155776	14155776	4565368	8	9437184	55256	4510120	9437184	95756	40500	0	252308	6	
14155776	14155776	4565364	12	9437184	1357036	3208340	9437184	1165896	12	0	1027135	0	
14155776	14155776	4565364	12	9437184	763296	3802080	9437184	685816	36940	0	777945	3	
14155776	14155776	4565364	12	9437184	58080	4507296	9437184	98580	40500	0	272385	6	
14155776	14155776	4565364	12	9437184	1352656	3212720	9437184	1164996	12	0	996560	0	
14155776	14155776	4565344	32	9437184	827492	3737884	9437184	694076	36940	0	945315	3	
14155776	14155776	4565372	4	9437184	52148	4513228	9437184	92648	40500	0	266446	6	
14155776	14155776	4565344	32	9437184	1388104	3177272	9437184	1155576	12	0	1017863	0	
14155776	14155776	4565364	12	9437184	764496	3800880	9437184	673336	36940	0	1000753	3	
14155776	14155776	4565372	4	9437184	50700	4514676	9437184	91200	40500	0	278601	6	
14155776	14155776	4565364	12	9437184	1337416	3227960	9437184	1157916	12	0	1146635	0	
14155776	14155776	4565364	12	9437184	788236	3777140	9437184	685296	36940	0	1094099	3	
14155776	14155776	4565356	20	9437184	53584	4511792	9437184	94084	40500	0	303271	6	
14155776	14155776	4565364	12	9437184	1297900	3267476	9437184	1158176	12	0	1156637	0	
14155776	14155776	4565364	12	9437184	812244	3753132	9437184	694856	36940	0	947207	3	
14155776	14155776	4565356	20	9437184	57028	4508348	9437184	97528	40500	0	310104	6	
14155776	14155776	4565364	12	9437184	1337568	3227808	9437184	1160256	12	0	1261073	0	
14155776	14155776	4565364	12	9437184	805744	3759632	9437184	696496	36940	0	1005320	3	
14155776	14155776	4565368	8	9437184	55640	4509736	9437184	96140	40500	0	286648	6	
14155776	14155776	4565364	12	9437184	1313240	3252136	9437184	1165696	12	0	1256327	0	
14155776	14155776	4565344	32	9437184	795184	3770192	9437184	697876	36940	0	951310	3	
14155776	14155776	4565324	52	9437184	87676	4477700	9437184	100540	40500	0	202381	6	
14155776	14155776	4565364	12	9437184	1340268	3225108	9437184	1164736	12	0	1181718	0	
14155776	14155776	4565364	12	9437184	813556	3751820	9437184	693440	36940	0	1047678	3	
14155776	14155776	4565340	36	9437184	53380	4511996	9437184	94624	41244	0	278991	6	
14155776	14155776	4565364	12	9437184	1372624	3192752	9437184	1159536	12	0	1264954	0	
14155776	14155776	4565364	12	9437184	796444	3768932	9437184	681796	36940	0	844035	3	
14155776	14155776	4565348	28	9437184	48776	4516600	9437184	89276	40500	0	276004	6	
14155776	14155776	4565364	12	9437184	1318588	3246788	9437184	1155376	12	0	1046160	0	
14155776	14155776	4565364	12	9437184	808016	3757360	9437184	690836	36940	0	1028052	3	
14155776	14155776	4565364	12	9437184	51996	4513380	9437184	92496	40500	0	303378	6	
14155776	14155776	4565364	12	9437184	1329908	3235468	9437184	1160656	12	0	1474136	0	
14155776	14155776	4565364	12	9437184	793796	3771580	9437184	692776	36940	0	870029	3	
14155776	14155776	4565364	12	9437184	82496	4482880	9437184	94660	40500	0	268127	6	
14155776	14155776	4565364	12	9437184	1345476	3219900	9437184	1156476	12	0	1167643	0	
14155776	14155776	4565364	12	9437184	775076	3790300	9437184	679776	36940	0	895062	3	
14155776	14155776	840636	3724740	9437184	0	4565376	9437184	697596	697596	0	5031422	108	
14155776	14155776	4565364	12	9437184	191284	4374092	9437184	167400	0	0	563907	0	
14155776	14155776	4565364	12	9437184	1438292	3127084	9437184	1328940	72180	0	1189821	43	
14155776	14155776	4565364	12	9437184	900172	3665204	9437184	761684	0	0	1067874	0	
14155776	14155776	4565360	16	9437184	102484	4462892	9437184	146044	44768	0	503899	5	
14155776	14155776	4565364	12	9437184	1428872	3136504	9437184	1275996	42976	0	1260248	42	
14155776	14155776	4565364	12	9437184	844992	3720384	9437184	713256	0	0	1078892	0	
14155776	14155776	4565360	16	9437184	65796	4499580	9437184	73332	36940	0	320197	5	
14155776	14155776	4565364	12	9437184	1399392	3165984	9437184	1243736	36392	0	1219480	100	
14155776	14155776	4565344	32	9437184	839072	3726304	9437184	687396	3880	0	995760	0	
14155776	14155776	4565376	0	9437184	80720	4484656	9437184	121220	40500	0	578384	5	
14155776	14155776	4565364	12	9437184	1403452	3161924	9437184	1207736	12	0	1297075	0	
14155776	14155776	4565364	12	9437184	817184	3748192	9437184	714128	36940	0	1089672	3	
14155776	14155776	4565324	52	9437184	66628	4498748	9437184	107380	40752	0	533298	6	
14155776	14155776	4565364	12	9437184	1312460	3252916	9437184	1168396	12	0	1337707	0	
14155776	14155776	4565364	12	9437184	802844	3762532	9437184	714396	36940	0	1019447	3	
14155776	14155776	4565360	16	9437184	67896	4497480	9437184	108396	40500	0	501930	5	
14155776	14155776	4565344	32	9437184	1378424	3186952	9437184	1176016	12	0	1244817	0	
14155776	14155776	4565364	12	9437184	774556	3790820	9437184	689244	36940	0	779402	3	
14155776	14155776	4565364	12	9437184	92636	4472740	9437184	105624	40608	0	352365	6	
14155776	14155776	4565364	12	9437184	1336436	3228940	9437184	1149476	12	0	951581	0	
14155776	14155776	4565364	12	9437184	819996	3745380	9437184	705308	36940	0	912016	3	
14155776	14155776	4565332	44	9437184	55948	4509428	9437184	97336	41388	0	475865	6	
14155776	14155776	4565364	12	9437184	1359916	3205460	9437184	1168076	12	0	1499852	0	
14155776	14155776	4565344	32	9437184	797724	3767652	9437184	686236	36940	0	1150300	3	
14155776	14155776	4565368	8	9437184	52292	4513084	9437184	92792	40500	0	446893	6	
14155776	14155776	4565364	12	9437184	1334528	3230848	9437184	1161372	68	0	1140188	0	
14155776	14155776	4565364	12	9437184	797476	3767900	9437184	691656	36940	0	914014	3	
14155776	14155776	4565364	12	9437184	83216	4482160	9437184	95096	40500	0	306668	6	
14155776	14155776	4565364	12	9437184	1341016	3224360	9437184	1157616	12	0	1311271	0	
14155776	14155776	4565364	12	9437184	763516	3801860	9437184	685156	36940	0	909710	3	
14155776	14155776	4565372	4	9437184	55360	4510016	9437184	95860	40500	0	256419	6	
14155776	14155776	4565364	12	9437184	1370064	3195312	9437184	1165776	12	0	1033013	0	
