b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
25165824	25165824	8116192	32	16777216	850352	7265872	16777216	691952	0	0	902525	0	
25165824	25165824	8116212	12	16777216	1269860	6846364	16777216	1022192	0	0	1170761	0	
25165824	25165824	8116212	12	16777216	1409132	6707092	16777216	1224372	0	0	1127565	0	
25165824	25165824	8116188	36	16777216	107844	8008380	16777216	88732	0	0	209401	0	
25165824	25165824	8116212	12	16777216	845992	7270232	16777216	662532	0	0	858836	0	
25165824	25165824	8116192	32	16777216	1218996	6897228	16777216	1040692	0	0	1161842	0	
25165824	25165824	8116212	12	16777216	1469028	6647196	16777216	1241572	0	0	1023093	0	
25165824	25165824	8116208	16	16777216	114064	8002160	16777216	97316	0	0	245671	0	
25165824	25165824	8116212	12	16777216	850852	7265372	16777216	690592	0	0	998725	0	
25165824	25165824	8116192	32	16777216	1276580	6839644	16777216	1045872	0	0	1184089	0	
25165824	25165824	8116212	12	16777216	1522452	6593772	16777216	1247492	0	0	1036334	0	
25165824	25165824	8116216	8	16777216	105624	8010600	16777216	85992	0	0	215159	0	
25165824	25165824	8116192	32	16777216	809724	7306500	16777216	649452	0	0	849084	0	
25165824	25165824	8116212	12	16777216	1198648	6917576	16777216	1040032	0	0	1112207	0	
25165824	25165824	8116212	12	16777216	1492228	6623996	16777216	1262492	0	0	1121873	0	
25165824	25165824	8116168	56	16777216	116364	7999860	16777216	98224	0	0	247860	0	
25165824	25165824	8116212	12	16777216	862012	7254212	16777216	693692	0	0	1083578	0	
25165824	25165824	8116212	12	16777216	1216336	6899888	16777216	1047532	0	0	1159422	0	
25165824	25165824	8116212	12	16777216	1526032	6590192	16777216	1261992	0	0	1030437	0	
25165824	25165824	8116208	16	16777216	112744	8003480	16777216	94776	0	0	242745	0	
25165824	25165824	8116212	12	16777216	914168	7202056	16777216	688452	0	0	954870	0	
25165824	25165824	8116212	12	16777216	1226316	6889908	16777216	1032852	0	0	1321548	0	
25165824	25165824	8116212	12	16777216	1535072	6581152	16777216	1247312	0	0	1088654	0	
25165824	25165824	8116212	12	16777216	101184	8015040	16777216	82916	0	0	184827	0	
25165824	25165824	8116192	32	16777216	891700	7224524	16777216	688232	0	0	944396	0	
25165824	25165824	8116212	12	16777216	1193488	6922736	16777216	1003912	0	0	944440	0	
25165824	25165824	8116192	32	16777216	1471568	6644656	16777216	1241032	0	0	974061	0	
25165824	25165824	8116216	8	16777216	105524	8010700	16777216	87064	0	0	196365	0	
25165824	25165824	8116212	12	16777216	809096	7307128	16777216	649932	600	0	891679	0	
25165824	25165824	8116192	32	16777216	1305468	6810756	16777216	1040272	0	0	1361278	0	
25165824	25165824	8116212	12	16777216	1446200	6670024	16777216	1241872	0	0	1063156	0	
25165824	25165824	8116220	4	16777216	108724	8007500	16777216	90416	0	0	213640	0	
25165824	25165824	8116212	12	16777216	846556	7269668	16777216	668544	0	0	960520	0	
25165824	25165824	8116212	12	16777216	1278220	6838004	16777216	1042224	552	0	1182960	0	
25165824	25165824	8116212	12	16777216	1487368	6628856	16777216	1246212	0	0	975279	0	
25165824	25165824	8116204	20	16777216	105464	8010760	16777216	86292	0	0	187829	0	
25165824	25165824	8116192	32	16777216	843032	7273192	16777216	649092	0	0	854200	0	
25165824	25165824	8116212	12	16777216	1271140	6845084	16777216	1032472	0	0	1182238	0	
25165824	25165824	8116212	12	16777216	1470948	6645276	16777216	1241472	0	0	1063452	0	
25165824	25165824	8116212	12	16777216	105784	8010440	16777216	86924	0	0	191305	0	
25165824	25165824	8116212	12	16777216	820644	7295580	16777216	650632	0	0	804345	0	
25165824	25165824	8116212	12	16777216	1269560	6846664	16777216	1043112	0	0	1119011	0	
25165824	25165824	8116212	12	16777216	1475168	6641056	16777216	1246652	0	0	976332	0	
25165824	25165824	8116196	28	16777216	108444	8007780	16777216	89412	0	0	194104	0	
25165824	25165824	8116212	12	16777216	796444	7319780	16777216	665932	0	0	924603	0	
25165824	25165824	8116212	12	16777216	1272880	6843344	16777216	1054532	0	0	1082237	0	
25165824	25165824	8116212	12	16777216	1454440	6661784	16777216	1241432	0	0	924065	0	
25165824	25165824	8116212	12	16777216	115984	8000240	16777216	97912	0	0	219837	0	
25165824	25165824	8116212	12	16777216	893288	7222936	16777216	697312	0	0	996644	0	
25165824	25165824	8116212	12	16777216	1272320	6843904	16777216	1043312	0	0	1071267	0	
25165824	25165824	8116212	12	16777216	1447000	6669224	16777216	1245172	0	0	1138273	0	
25165824	25165824	8116216	8	16777216	111564	8004660	16777216	93676	0	0	205957	0	
25165824	25165824	8116212	12	16777216	901860	7214364	16777216	682832	0	0	1030301	0	
25165824	25165824	8116212	12	16777216	1275260	6840964	16777216	1032592	0	0	1198145	0	
25165824	25165824	8116212	12	16777216	1475428	6640796	16777216	1235812	0	0	1031230	0	
25165824	25165824	8116184	40	16777216	102984	8013240	16777216	83392	0	0	182685	0	
25165824	25165824	8116212	12	16777216	831844	7284380	16777216	674812	0	0	809365	0	
25165824	25165824	8116212	12	16777216	1201808	6914416	16777216	1036332	0	0	1245876	0	
25165824	25165824	8116212	12	16777216	1477108	6639116	16777216	1238192	0	0	1085327	0	
25165824	25165824	8116168	56	16777216	112644	8003580	16777216	94292	0	0	206722	0	
25165824	25165824	8116212	12	16777216	876580	7239644	16777216	687812	0	0	937784	0	
25165824	25165824	8116212	12	16777216	1337496	6778728	16777216	1040652	0	0	1220459	0	
25165824	25165824	8116212	12	16777216	1400012	6716212	16777216	1222552	0	0	1002212	0	
25165824	25165824	8116204	20	16777216	108684	8007540	16777216	89924	0	0	197454	0	
25165824	25165824	8116212	12	16777216	845284	7270940	16777216	667192	0	0	811556	0	
25165824	25165824	8116212	12	16777216	1205948	6910276	16777216	1041792	0	0	1159397	0	
25165824	25165824	8116212	12	16777216	1522152	6594072	16777216	1254432	0	0	1167884	0	
25165824	25165824	8116192	32	16777216	109984	8006240	16777216	91220	0	0	232014	0	
25165824	25165824	8116212	12	16777216	864912	7251312	16777216	674692	0	0	864027	0	
25165824	25165824	8116192	32	16777216	1209248	6906976	16777216	1038372	0	0	986039	0	
25165824	25165824	8116212	12	16777216	1445120	6671104	16777216	1246092	0	0	1005489	0	
25165824	25165824	8116192	32	16777216	117904	7998320	16777216	100176	0	0	257381	0	
25165824	25165824	8116212	12	16777216	832072	7284152	16777216	700152	0	0	982892	0	
25165824	25165824	8116212	12	16777216	1297440	6818784	16777216	1064792	0	0	1428633	0	
25165824	25165824	8116212	12	16777216	1472200	6644024	16777216	1246552	0	0	1217590	0	
25165824	25165824	8116196	28	16777216	114504	8001720	16777216	95620	0	0	205759	0	
25165824	25165824	8116212	12	16777216	784676	7331548	16777216	692652	0	0	1077071	0	
25165824	25165824	8116212	12	16777216	1310168	6806056	16777216	1067392	0	0	1152472	0	
25165824	25165824	8116212	12	16777216	1527792	6588432	16777216	1254212	0	0	1182565	0	
25165824	25165824	8116164	60	16777216	109284	8006940	16777216	90120	0	0	167347	0	
25165824	25165824	8116212	12	16777216	784296	7331928	16777216	670672	0	0	1054937	0	
25165824	25165824	8116212	12	16777216	1312528	6803696	16777216	1062012	0	0	1090184	0	
25165824	25165824	8116212	12	16777216	1522332	6593892	16777216	1253452	0	0	1091330	0	
25165824	25165824	8116212	12	16777216	104984	8011240	16777216	86096	0	0	191415	0	
25165824	25165824	8116212	12	16777216	828452	7287772	16777216	647332	0	0	848540	0	
25165824	25165824	8116212	12	16777216	1269380	6846844	16777216	1038752	0	0	1292175	0	
25165824	25165824	8116212	12	16777216	1460060	6656164	16777216	1246212	0	0	1113811	0	
25165824	25165824	8116200	24	16777216	108764	8007460	16777216	89920	0	0	195286	0	
25165824	25165824	8116212	12	16777216	828752	7287472	16777216	667812	0	0	870739	0	
25165824	25165824	8116212	12	16777216	1269780	6846444	16777216	1042532	0	0	1242585	0	
25165824	25165824	8116212	12	16777216	1479620	6636604	16777216	1251032	0	0	1057248	0	
25165824	25165824	8116208	16	16777216	109504	8006720	16777216	91068	0	0	257527	0	
25165824	25165824	8116212	12	16777216	785196	7331028	16777216	671452	0	0	956456	0	
25165824	25165824	8116212	12	16777216	1293580	6822644	16777216	1062532	0	0	1159937	0	
25165824	25165824	8116212	12	16777216	1470768	6645456	16777216	1239892	0	0	1132668	0	
25165824	25165824	8116200	24	16777216	113544	8002680	16777216	96076	0	0	244262	0	
25165824	25165824	8116192	32	16777216	858272	7257952	16777216	691012	0	0	1110510	0	
25165824	25165824	8116212	12	16777216	1275200	6841024	16777216	1037552	0	0	1291173	0	
25165824	25165824	8116212	12	16777216	1482060	6634164	16777216	1251572	0	0	1196876	0	
25165824	25165824	8116196	28	16777216	109324	8006900	16777216	90460	0	0	269298	0	
25165824	25165824	8116212	12	16777216	792076	7324148	16777216	670732	0	0	915381	0	
25165824	25165824	8116212	12	16777216	1299000	6817224	16777216	1060072	0	0	993557	0	
25165824	25165824	8116212	12	16777216	1487588	6628636	16777216	1248212	0	0	1391890	0	
25165824	25165824	8116224	0	16777216	109964	8006260	16777216	91312	0	0	214452	0	
25165824	25165824	8116212	12	16777216	845204	7271020	16777216	674816	0	0	903319	0	
25165824	25165824	8116212	12	16777216	1269060	6847164	16777216	1044336	744	0	1209030	0	
25165824	25165824	8116212	12	16777216	1477248	6638976	16777216	1249112	0	0	1213701	0	
25165824	25165824	8116176	48	16777216	108884	8007340	16777216	90364	0	0	199761	0	
25165824	25165824	8116212	12	16777216	860420	7255804	16777216	669092	0	0	990715	0	
25165824	25165824	8116192	32	16777216	1232796	6883428	16777216	1037172	0	0	1236803	0	
25165824	25165824	8116212	12	16777216	1472408	6643816	16777216	1254012	0	0	1028789	0	
25165824	25165824	8116212	12	16777216	111064	8005160	16777216	93268	0	0	204009	0	
25165824	25165824	8116212	12	16777216	865580	7250644	16777216	680412	0	0	964307	0	
25165824	25165824	8116212	12	16777216	1269940	6846284	16777216	1040732	0	0	1178922	0	
25165824	25165824	8116192	32	16777216	1492588	6623636	16777216	1242852	0	0	1138682	0	
25165824	25165824	8116224	0	16777216	105664	8010560	16777216	86420	0	0	189055	0	
25165824	25165824	8116212	12	16777216	831072	7285152	16777216	649752	0	0	784855	0	
25165824	25165824	8116192	32	16777216	1227668	6888556	16777216	1039632	0	0	1150578	0	
25165824	25165824	8116212	12	16777216	1439900	6676324	16777216	1250632	0	0	1130110	0	
25165824	25165824	8116196	28	16777216	116604	7999620	16777216	98464	0	0	213039	0	
25165824	25165824	8116192	32	16777216	821296	7294928	16777216	695372	0	0	999823	0	
25165824	25165824	8116212	12	16777216	1301588	6814636	16777216	1066560	0	0	1171042	0	
25165824	25165824	8116212	12	16777216	1484588	6631636	16777216	1245020	888	0	1129992	0	
25165824	25165824	8116196	28	16777216	112644	8003580	16777216	94412	0	0	217199	0	
25165824	25165824	8116212	12	16777216	867420	7248804	16777216	687812	0	0	1138837	0	
25165824	25165824	8116212	12	16777216	1273060	6843164	16777216	1045412	0	0	1165885	0	
25165824	25165824	8116212	12	16777216	1479988	6636236	16777216	1246952	680	0	1344631	0	
25165824	25165824	8116224	0	16777216	107764	8008460	16777216	89000	0	0	198167	0	
25165824	25165824	8116212	12	16777216	810344	7305880	16777216	662252	0	0	874678	0	
25165824	25165824	8116212	12	16777216	1268260	6847964	16777216	1041932	0	0	979359	0	
25165824	25165824	8116212	12	16777216	1523292	6592932	16777216	1249092	0	0	1181981	0	
25165824	25165824	8116176	48	16777216	105804	8010420	16777216	87196	0	0	195931	0	
25165824	25165824	8116212	12	16777216	762176	7354048	16777216	651252	0	0	693445	0	
25165824	25165824	8116212	12	16777216	1324768	6791456	16777216	1060352	0	0	1170879	0	
25165824	25165824	8116212	12	16777216	1559900	6556324	16777216	1247852	0	0	1163420	0	
25165824	25165824	8116224	0	16777216	77384	8038840	16777216	77152	0	0	173615	0	
25165824	25165824	8116212	12	16777216	837776	7278448	16777216	688372	0	0	959439	0	
25165824	25165824	8116212	12	16777216	1231336	6884888	16777216	1031224	0	0	1264506	0	
25165824	25165824	8116212	12	16777216	1485028	6631196	16777216	1241184	492	0	1313304	0	
25165824	25165824	8116212	12	16777216	106124	8010100	16777216	87672	0	0	165742	0	
25165824	25165824	8116192	32	16777216	793316	7322908	16777216	652952	0	0	859614	0	
25165824	25165824	8116192	32	16777216	1188148	6928076	16777216	1045552	0	0	1208853	0	
25165824	25165824	8116192	32	16777216	1474828	6641396	16777216	1272512	0	0	1220027	0	
25165824	25165824	8116184	40	16777216	122084	7994140	16777216	105448	0	0	231193	0	
25165824	25165824	8116212	12	16777216	870540	7245684	16777216	706860	0	0	954133	0	
25165824	25165824	8116192	32	16777216	1287880	6828344	16777216	1064460	28	0	1150715	0	
25165824	25165824	8116212	12	16777216	1478228	6637996	16777216	1247392	0	0	1017380	0	
25165824	25165824	8116200	24	16777216	113984	8002240	16777216	96776	0	0	219355	0	
25165824	25165824	8116212	12	16777216	855584	7260640	16777216	693092	0	0	1046449	0	
25165824	25165824	8116212	12	16777216	1271480	6844744	16777216	1042112	0	0	1150835	0	
25165824	25165824	8116212	12	16777216	1449452	6666772	16777216	1247492	0	0	1187495	0	
25165824	25165824	8116200	24	16777216	114304	8001920	16777216	97068	0	0	284783	0	
25165824	25165824	8116212	12	16777216	871812	7244412	16777216	692204	492	0	993067	0	
25165824	25165824	8116212	12	16777216	1288900	6827324	16777216	1040932	0	0	1089040	0	
25165824	25165824	8116212	12	16777216	1454692	6661532	16777216	1241432	0	0	1178764	0	
25165824	25165824	8116216	8	16777216	109924	8006300	16777216	91444	0	0	235614	0	
25165824	25165824	8116192	32	16777216	849312	7266912	16777216	674552	0	0	1023464	0	
25165824	25165824	8116212	12	16777216	1283600	6832624	16777216	1044292	0	0	1137849	0	
25165824	25165824	8116212	12	16777216	1477708	6638516	16777216	1246552	0	0	1259535	0	
25165824	25165824	8116200	24	16777216	106704	8009520	16777216	87152	0	0	217271	0	
25165824	25165824	8116212	12	16777216	787136	7329088	16777216	656312	0	0	803486	0	
25165824	25165824	8116212	12	16777216	1228216	6888008	16777216	1052212	0	0	1094726	0	
25165824	25165824	8116192	32	16777216	1452220	6664004	16777216	1262892	0	0	1130368	0	
25165824	25165824	8116196	28	16777216	121204	7995020	16777216	104124	0	0	228084	0	
25165824	25165824	8116212	12	16777216	895408	7220816	16777216	703992	0	0	918371	0	
25165824	25165824	8116212	12	16777216	1290980	6825244	16777216	1049892	0	0	1133781	0	
25165824	25165824	8116212	12	16777216	1522232	6593992	16777216	1251072	0	0	1040470	0	
25165824	25165824	8116220	4	16777216	104644	8011580	16777216	85144	0	0	186765	0	
25165824	25165824	8116212	12	16777216	863500	7252724	16777216	643992	0	0	762853	0	
25165824	25165824	8116212	12	16777216	1215936	6900288	16777216	1028532	0	0	1452610	0	
25165824	25165824	8116212	12	16777216	1481680	6634544	16777216	1246792	0	0	1157698	0	
25165824	25165824	8116204	20	16777216	107944	8008280	16777216	88752	0	0	191043	0	
25165824	25165824	8116212	12	16777216	804264	7311960	16777216	662792	0	0	819351	0	
25165824	25165824	8116212	12	16777216	1282040	6834184	16777216	1046872	0	0	1094329	0	
25165824	25165824	8116212	12	16777216	1546752	6569472	16777216	1254012	0	0	1023150	0	
25165824	25165824	8116196	28	16777216	102184	8014040	16777216	82832	0	0	147721	0	
25165824	25165824	8116212	12	16777216	926860	7189364	16777216	690972	0	0	869065	0	
25165824	25165824	8116212	12	16777216	1203428	6912796	16777216	981152	0	0	1034694	0	
25165824	25165824	8116212	12	16777216	1456680	6659544	16777216	1227332	0	0	1189380	0	
25165824	25165824	8116196	28	16777216	102764	8013460	16777216	83432	0	0	185845	0	
25165824	25165824	8116212	12	16777216	855772	7260452	16777216	672952	0	0	852419	0	
25165824	25165824	8116212	12	16777216	1236676	6879548	16777216	1029132	0	0	1128072	0	
25165824	25165824	8116212	12	16777216	1469968	6646256	16777216	1242932	0	0	1217874	0	
25165824	25165824	8116212	12	16777216	106124	8010100	16777216	87672	0	0	215381	0	
25165824	25165824	8116192	32	16777216	827424	7288800	16777216	652952	0	0	924692	0	
25165824	25165824	8116212	12	16777216	1294820	6821404	16777216	1041712	0	0	1055636	0	
25165824	25165824	8116212	12	16777216	1467368	6648856	16777216	1239772	0	0	1116203	0	
25165824	25165824	8116176	48	16777216	105804	8010420	16777216	87196	0	0	195284	0	
25165824	25165824	8116212	12	16777216	788116	7328108	16777216	651252	0	0	899452	0	
25165824	25165824	8116212	12	16777216	1321088	6795136	16777216	1047212	0	0	1191569	0	
25165824	25165824	8116212	12	16777216	1437120	6679104	16777216	1243844	0	0	1157840	0	
25165824	25165824	8116188	36	16777216	110824	8005400	16777216	92064	72	0	212821	0	
25165824	25165824	8116192	32	16777216	838312	7277912	16777216	679032	0	0	1000579	0	
25165824	25165824	8116212	12	16777216	1286400	6829824	16777216	1045012	0	0	1136022	0	
25165824	25165824	8116212	12	16777216	1472660	6643564	16777216	1246912	0	0	1106299	0	
25165824	25165824	8116216	8	16777216	109004	8007220	16777216	90188	0	0	198555	0	
25165824	25165824	8116212	12	16777216	834736	7281488	16777216	669792	0	0	871305	0	
25165824	25165824	8116192	32	16777216	1278660	6837564	16777216	1040352	0	0	1100250	0	
25165824	25165824	8116212	12	16777216	1472600	6643624	16777216	1247212	0	0	1160789	0	
25165824	25165824	8116208	16	16777216	108904	8007320	16777216	90816	0	0	200743	0	
25165824	25165824	8116212	12	16777216	801604	7314620	16777216	668692	0	0	903111	0	
25165824	25165824	8116192	32	16777216	1312648	6803576	16777216	1053112	0	0	1099631	0	
25165824	25165824	8116212	12	16777216	1481048	6635176	16777216	1245472	0	0	1083313	0	
25165824	25165824	8116224	0	16777216	107604	8008620	16777216	88884	0	0	197271	0	
25165824	25165824	8116192	32	16777216	836532	7279692	16777216	661412	0	0	759743	0	
25165824	25165824	8116212	12	16777216	1211948	6904276	16777216	1042192	0	0	1079973	0	
25165824	25165824	8116212	12	16777216	1557992	6558232	16777216	1251232	0	0	1064609	0	
25165824	25165824	8116196	28	16777216	105064	8011160	16777216	85828	0	0	185999	0	
25165824	25165824	8116192	32	16777216	798564	7317660	16777216	647452	0	0	747837	0	
25165824	25165824	8116212	12	16777216	1304888	6811336	16777216	1043332	0	0	1100335	0	
25165824	25165824	8116212	12	16777216	1471688	6644536	16777216	1243812	0	0	1004732	0	
25165824	25165824	8116200	24	16777216	106704	8009520	16777216	87152	0	0	190963	0	
25165824	25165824	8116212	12	16777216	841636	7274588	16777216	656312	0	0	724196	0	
25165824	25165824	8116212	12	16777216	1286400	6829824	16777216	1037752	0	0	1210107	0	
25165824	25165824	8116212	12	16777216	1556720	6559504	16777216	1239732	0	0	1144934	0	
25165824	25165824	8116220	4	16777216	78432	8037792	16777216	74552	0	0	169161	0	
25165824	25165824	8116192	32	16777216	831776	7284448	16777216	682972	0	0	757252	0	
25165824	25165824	8116212	12	16777216	1186120	6930104	16777216	1022452	0	0	1138180	0	
25165824	25165824	8116212	12	16777216	1479368	6636856	16777216	1248512	0	0	1095295	0	
25165824	25165824	8116216	8	16777216	109024	8007200	16777216	90112	0	0	203105	0	
25165824	25165824	8116212	12	16777216	844864	7271360	16777216	669692	0	0	964229	0	
25165824	25165824	8116212	12	16777216	1318668	6797556	16777216	1042852	0	0	1197585	0	
25165824	25165824	8116212	12	16777216	1470668	6645556	16777216	1233812	0	0	1018829	0	
25165824	25165824	8116176	48	16777216	102984	8013240	16777216	83392	0	0	200947	0	
25165824	25165824	8116212	12	16777216	866212	7250012	16777216	674812	0	0	729573	0	
25165824	25165824	8116212	12	16777216	1236316	6879908	16777216	1025312	0	0	1240591	0	
25165824	25165824	8116212	12	16777216	1474568	6641656	16777216	1239012	0	0	1164233	0	
25165824	25165824	8116212	12	16777216	104644	8011580	16777216	85080	0	0	256657	0	
25165824	25165824	8116212	12	16777216	797004	7319220	16777216	644292	0	0	762650	0	
25165824	25165824	8116212	12	16777216	1275580	6840644	16777216	1042572	0	0	1154509	0	
25165824	25165824	8116212	12	16777216	1442112	6674112	16777216	1248812	0	0	1017066	0	
25165824	25165824	8116204	20	16777216	113524	8002700	16777216	95704	0	0	212205	0	
25165824	25165824	8116212	12	16777216	862932	7253292	16777216	690892	0	0	960196	0	
25165824	25165824	8116212	12	16777216	1227696	6888528	16777216	1041932	0	0	1365544	0	
25165824	25165824	8116212	12	16777216	1480320	6635904	16777216	1252372	0	0	1071920	0	
25165824	25165824	8116216	8	16777216	114904	8001320	16777216	95984	0	0	214984	0	
25165824	25165824	8116212	12	16777216	834216	7282008	16777216	692912	0	0	1009428	0	
25165824	25165824	8116212	12	16777216	1273580	6842644	16777216	1057852	0	0	1065095	0	
25165824	25165824	8116212	12	16777216	1466748	6649476	16777216	1246092	0	0	963658	0	
25165824	25165824	8116208	16	16777216	115364	8000860	16777216	97632	0	0	213731	0	
25165824	25165824	8116212	12	16777216	838532	7277692	16777216	695112	0	0	1021157	0	
25165824	25165824	8116212	12	16777216	1309228	6806996	16777216	1057272	0	0	1193835	0	
25165824	25165824	8116212	12	16777216	1552572	6563652	16777216	1249252	0	0	1600845	0	
25165824	25165824	8116168	56	16777216	100204	8016020	16777216	81224	0	0	198439	0	
25165824	25165824	8116192	32	16777216	853412	7262812	16777216	684012	0	0	994104	0	
25165824	25165824	8116212	12	16777216	1235116	6881108	16777216	1023952	0	0	1126204	0	
25165824	25165824	8116212	12	16777216	1556460	6559764	16777216	1235952	0	0	1170609	0	
25165824	25165824	8116208	16	16777216	78732	8037492	16777216	74064	0	0	202623	0	
25165824	25165824	8116212	12	16777216	836592	7279632	16777216	679052	0	0	816798	0	
25165824	25165824	8116212	12	16777216	1238056	6878168	16777216	1016872	0	0	1221584	0	
25165824	25165824	8116212	12	16777216	1524472	6591752	16777216	1231352	0	0	1233919	0	
25165824	25165824	8116180	44	16777216	78752	8037472	16777216	76028	0	0	180482	0	
25165824	25165824	8116212	12	16777216	830812	7285412	16777216	684952	0	0	989357	0	
25165824	25165824	8116212	12	16777216	1232376	6883848	16777216	1026352	0	0	1299709	0	
25165824	25165824	8116212	12	16777216	1424512	6691712	16777216	1241272	0	0	1034579	0	
25165824	25165824	8116168	56	16777216	111324	8004900	16777216	93496	0	0	235010	0	
25165824	25165824	8116212	12	16777216	887420	7228804	16777216	681672	0	0	827209	0	
25165824	25165824	8116212	12	16777216	1289420	6826804	16777216	1039432	0	0	1077747	0	
25165824	25165824	8116212	12	16777216	1420972	6695252	16777216	1234832	0	0	1090324	0	
25165824	25165824	8116220	4	16777216	109444	8006780	16777216	91024	0	0	194439	0	
25165824	25165824	8116212	12	16777216	833092	7283132	16777216	671132	0	0	865225	0	
25165824	25165824	8116212	12	16777216	1235736	6880488	16777216	1041832	0	0	1303615	0	
25165824	25165824	8116192	32	16777216	1435520	6680704	16777216	1246552	0	0	1125510	0	
25165824	25165824	8116216	8	16777216	119184	7997040	16777216	102152	0	0	252797	0	
25165824	25165824	8116212	12	16777216	871400	7244824	16777216	703692	0	0	996345	0	
25165824	25165824	8116212	12	16777216	1283280	6832944	16777216	1055592	0	0	1147499	0	
25165824	25165824	8116212	12	16777216	1485648	6630576	16777216	1251412	0	0	1172112	0	
25165824	25165824	8116204	20	16777216	111004	8005220	16777216	92744	0	0	204369	0	
25165824	25165824	8116212	12	16777216	818104	7298120	16777216	679932	0	0	936496	0	
25165824	25165824	8116212	12	16777216	1219436	6896788	16777216	1052852	0	0	1095084	0	
25165824	25165824	8116212	12	16777216	1555040	6561184	16777216	1264712	0	0	1069312	0	
25165824	25165824	8116216	8	16777216	109704	8006520	16777216	90712	0	0	198510	0	
25165824	25165824	8116212	12	16777216	860052	7256172	16777216	674072	0	0	857413	0	
25165824	25165824	8116212	12	16777216	1213796	6902428	16777216	1040792	0	0	1125574	0	
25165824	25165824	8116212	12	16777216	1562920	6553304	16777216	1245612	0	0	966944	0	
25165824	25165824	8116220	4	16777216	103404	8012820	16777216	84408	0	0	184164	0	
25165824	25165824	8116212	12	16777216	789916	7326308	16777216	637232	0	0	655041	0	
25165824	25165824	8116212	12	16777216	1203288	6912936	16777216	1041552	0	0	1104278	0	
