b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
31457280	31457280	10145268	12	20971520	1385584	8759696	20971520	1133632	0	0	923451	0	
31457280	31457280	10145268	12	20971520	672824	9472456	20971520	550292	0	0	698699	0	
31457280	31457280	10145268	12	20971520	1625056	8520224	20971520	1351712	0	0	1184666	0	
31457280	31457280	10145268	12	20971520	850692	9294588	20971520	718152	0	0	1158971	0	
31457280	31457280	10145276	4	20971520	132804	10012476	20971520	115084	0	0	257077	0	
31457280	31457280	10145268	12	20971520	1358676	8786604	20971520	1139232	0	0	1069881	0	
31457280	31457280	10145268	12	20971520	787616	9357664	20971520	569772	0	0	654187	0	
31457280	31457280	10145248	32	20971520	1626048	8519232	20971520	1336232	0	0	1149128	0	
31457280	31457280	10145268	12	20971520	840912	9304368	20971520	706992	0	0	951381	0	
31457280	31457280	10145252	28	20971520	126104	10019176	20971520	109336	0	0	247975	0	
31457280	31457280	10145268	12	20971520	1387984	8757296	20971520	1127732	0	0	1164772	0	
31457280	31457280	10145268	12	20971520	676564	9468716	20971520	550352	0	0	738372	0	
31457280	31457280	10145248	32	20971520	1623456	8521824	20971520	1342332	0	0	1090191	0	
31457280	31457280	10145268	12	20971520	885720	9259560	20971520	708292	0	0	996842	0	
31457280	31457280	10145236	44	20971520	125124	10020156	20971520	107412	0	0	241875	0	
31457280	31457280	10145268	12	20971520	1385964	8759316	20971520	1124632	0	0	1133830	0	
31457280	31457280	10145268	12	20971520	729792	9415488	20971520	547552	0	0	637885	0	
31457280	31457280	10145268	12	20971520	1604588	8540692	20971520	1332732	0	0	1059551	0	
31457280	31457280	10145268	12	20971520	873052	9272228	20971520	705532	0	0	899717	0	
31457280	31457280	10145240	40	20971520	120524	10024756	20971520	103328	0	0	240421	0	
31457280	31457280	10145268	12	20971520	1337296	8807984	20971520	1114592	0	0	1097907	0	
31457280	31457280	10145268	12	20971520	666896	9478384	20971520	547872	0	0	656880	0	
31457280	31457280	10145268	12	20971520	1578420	8566860	20971520	1352552	0	0	1118330	0	
31457280	31457280	10145268	12	20971520	910600	9234680	20971520	736032	0	0	1037652	0	
31457280	31457280	10145268	12	20971520	131584	10013696	20971520	114876	0	0	223597	0	
31457280	31457280	10145268	12	20971520	1395444	8749836	20971520	1134552	0	0	1101717	0	
31457280	31457280	10145268	12	20971520	694144	9451136	20971520	554192	0	0	834993	0	
31457280	31457280	10145268	12	20971520	1624828	8520452	20971520	1346872	0	0	1126948	0	
31457280	31457280	10145268	12	20971520	844592	9300688	20971520	707092	600	0	952551	0	
31457280	31457280	10145268	12	20971520	131704	10013576	20971520	114400	0	0	310528	0	
31457280	31457280	10145268	12	20971520	1361296	8783984	20971520	1135212	0	0	980744	0	
31457280	31457280	10145248	32	20971520	713592	9431688	20971520	566884	0	0	690161	0	
31457280	31457280	10145268	12	20971520	1570880	8574400	20971520	1352064	552	0	1199942	0	
31457280	31457280	10145268	12	20971520	872020	9273260	20971520	738732	0	0	964778	0	
31457280	31457280	10145268	12	20971520	136744	10008536	20971520	121060	0	0	270176	0	
31457280	31457280	10145248	32	20971520	1378204	8767076	20971520	1142932	0	0	1191970	0	
31457280	31457280	10145248	32	20971520	700256	9445024	20971520	574032	0	0	722133	0	
31457280	31457280	10145268	12	20971520	1602888	8542392	20971520	1358992	0	0	1265735	0	
31457280	31457280	10145268	12	20971520	874520	9270760	20971520	739772	0	0	1191674	0	
31457280	31457280	10145232	48	20971520	136664	10008616	20971520	120556	0	0	276570	0	
31457280	31457280	10145248	32	20971520	1361376	8783904	20971520	1142732	0	0	1132146	0	
31457280	31457280	10145248	32	20971520	773156	9372124	20971520	575652	0	0	663757	0	
31457280	31457280	10145268	12	20971520	1597988	8547292	20971520	1342872	0	0	1207092	0	
31457280	31457280	10145268	12	20971520	877560	9267720	20971520	720892	0	0	987713	0	
31457280	31457280	10145260	20	20971520	130204	10015076	20971520	113096	0	0	253169	0	
31457280	31457280	10145268	12	20971520	1401404	8743876	20971520	1135332	0	0	1209691	0	
31457280	31457280	10145248	32	20971520	675564	9469716	20971520	542532	0	0	688709	0	
31457280	31457280	10145268	12	20971520	1616808	8528472	20971520	1347632	0	0	1266248	0	
31457280	31457280	10145248	32	20971520	896228	9249052	20971520	714532	0	0	923497	0	
31457280	31457280	10145272	8	20971520	126464	10018816	20971520	109808	0	0	243512	0	
31457280	31457280	10145268	12	20971520	1350596	8794684	20971520	1125052	0	0	1207999	0	
31457280	31457280	10145268	12	20971520	715112	9430168	20971520	558892	0	0	791259	0	
31457280	31457280	10145268	12	20971520	1555500	8589780	20971520	1343152	0	0	1126957	0	
31457280	31457280	10145268	12	20971520	928156	9217124	20971520	735632	0	0	922297	0	
31457280	31457280	10145252	28	20971520	128684	10016596	20971520	111084	0	0	283578	0	
31457280	31457280	10145268	12	20971520	1327848	8817432	20971520	1132652	0	0	1142890	0	
31457280	31457280	10145268	12	20971520	671256	9474024	20971520	569852	0	0	716782	0	
31457280	31457280	10145268	12	20971520	1578260	8567020	20971520	1358892	0	0	1123216	0	
31457280	31457280	10145268	12	20971520	907848	9237432	20971520	744952	0	0	1063651	0	
31457280	31457280	10145264	16	20971520	138064	10007216	20971520	121004	0	0	272836	0	
31457280	31457280	10145268	12	20971520	1352796	8792484	20971520	1133452	0	0	1131356	0	
31457280	31457280	10145268	12	20971520	714224	9431056	20971520	574292	0	0	717098	0	
31457280	31457280	10145268	12	20971520	1596048	8549232	20971520	1359192	0	0	1217963	0	
31457280	31457280	10145268	12	20971520	873320	9271960	20971520	744652	0	0	1001432	0	
31457280	31457280	10145280	0	20971520	159852	9985428	20971520	124548	0	0	256152	0	
31457280	31457280	10145268	12	20971520	1347156	8798124	20971520	1130772	0	0	1050269	0	
31457280	31457280	10145268	12	20971520	716732	9428548	20971520	575292	0	0	607020	0	
31457280	31457280	10145268	12	20971520	1620576	8524704	20971520	1358532	0	0	1043707	0	
31457280	31457280	10145268	12	20971520	877200	9268080	20971520	740072	0	0	955988	0	
31457280	31457280	10145248	32	20971520	136624	10008656	20971520	120124	0	0	271155	0	
31457280	31457280	10145268	12	20971520	1387184	8758096	20971520	1142472	0	0	1157465	0	
31457280	31457280	10145268	12	20971520	728152	9417128	20971520	569072	0	0	702631	0	
31457280	31457280	10145248	32	20971520	1614408	8530872	20971520	1349032	0	0	1210476	0	
31457280	31457280	10145268	12	20971520	878920	9266360	20971520	722332	0	0	1036880	0	
31457280	31457280	10145280	0	20971520	130264	10015016	20971520	112504	0	0	283504	0	
31457280	31457280	10145268	12	20971520	1349636	8795644	20971520	1136052	0	0	928897	0	
31457280	31457280	10145268	12	20971520	711352	9433928	20971520	566872	0	0	791798	0	
31457280	31457280	10145268	12	20971520	1576040	8569240	20971520	1352512	0	0	1211539	0	
31457280	31457280	10145268	12	20971520	853132	9292148	20971520	737852	0	0	1132102	0	
31457280	31457280	10145276	4	20971520	138864	10006416	20971520	122736	0	0	280983	0	
31457280	31457280	10145268	12	20971520	1359496	8785784	20971520	1137472	0	0	1065958	0	
31457280	31457280	10145268	12	20971520	819784	9325496	20971520	582812	0	0	795116	0	
31457280	31457280	10145268	12	20971520	1593420	8551860	20971520	1327292	0	0	1101563	0	
31457280	31457280	10145268	12	20971520	812544	9332736	20971520	711312	0	0	1004506	0	
31457280	31457280	10145280	0	20971520	134984	10010296	20971520	118548	0	0	267119	0	
31457280	31457280	10145268	12	20971520	1336456	8808824	20971520	1136072	0	0	993391	0	
31457280	31457280	10145268	12	20971520	732032	9413248	20971520	579512	0	0	750511	0	
31457280	31457280	10145268	12	20971520	1622876	8522404	20971520	1358476	0	0	1067572	0	
31457280	31457280	10145268	12	20971520	892348	9252932	20971520	734156	744	0	1194223	0	
31457280	31457280	10145280	0	20971520	131704	10013576	20971520	114736	0	0	300185	0	
31457280	31457280	10145268	12	20971520	1386264	8759016	20971520	1135092	0	0	1183671	0	
31457280	31457280	10145268	12	20971520	778176	9367104	20971520	559152	0	0	827855	0	
31457280	31457280	10145268	12	20971520	1599020	8546260	20971520	1333672	0	0	1135509	0	
31457280	31457280	10145268	12	20971520	909808	9235472	20971520	707252	0	0	1070098	0	
31457280	31457280	10145280	0	20971520	116604	10028676	20971520	98764	0	0	281111	0	
31457280	31457280	10145268	12	20971520	1320108	8825172	20971520	1102692	0	0	1023654	0	
31457280	31457280	10145268	12	20971520	718452	9426828	20971520	538712	0	0	799710	0	
31457280	31457280	10145268	12	20971520	1638076	8507204	20971520	1337352	0	0	1118204	0	
31457280	31457280	10145268	12	20971520	852792	9292488	20971520	701552	0	0	942302	0	
31457280	31457280	10145224	56	20971520	121984	10023296	20971520	105620	0	0	237607	0	
31457280	31457280	10145248	32	20971520	1350476	8794804	20971520	1120072	0	0	1178187	0	
31457280	31457280	10145248	32	20971520	713472	9431808	20971520	547500	0	0	727148	0	
31457280	31457280	10145268	12	20971520	1628656	8516624	20971520	1332480	888	0	1281836	0	
31457280	31457280	10145268	12	20971520	860432	9284848	20971520	706912	0	0	1031566	0	
31457280	31457280	10145280	0	20971520	125404	10019876	20971520	108916	0	0	249163	0	
31457280	31457280	10145268	12	20971520	1306048	8839232	20971520	1126332	680	0	869236	0	
31457280	31457280	10145268	12	20971520	761316	9383964	20971520	569572	0	0	682831	0	
31457280	31457280	10145268	12	20971520	1565600	8579680	20971520	1338272	0	0	1222337	0	
31457280	31457280	10145268	12	20971520	902168	9243112	20971520	728792	0	0	988515	0	
31457280	31457280	10145276	4	20971520	129304	10015976	20971520	111988	0	0	250162	0	
31457280	31457280	10145268	12	20971520	1363196	8782084	20971520	1133372	0	0	1232099	0	
31457280	31457280	10145268	12	20971520	692084	9453196	20971520	560472	0	0	699375	0	
31457280	31457280	10145248	32	20971520	1634616	8510664	20971520	1352392	0	0	926464	0	
31457280	31457280	10145268	12	20971520	892760	9252520	20971520	713724	0	0	928949	0	
31457280	31457280	10145272	8	20971520	126704	10018576	20971520	109816	492	0	291678	0	
31457280	31457280	10145248	32	20971520	1334316	8810964	20971520	1126092	0	0	1130560	0	
31457280	31457280	10145268	12	20971520	718712	9426568	20971520	561592	0	0	648279	0	
31457280	31457280	10145268	12	20971520	1611368	8533912	20971520	1348452	0	0	1128762	0	
31457280	31457280	10145268	12	20971520	861532	9283748	20971520	718872	0	0	920798	0	
31457280	31457280	10145272	8	20971520	131664	10013616	20971520	114624	0	0	298757	0	
31457280	31457280	10145268	12	20971520	1349928	8795352	20971520	1135100	28	0	1199473	0	
31457280	31457280	10145268	12	20971520	687984	9457296	20971520	569912	0	0	631466	0	
31457280	31457280	10145268	12	20971520	1602048	8543232	20971520	1361172	0	0	1145241	0	
31457280	31457280	10145268	12	20971520	964024	9181256	20971520	741652	0	0	1079099	0	
31457280	31457280	10145264	16	20971520	126064	10019216	20971520	109492	0	0	256143	0	
31457280	31457280	10145268	12	20971520	1375204	8770076	20971520	1125804	492	0	1103773	0	
31457280	31457280	10145268	12	20971520	771496	9373784	20971520	542292	0	0	664689	0	
31457280	31457280	10145248	32	20971520	1555400	8589880	20971520	1329492	0	0	997636	0	
31457280	31457280	10145268	12	20971520	868060	9277220	20971520	710172	0	0	990042	0	
31457280	31457280	10145272	8	20971520	125644	10019636	20971520	108296	0	0	209708	0	
31457280	31457280	10145268	12	20971520	1371484	8773796	20971520	1125852	0	0	1126068	0	
31457280	31457280	10145268	12	20971520	679404	9465876	20971520	542212	0	0	704740	0	
31457280	31457280	10145268	12	20971520	1619408	8525872	20971520	1346052	0	0	1167255	0	
31457280	31457280	10145268	12	20971520	855872	9289408	20971520	709532	0	0	1090940	0	
31457280	31457280	10145276	4	20971520	130724	10014556	20971520	113556	0	0	253020	0	
31457280	31457280	10145268	12	20971520	1399224	8746056	20971520	1130332	0	0	1065883	0	
31457280	31457280	10145268	12	20971520	690684	9454596	20971520	547632	0	0	692099	0	
31457280	31457280	10145268	12	20971520	1555320	8589960	20971520	1343632	0	0	1180579	0	
31457280	31457280	10145268	12	20971520	918848	9226432	20971520	737692	0	0	1097325	0	
31457280	31457280	10145280	0	20971520	130404	10014876	20971520	113496	0	0	251708	0	
31457280	31457280	10145268	12	20971520	1344116	8801164	20971520	1136812	0	0	989818	0	
31457280	31457280	10145268	12	20971520	719992	9425288	20971520	570292	0	0	706181	0	
31457280	31457280	10145268	12	20971520	1599828	8545452	20971520	1351512	0	0	1009595	0	
31457280	31457280	10145268	12	20971520	870252	9275028	20971520	730072	0	0	1010991	0	
31457280	31457280	10145252	28	20971520	133804	10011476	20971520	117536	0	0	285558	0	
31457280	31457280	10145268	12	20971520	1369976	8775304	20971520	1140332	0	0	1148775	0	
31457280	31457280	10145268	12	20971520	645448	9499832	20971520	569132	0	0	790193	0	
31457280	31457280	10145280	0	20971520	76332	10068948	20971520	43592	0	0	145432	0	
31457280	31457280	10145268	12	20971520	1368044	8777236	20971520	1105592	0	0	1106306	0	
31457280	31457280	10145268	12	20971520	454736	9690544	20971520	387672	0	0	588549	0	
31457280	31457280	10145268	12	20971520	1595148	8550132	20971520	1312392	0	0	1278411	0	
31457280	31457280	10145268	12	20971520	828332	9316948	20971520	679312	0	0	946406	0	
31457280	31457280	10145276	4	20971520	118284	10026996	20971520	100504	0	0	268939	0	
31457280	31457280	10145268	12	20971520	1373736	8771544	20971520	1102192	0	0	1161287	0	
31457280	31457280	10145268	12	20971520	663356	9481924	20971520	544572	0	0	738474	0	
31457280	31457280	10145268	12	20971520	1608688	8536592	20971520	1331372	0	0	1187014	0	
31457280	31457280	10145268	12	20971520	828024	9317256	20971520	712172	0	0	935262	0	
31457280	31457280	10145240	40	20971520	131884	10013396	20971520	114564	0	0	252952	0	
31457280	31457280	10145268	12	20971520	1378864	8766416	20971520	1135652	0	0	1068087	0	
31457280	31457280	10145248	32	20971520	719932	9425348	20971520	561792	0	0	650266	0	
31457280	31457280	10145268	12	20971520	1563840	8581440	20971520	1343472	0	0	979926	0	
31457280	31457280	10145268	12	20971520	875832	9269448	20971520	733112	0	0	1020915	0	
31457280	31457280	10145280	0	20971520	134524	10010756	20971520	117140	0	0	261557	0	
31457280	31457280	10145268	12	20971520	1415052	8730228	20971520	1142692	0	0	1015349	0	
31457280	31457280	10145268	12	20971520	719832	9425448	20971520	555092	0	0	666623	0	
31457280	31457280	10145268	12	20971520	1592748	8552532	20971520	1336332	0	0	1187227	0	
31457280	31457280	10145268	12	20971520	867000	9278280	20971520	713092	0	0	1087606	0	
31457280	31457280	10145276	4	20971520	130064	10015216	20971520	112684	0	0	250258	0	
31457280	31457280	10145248	32	20971520	1374564	8770716	20971520	1134992	0	0	1090901	0	
31457280	31457280	10145268	12	20971520	722452	9422828	20971520	558992	0	0	601479	0	
31457280	31457280	10145248	32	20971520	1620636	8524644	20971520	1339872	0	0	1070541	0	
31457280	31457280	10145268	12	20971520	929056	9216224	20971520	706572	0	0	1007775	0	
31457280	31457280	10145276	4	20971520	118224	10027056	20971520	100636	0	0	230678	0	
31457280	31457280	10145268	12	20971520	1352368	8792912	20971520	1102132	0	0	1123757	0	
31457280	31457280	10145268	12	20971520	653656	9491624	20971520	552852	0	0	700827	0	
31457280	31457280	10145248	32	20971520	1622536	8522744	20971520	1346152	0	0	1329413	0	
31457280	31457280	10145268	12	20971520	899948	9245332	20971520	708312	0	0	874968	0	
31457280	31457280	10145228	52	20971520	125044	10020236	20971520	106612	0	0	240409	0	
31457280	31457280	10145248	32	20971520	1388084	8757196	20971520	1123892	0	0	1194079	0	
31457280	31457280	10145268	12	20971520	703284	9441996	20971520	554492	0	0	708727	0	
31457280	31457280	10145268	12	20971520	1588468	8556812	20971520	1336072	0	0	1156494	0	
31457280	31457280	10145268	12	20971520	861092	9284188	20971520	708612	0	0	1043500	0	
31457280	31457280	10145244	36	20971520	128404	10016876	20971520	110668	0	0	268212	0	
31457280	31457280	10145268	12	20971520	1339068	8806212	20971520	1131332	0	0	978381	0	
31457280	31457280	10145268	12	20971520	699244	9446036	20971520	565332	0	0	652853	0	
31457280	31457280	10145268	12	20971520	1572240	8573040	20971520	1355692	0	0	1294203	0	
31457280	31457280	10145268	12	20971520	907108	9238172	20971520	737052	0	0	961272	0	
31457280	31457280	10145276	4	20971520	133904	10011376	20971520	116724	0	0	271961	0	
31457280	31457280	10145268	12	20971520	1377844	8767436	20971520	1141492	0	0	1069049	0	
31457280	31457280	10145268	12	20971520	788996	9356284	20971520	566532	0	0	660726	0	
31457280	31457280	10145248	32	20971520	1627396	8517884	20971520	1338632	0	0	1119691	0	
31457280	31457280	10145268	12	20971520	857792	9287488	20971520	702112	0	0	976290	0	
31457280	31457280	10145264	16	20971520	121024	10024256	20971520	104148	0	0	255656	0	
31457280	31457280	10145268	12	20971520	1370604	8774676	20971520	1116652	0	0	1024227	0	
31457280	31457280	10145268	12	20971520	671736	9473544	20971520	554252	0	0	686453	0	
31457280	31457280	10145268	12	20971520	1602000	8543280	20971520	1341232	0	0	1074521	0	
31457280	31457280	10145268	12	20971520	859780	9285500	20971520	711452	0	0	899198	0	
31457280	31457280	10145220	60	20971520	130604	10014676	20971520	113516	0	0	250250	0	
31457280	31457280	10145268	12	20971520	1352136	8793144	20971520	1135292	0	0	1074064	0	
31457280	31457280	10145248	32	20971520	677256	9468024	20971520	567672	0	0	677525	0	
31457280	31457280	10145268	12	20971520	1622376	8522904	20971520	1359232	0	0	1068314	0	
31457280	31457280	10145268	12	20971520	888500	9256780	20971520	734412	0	0	965604	0	
31457280	31457280	10145272	8	20971520	133244	10012036	20971520	116448	0	0	274203	0	
31457280	31457280	10145268	12	20971520	1357056	8788224	20971520	1138152	0	0	1092687	0	
31457280	31457280	10145268	12	20971520	684544	9460736	20971520	572372	0	0	727564	0	
31457280	31457280	10145268	12	20971520	1608648	8536632	20971520	1363212	0	0	1129075	0	
31457280	31457280	10145248	32	20971520	890396	9254884	20971520	741892	0	0	974362	0	
31457280	31457280	10145272	8	20971520	135444	10009836	20971520	118660	0	0	303128	0	
31457280	31457280	10145268	12	20971520	1401712	8743568	20971520	1137952	0	0	986877	0	
31457280	31457280	10145248	32	20971520	780116	9365164	20971520	562692	0	0	643356	0	
31457280	31457280	10145268	12	20971520	1611628	8533652	20971520	1335932	0	0	1151837	0	
31457280	31457280	10145268	12	20971520	894808	9250472	20971520	705352	0	0	950249	0	
31457280	31457280	10145248	32	20971520	117884	10027396	20971520	100296	0	0	238302	0	
31457280	31457280	10145268	12	20971520	1379224	8766056	20971520	1100712	0	0	1165856	0	
31457280	31457280	10145248	32	20971520	707684	9437596	20971520	547292	0	0	776419	0	
31457280	31457280	10145268	12	20971520	1613808	8531472	20971520	1328772	0	0	1307049	0	
31457280	31457280	10145268	12	20971520	844572	9300708	20971520	697032	0	0	953294	0	
31457280	31457280	10145256	24	20971520	121404	10023876	20971520	104676	0	0	235747	0	
31457280	31457280	10145268	12	20971520	1341436	8803844	20971520	1118432	0	0	1341925	0	
31457280	31457280	10145268	12	20971520	721692	9423588	20971520	549472	0	0	774115	0	
31457280	31457280	10145268	12	20971520	1555612	8589668	20971520	1329332	0	0	1130536	0	
31457280	31457280	10145268	12	20971520	966664	9178616	20971520	726752	0	0	895209	0	
31457280	31457280	10145276	4	20971520	119624	10025656	20971520	102688	0	0	295314	0	
31457280	31457280	10145268	12	20971520	1334348	8810932	20971520	1109872	0	0	1162339	0	
31457280	31457280	10145268	12	20971520	764716	9380564	20971520	545292	0	0	640235	0	
31457280	31457280	10145268	12	20971520	1621936	8523344	20971520	1328952	0	0	1342590	0	
31457280	31457280	10145248	32	20971520	881520	9263760	20971520	696332	0	0	985812	0	
31457280	31457280	10145260	20	20971520	115984	10029296	20971520	97652	0	0	244544	0	
31457280	31457280	10145268	12	20971520	1343696	8801584	20971520	1100532	0	0	1006967	0	
31457280	31457280	10145268	12	20971520	664256	9481024	20971520	549272	0	0	728038	0	
31457280	31457280	10145268	12	20971520	1579880	8565400	20971520	1339752	0	0	1192040	0	
31457280	31457280	10145268	12	20971520	879560	9265720	20971520	724992	0	0	990866	0	
31457280	31457280	10145272	8	20971520	130604	10014676	20971520	113516	0	0	254973	0	
31457280	31457280	10145268	12	20971520	1330160	8815120	20971520	1135292	0	0	1052797	0	
31457280	31457280	10145268	12	20971520	767116	9378164	20971520	568532	0	0	640400	0	
31457280	31457280	10145268	12	20971520	1627496	8517784	20971520	1341412	0	0	1065267	0	
31457280	31457280	10145268	12	20971520	827336	9317944	20971520	714172	0	0	1092513	0	
31457280	31457280	10145272	8	20971520	131664	10013616	20971520	114104	0	0	281444	0	
31457280	31457280	10145248	32	20971520	1393004	8752276	20971520	1135552	0	0	1097203	0	
31457280	31457280	10145268	12	20971520	685024	9460256	20971520	556592	0	0	716932	0	
31457280	31457280	10145268	12	20971520	1588368	8556912	20971520	1350292	0	0	1149996	0	
31457280	31457280	10145268	12	20971520	864212	9281068	20971520	730312	0	0	988974	0	
31457280	31457280	10145272	8	20971520	135364	10009916	20971520	118380	0	0	312018	0	
31457280	31457280	10145268	12	20971520	1331108	8814172	20971520	1137752	0	0	1322121	0	
31457280	31457280	10145268	12	20971520	720872	9424408	20971520	575692	0	0	782608	0	
31457280	31457280	10145268	12	20971520	1588188	8557092	20971520	1365272	0	0	1223307	0	
31457280	31457280	10145268	12	20971520	908660	9236620	20971520	746452	0	0	1020467	0	
31457280	31457280	10145272	8	20971520	136284	10008996	20971520	119960	0	0	273427	0	
31457280	31457280	10145268	12	20971520	1392604	8752676	20971520	1140852	0	0	1198695	0	
31457280	31457280	10145268	12	20971520	770796	9374484	20971520	567972	0	0	662692	0	
31457280	31457280	10145268	12	20971520	1575700	8569580	20971520	1325952	0	0	1151437	0	
31457280	31457280	10145248	32	20971520	875680	9269600	20971520	714532	0	0	908018	0	
31457280	31457280	10145264	16	20971520	129104	10016176	20971520	111680	0	0	279046	0	
31457280	31457280	10145268	12	20971520	1413692	8731588	20971520	1133428	0	0	1023110	0	
31457280	31457280	10145268	12	20971520	680224	9465056	20971520	547512	0	0	603388	0	
31457280	31457280	10145248	32	20971520	1615748	8529532	20971520	1338032	360	0	1186505	0	
31457280	31457280	10145268	12	20971520	979264	9166016	20971520	707652	0	0	958368	0	
31457280	31457280	10145268	12	20971520	112124	10033156	20971520	94000	0	0	212187	0	
31457280	31457280	10145268	12	20971520	1335368	8809912	20971520	1097992	0	0	1026008	0	
31457280	31457280	10145268	12	20971520	724952	9420328	20971520	541492	0	0	725136	0	
31457280	31457280	10145268	12	20971520	1586380	8558900	20971520	1328552	0	0	1049188	0	
31457280	31457280	10145248	32	20971520	871052	9274228	20971520	701416	0	0	1086249	0	
31457280	31457280	10145280	0	20971520	119784	10025496	20971520	103516	324	0	242436	0	
31457280	31457280	10145268	12	20971520	1399912	8745368	20971520	1110092	0	0	1137662	0	
31457280	31457280	10145268	12	20971520	680344	9464936	20971520	543912	0	0	709694	0	
31457280	31457280	10145268	12	20971520	1554700	8590580	20971520	1336272	0	0	1275515	0	
31457280	31457280	10145248	32	20971520	876300	9268980	20971520	711372	0	0	949044	0	
31457280	31457280	10145272	8	20971520	128684	10016596	20971520	111084	0	0	250618	0	
31457280	31457280	10145268	12	20971520	1418892	8726388	20971520	1132652	0	0	1220579	0	
31457280	31457280	10145268	12	20971520	704244	9441036	20971520	551692	0	0	782717	0	
31457280	31457280	10145268	12	20971520	1612468	8532812	20971520	1332692	0	0	1144705	0	
31457280	31457280	10145268	12	20971520	871332	9273948	20971520	703052	0	0	1085726	0	
31457280	31457280	10145256	24	20971520	121784	10023496	20971520	104464	0	0	236361	0	
31457280	31457280	10145268	12	20971520	1355468	8789812	20971520	1120072	0	0	1078247	0	
31457280	31457280	10145268	12	20971520	661676	9483604	20971520	541372	0	0	737346	0	
31457280	31457280	10145268	12	20971520	1598488	8546792	20971520	1350912	0	0	1047549	0	
31457280	31457280	10145248	32	20971520	888312	9256968	20971520	730352	0	0	955877	0	
31457280	31457280	10145272	8	20971520	131284	10013996	20971520	114176	0	0	305451	0	
31457280	31457280	10145268	12	20971520	1377124	8768156	20971520	1133452	0	0	1135303	0	
31457280	31457280	10145248	32	20971520	707532	9437748	20971520	560572	0	0	667963	0	
31457280	31457280	10145268	12	20971520	1606228	8539052	20971520	1348572	0	0	1104176	0	
31457280	31457280	10145268	12	20971520	932476	9212804	20971520	722412	0	0	971077	0	
31457280	31457280	10145276	4	20971520	122204	10023076	20971520	105700	0	0	241702	0	
31457280	31457280	10145268	12	20971520	1338916	8806364	20971520	1120792	0	0	1109210	0	
31457280	31457280	10145268	12	20971520	678044	9467236	20971520	554732	0	0	729104	0	
31457280	31457280	10145268	12	20971520	1580860	8564420	20971520	1351552	0	0	1179627	0	
31457280	31457280	10145268	12	20971520	931940	9213340	20971520	736472	0	0	1106910	0	
31457280	31457280	10145272	8	20971520	128524	10016756	20971520	111204	0	0	317119	0	
31457280	31457280	10145268	12	20971520	1389964	8755316	20971520	1132312	0	0	974493	0	
31457280	31457280	10145268	12	20971520	721332	9423948	20971520	542852	0	0	651895	0	
31457280	31457280	10145268	12	20971520	1564320	8580960	20971520	1322252	0	0	1106216	0	
31457280	31457280	10145268	12	20971520	909788	9235492	20971520	719152	0	0	1053223	0	
31457280	31457280	10145272	8	20971520	125544	10019736	20971520	107824	0	0	286078	0	
31457280	31457280	10145268	12	20971520	1358776	8786504	20971520	1126072	0	0	1093893	0	
31457280	31457280	10145268	12	20971520	714572	9430708	20971520	551112	0	0	667461	0	
