b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
9437184	9437184	3043564	3043604	6291456	1016104	5071064	6291456	1674584	810784	0	1687449	99	
9437184	9437184	3043568	3043600	6291456	761704	5325464	6291456	1531052	888880	0	1508189	100	
9437184	9437184	3043576	3043592	6291456	928804	5158364	6291456	1704436	863800	0	2000715	100	
9437184	9437184	3043584	3043584	6291456	1081092	5006076	6291456	1582272	624432	0	1365438	97	
9437184	9437184	3348784	2738384	6606848	1048480	5038688	6291456	1899344	969700	0	2264287	145	
9437184	9437184	3501452	2585716	6758400	1049040	5038128	6291456	2172120	1298512	0	2133474	154	
9437184	9437184	3043572	3043596	6291456	958576	5128592	6291456	1765168	897656	0	1893737	93	
9437184	9437184	3043580	3043588	6291456	934100	5153068	6291456	1756652	929644	0	1500290	100	
9437184	9437184	3043568	3043600	6291456	934408	5152760	6291456	1698392	873568	0	1175077	99	
9437184	9437184	3043576	3043592	6291456	1022120	5065048	6291456	1717316	841264	0	1944891	93	
9437184	9437184	3043584	3043584	6291456	966472	5120696	6291456	1697904	824804	0	1783599	99	
9437184	9437184	3043568	3043600	6291456	976376	5110792	6291456	1702344	826948	0	2381648	99	
9437184	9437184	3043572	3043596	6291456	967072	5120096	6291456	1736956	873100	0	1674309	100	
9437184	9437184	3043576	3043592	6291456	959564	5127604	6291456	1708328	868240	0	2404202	99	
9437184	9437184	3043576	3043592	6291456	1036168	5051000	6291456	1730492	867492	0	3758769	99	
9437184	9437184	3043580	3043588	6291456	940460	5146708	6291456	1730208	875296	0	5773892	99	
9437184	9437184	3043576	3043592	6291456	1022496	5064672	6291456	1726364	863756	0	3559974	99	
9437184	9437184	3043560	3043608	6291456	924820	5162348	6291456	1698748	862508	0	4134306	99	
9437184	9437184	3043572	3043596	6291456	1044224	5042944	6291456	1690480	836324	0	7354440	96	
9437184	9437184	3501460	2585708	6758400	1024336	5062832	6291456	2184120	1312708	0	6788942	153	
9437184	9437184	3043568	3043600	6291456	1039832	5047336	6291456	1704648	799908	0	6828410	95	
9437184	9437184	3043552	3043616	6291456	909660	5177508	6291456	1708280	871412	0	5458211	100	
9437184	9437184	3043568	3043600	6291456	957460	5129708	6291456	1721512	836868	0	9269359	100	
9437184	9437184	3730464	2356704	6987776	971152	5116016	6291456	2399036	1523120	0	8719496	182	
9437184	9437184	3043572	3043596	6291456	1023864	5063304	6291456	1749660	884544	0	2319076	99	
9437184	9437184	3043584	3043584	6291456	1418012	4669156	6291456	1261200	0	0	2241194	0	
9437184	9437184	3043572	3043596	6291456	961052	5126116	6291456	1701944	865116	0	2542432	100	
9437184	9437184	3043572	3043596	6291456	1027152	5060016	6291456	1698404	836828	0	1751839	100	
9437184	9437184	3043584	3043584	6291456	1412068	4675100	6291456	1261248	0	0	1763778	0	
9437184	9437184	3043556	3043612	6291456	780604	5306564	6291456	1935384	1261200	0	5031557	100	
9437184	9437184	3730456	2356712	6987776	930880	5156288	6291456	2383472	1548396	0	2228090	179	
9437184	9437184	3043576	3043592	6291456	808568	5278600	6291456	1935592	1221168	0	2803604	96	
9437184	9437184	3009136	3078032	6291456	1442980	4644188	6291456	1302520	0	0	970005	0	
9437184	9437184	3043584	3043584	6291456	974292	5112876	6291456	1710708	834996	0	1448764	99	
9437184	9437184	3043580	3043588	6291456	827824	5259344	6291456	1961924	1275844	0	1451819	97	
9437184	9437184	3043572	3043596	6291456	961504	5125664	6291456	1733412	875712	0	1642632	100	
9437184	9437184	3043580	3043588	6291456	420400	5666768	6291456	1040204	674184	0	1248869	100	
9437184	9437184	3038552	3048616	6291456	1116512	4970656	6291456	1632924	654120	0	1343857	91	
9437184	9437184	3043580	3043588	6291456	1113976	4973192	6291456	1602212	625896	0	1087716	91	
9437184	9437184	3043580	3043588	6291456	1212800	4874368	6291456	1444156	354236	0	1983029	96	
9437184	9437184	3043568	3043600	6291456	902000	5185168	6291456	1774224	967020	0	2022515	98	
9437184	9437184	3043584	3043584	6291456	949544	5137624	6291456	1773032	972916	0	1596342	99	
9437184	9437184	3043584	3043584	6291456	937340	5149828	6291456	1718328	857680	0	1792665	99	
9437184	9437184	3043560	3043608	6291456	1054040	5033128	6291456	1691040	767124	0	1999559	95	
9437184	9437184	3026024	3061144	6291456	884624	5202544	6291456	1823096	1049840	0	2007412	96	
9437184	9437184	3043580	3043588	6291456	1033712	5053456	6291456	1666252	773400	0	1925444	96	
9437184	9437184	3043580	3043588	6291456	1053312	5033856	6291456	1726040	842908	0	1767272	97	
9437184	9437184	3043572	3043596	6291456	948688	5138480	6291456	1695436	843052	0	1629285	95	
9437184	9437184	3043584	3043584	6291456	1087532	4999636	6291456	1660664	713072	0	1679283	92	
9437184	9437184	3043568	3043600	6291456	972112	5115056	6291456	1720048	852384	0	1754583	100	
9437184	9437184	3179156	2908012	6438912	957948	5129220	6291456	1803704	992828	0	1592727	104	
9437184	9437184	3179156	2908012	6438912	1025456	5061712	6291456	1862504	1003240	0	1856928	115	
9437184	9437184	3043564	3043604	6291456	1034888	5052280	6291456	1721308	832608	0	1329951	93	
9437184	9437184	3043576	3043592	6291456	1024068	5063100	6291456	1674848	810756	0	1876650	99	
9437184	9437184	3043572	3043596	6291456	1016724	5070444	6291456	1740304	863732	0	2001192	93	
9437184	9437184	3043580	3043588	6291456	963564	5123604	6291456	1696524	859264	0	1567154	100	
9437184	9437184	3025308	3061860	6291456	958616	5128552	6291456	1710692	883536	0	1457288	99	
9437184	9437184	3247000	2840168	6504448	950600	5136568	6291456	1902380	1067520	0	2217556	123	
9437184	9437184	3247008	2840160	6504448	973500	5113668	6291456	1902444	1040688	0	2568866	124	
9437184	9437184	3043584	3043584	6291456	927304	5159864	6291456	1711868	858792	0	2194759	97	
9437184	9437184	3043576	3043592	6291456	1016036	5071132	6291456	1686212	800480	0	2058219	96	
9437184	9437184	3043580	3043588	6291456	1023396	5063772	6291456	1700248	834820	0	1611337	99	
9437184	9437184	3043576	3043592	6291456	959248	5127920	6291456	1717944	861716	0	1507540	99	
9437184	9437184	3043584	3043584	6291456	1076968	5010200	6291456	1729192	812996	0	2044079	95	
9437184	9437184	3348780	2738388	6606848	935016	5152152	6291456	2005856	1170596	0	2046953	135	
9437184	9437184	3348764	2738404	6606848	1016432	5070736	6291456	2023536	1161416	0	2524655	135	
9437184	9437184	3043572	3043596	6291456	1033412	5053756	6291456	1710060	835180	0	2462027	99	
9437184	9437184	3043572	3043596	6291456	979708	5107460	6291456	1722256	825488	0	5037836	93	
9437184	9437184	3043584	3043584	6291456	904672	5182496	6291456	1706732	874880	0	3628064	100	
9437184	9437184	3043560	3043608	6291456	941024	5146144	6291456	1746252	888956	0	2313401	99	
9437184	9437184	3043580	3043588	6291456	1015260	5071908	6291456	1718664	831752	0	3184112	99	
9437184	9437184	3043584	3043584	6291456	966384	5120784	6291456	1723724	856012	0	1970909	93	
9437184	9437184	3043580	3043588	6291456	940628	5146540	6291456	1703644	862120	0	2755469	100	
9437184	9437184	3043576	3043592	6291456	989900	5097268	6291456	1725148	817216	0	3018480	95	
9437184	9437184	3043572	3043596	6291456	929204	5157964	6291456	1726788	886912	0	4191627	100	
9437184	9437184	3043576	3043592	6291456	959796	5127372	6291456	1728748	849972	0	3808535	97	
9437184	9437184	3043564	3043604	6291456	1033204	5053964	6291456	1731128	838696	0	6165635	95	
9437184	9437184	3501448	2585720	6758400	1021680	5065488	6291456	2174452	1297632	0	9194729	154	
9437184	9437184	3043576	3043592	6291456	1040904	5046264	6291456	1753384	847748	0	3667233	93	
9437184	9437184	3043564	3043604	6291456	962976	5124192	6291456	1711488	841524	0	3301161	100	
9437184	9437184	3043580	3043588	6291456	916592	5170576	6291456	1712468	876760	0	1522094	99	
9437184	9437184	3043564	3043604	6291456	913984	5173184	6291456	1730888	893792	0	2979423	98	
9437184	9437184	3043584	3043584	6291456	983052	5104116	6291456	1716232	835708	0	2552176	100	
9437184	9437184	3043580	3043588	6291456	1050360	5036808	6291456	1718080	797016	0	1743925	95	
9437184	9437184	3043584	3043584	6291456	1019656	5067512	6291456	1732508	880524	0	1882164	100	
9437184	9437184	3029072	3058096	6291456	1016644	5070524	6291456	1731616	860780	0	3141190	93	
9437184	9437184	3043572	3043596	6291456	1403816	4683352	6291456	1259748	0	0	11221720	0	
9437184	9437184	3043584	3043584	6291456	933772	5153396	6291456	1724444	892432	0	5723145	100	
9437184	9437184	3043584	3043584	6291456	1401204	4685964	6291456	1262428	0	0	1339062	0	
9437184	9437184	3043584	3043584	6291456	1024460	5062708	6291456	1701568	805336	0	5171577	96	
9437184	9437184	3043564	3043604	6291456	958620	5128548	6291456	1705412	859052	0	5477336	98	
9437184	9437184	3501456	2585712	6758400	802548	5284620	6291456	2397844	1717524	0	7715372	136	
9437184	9437184	3730432	2356736	6987776	830756	5256412	6291456	2630172	1949308	0	2486118	154	
9437184	9437184	3043584	3043584	6291456	1054536	5032632	6291456	1726340	836048	0	2328543	93	
9437184	9437184	3043576	3043592	6291456	1055996	5031172	6291456	1710824	806280	0	2966110	95	
9437184	9437184	3043584	3043584	6291456	1053188	5033980	6291456	1599568	680864	0	1065215	100	
9437184	9437184	3043580	3043588	6291456	1061152	5026016	6291456	1607564	680320	0	2771240	100	
9437184	9437184	3043576	3043592	6291456	965392	5121776	6291456	1743016	918704	0	1889471	100	
9437184	9437184	3043568	3043600	6291456	940708	5146460	6291456	1749072	927164	0	3448713	99	
9437184	9437184	3043576	3043592	6291456	938964	5148204	6291456	1678840	824212	0	1217780	99	
9437184	9437184	3043572	3043596	6291456	1023352	5063816	6291456	1694264	821908	0	2362137	100	
9437184	9437184	3043584	3043584	6291456	1056624	5030544	6291456	1718024	827952	0	1645134	96	
9437184	9437184	3043584	3043584	6291456	961896	5125272	6291456	1720136	844320	0	2074176	93	
9437184	9437184	3043584	3043584	6291456	927472	5159696	6291456	1711304	872356	0	2127116	100	
9437184	9437184	3043568	3043600	6291456	1025320	5061848	6291456	1706120	829888	0	1567843	93	
9437184	9437184	3043560	3043608	6291456	974800	5112368	6291456	1737452	858036	0	1526590	97	
9437184	9437184	3043580	3043588	6291456	927624	5159544	6291456	1711824	890192	0	2018025	99	
9437184	9437184	3043568	3043600	6291456	1015980	5071188	6291456	1715456	838948	0	1220325	100	
9437184	9437184	3179160	2908008	6438912	962956	5124212	6291456	1756952	921408	0	1985609	105	
9437184	9437184	3043572	3043596	6291456	1062256	5024912	6291456	1694192	794956	0	1569097	96	
9437184	9437184	3040836	3046332	6291456	1024972	5062196	6291456	1729468	839336	0	2028824	95	
9437184	9437184	3043568	3043600	6291456	1017672	5069496	6291456	1695648	835544	0	1671288	100	
9437184	9437184	3043568	3043600	6291456	1015228	5071940	6291456	1712884	838992	0	1913653	93	
9437184	9437184	3730460	2356708	6987776	932612	5154556	6291456	2405452	1563328	0	3084821	178	
9437184	9437184	3247008	2840160	6504448	930204	5156964	6291456	1899356	1063532	0	2060687	123	
9437184	9437184	3043556	3043612	6291456	1014600	5072568	6291456	1717604	842124	0	1402168	100	
9437184	9437184	3043576	3043592	6291456	1016028	5071140	6291456	1712628	835824	0	1592581	100	
9437184	9437184	3043584	3043584	6291456	964596	5122572	6291456	1718148	876804	0	1612271	100	
9437184	9437184	3043548	3043620	6291456	960088	5127080	6291456	1716664	875480	0	1982989	100	
9437184	9437184	3348784	2738384	6606848	1014648	5072520	6291456	2008124	1146552	0	1844575	136	
9437184	9437184	3043568	3043600	6291456	1049240	5037928	6291456	1718696	829948	0	1909896	93	
9437184	9437184	3043568	3043600	6291456	962932	5124236	6291456	1704900	861532	0	2046484	99	
9437184	9437184	3043572	3043596	6291456	967616	5119552	6291456	1706764	843288	0	9511030	99	
9437184	9437184	3043576	3043592	6291456	960712	5126456	6291456	1713080	873792	0	7795599	99	
9437184	9437184	3043568	3043600	6291456	948188	5138980	6291456	1700732	841184	0	3526924	100	
9437184	9437184	3043556	3043612	6291456	1019244	5067924	6291456	1722380	863356	0	3227353	99	
9437184	9437184	3043576	3043592	6291456	1018204	5068964	6291456	1697384	812612	0	3241020	96	
