b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
26738688	26738688	8623468	20	17825792	2539416	6084072	17825792	3272344	1124892	0	1435561	97	
26738688	26738688	8623456	32	17825792	3900820	4722668	17825792	5532164	2143700	0	2554390	99	
26738688	26738688	8623472	16	17825792	3342744	5280744	17825792	6308340	3359844	0	2727040	99	
26738688	26738688	8623436	52	17825792	3841372	4782116	17825792	6217904	2885336	0	2616824	97	
26738688	26738688	8623488	0	17825792	3370768	5252720	17825792	6315076	3376716	0	3311923	101	
26738688	26738688	7270424	1353064	17825792	0	8623488	17825792	5828548	5828548	0	3610517	198	
26738688	26738688	8623480	8	17825792	4061496	4561992	17825792	3590772	0	0	1492820	0	
26738688	26738688	8623484	4	17825792	1974052	6649436	17825792	5243564	3553424	0	2458992	98	
26738688	26738688	8623448	40	17825792	4687200	3936288	17825792	5845856	1677308	0	1882037	99	
26738688	26738688	8623424	64	17825792	2897544	5725944	17825792	6524392	4105204	0	2631387	98	
26738688	26738688	8623480	8	17825792	4089104	4534384	17825792	6052080	2465444	0	2111989	101	
26738688	26738688	8623440	48	17825792	3597768	5025720	17825792	6731100	3573732	0	2497516	99	
26738688	26738688	8623452	36	17825792	4119616	4503872	17825792	6767096	3150532	0	2525101	99	
26738688	26738688	8623324	164	17825792	461256	8162232	17825792	3980584	3603012	0	2166126	99	
26738688	26738688	8623408	80	17825792	4997472	3626016	17825792	4805412	369196	0	2329434	97	
26738688	26738688	8623480	8	17825792	2639588	5983900	17825792	6630496	4394236	0	3144730	99	
26738688	26738688	2916096	5707392	17825792	0	8623488	17825792	2453944	2453944	0	14372410	109	
26738688	26738688	8623484	4	17825792	5937604	2685884	17825792	5426024	140128	0	1632837	0	
26738688	26738688	8623416	72	17825792	2090816	6532672	17825792	7073172	5284952	0	2485777	99	
26738688	26738688	8623020	468	17825792	5177556	3445932	17825792	6390096	1772816	0	2221210	99	
26738688	26738688	8623468	20	17825792	731964	7891524	17825792	5121840	4571112	0	2318863	99	
26738688	26738688	8623472	16	17825792	3850428	4773060	17825792	3920756	516268	0	1629870	93	
26738688	26738688	8623452	36	17825792	3489880	5133608	17825792	6359980	3374696	0	2468018	99	
26738688	26738688	8623460	28	17825792	3695328	4928160	17825792	6156128	2921588	0	3467548	97	
26738688	26738688	3826548	4796940	17825792	0	8623488	17825792	3340772	3340772	0	19066824	103	
26738688	26738688	8623432	56	17825792	6297708	2325780	17825792	5758100	140128	0	1755258	0	
26738688	26738688	8623460	28	17825792	1369048	7254440	17825792	6780064	5613352	0	2249435	99	
26738688	26738688	8623448	40	17825792	3436548	5186940	17825792	4125676	1148876	0	1876910	98	
26738688	26738688	8623388	100	17825792	2572400	6051088	17825792	5208176	2943492	0	2231095	98	
26738688	26738688	8623484	4	17825792	4270076	4353412	17825792	6019320	2245732	0	1966051	99	
26738688	26738688	8623424	64	17825792	3126000	5497488	17825792	6402288	3709996	0	3363710	98	
26738688	26738688	8623392	96	17825792	3907064	4716424	17825792	6176280	2737720	0	2400186	101	
26738688	26738688	4431740	4191748	17825792	0	8623488	17825792	3857340	3857340	0	21106560	112	
26738688	26738688	8623472	16	17825792	6686004	1937484	17825792	5970180	0	0	2115657	0	
26738688	26738688	8623404	84	17825792	686956	7936532	17825792	6519252	5949348	0	2546653	99	
26738688	26738688	8623436	52	17825792	2862396	5761092	17825792	3055984	531228	0	1369126	93	
26738688	26738688	8623472	16	17825792	4100520	4522968	17825792	6107188	2505152	0	2254063	99	
