b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
23592960	23592960	7812384	7405536	15941632	1817144	13400776	15728640	5142528	3517528	0	8876109	106	
23592960	23592960	7608952	7608968	15728640	2486192	12731728	15728640	4321588	2164376	0	2793908	100	
23592960	23592960	7914168	7303752	16044032	2738192	12479728	15728640	4330020	1930208	0	2570336	118	
23592960	23592960	7608948	7608972	15728640	2109336	13108584	15728640	4836432	3105984	0	8183393	98	
23592960	23592960	7608956	7608964	15728640	2358420	12859500	15728640	4415300	2399792	0	7286479	99	
23592960	23592960	8295840	6922080	16424960	2424012	12793908	15728640	4967188	2844092	0	11455037	131	
23592960	23592960	8066836	7151084	16195584	2481544	12736376	15728640	4649456	2473324	0	3912201	122	
23592960	23592960	7608956	7608964	15728640	2455484	12762436	15728640	4301920	2176132	0	3367673	100	
23592960	23592960	7608952	7608968	15728640	2707944	12509976	15728640	3995524	1703672	0	2537161	98	
23592960	23592960	8295832	6922088	16424960	2448860	12769060	15728640	4946232	2812628	0	3437352	132	
23592960	23592960	7608944	7608976	15728640	2389184	12828736	15728640	4266456	2123096	0	8925767	100	
23592960	23592960	7608944	7608976	15728640	2362080	12855840	15728640	4314576	2274092	0	6728232	99	
23592960	23592960	7608956	7608964	15728640	3650276	11567644	15728640	3198552	0	0	2120630	0	
23592960	23592960	7608956	7608964	15728640	2551432	12666488	15728640	4286332	2131516	0	5749506	99	
23592960	23592960	7608948	7608972	15728640	2482796	12735124	15728640	4205336	2035320	0	5315000	99	
23592960	23592960	7608952	7608968	15728640	1914868	13303052	15728640	4831436	3196208	0	2757431	99	
23592960	23592960	7744532	7473388	15876096	2450564	12767356	15728640	4293624	2199972	0	3236577	102	
23592960	23592960	7608956	7608964	15728640	3583880	11634040	15728640	3132180	0	0	1732723	0	
23592960	23592960	7744528	7473392	15876096	1946128	13271792	15728640	4842288	3177416	0	3300815	101	
23592960	23592960	7812372	7405548	15941632	2482020	12735900	15728640	4436200	2297080	0	4796069	109	
23592960	23592960	7608932	7608988	15728640	2482620	12735300	15728640	4286816	2169956	0	2852097	99	
23592960	23592960	7914164	7303756	16044032	2460144	12757776	15728640	4569128	2444208	0	3776845	114	
23592960	23592960	7812388	7405532	15941632	2734912	12483008	15728640	4211460	1868300	0	3989514	112	
23592960	23592960	7914164	7303756	16044032	2398440	12819480	15728640	4666012	2648368	0	3824679	113	
23592960	23592960	8066824	7151096	16195584	2479348	12738572	15728640	4717760	2582796	0	4545530	121	
23592960	23592960	7608944	7608976	15728640	2573996	12643924	15728640	4231420	2056656	0	7092312	97	
23592960	23592960	7608956	7608964	15728640	2838464	12379456	15728640	3984028	1575044	0	6617149	96	
23592960	23592960	7608936	7608984	15728640	2479692	12738228	15728640	4172916	2017544	0	2720617	99	
23592960	23592960	7608956	7608964	15728640	2484836	12733084	15728640	4261524	2134964	0	3484757	100	
23592960	23592960	8066832	7151088	16195584	2368232	12849688	15728640	4737524	2613248	0	9805828	121	
23592960	23592960	7608948	7608972	15728640	2444812	12773108	15728640	4250392	2114480	0	7660809	97	
23592960	23592960	7608956	7608964	15728640	2457080	12760840	15728640	4292956	2124216	0	7639590	99	
23592960	23592960	7608956	7608964	15728640	2244752	12973168	15728640	4376960	2348760	0	9699705	97	
23592960	23592960	7608948	7608972	15728640	2428472	12789448	15728640	4264120	2095792	0	6701499	98	
23592960	23592960	8295828	6922092	16424960	2365552	12852368	15728640	4989440	2855540	0	11223235	131	
23592960	23592960	7608960	7608960	15728640	2419148	12798772	15728640	4296656	2133860	0	8044101	99	
23592960	23592960	7606932	7610988	15728640	2487804	12730116	15728640	4307588	2141632	0	8392292	98	
23592960	23592960	8295840	6922080	16424960	3589708	11628212	15728640	3837724	686880	0	4722035	0	
23592960	23592960	7608948	7608972	15728640	2696212	12521708	15728640	4244900	1988120	0	11607962	98	
23592960	23592960	7608960	7608960	15728640	1972484	13245436	15728640	4816336	3150844	0	8333547	100	
23592960	23592960	7608952	7608968	15728640	2457496	12760424	15728640	4292644	2144956	0	11384106	99	
23592960	23592960	7608956	7608964	15728640	3684520	11533400	15728640	3169948	0	0	1442516	0	
23592960	23592960	7608952	7608968	15728640	2381704	12836216	15728640	4279788	2229984	0	2561497	98	
23592960	23592960	7812384	7405536	15941632	3837908	11380012	15728640	3576344	203428	0	3029409	0	
23592960	23592960	7608944	7608976	15728640	2700832	12517088	15728640	3984112	1665432	0	3529664	99	
23592960	23592960	7608960	7608960	15728640	1974464	13243456	15728640	4783936	3129728	0	2859484	98	
23592960	23592960	7744532	7473388	15876096	2213744	13004176	15728640	4390012	2394072	0	4072488	103	
23592960	23592960	7914168	7303752	16044032	1880680	13337240	15728640	5259696	3678124	0	2955707	109	
23592960	23592960	7607576	7610344	15728640	2640120	12577800	15728640	3980240	1636448	0	2761256	98	
23592960	23592960	7812372	7405548	15941632	2605740	12612180	15728640	4436896	2199368	0	6085431	110	
23592960	23592960	7608952	7608968	15728640	2736820	12481100	15728640	3956140	1581452	0	3328992	99	
23592960	23592960	7914164	7303756	16044032	2385152	12832768	15728640	4614636	2542736	0	2909336	113	
23592960	23592960	8066824	7151096	16195584	2324788	12893132	15728640	4849932	2832564	0	4717607	119	
23592960	23592960	7608960	7608960	15728640	2539032	12678888	15728640	4203468	2032064	0	3018359	99	
23592960	23592960	7608944	7608976	15728640	2451336	12766584	15728640	4232280	2071900	0	2698167	100	
23592960	23592960	7608956	7608964	15728640	2572356	12645564	15728640	4206020	2017368	0	3299575	100	
23592960	23592960	7608948	7608972	15728640	2351484	12866436	15728640	4392144	2331988	0	6660640	99	
23592960	23592960	7608960	7608960	15728640	2390968	12826952	15728640	4263892	2163592	0	6327521	99	
23592960	23592960	8066828	7151092	16195584	2455096	12762824	15728640	4754404	2618236	0	7652628	121	
23592960	23592960	7608952	7608968	15728640	2490356	12727564	15728640	4235128	2058596	0	3317592	99	
23592960	23592960	8295832	6922088	16424960	2393808	12824112	15728640	4962196	2875492	0	5083318	131	
23592960	23592960	7608948	7608972	15728640	2449692	12768228	15728640	4267556	2136168	0	2990860	100	
23592960	23592960	7608944	7608976	15728640	2447736	12770184	15728640	4285892	2116308	0	4168080	97	
23592960	23592960	8295840	6922080	16424960	2415868	12802052	15728640	4952412	2818268	0	6173386	132	
23592960	23592960	7608952	7608968	15728640	2453640	12764280	15728640	4244504	2086684	0	4039166	99	
23592960	23592960	7608936	7608984	15728640	2484664	12733256	15728640	4259820	2100300	0	2131284	100	
23592960	23592960	7608932	7608988	15728640	3757748	11460172	15728640	3319324	0	0	4095491	0	
23592960	23592960	7608960	7608960	15728640	2572724	12645196	15728640	4292716	2109380	0	3527658	97	
23592960	23592960	7744536	7473384	15876096	1919340	13298580	15728640	4981516	3364560	0	2248329	101	
23592960	23592960	7608956	7608964	15728640	2484896	12733024	15728640	4266504	2123152	0	2174282	97	
23592960	23592960	7812384	7405536	15941632	2646044	12571876	15728640	4177656	1820384	0	2382277	112	
23592960	23592960	7608952	7608968	15728640	2485276	12732644	15728640	4278232	2134144	0	3178725	100	
23592960	23592960	7608960	7608960	15728640	2416964	12800956	15728640	4267820	2099336	0	3138601	97	
23592960	23592960	7914140	7303780	16044032	2385980	12831940	15728640	4720748	2662400	0	4768819	112	
23592960	23592960	7608956	7608964	15728640	2423744	12794176	15728640	4248256	2126348	0	3847357	99	
23592960	23592960	7608956	7608964	15728640	2548028	12669892	15728640	4258580	2103252	0	3436412	98	
23592960	23592960	8066824	7151096	16195584	2542644	12675276	15728640	4683400	2516224	0	2611180	122	
23592960	23592960	7744520	7473400	15876096	2483624	12734296	15728640	4314320	2167084	0	3527399	102	
23592960	23592960	7812388	7405532	15941632	2423048	12794872	15728640	4472860	2350664	0	3499229	109	
23592960	23592960	7608956	7608964	15728640	2388936	12828984	15728640	4264016	2167096	0	4074524	99	
23592960	23592960	7608940	7608980	15728640	2537040	12680880	15728640	4243192	2128532	0	2286853	98	
23592960	23592960	7914164	7303756	16044032	2451716	12766204	15728640	4575412	2427404	0	6713070	114	
23592960	23592960	7608940	7608980	15728640	2393008	12824912	15728640	4258160	2096920	0	9932040	100	
23592960	23592960	8066816	7151104	16195584	2485440	12732480	15728640	4742828	2605844	0	5355380	121	
23592960	23592960	7608960	7608960	15728640	2538168	12679752	15728640	4312640	2108300	0	14630628	97	
23592960	23592960	7608948	7608972	15728640	2414264	12803656	15728640	4261028	2136984	0	8682110	100	
23592960	23592960	7608952	7608968	15728640	3565824	11652096	15728640	3181688	0	0	2370915	0	
23592960	23592960	7608952	7608968	15728640	2454880	12763040	15728640	4272904	2124024	0	5051978	99	
23592960	23592960	8295840	6922080	16424960	2483344	12734576	15728640	4972664	2835660	0	3103735	131	
23592960	23592960	7608932	7608988	15728640	2070144	13147776	15728640	4846260	3121484	0	2858723	98	
23592960	23592960	8295840	6922080	16424960	3617960	11599960	15728640	3836372	686880	0	3782465	0	
23592960	23592960	7608960	7608960	15728640	2484144	12733776	15728640	4294268	2164260	0	5108009	98	
23592960	23592960	7608948	7608972	15728640	1948028	13269892	15728640	4790832	3137708	0	3584590	99	
23592960	23592960	7608952	7608968	15728640	2642148	12575772	15728640	4004988	1684676	0	2435915	97	
23592960	23592960	7744520	7473400	15876096	2639172	12578748	15728640	4036244	1728416	0	3947558	104	
23592960	23592960	7812388	7405532	15941632	2350964	12866956	15728640	4570140	2511156	0	3466597	108	
