b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
20447232	20447232	6594424	6594440	13631488	2325136	10863728	13631488	3635528	1680632	0	3231903	96	
20447232	20447232	6594432	6594432	13631488	2169700	11019164	13631488	3640576	1703400	0	3192882	96	
20447232	20447232	7281312	5907552	14327808	2132740	11056124	13631488	4385824	2536236	0	4598558	137	
20447232	20447232	7281308	5907556	14327808	2199728	10989136	13631488	4381212	2524056	0	10336862	137	
20447232	20447232	6594432	6594432	13631488	2075316	11113548	13631488	3718980	1894652	0	6479716	96	
20447232	20447232	6594416	6594448	13631488	2193936	10994928	13631488	3762376	1897096	0	7786271	97	
20447232	20447232	6594428	6594436	13631488	2237764	10951100	13631488	3685296	1797652	0	4764668	98	
20447232	20447232	6594428	6594436	13631488	2136628	11052236	13631488	3674392	1838604	0	6798831	98	
20447232	20447232	6594420	6594444	13631488	2099396	11089468	13631488	3691832	1875860	0	3203959	99	
20447232	20447232	6594432	6594432	13631488	2127548	11061316	13631488	3678256	1827856	0	5357434	99	
20447232	20447232	6594428	6594436	13631488	2637180	10551684	13631488	2324856	0	0	1631276	0	
20447232	20447232	6594416	6594448	13631488	2196076	10992788	13631488	3666748	1755668	0	5412100	96	
20447232	20447232	6594408	6594456	13631488	2170348	11018516	13631488	3693560	1790096	0	16488791	96	
20447232	20447232	6594428	6594436	13631488	2923340	10265524	13631488	2551748	0	0	5773381	0	
20447232	20447232	6594404	6594460	13631488	1910912	11277952	13631488	3938444	2306360	0	7791588	99	
20447232	20447232	6730008	6458856	13778944	2235144	10953720	13631488	3608448	1707476	0	2059178	104	
20447232	20447232	6730008	6458856	13778944	1782832	11406032	13631488	4112104	2627032	0	4752940	102	
20447232	20447232	6797844	6391020	13844480	2095720	11093144	13631488	3906584	2104400	0	4498286	110	
20447232	20447232	6594424	6594440	13631488	3112928	10075936	13631488	2718248	0	0	2248778	0	
20447232	20447232	6899640	6289224	13946880	2167124	11021740	13631488	3971972	2107392	0	2587771	116	
20447232	20447232	6797832	6391032	13844480	2316588	10872276	13631488	3682028	1688500	0	5459569	113	
20447232	20447232	6594428	6594436	13631488	3181828	10007036	13631488	2779156	0	0	1599030	0	
20447232	20447232	6594416	6594448	13631488	1691164	11497700	13631488	4155428	2710336	0	3755681	99	
20447232	20447232	6594432	6594432	13631488	2162428	11026436	13631488	3699580	1864580	0	2560224	100	
20447232	20447232	6594420	6594444	13631488	2040436	11148428	13631488	3765684	1993528	0	2994419	100	
20447232	20447232	7052308	6136556	14098432	2131424	11057440	13631488	4129248	2292876	0	3826733	124	
20447232	20447232	6899632	6289232	13946880	2195764	10993100	13631488	3964620	2077344	0	4233983	117	
20447232	20447232	6594432	6594432	13631488	2417672	10771192	13631488	3467988	1384908	0	3203898	95	
20447232	20447232	6594432	6594432	13631488	1466408	11722456	13631488	3991512	2718972	0	2409794	97	
20447232	20447232	6594432	6594432	13631488	2133252	11055612	13631488	3686544	1836352	0	3193448	99	
20447232	20447232	6594432	6594432	13631488	2102352	11086512	13631488	3708352	1887276	0	2353934	100	
20447232	20447232	6594428	6594436	13631488	2129008	11059856	13631488	3698576	1850152	0	3630199	99	
20447232	20447232	7052296	6136568	14098432	2136756	11052108	13631488	4139044	2278932	0	3319311	125	
20447232	20447232	6594432	6594432	13631488	2065240	11123624	13631488	3804260	2042980	0	2474068	98	
20447232	20447232	6594412	6594452	13631488	2137648	11051216	13631488	3705132	1860032	0	2395160	99	
20447232	20447232	7281300	5907564	14327808	2128780	11060084	13631488	4385908	2535304	0	4853098	137	
20447232	20447232	6594416	6594448	13631488	2446960	10741904	13631488	3389160	1245864	0	3957493	97	
20447232	20447232	6594416	6594448	13631488	2119244	11069620	13631488	3630788	1743540	0	5357815	98	
20447232	20447232	6563988	6624876	13631488	1947408	11241456	13631488	3843824	2125556	0	10230294	99	
20447232	20447232	7281300	5907564	14327808	2068548	11120316	13631488	4375072	2531980	0	10997256	137	
20447232	20447232	6594428	6594436	13631488	2168900	11019964	13631488	3718804	1843032	0	2819225	99	
20447232	20447232	6594416	6594448	13631488	2129280	11059584	13631488	3734592	1887248	0	2941155	100	
20447232	20447232	6594408	6594456	13631488	2203372	10985492	13631488	3634992	1658084	0	2199085	96	
20447232	20447232	6594428	6594436	13631488	2097424	11091440	13631488	3696284	1875732	0	3382769	99	
20447232	20447232	6594416	6594448	13631488	2923276	10265588	13631488	2535152	0	0	3344636	0	
20447232	20447232	6594428	6594436	13631488	2118376	11070488	13631488	3686392	1787160	0	6573237	96	
20447232	20447232	6594416	6594448	13631488	2139552	11049312	13631488	3787968	1916704	0	8223338	96	
20447232	20447232	6729992	6458872	13778944	1672900	11515964	13631488	4095580	2610484	0	9791138	102	
20447232	20447232	6797852	6391012	13844480	2288464	10900400	13631488	3726960	1688524	0	5440671	113	
20447232	20447232	6594416	6594448	13631488	2200924	10987940	13631488	3709712	1831104	0	4567064	97	
20447232	20447232	6899632	6289232	13946880	1994028	11194836	13631488	4127464	2343644	0	8167538	114	
20447232	20447232	6594424	6594440	13631488	2062476	11126388	13631488	3689444	1860848	0	7144190	99	
20447232	20447232	6594424	6594440	13631488	2163336	11025528	13631488	3742812	1859152	0	7033375	97	
20447232	20447232	6730004	6458860	13778944	3055116	10133748	13631488	2824564	135576	0	4727452	0	
20447232	20447232	6594416	6594448	13631488	2229136	10959728	13631488	3690496	1783820	0	5024393	100	
20447232	20447232	6797852	6391012	13844480	1691932	11496932	13631488	4360076	2892416	0	4485514	107	
20447232	20447232	7052304	6136560	14098432	2099692	11089172	13631488	4168396	2364432	0	4233310	124	
20447232	20447232	6899632	6289232	13946880	2355160	10833704	13631488	3805976	1772868	0	3650901	120	
20447232	20447232	6594416	6594448	13631488	2101872	11086992	13631488	3700868	1828596	0	5343549	100	
20447232	20447232	6594428	6594436	13631488	2096568	11092296	13631488	3667244	1803964	0	3395708	100	
20447232	20447232	6594428	6594436	13631488	2033216	11155648	13631488	3791596	2033108	0	3333531	100	
20447232	20447232	6594432	6594432	13631488	2136432	11052432	13631488	3727672	1863280	0	4822032	100	
20447232	20447232	7052292	6136572	14098432	2193656	10995208	13631488	4105968	2216244	0	3203594	126	
20447232	20447232	6594408	6594456	13631488	2161852	11027012	13631488	3706200	1865920	0	3985016	99	
20447232	20447232	6594420	6594444	13631488	2203844	10985020	13631488	3724096	1811988	0	6881658	96	
20447232	20447232	6594420	6594444	13631488	2066648	11122216	13631488	3710820	1889724	0	7062224	100	
20447232	20447232	7281292	5907572	14327808	2071516	11117348	13631488	4398880	2551252	0	7925038	136	
20447232	20447232	6594432	6594432	13631488	2107396	11081468	13631488	3669444	1839364	0	3213127	99	
20447232	20447232	6594420	6594444	13631488	2130528	11058336	13631488	3691472	1821096	0	5637587	100	
20447232	20447232	6594424	6594440	13631488	2133304	11055560	13631488	3719784	1847628	0	4036466	100	
20447232	20447232	7281292	5907572	14327808	2168228	11020636	13631488	4404244	2557136	0	11454537	136	
20447232	20447232	6594428	6594436	13631488	2107020	11081844	13631488	3726936	1871888	0	4824968	97	
20447232	20447232	6594424	6594440	13631488	2094748	11094116	13631488	3706072	1866992	0	6259242	99	
20447232	20447232	6594424	6594440	13631488	2160816	11028048	13631488	3678296	1769816	0	6792401	96	
20447232	20447232	6594424	6594440	13631488	3114416	10074448	13631488	2740608	0	0	1593660	0	
20447232	20447232	6594428	6594436	13631488	2068448	11120416	13631488	3676948	1847108	0	15146855	100	
20447232	20447232	6594424	6594440	13631488	1659984	11528880	13631488	4172844	2713832	0	1935652	99	
20447232	20447232	6729980	6458884	13778944	3234276	9954588	13631488	2992912	135576	0	1953294	0	
20447232	20447232	6594432	6594432	13631488	2162928	11025936	13631488	3683376	1818056	0	3106062	99	
20447232	20447232	6730004	6458860	13778944	2101680	11087184	13631488	3745952	1910536	0	8747049	102	
20447232	20447232	6594424	6594440	13631488	2316948	10871916	13631488	3501808	1459012	0	4370860	100	
20447232	20447232	6797856	6391008	13844480	1598388	11590476	13631488	4457768	3060764	0	7317192	107	
20447232	20447232	6797860	6391004	13844480	2165800	11023064	13631488	3902540	2038764	0	3235511	111	
20447232	20447232	6899612	6289252	13946880	2387020	10801844	13631488	3770780	1702212	0	2119598	121	
20447232	20447232	6899636	6289228	13946880	2166276	11022588	13631488	4004052	2168984	0	2284327	116	
20447232	20447232	6594424	6594440	13631488	2029424	11159440	13631488	3809016	2068568	0	2544885	100	
20447232	20447232	6594420	6594444	13631488	2127468	11061396	13631488	3668652	1835068	0	2370239	100	
20447232	20447232	6594432	6594432	13631488	2069608	11119256	13631488	3808648	1982512	0	4210360	97	
20447232	20447232	7052284	6136580	14098432	2164876	11023988	13631488	4088956	2198324	0	4013174	126	
20447232	20447232	7052288	6136576	14098432	2134256	11054608	13631488	4138724	2291460	0	4188529	124	
20447232	20447232	6594416	6594448	13631488	3110872	10077992	13631488	2720456	0	0	4161254	0	
20447232	20447232	6594424	6594440	13631488	2100316	11088548	13631488	3723312	1890632	0	2378008	100	
20447232	20447232	6594432	6594432	13631488	2136184	11052680	13631488	3696488	1847264	0	2683743	100	
20447232	20447232	6594424	6594440	13631488	1724344	11464520	13631488	4156232	2708572	0	2912889	99	
20447232	20447232	6594428	6594436	13631488	2231972	10956892	13631488	3695912	1785956	0	2301775	97	
20447232	20447232	6594432	6594432	13631488	2131684	11057180	13631488	3694360	1832680	0	4616851	100	
20447232	20447232	6594428	6594436	13631488	2103324	11085540	13631488	3698900	1849184	0	4211740	99	
20447232	20447232	6594424	6594440	13631488	2129236	11059628	13631488	3707696	1892216	0	3760133	99	
20447232	20447232	7281304	5907560	14327808	2161180	11027684	13631488	4395444	2548560	0	4290544	136	
20447232	20447232	7281304	5907560	14327808	2129672	11059192	13631488	4397820	2536596	0	4506365	137	
20447232	20447232	6594416	6594448	13631488	2063880	11124984	13631488	3662764	1815380	0	7717919	99	
20447232	20447232	6594424	6594440	13631488	2387336	10801528	13631488	3459320	1387476	0	4523059	95	
20447232	20447232	6594428	6594436	13631488	2162084	11026780	13631488	3705820	1861104	0	2350930	99	
20447232	20447232	6594416	6594448	13631488	2285892	10902972	13631488	3718720	1787180	0	3455055	96	
20447232	20447232	6577636	6611228	13631488	3053060	10135804	13631488	2707128	0	0	10768846	0	
20447232	20447232	6594432	6594432	13631488	2069532	11119332	13631488	3807380	2031764	0	5338614	98	
20447232	20447232	6730004	6458860	13778944	1654212	11534652	13631488	4213324	2782520	0	11719910	102	
20447232	20447232	6594420	6594444	13631488	2036924	11151940	13631488	3709604	1891320	0	14422762	97	
20447232	20447232	6594424	6594440	13631488	2138148	11050716	13631488	3662400	1832812	0	4456796	99	
20447232	20447232	6797856	6391008	13844480	2286148	10902716	13631488	3681652	1634232	0	7324065	114	
20447232	20447232	6594396	6594468	13631488	2100200	11088664	13631488	3692208	1800484	0	5919305	99	
20447232	20447232	6899624	6289240	13946880	1962824	11226040	13631488	4137160	2352628	0	8859257	114	
20447232	20447232	6594424	6594440	13631488	2162328	11026536	13631488	3642688	1757876	0	3295532	99	
20447232	20447232	6594416	6594448	13631488	2128776	11060088	13631488	3749476	1890808	0	3280287	99	
20447232	20447232	6594432	6594432	13631488	2132212	11056652	13631488	3703992	1784532	0	8451556	100	
20447232	20447232	6594424	6594440	13631488	2097392	11091472	13631488	3716164	1883896	0	7711372	99	
20447232	20447232	6797856	6391008	13844480	3052284	10136580	13631488	2930480	203428	0	5659252	0	
20447232	20447232	7052300	6136564	14098432	2082676	11106188	13631488	4224984	2377336	0	8182345	123	
20447232	20447232	6899636	6289228	13946880	1723324	11465540	13631488	4500148	3032260	0	5532942	111	
20447232	20447232	6594432	6594432	13631488	2164404	11024460	13631488	3715636	1847648	0	5737627	100	
20447232	20447232	6594404	6594460	13631488	2349540	10839324	13631488	3487208	1467888	0	4770499	100	
20447232	20447232	6594424	6594440	13631488	2094856	11094008	13631488	3703848	1867988	0	3102658	100	
20447232	20447232	7052300	6136564	14098432	2029988	11158876	13631488	4236376	2477196	0	5121987	122	
20447232	20447232	6594424	6594440	13631488	3113952	10074912	13631488	2720608	0	0	2219231	0	
20447232	20447232	6594412	6594452	13631488	1667976	11520888	13631488	4156240	2708704	0	2842486	99	
20447232	20447232	7281288	5907576	14327808	2193864	10995000	13631488	4384348	2522620	0	4622804	137	
20447232	20447232	6594408	6594456	13631488	2170288	11018576	13631488	3688436	1772084	0	3793303	96	
20447232	20447232	6594428	6594436	13631488	2140856	11048008	13631488	3647928	1759180	0	2618259	100	
20447232	20447232	6594424	6594440	13631488	2097296	11091568	13631488	3681796	1861728	0	2361498	100	
20447232	20447232	6594428	6594436	13631488	2136048	11052816	13631488	3734232	1888748	0	4121041	100	
20447232	20447232	6594412	6594452	13631488	2128340	11060524	13631488	3670788	1814884	0	2960003	99	
20447232	20447232	6594424	6594440	13631488	2448636	10740228	13631488	3479288	1387352	0	3087940	95	
20447232	20447232	7281308	5907556	14327808	2136668	11052196	13631488	4376492	2532364	0	4913234	137	
20447232	20447232	6594428	6594436	13631488	2064216	11124648	13631488	3800164	2051756	0	2120329	98	
20447232	20447232	6730004	6458860	13778944	3308420	9880444	13631488	3016452	135576	0	3688636	0	
20447232	20447232	6594424	6594440	13631488	2143356	11045508	13631488	3743108	1876272	0	3077815	97	
20447232	20447232	6797856	6391008	13844480	1620840	11568024	13631488	4468636	3084304	0	2512240	107	
20447232	20447232	6594432	6594432	13631488	2233776	10955088	13631488	3618220	1730648	0	2039156	98	
20447232	20447232	6594428	6594436	13631488	2096584	11092280	13631488	3687284	1844128	0	2360631	100	
20447232	20447232	6899624	6289240	13946880	2384768	10804096	13631488	3751396	1689540	0	2184739	122	
20447232	20447232	6594416	6594448	13631488	2098244	11090620	13631488	3688024	1886132	0	2673792	99	
20447232	20447232	6594424	6594440	13631488	2193416	10995448	13631488	3689848	1825316	0	2241669	99	
20447232	20447232	6594396	6594468	13631488	2034012	11154852	13631488	3805912	2061756	0	2604634	99	
20447232	20447232	6729992	6458872	13778944	2138392	11050472	13631488	3732808	1909768	0	3945405	102	
20447232	20447232	7052280	6136584	14098432	2165608	11023256	13631488	4091284	2202032	0	4198117	126	
20447232	20447232	6594416	6594448	13631488	2134684	11054180	13631488	3701280	1849096	0	3168724	99	
20447232	20447232	6594424	6594440	13631488	2139856	11049008	13631488	3724572	1889252	0	2295793	100	
20447232	20447232	6797852	6391012	13844480	2165304	11023560	13631488	3871192	2026348	0	5516713	111	
20447232	20447232	6594420	6594444	13631488	2196348	10992516	13631488	3658212	1741708	0	5582603	96	
20447232	20447232	6594428	6594436	13631488	2130772	11058092	13631488	3695244	1850744	0	6134799	99	
20447232	20447232	6899612	6289252	13946880	2129064	11059800	13631488	3983916	2150052	0	2893022	116	
20447232	20447232	6594432	6594432	13631488	2078448	11110416	13631488	3680184	1835320	0	4552739	100	
20447232	20447232	6594424	6594440	13631488	2161904	11026960	13631488	3683680	1833864	0	2484040	100	
20447232	20447232	7281296	5907568	14327808	2227368	10961496	13631488	4402972	2531744	0	4462423	137	
20447232	20447232	6594420	6594444	13631488	2085192	11103672	13631488	3731588	1876304	0	5710339	97	
20447232	20447232	7052300	6136564	14098432	2065384	11123480	13631488	4142548	2307652	0	5957749	124	
20447232	20447232	6594416	6594448	13631488	2160380	11028484	13631488	3714204	1834896	0	4962070	100	
20447232	20447232	6594400	6594464	13631488	2196576	10992288	13631488	3711008	1837524	0	2934462	99	
20447232	20447232	6594412	6594452	13631488	2066608	11122256	13631488	3685472	1872044	0	1875814	99	
20447232	20447232	6594428	6594436	13631488	2146820	11042044	13631488	3683756	1784196	0	4418110	96	
20447232	20447232	6594420	6594444	13631488	2139628	11049236	13631488	3717352	1879308	0	3816807	100	
20447232	20447232	6594420	6594444	13631488	3083796	10105068	13631488	2707884	0	0	1616869	0	
20447232	20447232	6730008	6458856	13778944	1680300	11508564	13631488	4206576	2753100	0	4178020	101	
20447232	20447232	7281308	5907556	14327808	2130452	11058412	13631488	4369760	2524904	0	3806095	137	
20447232	20447232	6594420	6594444	13631488	2204028	10984836	13631488	3679240	1753244	0	2686094	96	
20447232	20447232	6797848	6391016	13844480	2326584	10862280	13631488	3693580	1656884	0	3473672	113	
20447232	20447232	6899624	6289240	13946880	2032660	11156204	13631488	4111220	2341904	0	2532585	114	
20447232	20447232	6594420	6594444	13631488	2168320	11020544	13631488	3658964	1769316	0	2539835	100	
20447232	20447232	6576552	6612312	13631488	2135572	11053292	13631488	3728732	1885916	0	3781961	97	
20447232	20447232	7052308	6136556	14098432	2095136	11093728	13631488	4179880	2347424	0	7902191	124	
20447232	20447232	6594416	6594448	13631488	2167000	11021864	13631488	3730336	1859480	0	3130749	97	
20447232	20447232	6594428	6594436	13631488	2141796	11047068	13631488	3693268	1832456	0	3264167	100	
20447232	20447232	6594416	6594448	13631488	2131600	11057264	13631488	3692188	1844816	0	2070590	99	
20447232	20447232	6594432	6594432	13631488	2128436	11060428	13631488	3708024	1860792	0	3744553	99	
20447232	20447232	6594420	6594444	13631488	2100252	11088612	13631488	3680712	1829632	0	2287054	99	
20447232	20447232	6594424	6594440	13631488	3184836	10004028	13631488	2788300	0	0	1752472	0	
20447232	20447232	7281288	5907576	14327808	2164468	11024396	13631488	4386868	2534112	0	4676347	137	
20447232	20447232	6729996	6458868	13778944	2161264	11027600	13631488	3758084	1896316	0	3540479	102	
20447232	20447232	6797860	6391004	13844480	2134288	11054576	13631488	3901272	2065176	0	2524557	110	
20447232	20447232	6899632	6289232	13946880	2106300	11082564	13631488	3988404	2141304	0	4902963	116	
20447232	20447232	6594432	6594432	13631488	1663804	11525060	13631488	4196164	2727976	0	3126172	97	
20447232	20447232	6594416	6594448	13631488	2104240	11084624	13631488	3683440	1852756	0	5350873	100	
20447232	20447232	6594404	6594460	13631488	2130044	11058820	13631488	3698564	1844180	0	2313743	98	
20447232	20447232	6594424	6594440	13631488	2102028	11086836	13631488	3705180	1847100	0	2965387	100	
20447232	20447232	6594432	6594432	13631488	2130196	11058668	13631488	3679356	1825480	0	5297445	99	
20447232	20447232	6594428	6594436	13631488	2100928	11087936	13631488	3696284	1852160	0	3714538	99	
20447232	20447232	6594432	6594432	13631488	2415516	10773348	13631488	3506120	1441492	0	2202496	98	
20447232	20447232	7052292	6136572	14098432	2136060	11052804	13631488	4176228	2315876	0	12940556	124	
20447232	20447232	6594420	6594444	13631488	2029960	11158904	13631488	3789388	2052844	0	3698307	99	
20447232	20447232	6594424	6594440	13631488	2095480	11093384	13631488	3706932	1860352	0	2455201	100	
20447232	20447232	6730000	6458864	13778944	3298556	9890308	13631488	3007044	135576	0	2602532	0	
20447232	20447232	6594432	6594432	13631488	2161092	11027772	13631488	3706636	1846480	0	3689529	99	
20447232	20447232	7281304	5907560	14327808	2167012	11021852	13631488	4383220	2546936	0	3685826	136	
20447232	20447232	6797844	6391020	13844480	1597568	11591296	13631488	4449360	3074896	0	3773883	107	
20447232	20447232	6594424	6594440	13631488	2315712	10873152	13631488	3612672	1676360	0	2533736	96	
20447232	20447232	6899636	6289228	13946880	2384344	10804520	13631488	3750204	1679652	0	1866400	122	
20447232	20447232	6594420	6594444	13631488	2207116	10981748	13631488	3698512	1783940	0	3505001	96	
20447232	20447232	6594424	6594440	13631488	1978288	11210576	13631488	3815088	2070552	0	2641991	100	
20447232	20447232	6594428	6594436	13631488	2102008	11086856	13631488	3702568	1876108	0	2170925	96	
20447232	20447232	7052284	6136580	14098432	2226704	10962160	13631488	4114636	2202412	0	3538078	126	
20447232	20447232	6594424	6594440	13631488	2113908	11074956	13631488	3721852	1912224	0	2264074	100	
20447232	20447232	6594416	6594448	13631488	2175840	11013024	13631488	3677036	1799764	0	2203620	98	
20447232	20447232	6594412	6594452	13631488	2097952	11090912	13631488	3702956	1869460	0	3186848	99	
20447232	20447232	6594420	6594444	13631488	2130400	11058464	13631488	3664892	1809628	0	4214552	100	
20447232	20447232	7281312	5907552	14327808	2138160	11050704	13631488	4391320	2542024	0	2784268	137	
20447232	20447232	6594412	6594452	13631488	2095556	11093308	13631488	3666412	1836284	0	3693746	100	
20447232	20447232	6558880	6629984	13631488	2166344	11022520	13631488	3669408	1773312	0	2915145	96	
20447232	20447232	6594412	6594452	13631488	2131932	11056932	13631488	3674008	1812388	0	4667669	99	
20447232	20447232	6594428	6594436	13631488	2141476	11047388	13631488	3723608	1874372	0	4056898	97	
20447232	20447232	6730000	6458864	13778944	2102528	11086336	13631488	3754848	1906856	0	4583226	102	
20447232	20447232	6594416	6594448	13631488	2162768	11026096	13631488	3718856	1856016	0	2274319	97	
20447232	20447232	6797860	6391004	13844480	2168876	11019988	13631488	3912440	2051320	0	3586423	111	
20447232	20447232	6594432	6594432	13631488	3175360	10013504	13631488	2716096	0	0	1659629	0	
20447232	20447232	6730000	6458864	13778944	1605712	11583152	13631488	4169888	2791448	0	2190972	102	
20447232	20447232	6899640	6289224	13946880	2164692	11024172	13631488	3999828	2166308	0	3060436	116	
20447232	20447232	6594416	6594448	13631488	2163168	11025696	13631488	3690896	1836144	0	3755797	98	
20447232	20447232	6797836	6391028	13844480	2335548	10853316	13631488	3648812	1581768	0	6863027	114	
20447232	20447232	6594424	6594440	13631488	2132280	11056584	13631488	3670264	1833460	0	4800038	99	
20447232	20447232	6899636	6289228	13946880	2030472	11158392	13631488	4135908	2372252	0	4910355	114	
20447232	20447232	7052292	6136572	14098432	2105484	11083380	13631488	4143572	2294600	0	7800287	124	
20447232	20447232	6594420	6594444	13631488	2195032	10993832	13631488	3687624	1822560	0	2307277	98	
20447232	20447232	6594432	6594432	13631488	2101652	11087212	13631488	3653160	1763596	0	8559205	99	
20447232	20447232	6594424	6594440	13631488	3047140	10141724	13631488	2725896	0	0	3473292	0	
20447232	20447232	6594432	6594432	13631488	2034852	11154012	13631488	3682568	1862800	0	12189399	99	
20447232	20447232	6594412	6594452	13631488	1656624	11532240	13631488	4191928	2708096	0	9890966	99	
20447232	20447232	7052300	6136564	14098432	2084940	11103924	13631488	4208404	2347440	0	9735442	124	
20447232	20447232	6594404	6594460	13631488	2145188	11043676	13631488	3728928	1860964	0	4634250	100	
20447232	20447232	6594432	6594432	13631488	2130016	11058848	13631488	3710800	1848952	0	6102926	99	
20447232	20447232	6594420	6594444	13631488	2414716	10774148	13631488	3515448	1423648	0	2465803	95	
20447232	20447232	6594424	6594440	13631488	2053328	11135536	13631488	3711540	1867964	0	10874177	100	
20447232	20447232	7281300	5907564	14327808	2104968	11083896	13631488	4411256	2530336	0	6489556	137	
20447232	20447232	6594412	6594452	13631488	2039152	11149712	13631488	3819036	2031536	0	8685974	97	
20447232	20447232	6594424	6594440	13631488	2205560	10983304	13631488	3702248	1759584	0	10436301	96	
20447232	20447232	6594404	6594460	13631488	2134120	11054744	13631488	3741356	1880880	0	3588884	99	
20447232	20447232	6594428	6594436	13631488	2167904	11020960	13631488	3665016	1760804	0	4185870	98	
20447232	20447232	6594424	6594440	13631488	2106924	11081940	13631488	3709048	1861848	0	7934312	100	
20447232	20447232	6594432	6594432	13631488	2047192	11141672	13631488	3734020	1892388	0	4128618	99	
20447232	20447232	6594420	6594444	13631488	2095612	11093252	13631488	3690844	1858252	0	12996505	99	
20447232	20447232	6594432	6594432	13631488	2137120	11051744	13631488	3712592	1781448	0	4478143	96	
20447232	20447232	7281300	5907564	14327808	2103212	11085652	13631488	4392404	2534040	0	4494000	137	
20447232	20447232	6594432	6594432	13631488	2130632	11058232	13631488	3752228	1902524	0	3739289	97	
20447232	20447232	6933424	6255440	13991936	3190668	9998196	13631488	3094468	203428	0	6699259	0	
20447232	20447232	6594428	6594436	13631488	2125016	11063848	13631488	3774400	1870920	0	11539186	96	
20447232	20447232	6594432	6594432	13631488	1607932	11580932	13631488	4353344	2891020	0	28008053	99	
20447232	20447232	6594424	6594440	13631488	2168504	11020360	13631488	3742068	1876804	0	18014101	98	
20447232	20447232	6594420	6594444	13631488	3048968	10139896	13631488	2719164	0	0	2601921	0	
20447232	20447232	6594420	6594444	13631488	2103532	11085332	13631488	3696528	1853480	0	4139351	99	
20447232	20447232	6899640	6289224	13946880	2369100	10819764	13631488	3844216	1767520	0	4984976	120	
20447232	20447232	6594424	6594440	13631488	1728468	11460396	13631488	4179444	2658900	0	3281447	97	
20447232	20447232	6594428	6594436	13631488	1980684	11208180	13631488	3825404	2076696	0	3066281	100	
20447232	20447232	6933428	6255436	13991936	2236256	10952608	13631488	3649028	1633632	0	5482469	107	
20447232	20447232	7052308	6136556	14098432	2230120	10958744	13631488	4119288	2206584	0	5718268	126	
20447232	20447232	6594420	6594444	13631488	2081780	11107084	13631488	3820428	2015296	0	2880067	99	
20447232	20447232	6594428	6594436	13631488	2193232	10995632	13631488	3689204	1782784	0	2698968	96	
20447232	20447232	6594404	6594460	13631488	1980708	11208156	13631488	3722388	1912704	0	6522532	100	
20447232	20447232	6899624	6289240	13946880	2127864	11061000	13631488	3980672	2110340	0	6587526	116	
20447232	20447232	6594424	6594440	13631488	2127396	11061468	13631488	3719256	1870332	0	2368092	100	
20447232	20447232	6594428	6594436	13631488	2196392	10992472	13631488	3720692	1809684	0	3988073	100	
20447232	20447232	7052308	6136556	14098432	2141484	11047380	13631488	4157848	2306800	0	2467088	124	
