b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
14155776	14155776	4565360	16	9437184	450816	4114560	9437184	326556	0	0	335588	0	
14155776	14155776	4565368	8	9437184	808496	3756880	9437184	647068	0	0	419648	0	
14155776	14155776	4565352	24	9437184	427064	4138312	9437184	326364	0	0	305864	0	
14155776	14155776	4565368	8	9437184	795524	3769852	9437184	647088	0	0	457339	0	
14155776	14155776	4565344	32	9437184	450336	4115040	9437184	362488	0	0	445945	0	
14155776	14155776	4565360	16	9437184	400764	4164612	9437184	321352	0	0	367078	0	
14155776	14155776	4565372	4	9437184	728076	3837300	9437184	641308	0	0	472329	0	
14155776	14155776	4565376	0	9437184	422048	4143328	9437184	326364	0	0	353149	0	
14155776	14155776	4565356	20	9437184	762800	3802576	9437184	647056	0	0	524094	0	
14155776	14155776	4565344	32	9437184	390716	4174660	9437184	326496	0	0	396743	0	
14155776	14155776	4565376	0	9437184	416684	4148692	9437184	321228	0	0	392286	0	
14155776	14155776	4565372	4	9437184	795204	3770172	9437184	641328	0	0	521001	0	
14155776	14155776	4565368	8	9437184	382904	4182472	9437184	325372	0	0	365369	0	
14155776	14155776	4565376	0	9437184	779820	3785556	9437184	647080	0	0	528534	0	
14155776	14155776	4565372	4	9437184	407284	4158092	9437184	326364	0	0	352007	0	
14155776	14155776	4565376	0	9437184	767096	3798280	9437184	647276	0	0	456360	0	
14155776	14155776	4565360	16	9437184	541376	4024000	9437184	412652	0	0	478132	0	
14155776	14155776	4565360	16	9437184	434044	4131332	9437184	321216	0	0	382265	0	
14155776	14155776	4565376	0	9437184	704480	3860896	9437184	641296	0	0	447248	0	
14155776	14155776	4565376	0	9437184	418848	4146528	9437184	326376	0	0	382531	0	
14155776	14155776	4565356	20	9437184	760992	3804384	9437184	647248	0	0	540803	0	
14155776	14155776	4565368	8	9437184	428904	4136472	9437184	326388	0	0	321612	0	
14155776	14155776	4565372	4	9437184	779768	3785608	9437184	647144	0	0	573515	0	
14155776	14155776	4565376	0	9437184	550476	4014900	9437184	418436	0	0	407042	0	
14155776	14155776	4565372	4	9437184	385312	4180064	9437184	321240	0	0	333147	0	
14155776	14155776	4565376	0	9437184	767352	3798024	9437184	641380	0	0	477615	0	
14155776	14155776	4565372	4	9437184	420248	4145128	9437184	326388	0	0	316813	0	
14155776	14155776	4565368	8	9437184	776092	3789284	9437184	647068	0	0	511805	0	
14155776	14155776	4565376	0	9437184	422904	4142472	9437184	326408	0	0	349351	0	
14155776	14155776	4565356	20	9437184	764356	3801020	9437184	647056	0	0	467176	0	
14155776	14155776	4565368	8	9437184	454420	4110956	9437184	417176	0	0	438400	0	
14155776	14155776	4565368	8	9437184	375780	4189596	9437184	321328	0	0	356165	0	
14155776	14155776	4565364	12	9437184	801000	3764376	9437184	646940	0	0	581806	0	
14155776	14155776	4565340	36	9437184	410696	4154680	9437184	326480	0	0	411605	0	
14155776	14155776	4565364	12	9437184	775400	3789976	9437184	647056	0	0	495646	0	
14155776	14155776	4565368	8	9437184	430952	4134424	9437184	338856	0	0	343127	0	
14155776	14155776	4565360	16	9437184	389368	4176008	9437184	321216	0	0	324196	0	
14155776	14155776	4565372	4	9437184	804728	3760648	9437184	641296	0	0	559043	0	
14155776	14155776	4565372	4	9437184	453040	4112336	9437184	326088	0	0	374427	0	
14155776	14155776	4565368	8	9437184	776184	3789192	9437184	647068	0	0	506939	0	
14155776	14155776	4565368	8	9437184	426440	4138936	9437184	326388	0	0	321989	0	
14155776	14155776	4565372	4	9437184	729360	3836016	9437184	647092	0	0	473489	0	
14155776	14155776	4565372	4	9437184	466620	4098756	9437184	387924	0	0	372206	0	
14155776	14155776	4565376	0	9437184	396964	4168412	9437184	321248	0	0	380459	0	
14155776	14155776	4565372	4	9437184	798320	3767056	9437184	641320	0	0	536068	0	
14155776	14155776	4565376	0	9437184	386764	4178612	9437184	326376	0	0	344068	0	
14155776	14155776	4565376	0	9437184	802444	3762932	9437184	647100	0	0	485435	0	
14155776	14155776	4565376	0	9437184	402644	4162732	9437184	326428	0	0	353297	0	
14155776	14155776	4565368	8	9437184	784924	3780452	9437184	647100	0	0	447605	0	
14155776	14155776	4565340	36	9437184	515364	4050012	9437184	415860	0	0	358160	0	
14155776	14155776	4565348	28	9437184	417568	4147808	9437184	321216	0	0	374800	0	
14155776	14155776	4565368	8	9437184	762576	3802800	9437184	641308	0	0	485909	0	
14155776	14155776	4565368	8	9437184	388544	4176832	9437184	326388	0	0	378770	0	
14155776	14155776	4565364	12	9437184	784436	3780940	9437184	647144	0	0	455334	0	
14155776	14155776	4565368	8	9437184	453984	4111392	9437184	326388	0	0	331372	0	
14155776	14155776	4565356	20	9437184	761568	3803808	9437184	647280	0	0	559599	0	
14155776	14155776	4565132	244	9437184	514876	4050500	9437184	415564	0	0	370730	0	
14155776	14155776	4565372	4	9437184	425884	4139492	9437184	321272	0	0	368137	0	
14155776	14155776	4565372	4	9437184	776696	3788680	9437184	641296	0	0	551296	0	
14155776	14155776	4565348	28	9437184	425044	4140332	9437184	326384	0	0	345166	0	
14155776	14155776	4565352	24	9437184	776168	3789208	9437184	647100	0	0	479293	0	
14155776	14155776	4565372	4	9437184	421136	4144240	9437184	326400	0	0	332906	0	
14155776	14155776	4565376	0	9437184	827040	3738336	9437184	647088	0	0	480974	0	
14155776	14155776	4565348	28	9437184	430936	4134440	9437184	361380	0	0	366860	0	
14155776	14155776	4565376	0	9437184	425136	4140240	9437184	321336	0	0	406019	0	
14155776	14155776	4565376	0	9437184	769752	3795624	9437184	641320	0	0	550816	0	
14155776	14155776	4565376	0	9437184	392392	4172984	9437184	326400	0	0	424080	0	
14155776	14155776	4565364	12	9437184	796032	3769344	9437184	647204	0	0	459103	0	
14155776	14155776	4565356	20	9437184	422072	4143304	9437184	326364	0	0	385156	0	
14155776	14155776	4565300	76	9437184	762660	3802716	9437184	647388	0	0	458890	0	
14155776	14155776	4565328	48	9437184	517644	4047732	9437184	415620	0	0	384402	0	
14155776	14155776	4565356	20	9437184	423060	4142316	9437184	321260	0	0	303618	0	
14155776	14155776	4565368	8	9437184	765888	3799488	9437184	641320	0	0	464291	0	
14155776	14155776	4565372	4	9437184	419704	4145672	9437184	326388	0	0	314933	0	
14155776	14155776	4565368	8	9437184	771072	3794304	9437184	647080	0	0	557685	0	
14155776	14155776	4565372	4	9437184	425516	4139860	9437184	326428	0	0	342160	0	
14155776	14155776	4565348	28	9437184	764576	3800800	9437184	647280	0	0	455120	0	
14155776	14155776	4565372	4	9437184	528220	4037156	9437184	414924	0	0	381701	0	
14155776	14155776	4565344	32	9437184	418072	4147304	9437184	321352	0	0	372868	0	
14155776	14155776	4565376	0	9437184	796340	3769036	9437184	641320	0	0	511979	0	
14155776	14155776	4565368	8	9437184	377248	4188128	9437184	325360	0	0	310704	0	
14155776	14155776	4565368	8	9437184	794108	3771268	9437184	647068	0	0	511286	0	
14155776	14155776	4565368	8	9437184	392828	4172548	9437184	326376	0	0	339468	0	
