b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
9437184	9437184	3043580	4	6291456	69292	2974292	6291456	334940	318660	0	366322	98	
9437184	9437184	3043584	0	6291456	8792	3034792	6291456	22100	13308	0	125033	81	
9437184	9437184	3043584	0	6291456	394876	2648708	6291456	324508	7560	0	390467	85	
9437184	9437184	3043580	4	6291456	67480	2976104	6291456	322628	312368	0	454740	98	
9437184	9437184	3043580	4	6291456	428892	2614692	6291456	345508	8392	0	387996	81	
9437184	9437184	3043584	0	6291456	430680	2612904	6291456	365284	10576	0	396615	3	
9437184	9437184	3043580	4	6291456	692500	2351084	6291456	649788	26552	0	573092	7	
9437184	9437184	3043580	4	6291456	439968	2603616	6291456	956928	618668	0	691825	99	
9437184	9437184	3043568	16	6291456	389384	2654200	6291456	346588	16732	0	352592	4	
9437184	9437184	3043556	28	6291456	712656	2330928	6291456	645988	3416	0	695996	1	
9437184	9437184	3043568	16	6291456	375208	2668376	6291456	325576	1236	0	313392	0	
9437184	9437184	3043584	0	6291456	666604	2376980	6291456	559196	3036	0	529906	0	
9437184	9437184	3043580	4	6291456	542588	2500996	6291456	652060	225572	0	960513	40	
9437184	9437184	3043552	32	6291456	436904	2606680	6291456	472212	105344	0	446893	24	
9437184	9437184	3043552	32	6291456	704748	2338836	6291456	653612	37648	0	667298	10	
9437184	9437184	3043568	16	6291456	507560	2536024	6291456	725984	294640	0	836549	47	
9437184	9437184	3043556	28	6291456	361992	2681592	6291456	321280	0	0	324523	0	
9437184	9437184	3043576	8	6291456	723952	2319632	6291456	642248	0	0	504067	0	
9437184	9437184	3043572	12	6291456	391388	2652196	6291456	327252	844	0	298009	0	
9437184	9437184	3043556	28	6291456	765648	2277936	6291456	648368	0	0	515079	0	
9437184	9437184	3043576	8	6291456	423308	2620276	6291456	349908	1300	0	315726	0	
9437184	9437184	3043584	0	6291456	391692	2651892	6291456	321520	324	0	402171	0	
9437184	9437184	3043576	8	6291456	766636	2276948	6291456	643080	0	0	630422	0	
9437184	9437184	3043580	4	6291456	400376	2643208	6291456	328396	1784	0	345013	0	
9437184	9437184	3043556	28	6291456	763656	2279928	6291456	647736	236	0	529247	0	
9437184	9437184	3043584	0	6291456	393128	2650456	6291456	326776	336	0	302285	0	
9437184	9437184	3043580	4	6291456	363572	2680012	6291456	321204	0	0	310977	0	
9437184	9437184	3043572	12	6291456	772432	2271152	6291456	642200	0	0	506046	0	
9437184	9437184	3043584	0	6291456	385580	2658004	6291456	327264	864	0	322317	0	
9437184	9437184	3043580	4	6291456	802480	2241104	6291456	647056	0	0	459365	0	
9437184	9437184	3043484	100	6291456	380884	2662700	6291456	346292	0	0	347355	0	
9437184	9437184	3043584	0	6291456	366260	2677324	6291456	321308	0	0	352975	0	
9437184	9437184	3043580	4	6291456	717996	2325588	6291456	647528	0	0	423911	0	
9437184	9437184	3043580	4	6291456	384728	2658856	6291456	326908	520	0	315125	0	
9437184	9437184	3043572	12	6291456	391856	2651728	6291456	321724	0	0	413776	0	
9437184	9437184	3043576	8	6291456	765912	2277672	6291456	641836	540	0	547552	0	
9437184	9437184	3043576	8	6291456	393920	2649664	6291456	326396	0	0	350780	0	
9437184	9437184	3043576	8	6291456	770516	2273068	6291456	647132	0	0	510315	0	
9437184	9437184	3043544	40	6291456	398016	2645568	6291456	326480	0	0	369455	0	
9437184	9437184	3043580	4	6291456	391420	2652164	6291456	321240	0	0	352099	0	
9437184	9437184	3043576	8	6291456	727052	2316532	6291456	642712	0	0	458961	0	
9437184	9437184	3043580	4	6291456	399340	2644244	6291456	327880	1416	0	437031	0	
9437184	9437184	3043568	16	6291456	723536	2320048	6291456	648980	0	0	491366	0	
9437184	9437184	3043528	56	6291456	467660	2575924	6291456	418824	1904	0	417795	0	
9437184	9437184	3043584	0	6291456	383884	2659700	6291456	321356	0	0	322791	0	
9437184	9437184	3043576	8	6291456	765960	2277624	6291456	647068	0	0	426446	0	
9437184	9437184	3043584	0	6291456	369648	2673936	6291456	326388	0	0	312494	0	
9437184	9437184	3043556	28	6291456	392360	2651224	6291456	321176	0	0	263906	0	
9437184	9437184	3043580	4	6291456	718036	2325548	6291456	641376	0	0	414335	0	
9437184	9437184	3043568	16	6291456	359008	2684576	6291456	326460	56	0	338189	0	
9437184	9437184	3043584	0	6291456	771084	2272500	6291456	647092	0	0	405616	0	
9437184	9437184	3043564	20	6291456	466112	2577472	6291456	406332	0	0	303106	0	
9437184	9437184	3043584	0	6291456	385940	2657644	6291456	321304	0	0	286615	0	
9437184	9437184	3043564	20	6291456	776692	2266892	6291456	646960	0	0	524617	0	
9437184	9437184	3043568	16	6291456	400792	2642792	6291456	326460	0	0	329705	0	
9437184	9437184	3043584	0	6291456	761952	2281632	6291456	647132	0	0	492005	0	
9437184	9437184	3043564	20	6291456	516768	2526816	6291456	422384	0	0	392091	0	
9437184	9437184	3043568	16	6291456	392760	2650824	6291456	321284	0	0	285094	0	
9437184	9437184	3043556	28	6291456	775828	2267756	6291456	641548	0	0	485494	0	
9437184	9437184	3043576	8	6291456	388748	2654836	6291456	326392	28	0	321671	0	
9437184	9437184	3043584	0	6291456	720416	2323168	6291456	647068	0	0	528545	0	
9437184	9437184	3043584	0	6291456	573912	2469672	6291456	448172	0	0	418574	0	
9437184	9437184	3043564	20	6291456	383804	2659780	6291456	321800	0	0	344139	0	
9437184	9437184	3043584	0	6291456	721792	2321792	6291456	641860	564	0	510947	0	
9437184	9437184	3043580	4	6291456	387692	2655892	6291456	326428	0	0	312929	0	
9437184	9437184	3043584	0	6291456	710972	2332612	6291456	647176	0	0	455306	0	
9437184	9437184	3043564	20	6291456	577568	2466016	6291456	488120	0	0	450595	0	
9437184	9437184	3043556	28	6291456	390704	2652880	6291456	321300	0	0	347691	0	
9437184	9437184	3043584	0	6291456	726628	2316956	6291456	646496	0	0	560794	0	
9437184	9437184	3043584	0	6291456	366412	2677172	6291456	326364	0	0	316698	0	
9437184	9437184	3043576	8	6291456	364340	2679244	6291456	321292	0	0	363281	0	
9437184	9437184	3043584	0	6291456	719256	2324328	6291456	641308	0	0	574256	0	
9437184	9437184	3043576	8	6291456	399224	2644360	6291456	326388	0	0	314722	0	
9437184	9437184	3043584	0	6291456	716464	2327120	6291456	647068	0	0	506649	0	
9437184	9437184	3043568	16	6291456	527556	2516028	6291456	440472	0	0	427325	0	
9437184	9437184	3043552	32	6291456	392440	2651144	6291456	321276	0	0	323509	0	
9437184	9437184	3043552	32	6291456	763156	2280428	6291456	642096	0	0	520927	0	
9437184	9437184	3043568	16	6291456	397536	2646048	6291456	326524	0	0	361181	0	
9437184	9437184	3043568	16	6291456	765828	2277756	6291456	647152	0	0	511890	0	
9437184	9437184	3043536	48	6291456	475148	2568436	6291456	420008	0	0	397803	0	
9437184	9437184	3043580	4	6291456	373448	2670136	6291456	321368	0	0	367411	0	
9437184	9437184	3043576	8	6291456	722808	2320776	6291456	647176	0	0	528190	0	
9437184	9437184	3043584	0	6291456	390336	2653248	6291456	326364	0	0	293149	0	
9437184	9437184	3043580	4	6291456	380852	2662732	6291456	321340	0	0	298488	0	
9437184	9437184	3043564	20	6291456	709652	2333932	6291456	641444	0	0	568648	0	
9437184	9437184	3043568	16	6291456	426404	2617180	6291456	326588	0	0	286049	0	
9437184	9437184	3043564	20	6291456	763264	2280320	6291456	647120	0	0	485207	0	
9437184	9437184	3043512	72	6291456	511204	2532380	6291456	402288	0	0	371523	0	
9437184	9437184	3043556	28	6291456	394668	2648916	6291456	321304	0	0	405872	0	
9437184	9437184	3043580	4	6291456	769312	2274272	6291456	641296	0	0	497461	0	
9437184	9437184	3043576	8	6291456	380832	2662752	6291456	326548	0	0	298135	0	
9437184	9437184	3043540	44	6291456	761220	2282364	6291456	647076	0	0	445859	0	
9437184	9437184	3043576	8	6291456	525172	2518412	6291456	406344	0	0	380397	0	
9437184	9437184	3043580	4	6291456	414152	2629432	6291456	321236	0	0	333640	0	
9437184	9437184	3043580	4	6291456	772736	2270848	6291456	641308	0	0	507932	0	
9437184	9437184	3043584	0	6291456	389936	2653648	6291456	326364	0	0	323567	0	
9437184	9437184	3043576	8	6291456	767804	2275780	6291456	647068	0	0	456779	0	
9437184	9437184	3043572	12	6291456	437688	2605896	6291456	375384	0	0	325942	0	
9437184	9437184	3043572	12	6291456	401148	2642436	6291456	321392	0	0	373312	0	
9437184	9437184	3043572	12	6291456	765648	2277936	6291456	641480	0	0	508976	0	
9437184	9437184	3043580	4	6291456	398076	2645508	6291456	326364	0	0	344305	0	
9437184	9437184	3043584	0	6291456	779328	2264256	6291456	647464	0	0	530688	0	
9437184	9437184	3043580	4	6291456	510344	2533240	6291456	403504	396	0	362937	0	
9437184	9437184	3043560	24	6291456	396604	2646980	6291456	321316	0	0	318530	0	
9437184	9437184	3043584	0	6291456	771404	2272180	6291456	641308	0	0	478207	0	
9437184	9437184	3043544	40	6291456	394448	2649136	6291456	326480	0	0	341627	0	
9437184	9437184	3043584	0	6291456	764328	2279256	6291456	647056	0	0	410201	0	
9437184	9437184	3043564	20	6291456	465892	2577692	6291456	394668	0	0	344932	0	
9437184	9437184	3043580	4	6291456	403140	2640444	6291456	321244	0	0	307324	0	
9437184	9437184	3043572	12	6291456	762744	2280840	6291456	642248	0	0	467088	0	
9437184	9437184	3043576	8	6291456	380564	2663020	6291456	327276	876	0	338960	0	
9437184	9437184	3043548	36	6291456	711828	2331756	6291456	647176	0	0	541121	0	
9437184	9437184	3043560	24	6291456	528380	2515204	6291456	466888	0	0	431080	0	
9437184	9437184	3043580	4	6291456	387484	2656100	6291456	321368	0	0	328818	0	
9437184	9437184	3043576	8	6291456	717088	2326496	6291456	647080	0	0	500177	0	
9437184	9437184	3043584	0	6291456	374256	2669328	6291456	326376	0	0	358193	0	
9437184	9437184	3043580	4	6291456	360084	2683500	6291456	321224	0	0	295911	0	
9437184	9437184	3043576	8	6291456	764768	2278816	6291456	641320	0	0	427878	0	
9437184	9437184	3043580	4	6291456	401168	2642416	6291456	326376	0	0	335430	0	
9437184	9437184	3043572	12	6291456	731236	2312348	6291456	647144	0	0	463150	0	
9437184	9437184	3043580	4	6291456	512256	2531328	6291456	419188	0	0	335508	0	
9437184	9437184	3043568	16	6291456	390256	2653328	6291456	321244	0	0	343868	0	
9437184	9437184	3043564	20	6291456	771556	2272028	6291456	641516	0	0	579848	0	
9437184	9437184	3043584	0	6291456	373760	2669824	6291456	326400	0	0	305386	0	
9437184	9437184	3043556	28	6291456	794480	2249104	6291456	647280	0	0	505293	0	
9437184	9437184	3043556	28	6291456	516564	2527020	6291456	411980	0	0	351261	0	
9437184	9437184	3043572	12	6291456	393020	2650564	6291456	321960	0	0	373546	0	
9437184	9437184	3043580	4	6291456	762452	2281132	6291456	641992	672	0	491777	0	
9437184	9437184	3043580	4	6291456	357324	2686260	6291456	326376	0	0	296197	0	
9437184	9437184	3043536	48	6291456	726656	2316928	6291456	647348	0	0	541871	0	
9437184	9437184	3043580	4	6291456	566640	2476944	6291456	464868	0	0	456881	0	
9437184	9437184	3043572	12	6291456	420348	2623236	6291456	321244	0	0	346195	0	
9437184	9437184	3043584	0	6291456	769344	2274240	6291456	641308	0	0	553859	0	
9437184	9437184	3043564	20	6291456	366360	2677224	6291456	326384	0	0	372454	0	
9437184	9437184	3043584	0	6291456	715892	2327692	6291456	647056	0	0	579860	0	
9437184	9437184	3043532	52	6291456	546016	2497568	6291456	455296	0	0	475950	0	
9437184	9437184	3043556	28	6291456	402352	2641232	6291456	321256	0	0	431972	0	
9437184	9437184	3043576	8	6291456	718052	2325532	6291456	641552	0	0	642558	0	
9437184	9437184	3043576	8	6291456	391368	2652216	6291456	326364	0	0	412498	0	
9437184	9437184	3043572	12	6291456	388448	2655136	6291456	321248	0	0	340876	0	
9437184	9437184	3043572	12	6291456	774512	2269072	6291456	641468	0	0	515172	0	
9437184	9437184	3043584	0	6291456	387132	2656452	6291456	326388	0	0	356233	0	
9437184	9437184	3043584	0	6291456	770296	2273288	6291456	647068	0	0	527104	0	
9437184	9437184	3043484	100	6291456	418016	2625568	6291456	342892	0	0	409076	0	
9437184	9437184	3043572	12	6291456	382168	2661416	6291456	321236	0	0	373716	0	
9437184	9437184	3043576	8	6291456	722592	2320992	6291456	641296	0	0	490022	0	
9437184	9437184	3043584	0	6291456	394280	2649304	6291456	326364	0	0	320024	0	
9437184	9437184	3043572	12	6291456	713932	2329652	6291456	647068	0	0	481976	0	
9437184	9437184	3043552	32	6291456	584808	2458776	6291456	485152	0	0	345583	0	
9437184	9437184	3043560	24	6291456	397500	2646084	6291456	321392	0	0	293640	0	
9437184	9437184	3043572	12	6291456	716600	2326984	6291456	641516	0	0	506430	0	
9437184	9437184	3043584	0	6291456	399652	2643932	6291456	326376	0	0	333165	0	
9437184	9437184	3043580	4	6291456	773108	2270476	6291456	647100	0	0	446693	0	
9437184	9437184	3043544	40	6291456	514768	2528816	6291456	445828	0	0	329089	0	
9437184	9437184	3043584	0	6291456	423440	2620144	6291456	321340	0	0	333980	0	
9437184	9437184	3043572	12	6291456	798472	2245112	6291456	641516	0	0	486389	0	
9437184	9437184	3043584	0	6291456	396040	2647544	6291456	326408	0	0	359649	0	
9437184	9437184	3043568	16	6291456	794300	2249284	6291456	647076	0	0	509707	0	
9437184	9437184	3043572	12	6291456	462452	2581132	6291456	378444	0	0	406075	0	
9437184	9437184	3043580	4	6291456	400024	2643560	6291456	321224	0	0	316785	0	
9437184	9437184	3043580	4	6291456	720356	2323228	6291456	641320	0	0	488262	0	
9437184	9437184	3043560	24	6291456	418464	2625120	6291456	326364	0	0	381587	0	
9437184	9437184	3043576	8	6291456	780568	2263016	6291456	647056	0	0	522026	0	
9437184	9437184	3043564	20	6291456	468528	2575056	6291456	409384	0	0	480602	0	
9437184	9437184	3043584	0	6291456	398072	2645512	6291456	321264	0	0	331628	0	
9437184	9437184	3043540	44	6291456	800852	2242732	6291456	646916	0	0	522981	0	
9437184	9437184	3043580	4	6291456	400112	2643472	6291456	326376	0	0	397836	0	
9437184	9437184	3043584	0	6291456	721336	2322248	6291456	647068	0	0	500106	0	
9437184	9437184	3043560	24	6291456	509824	2533760	6291456	432972	0	0	428234	0	
9437184	9437184	3043580	4	6291456	366496	2677088	6291456	321328	0	0	307388	0	
9437184	9437184	3043576	8	6291456	761976	2281608	6291456	647056	0	0	432532	0	
9437184	9437184	3043576	8	6291456	366364	2677220	6291456	326388	0	0	309716	0	
9437184	9437184	3043580	4	6291456	367456	2676128	6291456	321292	0	0	291258	0	
9437184	9437184	3043576	8	6291456	715236	2328348	6291456	641296	0	0	475633	0	
9437184	9437184	3043576	8	6291456	402056	2641528	6291456	326388	0	0	326760	0	
9437184	9437184	3043580	4	6291456	779760	2263824	6291456	647056	0	0	508862	0	
9437184	9437184	3043584	0	6291456	451616	2591968	6291456	399300	0	0	319757	0	
9437184	9437184	3043568	16	6291456	384284	2659300	6291456	321284	0	0	311398	0	
9437184	9437184	3043576	8	6291456	770472	2273112	6291456	647068	0	0	535287	0	
9437184	9437184	3043568	16	6291456	363104	2680480	6291456	326428	0	0	315239	0	
9437184	9437184	3043560	24	6291456	419656	2623928	6291456	321276	0	0	272535	0	
9437184	9437184	3043584	0	6291456	765120	2278464	6291456	641308	0	0	469983	0	
9437184	9437184	3043584	0	6291456	399724	2643860	6291456	326364	0	0	295807	0	
9437184	9437184	3043564	20	6291456	764052	2279532	6291456	647188	0	0	453054	0	
9437184	9437184	3043532	52	6291456	393212	2650372	6291456	330256	0	0	360323	0	
9437184	9437184	3043572	12	6291456	386024	2657560	6291456	321416	0	0	309753	0	
9437184	9437184	3043552	32	6291456	774096	2269488	6291456	641412	0	0	659747	0	
9437184	9437184	3043580	4	6291456	377548	2666036	6291456	326376	0	0	312801	0	
9437184	9437184	3043584	0	6291456	715136	2328448	6291456	647056	0	0	449972	0	
9437184	9437184	3043580	4	6291456	565464	2478120	6291456	455064	0	0	439220	0	
9437184	9437184	3043572	12	6291456	367484	2676100	6291456	321236	0	0	366000	0	
9437184	9437184	3043572	12	6291456	764144	2279440	6291456	646736	0	0	535312	0	
9437184	9437184	3043508	76	6291456	424728	2618856	6291456	326592	0	0	418362	0	
9437184	9437184	3043580	4	6291456	761696	2281888	6291456	647056	0	0	535317	0	
9437184	9437184	3043580	4	6291456	514040	2529544	6291456	414904	0	0	387470	0	
9437184	9437184	3043556	28	6291456	391432	2652152	6291456	321336	0	0	321544	0	
9437184	9437184	3043568	16	6291456	721504	2322080	6291456	641372	0	0	458254	0	
9437184	9437184	3043580	4	6291456	397192	2646392	6291456	326388	0	0	416417	0	
9437184	9437184	3043576	8	6291456	722728	2320856	6291456	647144	0	0	513636	0	
9437184	9437184	3043584	0	6291456	587952	2455632	6291456	478088	0	0	377551	0	
9437184	9437184	3043576	8	6291456	360448	2683136	6291456	321236	0	0	326570	0	
9437184	9437184	3043584	0	6291456	711844	2331740	6291456	647004	0	0	521279	0	
9437184	9437184	3043564	20	6291456	374788	2668796	6291456	326384	0	0	343499	0	
9437184	9437184	3043572	12	6291456	402820	2640764	6291456	321216	0	0	406311	0	
9437184	9437184	3043580	4	6291456	800672	2242912	6291456	641404	0	0	511241	0	
9437184	9437184	3043576	8	6291456	378556	2665028	6291456	326388	0	0	332571	0	
9437184	9437184	3043568	16	6291456	764672	2278912	6291456	647192	0	0	621890	0	
9437184	9437184	3043544	40	6291456	423744	2619840	6291456	357832	28	0	416575	0	
9437184	9437184	3043572	12	6291456	363048	2680536	6291456	321248	0	0	317545	0	
9437184	9437184	3043576	8	6291456	802120	2241464	6291456	647004	0	0	460036	0	
9437184	9437184	3043584	0	6291456	385728	2657856	6291456	326376	0	0	362471	0	
9437184	9437184	3043584	0	6291456	766604	2276980	6291456	647068	0	0	478405	0	
9437184	9437184	3043568	16	6291456	519032	2524552	6291456	415144	0	0	385982	0	
9437184	9437184	3043572	12	6291456	401640	2641944	6291456	321268	0	0	293397	0	
9437184	9437184	3043580	4	6291456	705280	2338304	6291456	641296	0	0	517438	0	
9437184	9437184	3043584	0	6291456	396932	2646652	6291456	326364	0	0	251829	0	
9437184	9437184	3043568	16	6291456	761088	2282496	6291456	647112	0	0	564780	0	
9437184	9437184	3043540	44	6291456	543764	2499820	6291456	448440	0	0	423724	0	
9437184	9437184	3043564	20	6291456	427780	2615804	6291456	321392	0	0	359925	0	
9437184	9437184	3043576	8	6291456	771448	2272136	6291456	641320	0	0	505171	0	
9437184	9437184	3043568	16	6291456	367836	2675748	6291456	326408	0	0	289593	0	
9437184	9437184	3043576	8	6291456	761172	2282412	6291456	647068	0	0	476197	0	
9437184	9437184	3043532	52	6291456	510012	2533572	6291456	416020	0	0	346119	0	
9437184	9437184	3043584	0	6291456	397520	2646064	6291456	321236	0	0	282400	0	
9437184	9437184	3043580	4	6291456	712260	2331324	6291456	641372	0	0	494979	0	
9437184	9437184	3043580	4	6291456	398720	2644864	6291456	326388	0	0	258996	0	
9437184	9437184	3043560	24	6291456	762264	2281320	6291456	647112	0	0	488523	0	
9437184	9437184	3043580	4	6291456	553076	2490508	6291456	453668	0	0	397893	0	
9437184	9437184	3043576	8	6291456	391028	2652556	6291456	321328	0	0	263745	0	
9437184	9437184	3043560	24	6291456	718384	2325200	6291456	641476	0	0	483754	0	
9437184	9437184	3043580	4	6291456	393716	2649868	6291456	326400	0	0	294061	0	
9437184	9437184	3043584	0	6291456	421760	2621824	6291456	321228	0	0	260775	0	
9437184	9437184	3043576	8	6291456	765156	2278428	6291456	641308	0	0	496499	0	
9437184	9437184	3043576	8	6291456	392388	2651196	6291456	326484	0	0	284461	0	
9437184	9437184	3043568	16	6291456	723240	2320344	6291456	647144	0	0	450187	0	
9437184	9437184	3043544	40	6291456	450272	2593312	6291456	356332	0	0	368021	0	
9437184	9437184	3043576	8	6291456	381460	2662124	6291456	321316	0	0	315673	0	
9437184	9437184	3043580	4	6291456	774620	2268964	6291456	641308	0	0	518421	0	
9437184	9437184	3043580	4	6291456	421924	2621660	6291456	326440	0	0	271382	0	
9437184	9437184	3043580	4	6291456	762864	2280720	6291456	647056	0	0	496483	0	
9437184	9437184	3043496	88	6291456	432296	2611288	6291456	381892	0	0	363078	0	
9437184	9437184	3043580	4	6291456	365064	2678520	6291456	321328	0	0	289636	0	
9437184	9437184	3043576	8	6291456	762848	2280736	6291456	647068	0	0	475041	0	
9437184	9437184	3043584	0	6291456	393352	2650232	6291456	326388	0	0	314273	0	
9437184	9437184	3043580	4	6291456	399472	2644112	6291456	321312	0	0	292379	0	
9437184	9437184	3043576	8	6291456	763812	2279772	6291456	641468	0	0	467845	0	
9437184	9437184	3043576	8	6291456	395408	2648176	6291456	326376	0	0	359634	0	
9437184	9437184	3043584	0	6291456	778440	2265144	6291456	647092	0	0	511489	0	
9437184	9437184	3043572	12	6291456	418708	2624876	6291456	332748	0	0	286316	0	
9437184	9437184	3043584	0	6291456	389408	2654176	6291456	321260	0	0	282786	0	
9437184	9437184	3043580	4	6291456	728776	2314808	6291456	641296	0	0	475207	0	
9437184	9437184	3043580	4	6291456	410772	2632812	6291456	326376	0	0	339646	0	
9437184	9437184	3043584	0	6291456	717260	2326324	6291456	647092	0	0	510181	0	
9437184	9437184	3043564	20	6291456	540480	2503104	6291456	442664	0	0	305668	0	
9437184	9437184	3043568	16	6291456	400192	2643392	6291456	322076	684	0	333319	0	
9437184	9437184	3043572	12	6291456	729208	2314376	6291456	641480	0	0	498812	0	
9437184	9437184	3043576	8	6291456	402084	2641500	6291456	326408	0	0	300548	0	
9437184	9437184	3043584	0	6291456	766948	2276636	6291456	647120	0	0	527932	0	
9437184	9437184	3043568	16	6291456	550600	2492984	6291456	433452	0	0	374597	0	
9437184	9437184	3043568	16	6291456	390880	2652704	6291456	321264	0	0	280637	0	
9437184	9437184	3043580	4	6291456	768596	2274988	6291456	641296	0	0	531521	0	
9437184	9437184	3043584	0	6291456	393756	2649828	6291456	326364	0	0	264275	0	
9437184	9437184	3043580	4	6291456	771144	2272440	6291456	647068	0	0	471637	0	
9437184	9437184	3043548	36	6291456	518868	2524716	6291456	405440	0	0	335358	0	
9437184	9437184	3043572	12	6291456	393060	2650524	6291456	321236	0	0	284135	0	
9437184	9437184	3043584	0	6291456	766396	2277188	6291456	641296	0	0	470182	0	
9437184	9437184	3043580	4	6291456	360960	2682624	6291456	326364	0	0	308366	0	
9437184	9437184	3043556	28	6291456	722320	2321264	6291456	647172	0	0	475589	0	
9437184	9437184	3043560	24	6291456	566896	2476688	6291456	453448	0	0	438085	0	
9437184	9437184	3043572	12	6291456	386432	2657152	6291456	321268	0	0	263963	0	
9437184	9437184	3043572	12	6291456	706112	2337472	6291456	641456	0	0	472095	0	
9437184	9437184	3043576	8	6291456	402500	2641084	6291456	326364	0	0	301911	0	
9437184	9437184	3043572	12	6291456	727292	2316292	6291456	647112	0	0	408390	0	
9437184	9437184	3043552	32	6291456	574624	2468960	6291456	489288	0	0	375651	0	
9437184	9437184	3043560	24	6291456	393944	2649640	6291456	321412	0	0	321798	0	
9437184	9437184	3043572	12	6291456	773552	2270032	6291456	646916	0	0	531314	0	
9437184	9437184	3043548	36	6291456	429352	2614232	6291456	326480	0	0	409772	0	
9437184	9437184	3043580	4	6291456	763776	2279808	6291456	647068	0	0	546402	0	
9437184	9437184	3043580	4	6291456	519612	2523972	6291456	406644	0	0	346293	0	
9437184	9437184	3043584	0	6291456	386000	2657584	6291456	321260	0	0	358820	0	
9437184	9437184	3043576	8	6291456	722500	2321084	6291456	641296	0	0	568629	0	
9437184	9437184	3043584	0	6291456	401548	2642036	6291456	326384	0	0	352853	0	
9437184	9437184	3043572	12	6291456	718048	2325536	6291456	647320	0	0	512889	0	
9437184	9437184	3043576	8	6291456	546904	2496680	6291456	467720	0	0	443993	0	
9437184	9437184	3043580	4	6291456	390548	2653036	6291456	321376	0	0	296633	0	
9437184	9437184	3043580	4	6291456	763368	2280216	6291456	646960	0	0	451011	0	
9437184	9437184	3043580	4	6291456	399056	2644528	6291456	326428	0	0	422007	0	
9437184	9437184	3043564	20	6291456	713752	2329832	6291456	647056	0	0	505266	0	
9437184	9437184	3043564	20	6291456	556180	2487404	6291456	481988	0	0	424068	0	
9437184	9437184	3043580	4	6291456	403876	2639708	6291456	321396	0	0	280926	0	
9437184	9437184	3043576	8	6291456	765604	2277980	6291456	646896	0	0	583557	0	
9437184	9437184	3043576	8	6291456	402084	2641500	6291456	326364	0	0	327221	0	
9437184	9437184	3043580	4	6291456	729860	2313724	6291456	647236	0	0	472723	0	
9437184	9437184	3043560	24	6291456	575328	2468256	6291456	456660	0	0	441014	0	
9437184	9437184	3043552	32	6291456	390200	2653384	6291456	321224	0	0	332114	0	
9437184	9437184	3043584	0	6291456	766076	2277508	6291456	641328	0	0	644720	0	
9437184	9437184	3043576	8	6291456	384084	2659500	6291456	326400	0	0	455434	0	
9437184	9437184	3043576	8	6291456	778192	2265392	6291456	647068	0	0	566638	0	
9437184	9437184	3043548	36	6291456	466328	2577256	6291456	409868	0	0	394597	0	
9437184	9437184	3043580	4	6291456	390400	2653184	6291456	321328	0	0	345459	0	
9437184	9437184	3043580	4	6291456	708564	2335020	6291456	646992	0	0	467843	0	
9437184	9437184	3043584	0	6291456	432692	2610892	6291456	326400	0	0	342496	0	
9437184	9437184	3043580	4	6291456	794720	2248864	6291456	647088	0	0	456436	0	
9437184	9437184	3043564	20	6291456	530416	2513168	6291456	431344	0	0	387381	0	
9437184	9437184	3043576	8	6291456	392180	2651404	6291456	321256	0	0	305726	0	
9437184	9437184	3043576	8	6291456	765888	2277696	6291456	641496	0	0	503246	0	
