b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
26738688	26738688	8623452	8623524	17825792	425528	16821448	17825792	321196	0	0	443845	0	
26738688	26738688	8623484	8623492	17825792	452232	16794744	17825792	326452	0	0	380596	0	
26738688	26738688	8623460	8623516	17825792	762608	16484368	17825792	601428	0	0	460308	0	
26738688	26738688	8623488	8623488	17825792	806912	16440064	17825792	641308	0	0	655151	0	
26738688	26738688	8623488	8623488	17825792	791696	16455280	17825792	641332	0	0	549505	0	
26738688	26738688	8623460	8623516	17825792	811836	16435140	17825792	641296	0	0	451653	0	
26738688	26738688	8623468	8623508	17825792	866328	16380648	17825792	647100	0	0	541547	0	
26738688	26738688	8623480	8623496	17825792	797408	16449568	17825792	647080	0	0	488061	0	
26738688	26738688	8623472	8623504	17825792	808292	16438684	17825792	647056	0	0	438039	0	
26738688	26738688	8623488	8623488	17825792	880240	16366736	17825792	647124	0	0	449764	0	
26738688	26738688	8623460	8623516	17825792	829584	16417392	17825792	647100	0	0	453263	0	
26738688	26738688	8623484	8623492	17825792	828160	16418816	17825792	647144	0	0	446223	0	
26738688	26738688	8623476	8623500	17825792	796256	16450720	17825792	647120	0	0	480048	0	
26738688	26738688	8623480	8623496	17825792	450836	16796140	17825792	321220	0	0	390563	0	
26738688	26738688	8623488	8623488	17825792	453360	16793616	17825792	326376	0	0	399007	0	
26738688	26738688	8623468	8623508	17825792	772888	16474088	17825792	617448	0	0	386833	0	
26738688	26738688	8623472	8623504	17825792	787948	16459028	17825792	641336	0	0	487969	0	
26738688	26738688	8623480	8623496	17825792	766828	16480148	17825792	641332	0	0	618408	0	
26738688	26738688	8623488	8623488	17825792	861304	16385672	17825792	642152	0	0	434768	0	
26738688	26738688	8623472	8623504	17825792	794768	16452208	17825792	647068	0	0	453169	0	
26738688	26738688	8623480	8623496	17825792	832736	16414240	17825792	647068	0	0	425336	0	
26738688	26738688	8623488	8623488	17825792	833720	16413256	17825792	647056	0	0	728211	0	
26738688	26738688	8623488	8623488	17825792	829472	16417504	17825792	647080	0	0	432310	0	
26738688	26738688	8623484	8623492	17825792	804796	16442180	17825792	647080	0	0	491405	0	
26738688	26738688	8623484	8623492	17825792	445440	16801536	17825792	321164	0	0	426807	0	
26738688	26738688	8623484	8623492	17825792	455296	16791680	17825792	326388	0	0	300691	0	
26738688	26738688	8623464	8623512	17825792	793888	16453088	17825792	570976	0	0	399872	0	
26738688	26738688	8623468	8623508	17825792	796192	16450784	17825792	639524	0	0	425994	0	
26738688	26738688	8623484	8623492	17825792	841744	16405232	17825792	641308	0	0	394844	0	
26738688	26738688	8623480	8623496	17825792	796592	16450384	17825792	641308	0	0	472077	0	
26738688	26738688	8623488	8623488	17825792	827976	16419000	17825792	641320	0	0	576425	0	
26738688	26738688	8623472	8623504	17825792	838448	16408528	17825792	641372	0	0	518978	0	
26738688	26738688	8623480	8623496	17825792	782244	16464732	17825792	647068	0	0	446529	0	
26738688	26738688	8623476	8623500	17825792	833848	16413128	17825792	647100	0	0	480607	0	
26738688	26738688	8623460	8623516	17825792	805052	16441924	17825792	647056	0	0	495427	0	
26738688	26738688	8623484	8623492	17825792	796496	16450480	17825792	647080	0	0	520218	0	
26738688	26738688	8623472	8623504	17825792	439604	16807372	17825792	321176	0	0	323089	0	
