b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
28311552	28311552	9130740	9130764	18874368	1194248	17067256	18874368	978392	0	0	1219657	0	
28311552	28311552	9130740	9130764	18874368	78808	18182696	18874368	69932	0	0	175244	0	
28311552	28311552	9130740	9130764	18874368	1056296	17205208	18874368	899672	0	0	1044402	0	
28311552	28311552	9130736	9130768	18874368	76828	18184676	18874368	45140	0	0	149181	0	
28311552	28311552	9130740	9130764	18874368	1072316	17189188	18874368	876252	0	0	1000313	0	
28311552	28311552	9130740	9130764	18874368	1622696	16638808	18874368	1339372	0	0	1120861	0	
28311552	28311552	9130740	9130764	18874368	521964	17739540	18874368	405672	0	0	634833	0	
28311552	28311552	9130740	9130764	18874368	1202028	17059476	18874368	1022072	0	0	1327758	0	
28311552	28311552	9130752	9130752	18874368	153984	18107520	18874368	128752	0	0	374556	0	
28311552	28311552	9130740	9130764	18874368	1233556	17027948	18874368	1050172	0	0	1153050	0	
28311552	28311552	9130752	9130752	18874368	134544	18126960	18874368	117384	0	0	280964	0	
28311552	28311552	9130740	9130764	18874368	1193848	17067656	18874368	987352	0	0	916772	0	
28311552	28311552	9130752	9130752	18874368	78948	18182556	18874368	73068	0	0	167410	0	
28311552	28311552	9130740	9130764	18874368	1103164	17158340	18874368	910272	0	0	973026	0	
28311552	28311552	9130740	9130764	18874368	1615148	16646356	18874368	1357732	0	0	1171394	0	
28311552	28311552	9130720	9130784	18874368	597680	17663824	18874368	500552	0	0	603478	0	
28311552	28311552	9130740	9130764	18874368	1312908	16948596	18874368	1067732	0	0	1097837	0	
28311552	28311552	9130748	9130756	18874368	121364	18140140	18874368	94312	0	0	238540	0	
28311552	28311552	9130740	9130764	18874368	1325928	16935576	18874368	1043332	0	0	1062889	0	
28311552	28311552	9130740	9130764	18874368	119304	18142200	18874368	101968	0	0	226866	0	
28311552	28311552	9130740	9130764	18874368	1160500	17101004	18874368	958092	0	0	972641	0	
28311552	28311552	9130744	9130760	18874368	78312	18183192	18874368	64164	0	0	195344	0	
28311552	28311552	9130740	9130764	18874368	1096804	17164700	18874368	893172	0	0	917285	0	
28311552	28311552	9130740	9130764	18874368	1578200	16683304	18874368	1348932	600	0	1126744	0	
28311552	28311552	9130740	9130764	18874368	642396	17619108	18874368	492812	0	0	699072	0	
28311552	28311552	9130740	9130764	18874368	1270760	16990744	18874368	1016732	0	0	1004591	0	
28311552	28311552	9130744	9130760	18874368	99844	18161660	18874368	78144	0	0	178142	0	
28311552	28311552	9130740	9130764	18874368	1225316	17036188	18874368	1042424	552	0	1174657	0	
28311552	28311552	9130700	9130804	18874368	132684	18128820	18874368	115184	0	0	235075	0	
28311552	28311552	9130740	9130764	18874368	1222416	17039088	18874368	983292	0	0	856695	0	
28311552	28311552	9130740	9130764	18874368	77444	18184060	18874368	66428	0	0	158534	0	
28311552	28311552	9130740	9130764	18874368	1073708	17187796	18874368	900652	0	0	878312	0	
28311552	28311552	9130740	9130764	18874368	1658584	16602920	18874368	1361472	0	0	1061838	0	
28311552	28311552	9130740	9130764	18874368	558932	17702572	18874368	468572	0	0	585632	0	
28311552	28311552	9130740	9130764	18874368	1301128	16960376	18874368	1056212	0	0	784258	0	
28311552	28311552	9130732	9130772	18874368	124824	18136680	18874368	92052	0	0	210703	0	
28311552	28311552	9130740	9130764	18874368	1233316	17028188	18874368	1040412	0	0	1049021	0	
28311552	28311552	9130740	9130764	18874368	131244	18130260	18874368	114456	0	0	240269	0	
28311552	28311552	9130740	9130764	18874368	1211896	17049608	18874368	977752	0	0	986391	0	
28311552	28311552	9130716	9130788	18874368	77104	18184400	18874368	66060	0	0	150168	0	
28311552	28311552	9130720	9130784	18874368	1085336	17176168	18874368	900652	0	0	818440	0	
28311552	28311552	9130740	9130764	18874368	1631496	16630008	18874368	1357952	0	0	1023211	0	
28311552	28311552	9130740	9130764	18874368	623168	17638336	18874368	480812	0	0	649910	0	
28311552	28311552	9130740	9130764	18874368	1213288	17048216	18874368	1017492	0	0	1251581	0	
28311552	28311552	9130748	9130756	18874368	150984	18110520	18874368	119332	0	0	256617	0	
28311552	28311552	9130740	9130764	18874368	1235176	17026328	18874368	1040092	0	0	1049350	0	
28311552	28311552	9130736	9130768	18874368	132544	18128960	18874368	116120	0	0	262507	0	
28311552	28311552	9130740	9130764	18874368	1235876	17025628	18874368	982432	0	0	1116474	0	
28311552	28311552	9130736	9130768	18874368	77384	18184120	18874368	64168	0	0	139476	0	
28311552	28311552	9130740	9130764	18874368	1131592	17129912	18874368	897452	0	0	913101	0	
28311552	28311552	9130740	9130764	18874368	1591760	16669744	18874368	1341992	0	0	1073154	0	
28311552	28311552	9130740	9130764	18874368	631008	17630496	18874368	465052	0	0	624350	0	
28311552	28311552	9130740	9130764	18874368	1164400	17097104	18874368	994992	0	0	1020457	0	
28311552	28311552	9130716	9130788	18874368	150264	18111240	18874368	128312	0	0	253702	0	
28311552	28311552	9130740	9130764	18874368	1293380	16968124	18874368	1054532	0	0	1115313	0	
28311552	28311552	9130728	9130776	18874368	127844	18133660	18874368	110408	0	0	238478	0	
28311552	28311552	9130740	9130764	18874368	1130532	17130972	18874368	972752	0	0	1013624	0	
28311552	28311552	9130716	9130788	18874368	78492	18183012	18874368	74652	0	0	164680	0	
28311552	28311552	9130740	9130764	18874368	1121932	17139572	18874368	909812	0	0	879023	0	
28311552	28311552	9130740	9130764	18874368	1567080	16694424	18874368	1365712	0	0	1152470	0	
28311552	28311552	9130740	9130764	18874368	639276	17622228	18874368	512552	0	0	620318	0	
28311552	28311552	9130740	9130764	18874368	1307208	16954296	18874368	1070972	0	0	850109	0	
28311552	28311552	9130736	9130768	18874368	124024	18137480	18874368	101832	0	0	206968	0	
28311552	28311552	9130740	9130764	18874368	1327788	16933716	18874368	1041712	0	0	1122390	0	
28311552	28311552	9130744	9130760	18874368	120064	18141440	18874368	102424	0	0	223090	0	
28311552	28311552	9130740	9130764	18874368	1188968	17072536	18874368	960272	0	0	962675	0	
28311552	28311552	9130748	9130756	18874368	79688	18181816	18874368	61736	0	0	142353	0	
28311552	28311552	9130740	9130764	18874368	1112404	17149100	18874368	881272	0	0	810578	0	
28311552	28311552	9130740	9130764	18874368	1589180	16672324	18874368	1332652	0	0	1359490	0	
28311552	28311552	9130720	9130784	18874368	576004	17685500	18874368	454952	0	0	666426	0	
28311552	28311552	9130740	9130764	18874368	1202420	17059084	18874368	1029532	0	0	1119698	0	
28311552	28311552	9130752	9130752	18874368	147764	18113740	18874368	125812	0	0	249266	0	
28311552	28311552	9130740	9130764	18874368	1298780	16962724	18874368	1058112	0	0	1312364	0	
28311552	28311552	9130736	9130768	18874368	128344	18133160	18874368	111008	0	0	237662	0	
28311552	28311552	9130740	9130764	18874368	1187668	17073836	18874368	972852	0	0	1125150	0	
28311552	28311552	9130748	9130756	18874368	77720	18183784	18874368	66984	0	0	148980	0	
28311552	28311552	9130740	9130764	18874368	1076196	17185308	18874368	899752	0	0	892683	0	
28311552	28311552	9130720	9130784	18874368	1688104	16573400	18874368	1361692	0	0	1102793	0	
28311552	28311552	9130740	9130764	18874368	518644	17742860	18874368	445712	0	0	595553	0	
28311552	28311552	9130740	9130764	18874368	1335916	16925588	18874368	1064992	0	0	979866	0	
28311552	28311552	9130752	9130752	18874368	98484	18163020	18874368	75672	0	0	162956	0	
28311552	28311552	9130740	9130764	18874368	1235536	17025968	18874368	1041932	0	0	1082500	0	
28311552	28311552	9130748	9130756	18874368	131264	18130240	18874368	114184	0	0	245261	0	
28311552	28311552	9130740	9130764	18874368	1183988	17077516	18874368	978072	0	0	976571	0	
28311552	28311552	9130688	9130816	18874368	77980	18183524	18874368	70592	0	0	158392	0	
28311552	28311552	9130740	9130764	18874368	1121532	17139972	18874368	906492	0	0	792878	0	
28311552	28311552	9130740	9130764	18874368	1633856	16627648	18874368	1352312	0	0	957752	0	
28311552	28311552	9130740	9130764	18874368	586100	17675404	18874368	472132	0	0	639952	0	
28311552	28311552	9130720	9130784	18874368	1216796	17044708	18874368	1038736	0	0	1069793	0	
28311552	28311552	9130744	9130760	18874368	153144	18108360	18874368	129616	744	0	357941	0	
28311552	28311552	9130740	9130764	18874368	1340496	16921008	18874368	1053772	0	0	1123993	0	
28311552	28311552	9130732	9130772	18874368	120584	18140920	18874368	103588	0	0	228784	0	
28311552	28311552	9130740	9130764	18874368	1197808	17063696	18874368	954032	0	0	875363	0	
28311552	28311552	9130744	9130760	18874368	78392	18183112	18874368	59924	0	0	140971	0	
28311552	28311552	9130740	9130764	18874368	1100664	17160840	18874368	879072	0	0	1137632	0	
28311552	28311552	9130740	9130764	18874368	1602288	16659216	18874368	1338332	0	0	1248055	0	
28311552	28311552	9130740	9130764	18874368	590600	17670904	18874368	452132	0	0	650771	0	
28311552	28311552	9130740	9130764	18874368	1188288	17073216	18874368	1013512	0	0	1128032	0	
28311552	28311552	9130716	9130788	18874368	150444	18111060	18874368	128432	0	0	254946	0	
28311552	28311552	9130740	9130764	18874368	1287100	16974404	18874368	1054432	0	0	1062502	0	
28311552	28311552	9130736	9130768	18874368	128784	18132720	18874368	112016	0	0	241610	0	
28311552	28311552	9130740	9130764	18874368	1165520	17095984	18874368	974852	0	0	956834	0	
28311552	28311552	9130732	9130772	18874368	78252	18183252	18874368	70900	0	0	237509	0	
28311552	28311552	9130740	9130764	18874368	1103384	17158120	18874368	907480	0	0	820841	0	
28311552	28311552	9130740	9130764	18874368	1603328	16658176	18874368	1361120	888	0	1291049	0	
28311552	28311552	9130740	9130764	18874368	614540	17646964	18874368	500352	0	0	667276	0	
28311552	28311552	9130740	9130764	18874368	1268940	16992564	18874368	1055072	0	0	908950	0	
28311552	28311552	9130752	9130752	18874368	113344	18148160	18874368	113292	680	0	280438	0	
28311552	28311552	9130740	9130764	18874368	1289800	16971704	18874368	1057872	0	0	949527	0	
28311552	28311552	9130700	9130804	18874368	129224	18132280	18874368	111996	0	0	243920	0	
28311552	28311552	9130740	9130764	18874368	1234196	17027308	18874368	974752	0	0	1066571	0	
28311552	28311552	9130752	9130752	18874368	77384	18184120	18874368	61640	0	0	141941	0	
28311552	28311552	9130740	9130764	18874368	1060576	17200928	18874368	888752	0	0	888113	0	
28311552	28311552	9130720	9130784	18874368	1603988	16657516	18874368	1358552	0	0	1108340	0	
28311552	28311552	9130740	9130764	18874368	641336	17620168	18874368	491772	0	0	663290	0	
28311552	28311552	9130740	9130764	18874368	1295160	16966344	18874368	1016332	0	0	1155611	0	
28311552	28311552	9130736	9130768	18874368	77104	18184400	18874368	73532	0	0	221560	0	
28311552	28311552	9130740	9130764	18874368	1228988	17032516	18874368	1042364	0	0	1155172	0	
28311552	28311552	9130732	9130772	18874368	132024	18129480	18874368	115768	492	0	295670	0	
28311552	28311552	9130740	9130764	18874368	1190804	17070700	18874368	981292	0	0	969086	0	
28311552	28311552	9130740	9130764	18874368	78652	18182852	18874368	71056	0	0	201149	0	
28311552	28311552	9130740	9130764	18874368	1120744	17140760	18874368	905192	0	0	830028	0	
28311552	28311552	9130740	9130764	18874368	1625456	16636048	18874368	1358332	0	0	1178392	0	
28311552	28311552	9130740	9130764	18874368	620588	17640916	18874368	477700	0	0	634941	0	
28311552	28311552	9130740	9130764	18874368	1282920	16978584	18874368	1017220	28	0	990769	0	
28311552	28311552	9130748	9130756	18874368	71996	18189508	18874368	69612	0	0	191308	0	
28311552	28311552	9130740	9130764	18874368	1289980	16971524	18874368	1046412	0	0	1137352	0	
28311552	28311552	9130752	9130752	18874368	126704	18134800	18874368	109684	0	0	238686	0	
28311552	28311552	9130740	9130764	18874368	1159380	17102124	18874368	967812	0	0	1076717	0	
28311552	28311552	9130748	9130756	18874368	77624	18183880	18874368	69084	0	0	153583	0	
28311552	28311552	9130720	9130784	18874368	1081748	17179756	18874368	902844	492	0	900019	0	
28311552	28311552	9130740	9130764	18874368	1624776	16636728	18874368	1359192	0	0	1124064	0	
28311552	28311552	9130720	9130784	18874368	606400	17655104	18874368	497472	0	0	685520	0	
28311552	28311552	9130740	9130764	18874368	1274980	16986524	18874368	1055832	0	0	1068764	0	
28311552	28311552	9130740	9130764	18874368	132584	18128920	18874368	110132	0	0	256100	0	
28311552	28311552	9130740	9130764	18874368	1279060	16982444	18874368	1043152	0	0	1109291	0	
28311552	28311552	9130724	9130780	18874368	127584	18133920	18874368	110044	0	0	243243	0	
28311552	28311552	9130740	9130764	18874368	1162300	17099204	18874368	971792	0	0	917480	0	
28311552	28311552	9130752	9130752	18874368	77920	18183584	18874368	70100	0	0	158233	0	
28311552	28311552	9130740	9130764	18874368	1104064	17157440	18874368	904572	0	0	814774	0	
28311552	28311552	9130740	9130764	18874368	1588328	16673176	18874368	1360272	0	0	1109443	0	
28311552	28311552	9130740	9130764	18874368	601520	17659984	18874368	502812	0	0	601737	0	
28311552	28311552	9130740	9130764	18874368	1270080	16991424	18874368	1072492	0	0	883901	0	
28311552	28311552	9130740	9130764	18874368	149744	18111760	18874368	127692	0	0	255086	0	
28311552	28311552	9130740	9130764	18874368	1225996	17035508	18874368	1050492	0	0	1239195	0	
28311552	28311552	9130700	9130804	18874368	135504	18126000	18874368	118172	0	0	252488	0	
28311552	28311552	9130720	9130784	18874368	1155300	17106204	18874368	984392	0	0	1099020	0	
28311552	28311552	9130752	9130752	18874368	79148	18182356	18874368	78756	0	0	174268	0	
28311552	28311552	9130740	9130764	18874368	1089124	17172380	18874368	895912	0	0	946948	0	
28311552	28311552	9130720	9130784	18874368	77660	18183844	18874368	55260	0	0	138062	0	
28311552	28311552	9130720	9130784	18874368	1146120	17115384	18874368	884192	0	0	910644	0	
28311552	28311552	9130720	9130784	18874368	1624176	16637328	18874368	1328432	0	0	1194709	0	
28311552	28311552	9130740	9130764	18874368	482492	17779012	18874368	373132	0	0	557759	0	
28311552	28311552	9130740	9130764	18874368	1233616	17027888	18874368	1021152	0	0	1156793	0	
28311552	28311552	9130736	9130768	18874368	132964	18128540	18874368	108152	0	0	225916	0	
28311552	28311552	9130740	9130764	18874368	1311208	16950296	18874368	1041832	0	0	1156448	0	
28311552	28311552	9130744	9130760	18874368	122044	18139460	18874368	105816	0	0	236226	0	
28311552	28311552	9130740	9130764	18874368	1161360	17100144	18874368	959412	0	0	955151	0	
28311552	28311552	9130696	9130808	18874368	78120	18183384	18874368	66724	0	0	147123	0	
28311552	28311552	9130720	9130784	18874368	1088296	17173208	18874368	899432	0	0	884957	0	
28311552	28311552	9130720	9130784	18874368	1614208	16647296	18874368	1353672	0	0	1027458	0	
28311552	28311552	9130740	9130764	18874368	610620	17650884	18874368	487852	0	0	654990	0	
28311552	28311552	9130740	9130764	18874368	1272060	16989444	18874368	1035792	0	0	1019354	0	
28311552	28311552	9130744	9130760	18874368	119964	18141540	18874368	94272	0	0	205834	0	
28311552	28311552	9130740	9130764	18874368	1328888	16932616	18874368	1044292	0	0	1048649	0	
28311552	28311552	9130740	9130764	18874368	119124	18142380	18874368	101184	0	0	222903	0	
28311552	28311552	9130740	9130764	18874368	1191788	17069716	18874368	956972	0	0	886882	0	
28311552	28311552	9130732	9130772	18874368	78888	18182616	18874368	59756	0	0	145615	0	
28311552	28311552	9130740	9130764	18874368	1091524	17169980	18874368	874772	0	0	785948	0	
28311552	28311552	9130740	9130764	18874368	1602648	16658856	18874368	1340312	0	0	971224	0	
28311552	28311552	9130740	9130764	18874368	623208	17638296	18874368	454292	0	0	644414	0	
28311552	28311552	9130740	9130764	18874368	1234696	17026808	18874368	990572	0	0	1100881	0	
28311552	28311552	9130744	9130760	18874368	107344	18154160	18874368	80232	0	0	182944	0	
28311552	28311552	9130740	9130764	18874368	1306768	16954736	18874368	1040772	0	0	1044999	0	
28311552	28311552	9130744	9130760	18874368	120904	18140600	18874368	103608	0	0	223576	0	
28311552	28311552	9130740	9130764	18874368	1154160	17107344	18874368	955072	0	0	851127	0	
28311552	28311552	9130736	9130768	18874368	77900	18183604	18874368	66288	0	0	149864	0	
28311552	28311552	9130740	9130764	18874368	1107964	17153540	18874368	898712	0	0	906343	0	
28311552	28311552	9130740	9130764	18874368	1609148	16652356	18874368	1352132	0	0	1076139	0	
28311552	28311552	9130740	9130764	18874368	614968	17646536	18874368	476232	0	0	716271	0	
28311552	28311552	9130740	9130764	18874368	1189528	17071976	18874368	1019992	0	0	1063228	0	
28311552	28311552	9130736	9130768	18874368	149144	18112360	18874368	126992	0	0	251616	0	
28311552	28311552	9130740	9130764	18874368	1305708	16955796	18874368	1058012	0	0	1059450	0	
28311552	28311552	9130748	9130756	18874368	127244	18134260	18874368	111144	0	0	239593	0	
28311552	28311552	9130740	9130764	18874368	1114192	17147312	18874368	970072	0	0	1017191	0	
28311552	28311552	9130704	9130800	18874368	79088	18182416	18874368	76616	0	0	170588	0	
28311552	28311552	9130740	9130764	18874368	1085444	17176060	18874368	882752	0	0	1014698	0	
28311552	28311552	9130736	9130768	18874368	77464	18184040	18874368	53536	0	0	174821	0	
28311552	28311552	9130740	9130764	18874368	1110144	17151360	18874368	880112	0	0	1012248	0	
28311552	28311552	9130740	9130764	18874368	1606448	16655056	18874368	1332932	0	0	1208593	0	
28311552	28311552	9130740	9130764	18874368	540524	17720980	18874368	405992	0	0	660192	0	
28311552	28311552	9130740	9130764	18874368	1207968	17053536	18874368	1007232	0	0	1208122	0	
28311552	28311552	9130752	9130752	18874368	117692	18143812	18874368	114552	0	0	348979	0	
28311552	28311552	9130740	9130764	18874368	1308148	16953356	18874368	1056712	0	0	1251414	0	
28311552	28311552	9130744	9130760	18874368	126704	18134800	18874368	109324	0	0	267540	0	
28311552	28311552	9130740	9130764	18874368	1216428	17045076	18874368	967692	0	0	1269844	0	
28311552	28311552	9130724	9130780	18874368	77660	18183844	18874368	61912	0	0	162794	0	
28311552	28311552	9130740	9130764	18874368	1089124	17172380	18874368	888752	0	0	1027189	0	
28311552	28311552	9130740	9130764	18874368	1593288	16668216	18874368	1345532	0	0	1155747	0	
28311552	28311552	9130740	9130764	18874368	624928	17636576	18874368	479672	0	0	612197	0	
28311552	28311552	9130740	9130764	18874368	1232688	17028816	18874368	1015012	0	0	1179925	0	
28311552	28311552	9130728	9130776	18874368	135504	18126000	18874368	103772	0	0	246688	0	
28311552	28311552	9130740	9130764	18874368	1230136	17031368	18874368	1042952	0	0	1165127	0	
28311552	28311552	9130716	9130788	18874368	132344	18129160	18874368	115696	0	0	334009	0	
28311552	28311552	9130740	9130764	18874368	1192128	17069376	18874368	982732	0	0	1110501	0	
28311552	28311552	9130744	9130760	18874368	78272	18183232	18874368	70812	0	0	174530	0	
28311552	28311552	9130720	9130784	18874368	1150652	17110852	18874368	906052	0	0	916999	0	
28311552	28311552	9130740	9130764	18874368	1622356	16639148	18874368	1346312	0	0	1128923	0	
28311552	28311552	9130740	9130764	18874368	611180	17650324	18874368	458112	0	0	707671	0	
28311552	28311552	9130740	9130764	18874368	1234036	17027468	18874368	1004352	0	0	1068885	0	
28311552	28311552	9130748	9130756	18874368	121404	18140100	18874368	92372	0	0	246669	0	
28311552	28311552	9130740	9130764	18874368	1237388	17024116	18874368	1041872	0	0	1115363	0	
28311552	28311552	9130744	9130760	18874368	131244	18130260	18874368	114348	0	0	298247	0	
28311552	28311552	9130740	9130764	18874368	1181308	17080196	18874368	977892	0	0	1122380	0	
28311552	28311552	9130728	9130776	18874368	78040	18183464	18874368	70928	0	0	216779	0	
28311552	28311552	9130740	9130764	18874368	1113832	17147672	18874368	907032	0	0	922977	0	
28311552	28311552	9130740	9130764	18874368	1623348	16638156	18874368	1359072	0	0	1191882	0	
28311552	28311552	9130720	9130784	18874368	643796	17617708	18874368	487692	0	0	808845	0	
28311552	28311552	9130740	9130764	18874368	1222136	17039368	18874368	1009012	0	0	1231344	0	
28311552	28311552	9130740	9130764	18874368	136484	18125020	18874368	105852	0	0	258541	0	
28311552	28311552	9130720	9130784	18874368	1288500	16973004	18874368	1044092	0	0	1225931	0	
28311552	28311552	9130732	9130772	18874368	125304	18136200	18874368	108344	0	0	256414	0	
28311552	28311552	9130740	9130764	18874368	1222996	17038508	18874368	960852	0	0	1126699	0	
28311552	28311552	9130748	9130756	18874368	79528	18181976	18874368	60704	0	0	162123	0	
28311552	28311552	9130740	9130764	18874368	1035728	17225776	18874368	876052	0	0	936069	0	
28311552	28311552	9130740	9130764	18874368	1620648	16640856	18874368	1354572	0	0	1167831	0	
28311552	28311552	9130740	9130764	18874368	640656	17620848	18874368	484712	0	0	635219	0	
28311552	28311552	9130740	9130764	18874368	1268820	16992684	18874368	1007992	0	0	1267195	0	
28311552	28311552	9130752	9130752	18874368	72096	18189408	18874368	71852	0	0	194713	0	
28311552	28311552	9130740	9130764	18874368	1289100	16972404	18874368	1048472	0	0	1095419	0	
28311552	28311552	9130704	9130800	18874368	127204	18134300	18874368	110828	0	0	288918	0	
28311552	28311552	9130720	9130784	18874368	1185628	17075876	18874368	969912	0	0	1146222	0	
28311552	28311552	9130708	9130796	18874368	77700	18183804	18874368	66512	0	0	166184	0	
28311552	28311552	9130740	9130764	18874368	1063796	17197708	18874368	899672	0	0	884502	0	
28311552	28311552	9130740	9130764	18874368	1578260	16683244	18874368	1365432	0	0	1108975	0	
28311552	28311552	9130720	9130784	18874368	630728	17630776	18874368	512952	0	0	608730	0	
28311552	28311552	9130720	9130784	18874368	1323168	16938336	18874368	1069052	0	0	899441	0	
28311552	28311552	9130752	9130752	18874368	111884	18149620	18874368	88792	0	0	222778	0	
28311552	28311552	9130740	9130764	18874368	1305248	16956256	18874368	1044032	0	0	978461	0	
28311552	28311552	9130736	9130768	18874368	121824	18139680	18874368	105324	0	0	232963	0	
28311552	28311552	9130740	9130764	18874368	1170240	17091264	18874368	958412	0	0	1005855	0	
28311552	28311552	9130748	9130756	18874368	77524	18183980	18874368	64444	0	0	137413	0	
28311552	28311552	9130740	9130764	18874368	1102084	17159420	18874368	893392	0	0	867066	0	
28311552	28311552	9130740	9130764	18874368	1622088	16639416	18874368	1351512	0	0	1255390	0	
28311552	28311552	9130740	9130764	18874368	635400	17626104	18874368	465072	0	0	618751	0	
28311552	28311552	9130740	9130764	18874368	1204668	17056836	18874368	991752	0	0	1122089	0	
28311552	28311552	9130752	9130752	18874368	125204	18136300	18874368	102492	0	0	206718	0	
28311552	28311552	9130720	9130784	18874368	1226496	17035008	18874368	1041392	0	0	909493	0	
28311552	28311552	9130748	9130756	18874368	133804	18127700	18874368	116784	0	0	251213	0	
28311552	28311552	9130740	9130764	18874368	1271520	16989984	18874368	985592	0	0	882202	0	
28311552	28311552	9130752	9130752	18874368	77980	18183524	18874368	60644	0	0	144752	0	
28311552	28311552	9130740	9130764	18874368	1124652	17136852	18874368	885152	0	0	967114	0	
28311552	28311552	9130740	9130764	18874368	1562820	16698684	18874368	1328032	0	0	1176636	0	
28311552	28311552	9130740	9130764	18874368	610072	17651432	18874368	471152	0	0	635143	0	
28311552	28311552	9130740	9130764	18874368	1213648	17047856	18874368	1017772	0	0	1171186	0	
28311552	28311552	9130748	9130756	18874368	151264	18110240	18874368	119392	0	0	229793	0	
28311552	28311552	9130740	9130764	18874368	1279980	16981524	18874368	1040092	0	0	1069955	0	
28311552	28311552	9130696	9130808	18874368	126884	18134620	18874368	110228	0	0	236392	0	
28311552	28311552	9130740	9130764	18874368	1211316	17050188	18874368	968592	0	0	1010349	0	
28311552	28311552	9130732	9130772	18874368	77820	18183684	18874368	62868	0	0	141806	0	
28311552	28311552	9130740	9130764	18874368	1084804	17176700	18874368	891752	0	0	825359	0	
28311552	28311552	9130740	9130764	18874368	1618248	16643256	18874368	1351192	0	0	1122756	0	
28311552	28311552	9130740	9130764	18874368	604872	17656632	18874368	468052	0	0	638742	0	
28311552	28311552	9130740	9130764	18874368	1272560	16988944	18874368	1019432	0	0	1040980	0	
28311552	28311552	9130740	9130764	18874368	101804	18159700	18874368	79612	0	0	172859	0	
28311552	28311552	9130740	9130764	18874368	1188828	17072676	18874368	1042452	0	0	1103461	0	
28311552	28311552	9130740	9130764	18874368	137224	18124280	18874368	120820	0	0	325958	0	
28311552	28311552	9130720	9130784	18874368	1227080	17034424	18874368	991352	0	0	965154	0	
28311552	28311552	9130696	9130808	18874368	78160	18183344	18874368	70812	0	0	165190	0	
28311552	28311552	9130740	9130764	18874368	1103404	17158100	18874368	906732	0	0	864526	0	
