b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
20447232	20447232	6594432	0	13631488	96	6594336	13631488	5216940	5216844	0	1195172	21736850	
20447232	20447232	65636	6528796	13631488	0	6594432	13631488	55272	55272	0	1947201	57575	
20447232	20447232	6594428	4	13631488	96	6594336	13631488	96	0	0	96469	0	
20447232	20447232	6594424	8	13631488	12	6594420	13631488	12	0	0	83222	0	
20447232	20447232	6594428	4	13631488	80	6594352	13631488	80	0	0	104331	0	
20447232	20447232	6594428	4	13631488	24	6594408	13631488	80	56	0	104230	70	
20447232	20447232	6594428	4	13631488	24	6594408	13631488	24	0	0	80476	0	
20447232	20447232	6594428	4	13631488	264	6594168	13631488	264	0	0	88809	0	
20447232	20447232	6594424	8	13631488	556	6593876	13631488	724	168	0	105675	63	
20447232	20447232	6594428	4	13631488	24	6594408	13631488	556	532	0	109740	95	
20447232	20447232	6594428	4	13631488	24	6594408	13631488	24	0	0	82379	0	
20447232	20447232	6594428	4	13631488	96	6594336	13631488	96	0	0	84804	0	
20447232	20447232	6594428	4	13631488	1540	6592892	13631488	1540	0	0	94114	0	
20447232	20447232	6594428	4	13631488	1408	6593024	13631488	1492	84	0	108288	5	
20447232	20447232	6594424	8	13631488	304	6594128	13631488	1688	1384	0	95317	98	
20447232	20447232	6594428	4	13631488	24	6594408	13631488	304	280	0	89097	92	
20447232	20447232	6594428	4	13631488	96	6594336	13631488	96	0	0	82896	0	
20447232	20447232	6594428	4	13631488	24	6594408	13631488	24	0	0	83432	0	
20447232	20447232	6594428	4	13631488	24	6594408	13631488	24	0	0	81418	0	
20447232	20447232	6594428	4	13631488	24	6594408	13631488	24	0	0	80896	0	
20447232	20447232	6594428	4	13631488	96	6594336	13631488	96	0	0	80642	0	
20447232	20447232	6594428	4	13631488	24	6594408	13631488	24	0	0	99406	0	
20447232	20447232	6594428	4	13631488	24	6594408	13631488	24	0	0	82288	0	
20447232	20447232	6594428	4	13631488	24	6594408	13631488	7825356	7825332	0	1462897	32605550	
20447232	20447232	6594428	4	13631488	24	6594408	13631488	24	0	0	103193	0	
20447232	20447232	6594428	4	13631488	96	6594336	13631488	96	0	0	82660	0	
20447232	20447232	6594428	4	13631488	24	6594408	13631488	24	0	0	83124	0	
20447232	20447232	6594428	4	13631488	796	6593636	13631488	796	0	0	119290	0	
20447232	20447232	6594428	4	13631488	24	6594408	13631488	796	772	0	123657	96	
20447232	20447232	6594428	4	13631488	96	6594336	13631488	96	0	0	80673	0	
20447232	20447232	6594428	4	13631488	24	6594408	13631488	24	0	0	80179	0	
20447232	20447232	6594428	4	13631488	24	6594408	13631488	24	0	0	80766	0	
