b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
33030144	33030144	10819800	10485288	22196224	611404	20693684	22020096	869688	462516	0	469690	94	
33030144	33030144	10604268	10700820	22020096	597604	20707484	22020096	801132	312236	0	437869	76	
33030144	33030144	10819968	10485120	22196224	533188	20771900	22020096	869856	462516	0	613288	94	
33030144	33030144	10604268	10700820	22020096	597604	20707484	22020096	801300	312404	0	426178	76	
33030144	33030144	10819800	10485288	22196224	583468	20721620	22020096	869736	462516	0	463913	94	
33030144	33030144	10604268	10700820	22020096	597604	20707484	22020096	801180	312284	0	476184	76	
33030144	33030144	10819800	10485288	22196224	572772	20732316	22020096	869688	462516	0	492252	94	
33030144	33030144	10604268	10700820	22020096	597604	20707484	22020096	801132	312236	0	427165	76	
33030144	33030144	10819800	10485288	22196224	605808	20699280	22020096	869688	462516	0	611819	94	
33030144	33030144	10605768	10699320	22020096	597604	20707484	22020096	801972	312236	0	409601	76	
33030144	33030144	10818204	10486884	22196224	597604	20707484	22020096	870528	463356	0	499059	94	
33030144	33030144	10604268	10700820	22020096	597604	20707484	22020096	801132	312236	0	502306	76	
33030144	33030144	10818204	10486884	22196224	524340	20780748	22020096	869688	462516	0	528574	94	
33030144	33030144	10604268	10700820	22020096	630372	20674716	22020096	801132	312236	0	383262	76	
33030144	33030144	10819720	10485368	22196224	655332	20649756	22020096	862976	462516	0	477871	94	
33030144	33030144	10648676	10656412	22020096	597604	20707484	22020096	801132	312236	0	429909	77	
33030144	33030144	10818204	10486884	22196224	494140	20810948	22020096	869688	462516	0	453521	94	
33030144	33030144	10604268	10700820	22020096	597604	20707484	22020096	801132	312236	0	406815	76	
33030144	33030144	10818204	10486884	22196224	505924	20799164	22020096	869688	462516	0	504811	94	
33030144	33030144	10604268	10700820	22020096	597604	20707484	22020096	801132	312236	0	427820	76	
33030144	33030144	10818204	10486884	22196224	556904	20748184	22020096	869688	462516	0	737702	94	
33030144	33030144	10649932	10655156	22020096	605612	20699476	22020096	491972	0	0	301364	0	
33030144	33030144	10798840	10506248	22196224	481120	20823968	22020096	991764	621728	0	666962	126	
33030144	33030144	10633792	10671296	22020096	720712	20584376	22020096	758420	217292	0	408274	58	
33030144	33030144	10818752	10486336	22196224	562140	20742948	22020096	871276	463340	0	568214	85	
33030144	33030144	10648664	10656424	22020096	597604	20707484	22020096	779276	312360	0	437387	76	
33030144	33030144	10820016	10485072	22196224	642828	20662260	22020096	902276	462532	0	401035	99	
33030144	33030144	10644652	10660436	22020096	630372	20674716	22020096	792464	312144	0	478318	70	
33030144	33030144	10820016	10485072	22196224	591788	20713300	22020096	909596	462532	0	578553	96	
33030144	33030144	10644652	10660436	22020096	597604	20707484	22020096	792464	312144	0	433495	69	
33030144	33030144	10820016	10485072	22196224	650724	20654364	22020096	938836	462532	0	511668	96	
33030144	33030144	10636516	10668572	22020096	720712	20584376	22020096	812568	312144	0	493290	65	
33030144	33030144	10820016	10485072	22196224	596280	20708808	22020096	879416	462532	0	451160	92	
33030144	33030144	10636516	10668572	22020096	720712	20584376	22020096	812568	312144	0	430362	74	
33030144	33030144	10820016	10485072	22196224	564324	20740764	22020096	879416	462532	0	470852	92	
33030144	33030144	10644652	10660436	22020096	597604	20707484	22020096	792464	312144	0	378890	74	
33030144	33030144	10820016	10485072	22196224	608092	20696996	22020096	938836	462532	0	509850	96	
33030144	33030144	10644652	10660436	22020096	597604	20707484	22020096	792464	312144	0	394110	65	
33030144	33030144	10820016	10485072	22196224	629736	20675352	22020096	938836	462532	0	550548	96	
33030144	33030144	10644652	10660436	22020096	597604	20707484	22020096	792464	312144	0	369139	65	
33030144	33030144	10820016	10485072	22196224	654632	20650456	22020096	938836	462532	0	628178	96	
33030144	33030144	10636516	10668572	22020096	720712	20584376	22020096	812568	312144	0	379927	65	
33030144	33030144	10820016	10485072	22196224	553392	20751696	22020096	879416	462532	0	467270	92	
33030144	33030144	10644652	10660436	22020096	597604	20707484	22020096	792464	312144	0	400380	74	
33030144	33030144	10820016	10485072	22196224	605652	20699436	22020096	938836	462532	0	518808	96	
33030144	33030144	10644652	10660436	22020096	597604	20707484	22020096	792464	312144	0	442637	65	
33030144	33030144	10820016	10485072	22196224	648632	20656456	22020096	938836	462532	0	430629	96	
33030144	33030144	10636516	10668572	22020096	720712	20584376	22020096	812568	312144	0	461276	65	
33030144	33030144	10820016	10485072	22196224	643348	20661740	22020096	879416	462532	0	570339	92	
33030144	33030144	10644012	10661076	22020096	597604	20707484	22020096	792464	312144	0	454364	74	
33030144	33030144	10820016	10485072	22196224	609512	20695576	22020096	939796	462532	0	532331	96	
33030144	33030144	10644012	10661076	22020096	597604	20707484	22020096	792464	312144	0	465766	65	
33030144	33030144	10820016	10485072	22196224	726148	20578940	22020096	939796	462532	0	544725	96	
33030144	33030144	10620500	10684588	22020096	597604	20707484	22020096	779060	312144	0	380748	65	
33030144	33030144	10820016	10485072	22196224	676600	20628488	22020096	903196	462532	0	515196	99	
33030144	33030144	10633904	10671184	22020096	720712	20584376	22020096	792464	312144	0	496475	70	
33030144	33030144	10820032	10485056	22196224	561240	20743848	22020096	871800	462532	0	502422	96	
33030144	33030144	10644012	10661076	22020096	597604	20707484	22020096	793032	312712	0	411256	76	
33030144	33030144	10820016	10485072	22196224	634308	20670780	22020096	939796	462532	0	433108	96	
33030144	33030144	10644012	10661076	22020096	597604	20707484	22020096	792464	312144	0	382488	65	
33030144	33030144	10820016	10485072	22196224	667076	20638012	22020096	939796	462532	0	432375	96	
33030144	33030144	10636516	10668572	22020096	720712	20584376	22020096	812568	312144	0	436156	65	
33030144	33030144	10820016	10485072	22196224	557396	20747692	22020096	880376	462532	0	413963	92	
33030144	33030144	10644012	10661076	22020096	597604	20707484	22020096	792464	312144	0	382317	74	
33030144	33030144	10820016	10485072	22196224	615404	20689684	22020096	939796	462532	0	612859	96	
33030144	33030144	10644012	10661076	22020096	720712	20584376	22020096	792464	312144	0	473214	65	
33030144	33030144	10820032	10485056	22196224	576364	20728724	22020096	871232	462532	0	570408	96	
33030144	33030144	10644012	10661076	22020096	630372	20674716	22020096	792464	312144	0	585344	76	
33030144	33030144	10820020	10485068	22196224	715644	20589444	22020096	744784	167488	0	895134	0	
33030144	33030144	10604268	10700820	22020096	630372	20674716	22020096	811072	315716	0	495615	54	
33030144	33030144	10818604	10486484	22196224	514440	20790648	22020096	847808	466892	0	795920	94	
33030144	33030144	10652544	10652544	22020096	484820	20820268	22020096	767924	376428	0	406233	98	
33030144	33030144	10820020	10485068	22196224	695908	20609180	22020096	979996	462936	0	559070	118	
33030144	33030144	10651628	10653460	22020096	467080	20838008	22020096	662456	311936	0	468749	60	
33030144	33030144	10820020	10485068	22196224	532036	20773052	22020096	841340	462784	0	451620	132	
33030144	33030144	10652540	10652548	22020096	665776	20639312	22020096	849568	312116	0	476078	82	
33030144	33030144	10819400	10485688	22196224	545192	20759896	22020096	847348	462560	0	537009	86	
33030144	33030144	10651120	10653968	22020096	597604	20707484	22020096	771664	312116	0	383038	81	
33030144	33030144	10820032	10485056	22196224	597604	20707484	22020096	826016	462560	0	528594	100	
33030144	33030144	10633932	10671156	22020096	597604	20707484	22020096	796900	312160	0	408526	85	
33030144	33030144	10819136	10485952	22196224	597604	20707484	22020096	844936	462516	0	357534	95	
33030144	33030144	10648676	10656412	22020096	597604	20707484	22020096	801056	312160	0	392080	81	
33030144	33030144	10819800	10485288	22196224	599332	20705756	22020096	869612	462516	0	425698	94	
33030144	33030144	10604268	10700820	22020096	597604	20707484	22020096	801056	312160	0	446802	76	
33030144	33030144	10819800	10485288	22196224	597604	20707484	22020096	869612	462516	0	415055	94	
33030144	33030144	10604268	10700820	22020096	597604	20707484	22020096	801056	312160	0	407019	76	
33030144	33030144	10819800	10485288	22196224	494140	20810948	22020096	869612	462516	0	528492	94	
33030144	33030144	10604268	10700820	22020096	630372	20674716	22020096	801056	312160	0	418579	76	
33030144	33030144	10818844	10486244	22196224	610640	20694448	22020096	861128	462516	0	631625	94	
33030144	33030144	10604268	10700820	22020096	630372	20674716	22020096	801056	312160	0	467300	78	
33030144	33030144	10818844	10486244	22196224	509916	20795172	22020096	861128	462516	0	342821	94	
33030144	33030144	10604268	10700820	22020096	597604	20707484	22020096	801056	312160	0	464384	78	
33030144	33030144	10819800	10485288	22196224	423076	20882012	22020096	869612	462516	0	428173	94	
33030144	33030144	10652540	10652548	22020096	630372	20674716	22020096	828920	312160	0	413841	76	
33030144	33030144	10815764	10489324	22196224	597604	20707484	22020096	908556	463324	0	452138	89	
33030144	33030144	10652528	10652560	22020096	825400	20479688	22020096	995992	311352	0	636498	69	
33030144	33030144	10810352	10494736	22196224	892316	20412772	22020096	1153156	463324	0	689401	67	
33030144	33030144	10604268	10700820	22020096	597604	20707484	22020096	800248	311352	0	418132	45	
33030144	33030144	10818204	10486884	22196224	619492	20685596	22020096	869612	462516	0	484127	94	
33030144	33030144	10604268	10700820	22020096	597604	20707484	22020096	801056	312160	0	478005	76	
33030144	33030144	10818204	10486884	22196224	492660	20812428	22020096	869612	462516	0	544880	94	
33030144	33030144	10604268	10700820	22020096	597604	20707484	22020096	801056	312160	0	376059	76	
33030144	33030144	10818204	10486884	22196224	597764	20707324	22020096	869612	462516	0	453550	94	
33030144	33030144	10604268	10700820	22020096	597604	20707484	22020096	801056	312160	0	427385	76	
33030144	33030144	10818204	10486884	22196224	596544	20708544	22020096	869612	462516	0	691539	94	
33030144	33030144	10604268	10700820	22020096	597604	20707484	22020096	801056	312160	0	431832	76	
33030144	33030144	10818204	10486884	22196224	614744	20690344	22020096	869612	462516	0	468442	94	
33030144	33030144	10604268	10700820	22020096	597604	20707484	22020096	801056	312160	0	422622	76	
33030144	33030144	10818204	10486884	22196224	604756	20700332	22020096	869612	462516	0	504279	94	
33030144	33030144	10604268	10700820	22020096	597604	20707484	22020096	801056	312160	0	468543	76	
33030144	33030144	10818204	10486884	22196224	630372	20674716	22020096	869612	462516	0	454652	94	
33030144	33030144	10604268	10700820	22020096	597604	20707484	22020096	801056	312160	0	464035	76	
33030144	33030144	10818204	10486884	22196224	637924	20667164	22020096	926224	462516	0	468985	94	
33030144	33030144	10604248	10700840	22020096	630372	20674716	22020096	801220	312216	0	397022	67	
33030144	33030144	10819632	10485456	22196224	600028	20705060	22020096	863216	462624	0	495496	94	
33030144	33030144	10604248	10700840	22020096	597604	20707484	22020096	801264	312384	0	435650	77	
33030144	33030144	10820024	10485064	22196224	605092	20699996	22020096	871116	462516	0	445042	94	
33030144	33030144	10604248	10700840	22020096	597604	20707484	22020096	801024	312144	0	448240	76	
33030144	33030144	10820024	10485064	22196224	565736	20739352	22020096	871116	462516	0	488950	94	
33030144	33030144	10604248	10700840	22020096	720712	20584376	22020096	801024	312144	0	463152	76	
33030144	33030144	10820032	10485056	22196224	507420	20797668	22020096	839444	462516	0	454955	94	
33030144	33030144	10604248	10700840	22020096	597604	20707484	22020096	801024	312144	0	431641	82	
33030144	33030144	10820024	10485064	22196224	540004	20765084	22020096	871116	462516	0	682730	94	
33030144	33030144	10652532	10652556	22020096	547812	20757276	22020096	440828	0	0	404088	0	
33030144	33030144	10817936	10487152	22196224	448352	20856736	22020096	902100	576312	0	656996	130	
33030144	33030144	10652528	10652560	22020096	597604	20707484	22020096	652644	217820	0	438295	66	
33030144	33030144	10820028	10485060	22196224	473156	20831932	22020096	888660	559800	0	635420	128	
33030144	33030144	10652528	10652560	22020096	403416	20901672	22020096	681380	313032	0	447346	95	
33030144	33030144	10820032	10485056	22196224	551816	20753272	22020096	820052	462108	0	529995	125	
33030144	33030144	10652544	10652544	22020096	665012	20640076	22020096	858492	313012	0	736947	87	
33030144	33030144	10819920	10485168	22196224	467588	20837500	22020096	798080	474776	0	380620	87	
33030144	33030144	10652532	10652556	22020096	984180	20320908	22020096	1068828	299308	0	1007931	92	
33030144	33030144	10820028	10485060	22196224	457500	20847588	22020096	831216	474772	0	444315	61	
33030144	33030144	10652532	10652556	22020096	853108	20451980	22020096	1034248	299224	0	966772	83	
33030144	33030144	10820032	10485056	22196224	469736	20835352	22020096	847380	474816	0	607028	64	
33030144	33030144	10652532	10652556	22020096	951412	20353676	22020096	1123388	299268	0	1123725	80	
33030144	33030144	10820032	10485056	22196224	521864	20783224	22020096	840100	474772	0	523614	57	
33030144	33030144	10652532	10652556	22020096	885876	20419212	22020096	1062448	299268	0	1000382	81	
33030144	33030144	10820020	10485068	22196224	554280	20750808	22020096	845644	474772	0	581410	62	
33030144	33030144	10652532	10652556	22020096	853108	20451980	22020096	1033428	299268	0	955098	80	
33030144	33030144	10820032	10485056	22196224	459056	20846032	22020096	847336	474772	0	373504	64	
33030144	33030144	10652532	10652556	22020096	984180	20320908	22020096	1135828	299268	0	1104358	80	
33030144	33030144	10820016	10485072	22196224	487396	20817692	22020096	816880	474772	0	541209	56	
33030144	33030144	10652532	10652556	22020096	918644	20386444	22020096	1074228	299268	0	1044409	87	
33030144	33030144	10820016	10485072	22196224	483800	20821288	22020096	821060	474772	0	401520	61	
33030144	33030144	10652532	10652556	22020096	918644	20386444	22020096	1082488	299268	0	1053135	86	
33030144	33030144	10820032	10485056	22196224	510276	20794812	22020096	826420	474772	0	451894	60	
33030144	33030144	10652532	10652556	22020096	885876	20419212	22020096	1062448	299268	0	1023239	85	
33030144	33030144	10820020	10485068	22196224	560884	20744204	22020096	845644	474772	0	494119	62	
33030144	33030144	10652532	10652556	22020096	885876	20419212	22020096	1026848	299268	0	970666	80	
33030144	33030144	10820024	10485064	22196224	454060	20851028	22020096	804600	474772	0	501950	65	
33030144	33030144	10652532	10652556	22020096	951412	20353676	22020096	1098688	299268	0	1115454	90	
33030144	33030144	10820016	10485072	22196224	520072	20785016	22020096	812660	474772	0	395911	59	
33030144	33030144	10652532	10652556	22020096	885876	20419212	22020096	1033908	299268	0	984495	88	
33030144	33030144	10820016	10485072	22196224	517708	20787380	22020096	813540	474772	0	344757	64	
33030144	33030144	10652532	10652556	22020096	853108	20451980	22020096	1037276	299268	0	969880	88	
33030144	33030144	10820028	10485060	22196224	554784	20750304	22020096	850000	474880	0	489690	64	
33030144	33030144	10652532	10652556	22020096	885876	20419212	22020096	1037168	299268	0	923966	79	
33030144	33030144	10820016	10485072	22196224	442488	20862600	22020096	816800	474772	0	440924	64	
33030144	33030144	10652532	10652556	22020096	951412	20353676	22020096	1118648	299268	0	1077780	87	
33030144	33030144	10820032	10485056	22196224	516628	20788460	22020096	832640	474772	0	513342	57	
33030144	33030144	10652532	10652556	22020096	918644	20386444	22020096	1062448	299268	0	1068661	83	
33030144	33030144	10820016	10485072	22196224	484824	20820264	22020096	809160	474772	0	570818	62	
33030144	33030144	10652532	10652556	22020096	885876	20419212	22020096	1071708	299268	0	963012	89	
33030144	33030144	10820028	10485060	22196224	538736	20766352	22020096	849892	474772	0	578069	61	
33030144	33030144	10652532	10652556	22020096	885876	20419212	22020096	1053208	299268	0	1028088	79	
33030144	33030144	10820032	10485056	22196224	559480	20745608	22020096	832640	474772	0	549371	62	
33030144	33030144	10652532	10652556	22020096	820340	20484748	22020096	1014628	299268	0	930608	83	
33030144	33030144	10820032	10485056	22196224	472184	20832904	22020096	857204	474772	0	673088	66	
33030144	33030144	10652532	10652556	22020096	984180	20320908	22020096	1132180	299500	0	1116187	78	
33030144	33030144	10820016	10485072	22196224	517792	20787296	22020096	812856	474192	0	457736	56	
33030144	33030144	10652532	10652556	22020096	853108	20451980	22020096	1036404	298804	0	997797	88	
33030144	33030144	10820024	10485064	22196224	576232	20728856	22020096	847640	474192	0	359893	64	
33030144	33030144	10652532	10652556	22020096	951412	20353676	22020096	1013900	299720	0	1082392	80	
33030144	33030144	10820024	10485064	22196224	558064	20747024	22020096	827548	474192	0	441170	66	
33030144	33030144	10652536	10652552	22020096	820340	20484748	22020096	918344	298760	0	790217	84	
33030144	33030144	10820028	10485060	22196224	457800	20847288	22020096	791560	474236	0	505485	76	
33030144	33030144	10652532	10652556	22020096	918644	20386444	22020096	1047504	298804	0	974371	94	
33030144	33030144	10820028	10485060	22196224	474528	20830560	22020096	798648	474492	0	506994	63	
33030144	33030144	10652532	10652556	22020096	885876	20419212	22020096	1061584	298804	0	1075236	92	
33030144	33030144	10820032	10485056	22196224	591692	20713396	22020096	845392	474192	0	526064	62	
33030144	33030144	10652532	10652556	22020096	820372	20484716	22020096	996224	298804	0	920316	80	
33030144	33030144	10820016	10485072	22196224	529236	20775852	22020096	845552	474192	0	581114	67	
33030144	33030144	10652532	10652556	22020096	885876	20419212	22020096	1061780	299000	0	1034688	80	
33030144	33030144	10820032	10485056	22196224	543184	20761904	22020096	845392	474192	0	463885	62	
33030144	33030144	10652532	10652556	22020096	918644	20386444	22020096	1042044	298804	0	1168975	80	
33030144	33030144	10820020	10485068	22196224	2135576	19169512	22020096	2044452	167488	0	2215279	0	
33030144	33030144	10652532	10652556	22020096	597604	20707484	22020096	1943664	1553296	0	2397892	82	
33030144	33030144	10820008	10485080	22196224	485608	20819480	22020096	782884	438352	0	584506	112	
33030144	33030144	10652532	10652556	22020096	665012	20640076	22020096	858076	299660	0	864586	86	
33030144	33030144	10820016	10485072	22196224	466824	20838264	22020096	818124	475444	0	416266	85	
33030144	33030144	10652532	10652556	22020096	885876	20419212	22020096	1080300	298812	0	1051157	87	
33030144	33030144	10820020	10485068	22196224	537764	20767324	22020096	858024	475180	0	574921	60	
33030144	33030144	10652532	10652556	22020096	885876	20419212	22020096	1059340	298792	0	1098270	78	
33030144	33030144	10820032	10485056	22196224	519636	20785452	22020096	838412	475180	0	379885	62	
33030144	33030144	10652532	10652556	22020096	918644	20386444	22020096	1056500	298792	0	1066451	82	
33030144	33030144	10819888	10485200	22196224	482892	20822196	22020096	801420	475180	0	577023	62	
33030144	33030144	10652532	10652556	22020096	885876	20419212	22020096	1052380	298792	0	957027	91	
