b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
36175872	36175872	11662556	11671588	24117248	1106740	22227404	24117248	1315704	408964	0	1259501	99	
36175872	36175872	11817944	11516200	24293376	603792	22730352	24117248	905492	474976	0	436879	52	
36175872	36175872	11667068	11667076	24117248	1802832	21531312	24117248	1869068	337944	0	3858251	78	
36175872	36175872	11834512	11499632	24293376	739784	22594360	24117248	914344	435384	0	553905	28	
36175872	36175872	11667068	11667076	24117248	2184932	21149212	24117248	2264120	338128	0	3034245	70	
36175872	36175872	11834548	11499596	24293376	837740	22496404	24117248	1046504	435220	0	553740	22	
36175872	36175872	11667064	11667080	24117248	2626660	20707484	24117248	2600144	338112	0	3464871	55	
36175872	36175872	11834560	11499584	24293376	781684	22552460	24117248	1017960	435196	0	544100	19	
36175872	36175872	11667068	11667076	24117248	463836	22870308	24117248	619028	337252	0	422955	57	
36175872	36175872	11834556	11499588	24293376	683560	22650584	24117248	916948	436548	0	550154	154	
36175872	36175872	11834548	11499596	24293376	627128	22707016	24117248	1061616	604828	0	678751	125	
36175872	36175872	11667060	11667084	24117248	670452	22663692	24117248	741376	300376	0	460662	65	
36175872	36175872	11834336	11499808	24293376	597604	22736540	24117248	883272	526208	0	518370	119	
36175872	36175872	11664228	11669916	24117248	1020232	22313912	24117248	1145016	311868	0	870405	87	
36175872	36175872	11831652	11502492	24293376	558600	22775544	24117248	877312	462540	0	545635	55	
36175872	36175872	11667068	11667076	24117248	820340	22513804	24117248	1097912	410316	0	955205	98	
36175872	36175872	11834552	11499592	24293376	697992	22636152	24117248	903840	474192	0	474923	68	
36175872	36175872	11667064	11667080	24117248	2119396	21214748	24117248	2200564	338168	0	2855451	78	
36175872	36175872	11834268	11499876	24293376	565844	22768300	24117248	871000	435220	0	578293	23	
36175872	36175872	11667064	11667080	24117248	2626660	20707484	24117248	2600448	339912	0	3474855	78	
36175872	36175872	11834556	11499588	24293376	649616	22684528	24117248	962860	435196	0	704504	19	
36175872	36175872	11653340	11680804	24117248	475620	22858524	24117248	637140	336672	0	511656	63	
36175872	36175872	11834540	11499604	24293376	640528	22693616	24117248	917204	446156	0	683507	148	
36175872	36175872	11834416	11499728	24293376	684368	22649776	24117248	1127176	595472	0	621254	126	
36175872	36175872	11667072	11667072	24117248	670452	22663692	24117248	741728	300744	0	484619	56	
36175872	36175872	11834304	11499840	24293376	597604	22736540	24117248	888812	526192	0	431065	119	
36175872	36175872	11664228	11669916	24117248	1052992	22281152	24117248	1145044	311868	0	890942	86	
36175872	36175872	11834540	11499604	24293376	636768	22697376	24117248	875300	462568	0	525058	55	
36175872	36175872	11667064	11667080	24117248	1073972	22260172	24117248	1304496	409076	0	1355244	99	
36175872	36175872	11834548	11499596	24293376	670412	22663732	24117248	1041024	474976	0	607490	53	
36175872	36175872	11667060	11667084	24117248	1931300	21402844	24117248	2008560	337944	0	2493784	59	
36175872	36175872	11834264	11499880	24293376	531624	22802520	24117248	835344	435404	0	465494	26	
36175872	36175872	11667072	11667072	24117248	2471332	20862812	24117248	2516880	338152	0	3362280	84	
36175872	36175872	11834560	11499584	24293376	710352	22623792	24117248	1018304	435560	0	628830	19	
36175872	36175872	11657700	11676444	24117248	475620	22858524	24117248	637600	337132	0	427321	57	
36175872	36175872	11834540	11499604	24293376	606044	22728100	24117248	916948	446156	0	518311	148	
36175872	36175872	11822952	11511192	24293376	483584	22850560	24117248	968080	595220	0	549488	126	
36175872	36175872	11666596	11667548	24117248	612880	22721264	24117248	761256	300392	0	594451	80	
36175872	36175872	11834528	11499616	24293376	587328	22746816	24117248	685812	167488	0	648586	0	
36175872	36175872	11667060	11667084	24117248	695908	22638236	24117248	971212	420832	0	516932	81	
36175872	36175872	11812100	11522044	24293376	564840	22769304	24117248	953288	572992	0	648726	104	
36175872	36175872	11667068	11667076	24117248	1634532	21699612	24117248	1757828	337984	0	2085224	88	
36175872	36175872	11834548	11499596	24293376	576460	22757684	24117248	858516	435384	0	461216	30	
36175872	36175872	11667068	11667076	24117248	2438564	20895580	24117248	2492540	338172	0	3280281	79	
36175872	36175872	11834548	11499596	24293376	831872	22502272	24117248	1025476	435176	0	572885	20	
36175872	36175872	11667064	11667080	24117248	2659428	20674716	24117248	2585108	339168	0	3554695	57	
36175872	36175872	11834548	11499596	24293376	782836	22551308	24117248	968800	435196	0	602561	19	
36175872	36175872	11667068	11667076	24117248	2626660	20707484	24117248	2577460	338092	0	3610020	63	
36175872	36175872	11834560	11499584	24293376	790300	22543844	24117248	993140	435196	0	565503	19	
36175872	36175872	11667064	11667080	24117248	2626660	20707484	24117248	2591936	338092	0	3540603	60	
36175872	36175872	11834548	11499596	24293376	792524	22541620	24117248	1010360	435196	0	441130	19	
36175872	36175872	11667064	11667080	24117248	2692196	20641948	24117248	2609340	338092	0	3577894	58	
36175872	36175872	11834552	11499592	24293376	764508	22569636	24117248	962760	435196	0	439843	19	
36175872	36175872	11667064	11667080	24117248	2626660	20707484	24117248	2589752	338092	0	3555253	64	
36175872	36175872	11834548	11499596	24293376	713236	22620908	24117248	1008520	435196	0	605715	19	
36175872	36175872	11661800	11672344	24117248	373496	22960648	24117248	637140	336672	0	577321	58	
36175872	36175872	11833628	11500516	24293376	603312	22730832	24117248	895184	446156	0	420860	148	
36175872	36175872	11812960	11521184	24293376	627128	22707016	24117248	986944	595264	0	540442	132	
36175872	36175872	11667064	11667080	24117248	580112	22754032	24117248	747272	300348	0	434096	76	
36175872	36175872	11834560	11499584	24293376	597604	22736540	24117248	968992	526192	0	467405	117	
36175872	36175872	11667052	11667092	24117248	597604	22736540	24117248	746524	311868	0	448886	70	
36175872	36175872	11834528	11499616	24293376	551816	22782328	24117248	901888	559616	0	513415	128	
36175872	36175872	11667064	11667080	24117248	1712308	21621836	24117248	1771180	313000	0	2117819	91	
36175872	36175872	11834556	11499588	24293376	696876	22637268	24117248	903544	473904	0	487687	32	
36175872	36175872	11667064	11667080	24117248	2119396	21214748	24117248	2177300	338128	0	2828177	78	
36175872	36175872	11834556	11499588	24293376	591896	22742248	24117248	870036	435220	0	474978	23	
36175872	36175872	11667060	11667084	24117248	2471332	20862812	24117248	2556148	338112	0	3476618	77	
36175872	36175872	11834548	11499596	24293376	851740	22482404	24117248	1073316	435196	0	596889	19	
36175872	36175872	11667072	11667072	24117248	2626660	20707484	24117248	2614832	338148	0	3426961	52	
36175872	36175872	11834552	11499592	24293376	839548	22494596	24117248	1033688	435196	0	637189	19	
36175872	36175872	11667072	11667072	24117248	2659428	20674716	24117248	2587472	338316	0	3529356	56	
36175872	36175872	11834552	11499592	24293376	792032	22542112	24117248	970528	435196	0	561930	19	
36175872	36175872	11667072	11667072	24117248	2626660	20707484	24117248	2572524	338076	0	3440664	63	
36175872	36175872	11834548	11499596	24293376	808952	22525192	24117248	994468	435196	0	517595	19	
36175872	36175872	11667072	11667072	24117248	2626660	20707484	24117248	2578832	338076	0	3507987	60	
36175872	36175872	11834560	11499584	24293376	784764	22549380	24117248	998668	435196	0	565012	19	
36175872	36175872	11667068	11667076	24117248	2692196	20641948	24117248	2607236	338076	0	3563473	59	
36175872	36175872	11834548	11499596	24293376	651904	22682240	24117248	963828	435196	0	513135	19	
36175872	36175872	11653340	11680804	24117248	475620	22858524	24117248	637140	336672	0	574641	63	
36175872	36175872	11834552	11499592	24293376	555304	22778840	24117248	916956	446156	0	466352	148	
36175872	36175872	11831168	11502976	24293376	627128	22707016	24117248	978300	595220	0	548755	126	
36175872	36175872	11666984	11667160	24117248	580112	22754032	24117248	744840	300700	0	450402	78	
36175872	36175872	11834552	11499592	24293376	599704	22734440	24117248	952720	526192	0	501618	118	
36175872	36175872	11667060	11667084	24117248	695908	22638236	24117248	860628	311852	0	449869	73	
36175872	36175872	11834544	11499600	24293376	566168	22767976	24117248	958752	559552	0	533800	101	
36175872	36175872	11667060	11667084	24117248	1581236	21752908	24117248	1639192	312988	0	1998193	78	
36175872	36175872	11834548	11499596	24293376	607284	22726860	24117248	903572	473964	0	387233	35	
36175872	36175872	11667060	11667084	24117248	2184932	21149212	24117248	2268808	338112	0	2960777	78	
36175872	36175872	11831724	11502420	24293376	619304	22714840	24117248	871532	435220	0	526562	22	
36175872	36175872	11667060	11667084	24117248	2626660	20707484	24117248	2556316	338096	0	3454904	77	
36175872	36175872	11834560	11499584	24293376	716716	22617428	24117248	920336	435196	0	525694	19	
36175872	36175872	11667072	11667072	24117248	2626660	20707484	24117248	2596864	338076	0	3498093	69	
36175872	36175872	11834560	11499584	24293376	804644	22529500	24117248	1013328	435196	0	516850	19	
36175872	36175872	11667068	11667076	24117248	2626660	20707484	24117248	2602068	338076	0	3527242	58	
36175872	36175872	11834560	11499584	24293376	716988	22617156	24117248	1021004	435196	0	782088	19	
36175872	36175872	11646784	11687360	24117248	657096	22677048	24117248	519008	0	0	594176	0	
36175872	36175872	11829412	11504732	24293376	1137292	22196852	24117248	1594680	624384	0	1184281	120	
36175872	36175872	11666832	11667312	24117248	659896	22674248	24117248	769560	354840	0	476255	36	
36175872	36175872	11811512	11522632	24293376	522472	22811672	24117248	914636	500516	0	497418	120	
36175872	36175872	11829728	11504416	24293376	627128	22707016	24117248	929404	547964	0	488573	132	
36175872	36175872	11667068	11667076	24117248	734856	22599288	24117248	852084	300160	0	632505	78	
36175872	36175872	11834548	11499596	24293376	601756	22732388	24117248	904896	526408	0	549486	95	
36175872	36175872	11663048	11671096	24117248	898000	22436144	24117248	1068876	312032	0	830961	82	
36175872	36175872	11787788	11546356	24293376	1066492	22267652	24117248	1254060	462584	0	937578	61	
36175872	36175872	11667068	11667076	24117248	597604	22736540	24117248	744676	310872	0	436157	39	
36175872	36175872	11758348	11575796	24293376	610236	22723908	24117248	973064	572696	0	607285	132	
36175872	36175872	11667068	11667076	24117248	1583784	21750360	24117248	1772596	337968	0	2130995	84	
36175872	36175872	11834552	11499592	24293376	603872	22730272	24117248	857980	435384	0	515787	30	
36175872	36175872	11667068	11667076	24117248	2626660	20707484	24117248	2531304	338156	0	3501303	80	
36175872	36175872	11834480	11499664	24293376	708936	22625208	24117248	911388	435176	0	569401	19	
36175872	36175872	11667068	11667076	24117248	2504100	20830044	24117248	2560860	338096	0	3465980	70	
36175872	36175872	11834548	11499596	24293376	826516	22507628	24117248	1104608	435196	0	613014	19	
36175872	36175872	11665884	11668260	24117248	496604	22837540	24117248	630620	336736	0	432100	50	
36175872	36175872	11834560	11499584	24293376	667164	22666980	24117248	916932	443076	0	523308	150	
36175872	36175872	11834548	11499596	24293376	659896	22674248	24117248	1075536	598300	0	552151	126	
36175872	36175872	11667060	11667084	24117248	580112	22754032	24117248	741296	300360	0	457923	62	
36175872	36175872	11834556	11499588	24293376	494140	22840004	24117248	902832	526208	0	516011	119	
36175872	36175872	11667060	11667084	24117248	720712	22613432	24117248	798736	311852	0	429363	82	
36175872	36175872	11834548	11499596	24293376	407620	22926524	24117248	892636	559660	0	489162	114	
36175872	36175872	11667060	11667084	24117248	1614004	21720140	24117248	1712392	312988	0	2128085	93	
36175872	36175872	11834560	11499584	24293376	617628	22716516	24117248	903564	473964	0	671737	33	
36175872	36175872	11667060	11667084	24117248	2184932	21149212	24117248	2302436	338084	0	2997754	78	
36175872	36175872	11834560	11499584	24293376	667176	22666968	24117248	880004	434756	0	500942	22	
36175872	36175872	11667072	11667072	24117248	2626660	20707484	24117248	2557644	337624	0	3421662	75	
36175872	36175872	11834556	11499588	24293376	587236	22746908	24117248	915564	434820	0	493876	19	
36175872	36175872	11653340	11680804	24117248	475620	22858524	24117248	637032	337028	0	532345	70	
36175872	36175872	11834544	11499600	24293376	685276	22648868	24117248	915788	445692	0	457141	148	
36175872	36175872	11834548	11499596	24293376	669712	22664432	24117248	1093956	594524	0	601449	126	
36175872	36175872	11667048	11667096	24117248	547344	22786800	24117248	740232	299896	0	423646	60	
36175872	36175872	11833848	11500296	24293376	630372	22703772	24117248	914460	525588	0	590130	119	
36175872	36175872	11662100	11672044	24117248	597604	22736540	24117248	740360	311388	0	485359	80	
36175872	36175872	11834544	11499600	24293376	505924	22828220	24117248	909220	558856	0	572232	130	
36175872	36175872	11667060	11667084	24117248	1548468	21785676	24117248	1650248	312524	0	2073469	89	
36175872	36175872	11834544	11499600	24293376	532956	22801188	24117248	902380	473384	0	655250	35	
36175872	36175872	11667064	11667080	24117248	2373028	20961116	24117248	2399264	337532	0	3318569	78	
36175872	36175872	11834548	11499596	24293376	559440	22774704	24117248	856724	434756	0	406728	21	
36175872	36175872	11667060	11667084	24117248	2659428	20674716	24117248	2559592	337516	0	3484799	79	
36175872	36175872	11834552	11499592	24293376	693828	22640316	24117248	912988	434732	0	479983	19	
36175872	36175872	11667072	11667072	24117248	2626660	20707484	24117248	2587792	340912	0	3515567	71	
36175872	36175872	11834552	11499592	24293376	670580	22663564	24117248	1002068	434668	0	573181	19	
36175872	36175872	11656340	11677804	24117248	475620	22858524	24117248	643896	335972	0	482498	59	
36175872	36175872	11834172	11499972	24293376	651144	22683000	24117248	918408	448700	0	476034	145	
36175872	36175872	11830360	11503784	24293376	525004	22809140	24117248	962164	592532	0	524065	126	
36175872	36175872	11667024	11667120	24117248	637684	22696460	24117248	752392	299848	0	452726	81	
36175872	36175872	11834548	11499596	24293376	607552	22726592	24117248	959748	525268	0	518779	116	
36175872	36175872	11662480	11671664	24117248	750636	22583508	24117248	864376	311324	0	471054	71	
36175872	36175872	11834544	11499600	24293376	505924	22828220	24117248	906708	558776	0	486938	101	
36175872	36175872	11667060	11667084	24117248	1548468	21785676	24117248	1645448	312444	0	1980875	89	
36175872	36175872	11834548	11499596	24293376	554700	22779444	24117248	902128	473304	0	521324	35	
36175872	36175872	11667060	11667084	24117248	2373028	20961116	24117248	2366220	337452	0	3155652	78	
36175872	36175872	11834556	11499588	24293376	603332	22730812	24117248	848252	434692	0	510232	21	
36175872	36175872	11667072	11667072	24117248	2471332	20862812	24117248	2504844	337436	0	3441248	81	
36175872	36175872	11834548	11499596	24293376	816032	22518112	24117248	1005168	434648	0	590353	20	
36175872	36175872	11667072	11667072	24117248	2692196	20641948	24117248	2585588	337436	0	3588110	59	
36175872	36175872	11834552	11499592	24293376	685976	22648168	24117248	938148	434668	0	428545	19	
36175872	36175872	11662584	11671560	24117248	463836	22870308	24117248	625136	336336	0	425939	66	
36175872	36175872	11834560	11499584	24293376	572996	22761148	24117248	915488	439764	0	720027	152	
36175872	36175872	11834552	11499592	24293376	607552	22726592	24117248	620476	167488	0	726735	0	
36175872	36175872	11661516	11672628	24117248	458128	22876016	24117248	813852	417448	0	787439	92	
36175872	36175872	11834548	11499596	24293376	443892	22890252	24117248	915672	526604	0	945280	132	
36175872	36175872	11667056	11667088	24117248	674924	22659220	24117248	878392	357724	0	614821	91	
