b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
14155776	14155776	4732852	4397900	9613312	403100	8727652	9437184	588776	308652	0	368954	55	
14155776	14155776	4565368	4565384	9437184	348888	8781864	9437184	374708	133344	0	276481	47	
14155776	14155776	4531560	4599192	9437184	597604	8533148	9437184	548000	109532	0	323563	45	
14155776	14155776	4565312	4565440	9437184	343972	8786780	9437184	422080	175576	0	242936	40	
14155776	14155776	4565376	4565376	9437184	1104868	8025884	9437184	1117828	172832	0	1479826	70	
14155776	14155776	4732856	4397896	9613312	391036	8739716	9437184	624000	308468	0	450517	32	
14155776	14155776	4565368	4565384	9437184	312536	8818216	9437184	422616	132972	0	355517	42	
14155776	14155776	4531560	4599192	9437184	473252	8657500	9437184	548000	109532	0	275487	37	
14155776	14155776	4565368	4565384	9437184	343972	8786780	9437184	439868	175576	0	288703	40	
14155776	14155776	4565364	4565388	9437184	1170404	7960348	9437184	1242088	185652	0	1673848	70	
14155776	14155776	4732864	4397888	9613312	200204	8930548	9437184	476524	295792	0	419826	27	
14155776	14155776	4561288	4569464	9437184	597488	8533264	9437184	641112	132856	0	594777	73	
14155776	14155776	4531560	4599192	9437184	470764	8659988	9437184	548056	109604	0	280522	21	
14155776	14155776	4565376	4565376	9437184	343972	8786780	9437184	441428	175560	0	315750	40	
14155776	14155776	4565364	4565388	9437184	1170404	7960348	9437184	1248372	186016	0	2103055	69	
14155776	14155776	4732856	4397896	9613312	260984	8869768	9437184	476460	295508	0	334962	27	
14155776	14155776	4563500	4567252	9437184	530948	8599804	9437184	616516	132780	0	585810	73	
14155776	14155776	4528740	4602012	9437184	475044	8655708	9437184	546040	109532	0	324501	22	
14155776	14155776	4565324	4565428	9437184	343972	8786780	9437184	439812	175560	0	248636	40	
14155776	14155776	4565364	4565388	9437184	1170404	7960348	9437184	1243008	185076	0	1656188	70	
14155776	14155776	4732852	4397900	9613312	270596	8860156	9437184	476708	296084	0	316826	27	
14155776	14155776	4565368	4565384	9437184	551248	8579504	9437184	604988	132796	0	594159	73	
14155776	14155776	4528740	4602012	9437184	510616	8620136	9437184	546040	109516	0	323365	23	
14155776	14155776	4565368	4565384	9437184	343972	8786780	9437184	435924	175576	0	237648	40	
14155776	14155776	4565364	4565388	9437184	1137636	7993116	9437184	1209468	180276	0	1566129	69	
14155776	14155776	4732860	4397892	9613312	273548	8857204	9437184	481468	300884	0	404728	29	
14155776	14155776	4565360	4565392	9437184	548868	8581884	9437184	601980	132756	0	695130	73	
14155776	14155776	4528740	4602012	9437184	469332	8661420	9437184	546040	109516	0	319458	23	
14155776	14155776	4565056	4565696	9437184	376740	8754012	9437184	440680	175576	0	269822	40	
14155776	14155776	4565364	4565388	9437184	1137636	7993116	9437184	1216148	185668	0	1638112	70	
14155776	14155776	4732856	4397896	9613312	278964	8851788	9437184	476148	295492	0	393103	28	
14155776	14155776	4565360	4565392	9437184	548328	8582424	9437184	601360	132732	0	661030	73	
14155776	14155776	4528800	4601952	9437184	474532	8656220	9437184	546032	109460	0	437124	23	
14155776	14155776	4565256	4565496	9437184	343972	8786780	9437184	440140	175624	0	326064	40	
14155776	14155776	4565364	4565388	9437184	1192988	7937764	9437184	1243156	185076	0	1735683	69	
14155776	14155776	4732864	4397888	9613312	447496	8683256	9437184	649292	296084	0	599168	27	
14155776	14155776	4565368	4565384	9437184	336236	8794516	9437184	406116	132888	0	461563	37	
14155776	14155776	4528740	4602012	9437184	469332	8661420	9437184	546056	109532	0	293495	40	
14155776	14155776	4565316	4565436	9437184	343972	8786780	9437184	440444	175576	0	336168	40	
14155776	14155776	4565364	4565388	9437184	1170404	7960348	9437184	1251628	186244	0	1702290	70	
14155776	14155776	4732864	4397888	9613312	264052	8866700	9437184	475660	294916	0	304859	27	
14155776	14155776	4560692	4570060	9437184	563708	8567044	9437184	616508	132860	0	587563	73	
14155776	14155776	4528740	4602012	9437184	469332	8661420	9437184	545952	109444	0	280061	22	
14155776	14155776	4565316	4565436	9437184	345536	8785216	9437184	440428	175560	0	316219	40	
14155776	14155776	4565364	4565388	9437184	1170404	7960348	9437184	1250448	186244	0	1682953	70	
14155776	14155776	4732848	4397904	9613312	280388	8850364	9437184	475864	294916	0	584137	27	
14155776	14155776	4565368	4565384	9437184	357060	8773692	9437184	254116	0	0	303829	0	
14155776	14155776	4565368	4565384	9437184	623268	8507484	9437184	812344	252040	0	1054757	99	
14155776	14155776	4565372	4565380	9437184	536180	8594572	9437184	530432	80108	0	519317	14	
14155776	14155776	4565360	4565392	9437184	1099860	8030892	9437184	1174788	198692	0	2744828	44	
14155776	14155776	4732856	4397896	9613312	183588	8947164	9437184	450320	284148	0	894827	29	
14155776	14155776	4565360	4565392	9437184	444924	8685828	9437184	572756	164660	0	575935	99	
14155776	14155776	4565372	4565380	9437184	376740	8754012	9437184	484876	171596	0	221603	42	
14155776	14155776	4565372	4565380	9437184	535248	8595504	9437184	626468	176384	0	446877	56	
14155776	14155776	4565364	4565388	9437184	585092	8545660	9437184	702116	172468	0	782505	38	
14155776	14155776	4565372	4565380	9437184	272456	8858296	9437184	369952	142616	0	395460	26	
14155776	14155776	4732840	4397912	9613312	320324	8810428	9437184	524240	281208	0	491008	123	
14155776	14155776	4565240	4565512	9437184	343972	8786780	9437184	379208	174116	0	256555	71	
14155776	14155776	4563264	4567488	9437184	343972	8786780	9437184	389644	188828	0	275169	92	
14155776	14155776	4565368	4565384	9437184	816960	8313792	9437184	829572	173524	0	867870	86	
14155776	14155776	4732856	4397896	9613312	191300	8939452	9437184	443120	308652	0	383293	47	
14155776	14155776	4565344	4565408	9437184	293712	8837040	9437184	308736	116112	0	378399	86	
14155776	14155776	4546764	4583988	9437184	469332	8661420	9437184	529036	126020	0	355884	65	
14155776	14155776	4565100	4565652	9437184	343972	8786780	9437184	427064	175576	0	278895	43	
14155776	14155776	4565368	4565384	9437184	1071552	8059200	9437184	1151384	173140	0	2633682	68	
14155776	14155776	4732856	4397896	9613312	390496	8740256	9437184	661676	309516	0	480689	31	
14155776	14155776	4565360	4565392	9437184	354196	8776556	9437184	457684	132680	0	357994	37	
14155776	14155776	4528632	4602120	9437184	466244	8664508	9437184	545592	109348	0	272993	33	
14155776	14155776	4565132	4565620	9437184	343972	8786780	9437184	439620	175296	0	263475	40	
14155776	14155776	4565364	4565388	9437184	1170404	7960348	9437184	1258448	185700	0	1738136	70	
14155776	14155776	4732860	4397892	9613312	263244	8867508	9437184	474116	293540	0	342018	27	
14155776	14155776	4552716	4578036	9437184	595228	8535524	9437184	616088	132744	0	680852	73	
14155776	14155776	4528632	4602120	9437184	510632	8620120	9437184	545368	109140	0	321873	22	
14155776	14155776	4564588	4566164	9437184	343972	8786780	9437184	435108	175280	0	222790	40	
14155776	14155776	4565364	4565388	9437184	1137636	7993116	9437184	1212988	179380	0	2358443	69	
14155776	14155776	4732840	4397912	9613312	258596	8872156	9437184	480380	299860	0	296759	29	
14155776	14155776	4559788	4570964	9437184	562468	8568284	9437184	616148	132652	0	679682	73	
14155776	14155776	4528632	4602120	9437184	475044	8655708	9437184	545520	109292	0	359937	22	
14155776	14155776	4565148	4565604	9437184	343972	8786780	9437184	439052	175280	0	303273	40	
14155776	14155776	4565364	4565388	9437184	1170404	7960348	9437184	1249608	184180	0	1772191	69	
14155776	14155776	4732836	4397916	9613312	243432	8887320	9437184	475528	295060	0	363202	27	
14155776	14155776	4562676	4568076	9437184	594808	8535944	9437184	633424	132576	0	625736	73	
14155776	14155776	4528632	4602120	9437184	517120	8613632	9437184	545488	109260	0	285610	21	
14155776	14155776	4565312	4565440	9437184	343972	8786780	9437184	433792	175280	0	201041	40	
14155776	14155776	4565364	4565388	9437184	1170404	7960348	9437184	1203488	178788	0	1589480	69	
14155776	14155776	4732856	4397896	9613312	443988	8686764	9437184	638644	300452	0	584582	29	
14155776	14155776	4565364	4565388	9437184	356756	8773996	9437184	394516	132472	0	446051	39	
14155776	14155776	4528632	4602120	9437184	549240	8581512	9437184	545592	109348	0	235278	41	
14155776	14155776	4565036	4565716	9437184	343972	8786780	9437184	429876	175296	0	214446	40	
14155776	14155776	4565368	4565384	9437184	1104868	8025884	9437184	1174348	174540	0	1567614	68	
14155776	14155776	4732844	4397908	9613312	256472	8874280	9437184	485036	304700	0	309009	30	
14155776	14155776	4565376	4565376	9437184	559168	8571584	9437184	614960	132488	0	604119	73	
14155776	14155776	4528632	4602120	9437184	597604	8533148	9437184	545576	109332	0	318214	22	
14155776	14155776	4565332	4565420	9437184	343972	8786780	9437184	421088	175296	0	221860	40	
14155776	14155776	4565372	4565380	9437184	1074004	8056748	9437184	1124988	171204	0	1437270	69	
14155776	14155776	4732852	4397900	9613312	405672	8725080	9437184	664088	308036	0	699218	32	
14155776	14155776	4565368	4565384	9437184	334456	8796296	9437184	445332	132472	0	393468	37	
14155776	14155776	4528632	4602120	9437184	597604	8533148	9437184	545868	109624	0	351146	35	
14155776	14155776	4565332	4565420	9437184	343972	8786780	9437184	421088	175296	0	269069	40	
14155776	14155776	4565372	4565380	9437184	1074004	8056748	9437184	1124988	171204	0	1417412	69	
14155776	14155776	4732852	4397900	9613312	468228	8662524	9437184	664088	308036	0	721856	32	
14155776	14155776	4565356	4565396	9437184	355756	8774996	9437184	252488	0	0	187983	0	
14155776	14155776	4565368	4565384	9437184	596448	8534304	9437184	766836	250412	0	659195	99	
14155776	14155776	4565364	4565388	9437184	543340	8587412	9437184	537796	79272	0	482919	15	
14155776	14155776	4565376	4565376	9437184	1104868	8025884	9437184	1176944	196228	0	1475612	42	
14155776	14155776	4732856	4397896	9613312	291628	8839124	9437184	449908	283716	0	508271	28	
14155776	14155776	4565360	4565392	9437184	323412	8807340	9437184	464156	164492	0	751069	98	
14155776	14155776	4565360	4565392	9437184	409324	8721428	9437184	496644	170724	0	291202	56	
14155776	14155776	4565372	4565380	9437184	455276	8675476	9437184	611280	176104	0	466345	54	
14155776	14155776	4565372	4565380	9437184	685552	8445200	9437184	767876	170980	0	1031358	39	
14155776	14155776	4472396	4658356	9437184	215632	8915120	9437184	331312	142184	0	481621	23	
14155776	14155776	4732616	4398136	9613312	298216	8832536	9437184	525188	280252	0	492372	148	
14155776	14155776	4564808	4565944	9437184	403416	8727336	9437184	476376	176252	0	372810	71	
14155776	14155776	4565356	4565396	9437184	218168	8912584	9437184	375608	192872	0	273191	64	
14155776	14155776	4565376	4565376	9437184	851236	8279516	9437184	828528	180160	0	910674	98	
14155776	14155776	4732860	4397892	9613312	198928	8931824	9437184	427600	309080	0	391690	47	
14155776	14155776	4541604	4589148	9437184	318720	8812032	9437184	362512	115784	0	281623	97	
14155776	14155776	4565364	4565388	9437184	774084	8356668	9437184	768500	125116	0	675118	50	
14155776	14155776	4565372	4565380	9437184	410096	8720656	9437184	564928	176104	0	434758	27	
14155776	14155776	4565376	4565376	9437184	695908	8434844	9437184	767380	170980	0	1043472	43	
14155776	14155776	4732860	4397892	9613312	344884	8785868	9437184	544752	308220	0	544423	51	
14155776	14155776	4565364	4565388	9437184	321876	8808876	9437184	392436	132512	0	326526	56	
14155776	14155776	4528632	4602120	9437184	469332	8661420	9437184	545592	109348	0	285239	42	
14155776	14155776	4565244	4565508	9437184	343972	8786780	9437184	439620	175296	0	253871	40	
14155776	14155776	4565364	4565388	9437184	1170404	7960348	9437184	1259328	185700	0	1635731	70	
14155776	14155776	4732852	4397900	9613312	265728	8865024	9437184	474116	293540	0	374774	27	
14155776	14155776	4553116	4577636	9437184	562468	8568284	9437184	616088	132744	0	725904	73	
14155776	14155776	4528632	4602120	9437184	517120	8613632	9437184	545368	109140	0	257294	22	
14155776	14155776	4565376	4565376	9437184	343972	8786780	9437184	433180	175280	0	218526	40	
14155776	14155776	4565364	4565388	9437184	1137636	7993116	9437184	1211508	179380	0	1529834	69	
14155776	14155776	4732848	4397904	9613312	225384	8905368	9437184	480372	299860	0	316122	29	
14155776	14155776	4557852	4572900	9437184	594808	8535944	9437184	636364	132488	0	598045	73	
14155776	14155776	4528632	4602120	9437184	534320	8596432	9437184	545576	109348	0	310440	21	
14155776	14155776	4565360	4565392	9437184	343972	8786780	9437184	430412	175280	0	199822	40	
14155776	14155776	4565368	4565384	9437184	1104868	8025884	9437184	1191748	176660	0	2438682	69	
14155776	14155776	4732852	4397900	9613312	268752	8862000	9437184	483108	302580	0	362264	29	
14155776	14155776	4556040	4574712	9437184	529708	8601044	9437184	616040	132696	0	668465	73	
14155776	14155776	4528632	4602120	9437184	597604	8533148	9437184	545368	109140	0	345344	22	
14155776	14155776	4565368	4565384	9437184	343972	8786780	9437184	421760	175280	0	305607	40	
14155776	14155776	4565364	4565388	9437184	1104868	8025884	9437184	1127948	171204	0	1421519	69	
14155776	14155776	4732856	4397896	9613312	389584	8741168	9437184	636228	308036	0	413609	32	
14155776	14155776	4565364	4565388	9437184	361976	8768776	9437184	439816	132472	0	343733	40	
14155776	14155776	4528632	4602120	9437184	517120	8613632	9437184	545592	109348	0	253547	35	
14155776	14155776	4565376	4565376	9437184	343972	8786780	9437184	433196	175296	0	287631	40	
14155776	14155776	4565364	4565388	9437184	1137636	7993116	9437184	1211508	179380	0	1988500	69	
14155776	14155776	4732848	4397904	9613312	271544	8859208	9437184	480372	299860	0	441329	29	
14155776	14155776	4565376	4565376	9437184	587088	8543664	9437184	610120	132488	0	579108	73	
14155776	14155776	4528632	4602120	9437184	517120	8613632	9437184	545576	109332	0	241378	22	
14155776	14155776	4565376	4565376	9437184	343972	8786780	9437184	433196	175296	0	274745	40	
14155776	14155776	4565364	4565388	9437184	1137636	7993116	9437184	1211508	179380	0	1550059	69	
14155776	14155776	4732848	4397904	9613312	260908	8869844	9437184	480372	299860	0	448270	29	
14155776	14155776	4560868	4569884	9437184	595228	8535524	9437184	616040	132488	0	627788	73	
14155776	14155776	4528632	4602120	9437184	469324	8661428	9437184	545576	109348	0	316740	22	
14155776	14155776	4565064	4565688	9437184	343972	8786780	9437184	439604	175280	0	325686	40	
14155776	14155776	4565364	4565388	9437184	1171200	7959552	9437184	1259708	185700	0	1730058	70	
14155776	14155776	4732852	4397900	9613312	270104	8860648	9437184	474068	293540	0	470802	27	
14155776	14155776	4551360	4579392	9437184	355756	8774996	9437184	264888	0	0	247788	0	
14155776	14155776	4565360	4565392	9437184	701788	8428964	9437184	841500	252452	0	858374	95	
14155776	14155776	4565372	4565380	9437184	461436	8669316	9437184	500840	78428	0	709507	13	
14155776	14155776	4565376	4565376	9437184	1170404	7960348	9437184	1225396	196420	0	2870510	46	
14155776	14155776	4732864	4397888	9613312	291076	8839676	9437184	449836	284112	0	519514	27	
14155776	14155776	4565368	4565384	9437184	317976	8812776	9437184	447836	163436	0	607427	98	
14155776	14155776	4565372	4565380	9437184	403416	8727336	9437184	487564	174240	0	312291	61	
14155776	14155776	4565360	4565392	9437184	448924	8681828	9437184	606784	177868	0	448492	56	
14155776	14155776	4565376	4565376	9437184	695908	8434844	9437184	768712	170980	0	1536599	39	
14155776	14155776	4472480	4658272	9437184	292416	8838336	9437184	331296	142184	0	449203	23	
14155776	14155776	4732852	4397900	9613312	232820	8897932	9437184	508748	280312	0	638288	148	
14155776	14155776	4565376	4565376	9437184	343972	8786780	9437184	464704	162284	0	238289	71	
14155776	14155776	4564840	4565912	9437184	218168	8912584	9437184	384968	196892	0	303510	65	
14155776	14155776	4565364	4565388	9437184	851236	8279516	9437184	906484	179648	0	1029675	95	
14155776	14155776	4732832	4397920	9613312	199784	8930968	9437184	434996	308220	0	334634	42	
14155776	14155776	4565348	4565404	9437184	210352	8920400	9437184	308388	126544	0	303719	99	
14155776	14155776	4548432	4582320	9437184	517120	8613632	9437184	551636	115392	0	293491	63	
14155776	14155776	4565076	4565676	9437184	343972	8786780	9437184	433564	175296	0	296200	40	
14155776	14155776	4565364	4565388	9437184	1137636	7993116	9437184	1210708	178804	0	1622450	69	
14155776	14155776	4732856	4397896	9613312	464032	8666720	9437184	651260	300436	0	625683	29	
14155776	14155776	4565364	4565388	9437184	326480	8804272	9437184	388848	132884	0	260283	37	
14155776	14155776	4528632	4602120	9437184	517120	8613632	9437184	545592	109348	0	258817	42	
14155776	14155776	4565076	4565676	9437184	343972	8786780	9437184	433564	175296	0	265601	40	
14155776	14155776	4565364	4565388	9437184	1137636	7993116	9437184	1210708	178804	0	1576573	69	
14155776	14155776	4732860	4397892	9613312	259604	8871148	9437184	480860	300436	0	348741	29	
14155776	14155776	4561352	4569400	9437184	595228	8535524	9437184	616116	132564	0	613941	73	
14155776	14155776	4528632	4602120	9437184	517120	8613632	9437184	545576	109348	0	288110	22	
14155776	14155776	4565076	4565676	9437184	343972	8786780	9437184	433548	175280	0	287259	40	
14155776	14155776	4565364	4565388	9437184	1137636	7993116	9437184	1210708	178804	0	1549311	69	
14155776	14155776	4732860	4397892	9613312	280604	8850148	9437184	480860	300436	0	333794	29	
14155776	14155776	4565372	4565380	9437184	512488	8618264	9437184	599800	132564	0	588062	73	
14155776	14155776	4528632	4602120	9437184	469324	8661428	9437184	545576	109332	0	328132	23	
14155776	14155776	4564508	4566244	9437184	343972	8786780	9437184	440240	175296	0	229605	40	
14155776	14155776	4565364	4565388	9437184	1170404	7960348	9437184	1257888	184772	0	1754950	69	
14155776	14155776	4732852	4397900	9613312	292656	8838096	9437184	475072	294468	0	362603	27	
14155776	14155776	4565376	4565376	9437184	580068	8550684	9437184	601284	132772	0	624238	73	
14155776	14155776	4528632	4602120	9437184	469332	8661420	9437184	545368	109124	0	289226	23	
14155776	14155776	4564508	4566244	9437184	343972	8786780	9437184	440240	175296	0	200478	40	
14155776	14155776	4565364	4565388	9437184	1170404	7960348	9437184	1257888	184772	0	1666848	69	
14155776	14155776	4732852	4397900	9613312	290500	8840252	9437184	475072	294468	0	401112	27	
14155776	14155776	4565364	4565388	9437184	515568	8615184	9437184	602892	132772	0	670777	73	
14155776	14155776	4528632	4602120	9437184	469332	8661420	9437184	545368	109124	0	316499	23	
14155776	14155776	4564508	4566244	9437184	343972	8786780	9437184	440240	175296	0	255497	40	
14155776	14155776	4565364	4565388	9437184	1183932	7946820	9437184	1257888	184772	0	2041037	69	
14155776	14155776	4732860	4397892	9613312	269180	8861572	9437184	475148	294468	0	365653	27	
14155776	14155776	4565376	4565376	9437184	521188	8609564	9437184	609816	132564	0	630344	73	
14155776	14155776	4528632	4602120	9437184	517120	8613632	9437184	545576	109332	0	388611	22	
14155776	14155776	4565076	4565676	9437184	343972	8786780	9437184	433564	175296	0	250069	40	
14155776	14155776	4565364	4565388	9437184	1137636	7993116	9437184	1210708	178804	0	1584445	69	
14155776	14155776	4732860	4397892	9613312	259964	8870788	9437184	480860	300436	0	367673	29	
14155776	14155776	4561692	4569060	9437184	562468	8568284	9437184	616116	132564	0	632763	73	
14155776	14155776	4528632	4602120	9437184	531300	8599452	9437184	545576	109348	0	361583	22	
14155776	14155776	4564912	4565840	9437184	343972	8786780	9437184	431996	175280	0	320730	40	
14155776	14155776	4565368	4565384	9437184	1137636	7993116	9437184	1196228	177252	0	1634347	69	
14155776	14155776	4728428	4402324	9613312	411492	8719260	9437184	661296	301988	0	795222	29	
14155776	14155776	4565368	4565384	9437184	405784	8724968	9437184	443612	132564	0	451836	36	
14155776	14155776	4528632	4602120	9437184	597604	8533148	9437184	545908	109332	0	388725	35	
14155776	14155776	4565332	4565420	9437184	343972	8786780	9437184	422116	175628	0	304563	40	
14155776	14155776	4565360	4565392	9437184	1117552	8013200	9437184	1134592	171204	0	1443001	69	
14155776	14155776	4732856	4397896	9613312	409560	8721192	9437184	623544	308036	0	708870	31	
14155776	14155776	4565348	4565404	9437184	355756	8774996	9437184	247256	0	0	197247	0	
14155776	14155776	4555308	4575444	9437184	280308	8850444	9437184	405532	195476	0	267970	79	
14155776	14155776	4565364	4565388	9437184	571408	8559344	9437184	689276	181696	0	580688	86	
14155776	14155776	4565368	4565384	9437184	1930544	7200208	9437184	1804240	94296	0	4753299	18	
14155776	14155776	4732864	4397888	9613312	405440	8725312	9437184	570492	281372	0	440003	16	
14155776	14155776	4565364	4565388	9437184	339508	8791244	9437184	384916	137064	0	255353	47	
14155776	14155776	4528632	4602120	9437184	597604	8533148	9437184	546472	109620	0	324650	44	
14155776	14155776	4565364	4565388	9437184	343972	8786780	9437184	423004	175568	0	296417	40	
14155776	14155776	4565372	4565380	9437184	1073564	8057188	9437184	1125868	172388	0	1451263	69	
14155776	14155776	4732852	4397900	9613312	448592	8682160	9437184	663424	308172	0	449433	32	
14155776	14155776	4565364	4565388	9437184	334356	8796396	9437184	406768	134696	0	331254	37	
14155776	14155776	4528632	4602120	9437184	528220	8602532	9437184	546472	109620	0	358544	40	
14155776	14155776	4565248	4565504	9437184	343972	8786780	9437184	432900	175568	0	270029	40	
14155776	14155776	4565368	4565384	9437184	1137636	7993116	9437184	1196632	177676	0	2741748	69	
14155776	14155776	4731872	4398880	9613312	445108	8685644	9437184	663900	302108	0	748439	29	
14155776	14155776	4565364	4565388	9437184	375576	8755176	9437184	415480	134712	0	491880	37	
14155776	14155776	4528632	4602120	9437184	517120	8613632	9437184	546708	109856	0	250713	39	
14155776	14155776	4565372	4565380	9437184	343972	8786780	9437184	434316	175568	0	226288	40	
14155776	14155776	4565364	4565388	9437184	1137636	7993116	9437184	1209732	179212	0	1630393	69	
14155776	14155776	4732864	4397888	9613312	267952	8862800	9437184	483500	300572	0	408992	29	
14155776	14155776	4565364	4565388	9437184	551628	8579124	9437184	608156	134712	0	586684	73	
14155776	14155776	4528632	4602120	9437184	597604	8533148	9437184	546624	109772	0	349901	23	
14155776	14155776	4565368	4565384	9437184	343972	8786780	9437184	422456	175568	0	253005	40	
14155776	14155776	4565376	4565376	9437184	1104868	8025884	9437184	1125692	171612	0	1491342	69	
14155776	14155776	4732856	4397896	9613312	425808	8704944	9437184	632784	308172	0	579402	32	
14155776	14155776	4565364	4565388	9437184	320136	8810616	9437184	399868	134696	0	427862	41	
14155776	14155776	4528632	4602120	9437184	469332	8661420	9437184	546472	109620	0	263564	41	
14155776	14155776	4564828	4565924	9437184	343972	8786780	9437184	441256	175568	0	280057	40	
14155776	14155776	4565364	4565388	9437184	1203172	7927580	9437184	1258172	185180	0	1633763	69	
14155776	14155776	4732848	4397904	9613312	454956	8675796	9437184	650896	294604	0	440612	27	
14155776	14155776	4565364	4565388	9437184	290776	8839976	9437184	403268	134696	0	290433	37	
14155776	14155776	4528632	4602120	9437184	524280	8606472	9437184	546472	109620	0	310076	40	
14155776	14155776	4564836	4565916	9437184	343972	8786780	9437184	434384	175568	0	291582	40	
14155776	14155776	4565368	4565384	9437184	1151712	7979040	9437184	1202372	178252	0	1595079	68	
14155776	14155776	4732860	4397892	9613312	463104	8667648	9437184	655964	301532	0	680698	29	
14155776	14155776	4565364	4565388	9437184	359248	8771504	9437184	393848	134696	0	275018	38	
14155776	14155776	4528632	4602120	9437184	469332	8661420	9437184	546472	109620	0	295722	42	
14155776	14155776	4564828	4565924	9437184	343972	8786780	9437184	441256	175568	0	271362	40	
14155776	14155776	4565364	4565388	9437184	1203172	7927580	9437184	1258172	185180	0	1716486	69	
14155776	14155776	4732848	4397904	9613312	459348	8671404	9437184	650896	294604	0	460454	27	
14155776	14155776	4565364	4565388	9437184	325196	8805556	9437184	397608	134696	0	377456	37	
14155776	14155776	4528632	4602120	9437184	469324	8661428	9437184	546472	109620	0	279130	41	
14155776	14155776	4564828	4565924	9437184	343972	8786780	9437184	441256	175568	0	286729	40	
14155776	14155776	4565364	4565388	9437184	1170404	7960348	9437184	1258172	185180	0	1664350	69	
14155776	14155776	4732864	4397888	9613312	262352	8868400	9437184	477740	294604	0	304482	27	
14155776	14155776	4554916	4575836	9437184	563408	8567344	9437184	618872	134920	0	602799	73	
14155776	14155776	4528632	4602120	9437184	597604	8533148	9437184	546248	109412	0	309048	22	
14155776	14155776	4565368	4565384	9437184	343972	8786780	9437184	422440	175552	0	225881	40	
14155776	14155776	4565376	4565376	9437184	1080844	8049908	9437184	1132416	171612	0	1424576	69	
