b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
7864320	7864320	2703804	2368836	5419008	260892	4811748	5242880	908996	690336	0	1269444	119	
7864320	7864320	2536300	2536340	5242880	182676	4889964	5242880	248612	116120	0	348863	53	
7864320	7864320	2536300	2536340	5242880	198468	4874172	5242880	239412	66484	0	168992	50	
7864320	7864320	2535648	2536992	5242880	223284	4849356	5242880	308620	129644	0	340634	74	
7864320	7864320	2533984	2538656	5242880	304140	4768500	5242880	246872	0	0	155713	0	
7864320	7864320	2536308	2536332	5242880	241160	4831480	5242880	472868	243960	0	328782	98	
7864320	7864320	2536312	2536328	5242880	343972	4728668	5242880	316396	57868	0	321482	25	
7864320	7864320	2536320	2536320	5242880	1368084	3704556	5242880	1360676	117324	0	1343803	45	
7864320	7864320	2536320	2536320	5242880	728696	4343944	5242880	1918292	1221536	0	3246876	98	
7864320	7864320	2681192	2391448	5419008	300212	4772428	5242880	1097540	847652	0	1503515	121	
7864320	7864320	2536108	2536532	5242880	171152	4901488	5242880	342156	231548	0	426052	92	
7864320	7864320	2536320	2536320	5242880	462024	4610616	5242880	464972	60636	0	518260	54	
7864320	7864320	2536320	2536320	5242880	345876	4726764	5242880	303100	51444	0	190350	12	
7864320	7864320	2536284	2536356	5242880	156144	4916496	5242880	303984	150328	0	162965	59	
7864320	7864320	2536316	2536324	5242880	203848	4868792	5242880	326448	147964	0	209347	96	
7864320	7864320	2514304	2558336	5242880	216192	4856448	5242880	354188	147380	0	222324	82	
7864320	7864320	2536308	2536332	5242880	475044	4597596	5242880	509428	57660	0	605253	27	
7864320	7864320	2536312	2536328	5242880	1283308	3789332	5242880	1544988	393244	0	2237514	87	
7864320	7864320	2528076	2544564	5242880	712744	4359896	5242880	1788764	1147460	0	2917183	99	
7864320	7864320	2693004	2379636	5419008	261912	4810728	5242880	952000	770824	0	1278272	120	
7864320	7864320	2535884	2536756	5242880	182676	4889964	5242880	266436	119552	0	192549	65	
7864320	7864320	2536296	2536344	5242880	165700	4906940	5242880	239416	78704	0	123353	53	
7864320	7864320	2536316	2536324	5242880	317296	4755344	5242880	385028	117424	0	262820	73	
7864320	7864320	2536312	2536328	5242880	184640	4888000	5242880	246948	104092	0	116109	38	
7864320	7864320	2536316	2536324	5242880	232152	4840488	5242880	260616	105492	0	137403	73	
7864320	7864320	2536292	2536348	5242880	181056	4891584	5242880	232168	77884	0	151700	50	
7864320	7864320	2536304	2536336	5242880	969288	4103352	5242880	1036004	122124	0	1432043	79	
7864320	7864320	2536308	2536332	5242880	1183728	3888912	5242880	1969968	892064	0	3388633	97	
7864320	7864320	2703800	2368840	5419008	419364	4653276	5242880	1596100	1221468	0	2159249	113	
7864320	7864320	2536292	2536348	5242880	117400	4955240	5242880	286544	203832	0	311103	54	
7864320	7864320	2496560	2576080	5242880	526428	4546212	5242880	529052	80552	0	536534	97	
7864320	7864320	2536304	2536336	5242880	464776	4607864	5242880	472348	93220	0	372907	20	
7864320	7864320	2536284	2536356	5242880	188912	4883728	5242880	312556	158900	0	118696	41	
7864320	7864320	2536292	2536348	5242880	203864	4868776	5242880	326464	147964	0	281397	96	
7864320	7864320	2531544	2541096	5242880	216192	4856448	5242880	354188	147380	0	238577	82	
7864320	7864320	2536308	2536332	5242880	516540	4556100	5242880	509428	57660	0	610670	27	
7864320	7864320	2536312	2536328	5242880	1226272	3846368	5242880	1503492	393244	0	2283828	87	
7864320	7864320	2536316	2536324	5242880	913452	4159188	5242880	808068	0	0	1050679	0	
7864320	7864320	2703800	2368840	5419008	149964	4922676	5242880	1011700	861736	0	1230851	106	
7864320	7864320	2536308	2536332	5242880	215444	4857196	5242880	238768	98876	0	219096	65	
7864320	7864320	2536312	2536328	5242880	198468	4874172	5242880	240028	71528	0	167862	51	
7864320	7864320	2536008	2536632	5242880	190516	4882124	5242880	309492	125216	0	179133	74	
7864320	7864320	2536300	2536340	5242880	184640	4888000	5242880	248284	89744	0	150511	48	
7864320	7864320	2535492	2537148	5242880	199384	4873256	5242880	277912	121224	0	215008	76	
7864320	7864320	2536300	2536340	5242880	181056	4891584	5242880	232572	77992	0	209387	49	
7864320	7864320	2536304	2536336	5242880	1059080	4013560	5242880	1074528	122420	0	1524808	79	
7864320	7864320	2536320	2536320	5242880	1118916	3953724	5242880	1936048	930292	0	4042702	97	
7864320	7864320	2536320	2536320	5242880	375164	4697476	5242880	1316180	989164	0	2328270	98	
7864320	7864320	2703772	2368868	5419008	175100	4897540	5242880	515580	380912	0	462505	116	
7864320	7864320	2534932	2537708	5242880	215704	4856936	5242880	226840	89016	0	290538	66	
7864320	7864320	2522672	2549968	5242880	200428	4872212	5242880	236228	94512	0	183295	68	
7864320	7864320	2536320	2536320	5242880	472360	4600280	5242880	552756	112512	0	559346	79	
7864320	7864320	2536292	2536348	5242880	184640	4888000	5242880	237532	94896	0	145572	21	
7864320	7864320	2536128	2536512	5242880	199384	4873256	5242880	263516	105300	0	152288	73	
7864320	7864320	2536292	2536348	5242880	181056	4891584	5242880	231484	81360	0	158861	51	
7864320	7864320	2536316	2536324	5242880	1059080	4013560	5242880	1104080	124316	0	1665421	82	
7864320	7864320	2536312	2536328	5242880	1117796	3954844	5242880	1946828	957916	0	3219369	97	
7864320	7864320	2703800	2368840	5419008	452888	4619752	5242880	1545868	1155536	0	2111774	116	
7864320	7864320	2536296	2536344	5242880	117400	4955240	5242880	286408	203792	0	249817	52	
7864320	7864320	2513680	2558960	5242880	524988	4547652	5242880	527480	80456	0	532348	97	
7864320	7864320	2536316	2536324	5242880	442276	4630364	5242880	465920	91744	0	347561	20	
7864320	7864320	2536316	2536324	5242880	156144	4916496	5242880	301880	150168	0	143020	40	
7864320	7864320	2536316	2536324	5242880	230716	4841924	5242880	323912	146020	0	152890	96	
7864320	7864320	2511672	2560968	5242880	216236	4856404	5242880	352020	146772	0	188356	82	
7864320	7864320	2536308	2536332	5242880	475044	4597596	5242880	510356	57612	0	605870	28	
7864320	7864320	2536308	2536332	5242880	1283308	3789332	5242880	1545964	393100	0	2217670	86	
7864320	7864320	2526964	2545676	5242880	711128	4361512	5242880	1788740	1148580	0	2901191	99	
7864320	7864320	2697652	2374988	5419008	209304	4863336	5242880	953896	769680	0	1335219	120	
7864320	7864320	2536312	2536328	5242880	182640	4890000	5242880	157800	0	0	178708	0	
7864320	7864320	2536320	2536320	5242880	206384	4866256	5242880	282468	96068	0	182751	60	
7864320	7864320	2536312	2536328	5242880	627312	4445328	5242880	699436	112856	0	691959	60	
7864320	7864320	2536300	2536340	5242880	184640	4888000	5242880	235596	92580	0	181417	15	
7864320	7864320	2535984	2536656	5242880	232152	4840488	5242880	262160	105580	0	153699	73	
7864320	7864320	2536300	2536340	5242880	213824	4858816	5242880	232096	77440	0	153399	49	
7864320	7864320	2536316	2536324	5242880	1002056	4070584	5242880	1005864	122356	0	1457127	79	
7864320	7864320	2536316	2536324	5242880	1160960	3911680	5242880	1923400	861692	0	2470848	97	
7864320	7864320	2446956	2625684	5242880	359820	4712820	5242880	1344792	1045116	0	3466160	98	
7864320	7864320	2702204	2370436	5419008	193056	4879584	5242880	574888	390540	0	826192	130	
7864320	7864320	2536288	2536352	5242880	215444	4857196	5242880	283432	129032	0	257597	69	
7864320	7864320	2536312	2536328	5242880	198468	4874172	5242880	244444	86284	0	187838	55	
7864320	7864320	2536308	2536332	5242880	311476	4761164	5242880	369192	113756	0	301761	71	
7864320	7864320	2536296	2536344	5242880	184640	4888000	5242880	243284	100668	0	144723	39	
7864320	7864320	2535688	2536952	5242880	199384	4873256	5242880	260752	105300	0	219515	73	
7864320	7864320	2536304	2536336	5242880	181056	4891584	5242880	231500	77280	0	155718	49	
7864320	7864320	2536308	2536332	5242880	1059080	4013560	5242880	1067764	122060	0	1509959	79	
7864320	7864320	2536320	2536320	5242880	1098240	3974400	5242880	1928560	923888	0	3456187	97	
7864320	7864320	2536312	2536328	5242880	338628	4734012	5242880	1282568	988080	0	1991793	98	
7864320	7864320	2703460	2369180	5419008	349476	4723164	5242880	654288	348516	0	473160	118	
7864320	7864320	2536320	2536320	5242880	215704	4856936	5242880	225200	80332	0	242064	26	
7864320	7864320	2536300	2536340	5242880	173616	4899024	5242880	229548	94496	0	175766	65	
7864320	7864320	2536308	2536332	5242880	582812	4489828	5242880	636672	112464	0	623097	83	
7864320	7864320	2536304	2536336	5242880	184640	4888000	5242880	235292	92676	0	210099	17	
7864320	7864320	2536240	2536400	5242880	199384	4873256	5242880	260316	105300	0	156719	73	
7864320	7864320	2536300	2536340	5242880	181056	4891584	5242880	231500	78720	0	142542	50	
7864320	7864320	2536304	2536336	5242880	1059080	4013560	5242880	1078880	120620	0	1521868	78	
7864320	7864320	2536320	2536320	5242880	1112456	3960184	5242880	1942200	936444	0	3058975	97	
7864320	7864320	2703796	2368844	5419008	437192	4635448	5242880	1551240	1156652	0	2256833	115	
7864320	7864320	2536312	2536328	5242880	117400	4955240	5242880	306604	223988	0	296199	56	
7864320	7864320	2513040	2559600	5242880	524988	4547652	5242880	527480	80456	0	526720	97	
7864320	7864320	2536304	2536336	5242880	472076	4600564	5242880	466020	91744	0	335498	20	
7864320	7864320	2536316	2536324	5242880	188912	4883728	5242880	301880	150168	0	143108	40	
7864320	7864320	2536320	2536320	5242880	230716	4841924	5242880	323896	146020	0	247787	96	
7864320	7864320	2493924	2578716	5242880	265416	4807224	5242880	361268	146772	0	379990	82	
7864320	7864320	2536308	2536332	5242880	471500	4601140	5242880	445328	0	0	625863	0	
7864320	7864320	2536312	2536328	5242880	1543988	3528652	5242880	1797908	429724	0	2401464	96	
7864320	7864320	2536320	2536320	5242880	621588	4451052	5242880	1739984	1195920	0	2895300	87	
7864320	7864320	2703808	2368832	5419008	260432	4812208	5242880	891108	686720	0	1292287	126	
7864320	7864320	2536304	2536336	5242880	138384	4934256	5242880	283300	198748	0	291721	97	
7864320	7864320	2536312	2536328	5242880	381916	4690724	5242880	394832	61116	0	424187	72	
7864320	7864320	2536316	2536324	5242880	357416	4715224	5242880	315768	51440	0	181806	15	
7864320	7864320	2536296	2536344	5242880	188912	4883728	5242880	303452	151460	0	139198	57	
7864320	7864320	2536308	2536332	5242880	230716	4841924	5242880	324280	146300	0	159085	96	
7864320	7864320	2493924	2578716	5242880	263340	4809300	5242880	361380	146828	0	206242	82	
7864320	7864320	2536320	2536320	5242880	409508	4663132	5242880	401432	57668	0	451585	26	
7864320	7864320	2536308	2536332	5242880	1302080	3770560	5242880	1500020	341548	0	2170576	99	
7864320	7864320	2536304	2536336	5242880	720316	4352324	5242880	1807044	1154188	0	3074749	99	
7864320	7864320	2703808	2368832	5419008	204732	4867908	5242880	969204	808992	0	1686917	123	
7864320	7864320	2536300	2536340	5242880	162532	4910108	5242880	272328	159608	0	333664	99	
7864320	7864320	2536308	2536332	5242880	309416	4763224	5242880	311388	81832	0	611114	72	
7864320	7864320	2473292	2599348	5242880	343972	4728668	5242880	296264	52500	0	160086	22	
7864320	7864320	2536308	2536332	5242880	188912	4883728	5242880	304900	153188	0	143839	62	
7864320	7864320	2536316	2536324	5242880	311016	4761624	5242880	421700	146020	0	277388	96	
7864320	7864320	2536316	2536324	5242880	462276	4610364	5242880	569796	146564	0	620885	53	
7864320	7864320	2536304	2536336	5242880	343972	4728668	5242880	298152	57820	0	285990	13	
7864320	7864320	2536316	2536324	5242880	1335292	3737348	5242880	1342472	116508	0	1282624	48	
7864320	7864320	2536320	2536320	5242880	785788	4286852	5242880	1933720	1204148	0	3127359	98	
7864320	7864320	2703808	2368832	5419008	304688	4767952	5242880	1151128	880468	0	1117572	120	
7864320	7864320	2536308	2536332	5242880	363224	4709416	5242880	519408	222516	0	384420	82	
7864320	7864320	2536308	2536332	5242880	155876	4916764	5242880	210984	80256	0	126005	27	
7864320	7864320	2536180	2536460	5242880	214152	4858488	5242880	293908	128704	0	141958	98	
7864320	7864320	2536304	2536336	5242880	188644	4883996	5242880	212328	64092	0	131600	38	
7864320	7864320	2536308	2536332	5242880	241676	4830964	5242880	385388	145508	0	331061	98	
7864320	7864320	2517696	2554944	5242880	612408	4460232	5242880	602764	68124	0	594481	28	
7864320	7864320	2536312	2536328	5242880	630372	4442268	5242880	679576	125104	0	795211	23	
7864320	7864320	2536316	2536324	5242880	1337212	3735428	5242880	1749976	538868	0	2490252	97	
7864320	7864320	2536316	2536324	5242880	673452	4399188	5242880	1704848	1084924	0	3060643	89	
7864320	7864320	2536312	2536328	5242880	358256	4714384	5242880	351088	0	0	395097	0	
7864320	7864320	2536312	2536328	5242880	221412	4851228	5242880	263096	132052	0	178717	37	
7864320	7864320	2536312	2536328	5242880	214152	4858488	5242880	287456	128984	0	189781	98	
7864320	7864320	2508016	2564624	5242880	839460	4233180	5242880	735448	74636	0	1196950	47	
7864320	7864320	2536312	2536328	5242880	343972	4728668	5242880	319744	141592	0	195636	21	
7864320	7864320	2510108	2562532	5242880	263340	4809300	5242880	339172	146916	0	224154	82	
7864320	7864320	2536316	2536324	5242880	362372	4710268	5242880	386680	57612	0	424310	29	
7864320	7864320	2536312	2536328	5242880	1291288	3781352	5242880	1479448	320348	0	2183148	97	
7864320	7864320	2530272	2542368	5242880	760956	4311684	5242880	1842552	1154816	0	3340891	99	
7864320	7864320	2703796	2368844	5419008	311472	4761168	5242880	1091292	830068	0	1480178	120	
7864320	7864320	2536296	2536344	5242880	215444	4857196	5242880	259552	127244	0	288556	48	
7864320	7864320	2536312	2536328	5242880	231236	4841404	5242880	239172	66356	0	134164	50	
7864320	7864320	2536312	2536328	5242880	157748	4914892	5242880	285432	129532	0	231287	74	
7864320	7864320	2536320	2536320	5242880	184640	4888000	5242880	246644	85940	0	139714	55	
7864320	7864320	2536076	2536564	5242880	199384	4873256	5242880	269892	123372	0	184769	76	
7864320	7864320	2536316	2536324	5242880	181056	4891584	5242880	231484	70232	0	220458	47	
7864320	7864320	2536316	2536324	5242880	969288	4103352	5242880	1021352	129060	0	1450928	80	
7864320	7864320	2536316	2536324	5242880	1175748	3896892	5242880	1949168	870476	0	3239469	97	
7864320	7864320	2703800	2368840	5419008	385576	4687064	5242880	1605400	1242976	0	2275704	115	
7864320	7864320	2536304	2536336	5242880	117400	4955240	5242880	286128	203484	0	362248	56	
7864320	7864320	2536040	2536600	5242880	524988	4547652	5242880	540852	80484	0	546544	97	
7864320	7864320	2536312	2536328	5242880	535668	4536972	5242880	502288	91684	0	368368	19	
7864320	7864320	2536296	2536344	5242880	208792	4863848	5242880	301848	150136	0	253832	36	
7864320	7864320	2536296	2536344	5242880	230716	4841924	5242880	323864	146020	0	209055	96	
7864320	7864320	2536104	2536536	5242880	215452	4857188	5242880	347816	146740	0	288466	82	
7864320	7864320	2536308	2536332	5242880	376740	4695900	5242880	410404	57596	0	472571	28	
7864320	7864320	2536308	2536332	5242880	1325792	3746848	5242880	1541844	350592	0	2185024	99	
7864320	7864320	2536312	2536328	5242880	766332	4306308	5242880	1822208	1186968	0	3014244	99	
7864320	7864320	2703796	2368844	5419008	356516	4716124	5242880	1057752	766532	0	1168559	120	
7864320	7864320	2536300	2536340	5242880	149908	4922732	5242880	258844	126520	0	247753	43	
7864320	7864320	2536312	2536328	5242880	198468	4874172	5242880	239172	66356	0	127851	50	
7864320	7864320	2536124	2536516	5242880	223284	4849356	5242880	306916	129532	0	151352	74	
7864320	7864320	2536312	2536328	5242880	184640	4888000	5242880	246648	85940	0	213447	48	
7864320	7864320	2536288	2536352	5242880	199384	4873256	5242880	272124	123372	0	361601	76	
7864320	7864320	2536312	2536328	5242880	816268	4256372	5242880	725360	0	0	1002783	0	
7864320	7864320	2536316	2536324	5242880	1126232	3946408	5242880	1734988	709756	0	2525786	97	
7864320	7864320	2536316	2536324	5242880	687228	4385412	5242880	1546072	930968	0	2457043	90	
7864320	7864320	2703796	2368844	5419008	213312	4859328	5242880	889900	703292	0	1222022	114	
7864320	7864320	2536044	2536596	5242880	182676	4889964	5242880	239220	104988	0	190006	56	
7864320	7864320	2536292	2536348	5242880	231236	4841404	5242880	239716	67700	0	140418	50	
7864320	7864320	2534552	2538088	5242880	223284	4849356	5242880	302340	128748	0	149676	74	
7864320	7864320	2536316	2536324	5242880	217408	4855232	5242880	246956	85940	0	140104	49	
7864320	7864320	2536316	2536324	5242880	199384	4873256	5242880	264136	123652	0	153566	76	
7864320	7864320	2536308	2536332	5242880	213824	4858816	5242880	231452	68112	0	160694	48	
7864320	7864320	2515828	2556812	5242880	1378248	3694392	5242880	1372916	131180	0	1961560	80	
7864320	7864320	2536308	2536332	5242880	1111984	3960656	5242880	1802040	805872	0	2628436	64	
7864320	7864320	2703792	2368848	5419008	724672	4347968	5242880	1514188	887552	0	2316022	89	
7864320	7864320	2535520	2537120	5242880	105616	4967024	5242880	684912	606860	0	1015004	96	
7864320	7864320	2531608	2541032	5242880	215628	4857012	5242880	247812	75228	0	160021	96	
7864320	7864320	2536036	2536604	5242880	209228	4863412	5242880	229756	51884	0	135154	30	
7864320	7864320	2536296	2536344	5242880	156144	4916496	5242880	302672	150960	0	157024	84	
7864320	7864320	2536316	2536324	5242880	300216	4772424	5242880	396048	146020	0	247065	96	
7864320	7864320	2536304	2536336	5242880	462024	4610616	5242880	555428	146532	0	611520	58	
7864320	7864320	2536308	2536332	5242880	233196	4839444	5242880	283040	57804	0	352351	14	
7864320	7864320	2536320	2536320	5242880	1433636	3639004	5242880	1438180	116492	0	1329040	51	
7864320	7864320	2536320	2536320	5242880	663148	4409492	5242880	1931080	1299872	0	3237203	98	
7864320	7864320	2703408	2369232	5419008	305680	4766960	5242880	1027520	782104	0	1487485	123	
7864320	7864320	2536308	2536332	5242880	182676	4889964	5242880	364368	231668	0	336415	94	
7864320	7864320	2536320	2536320	5242880	344768	4727872	5242880	356212	66696	0	301319	50	
7864320	7864320	2535864	2536776	5242880	214152	4858488	5242880	312820	129308	0	192513	44	
7864320	7864320	2533172	2539468	5242880	215320	4857320	5242880	237260	81928	0	136494	44	
7864320	7864320	2536304	2536336	5242880	374396	4698244	5242880	466564	127384	0	438403	82	
7864320	7864320	2529268	2543372	5242880	611488	4461152	5242880	582020	67484	0	602343	19	
7864320	7864320	2536316	2536324	5242880	597604	4475036	5242880	623928	125104	0	682875	24	
7864320	7864320	2536312	2536328	5242880	1392844	3679796	5242880	1727100	483220	0	2502650	96	
7864320	7864320	2488972	2583668	5242880	648316	4424324	5242880	1725948	1140556	0	3019586	91	
7864320	7864320	2536320	2536320	5242880	276056	4796584	5242880	187940	0	0	141237	0	
7864320	7864320	2530792	2541848	5242880	188644	4883996	5242880	290140	135320	0	197185	72	
7864320	7864320	2536320	2536320	5242880	469580	4603060	5242880	549636	112668	0	485416	72	
7864320	7864320	2536292	2536348	5242880	184640	4888000	5242880	235712	92736	0	137671	21	
7864320	7864320	2536224	2536416	5242880	199384	4873256	5242880	264424	105564	0	150316	73	
7864320	7864320	2536296	2536344	5242880	181056	4891584	5242880	232004	81488	0	152340	51	
7864320	7864320	2536316	2536324	5242880	1059080	4013560	5242880	1097440	118260	0	1560723	78	
7864320	7864320	2536312	2536328	5242880	1118636	3954004	5242880	1946276	957364	0	5522690	97	
7864320	7864320	2703800	2368840	5419008	460896	4611744	5242880	1570208	1156336	0	2016298	116	
7864320	7864320	2536320	2536320	5242880	117400	4955240	5242880	286724	204132	0	301986	49	
7864320	7864320	2536040	2536600	5242880	524988	4547652	5242880	540852	80424	0	554189	97	
7864320	7864320	2536312	2536328	5242880	475044	4597596	5242880	502348	91744	0	504236	19	
7864320	7864320	2536316	2536324	5242880	188912	4883728	5242880	301848	150136	0	147029	36	
7864320	7864320	2536292	2536348	5242880	230716	4841924	5242880	323864	146020	0	171497	96	
7864320	7864320	2530232	2542408	5242880	248960	4823680	5242880	352824	146740	0	293139	82	
7864320	7864320	2536308	2536332	5242880	475044	4597596	5242880	478736	58448	0	612836	28	
7864320	7864320	2536316	2536324	5242880	1226292	3846348	5242880	1512128	393084	0	2256647	93	
7864320	7864320	2497304	2575336	5242880	801892	4270748	5242880	1788568	1114760	0	2984221	99	
7864320	7864320	2703808	2368832	5419008	336108	4736532	5242880	1082724	803500	0	1335530	119	
7864320	7864320	2536320	2536320	5242880	182676	4889964	5242880	251260	119084	0	195523	42	
7864320	7864320	2536316	2536324	5242880	198468	4874172	5242880	238832	66204	0	125403	50	
7864320	7864320	2536312	2536328	5242880	190516	4882124	5242880	302068	129360	0	196553	74	
7864320	7864320	2536292	2536348	5242880	184640	4888000	5242880	246208	85864	0	153937	49	
7864320	7864320	2535156	2537484	5242880	199384	4873256	5242880	271304	123008	0	146824	76	
7864320	7864320	2536320	2536320	5242880	213824	4858816	5242880	230300	72588	0	202260	48	
7864320	7864320	2536316	2536324	5242880	969288	4103352	5242880	1013384	125520	0	1451775	79	
7864320	7864320	2536320	2536320	5242880	1182544	3890096	5242880	1961596	866048	0	3173503	97	
7864320	7864320	2703800	2368840	5419008	388232	4684408	5242880	1596188	1246444	0	2132160	113	
7864320	7864320	2536304	2536336	5242880	84632	4988008	5242880	286400	203964	0	321826	58	
7864320	7864320	2509280	2563360	5242880	524988	4547652	5242880	540700	80272	0	550088	97	
7864320	7864320	2536312	2536328	5242880	442276	4630364	5242880	502100	91744	0	400316	19	
7864320	7864320	2536308	2536332	5242880	188912	4883728	5242880	312404	149888	0	192431	36	
7864320	7864320	2536296	2536344	5242880	230716	4841924	5242880	322516	146020	0	154259	89	
7864320	7864320	2511672	2560968	5242880	248960	4823680	5242880	350532	145376	0	172699	82	
7864320	7864320	2536308	2536332	5242880	442276	4630364	5242880	478272	57520	0	568122	28	
7864320	7864320	2536308	2536332	5242880	1283308	3789332	5242880	1546728	392668	0	2300282	93	
7864320	7864320	2536288	2536352	5242880	905320	4167320	5242880	811092	0	0	1958446	0	
7864320	7864320	2703792	2368848	5419008	215660	4856980	5242880	1065636	864936	0	1334315	106	
7864320	7864320	2536136	2536504	5242880	215444	4857196	5242880	233272	94912	0	221254	47	
